,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.129, k__Bacteria (UID203),5449,104,58,102,2, 0,0, 0, 0,1.72,0.00, 0.00,327,265,77,genus,0.73,0.59,0.64,0.3,0.95,0.66,0.39,False
bin.13,root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,333,146,18,kingdom,0.99,0.44,0.0,0.0,0.0,0.39,0.17,True
bin.131,o__Bacteroidales (UID2657), 160, 492, 269, 68, 418,6,0, 0, 0, 90.61,1.49,33.33,2021,1937,117,genus,0.94,0.9,0.29,0.03,0.06,0.79,0.71,True
bin.134, k__Bacteria (UID203),5449,103,57,103,0, 0,0, 0, 0,0.00,0.00, 0.00,288,234,48,genus,0.62,0.5,0.47,0.58,3.65,0.58,0.29,False
bin.135,o__Bacteroidales (UID2617), 213, 406, 265, 2,403,1,0, 0, 0, 99.43,0.38, 0.00,2753,2592,47,family,0.93,0.88,0.08,0.17,0.41,0.73,0.64,True
bin.14, p__Bacteroidetes (UID2605), 350, 316, 210,183, 130,3,0, 0, 0, 44.92,0.53,66.67,1002,940,254,family,0.94,0.88,0.11,0.5,1.93,0.64,0.57,True
bin.140, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,347,209,27,phylum,0.97,0.58,0.96,0.4,0.92,0.55,0.32,False
bin.141, k__Bacteria (UID203),5449,104,58, 95,9, 0,0, 0, 0,7.68,0.00, 0.00,199,190,64,class,0.97,0.92,1.0,0.04,0.08,0.68,0.63,False
bin.144, k__Bacteria (UID203),5449,103,57, 97,6, 0,0, 0, 0,7.18,0.00, 0.00,401,389,102,genus,0.91,0.88,0.49,0.07,0.16,0.95,0.83,False
bin.148, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,271,251,38,genus,0.92,0.86,0.56,0.3,0.88,0.84,0.72,False
bin.149, root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,181,180,4,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.15, o__Bacteroidales (UID2621), 198, 427, 260, 12, 409,6,0, 0, 0, 95.96,1.55,33.33,2357,2252,182,genus,0.91,0.87,0.21,0.17,0.41,0.75,0.65,True
bin.152, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,484,393,64,phylum,0.97,0.79,0.71,0.25,0.65,0.68,0.54,False
bin.16,k__Bacteria (UID203),5449,103,57, 69,34,0,0, 0, 0, 42.90,0.00, 0.00,827,799,203,family,0.94,0.91,0.17,0.26,0.68,0.71,0.65,True
bin.161, root (UID1), 5656, 56,24, 54,2, 0,0, 0, 0,8.33,0.00, 0.00,385,367,91,genus,0.81,0.78,0.3,0.73,6.06,0.75,0.58,True
bin.164, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,346,294,38,family,0.88,0.75,0.86,0.03,0.06,0.76,0.57,False
bin.167, o__Lactobacillales (UID355), 490, 336, 184, 3,330,3,0, 0, 0, 98.73,0.92,100.00,1801,1748,123,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.17,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,522,428,69,genus,0.81,0.67,0.32,0.24,0.63,0.76,0.5,True
bin.175, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,227,192,28,genus,0.92,0.78,0.19,0.35,1.24,0.64,0.5,True
bin.177, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,400,346,81,order,0.92,0.8,0.8,0.09,0.19,0.76,0.6,False
bin.180, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,373,160,32,kingdom,0.99,0.42,0.0,0.0,0.0,0.45,0.19,True
bin.185,o__Clostridiales (UID1212), 172, 263, 149,134, 128,1,0, 0, 0, 44.00,0.06, 0.00,1112,1037,241,genus,0.64,0.6,0.1,0.85,8.69,0.61,0.36,True
bin.189, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,320,246,52,class,0.91,0.7,1.0,0.08,0.16,0.7,0.49,False
bin.19, o__Clostridiales (UID1226), 155, 278, 158, 28, 248,2,0, 0, 0, 88.34,0.69,50.00,2291,2219,264,genus,0.88,0.85,0.23,0.03,0.06,0.84,0.72,True
bin.191, root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,384,177,22,phylum,0.93,0.43,0.21,0.13,0.32,0.41,0.18,True
bin.198, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,322,155,49,phylum,0.87,0.42,0.5,0.19,0.5,0.51,0.21,False
bin.20,p__Proteobacteria (UID3887), 1487,256, 161, 33, 221,2,0, 0, 0, 85.84,1.24,50.00,1704,1574,239,class,0.96,0.88,0.39,0.02,0.04,0.75,0.66,True
bin.202, k__Bacteria (UID203),5449,104,58, 92,12,0,0, 0, 0, 17.24,0.00, 0.00,263,245,14,family,0.94,0.87,0.27,0.25,0.64,0.71,0.62,True
bin.21,g__Prevotella (UID2724),55, 567, 296, 63, 489,15, 0, 0, 0, 91.96,2.90,33.33,2242,2133,231,genus,0.97,0.92,0.28,0.03,0.07,0.93,0.86,True
bin.213, root (UID1), 5656, 56,24, 53,1, 2,0, 0, 0, 12.50,8.33,100.00,258,249,77,order,0.98,0.95,0.65,0.05,0.11,0.74,0.7,False
bin.221,o__Clostridiales (UID1120), 304, 250, 143, 11, 234,5,0, 0, 0, 95.80,3.15, 0.00,1692,1649,183,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.224, root (UID1), 5656, 56,24, 54,2, 0,0, 0, 0,8.33,0.00, 0.00,363,339,24,family,0.93,0.87,0.53,0.13,0.29,0.72,0.62,False
bin.23, k__Bacteria (UID2372),131, 177, 106, 36, 137,4,0, 0, 0, 87.37,1.35, 0.00,2243,1932,204,genus,0.75,0.65,0.23,0.33,1.09,0.67,0.43,True
bin.249, root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,209,203,6,genus,0.91,0.88,0.16,0.11,0.25,0.85,0.75,True
bin.25,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,421,353,61,genus,0.69,0.58,0.31,0.42,1.32,0.68,0.4,True
bin.260, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,281,244,59,family,0.87,0.75,0.73,0.23,0.65,0.67,0.51,False
bin.274,o__Clostridiales (UID1120), 304, 250, 143,230,20,0,0, 0, 0,2.80,0.00, 0.00,858,354,68,kingdom,0.99,0.41,0.0,0.0,0.0,0.51,0.21,True
bin.289,k__Bacteria (UID2329),174, 149,89, 17, 114,18, 0, 0, 0, 94.38, 10.11,22.22,1898,1833,43,phylum,0.98,0.95,0.22,0.05,0.1,0.73,0.69,True
bin.29, o__Bacteroidales (UID2657), 160, 491, 268, 34, 442,15, 0, 0, 0, 92.60,2.70,53.33,2163,2014,135,family,0.95,0.89,0.23,0.04,0.08,0.8,0.71,True
bin.293, k__Bacteria (UID203),5449,104,58,100,4, 0,0, 0, 0,1.38,0.00, 0.00,339,274,52,family,0.91,0.73,0.9,0.05,0.1,0.73,0.54,False
bin.295, k__Bacteria (UID203),5449, 98,58, 98,0, 0,0, 0, 0,0.00,0.00, 0.00,400,244,37,genus,0.75,0.46,0.32,0.22,0.61,0.59,0.27,True
bin.30,root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,1372,1185,179,phylum,0.95,0.82,0.39,0.1,0.22,0.6,0.49,True
bin.300, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,391,126,31,kingdom,0.99,0.32,0.0,0.0,0.0,0.42,0.14,True
bin.309, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,214,200,29,phylum,0.96,0.9,0.46,0.05,0.11,0.64,0.58,False
bin.312, k__Bacteria (UID203),5449,104,58,103,1, 0,0, 0, 0,0.16,0.00, 0.00,460,121,16,kingdom,1.0,0.26,0.0,0.02,0.05,0.4,0.1,True
bin.32,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,469,342,70,genus,0.64,0.46,0.28,0.34,1.06,0.76,0.35,True
bin.320, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,266,152,21,phylum,0.95,0.55,0.67,0.42,1.15,0.49,0.27,False
bin.33,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,241,170,27,phylum,0.98,0.69,0.25,0.03,0.06,0.67,0.46,True
bin.35, k__Bacteria (UID2372),131, 177, 106, 12, 158,7,0, 0, 0, 92.45,2.06, 0.00,2116,1856,136,genus,0.79,0.69,0.19,0.33,1.05,0.68,0.47,True
bin.36,k__Bacteria (UID203),5449,104,58,102,2, 0,0, 0, 0,2.59,0.00, 0.00,375,345,78,class,0.96,0.88,0.94,0.05,0.1,0.83,0.73,False
bin.37, o__Clostridiales (UID1226), 155, 278, 158,139, 137,2,0, 0, 0, 51.88,0.95,100.00,1190,1163,247,genus,0.86,0.84,0.04,0.18,0.44,0.79,0.66,True
bin.38, o__Bacteroidales (UID2657), 160, 491, 268, 54, 433,4,0, 0, 0, 90.99,0.78,75.00,2324,2222,151,kingdom,1.0,0.96,0.0,0.0,0.0,0.86,0.83,True
bin.39,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,484,432,90,order,0.93,0.83,0.68,0.02,0.05,0.76,0.63,False
bin.40, o__Clostridiales (UID1226), 155, 274, 157,122, 136,16, 0, 0, 0, 59.01,4.62,68.75,1641,1609,292,genus,0.83,0.81,0.33,0.16,0.39,0.78,0.63,True
bin.422, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,189,167,23,genus,0.85,0.75,0.58,0.55,1.97,0.77,0.58,False
bin.45,o__Lactobacillales (UID374), 471, 350, 191,277,73,0,0, 0, 0, 15.53,0.00, 0.00,508,489,118,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
bin.453, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,231,211,11,genus,0.83,0.76,0.53,0.36,1.04,0.68,0.52,False
bin.46,p__Firmicutes (UID1022), 100, 295, 158, 73, 222,0,0, 0, 0, 72.09,0.00, 0.00,1290,1260,239,order,0.96,0.94,0.56,0.03,0.07,0.84,0.79,False
bin.47, o__Clostridiales (UID1120), 304, 250, 143, 11, 179,58, 2, 0, 0, 93.36, 28.03,73.44,2727,2481,411,kingdom,1.0,0.91,0.0,0.0,0.0,0.89,0.81,True
bin.49,k__Bacteria (UID203),5449,104,58, 12,73,19, 0, 0, 0, 81.03,6.11,36.84,1984,1899,353,genus,0.93,0.89,0.42,0.03,0.07,0.78,0.69,True
bin.51, k__Bacteria (UID2329),174, 149,89, 21, 120,8,0, 0, 0, 89.89,6.85,37.50,1609,1565,204,phylum,0.99,0.96,0.21,0.04,0.09,0.78,0.75,True
bin.53,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,627,532,84,genus,0.74,0.63,0.26,0.32,0.91,0.69,0.43,True
bin.54,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,741,638,108,genus,0.7,0.6,0.24,0.38,1.05,0.67,0.4,True
bin.55,c__Clostridia (UID1085),35, 420, 196, 78, 337,3,2, 0, 0, 81.96,2.11,55.56,1920,1777,84,genus,0.56,0.52,0.19,0.37,1.35,0.6,0.31,True
bin.57, o__Clostridiales (UID1212), 172, 261, 147, 5,252,4,0, 0, 0, 97.62,0.97, 0.00,1942,1865,188,family,0.95,0.91,0.25,0.08,0.18,0.78,0.7,True
bin.58,p__Actinobacteria (UID2112),31, 211, 124,127,74,10, 0, 0, 0, 29.91,1.01,30.00,821,719,203,order,0.91,0.79,0.32,0.25,0.7,0.64,0.51,True
bin.59,k__Bacteria (UID203),5449,103,57, 8, 59,36, 0, 0, 0, 89.47,9.31,36.11,2131,1820,117,phylum,0.98,0.84,0.2,0.02,0.05,0.6,0.51,True
bin.6,o__Bacteroidales (UID2617), 213, 406, 265, 33, 370,3,0, 0, 0, 89.81,0.63,33.33,1712,1655,120,kingdom,1.0,0.97,0.0,0.0,0.0,0.87,0.84,True
bin.60,f__Bifidobacteriaceae (UID1460),70, 502, 225, 73, 407,21, 1, 0, 0, 83.83,4.53,70.83,1642,1602,270,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.61, k__Bacteria (UID2372),131, 177, 106, 47, 129,1,0, 0, 0, 92.22,0.94, 0.00,2135,1916,124,order,0.94,0.84,0.24,0.11,0.25,0.72,0.6,True
bin.62,o__Selenomonadales (UID1024), 64, 334, 167, 2,328,4,0, 0, 0, 99.25,1.70,25.00,1837,1711,87,family,0.9,0.84,0.26,0.08,0.17,0.74,0.62,True
bin.69,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,262,186,31,genus,0.62,0.44,0.3,0.4,1.41,0.66,0.29,True
bin.7,p__Bacteroidetes (UID2605), 350, 316, 210, 57, 244,15, 0, 0, 0, 77.06,1.24,20.00,1444,1348,267,family,0.91,0.85,0.07,0.48,1.69,0.63,0.54,True
bin.71, o__Clostridiales (UID1120), 304, 247, 141,170,72,5,0, 0, 0, 26.08,0.40,60.00,522,496,131,class,0.93,0.89,0.44,0.05,0.12,0.68,0.6,True
bin.72,root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,373,363,109,genus,0.93,0.91,0.54,0.06,0.13,0.88,0.8,False
bin.73,root (UID1), 5656, 56,24, 54,0, 1,1, 0, 0,0.93,1.39, 0.00,1232,312,32,kingdom,1.0,0.25,0.0,0.02,0.05,0.42,0.11,True
bin.74,k__Bacteria (UID203),5449,104,58, 52,52,0,0, 0, 0, 77.59,0.00, 0.00,2246,2119,133,family,0.94,0.89,0.32,0.04,0.08,0.81,0.72,True
bin.76, o__Clostridiales (UID1226), 155, 278, 158, 41, 228,9,0, 0, 0, 86.69,1.44,44.44,1806,1745,244,genus,0.82,0.79,0.15,0.37,1.38,0.76,0.6,True
bin.79, o__Bacteroidales (UID2617), 213, 406, 265, 31, 374,1,0, 0, 0, 93.11,0.38, 0.00,1917,1765,89,genus,0.87,0.8,0.11,0.29,0.87,0.65,0.52,True
bin.8,o__Clostridiales (UID1226), 155, 274, 157,138, 128,7,1, 0, 0, 54.67,5.10,60.00,1524,1469,310,kingdom,1.0,0.96,0.0,0.0,0.0,0.9,0.86,True
bin.83, k__Bacteria (UID2329),174, 149,89, 33, 109,7,0, 0, 0, 88.44,7.30,100.00,1645,1544,272,class,0.97,0.91,0.3,0.08,0.16,0.69,0.63,True
bin.84,root (UID1), 5656, 56,24, 54,2, 0,0, 0, 0,8.33,0.00, 0.00,513,502,139,genus,0.94,0.92,0.92,0.05,0.1,0.96,0.89,False
bin.85, k__Bacteria (UID2329),174, 149,89, 35, 113,1,0, 0, 0, 72.18,1.12, 0.00,822,666,173,genus,0.61,0.5,0.28,0.57,1.87,0.54,0.27,True
bin.86, o__Bacteroidales (UID2657), 160, 492, 269, 17, 453,22, 0, 0, 0, 95.42,2.13,22.73,1892,1720,108,family,0.93,0.85,0.14,0.09,0.2,0.7,0.59,True
bin.87, k__Bacteria (UID2329),174, 149,89, 67,82,0,0, 0, 0, 52.36,0.00, 0.00,908,895,205,genus,0.95,0.94,0.69,0.04,0.08,0.89,0.84,False
bin.89,k__Bacteria (UID203),5449,103,57, 97,6, 0,0, 0, 0,7.89,0.00, 0.00,431,419,104,genus,0.83,0.81,0.4,0.21,0.57,0.77,0.62,True
bin.9, c__Gammaproteobacteria (UID4201),1164,271, 170, 81, 189,1,0, 0, 0, 76.42,0.59, 0.00,1638,1503,390,kingdom,1.0,0.92,0.0,0.0,0.0,0.95,0.87,True
bin.92,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,668,256,70,kingdom,1.0,0.38,0.0,0.0,0.0,0.46,0.18,True
bin.93, k__Bacteria (UID2372),131, 177, 106, 37, 133,7,0, 0, 0, 91.86,4.72,42.86,1964,1728,104,order,0.92,0.81,0.11,0.24,0.63,0.6,0.49,True
bin.94, o__Clostridiales (UID1226), 155, 278, 158,138, 140,0,0, 0, 0, 41.70,0.00, 0.00,844,801,188,order,0.93,0.88,0.27,0.03,0.07,0.65,0.57,True
bin.96, k__Bacteria (UID2372),131, 177, 106, 4,167,6,0, 0, 0, 97.04,2.43,16.67,2183,2095,65,class,0.99,0.95,0.21,0.09,0.19,0.94,0.89,True
bin.98,o__Lactobacillales (UID374), 471, 350, 191, 35, 312,3,0, 0, 0, 90.68,0.48, 0.00,1845,1772,155,kingdom,1.0,0.96,0.0,0.0,0.0,0.9,0.86,True
recluster_124.bin.0,g__Lactobacillus (UID380), 58, 449, 129,117, 307,25, 0, 0, 0, 76.74,7.56,12.00,1518,1467,34,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
recluster_124.bin.1,g__Lactobacillus (UID377), 91, 430, 154, 31, 285, 114, 0, 0, 0, 92.56, 26.30, 9.65,2359,2307,77,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
recluster_394.bin.1, k__Bacteria (UID203),5449,103,58,100,3, 0,0, 0, 0,1.88,0.00, 0.00,206,41,11,kingdom,1.0,0.2,0.0,0.07,0.16,0.45,0.09,True
recluster_56.bin.0,k__Bacteria (UID203),5449,104,58, 19,35,50, 0, 0, 0, 70.69, 22.41,78.00,1667,1523,98,genus,0.93,0.85,0.12,0.24,0.67,0.72,0.61,True
recluster_56.bin.1,k__Bacteria (UID203),5449,104,58, 63,39,2,0, 0, 0, 60.34,3.45,100.00,1566,1426,84,family,0.93,0.85,0.19,0.11,0.23,0.7,0.59,True
recluster_68.bin.0,k__Bacteria (UID203),5449,104,58, 30,15,59, 0, 0, 0, 58.62, 39.50,91.53,2101,2022,80,genus,0.95,0.92,0.02,0.03,0.07,0.79,0.73,True
recluster_68.bin.1,k__Bacteria (UID203),5449,104,58, 68,17,15, 4, 0, 0, 51.72, 34.48,66.67,2146,2001,111,family,0.96,0.89,0.25,0.06,0.12,0.78,0.69,True
