,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.216, k__Bacteria (UID2329),174, 149,89, 3,146, 0,0,0,0, 96.63,0.00, 0.00,1230,1042,77,order,0.87,0.74,0.11,0.55,1.94,0.5,0.37,True
bin.217,k__Bacteria (UID203),5449,104,58, 80,24, 0,0,0,0, 34.64,0.00, 0.00,948,918,258,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.218,k__Bacteria (UID203),5449,104,58, 54,50, 0,0,0,0, 75.86,0.00, 0.00,1808,1741,149,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.84,True
bin.2196, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,217,208,9,family,0.99,0.94,0.27,0.03,0.06,0.78,0.74,True
bin.221,k__Bacteria (UID203),5449,104,58, 77,27, 0,0,0,0, 41.38,0.00, 0.00,1265,1176,166,family,0.91,0.85,0.25,0.04,0.08,0.68,0.57,True
bin.226,root (UID1), 5656, 56,24, 0, 0,15, 1,32, 8, 100.00,292.13, 28.33,11880,10458,1371,genus,0.84,0.74,0.86,0.37,1.05,0.8,0.59,False
bin.2299, k__Bacteria (UID203),5449,104,58, 95,9,0,0,0,0, 13.79,0.00, 0.00,207,194,7,family,0.97,0.91,0.15,0.14,0.32,0.7,0.64,True
bin.236, k__Bacteria (UID2372),131, 177, 106, 44, 131, 2,0,0,0, 88.27,1.89, 0.00,1696,1539,68,family,0.89,0.81,0.09,0.19,0.5,0.6,0.49,True
bin.266,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.90,0.00, 0.00,235,219,14,kingdom,1.0,0.93,0.0,0.0,0.0,0.74,0.69,True
bin.267,k__Bacteria (UID203),5449,104,58, 67,36, 1,0,0,0, 53.45,1.72, 0.00,1364,1302,36,genus,0.95,0.9,0.03,0.03,0.07,0.78,0.71,True
bin.273, k__Bacteria (UID2372),131, 177, 106, 44, 130, 3,0,0,0, 83.13,1.89,33.33,1980,1733,205,order,0.94,0.82,0.21,0.2,0.49,0.65,0.54,True
bin.277,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,209,152,31,phylum,0.95,0.69,0.32,0.28,0.78,0.56,0.39,True
bin.279, g__Lactobacillus (UID377), 91, 430, 154, 28, 360, 37, 5,0,0, 89.53, 11.82, 7.69,1800,1755,79,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.282,p__Proteobacteria (UID3887), 1487,255, 158, 43, 211, 1,0,0,0, 89.56,0.11, 0.00,1908,1846,104,family,0.98,0.95,0.25,0.12,0.27,0.98,0.93,True
bin.283,k__Bacteria (UID203),5449,104,58, 52,16, 36, 0,0,0, 24.14,7.59, 2.78,242,221,32,phylum,0.99,0.9,0.99,0.41,0.94,0.89,0.8,False
bin.284,k__Bacteria (UID203),5449,104,58, 60,41, 3,0,0,0, 68.97,5.17,100.00,1599,1524,123,family,0.92,0.87,0.05,0.49,1.78,0.63,0.55,True
bin.287,k__Bacteria (UID203),5449,104,58, 96,8,0,0,0,0, 13.79,0.00, 0.00,497,472,30,family,0.94,0.9,0.24,0.02,0.05,0.85,0.76,True
bin.288, o__Bacteroidales (UID2657), 160, 492, 269,175, 310, 7,0,0,0, 65.82,1.86,42.86,1357,1220,41,genus,0.94,0.85,0.14,0.27,0.79,0.7,0.59,True
bin.290,k__Bacteria (UID203),5449,104,58, 59,27, 18, 0,0,0, 68.97, 29.31,61.11,2237,2177,112,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.89,True
bin.292,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,261,79,18,kingdom,0.99,0.3,0.0,0.0,0.0,0.44,0.13,True
bin.295,o__Lactobacillales (UID355), 490, 336, 184, 95, 240, 1,0,0,0, 69.71,0.18,100.00,1143,1129,133,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.297,k__Bacteria (UID203),5449,104,58, 97,6,1,0,0,0, 10.34,1.72,100.00,413,393,34,kingdom,1.0,0.95,0.0,0.0,0.0,0.93,0.89,True
bin.299,k__Bacteria (UID203),5449,104,58, 62,41, 1,0,0,0, 62.07,1.72,100.00,1449,1391,46,family,0.97,0.93,0.1,0.02,0.05,0.79,0.74,True
bin.301,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,275,240,37,phylum,0.99,0.87,0.7,0.2,0.5,0.8,0.69,False
bin.302,k__Bacteria (UID203),5449,103,57, 66,37, 0,0,0,0, 44.02,0.00, 0.00,1113,1052,94,order,0.94,0.89,0.35,0.06,0.13,0.77,0.68,True
bin.305,k__Bacteria (UID203),5449,104,58, 70,32, 2,0,0,0, 51.72,3.45,100.00,1134,1060,41,family,0.96,0.89,0.18,0.03,0.06,0.79,0.7,True
bin.313,root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,1039,771,84,phylum,0.95,0.71,0.9,0.2,0.47,0.7,0.5,False
bin.315,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,217,204,20,genus,0.93,0.87,0.35,0.32,0.9,0.75,0.65,True
bin.321, k__Bacteria (UID2372),131, 177, 106, 7,160, 10, 0,0,0, 94.34,6.06,20.00,2213,1953,130,genus,0.79,0.7,0.17,0.32,1.01,0.68,0.47,True
bin.322,k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0,0, 15.52,0.00, 0.00,333,314,19,family,0.99,0.93,0.25,0.05,0.1,0.87,0.81,True
bin.323,k__Bacteria (UID203),5449,104,58, 65,38, 1,0,0,0, 56.90,1.72,100.00,1372,1235,90,family,0.92,0.83,0.1,0.12,0.28,0.71,0.58,True
bin.324,k__Bacteria (UID203),5449,104,58, 84,20, 0,0,0,0, 32.76,0.00, 0.00,405,397,62,class,0.99,0.97,1.0,0.03,0.06,0.97,0.95,False
bin.326,root (UID1), 5656, 56,24, 0, 0,2,53, 1,0, 100.00,195.83, 22.75,8670,7955,576,phylum,0.99,0.91,0.83,0.04,0.07,0.81,0.73,False
bin.338,root (UID1), 5656, 56,24, 55,0,1,0,0,0,0.46,0.46, 0.00,353,75,21,kingdom,1.0,0.21,0.0,0.04,0.08,0.38,0.08,True
bin.347,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,178,175,14,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.349,k__Bacteria (UID203),5449,104,58, 97,7,0,0,0,0, 10.34,0.00, 0.00,484,450,86,family,0.93,0.87,0.25,0.19,0.49,0.69,0.6,True
bin.357, o__Bacteroidales (UID2621), 198, 427, 260,196, 231, 0,0,0,0, 53.78,0.00, 0.00,1424,1372,50,genus,0.93,0.9,0.34,0.07,0.16,0.88,0.79,True
bin.362, k__Bacteria (UID2372),131, 177, 106, 47, 129, 1,0,0,0, 92.22,0.94, 0.00,2218,2002,112,order,0.94,0.85,0.24,0.12,0.26,0.71,0.6,True
bin.367,k__Bacteria (UID203),5449,104,58, 78,26, 0,0,0,0, 37.93,0.00, 0.00,927,891,66,genus,0.93,0.89,0.13,0.16,0.36,0.74,0.66,True
bin.374, o__Bacteroidales (UID2657), 160, 492, 269,129, 361, 2,0,0,0, 79.55,0.74,100.00,1728,1675,58,family,0.95,0.93,0.1,0.03,0.06,0.79,0.73,True
bin.382, p__Bacteroidetes (UID2605), 350, 316, 210, 41, 275, 0,0,0,0, 85.24,0.00, 0.00,1512,1419,20,family,0.9,0.85,0.03,0.48,1.7,0.62,0.53,True
bin.401,root (UID1), 5656, 56,24, 54,2,0,0,0,0,8.33,0.00, 0.00,291,286,68,family,0.95,0.93,0.11,0.21,0.52,0.71,0.66,True
bin.409,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,260,201,28,phylum,0.98,0.76,0.54,0.05,0.1,0.6,0.45,False
bin.413, k__Bacteria (UID2372),131, 177, 106, 39, 137, 1,0,0,0, 90.68,0.94, 0.00,2011,1755,107,order,0.93,0.81,0.13,0.19,0.48,0.61,0.49,True
bin.415,k__Bacteria (UID203),5449,104,58, 98,6,0,0,0,0,8.62,0.00, 0.00,273,267,71,family,0.98,0.96,0.5,0.1,0.21,0.95,0.91,False
bin.416,k__Bacteria (UID203),5449,104,58, 85,19, 0,0,0,0, 27.59,0.00, 0.00,540,509,20,family,0.96,0.9,0.09,0.03,0.06,0.81,0.73,True
bin.428,k__Bacteria (UID203),5449,104,58, 97,7,0,0,0,0,9.48,0.00, 0.00,401,390,25,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.458,k__Bacteria (UID203),5449,104,58, 97,7,0,0,0,0, 12.07,0.00, 0.00,552,535,49,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.481,k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0,0, 13.79,0.00, 0.00,382,369,17,family,0.97,0.94,0.32,0.08,0.17,0.87,0.82,True
bin.523,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,269,250,26,genus,0.73,0.68,0.08,0.53,2.3,0.62,0.42,True
bin.548,root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,188,180,12,phylum,0.99,0.95,0.48,0.03,0.06,0.88,0.83,False
bin.582,root (UID1), 5656, 56,24, 16,0,40, 0,0,0, 37.50, 37.50,52.50,256,246,4,family,0.98,0.94,0.47,0.43,1.21,0.79,0.74,False
bin.592,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,433,425,41,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.601, o__Bacteroidales (UID2617), 213, 406, 265,119, 286, 1,0,0,0, 75.66,0.38, 0.00,1475,1374,54,family,0.92,0.86,0.05,0.27,0.77,0.64,0.55,True
bin.606,k__Bacteria (UID203),5449,104,58, 99,5,0,0,0,0,6.03,0.00, 0.00,237,226,11,family,0.96,0.91,0.12,0.05,0.1,0.77,0.7,True
bin.62, c__Gammaproteobacteria (UID4201),1164,271, 170, 22, 248, 1,0,0,0, 97.65,0.29, 0.00,1886,1842,88,phylum,0.99,0.97,0.21,0.03,0.06,0.92,0.89,True
bin.624,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,230,206,16,family,0.94,0.84,0.06,0.08,0.17,0.76,0.64,True
bin.637,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.00, 0.00,255,86,22,kingdom,1.0,0.34,0.0,0.02,0.05,0.45,0.15,True
bin.66,k__Bacteria (UID2372),131, 177, 106, 32, 139, 6,0,0,0, 92.32,2.43,16.67,2020,1942,55,class,0.99,0.95,0.11,0.06,0.14,0.95,0.9,True
bin.691,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.00, 0.00,217,208,18,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
bin.694,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.90,0.00, 0.00,204,190,12,family,0.98,0.92,0.17,0.05,0.1,0.79,0.72,True
bin.70, p__Actinobacteria (UID2112),31, 211, 124, 2,209, 0,0,0,0, 98.39,0.00, 0.00,1995,1859,40,order,0.92,0.86,0.08,0.26,0.75,0.62,0.53,True
bin.704,k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0,0, 17.24,0.00, 0.00,285,267,7,genus,0.94,0.88,0.03,0.11,0.26,0.72,0.64,True
bin.756, o__Bacteroidales (UID2621), 198, 427, 260,360,67, 0,0,0,0, 12.23,0.00, 0.00,247,235,14,genus,0.93,0.88,0.16,0.11,0.25,0.79,0.7,True
bin.786,k__Bacteria (UID203),5449,104,58, 74,28, 2,0,0,0, 46.55,3.45, 0.00,1017,970,28,family,0.96,0.91,0.3,0.05,0.11,0.82,0.75,True
bin.80, k__Bacteria (UID203),5449,104,58, 33,41, 27, 3,0,0, 70.09, 27.77,63.89,2281,2198,536,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.9,True
bin.81, p__Actinobacteria (UID2112),31, 211, 124, 39, 171, 1,0,0,0, 78.63,0.81, 0.00,1586,1413,295,order,0.93,0.83,0.24,0.26,0.75,0.61,0.5,True
bin.815,k__Bacteria (UID203),5449,104,58, 97,7,0,0,0,0,7.24,0.00, 0.00,212,206,13,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.91,True
bin.83, c__Gammaproteobacteria (UID4201),1164,271, 170,141, 126, 4,0,0,0, 54.23,2.35,25.00,1206,1113,425,kingdom,1.0,0.92,0.0,0.0,0.0,0.93,0.86,True
bin.862,k__Bacteria (UID203),5449,104,58, 68,36, 0,0,0,0, 56.90,0.00, 0.00,1035,949,23,family,0.95,0.87,0.07,0.31,0.78,0.67,0.58,True
bin.869,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,475,111,15,kingdom,0.99,0.23,0.0,0.0,0.0,0.48,0.11,True
bin.919,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,329,79,3,kingdom,1.0,0.24,0.0,0.03,0.05,0.38,0.09,True
bin.93,o__Clostridiales (UID1212), 172, 263, 149, 62, 170, 30, 1,0,0, 81.03, 13.31, 6.06,2105,1953,467,genus,0.68,0.63,0.21,0.78,7.88,0.65,0.41,True
