,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.34, p__Actinobacteria (UID2112), 31, 211, 124, 77, 133, 1,0, 0, 0, 68.54,0.12, 0.00,1467,1379,264,genus,0.91,0.85,0.42,0.03,0.06,0.88,0.75,True
bin.36, f__Lachnospiraceae (UID1286),57, 420, 207, 19, 388, 13, 0, 0, 0, 93.48,4.59,15.38,2929,2841,123,genus,0.89,0.86,0.38,0.06,0.12,0.95,0.81,True
bin.37,o__Clostridiales (UID1226),155, 278, 158, 33, 238, 7,0, 0, 0, 89.48,2.97,14.29,2352,2296,247,genus,0.94,0.92,0.2,0.24,0.57,0.98,0.9,True
bin.38, k__Bacteria (UID203), 5449,102,56, 93,9,0,0, 0, 0, 16.07,0.00, 0.00,790,773,173,family,0.96,0.94,0.39,0.03,0.07,0.96,0.9,True
bin.39, p__Actinobacteria (UID2112), 31, 211, 124, 65, 146, 0,0, 0, 0, 63.81,0.00, 0.00,2124,2077,398,order,0.98,0.96,0.32,0.03,0.06,0.95,0.91,True
bin.4,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1028,993,315,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
bin.40, k__Bacteria (UID203), 5449,103,57, 93,10, 0,0, 0, 0, 10.85,0.00, 0.00,492,466,124,genus,0.85,0.8,0.64,0.45,2.02,0.89,0.72,False
bin.41,o__Clostridiales (UID1212),172, 263, 149, 41, 207, 15, 0, 0, 0, 79.46,5.37, 0.00,2995,2717,150,class,0.95,0.86,0.97,0.1,0.22,0.89,0.76,False
bin.42, k__Bacteria (UID203), 5449,103,57, 98,5,0,0, 0, 0,5.42,0.00, 0.00,344,330,90,genus,0.82,0.78,0.26,0.63,3.84,0.74,0.58,True
bin.43,o__Bacteroidales (UID2621),198, 427, 260, 4,419, 4,0, 0, 0, 98.65,0.49, 0.00,3931,3800,162,family,0.96,0.93,0.39,0.06,0.12,0.96,0.89,True
bin.44, f__Lachnospiraceae (UID1256),33, 333, 171, 21, 304, 8,0, 0, 0, 92.59,0.76,25.00,2572,2484,118,genus,0.84,0.82,0.7,0.1,0.22,0.95,0.77,False
bin.45, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,264,236,43,genus,0.82,0.73,0.39,0.81,8.36,0.88,0.64,True
bin.46, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,922,826,120,genus,0.71,0.63,0.44,0.71,6.13,0.79,0.5,True
bin.47, k__Bacteria (UID203), 5449,102,56, 49,51, 2,0, 0, 0, 78.93,2.68, 0.00,2002,1979,167,kingdom,1.0,0.99,0.0,0.0,0.0,0.93,0.92,True
bin.48, f__Lachnospiraceae (UID1286),57, 420, 207, 9,403, 8,0, 0, 0, 97.77,2.67,37.50,2855,2778,114,family,0.95,0.93,0.57,0.02,0.05,0.96,0.89,False
bin.49,o__Clostridiales (UID1212),172, 257, 149,119, 134, 4,0, 0, 0, 49.55,0.85,25.00,2158,2108,406,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
bin.50,o__Clostridiales (UID1226),155, 278, 158,144, 134, 0,0, 0, 0, 49.27,0.00, 0.00,1670,1620,320,genus,0.88,0.85,0.21,0.07,0.16,0.86,0.73,True
bin.51, f__Lachnospiraceae (UID1286),57, 420, 207, 12, 384, 23, 1, 0, 0, 97.10,7.66,30.77,3472,3378,96,family,0.95,0.92,0.31,0.02,0.04,0.96,0.88,True
bin.52,o__Clostridiales (UID1226),155, 278, 158, 28, 244, 6,0, 0, 0, 89.87,1.03,83.33,2784,2686,51,family,0.95,0.92,0.07,0.37,0.95,0.86,0.79,True
bin.53,o__Clostridiales (UID1212),172, 261, 147, 16, 237, 8,0, 0, 0, 95.06,5.10,50.00,2353,2292,141,family,0.93,0.91,0.3,0.04,0.07,0.86,0.79,True
bin.55, f__Bifidobacteriaceae (UID1458), 77, 464, 220, 5,417, 40, 1, 1, 0, 97.95, 10.94,46.94,2483,2364,189,family,0.98,0.93,1.0,0.03,0.07,0.94,0.87,False
bin.56,o__Clostridiales (UID1212),172, 263, 149, 2,256, 5,0, 0, 0, 98.66,1.34, 0.00,2414,2391,42,genus,0.91,0.9,0.48,0.05,0.1,0.98,0.88,False
bin.58, k__Bacteria (UID203), 5449,103,57, 98,5,0,0, 0, 0,8.77,0.00, 0.00,230,224,64,genus,0.96,0.93,0.41,0.1,0.23,0.92,0.85,True
bin.6,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,588,550,68,phylum,0.99,0.93,0.97,0.31,0.74,0.87,0.81,False
bin.62, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,295,283,49,genus,0.76,0.73,0.53,0.31,0.98,0.79,0.58,False
bin.63, k__Bacteria (UID203), 5449,104,58, 92,12, 0,0, 0, 0,7.84,0.00, 0.00,384,367,93,genus,0.92,0.88,0.81,0.1,0.22,0.95,0.84,False
bin.64,o__Clostridiales (UID1212),172, 263, 149, 50, 211, 2,0, 0, 0, 78.10,1.34, 0.00,1909,1785,279,class,0.97,0.91,0.28,0.03,0.06,0.75,0.68,True
bin.65, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,237,223,4,phylum,0.98,0.92,0.54,0.02,0.05,0.85,0.79,False
bin.66, k__Bacteria (UID203), 5449,103,57, 96,7,0,0, 0, 0,8.77,0.00, 0.00,386,362,24,genus,0.9,0.84,0.21,0.48,1.7,0.84,0.71,True
bin.67,o__Clostridiales (UID1212),172, 261, 148,166,95, 0,0, 0, 0, 34.23,0.00, 0.00,1261,1229,283,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.68,k__Bacteria (UID2372), 131, 177, 106, 4,173, 0,0, 0, 0, 98.11,0.00, 0.00,2811,2574,75,class,0.96,0.88,0.11,0.31,0.82,0.65,0.57,True
bin.69, k__Bacteria (UID203), 5449, 98,58, 95,3,0,0, 0, 0,2.59,0.00, 0.00,696,656,130,genus,0.71,0.67,0.67,0.36,1.31,0.91,0.61,False
bin.7, o__Clostridiales (UID1212),172, 263, 149, 17, 239, 7,0, 0, 0, 95.61,2.68,14.29,3145,2920,124,genus,0.89,0.82,0.6,0.22,0.61,0.93,0.77,False
bin.72, root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,1764,1345,223,phylum,0.96,0.73,0.86,0.12,0.26,0.67,0.49,False
bin.73,o__Bacteroidales (UID2657),160, 492, 269, 36, 454, 2,0, 0, 0, 95.73,0.74,50.00,2805,2762,89,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.75,o__Clostridiales (UID1212),172, 260, 146, 5,255, 0,0, 0, 0, 97.95,0.00, 0.00,2723,2581,93,family,0.94,0.89,0.34,0.03,0.05,0.94,0.84,True
bin.79,o__Clostridiales (UID1212),172, 263, 149, 4,257, 2,0, 0, 0, 97.99,1.01, 0.00,2523,2330,64,genus,0.63,0.58,0.13,0.2,0.51,0.75,0.44,True
bin.8,g__Bacteroides (UID2691),33, 839, 309, 49, 778, 12, 0, 0, 0, 92.88,1.67,100.00,4248,4111,234,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
bin.80, k__Bacteria (UID203), 5449, 98,58, 92,6,0,0, 0, 0,8.62,0.00, 0.00,376,362,94,genus,0.86,0.82,0.64,0.32,1.05,0.91,0.75,False
bin.87, f__Bifidobacteriaceae (UID1462), 65, 476, 217, 31, 443, 2,0, 0, 0, 94.01,0.92,50.00,1757,1721,32,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.9, o__Clostridiales (UID1212),172, 263, 149, 1,251, 11, 0, 0, 0, 99.33,5.08, 0.00,4078,3565,158,phylum,0.98,0.86,0.93,0.14,0.33,0.83,0.71,False
bin.92, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,750,682,59,phylum,0.99,0.9,0.91,0.26,0.74,0.75,0.67,False
bin.97, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,207,196,18,phylum,0.99,0.94,1.0,0.11,0.25,0.91,0.86,False
recluster_30.bin.0,o__Bacteroidales (UID2654),163, 486, 266, 16, 466, 4,0, 0, 0, 96.07,1.03,75.00,3553,3431,171,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
recluster_30.bin.1,o__Bacteroidales (UID2657),160, 492, 269, 23, 465, 4,0, 0, 0, 94.42,1.24, 0.00,3310,3256,47,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
recluster_5.bin.0,root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,277,150,56,phylum,0.91,0.49,0.14,0.09,0.19,0.45,0.22,True
recluster_5.bin.1,root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,206,112,52,order,0.83,0.45,0.41,0.14,0.34,0.47,0.21,True
