,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.47,k__Bacteria (UID203),5449,104,58, 84,20,0,0,0, 0, 23.20,0.00, 0.00,548,540,137,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.48,k__Bacteria (UID203),5449,104,58, 56,35,12, 1,0, 0, 69.31, 18.97,86.67,1986,1907,71,family,0.96,0.92,0.15,0.02,0.04,0.79,0.72,True
bin.49,k__Bacteria (UID203),5449,102,56, 99,3, 0,0,0, 0,5.36,0.00, 0.00,265,253,13,family,0.91,0.87,0.17,0.07,0.14,0.93,0.81,True
bin.5, k__Bacteria (UID203),5449,103,57, 96,7, 0,0,0, 0, 10.53,0.00, 0.00,608,586,132,genus,0.87,0.84,0.87,0.08,0.18,0.84,0.71,False
bin.50,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,382,342,81,phylum,0.96,0.86,0.88,0.31,0.75,0.68,0.59,False
bin.51,k__Bacteria (UID203),5449,104,58, 83,21,0,0,0, 0, 29.62,0.00, 0.00,509,460,90,genus,0.58,0.53,0.13,0.57,2.98,0.62,0.33,True
bin.52, k__Bacteria (UID2372),131, 177, 106, 54, 118,5,0,0, 0, 78.91,1.31,20.00,1739,1700,170,genus,0.87,0.85,0.2,0.02,0.05,0.92,0.78,True
bin.53, k__Bacteria (UID2328),3167,126,75, 59,66,0,1,0, 0, 41.94,0.22, 0.00,533,462,119,family,0.81,0.7,0.2,0.47,2.2,0.57,0.4,True
bin.54,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,236,213,3,genus,0.89,0.81,0.08,0.48,1.62,0.68,0.55,True
bin.55,k__Bacteria (UID203),5449,102,56, 75,27,0,0,0, 0, 35.71,0.00, 0.00,1136,1106,65,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
bin.56, o__Bacteroidales (UID2621), 198, 427, 260,116, 308,3,0,0, 0, 68.79,0.96,33.33,2030,1919,330,genus,0.91,0.86,0.36,0.21,0.51,0.75,0.65,True
bin.57,k__Bacteria (UID203),5449,104,58, 54,47,3,0,0, 0, 72.76,5.17,66.67,2030,1923,141,family,0.96,0.91,0.37,0.04,0.09,0.8,0.73,True
bin.58,k__Bacteria (UID203),5449,103,57, 48,55,0,0,0, 0, 82.46,0.00, 0.00,1977,1928,157,class,0.98,0.96,0.29,0.06,0.13,0.94,0.9,True
bin.59,o__Lactobacillales (UID374), 471, 350, 191,125, 200,21, 3,1, 0, 67.33,8.84, 0.00,1690,1619,288,genus,0.88,0.84,0.97,0.15,0.35,0.92,0.78,False
bin.6,o__Clostridiales (UID1226), 155, 274, 157, 78, 193,3,0,0, 0, 74.98,1.43,100.00,1785,1766,170,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.60,k__Bacteria (UID203),5449,103,57, 78,25,0,0,0, 0, 37.00,0.00, 0.00,773,750,65,order,0.95,0.92,0.51,0.06,0.13,0.94,0.87,False
bin.61,k__Bacteria (UID203),5449,104,58, 92,12,0,0,0, 0, 15.52,0.00, 0.00,257,229,15,genus,0.94,0.84,0.06,0.27,0.78,0.71,0.59,True
bin.62,p__Firmicutes (UID1022), 100, 295, 158,102, 191,2,0,0, 0, 62.60,0.95,50.00,1367,1352,84,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.63,k__Bacteria (UID203),5449,102,58, 82,20,0,0,0, 0, 32.76,0.00, 0.00,673,621,35,phylum,0.99,0.91,0.07,0.04,0.09,0.69,0.62,True
bin.64,k__Bacteria (UID203),5449,104,58, 59,44,1,0,0, 0, 65.52,1.72,100.00,1641,1542,80,genus,0.94,0.88,0.31,0.06,0.13,0.77,0.68,True
bin.65,c__Gammaproteobacteria (UID4201),1164,271, 170,148, 123,0,0,0, 0, 41.18,0.00, 0.00,513,485,17,phylum,0.99,0.94,0.16,0.03,0.06,0.72,0.68,True
bin.66,k__Bacteria (UID203),5449,104,58, 77,24,3,0,0, 0, 39.81,5.17,100.00,1444,1363,296,phylum,0.98,0.92,0.3,0.13,0.3,0.68,0.63,True
bin.67,k__Bacteria (UID203),5449,102,58, 94,8, 0,0,0, 0, 12.07,0.00, 0.00,231,217,41,phylum,0.99,0.93,0.28,0.07,0.14,0.66,0.61,True
bin.68,k__Bacteria (UID203),5449,104,58, 66,35,3,0,0, 0, 56.38,5.17,33.33,1547,1470,72,family,0.95,0.9,0.31,0.03,0.07,0.78,0.7,True
bin.69,k__Bacteria (UID203),5449,104,58, 80,24,0,0,0, 0, 31.03,0.00, 0.00,718,647,25,family,0.97,0.87,0.16,0.13,0.29,0.7,0.61,True
bin.7, k__Bacteria (UID203),5449,104,58, 99,5, 0,0,0, 0,6.03,0.00, 0.00,200,190,8,family,0.94,0.9,0.19,0.04,0.08,0.77,0.69,True
bin.70,p__Proteobacteria (UID3887), 1487,256, 161, 60, 195,1,0,0, 0, 91.30,0.62, 0.00,1909,1771,104,class,0.94,0.88,0.25,0.04,0.07,0.67,0.59,True
bin.71,k__Bacteria (UID203),5449,103,57, 65,38,0,0,0, 0, 49.12,0.00, 0.00,1883,1843,287,family,0.98,0.96,0.39,0.03,0.07,0.96,0.93,True
bin.72,k__Bacteria (UID203),5449,104,58, 78,26,0,0,0, 0, 37.93,0.00, 0.00,843,781,23,family,0.93,0.86,0.08,0.37,1.02,0.67,0.57,True
bin.73,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,231,44,12,kingdom,1.0,0.19,0.0,0.05,0.1,0.37,0.07,True
bin.74,k__Bacteria (UID203),5449,104,58, 56,34,14, 0,0, 0, 64.66, 20.69,85.71,2383,2299,493,class,0.97,0.93,0.84,0.04,0.08,0.91,0.85,False
bin.75,k__Bacteria (UID203),5449,103,57, 43,48,12, 0,0, 0, 81.13, 16.67,50.00,2588,2527,207,genus,0.82,0.8,0.19,0.16,0.4,0.79,0.63,True
bin.76, k__Bacteria (UID2329),174, 149,89, 27,56,54, 12, 0, 0, 94.38, 66.78,16.67,3800,3636,578,genus,0.93,0.89,0.3,0.05,0.11,0.77,0.68,True
bin.77,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,463,393,59,phylum,0.97,0.83,0.29,0.04,0.08,0.65,0.54,True
bin.78,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,400,381,12,genus,0.96,0.91,0.05,0.04,0.07,0.76,0.7,True
bin.79,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,232,215,5,family,0.93,0.86,0.13,0.38,0.96,0.69,0.6,True
bin.8, k__Bacteria (UID203),5449,103,58,100,3, 0,0,0, 0,5.17,0.00, 0.00,263,251,14,genus,0.92,0.88,0.17,0.06,0.12,0.81,0.71,True
bin.80, o__Clostridiales (UID1226), 155, 278, 158, 5,263,10, 0,0, 0, 96.84,1.41,60.00,2347,2293,113,genus,0.91,0.89,0.15,0.05,0.11,0.84,0.74,True
bin.81,k__Bacteria (UID203),5449,103,57, 82,20,1,0,0, 0, 30.70,1.75,100.00,1134,1101,223,kingdom,1.0,0.97,0.0,0.0,0.0,0.88,0.85,True
bin.82,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,642,480,36,genus,0.71,0.53,0.28,0.12,0.29,0.63,0.33,True
bin.83, o__Bacteroidales (UID2657), 160, 491, 268, 75, 412,4,0,0, 0, 92.36,0.62,75.00,2379,2278,127,family,0.94,0.9,0.35,0.02,0.05,0.87,0.79,True
bin.84,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,182,84,23,kingdom,1.0,0.46,0.0,0.02,0.05,0.37,0.17,True
bin.85,k__Bacteria (UID203),5449,103,57,102,1, 0,0,0, 0,0.88,0.00, 0.00,992,823,129,phylum,0.96,0.79,0.87,0.42,0.95,0.64,0.51,False
bin.86,p__Proteobacteria (UID3887), 1487,256, 161, 63, 193,0,0,0, 0, 83.37,0.00, 0.00,1700,1672,136,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
bin.87,k__Bacteria (UID203),5449,104,58,100,4, 0,0,0, 0,6.90,0.00, 0.00,193,177,11,order,0.98,0.9,0.2,0.02,0.05,0.73,0.65,True
bin.88,k__Bacteria (UID203),5449,104,58,100,4, 0,0,0, 0,4.31,0.00, 0.00,2422,1767,437,family,0.8,0.59,0.45,0.2,0.55,0.62,0.36,False
bin.89,k__Bacteria (UID203),5449,104,58, 77,27,0,0,0, 0, 41.38,0.00, 0.00,642,611,46,kingdom,1.0,0.95,0.0,0.0,0.0,0.78,0.74,True
bin.9, p__Proteobacteria (UID3887), 1487,256, 160, 41, 212,3,0,0, 0, 87.19,0.73,100.00,1292,1233,61,class,0.96,0.92,0.19,0.04,0.08,0.7,0.65,True
bin.90,o__Selenomonadales (UID1024), 64, 334, 167,145, 187,2,0,0, 0, 60.65,1.20, 0.00,1045,967,54,order,0.96,0.89,0.2,0.15,0.37,0.72,0.64,True
bin.91,k__Bacteria (UID203),5449,104,58, 94,10,0,0,0, 0, 17.24,0.00, 0.00,320,295,10,family,0.96,0.89,0.12,0.06,0.13,0.72,0.64,True
bin.92, o__Clostridiales (UID1226), 155, 274, 157, 63,70, 136, 4,1, 0, 87.09, 63.49,80.52,5026,4862,518,genus,0.81,0.78,0.27,0.24,0.68,0.76,0.6,True
bin.93, o__Clostridiales (UID1226), 155, 278, 158, 24,87, 159, 8,0, 0, 98.91, 70.41,12.02,4318,4181,273,genus,0.84,0.82,0.86,0.4,0.92,0.97,0.79,False
bin.94,k__Bacteria (UID203),5449,104,58, 87,17,0,0,0, 0, 25.86,0.00, 0.00,405,379,21,family,0.95,0.89,0.48,0.05,0.1,0.72,0.64,False
bin.95,k__Bacteria (UID203),5449,104,58, 94,10,0,0,0, 0, 15.52,0.00, 0.00,271,253,22,genus,0.94,0.87,0.08,0.27,0.79,0.72,0.63,True
bin.96,k__Bacteria (UID203),5449,103,58, 70,33,0,0,0, 0, 44.83,0.00, 0.00,938,850,178,phylum,0.98,0.89,0.18,0.21,0.49,0.55,0.49,True
bin.97,k__Bacteria (UID203),5449,104,58, 78,26,0,0,0, 0, 39.66,0.00, 0.00,868,829,32,family,0.96,0.92,0.27,0.05,0.1,0.81,0.75,True
bin.98, o__Clostridiales (UID1226), 155, 278, 158,135, 143,0,0,0, 0, 56.64,0.00, 0.00,1568,1538,280,family,0.97,0.95,0.09,0.05,0.11,0.95,0.91,True
bin.99,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,230,42,6,kingdom,1.0,0.18,0.0,0.0,0.0,0.42,0.08,True
