,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.38,k__Bacteria (UID203),5449,104,58, 91,13, 0,0, 0, 0, 18.97,0.00, 0.00,385,373,18,family,0.97,0.94,0.26,0.03,0.05,0.81,0.76,True
bin.39,k__Bacteria (UID203),5449,104,58, 99,5,0,0, 0, 0,7.76,0.00, 0.00,547,515,124,phylum,1.0,0.94,0.95,0.09,0.2,0.74,0.69,False
bin.4, o__Lactobacillales (UID374), 471, 350, 191, 99, 250, 1,0, 0, 0, 79.73,0.26, 0.00,1532,1488,146,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
bin.40,o__Selenomonadales (UID1024), 64, 334, 167, 48, 284, 1,1, 0, 0, 96.56,1.20,75.00,1588,1514,79,family,0.89,0.85,0.15,0.03,0.06,0.76,0.64,True
bin.41, o__Clostridiales (UID1212), 172, 263, 149, 73, 190, 0,0, 0, 0, 80.70,0.00, 0.00,1890,1813,262,genus,0.71,0.69,0.08,0.76,7.23,0.64,0.44,True
bin.42,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,249,200,52,phylum,0.98,0.79,0.87,0.23,0.54,0.68,0.54,False
bin.43,k__Bacteria (UID203),5449,103,57, 78,22, 3,0, 0, 0, 35.41,5.26,66.67,1532,1480,310,genus,0.83,0.8,0.35,0.24,0.69,0.76,0.6,True
bin.44, k__Bacteria (UID2372),131, 177, 106, 2,170, 5,0, 0, 0, 98.11,2.29, 0.00,1648,1588,67,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.94,True
bin.45,k__Bacteria (UID203),5449,103,57, 79,24, 0,0, 0, 0, 36.84,0.00, 0.00,1182,1153,230,genus,0.85,0.83,0.19,0.65,3.0,0.72,0.6,True
bin.46,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,228,102,3,phylum,0.9,0.4,0.03,0.12,0.28,0.39,0.16,True
bin.47,k__Bacteria (UID203),5449,104,58, 68,33, 3,0, 0, 0, 53.45,3.45,100.00,1189,1123,239,phylum,0.98,0.93,0.38,0.09,0.2,0.69,0.64,True
bin.48,k__Bacteria (UID203),5449,102,56, 57,44, 1,0, 0, 0, 64.29,1.79, 0.00,1514,1478,45,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.49,f__Lachnospiraceae (UID1256), 33, 333, 171, 63, 270, 0,0, 0, 0, 85.90,0.00, 0.00,1523,1476,23,genus,0.84,0.82,0.04,0.42,1.66,0.77,0.63,True
bin.5,k__Bacteria (UID2372),131, 177, 106, 55, 122, 0,0, 0, 0, 57.89,0.00, 0.00,1074,998,226,class,0.95,0.88,0.64,0.1,0.21,0.87,0.77,False
bin.50,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,609,566,88,genus,0.79,0.73,0.31,0.25,0.73,0.77,0.57,True
bin.51,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,355,191,11,class,0.9,0.48,0.15,0.3,0.9,0.49,0.23,True
bin.52, o__Clostridiales (UID1226), 155, 274, 157, 59, 209, 6,0, 0, 0, 77.35,2.44,66.67,2046,2016,172,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
bin.53, o__Bacteroidales (UID2657), 160, 492, 269,286, 206, 0,0, 0, 0, 42.55,0.00, 0.00,897,860,43,family,0.97,0.93,0.19,0.03,0.05,0.78,0.73,True
bin.54, o__Bacteroidales (UID2657), 160, 492, 269,361, 131, 0,0, 0, 0, 24.61,0.00, 0.00,397,360,13,family,0.96,0.87,0.08,0.07,0.15,0.72,0.63,True
bin.55, o__Clostridiales (UID1212), 172, 261, 147, 34, 222, 5,0, 0, 0, 88.89,3.40, 0.00,1826,1748,89,genus,0.84,0.8,0.58,0.04,0.07,0.79,0.64,False
bin.56, o__Clostridiales (UID1226), 155, 278, 158,110, 167, 1,0, 0, 0, 52.51,0.63, 0.00,1614,1579,85,family,0.95,0.93,0.14,0.04,0.08,0.83,0.77,True
bin.57,k__Bacteria (UID203),5449,103,57, 64,39, 0,0, 0, 0, 52.26,0.00, 0.00,2070,2015,317,genus,0.85,0.82,0.35,0.06,0.13,0.82,0.68,True
bin.58,k__Bacteria (UID203),5449,104,58, 67,36, 1,0, 0, 0, 42.63,1.72, 0.00,747,706,153,family,0.92,0.87,0.12,0.47,1.63,0.63,0.54,True
bin.59, o__Bacteroidales (UID2657), 160, 491, 268,109, 376, 6,0, 0, 0, 83.99,1.18,50.00,2181,2095,124,family,0.95,0.92,0.36,0.02,0.05,0.87,0.8,True
bin.6, k__Bacteria (UID203),5449,103,57,101,1,1,0, 0, 0,1.75,0.88,100.00,299,259,42,phylum,0.98,0.85,0.77,0.08,0.18,0.67,0.57,False
bin.60,f__Lachnospiraceae (UID1256), 33, 333, 171, 52, 273, 7,1, 0, 0, 87.43,2.92,30.00,3071,2870,360,phylum,0.99,0.92,0.9,0.02,0.04,0.76,0.7,False
bin.61,k__Bacteria (UID203),5449,103,57, 97,6,0,0, 0, 0,8.77,0.00, 0.00,673,579,67,class,0.94,0.81,0.97,0.08,0.17,0.71,0.58,False
bin.62,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,642,617,22,genus,0.96,0.92,0.17,0.03,0.06,0.82,0.76,True
bin.63,k__Bacteria (UID203),5449,102,58, 66,32, 4,0, 0, 0, 54.89,6.90,100.00,1401,1303,235,phylum,0.98,0.91,0.29,0.04,0.08,0.7,0.64,True
bin.64, o__Clostridiales (UID1226), 155, 278, 158, 18, 256, 4,0, 0, 0, 91.77,2.53,25.00,2633,2518,70,genus,0.78,0.75,0.12,0.24,0.65,0.77,0.57,True
bin.65,k__Bacteria (UID203),5449,104,58, 9, 44, 39, 8, 4, 0, 90.52, 72.38,10.34,3509,3303,797,family,0.95,0.89,0.96,0.27,0.7,0.93,0.83,False
bin.66, o__Clostridiales (UID1226), 155, 278, 158,149, 127, 2,0, 0, 0, 36.08,0.63,100.00,1310,1271,21,family,0.95,0.92,0.11,0.09,0.19,0.92,0.85,True
bin.67,k__Bacteria (UID203),5449,102,58, 62,38, 2,0, 0, 0, 57.34,2.59,100.00,1650,1497,258,phylum,0.97,0.88,0.37,0.06,0.14,0.68,0.6,True
bin.68,k__Bacteria (UID203),5449,104,58, 72,32, 0,0, 0, 0, 47.59,0.00, 0.00,634,607,50,kingdom,1.0,0.96,0.0,0.0,0.0,0.78,0.75,True
bin.69,k__Bacteria (UID203),5449,104,58, 77,12, 14, 1, 0, 0, 38.28, 22.41,94.12,1778,1682,126,family,0.96,0.9,0.29,0.06,0.13,0.8,0.72,True
bin.7, f__Lachnospiraceae (UID1255), 90, 354, 174, 52, 299, 3,0, 0, 0, 93.97,1.34,33.33,2148,2039,110,class,0.97,0.92,0.04,0.08,0.16,0.68,0.62,True
bin.70, k__Bacteria (UID2329),174, 149,89, 18, 114, 17, 0, 0, 0, 93.82, 16.29,11.76,2375,2272,230,class,0.97,0.93,0.4,0.07,0.15,0.76,0.71,True
bin.71, o__Bacteroidales (UID2657), 160, 492, 269,304, 188, 0,0, 0, 0, 37.92,0.00, 0.00,913,882,40,family,0.95,0.92,0.27,0.02,0.05,0.8,0.73,True
bin.72,k__Bacteria (UID203),5449,103,57, 48,55, 0,0, 0, 0, 82.46,0.00, 0.00,1910,1850,114,class,0.98,0.95,0.25,0.07,0.14,0.94,0.89,True
bin.73,k__Bacteria (UID203),5449,104,58, 88,16, 0,0, 0, 0, 20.69,0.00, 0.00,338,309,17,genus,0.92,0.84,0.18,0.22,0.58,0.72,0.61,True
bin.74,k__Bacteria (UID203),5449,102,58, 84,17, 1,0, 0, 0, 25.86,1.72,100.00,984,891,181,kingdom,1.0,0.91,0.0,0.0,0.0,0.96,0.87,True
bin.75,k__Bacteria (UID203),5449,104,58, 99,5,0,0, 0, 0,6.03,0.00, 0.00,232,215,10,family,0.94,0.87,0.39,0.08,0.17,0.76,0.66,True
bin.76,k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0, 22.41,0.00, 0.00,401,367,18,family,0.93,0.85,0.27,0.12,0.28,0.72,0.61,True
bin.77,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,277,253,8,genus,0.88,0.81,0.18,0.43,1.2,0.67,0.54,True
bin.78,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,439,361,84,phylum,0.94,0.77,0.79,0.33,0.8,0.58,0.44,False
bin.79, o__Clostridiales (UID1226), 155, 278, 158, 70, 206, 2,0, 0, 0, 74.68,0.34,50.00,1898,1854,37,genus,0.92,0.89,0.05,0.12,0.27,0.89,0.8,True
bin.8, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,263,185,55,order,0.79,0.56,0.33,0.2,0.5,0.58,0.33,True
bin.80,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,321,286,49,order,0.9,0.8,0.95,0.3,0.72,0.7,0.56,False
bin.81,p__Proteobacteria (UID3887), 1487,256, 160, 42, 206, 8,0, 0, 0, 88.75,2.81,12.50,1393,1327,81,order,0.91,0.87,0.34,0.02,0.05,0.71,0.62,True
bin.82,k__Bacteria (UID203),5449,104,58, 88,16, 0,0, 0, 0, 24.14,0.00, 0.00,413,397,6,genus,0.76,0.73,0.08,0.69,4.0,0.6,0.44,True
bin.83,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,240,207,43,phylum,0.99,0.85,1.0,0.06,0.14,0.69,0.58,False
bin.84,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,247,234,13,family,0.94,0.89,0.41,0.03,0.07,0.81,0.72,True
bin.85,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,2.08,0.00, 0.00,262,259,9,kingdom,1.0,0.99,0.0,0.0,0.0,0.77,0.76,True
bin.86, o__Clostridiales (UID1212), 172, 261, 147,191,70, 0,0, 0, 0, 15.65,0.00, 0.00,733,709,23,genus,0.86,0.83,0.48,0.03,0.05,0.96,0.8,False
bin.87,k__Bacteria (UID203),5449,104,58, 77,27, 0,0, 0, 0, 39.66,0.00, 0.00,901,860,37,family,0.97,0.92,0.33,0.04,0.08,0.82,0.75,True
bin.88,c__Clostridia (UID1085),35, 420, 196,255, 165, 0,0, 0, 0, 42.01,0.00, 0.00,595,559,13,order,0.87,0.82,0.1,0.03,0.06,0.58,0.47,True
bin.89, k__Bacteria (UID2329),174, 149,89, 51,97, 1,0, 0, 0, 80.90,1.12, 0.00,2171,1894,250,family,0.88,0.77,0.49,0.03,0.06,0.75,0.57,False
bin.9, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,600,570,28,genus,0.95,0.9,0.12,0.07,0.16,0.76,0.69,True
bin.90,k__Bacteria (UID203),5449,104,58, 86,18, 0,0, 0, 0, 27.59,0.00, 0.00,1076,983,79,genus,0.86,0.79,0.31,0.03,0.05,0.74,0.58,True
bin.91,f__Enterobacteriaceae (UID5124), 134, 1173,336,737, 434, 2,0, 0, 0, 34.71,0.32,50.00,1384,1380,266,kingdom,1.0,1.0,0.0,0.0,0.0,1.0,0.99,True
bin.92,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,421,382,76,phylum,0.96,0.87,0.83,0.05,0.12,0.73,0.63,False
bin.93, o__Clostridiales (UID1226), 155, 274, 157, 36, 228, 9,1, 0, 0, 92.54,4.46,33.33,2908,2825,202,genus,0.81,0.79,0.23,0.24,0.69,0.77,0.61,True
bin.94,k__Bacteria (UID203),5449,104,58, 82,22, 0,0, 0, 0, 29.31,0.00, 0.00,651,595,21,family,0.94,0.86,0.15,0.09,0.19,0.7,0.6,True
bin.95,o__Lactobacillales (UID544), 293, 475, 267, 8,465, 2,0, 0, 0, 98.13,0.56, 0.00,1774,1746,86,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
bin.96,p__Actinobacteria (UID2112),31, 211, 124, 53, 145, 13, 0, 0, 0, 81.07,6.93,84.62,1390,1340,198,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.91,True
bin.97,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,227,88,4,kingdom,0.99,0.38,0.0,0.0,0.0,0.39,0.15,True
bin.98,k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0, 13.79,0.00, 0.00,316,285,8,genus,0.94,0.84,0.06,0.24,0.68,0.7,0.59,True
bin.99, o__Clostridiales (UID1212), 172, 263, 149, 5,254, 4,0, 0, 0, 97.76,1.53,75.00,1817,1697,110,family,0.89,0.83,0.06,0.61,3.53,0.61,0.51,True
