,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.108, s__algicola (UID2846), 47, 571, 303, 95, 466, 10, 0, 0, 0, 80.50,2.28,60.00,1363,1331,198,family,0.91,0.89,0.1,0.08,0.18,0.63,0.56,True
bin.109, k__Bacteria (UID2566),525, 208, 136,132,73, 3,0, 0, 0, 32.44,1.47, 0.00,705,684,185,class,0.92,0.9,0.23,0.07,0.15,0.63,0.56,True
bin.11, c__Gammaproteobacteria (UID4444),263, 498, 228, 54, 436, 8,0, 0, 0, 85.23,2.04, 0.00,2196,2134,308,kingdom,1.0,0.97,0.0,0.0,0.0,0.77,0.75,True
bin.110, k__Bacteria (UID2566),525, 208, 136, 69, 133, 6,0, 0, 0, 64.15,2.97,100.00,1199,1144,249,phylum,0.97,0.92,0.57,0.07,0.16,0.59,0.54,False
bin.111,c__Gammaproteobacteria (UID4444),263, 505, 231,326, 178, 1,0, 0, 0, 34.17,0.03, 0.00,1207,1194,280,kingdom,1.0,0.99,0.0,0.0,0.0,0.92,0.91,True
bin.112,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,428,375,77,phylum,0.92,0.81,0.43,0.08,0.17,0.57,0.46,True
bin.113,k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 17.24,0.00, 0.00,827,819,180,class,0.99,0.98,0.92,0.02,0.05,0.91,0.89,False
bin.115,k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0, 0, 18.28,0.00, 0.00,580,553,153,family,0.73,0.7,0.25,0.41,1.48,0.6,0.42,True
bin.116, k__Bacteria (UID2982), 88, 230, 148,132,98, 0,0, 0, 0, 38.20,0.00, 0.00,953,754,190,order,0.58,0.46,0.25,0.57,2.75,0.55,0.25,True
bin.117,c__Gammaproteobacteria (UID4201),1164,275, 174,152, 122, 1,0, 0, 0, 40.05,0.29, 0.00,678,667,130,class,0.99,0.97,0.69,0.03,0.06,0.78,0.76,False
bin.118, k__Bacteria (UID2495),2993,147,91, 14, 128, 5,0, 0, 0, 86.45,4.50,60.00,1085,1073,89,kingdom,1.0,0.99,0.0,0.0,0.0,0.87,0.86,True
bin.12, c__Gammaproteobacteria (UID4443),356, 451, 270,167, 277, 7,0, 0, 0, 62.31,1.87,14.29,1800,1648,349,class,0.93,0.85,0.18,0.27,0.77,0.56,0.47,True
bin.120, s__algicola (UID2846), 47, 571, 303,102, 450, 19, 0, 0, 0, 77.79,2.96,15.79,1380,1330,164,phylum,0.98,0.94,0.69,0.04,0.07,0.6,0.56,False
bin.124,k__Bacteria (UID203),5449,103,58, 81,20, 2,0, 0, 0, 23.43,3.45,50.00,810,785,155,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.125, k__Bacteria (UID2566),525, 208, 136,111,97, 0,0, 0, 0, 41.50,0.00, 0.00,970,930,231,family,0.91,0.87,0.42,0.22,0.51,0.72,0.63,True
bin.126,k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 14.14,0.00, 0.00,1837,1718,395,kingdom,1.0,0.94,0.0,0.0,0.0,0.92,0.86,True
bin.127,k__Bacteria (UID203),5449,103,57, 89,14, 0,0, 0, 0, 19.30,0.00, 0.00,251,237,60,genus,0.46,0.43,0.28,0.6,3.05,0.58,0.25,True
bin.13, k__Bacteria (UID203),5449, 99,53, 73,23, 3,0, 0, 0, 39.62,4.72,33.33,819,801,144,order,0.95,0.93,0.9,0.02,0.05,0.93,0.86,False
bin.130,c__Alphaproteobacteria (UID3337),468, 388, 250, 63, 317, 8,0, 0, 0, 81.06,2.13,50.00,1852,1746,230,family,0.76,0.71,0.26,0.17,0.39,0.58,0.41,True
bin.131, s__algicola (UID2846), 47, 571, 303,127, 439, 5,0, 0, 0, 76.08,0.66,40.00,1318,1281,226,family,0.92,0.89,0.05,0.09,0.18,0.62,0.55,True
bin.132, k__Bacteria (UID2495),2993,147,91,101,46, 0,0, 0, 0, 24.31,0.00, 0.00,437,398,105,phylum,0.92,0.84,0.39,0.03,0.06,0.52,0.43,True
bin.136,c__Gammaproteobacteria (UID4201),1164,275, 174, 63, 209, 3,0, 0, 0, 72.32,0.91,66.67,1142,1066,75,class,0.88,0.82,0.18,0.1,0.23,0.51,0.42,True
bin.137,k__Bacteria (UID203),5449,104,58, 99,5,0,0, 0, 0,6.90,0.00, 0.00,219,199,64,phylum,0.89,0.81,0.74,0.28,0.77,0.53,0.43,False
bin.138,k__Bacteria (UID203),5449,100,54, 85,13, 2,0, 0, 0, 24.07,1.85, 0.00,251,247,60,phylum,0.99,0.97,0.83,0.02,0.05,0.82,0.79,False
bin.139,root (UID1), 5656, 56,24, 44,0,3,0, 4, 5, 13.54, 27.89, 0.00,1680,611,230,kingdom,1.0,0.36,0.0,0.09,0.2,0.42,0.15,True
bin.14, c__Alphaproteobacteria (UID3305),564, 349, 230, 70, 277, 2,0, 0, 0, 83.68,0.65,100.00,1290,1239,173,class,0.91,0.87,0.27,0.1,0.23,0.54,0.47,True
bin.140,k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,3.45,0.00, 0.00,274,239,56,phylum,0.95,0.82,0.98,0.39,0.91,0.68,0.56,False
bin.141, k__Bacteria (UID2566),525, 208, 136, 15, 190, 3,0, 0, 0, 92.87,1.84,33.33,1477,1387,162,class,0.94,0.88,0.23,0.07,0.15,0.59,0.52,True
bin.143,c__Gammaproteobacteria (UID4201),1164,275, 174,176,92, 6,1, 0, 0, 33.64,4.02,33.33,801,745,150,phylum,0.92,0.85,0.55,0.02,0.05,0.55,0.47,False
bin.144,c__Alphaproteobacteria (UID3305),564, 349, 230,229, 115, 5,0, 0, 0, 36.35,1.13,60.00,1239,1207,276,kingdom,1.0,0.97,0.0,0.0,0.0,0.79,0.77,True
bin.146, k__Bacteria (UID2495),2993,139,83, 65,71, 3,0, 0, 0, 53.60,3.61, 0.00,1084,1036,207,genus,0.78,0.75,0.97,0.06,0.14,0.78,0.58,False
bin.147,k__Bacteria (UID203),5449,104,58, 91,13, 0,0, 0, 0, 16.38,0.00, 0.00,394,359,80,class,0.86,0.78,0.3,0.19,0.48,0.55,0.43,True
bin.15,f__Rhodobacteraceae (UID3340), 84, 568, 330,264, 293, 11, 0, 0, 0, 56.08,1.77,72.73,1572,1534,325,kingdom,1.0,0.98,0.0,0.0,0.0,0.83,0.81,True
bin.151,root (UID1), 5656, 56,24, 54,1,1,0, 0, 0,8.33,4.17, 0.00,349,290,92,class,0.75,0.62,0.45,0.63,3.47,0.49,0.31,False
bin.152,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,389,314,94,order,0.64,0.52,0.56,0.46,2.07,0.54,0.28,False
bin.153,c__Gammaproteobacteria (UID4443),356, 451, 270,229, 180, 36, 6, 0, 0, 42.16, 11.14,14.81,1160,1055,198,genus,0.55,0.5,0.52,0.22,0.58,0.56,0.28,False
bin.154,k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,5.17,0.00, 0.00,315,282,53,phylum,0.97,0.87,0.59,0.04,0.08,0.58,0.51,False
bin.16, k__Bacteria (UID203),5449,104,58, 99,4,1,0, 0, 0,6.03,0.86,100.00,451,400,92,phylum,0.83,0.74,0.63,0.55,2.41,0.56,0.41,False
bin.162,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,426,153,31,kingdom,1.0,0.36,0.0,0.03,0.05,0.44,0.16,True
bin.163, k__Archaea (UID2),207, 149, 107,142,7,0,0, 0, 0,0.50,0.00, 0.00,481,250,106,phylum,0.81,0.42,0.52,0.53,2.01,0.46,0.2,False
bin.165,k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0,9.64,0.00, 0.00,275,262,67,genus,0.69,0.66,0.57,0.25,0.64,0.69,0.45,False
bin.167,c__Gammaproteobacteria (UID4274),112, 581, 290,279, 296, 6,0, 0, 0, 51.09,1.08,16.67,860,787,154,class,0.87,0.8,0.17,0.16,0.38,0.54,0.43,True
bin.168,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,732,312,76,kingdom,0.98,0.42,0.0,0.0,0.0,0.41,0.17,True
bin.169,k__Bacteria (UID203),5449, 99,53, 89,10, 0,0, 0, 0, 18.87,0.00, 0.00,488,479,107,class,0.96,0.95,0.66,0.02,0.04,0.78,0.74,False
bin.17, c__Alphaproteobacteria (UID3305),564, 349, 230, 35, 304, 9,1, 0, 0, 88.90,2.97,50.00,2242,1863,255,class,0.91,0.76,0.15,0.12,0.27,0.56,0.42,True
bin.171,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,304,287,67,genus,0.89,0.84,0.61,0.07,0.15,0.77,0.65,False
bin.173,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,271,251,53,order,0.78,0.72,0.31,0.56,2.72,0.59,0.43,True
bin.174,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,491,481,83,genus,0.95,0.93,0.56,0.08,0.16,0.83,0.78,False
bin.176,k__Bacteria (UID203),5449, 99,53, 89,10, 0,0, 0, 0,6.86,0.00, 0.00,320,310,79,phylum,0.93,0.9,0.55,0.04,0.08,0.59,0.53,False
bin.178,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,688,264,29,kingdom,1.0,0.38,0.0,0.05,0.11,0.42,0.16,True
bin.18, c__Gammaproteobacteria (UID4442),899, 312, 185,154, 136, 21, 1, 0, 0, 48.25,4.55,20.83,919,868,163,phylum,0.96,0.91,0.4,0.06,0.13,0.56,0.51,True
bin.181,c__Gammaproteobacteria (UID4201),1164,275, 174, 32, 239, 4,0, 0, 0, 85.25,1.76, 0.00,2881,1893,107,order,0.74,0.49,0.51,0.11,0.24,0.62,0.3,False
bin.184,k__Bacteria (UID203),5449,104,58, 86,18, 0,0, 0, 0, 11.10,0.00, 0.00,339,317,94,family,0.56,0.53,0.16,0.81,7.47,0.59,0.31,True
bin.185,c__Gammaproteobacteria (UID4266),1097,270, 172, 93, 173, 4,0, 0, 0, 63.05,2.33,75.00,1026,967,143,class,0.92,0.86,0.15,0.14,0.34,0.54,0.47,True
bin.19, c__Gammaproteobacteria (UID4443),356, 451, 270,248, 199, 4,0, 0, 0, 40.86,1.11,25.00,1361,1246,305,class,0.91,0.84,0.26,0.26,0.7,0.57,0.47,True
bin.192,c__Gammaproteobacteria (UID4443),356, 451, 270,263, 185, 3,0, 0, 0, 42.31,0.39,33.33,826,816,149,class,0.99,0.98,0.72,0.03,0.06,0.74,0.72,False
bin.193,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,430,379,93,genus,0.5,0.44,0.71,0.33,1.02,0.78,0.34,False
bin.200,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,348,311,85,phylum,0.92,0.82,0.86,0.22,0.53,0.61,0.5,False
bin.204,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,315,276,60,genus,0.72,0.63,0.58,0.17,0.44,0.9,0.57,False
bin.21,k__Bacteria (UID2566),525, 208, 136, 98, 108, 2,0, 0, 0, 42.91,0.80, 0.00,759,731,178,phylum,0.97,0.93,0.44,0.04,0.08,0.6,0.56,True
bin.211, k__Archaea (UID2),207, 149, 107,132,10, 7,0, 0, 0,4.45,0.50, 0.00,523,137,34,kingdom,1.0,0.26,0.0,0.14,0.31,0.39,0.1,True
bin.22,k__Bacteria (UID2565),2921,143,87, 81,61, 1,0, 0, 0, 31.37,0.10,100.00,1354,1176,313,order,0.72,0.63,0.26,0.04,0.07,0.54,0.34,True
bin.222,c__Alphaproteobacteria (UID3305),564, 347, 229,305,40, 2,0, 0, 0, 11.25,0.87,100.00,366,349,91,genus,0.74,0.7,0.62,0.19,0.5,0.73,0.51,False
bin.224,k__Bacteria (UID203),5449,104,58,101,3,0,0, 0, 0,3.45,0.00, 0.00,345,305,71,class,0.97,0.86,0.61,0.18,0.44,0.63,0.54,False
bin.225,k__Bacteria (UID203),5449,103,57,103,0,0,0, 0, 0,0.00,0.00, 0.00,427,191,41,kingdom,1.0,0.45,0.11,0.03,0.05,0.42,0.19,True
bin.23, c__Betaproteobacteria (UID3971), 223, 425, 211,276, 149, 0,0, 0, 0, 34.52,0.00, 0.00,723,645,154,class,0.93,0.83,0.28,0.25,0.67,0.53,0.44,True
bin.235,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,412,157,31,kingdom,1.0,0.38,0.0,0.03,0.07,0.43,0.16,True
bin.24, c__Alphaproteobacteria (UID3305),564, 349, 230, 67, 272, 10, 0, 0, 0, 80.29,1.57,70.00,1692,1669,274,genus,0.96,0.95,0.12,0.35,0.84,0.91,0.86,True
bin.246,k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0,1.41,0.00, 0.00,238,216,58,phylum,0.94,0.85,0.49,0.02,0.05,0.58,0.5,False
bin.255,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,245,76,14,kingdom,1.0,0.31,0.0,0.04,0.08,0.41,0.13,True
bin.26, c__Alphaproteobacteria (UID3305),564, 347, 229,161, 182, 4,0, 0, 0, 55.16,1.03,50.00,1132,1061,242,family,0.83,0.77,0.43,0.19,0.45,0.62,0.48,True
bin.267,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,282,223,33,class,0.89,0.71,0.18,0.37,1.17,0.55,0.38,True
bin.27,p__Cyanobacteria (UID2143), 129, 472, 368,150, 313, 9,0, 0, 0, 65.01,1.40,88.89,1257,1241,211,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.28,k__Bacteria (UID2566),525, 208, 136, 5,198, 5,0, 0, 0, 97.06,1.84, 0.00,1710,1630,175,phylum,0.98,0.93,0.58,0.05,0.11,0.58,0.54,False
bin.29, k__Bacteria (UID203),5449,104,58, 41,43, 20, 0, 0, 0, 55.28,5.60,90.00,1121,1045,224,family,0.58,0.54,0.15,0.48,2.27,0.56,0.3,True
bin.3,c__Alphaproteobacteria (UID3422), 26, 529, 308,461,63, 5,0, 0, 0,9.22,0.06, 0.00,441,382,116,genus,0.59,0.51,1.0,0.16,0.36,0.89,0.45,False
bin.30,k__Bacteria (UID2982), 88, 230, 148,178,52, 0,0, 0, 0, 19.38,0.00, 0.00,341,320,87,family,0.82,0.77,0.85,0.04,0.09,0.7,0.54,False
bin.301,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,238,157,14,genus,0.62,0.41,0.32,0.3,0.93,0.51,0.21,True
bin.31, k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0, 12.07,0.00, 0.00,822,779,192,genus,0.46,0.43,0.39,0.56,2.78,0.62,0.27,True
bin.33, c__Gammaproteobacteria (UID4201),1164,275, 174, 65, 206, 3,1, 0, 0, 71.36,1.92,33.33,1258,1161,100,genus,0.56,0.52,0.59,0.2,0.51,0.56,0.29,False
bin.34,s__algicola (UID2846), 47, 571, 303, 89, 438, 44, 0, 0, 0, 80.71,7.78,59.09,1570,1503,211,class,0.94,0.9,0.16,0.03,0.06,0.63,0.57,True
bin.35,f__Flavobacteriaceae (UID2817),81, 511, 283, 25, 465, 20, 1, 0, 0, 92.89,4.58, 8.70,1925,1813,106,phylum,0.99,0.93,0.61,0.03,0.07,0.62,0.57,False
bin.36, c__Gammaproteobacteria (UID4443),356, 451, 270,166, 265, 19, 1, 0, 0, 56.84,5.06,27.27,1211,1192,163,order,0.96,0.94,0.26,0.42,0.95,0.76,0.72,True
bin.37, c__Gammaproteobacteria (UID4443),356, 451, 270,295, 144, 12, 0, 0, 0, 37.03,3.64,75.00,725,662,130,class,0.9,0.82,0.49,0.21,0.55,0.52,0.43,False
bin.38, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,1085,550,76,phylum,0.88,0.45,0.33,0.39,1.37,0.48,0.21,True
bin.39, c__Gammaproteobacteria (UID4201),1164,275, 174, 90, 177, 8,0, 0, 0, 65.49,2.97,25.00,1121,1094,180,phylum,0.99,0.97,0.81,0.02,0.05,0.7,0.68,False
bin.4,c__Alphaproteobacteria (UID3305),564, 347, 229, 67, 268, 12, 0, 0, 0, 80.65,2.76,41.67,1906,1837,315,genus,0.89,0.86,0.53,0.03,0.05,0.78,0.67,False
bin.41, p__Euryarchaeota (UID3), 148, 188, 125, 20, 161, 7,0, 0, 0, 86.13,2.25,14.29,1745,1558,87,phylum,0.95,0.85,0.22,0.03,0.07,0.61,0.52,True
bin.42, k__Bacteria (UID203),5449,103,58, 78,25, 0,0, 0, 0, 40.67,0.00, 0.00,2890,2749,459,kingdom,1.0,0.95,0.0,0.0,0.0,0.92,0.87,True
bin.43,k__Bacteria (UID2566),525, 208, 136, 86, 116, 6,0, 0, 0, 62.81,4.04,83.33,1062,1010,215,phylum,0.97,0.93,0.63,0.04,0.09,0.6,0.56,False
bin.44, k__Bacteria (UID203),5449,104,58, 10,42, 50, 2, 0, 0, 87.46, 46.83,48.21,1965,1711,312,phylum,0.83,0.72,0.15,0.51,2.13,0.48,0.34,True
bin.45, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,988,425,71,kingdom,1.0,0.43,0.0,0.03,0.05,0.43,0.18,True
bin.46, c__Gammaproteobacteria (UID4201),1164,275, 174,142, 129, 4,0, 0, 0, 40.77,1.47,50.00,628,576,109,class,0.86,0.79,0.34,0.11,0.26,0.52,0.41,True
bin.47, p__Proteobacteria (UID3214), 2231,190, 119, 42, 147, 1,0, 0, 0, 73.05,0.07, 0.00,1635,1162,265,class,0.83,0.59,0.15,0.36,1.18,0.48,0.29,True
bin.48,k__Bacteria (UID2495),2993,140,84,111,29, 0,0, 0, 0, 20.24,0.00, 0.00,401,378,99,family,0.88,0.83,0.91,0.27,0.74,0.87,0.72,False
bin.49, c__Gammaproteobacteria (UID4443),356, 451, 270,161, 271, 19, 0, 0, 0, 55.95,2.51,36.84,1165,1146,165,class,0.99,0.97,0.81,0.04,0.07,0.88,0.85,False
bin.5, s__algicola (UID2846), 47, 571, 303,158, 390, 23, 0, 0, 0, 70.05,2.98,69.57,1328,1279,225,genus,0.56,0.54,0.05,0.82,10.6,0.63,0.34,True
bin.51, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1458,572,149,kingdom,1.0,0.39,0.0,0.04,0.09,0.42,0.17,True
bin.52,k__Bacteria (UID2495),2993,139,83, 62,73, 3,1, 0, 0, 44.63,3.76,33.33,996,964,178,genus,0.87,0.85,0.71,0.09,0.2,0.75,0.64,False
bin.53, c__Gammaproteobacteria (UID4201),1164,275, 174,154,97, 19, 5, 0, 0, 43.77, 15.95,20.59,1337,1269,284,family,0.86,0.82,0.97,0.03,0.06,0.78,0.64,False
bin.54, c__Gammaproteobacteria (UID4443),356, 451, 270,204, 228, 19, 0, 0, 0, 51.29,4.67,47.37,1387,1317,226,phylum,0.95,0.9,0.61,0.05,0.1,0.56,0.5,False
bin.55, c__Alphaproteobacteria (UID3305),564, 347, 229,128, 217, 2,0, 0, 0, 60.61,0.87, 0.00,1835,1710,348,family,0.87,0.81,0.45,0.23,0.57,0.68,0.55,False
bin.56,f__Rhodobacteraceae (UID3340), 84, 568, 330, 30, 531, 7,0, 0, 0, 93.22,0.49,42.86,2530,2450,175,class,0.99,0.96,0.77,0.03,0.06,0.87,0.84,False
bin.57,p__Cyanobacteria (UID2143), 129, 472, 368,238, 232, 2,0, 0, 0, 49.75,0.41,50.00,1400,1363,227,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.91,True
bin.59,k__Bacteria (UID2569),434, 278, 186,185,91, 2,0, 0, 0, 34.57,0.10,100.00,722,675,212,family,0.84,0.79,0.06,0.72,4.04,0.55,0.43,True
bin.6,k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,6.90,0.00, 0.00,408,369,84,genus,0.7,0.64,0.71,0.1,0.24,0.9,0.57,False
bin.60,k__Bacteria (UID2569),434, 277, 185, 24, 248, 5,0, 0, 0, 91.59,1.72, 0.00,2205,2058,275,phylum,0.97,0.9,0.55,0.03,0.05,0.57,0.51,False
bin.61,k__Bacteria (UID2495),2993,139,83,100,39, 0,0, 0, 0, 30.22,0.00, 0.00,593,559,116,class,0.91,0.85,0.22,0.14,0.33,0.55,0.47,True
bin.62, k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0, 13.10,0.00, 0.00,344,341,83,order,0.93,0.92,1.0,0.08,0.16,0.88,0.82,False
bin.63, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1473,634,169,kingdom,1.0,0.43,0.19,0.03,0.07,0.42,0.18,True
bin.64,k__Bacteria (UID2566),525, 208, 136, 94, 114, 0,0, 0, 0, 51.28,0.00, 0.00,721,681,171,phylum,0.97,0.91,0.8,0.07,0.15,0.6,0.55,False
bin.67,k__Bacteria (UID2569),434, 278, 186, 6,263, 9,0, 0, 0, 96.77,3.94,77.78,1693,1549,175,phylum,0.97,0.88,0.56,0.04,0.08,0.57,0.51,False
bin.68,k__Bacteria (UID2495),2993,147,91, 76,71, 0,0, 0, 0, 51.02,0.00, 0.00,1017,925,238,family,0.65,0.59,0.56,0.05,0.1,0.55,0.32,False
bin.69,k__Bacteria (UID2569),434, 278, 186,145, 132, 1,0, 0, 0, 46.15,0.54, 0.00,906,841,248,phylum,0.97,0.9,0.36,0.04,0.08,0.55,0.5,True
bin.7,k__Bacteria (UID203),5449, 99,53, 79,19, 1,0, 0, 0, 35.85,1.89, 0.00,718,680,133,class,0.92,0.87,0.23,0.13,0.29,0.57,0.49,True
bin.70, k__Bacteria (UID203),5449,104,58, 72,30, 2,0, 0, 0, 40.83,1.44, 0.00,1061,988,253,family,0.79,0.74,0.41,0.17,0.45,0.65,0.48,True
bin.71,k__Bacteria (UID1453),901, 171, 117, 32, 133, 6,0, 0, 0, 75.21,1.66,50.00,1173,1051,109,order,0.47,0.42,0.21,0.52,2.47,0.51,0.21,True
bin.72,s__algicola (UID2846), 47, 571, 303,202, 347, 22, 0, 0, 0, 65.23,3.58,72.73,1500,1450,301,phylum,0.99,0.96,0.77,0.02,0.05,0.7,0.67,False
bin.74,s__algicola (UID2846), 47, 571, 303,493,77, 1,0, 0, 0, 12.16,0.33,100.00,236,228,68,phylum,0.99,0.95,0.87,0.07,0.15,0.63,0.6,False
bin.75, c__Gammaproteobacteria (UID4443),356, 451, 270, 89, 358, 4,0, 0, 0, 77.21,1.17, 0.00,2698,2450,475,class,0.9,0.82,0.25,0.11,0.25,0.61,0.5,True
bin.76, p__Euryarchaeota (UID3), 148, 188, 125, 21, 167, 0,0, 0, 0, 85.96,0.00, 0.00,1361,1223,45,kingdom,1.0,0.9,0.1,0.08,0.17,0.61,0.55,True
bin.77, k__Bacteria (UID203),5449,103,58, 94,9,0,0, 0, 0, 11.08,0.00, 0.00,478,437,76,genus,0.89,0.81,0.4,0.04,0.07,0.94,0.76,True
bin.78, c__Alphaproteobacteria (UID3305),564, 349, 230,218, 131, 0,0, 0, 0, 40.52,0.00, 0.00,967,901,197,class,0.96,0.9,0.22,0.11,0.24,0.62,0.55,True
bin.79,k__Bacteria (UID2982), 88, 230, 148,101, 127, 2,0, 0, 0, 48.78,0.68, 0.00,1155,1046,280,class,0.83,0.75,0.41,0.52,2.2,0.58,0.43,True
bin.8,c__Gammaproteobacteria (UID4443),356, 451, 270,188, 253, 9,1, 0, 0, 52.00,1.78,33.33,1129,1107,183,class,0.97,0.96,0.65,0.03,0.05,0.78,0.74,False
bin.80, c__Gammaproteobacteria (UID4443),356, 451, 270, 49, 399, 3,0, 0, 0, 85.15,0.55,66.67,1782,1742,194,genus,0.82,0.81,0.54,0.25,0.59,0.68,0.55,False
bin.81,k__Bacteria (UID1453),901, 171, 117, 59, 104, 8,0, 0, 0, 56.84,5.13,50.00,1082,949,153,order,0.47,0.41,0.16,0.49,2.16,0.49,0.2,True
bin.83,k__Bacteria (UID2495),2993,147,91, 93,54, 0,0, 0, 0, 41.92,0.00, 0.00,549,538,107,class,0.99,0.97,0.91,0.02,0.05,0.85,0.82,False
bin.85, c__Gammaproteobacteria (UID4443),356, 451, 270,266, 182, 3,0, 0, 0, 40.08,0.80, 0.00,913,879,193,order,0.9,0.87,0.54,0.05,0.1,0.81,0.71,False
bin.88,k__Bacteria (UID2982), 88, 230, 148, 21, 204, 5,0, 0, 0, 91.18,2.87,40.00,2494,2273,258,class,0.78,0.71,0.32,0.51,2.16,0.58,0.41,True
bin.89,f__Flavobacteriaceae (UID2817),81, 511, 283, 47, 458, 6,0, 0, 0, 90.69,0.74, 0.00,1851,1764,162,class,0.92,0.88,0.21,0.06,0.12,0.64,0.56,True
bin.9, k__Bacteria (UID2566),525, 208, 136, 49, 155, 4,0, 0, 0, 75.62,1.20,100.00,1040,1003,187,phylum,0.97,0.94,0.59,0.04,0.07,0.58,0.54,False
