,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.24, k__Bacteria (UID203), 5449,103,57, 85,18, 0,0,0,0, 22.87,0.00, 0.00,1713,1596,359,genus,0.77,0.72,0.58,0.12,0.27,0.9,0.64,False
bin.25,o__Bacteroidales (UID2657),160, 491, 268, 76, 400, 14, 1,0,0, 88.92,3.85,17.65,2752,2574,172,genus,0.94,0.88,0.56,0.03,0.06,0.94,0.83,False
bin.26, root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,322,260,30,genus,0.7,0.56,0.05,0.3,0.86,0.66,0.37,True
bin.27, k__Bacteria (UID203), 5449,104,58, 73,31, 0,0,0,0, 44.31,0.00, 0.00,889,839,149,kingdom,1.0,0.94,0.0,0.0,0.0,0.76,0.72,True
bin.28, k__Bacteria (UID203), 5449,104,58, 90,13, 1,0,0,0, 21.55,1.72,100.00,1484,1381,298,class,0.95,0.88,0.95,0.06,0.14,0.83,0.73,False
bin.29,k__Bacteria (UID2329), 174, 149,89, 53,88, 8,0,0,0, 76.40,8.99, 0.00,2191,1997,359,genus,0.87,0.79,0.65,0.07,0.14,0.76,0.6,False
bin.3,k__Bacteria (UID203), 5449,104,58, 96,8,0,0,0,0, 13.79,0.00, 0.00,634,559,20,kingdom,1.0,0.88,0.0,0.0,0.0,0.83,0.74,True
bin.30,o__Bacteroidales (UID2617),213, 406, 265, 43, 360, 3,0,0,0, 95.75,1.13, 0.00,1959,1804,81,genus,0.86,0.8,0.09,0.3,0.91,0.65,0.52,True
bin.31, k__Bacteria (UID203), 5449,104,58, 62,40, 2,0,0,0, 55.33,3.45,100.00,1515,1424,301,phylum,0.98,0.93,0.27,0.13,0.29,0.69,0.64,True
bin.32, k__Bacteria (UID203), 5449,103,58, 90,13, 0,0,0,0,7.59,0.00, 0.00,254,230,68,class,0.93,0.84,0.3,0.54,1.8,0.55,0.46,True
bin.33, k__Bacteria (UID203), 5449,104,58, 50,20, 33, 1,0,0, 74.14, 51.72,61.11,3866,3716,621,kingdom,1.0,0.96,0.0,0.0,0.0,0.86,0.83,True
bin.34,o__Clostridiales (UID1212),172, 263, 149, 7,255, 1,0,0,0, 95.97,0.11, 0.00,1835,1761,102,genus,0.84,0.81,0.11,0.2,0.54,0.7,0.57,True
bin.35, k__Bacteria (UID203), 5449,104,58, 37,17, 19, 19, 10, 2, 90.85, 142.24,5.13,6908,6358,1618,genus,0.86,0.79,0.95,0.21,0.57,0.83,0.65,False
bin.36,k__Bacteria (UID2372), 131, 177, 106, 6,167, 4,0,0,0, 94.34,1.35, 0.00,1985,1728,99,class,0.95,0.83,0.14,0.21,0.54,0.61,0.51,True
bin.37, k__Bacteria (UID203), 5449,104,58, 4, 78, 22, 0,0,0, 93.10, 17.63,50.00,2628,2423,421,order,0.95,0.88,0.89,0.03,0.06,0.89,0.78,False
bin.38,k__Bacteria (UID2329), 174, 149,89, 22, 111, 16, 0,0,0, 89.89, 15.17,18.75,2223,2073,186,genus,0.93,0.87,0.36,0.06,0.13,0.77,0.67,True
bin.39,o__Clostridiales (UID1226),155, 274, 157, 47, 214, 13, 0,0,0, 91.96,4.26,76.92,2633,2561,199,genus,0.81,0.79,0.26,0.23,0.65,0.78,0.62,True
bin.4,k__Bacteria (UID203), 5449,104,58, 77,27, 0,0,0,0, 39.66,0.00, 0.00,836,826,14,family,0.98,0.97,0.08,0.02,0.05,0.96,0.93,True
bin.40, k__Bacteria (UID203), 5449,104,58, 48,48, 8,0,0,0, 79.62, 12.07, 0.00,5066,4503,616,order,0.87,0.78,0.92,0.14,0.3,0.72,0.56,False
bin.41, k__Bacteria (UID203), 5449,104,58, 75,29, 0,0,0,0, 44.83,0.00, 0.00,1582,1519,285,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.84,True
bin.42,k__Bacteria (UID2372), 131, 177, 106, 45, 124, 8,0,0,0, 75.45,4.41, 0.00,1473,1417,215,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
bin.43,o__Clostridiales (UID1226),155, 278, 158, 9,266, 3,0,0,0, 96.66,1.58,100.00,2329,2263,201,genus,0.83,0.81,0.09,0.21,0.56,0.77,0.62,True
bin.44, k__Bacteria (UID203), 5449,104,58, 88,16, 0,0,0,0, 26.21,0.00, 0.00,1779,1721,396,family,0.96,0.93,0.55,0.02,0.05,0.94,0.88,False
bin.45, k__Bacteria (UID203), 5449,103,57, 76,26, 1,0,0,0, 29.35,0.16, 0.00,1890,1836,389,genus,0.78,0.76,0.43,0.27,0.83,0.77,0.58,True
bin.46, p__Actinobacteria (UID2112), 31, 211, 124, 42, 161, 8,0,0,0, 76.14,2.31,37.50,1275,1232,230,genus,0.98,0.94,0.93,0.02,0.04,0.97,0.91,False
bin.47, k__Bacteria (UID203), 5449,104,58, 63,40, 1,0,0,0, 60.34,1.72, 0.00,1575,1504,101,family,0.96,0.92,0.41,0.07,0.14,0.82,0.75,True
bin.48, k__Bacteria (UID203), 5449,104,58, 75,29, 0,0,0,0, 43.10,0.00, 0.00,931,896,81,family,0.98,0.95,0.1,0.02,0.04,0.95,0.9,True
bin.49,o__Bacteroidales (UID2657),160, 492, 269,201, 274, 17, 0,0,0, 61.15,3.59,17.65,1298,1190,99,genus,0.92,0.85,0.09,0.26,0.76,0.71,0.6,True
bin.5,k__Bacteria (UID203), 5449,104,58, 89,15, 0,0,0,0, 18.97,0.00, 0.00,234,211,9,genus,0.95,0.85,0.17,0.2,0.55,0.72,0.62,True
bin.50, k__Bacteria (UID203), 5449,102,56, 80,21, 1,0,0,0, 29.07,1.79, 0.00,1185,1155,226,family,0.98,0.96,0.47,0.02,0.05,0.96,0.92,False
bin.51, k__Bacteria (UID203), 5449,104,58, 94,10, 0,0,0,0, 17.24,0.00, 0.00,941,849,45,family,0.93,0.84,0.33,0.27,0.7,0.94,0.79,True
bin.52, c__Bacilli (UID285),586, 325, 181,213, 111, 1,0,0,0, 35.25,0.55, 0.00,706,645,35,family,0.92,0.84,0.31,0.05,0.11,0.79,0.66,True
bin.53,g__Lactobacillus (UID377),91, 430, 154, 85, 344, 1,0,0,0, 73.62,0.32, 0.00,1468,1453,47,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.54, k__Bacteria (UID203), 5449,104,58, 90,14, 0,0,0,0, 22.41,0.00, 0.00,380,372,83,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.55, o__Selenomonadales (UID1024),64, 334, 167, 53, 279, 2,0,0,0, 92.66,0.80,50.00,1542,1469,78,family,0.89,0.84,0.15,0.03,0.06,0.76,0.64,True
bin.56, k__Bacteria (UID203), 5449,104,58, 65,39, 0,0,0,0, 58.62,0.00, 0.00,1453,1319,62,genus,0.86,0.78,0.34,0.05,0.1,0.74,0.58,True
bin.57,o__Clostridiales (UID1212),172, 261, 147, 4,254, 3,0,0,0, 97.28,1.36,66.67,2020,1952,86,genus,0.81,0.78,0.29,0.03,0.06,0.79,0.62,True
bin.58,o__Bacteroidales (UID2617),213, 406, 265,207, 198, 1,0,0,0, 41.32,0.19, 0.00,652,644,17,family,0.98,0.96,0.04,0.02,0.04,0.97,0.93,True
bin.59,o__Clostridiales (UID1226),155, 278, 158, 28, 246, 4,0,0,0, 97.14,0.79,100.00,2372,2310,139,genus,0.9,0.88,0.2,0.05,0.11,0.83,0.73,True
bin.6, o__Clostridiales (UID1226),155, 278, 158, 22, 254, 2,0,0,0, 89.56,0.23,100.00,2374,2304,186,family,0.96,0.93,0.05,0.06,0.12,0.95,0.88,True
bin.60,o__Bacteroidales (UID2621),198, 427, 260,142, 285, 0,0,0,0, 67.10,0.00, 0.00,2702,2612,464,family,0.97,0.94,0.38,0.02,0.04,0.97,0.91,True
bin.61, k__Bacteria (UID203), 5449,104,58, 80,17, 7,0,0,0, 36.21,9.48,85.71,1505,1448,210,family,0.96,0.92,0.37,0.03,0.06,0.78,0.72,True
bin.62, k__Bacteria (UID203), 5449,103,57, 1, 12, 84, 5,1,0, 98.25, 91.55,32.38,5262,4934,401,genus,0.78,0.74,0.21,0.44,1.86,0.77,0.57,True
bin.63, p__Proteobacteria (UID3887),1487,255, 158, 61, 193, 1,0,0,0, 72.15,0.11, 0.00,1152,1126,40,order,0.98,0.96,0.17,0.11,0.24,0.98,0.95,True
bin.64,o__Clostridiales (UID1212),172, 263, 149, 87, 175, 1,0,0,0, 71.60,0.67, 0.00,1191,1130,208,order,0.91,0.87,0.12,0.07,0.15,0.6,0.52,True
bin.65, k__Bacteria (UID203), 5449,104,58, 93,11, 0,0,0,0, 17.24,0.00, 0.00,302,284,14,genus,0.92,0.86,0.24,0.25,0.69,0.71,0.61,True
bin.66,k__Bacteria (UID2372), 131, 177, 106, 24, 148, 4,1,0,0, 84.64,1.62,14.29,2107,1940,107,class,0.96,0.89,0.15,0.24,0.64,0.73,0.65,True
bin.67, root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,233,40,9,kingdom,1.0,0.17,0.0,0.0,0.0,0.41,0.07,True
bin.68, root (UID1),5656, 56,24, 54,2,0,0,0,0,8.33,0.00, 0.00,298,291,80,genus,0.98,0.96,0.36,0.12,0.26,0.94,0.9,True
bin.69, o__Lactobacillales (UID355),490, 336, 184, 85, 250, 1,0,0,0, 80.54,0.27,100.00,1551,1511,223,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.7,k__Bacteria (UID203), 5449,104,58, 94,10, 0,0,0,0, 10.34,0.00, 0.00,271,255,26,kingdom,1.0,0.94,0.0,0.0,0.0,0.75,0.71,True
bin.70, o__Selenomonadales (UID1024),64, 334, 167, 46, 284, 4,0,0,0, 95.83,1.80,25.00,1551,1468,88,family,0.92,0.87,0.21,0.03,0.06,0.78,0.68,True
bin.8,root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,273,101,34,kingdom,1.0,0.37,0.0,0.04,0.08,0.38,0.14,True
bin.9,root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,411,320,59,phylum,0.95,0.74,0.32,0.1,0.22,0.6,0.44,True
