,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.132, c__Gammaproteobacteria (UID4444),263, 506, 232,416,89, 1,0, 0, 0, 13.76,0.22, 0.00,396,391,92,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.96,True
bin.134,s__algicola (UID2847), 33, 496, 263, 2,493, 1,0, 0, 0, 99.24,0.19, 0.00,3083,2993,63,kingdom,1.0,0.97,0.0,0.0,0.0,0.89,0.87,True
bin.135, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,539,168,56,kingdom,1.0,0.31,0.0,0.03,0.06,0.41,0.13,True
bin.136, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1000,345,69,kingdom,1.0,0.34,0.0,0.02,0.05,0.42,0.15,True
bin.137, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,755,196,88,kingdom,0.99,0.26,0.0,0.0,0.0,0.4,0.1,True
bin.138, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,351,133,29,kingdom,0.99,0.38,0.0,0.0,0.0,0.44,0.16,True
bin.139, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,588,254,70,kingdom,1.0,0.43,0.66,0.07,0.16,0.52,0.23,False
bin.140,o__Cytophagales (UID2936), 47, 454, 336, 4,447, 3,0, 0, 0, 99.20,0.89, 0.00,4079,3961,76,family,0.94,0.91,0.14,0.05,0.1,0.89,0.81,True
bin.141, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,606,186,32,kingdom,1.0,0.31,0.0,0.02,0.04,0.42,0.13,True
bin.143, root (UID1), 5656, 56,24, 54,0,2,0, 0, 0,0.93,0.93, 0.00,556,176,58,kingdom,1.0,0.32,0.0,0.1,0.21,0.38,0.12,True
bin.144, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,375,179,53,phylum,0.92,0.44,0.22,0.27,0.82,0.42,0.19,True
bin.145, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,309,53,26,kingdom,1.0,0.17,0.0,0.4,0.92,0.4,0.07,True
bin.146, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,514,216,38,kingdom,1.0,0.42,0.29,0.06,0.12,0.43,0.18,True
bin.147, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,580,204,61,kingdom,1.0,0.35,0.0,0.07,0.16,0.39,0.14,True
bin.148, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,687,220,70,kingdom,0.98,0.31,0.0,0.0,0.0,0.4,0.13,True
bin.150, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,884,276,86,kingdom,0.99,0.31,0.0,0.0,0.0,0.42,0.13,True
bin.151, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,295,103,25,kingdom,0.99,0.35,0.0,0.0,0.0,0.43,0.15,True
bin.153, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,618,240,89,kingdom,1.0,0.39,0.0,0.07,0.15,0.4,0.15,True
bin.16, f__Rhodobacteraceae (UID3360), 56, 582, 313, 37, 535, 10, 0, 0, 0, 92.14,1.55,10.00,3850,3778,468,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
bin.160, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,429,157,42,kingdom,1.0,0.37,0.0,0.03,0.05,0.46,0.17,True
bin.163, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,386,160,55,kingdom,1.0,0.41,0.03,0.04,0.09,0.45,0.19,True
bin.166, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,522,106,31,kingdom,1.0,0.2,0.0,0.33,0.79,0.39,0.08,True
bin.17,c__Gammaproteobacteria (UID4267),119, 541, 283,445,96, 0,0, 0, 0, 16.28,0.00, 0.00,857,809,196,order,0.89,0.84,0.52,0.03,0.06,0.89,0.74,False
bin.171, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,556,199,59,kingdom,1.0,0.36,0.0,0.07,0.14,0.47,0.17,True
bin.178, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,814,251,86,kingdom,1.0,0.31,0.0,0.0,0.0,0.41,0.13,True
bin.179, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,721,270,69,kingdom,1.0,0.37,0.0,0.02,0.05,0.41,0.15,True
bin.18,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1026,457,132,kingdom,1.0,0.45,0.25,0.12,0.27,0.48,0.21,True
bin.180, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,360,157,60,kingdom,1.0,0.44,0.1,0.03,0.05,0.41,0.18,True
bin.181, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,925,276,87,kingdom,0.99,0.29,0.0,0.0,0.0,0.44,0.13,True
bin.191, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,392,131,53,kingdom,1.0,0.33,0.0,0.05,0.11,0.4,0.13,True
bin.194, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,197,94,52,kingdom,0.99,0.47,0.0,0.0,0.0,0.37,0.18,True
bin.197, k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0,3.57,0.00, 0.00,264,260,56,class,0.99,0.98,0.9,0.04,0.09,0.94,0.92,False
bin.199, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,867,329,101,kingdom,0.98,0.37,0.0,0.0,0.0,0.43,0.16,True
bin.2, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,322,125,38,kingdom,1.0,0.39,0.0,0.1,0.21,0.38,0.15,True
bin.20,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1088,168,86,kingdom,1.0,0.15,0.0,0.29,0.7,0.38,0.06,True
bin.202, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,262,76,15,kingdom,1.0,0.29,0.0,0.28,0.67,0.4,0.12,True
bin.203, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,902,324,49,kingdom,0.98,0.35,0.0,0.0,0.0,0.44,0.15,True
bin.206, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,455,172,58,kingdom,1.0,0.38,0.0,0.06,0.14,0.41,0.15,True
bin.21,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1439,462,169,kingdom,1.0,0.32,0.0,0.02,0.05,0.43,0.14,True
bin.211, c__Gammaproteobacteria (UID4267),119, 543, 284, 0,538, 5,0, 0, 0, 100.00, 0.56, 0.00,3086,2975,44,family,0.92,0.89,0.22,0.02,0.05,0.88,0.79,True
bin.212, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,962,282,68,kingdom,1.0,0.29,0.0,0.05,0.11,0.42,0.12,True
bin.216, c__Alphaproteobacteria (UID3422), 26, 529, 308, 3,520, 5,1, 0, 0, 99.35,1.10,25.00,3576,3494,122,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.218, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,398,129,56,kingdom,1.0,0.32,0.0,0.04,0.08,0.39,0.13,True
bin.22,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1258,536,208,kingdom,1.0,0.43,0.02,0.03,0.05,0.4,0.17,True
bin.220, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,287,131,38,class,0.88,0.4,0.24,0.62,2.94,0.5,0.2,True
bin.225, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,806,337,100,kingdom,1.0,0.42,0.07,0.02,0.05,0.43,0.18,True
bin.227, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,625,212,64,kingdom,0.99,0.33,0.0,0.0,0.0,0.4,0.13,True
bin.229, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,816,139,65,kingdom,1.0,0.17,0.0,0.35,0.83,0.37,0.06,True
bin.23,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,537,147,44,kingdom,1.0,0.27,0.0,0.02,0.04,0.42,0.11,True
bin.24,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,597,271,65,kingdom,1.0,0.45,0.0,0.06,0.13,0.44,0.2,True
bin.240, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,438,133,31,kingdom,1.0,0.3,0.0,0.08,0.16,0.39,0.12,True
bin.241, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,715,170,42,kingdom,1.0,0.24,0.0,0.35,0.83,0.42,0.1,True
bin.248, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,306,135,48,kingdom,1.0,0.44,0.31,0.08,0.18,0.4,0.18,True
bin.25,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,275,83,28,kingdom,1.0,0.3,0.0,0.14,0.33,0.4,0.12,True
bin.257, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,272,96,36,kingdom,1.0,0.35,0.0,0.04,0.09,0.38,0.13,True
bin.26,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1414,540,185,kingdom,1.0,0.38,0.0,0.03,0.06,0.4,0.15,True
bin.266, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,262,119,43,kingdom,0.98,0.45,0.0,0.0,0.0,0.42,0.19,True
bin.268, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,441,129,48,kingdom,1.0,0.29,0.0,0.1,0.22,0.37,0.11,True
bin.279, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,387,142,47,kingdom,1.0,0.37,0.0,0.02,0.04,0.4,0.15,True
bin.28,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,472,198,39,kingdom,1.0,0.42,0.45,0.08,0.16,0.44,0.19,True
bin.29,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,802,350,68,kingdom,0.98,0.43,0.0,0.0,0.0,0.4,0.17,True
bin.291, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,374,138,33,kingdom,1.0,0.37,0.0,0.03,0.06,0.41,0.15,True
bin.292, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,297,117,21,kingdom,1.0,0.39,0.0,0.04,0.09,0.4,0.16,True
bin.296, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,303,100,43,kingdom,0.98,0.32,0.0,0.0,0.0,0.42,0.13,True
bin.3, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1093,361,116,kingdom,0.99,0.33,0.0,0.0,0.0,0.41,0.14,True
bin.30,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,708,269,92,kingdom,1.0,0.38,0.0,0.03,0.06,0.42,0.16,True
bin.300, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,567,243,40,kingdom,1.0,0.43,0.0,0.03,0.07,0.38,0.16,True
bin.31,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2704,1363,340,kingdom,1.0,0.5,0.33,0.1,0.21,0.5,0.25,True
bin.34,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,375,182,75,phylum,0.86,0.42,0.01,0.52,2.4,0.41,0.17,True
bin.35,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,428,178,70,kingdom,1.0,0.42,0.0,0.04,0.08,0.42,0.18,True
bin.36,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1162,203,107,kingdom,1.0,0.17,0.0,0.36,0.86,0.39,0.07,True
bin.38,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,969,356,108,kingdom,1.0,0.37,0.0,0.05,0.11,0.43,0.16,True
bin.39,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1529,618,164,kingdom,1.0,0.4,0.01,0.06,0.12,0.39,0.16,True
bin.4, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1531,631,249,kingdom,1.0,0.41,0.04,0.04,0.08,0.4,0.16,True
bin.41,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1177,386,125,kingdom,1.0,0.33,0.0,0.0,0.0,0.45,0.15,True
bin.42,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,281,200,51,family,0.64,0.46,0.7,0.29,0.92,0.89,0.41,False
bin.43,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,565,230,31,kingdom,0.98,0.4,0.0,0.0,0.0,0.4,0.16,True
bin.44,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1988,801,231,kingdom,1.0,0.4,0.14,0.03,0.06,0.43,0.17,True
bin.47,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,180,79,37,kingdom,1.0,0.44,0.0,0.0,0.0,0.41,0.18,True
bin.49,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,234,45,19,kingdom,1.0,0.19,0.0,0.27,0.64,0.39,0.07,True
bin.5, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,3330,1299,344,kingdom,1.0,0.39,0.0,0.05,0.11,0.44,0.17,True
bin.50,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,635,229,70,kingdom,1.0,0.36,0.0,0.04,0.08,0.39,0.14,True
bin.51,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1918,810,210,kingdom,1.0,0.42,0.29,0.11,0.24,0.47,0.2,True
bin.52,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,893,374,148,kingdom,1.0,0.42,0.03,0.04,0.08,0.41,0.17,True
bin.53,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,988,403,119,kingdom,1.0,0.41,0.0,0.03,0.06,0.38,0.16,True
bin.54,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1613,642,178,kingdom,1.0,0.4,0.0,0.02,0.04,0.42,0.17,True
bin.56,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1128,347,122,kingdom,1.0,0.31,0.0,0.09,0.19,0.43,0.13,True
bin.57,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1252,500,115,kingdom,1.0,0.4,0.0,0.03,0.07,0.39,0.15,True
bin.58,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1541,614,131,kingdom,1.0,0.4,0.0,0.02,0.05,0.38,0.15,True
bin.59,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1138,491,216,kingdom,1.0,0.43,0.0,0.02,0.05,0.4,0.17,True
bin.6, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1358,554,133,kingdom,1.0,0.41,0.11,0.07,0.14,0.44,0.18,True
bin.61,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,224,111,35,kingdom,1.0,0.5,0.01,0.04,0.07,0.39,0.2,True
bin.63,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,358,123,26,kingdom,1.0,0.34,0.0,0.04,0.08,0.4,0.14,True
bin.65,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,376,74,20,kingdom,1.0,0.2,0.0,0.23,0.55,0.38,0.08,True
bin.67,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1775,742,198,kingdom,1.0,0.42,0.08,0.02,0.04,0.39,0.16,True
bin.68,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1363,571,175,kingdom,1.0,0.42,0.01,0.07,0.15,0.4,0.17,True
bin.69,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,665,381,109,kingdom,1.0,0.57,0.5,0.13,0.28,0.6,0.35,False
bin.7, k__Bacteria (UID203),5449,104,58, 69,35, 0,0, 0, 0, 41.68,0.00, 0.00,1880,1860,382,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.70,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1792,633,194,kingdom,1.0,0.35,0.0,0.04,0.08,0.44,0.16,True
bin.71,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,185,100,40,phylum,0.85,0.46,0.02,0.49,2.23,0.41,0.19,True
bin.72,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,311,115,49,kingdom,1.0,0.37,0.0,0.03,0.07,0.41,0.15,True
bin.73,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1056,462,102,kingdom,1.0,0.44,0.12,0.05,0.11,0.4,0.18,True
bin.74,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1011,456,122,phylum,0.91,0.41,0.24,0.27,0.79,0.41,0.17,True
bin.75,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1146,483,132,kingdom,1.0,0.42,0.0,0.05,0.1,0.41,0.17,True
bin.76,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,380,146,71,kingdom,1.0,0.38,0.0,0.0,0.0,0.4,0.15,True
bin.77,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,583,245,55,kingdom,1.0,0.42,0.0,0.07,0.16,0.39,0.17,True
bin.8, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,664,205,68,kingdom,1.0,0.31,0.0,0.02,0.05,0.42,0.13,True
bin.80,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,560,154,61,kingdom,0.98,0.27,0.0,0.0,0.0,0.42,0.11,True
bin.82,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,168,72,27,kingdom,1.0,0.43,0.0,0.03,0.06,0.39,0.17,True
bin.84,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1213,402,131,kingdom,1.0,0.33,0.0,0.09,0.19,0.38,0.13,True
bin.85,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,926,312,95,kingdom,1.0,0.34,0.0,0.04,0.07,0.41,0.14,True
bin.86,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,548,207,71,kingdom,1.0,0.38,0.0,0.04,0.09,0.44,0.16,True
bin.87,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1409,617,161,kingdom,1.0,0.44,0.09,0.05,0.11,0.4,0.17,True
bin.88,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,209,78,29,kingdom,1.0,0.37,0.0,0.05,0.11,0.4,0.15,True
bin.9, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,872,368,58,kingdom,1.0,0.42,0.22,0.04,0.08,0.41,0.17,True
bin.90,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1995,764,179,kingdom,1.0,0.38,0.0,0.04,0.07,0.42,0.16,True
bin.91,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2073,863,248,kingdom,1.0,0.42,0.2,0.04,0.09,0.46,0.19,True
bin.93,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,502,212,60,kingdom,1.0,0.42,0.0,0.06,0.12,0.42,0.18,True
bin.94,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1334,389,152,kingdom,1.0,0.29,0.0,0.06,0.13,0.41,0.12,True
bin.96,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,706,273,86,kingdom,1.0,0.39,0.0,0.04,0.08,0.46,0.18,True
bin.99,c__Betaproteobacteria (UID3959), 235, 419, 211,352,67, 0,0, 0, 0, 11.55,0.00, 0.00,731,704,171,family,0.76,0.73,0.52,0.24,0.68,0.72,0.53,False
recluster_131.bin.0, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,540,170,60,kingdom,0.98,0.31,0.0,0.0,0.0,0.4,0.12,True
recluster_186.bin.0, c__Alphaproteobacteria (UID3305),564, 349, 230, 2,346, 1,0, 0, 0, 99.13,0.43, 0.00,3637,3494,64,class,0.97,0.93,0.31,0.14,0.32,0.66,0.61,True
recluster_186.bin.1, c__Gammaproteobacteria (UID4444),263, 503, 230, 6,491, 6,0, 0, 0, 99.71,2.39,16.67,3809,3707,84,class,0.97,0.94,0.34,0.03,0.05,0.84,0.8,True
recluster_62.bin.0,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2090,661,186,kingdom,0.98,0.31,0.0,0.0,0.0,0.41,0.13,True
