,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.021,o__Clostridiales (UID1212),172, 261, 147, 36, 116, 104, 5,0,0, 98.43, 49.91, 5.04,3618,3449,555,genus,0.85,0.81,0.57,0.52,1.72,0.81,0.65,False
maxbin2.022, p__Firmicutes (UID1022),100, 295, 158, 7,281,7,0,0,0, 97.47,2.58, 0.00,1883,1785,173,order,0.95,0.9,0.51,0.04,0.09,0.93,0.84,False
maxbin2.023,p__Bacteroidetes (UID2605),350, 316, 210, 18, 286,12, 0,0,0, 92.86,4.26,25.00,2706,2575,137,class,0.97,0.93,0.89,0.03,0.05,0.9,0.83,False
maxbin2.024,o__Bacteroidales (UID2657),160, 492, 269,266, 213,13, 0,0,0, 40.43,2.36,15.38,1856,1745,203,class,0.97,0.91,0.97,0.12,0.27,0.92,0.84,False
maxbin2.025, k__Bacteria (UID203), 5449,104,58, 84,20,0,0,0,0, 26.03,0.00, 0.00,1558,1526,135,genus,0.93,0.91,0.88,0.03,0.05,0.97,0.89,False
maxbin2.026,o__Clostridiales (UID1212),172, 263, 149, 9,249,5,0,0,0, 94.63,2.91,20.00,2322,2248,153,family,0.93,0.9,0.48,0.04,0.09,0.95,0.86,False
maxbin2.027, k__Bacteria (UID203), 5449,103,57, 30,38,25, 10, 0,0, 80.30, 37.99,67.27,2246,2204,332,genus,0.9,0.89,0.41,0.1,0.22,0.89,0.79,True
maxbin2.028, k__Bacteria (UID203), 5449,104,58, 1, 46,10, 10, 8,29,98.28, 85.22, 6.92,2379,2283,226,genus,0.86,0.83,1.0,0.09,0.21,0.97,0.8,False
maxbin2.029, k__Bacteria (UID203), 5449,103,57, 79,18,6,0,0,0, 38.60,9.65,50.00,2448,2355,340,genus,0.92,0.88,0.45,0.1,0.23,0.9,0.79,True
maxbin2.030, k__Bacteria (UID203), 5449,103,57, 5, 72,23, 2,0,1, 92.98, 20.92,10.26,2963,2856,417,genus,0.89,0.86,0.79,0.16,0.4,0.95,0.82,False
maxbin2.031, k__Bacteria (UID203), 5449,103,57, 1, 55,44, 3,0,0, 98.25, 45.69,13.21,3658,3467,698,class,0.96,0.91,0.84,0.15,0.34,0.82,0.75,False
maxbin2.032,o__Clostridiales (UID1212),172, 263, 149, 22, 236,5,0,0,0, 90.60,2.13,20.00,2274,2191,228,family,0.97,0.93,0.56,0.17,0.41,0.93,0.87,False
maxbin2.033,o__Clostridiales (UID1212),172, 261, 148,201,47,9,3,1,0, 15.97,2.11,16.67,4192,3740,1169,class,0.9,0.8,0.96,0.48,1.0,0.83,0.66,False
maxbin2.034,k__Bacteria (UID2372), 131, 177, 106, 13, 122,33, 6,3,0, 91.98, 31.98,37.68,3559,3134,990,phylum,0.98,0.86,0.8,0.03,0.06,0.9,0.78,False
maxbin2.035,o__Clostridiales (UID1212),172, 263, 149, 67, 189,7,0,0,0, 82.55,3.02, 0.00,1825,1795,352,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
maxbin2.036, k__Bacteria (UID203), 5449,104,58, 7, 53,28, 12, 1,3, 91.38, 33.80, 3.00,2594,2377,527,order,0.94,0.86,0.95,0.19,0.48,0.71,0.61,False
maxbin2.037,k__Bacteria (UID2372), 131, 177, 106, 36, 118,21, 2,0,0, 90.87, 16.00,29.63,2857,2678,622,genus,0.77,0.72,0.85,0.08,0.19,0.94,0.67,False
maxbin2.038, root (UID1),5656, 56,24, 52,1, 2,0,1,0, 16.67, 20.83,37.50,2829,2750,927,genus,0.89,0.87,0.96,0.05,0.11,0.87,0.76,False
maxbin2.039, k__Bacteria (UID203), 5449,104,58, 1, 80,22, 1,0,0, 99.84, 14.58, 4.00,2695,2550,525,genus,0.89,0.84,0.78,0.11,0.24,0.96,0.81,False
maxbin2.040,o__Bacteroidales (UID2657),160, 492, 269,242, 173,63, 13, 0,1, 49.81, 17.62, 9.40,3559,3200,1417,class,0.96,0.86,0.95,0.18,0.46,0.88,0.76,False
maxbin2.041,k__Bacteria (UID2329), 174, 149,89, 32, 109,8,0,0,0, 81.22,6.15, 0.00,2529,2172,847,phylum,0.97,0.83,0.84,0.05,0.11,0.81,0.68,False
maxbin2.042, k__Bacteria (UID203), 5449,103,57, 47,31,11, 10, 4,0, 28.07,8.84,10.77,1471,1354,519,genus,0.78,0.72,0.99,0.45,1.85,0.88,0.63,False
maxbin2.043,o__Clostridiales (UID1212),172, 261, 147,101,72,59, 18, 10, 1, 66.91, 60.06,36.07,4625,4490,1814,genus,0.86,0.83,0.97,0.22,0.56,0.91,0.76,False
maxbin2.044,o__Clostridiales (UID1212),172, 263, 149, 55, 199,9,0,0,0, 85.47,3.58,55.56,2048,1988,516,genus,0.89,0.87,0.98,0.12,0.27,0.96,0.84,False
maxbin2.045,o__Clostridiales (UID1212),172, 263, 149, 67, 108,68, 17, 3,0, 86.05, 50.01, 7.30,2775,2610,846,phylum,0.98,0.92,0.89,0.12,0.26,0.75,0.69,False
maxbin2.046,o__Clostridiales (UID1212),172, 263, 149, 76, 138,46, 3,0,0, 80.90, 23.78, 1.82,3429,3283,985,genus,0.9,0.86,0.75,0.34,0.98,0.95,0.82,False
maxbin2.047, k__Bacteria (UID203), 5449,103,57, 73,25,4,1,0,0, 38.20,8.77, 0.00,6013,5506,2008,phylum,0.99,0.91,0.95,0.05,0.1,0.85,0.77,False
maxbin2.048,o__Clostridiales (UID1212),172, 263, 149, 66, 188,9,0,0,0, 83.61,3.24, 0.00,2417,2211,702,phylum,0.98,0.9,0.93,0.03,0.06,0.74,0.66,False
maxbin2.049, k__Bacteria (UID203), 5449,104,58, 19,60,15, 9,0,1, 80.56, 24.25, 5.77,3194,3108,965,phylum,0.99,0.97,0.99,0.18,0.41,0.93,0.9,False
maxbin2.050,o__Clostridiales (UID1212),172, 263, 149, 72, 169,22, 0,0,0, 77.75,8.46, 4.55,2600,2455,789,genus,0.83,0.79,0.97,0.02,0.05,0.95,0.75,False
maxbin2.051, k__Bacteria (UID203), 5449,104,58, 76,16,10, 1,1,0, 22.24, 10.27,10.53,3968,3598,1379,phylum,0.98,0.88,0.92,0.11,0.26,0.8,0.7,False
maxbin2.052, k__Bacteria (UID203), 5449,103,57, 91,12,0,0,0,0, 13.30,0.00, 0.00,4808,4081,1663,phylum,0.97,0.82,0.91,0.16,0.36,0.75,0.61,False
maxbin2.053, k__Bacteria (UID203), 5449,103,57, 43,35,15, 7,2,1, 78.79, 52.31,18.97,5083,4905,2016,class,0.98,0.95,0.81,0.46,0.99,0.88,0.84,False
maxbin2.054, k__Bacteria (UID203), 5449,104,58, 52,33,13, 5,1,0, 66.65, 40.52, 8.82,3640,3516,1143,genus,0.92,0.89,0.9,0.47,1.99,0.95,0.84,False
maxbin2.055,o__Bacteroidales (UID2657),160, 492, 269,211, 181,79, 17, 3,1, 60.79, 28.11, 4.43,4533,3853,1591,class,0.92,0.78,0.98,0.41,1.02,0.82,0.64,False
maxbin2.056, p__Proteobacteria (UID3887),1487,256, 160, 32, 197,26, 1,0,0, 84.04, 10.89, 6.90,2227,2094,749,order,0.89,0.83,0.57,0.04,0.08,0.74,0.61,False
maxbin2.057, k__Bacteria (UID203), 5449,104,58, 27,41,19, 15, 2,0, 64.73, 33.16,23.68,5137,4856,2236,class,0.97,0.91,0.99,0.16,0.36,0.91,0.83,False
maxbin2.058, f__Lachnospiraceae (UID1286),57, 420, 207,243, 129,40, 7,1,0, 42.77, 14.84,11.94,1395,1355,570,genus,0.93,0.9,0.83,0.66,4.07,0.92,0.83,False
maxbin2.059,o__Clostridiales (UID1212),172, 263, 149, 92, 158,13, 0,0,0, 73.02,6.21, 7.69,1769,1690,572,class,0.97,0.93,0.94,0.05,0.1,0.89,0.83,False
maxbin2.060, k__Bacteria (UID203), 5449,103,57, 51,32,16, 3,1,0, 77.35, 36.84,16.13,5643,5425,1990,genus,0.9,0.87,0.8,0.38,1.45,0.91,0.79,False
maxbin2.061, k__Bacteria (UID203), 5449,104,58, 36,36,26, 3,3,0, 71.08, 37.98, 0.00,2546,2461,1075,phylum,0.98,0.94,0.91,0.18,0.42,0.87,0.83,False
maxbin2.062, k__Bacteria (UID203), 5449,102,56, 94,7, 1,0,0,0, 13.39,1.79, 0.00,1257,1224,562,genus,0.89,0.87,0.82,0.14,0.34,0.9,0.78,False
maxbin2.063, k__Bacteria (UID203), 5449,104,58, 47,31,17, 7,1,1, 38.01, 15.19,22.22,525,510,250,phylum,1.0,0.97,1.0,0.03,0.06,0.92,0.9,False
maxbin2.064,o__Clostridiales (UID1226),155, 278, 158,229,38,10, 0,1,0, 11.31,3.97,12.50,485,468,259,genus,0.9,0.87,0.82,0.74,4.41,0.92,0.8,False
maxbin2.065,o__Clostridiales (UID1212),172, 263, 149, 98, 116,40, 8,1,0, 65.99, 25.95, 2.86,3024,2774,1279,phylum,0.98,0.89,0.94,0.26,0.71,0.76,0.68,False
