,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.011, k__Bacteria (UID203),5449,104,58, 39,38,27, 0,0, 0, 41.38, 13.95, 3.70,608,586,82,genus,0.92,0.89,0.99,0.24,0.61,0.86,0.76,False
maxbin2.012, k__Bacteria (UID203),5449,102,56, 96,6, 0,0,0, 0,6.25,0.00, 0.00,599,559,88,class,0.93,0.87,1.0,0.09,0.19,0.77,0.67,False
maxbin2.013, k__Bacteria (UID203),5449,104,58, 75,18,11, 0,0, 0, 41.38, 17.24, 0.00,1732,1533,133,class,0.97,0.86,0.95,0.08,0.18,0.7,0.6,False
maxbin2.014, o__Selenomonadales (UID1024), 64, 334, 167,165, 167,2,0,0, 0, 41.17,0.04, 0.00,759,736,38,order,0.95,0.92,0.15,0.06,0.13,0.77,0.71,True
maxbin2.015,o__Bacteroidales (UID2657), 160, 492, 269,280, 212,0,0,0, 0, 43.40,0.00, 0.00,886,797,74,phylum,1.0,0.9,0.89,0.04,0.08,0.71,0.63,False
maxbin2.016, o__Selenomonadales (UID1024), 64, 334, 167,178, 154,2,0,0, 0, 54.19,0.90,50.00,893,839,67,class,0.96,0.91,0.18,0.08,0.18,0.73,0.66,True
maxbin2.017,k__Bacteria (UID2372),131, 177, 106, 4,168,5,0,0, 0, 96.23,2.29, 0.00,1745,1674,93,phylum,1.0,0.96,0.96,0.03,0.06,0.95,0.91,False
maxbin2.018, k__Bacteria (UID203),5449,104,58, 28,55,14, 7,0, 0, 58.28,7.37, 0.00,2003,1701,185,order,0.94,0.79,0.96,0.27,0.65,0.76,0.6,False
maxbin2.019, k__Bacteria (UID203),5449,104,58, 67,37,0,0,0, 0, 50.00,0.00, 0.00,1172,1056,90,phylum,0.99,0.89,0.84,0.03,0.06,0.69,0.61,False
maxbin2.020, k__Bacteria (UID203),5449,104,58, 66,34,4,0,0, 0, 56.90,6.90, 0.00,1598,1548,200,family,0.94,0.91,0.78,0.13,0.31,0.79,0.72,False
maxbin2.021, f__Lachnospiraceae (UID1255), 90, 354, 174, 44, 303,7,0,0, 0, 88.22,2.61,14.29,2278,2161,159,genus,0.78,0.74,0.15,0.62,2.57,0.69,0.51,True
maxbin2.022,o__Bacteroidales (UID2657), 160, 492, 269,139, 342,11, 0,0, 0, 77.58,2.00, 0.00,2052,1927,205,class,0.97,0.91,0.98,0.07,0.15,0.81,0.74,False
maxbin2.023,o__Clostridiales (UID1226), 155, 278, 158,182,96,0,0,0, 0, 25.30,0.00, 0.00,767,742,47,family,0.94,0.91,0.11,0.03,0.07,0.83,0.76,True
maxbin2.024,o__Clostridiales (UID1226), 155, 274, 157, 64, 185,24, 1,0, 0, 79.69, 14.23,25.93,2601,2544,284,genus,0.9,0.88,0.54,0.03,0.06,0.95,0.83,False
maxbin2.025,o__Clostridiales (UID1226), 155, 278, 158,166,97,15, 0,0, 0, 31.99,5.27,26.67,974,916,83,genus,0.85,0.8,0.39,0.28,0.85,0.8,0.64,True
maxbin2.026, p__Firmicutes (UID1022), 100, 295, 158,235,42,12, 5,1, 0, 15.32,3.81, 9.09,2054,1748,421,phylum,0.97,0.83,0.88,0.44,1.05,0.72,0.59,False
maxbin2.027, f__Lachnospiraceae (UID1256), 33, 333, 171,142, 159,32, 0,0, 0, 51.46, 11.11, 9.38,1540,1508,109,genus,0.89,0.87,0.44,0.02,0.05,0.94,0.82,True
maxbin2.028, k__Bacteria (UID203),5449,104,58, 19,46,33, 5,1, 0, 71.55, 33.62,55.56,1712,1627,328,genus,0.85,0.81,1.0,0.37,0.87,0.89,0.72,False
maxbin2.029, root (UID1), 5656, 56,24, 46,3, 7,0,0, 0, 41.67, 29.17,57.14,2185,2046,265,genus,0.84,0.79,0.35,0.21,0.57,0.8,0.63,True
maxbin2.030, f__Lachnospiraceae (UID1256), 33, 333, 171,129, 146,55, 3,0, 0, 62.48, 19.05,12.50,1939,1890,168,genus,0.87,0.85,0.82,0.21,0.55,0.93,0.79,False
maxbin2.031,o__Bacteroidales (UID2657), 160, 492, 269, 25, 310, 122, 32, 3, 0, 97.14, 43.49,13.98,4330,4041,468,order,0.96,0.89,0.97,0.19,0.47,0.78,0.69,False
maxbin2.032, k__Bacteria (UID203),5449,104,58, 75,15,10, 4,0, 0, 37.93, 27.41,54.55,1867,1780,432,genus,0.85,0.81,0.98,0.06,0.13,0.93,0.76,False
maxbin2.033,o__Clostridiales (UID1212), 172, 261, 147, 10, 249,2,0,0, 0, 98.76,0.57, 0.00,2718,2628,134,family,0.93,0.9,0.36,0.03,0.07,0.94,0.85,True
maxbin2.034,k__Bacteria (UID2372),131, 176, 105, 1,175,0,0,0, 0, 99.05,0.00, 0.00,1594,1443,79,phylum,0.97,0.88,0.1,0.21,0.5,0.57,0.5,True
maxbin2.035, k__Bacteria (UID203),5449,104,58, 11,67,24, 2,0, 0, 85.17, 20.69,40.00,1959,1812,225,family,0.86,0.79,0.87,0.03,0.06,0.76,0.6,False
maxbin2.036,o__Clostridiales (UID1226), 155, 278, 158, 44, 208,22, 4,0, 0, 82.28, 15.82, 8.82,2555,2459,188,genus,0.85,0.82,0.72,0.22,0.55,0.95,0.78,False
maxbin2.037, k__Bacteria (UID203),5449,104,58, 88,10,5,1,0, 0, 17.04,8.62,12.50,3685,3284,700,phylum,0.97,0.86,0.87,0.09,0.18,0.75,0.64,False
maxbin2.038,k__Bacteria (UID2329),174, 149,89, 48,84,16, 1,0, 0, 82.58, 13.48,10.53,3553,3217,669,family,0.9,0.82,0.89,0.35,0.89,0.79,0.65,False
maxbin2.039,o__Clostridiales (UID1226), 155, 274, 157, 77, 108,72, 17, 0, 0, 82.33, 50.02,14.63,4014,3885,400,genus,0.82,0.79,0.21,0.26,0.79,0.77,0.61,True
maxbin2.040, p__Actinobacteria (UID2112),31, 211, 124, 8,175,28, 0,0, 0, 94.89, 11.85,89.29,1828,1757,359,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
maxbin2.041, c__Gammaproteobacteria (UID4201),1164,271, 170, 4,171,84, 12, 0, 0, 98.77, 44.34,35.83,3141,2695,473,class,0.94,0.8,0.54,0.08,0.17,0.73,0.59,False
maxbin2.042, k__Bacteria (UID203),5449,104,58, 34,41,27, 2,0, 0, 52.30, 14.67,57.58,1959,1748,244,class,0.95,0.85,0.93,0.06,0.13,0.86,0.73,False
maxbin2.043, k__Bacteria (UID203),5449,104,58, 31,34,38, 1,0, 0, 75.74, 39.66,78.05,2681,2539,178,phylum,0.99,0.94,0.88,0.02,0.05,0.89,0.83,False
maxbin2.044,o__Clostridiales (UID1226), 155, 278, 158, 9,264,5,0,0, 0, 97.05,1.90,40.00,2795,2715,104,family,0.95,0.92,0.29,0.16,0.38,0.92,0.85,True
maxbin2.045, k__Bacteria (UID203),5449,104,58, 50,33,21, 0,0, 0, 62.24, 17.24,61.90,2860,2703,277,class,0.97,0.92,0.98,0.1,0.23,0.87,0.8,False
maxbin2.046,o__Clostridiales (UID1212), 172, 263, 149, 5,258,0,0,0, 0, 96.64,0.00, 0.00,2111,1948,56,order,0.96,0.89,0.11,0.4,1.13,0.71,0.63,True
maxbin2.047,o__Clostridiales (UID1226), 155, 278, 158, 83, 124,64, 7,0, 0, 60.13, 28.74, 8.24,3092,2892,256,genus,0.73,0.69,0.29,0.36,1.3,0.76,0.52,True
maxbin2.048,o__Clostridiales (UID1226), 155, 278, 158, 85, 186,7,0,0, 0, 67.72,3.80, 0.00,2501,2371,99,genus,0.78,0.74,0.11,0.65,3.03,0.71,0.52,True
maxbin2.049, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,231,105,5,phylum,0.9,0.41,0.01,0.12,0.27,0.4,0.16,True
maxbin2.050,o__Clostridiales (UID1226), 155, 278, 158,215,54,9,0,0, 0, 13.29,3.16, 0.00,572,548,44,genus,0.83,0.8,0.58,0.14,0.33,0.92,0.73,False
maxbin2.051, k__Bacteria (UID203),5449,103,57, 45,40,18, 0,0, 0, 33.33,8.25,72.22,868,851,31,family,0.98,0.96,0.07,0.04,0.09,0.96,0.92,True
maxbin2.052, c__Clostridia (UID1085),35, 420, 196,169, 247,4,0,0, 0, 59.63,1.40, 0.00,1746,1585,64,genus,0.56,0.51,0.15,0.42,1.75,0.6,0.3,True
maxbin2.053, k__Bacteria (UID203),5449,103,57, 75,27,1,0,0, 0, 40.35,1.75, 0.00,1355,1316,26,family,0.96,0.94,0.07,0.19,0.45,0.87,0.82,True
maxbin2.054, k__Bacteria (UID203),5449,103,57, 37,30,32, 4,0, 0, 74.16, 41.23,77.27,3864,3531,657,genus,0.74,0.67,1.0,0.16,0.37,0.93,0.63,False
maxbin2.055, k__Bacteria (UID203),5449,104,58, 79,15,9,1,0, 0, 32.76, 17.24,41.67,1437,1351,89,order,0.98,0.93,0.96,0.03,0.06,0.8,0.74,False
maxbin2.056, k__Bacteria (UID203),5449,104,58, 62,33,9,0,0, 0, 59.48, 13.79,55.56,1840,1761,103,kingdom,1.0,0.96,0.0,0.0,0.0,0.84,0.81,True
maxbin2.057, k__Bacteria (UID203),5449,104,58, 51,29,13, 9,2, 0, 49.50, 17.08,46.15,5247,4669,801,class,0.9,0.8,0.96,0.31,0.76,0.76,0.61,False
maxbin2.058, p__Proteobacteria (UID3887), 1487,256, 160, 7,180,56, 13, 0, 0, 96.25, 35.21, 6.32,2416,2179,291,family,0.8,0.72,0.98,0.05,0.1,0.71,0.51,False
maxbin2.059,k__Bacteria (UID2372),131, 177, 106, 0,154,21, 2,0, 0, 100.00,11.79, 0.00,2781,2444,266,genus,0.78,0.68,1.0,0.08,0.17,0.96,0.65,False
maxbin2.060, k__Bacteria (UID203),5449,104,58, 4, 51,22, 20, 7, 0, 93.10, 28.31, 2.42,2990,2803,373,class,0.98,0.92,1.0,0.1,0.22,0.89,0.82,False
maxbin2.061, k__Bacteria (UID203),5449,104,58, 63,32,8,1,0, 0, 62.07, 16.38,63.64,2913,2662,1001,family,0.91,0.84,0.58,0.11,0.25,0.69,0.58,False
maxbin2.062, k__Bacteria (UID203),5449,102,58, 52,33,15, 2,0, 0, 58.62, 13.64,71.43,2222,1990,706,kingdom,1.0,0.9,0.0,0.0,0.0,0.92,0.82,True
maxbin2.063, k__Bacteria (UID203),5449,103,57, 59,30,13, 1,0, 0, 67.54, 24.56,25.00,2420,2368,60,genus,0.88,0.86,0.37,0.19,0.49,0.89,0.76,True
maxbin2.064,o__Clostridiales (UID1226), 155, 278, 158, 39, 238,1,0,0, 0, 82.91,0.63, 0.00,2594,2501,106,genus,0.8,0.77,0.08,0.69,3.16,0.72,0.55,True
maxbin2.065,o__Clostridiales (UID1226), 155, 278, 158,121, 129,28, 0,0, 0, 55.30, 10.13,10.71,2008,1898,109,genus,0.76,0.72,0.15,0.61,2.68,0.74,0.53,True
maxbin2.066, k__Bacteria (UID203),5449,103,58, 99,4, 0,0,0, 0,3.61,0.00, 0.00,357,298,103,phylum,0.98,0.82,1.0,0.05,0.11,0.77,0.63,False
maxbin2.067, k__Bacteria (UID203),5449,104,58, 1, 72,15, 11, 3, 2, 98.28, 30.38, 0.00,2601,2387,302,genus,0.76,0.7,0.98,0.04,0.07,0.95,0.67,False
maxbin2.068, k__Bacteria (UID203),5449,103,57, 88,10,5,0,0, 0, 24.56,7.02,20.00,1086,1057,190,family,0.94,0.92,0.24,0.27,0.69,0.86,0.79,True
maxbin2.069, k__Bacteria (UID203),5449,104,58, 2, 84,12, 6,0, 0, 96.55, 11.29,33.33,2609,2344,263,class,0.92,0.83,0.95,0.05,0.1,0.66,0.54,False
maxbin2.070,o__Bacteroidales (UID2657), 160, 491, 268, 83, 265,98, 32, 4, 9, 87.88, 44.51,24.03,4842,4557,673,phylum,0.98,0.92,0.97,0.11,0.24,0.86,0.79,False
maxbin2.071,o__Clostridiales (UID1212), 172, 263, 149, 7,239,17, 0,0, 0, 96.31,5.64,23.53,2211,2054,308,family,0.88,0.82,0.11,0.64,3.69,0.64,0.52,True
maxbin2.072, k__Bacteria (UID203),5449,104,58, 67,23,11, 3,0, 0, 56.90, 21.55, 5.00,2859,2673,874,order,0.97,0.91,0.97,0.08,0.17,0.92,0.84,False
maxbin2.073, p__Proteobacteria (UID3887), 1487,256, 161, 77, 153,26, 0,0, 0, 74.86,4.30,73.08,2438,2120,512,order,0.85,0.74,0.71,0.04,0.07,0.72,0.53,False
maxbin2.074, p__Proteobacteria (UID3887), 1487,256, 161, 95, 135,24, 2,0, 0, 67.55, 12.26, 3.33,1958,1746,673,genus,0.7,0.62,0.9,0.37,0.98,0.75,0.47,False
maxbin2.075, k__Bacteria (UID203),5449,104,58, 50,22,16, 13, 1, 2, 72.52, 74.14, 4.94,2466,2127,958,order,0.91,0.79,0.9,0.35,0.83,0.8,0.63,False
maxbin2.076, k__Bacteria (UID203),5449,104,58, 45,29,19, 8,2, 1, 47.60, 14.62,15.38,4160,3501,917,class,0.87,0.74,0.98,0.19,0.43,0.74,0.55,False
maxbin2.077,o__Clostridiales (UID1212), 172, 263, 149, 1,151,97, 13, 1, 0, 99.78, 58.49, 0.70,4658,4291,917,genus,0.7,0.64,0.59,0.47,2.19,0.73,0.47,False
maxbin2.078, k__Bacteria (UID203),5449,102,58, 54,42,6,0,0, 0, 70.11,9.48,100.00,2646,2222,653,class,0.95,0.79,0.57,0.1,0.22,0.67,0.53,False
maxbin2.079, k__Bacteria (UID203),5449,104,58, 95,8, 1,0,0, 0, 14.66,0.86, 0.00,3661,3069,1373,genus,0.78,0.66,0.88,0.52,2.27,0.82,0.54,False
maxbin2.080,k__Bacteria (UID3187),2258,186, 116, 96,62,24, 4,0, 0, 57.64, 20.48,38.89,2818,2469,840,genus,0.61,0.53,0.91,0.25,0.74,0.83,0.44,False
maxbin2.081, p__Actinobacteria (UID2112),31, 211, 124, 28, 105,61, 16, 1, 0, 88.21, 53.79,41.74,3539,3277,1137,genus,0.82,0.76,0.91,0.06,0.12,0.83,0.63,False
maxbin2.082, f__Lachnospiraceae (UID1256), 33, 333, 171, 47, 159, 113, 13, 1, 0, 88.14, 47.78,10.76,5856,5431,1552,class,0.95,0.88,0.97,0.06,0.13,0.77,0.68,False
maxbin2.083, k__Bacteria (UID203),5449,102,58, 60,39,3,0,0, 0, 63.51,5.17,66.67,2243,1942,603,class,0.95,0.83,0.58,0.09,0.21,0.68,0.56,False
maxbin2.084, o__Lactobacillales (UID374), 471, 350, 191, 11, 329,10, 0,0, 0, 96.35,2.06, 0.00,2148,2008,362,genus,0.89,0.83,1.0,0.02,0.05,0.91,0.76,False
maxbin2.085,c__Spirochaetia (UID2496), 72, 215, 125,188,26,1,0,0, 0,7.44,0.27, 0.00,797,430,264,phylum,0.97,0.52,0.64,0.31,1.0,0.61,0.32,False
maxbin2.086, k__Bacteria (UID203),5449,103,57, 69,22,9,3,0, 0, 47.16, 21.05,50.00,5896,5402,1822,genus,0.73,0.67,0.49,0.35,1.2,0.77,0.51,False
maxbin2.087,k__Bacteria (UID2372),131, 177, 106, 61, 108,8,0,0, 0, 75.61,6.13, 0.00,2056,1886,700,genus,0.72,0.66,0.96,0.04,0.09,0.92,0.6,False
maxbin2.088,o__Clostridiales (UID1120), 304, 249, 142,176,44,21, 6,1, 1, 18.85,8.19,25.45,462,434,242,family,0.92,0.87,0.97,0.19,0.49,0.92,0.8,False
maxbin2.089,o__Clostridiales (UID1212), 172, 263, 149, 40, 196,25, 2,0, 0, 90.13, 14.72, 0.00,3153,2925,741,phylum,0.97,0.9,0.93,0.06,0.12,0.67,0.6,False
maxbin2.090,o__Clostridiales (UID1226), 155, 278, 158, 71, 140,59, 6,1, 1, 85.31, 35.65,34.41,3683,3553,1072,genus,0.85,0.82,0.78,0.1,0.23,0.85,0.7,False
maxbin2.091, k__Bacteria (UID203),5449,104,58, 27,45,20, 10, 2, 0, 71.47, 37.63, 3.23,9609,8318,3291,phylum,0.97,0.84,0.89,0.32,0.82,0.72,0.61,False
maxbin2.092,o__Bacteroidales (UID2657), 160, 492, 269,227, 200,55, 8,2, 0, 50.29, 10.97, 4.40,3513,2897,1153,order,0.86,0.71,0.94,0.42,1.45,0.69,0.49,False
maxbin2.093, k__Bacteria (UID203),5449,104,58, 16,60,24, 4,0, 0, 90.67, 27.73,11.11,2636,2346,980,class,0.88,0.78,0.96,0.22,0.58,0.67,0.52,False
maxbin2.094, k__Bacteria (UID203),5449,104,58, 77,19,5,3,0, 0, 38.95, 15.52,14.29,3306,3012,1665,order,0.9,0.82,0.96,0.16,0.4,0.85,0.7,False
maxbin2.095, k__Bacteria (UID203),5449,103,57, 63,28,8,3,1, 0, 61.56, 29.82, 8.70,3495,3348,1225,genus,0.83,0.8,0.41,0.62,3.18,0.75,0.6,True
maxbin2.096, f__Lachnospiraceae (UID1286), 57, 420, 207, 99, 173, 111, 32, 5, 0, 80.32, 47.43, 2.95,4422,4201,1750,class,0.96,0.91,0.98,0.03,0.05,0.84,0.76,False
maxbin2.097, k__Bacteria (UID203),5449,104,58, 6, 50,34, 12, 2, 0, 92.95, 47.85, 3.66,5893,5590,2304,class,0.97,0.92,1.0,0.16,0.36,0.91,0.83,False
