,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.26,k__Archaea (UID2),207, 149, 107,126,23, 0,0,0,0, 19.16,0.00, 0.00,255,225,32,kingdom,1.0,0.88,0.0,0.05,0.11,0.56,0.49,True
bin.27, c__Gammaproteobacteria (UID4267),119, 544, 284,153, 384, 7,0,0,0, 68.26,1.58,42.86,1038,980,43,class,0.89,0.84,0.1,0.18,0.47,0.51,0.43,True
bin.28, c__Gammaproteobacteria (UID4443),356, 451, 270,334, 115, 2,0,0,0, 25.25,0.56,100.00,320,305,44,class,0.95,0.91,0.14,0.09,0.19,0.55,0.49,True
bin.29, p__Proteobacteria (UID3214), 2231,190, 119, 87, 101, 2,0,0,0, 52.80,0.12,100.00,1046,1043,128,order,0.99,0.99,1.0,0.03,0.05,0.97,0.96,False
bin.3, k__Archaea (UID2),207, 145, 103, 58,86, 1,0,0,0, 53.24,0.07,100.00,512,507,64,genus,0.99,0.98,0.02,0.03,0.06,0.95,0.94,True
bin.30, p__Proteobacteria (UID3214), 2231,190, 119, 47,62, 50, 28, 2,1, 78.24, 66.66, 1.28,2092,1960,323,phylum,0.91,0.86,0.39,0.03,0.05,0.54,0.46,True
bin.31,k__Archaea (UID2),207, 149, 107, 40,58, 31, 16, 2,2, 70.80, 40.95, 0.00,7798,3291,899,kingdom,1.0,0.42,0.0,0.11,0.25,0.4,0.17,True
bin.32, k__Bacteria (UID203),5449,104,58, 90,12, 2,0,0,0, 18.97,1.72, 0.00,970,916,171,family,0.79,0.75,0.91,0.37,0.88,0.75,0.56,False
bin.33, k__Bacteria (UID203),5449,103,58, 87,16, 0,0,0,0, 21.55,0.00, 0.00,408,407,59,kingdom,1.0,1.0,0.0,0.0,0.0,0.96,0.96,True
bin.34, k__Bacteria (UID203),5449,102,58, 17,39, 40, 6,0,0, 74.14, 44.51,43.10,1101,1015,111,class,0.88,0.81,0.43,0.16,0.37,0.54,0.44,True
bin.35, k__Bacteria (UID203),5449,104,58, 14,14, 6,17, 25, 28,93.26, 264.15,1.48,6381,6022,820,class,0.83,0.78,0.78,0.43,0.96,0.63,0.49,False
bin.36, k__Bacteria (UID203),5449,103,57, 80,19, 1,0,1,2, 35.96, 14.91, 3.70,895,831,171,family,0.64,0.59,0.5,0.41,1.39,0.66,0.39,False
bin.37, k__Bacteria (UID203),5449,104,58, 81,22, 1,0,0,0, 29.83,1.72, 0.00,1638,1478,311,family,0.55,0.5,0.76,0.27,0.78,0.55,0.27,False
bin.38, k__Bacteria (UID203),5449,104,58, 68,36, 0,0,0,0, 41.61,0.00, 0.00,869,842,133,class,0.95,0.92,0.07,0.03,0.05,0.61,0.56,True
bin.39,k__Archaea (UID2),207, 149, 107,131,18, 0,0,0,0, 15.42,0.00, 0.00,380,347,76,phylum,0.98,0.89,0.2,0.02,0.05,0.6,0.54,True
bin.4, k__Archaea (UID2),207, 149, 107,119,30, 0,0,0,0, 22.43,0.00, 0.00,334,303,11,kingdom,1.0,0.91,0.0,0.07,0.16,0.56,0.51,True
bin.40, root (UID1), 5656, 56,24, 0, 0,0,0,5,51,100.00, 1128.10,0.45,28599,26294,4435,phylum,0.86,0.79,0.81,0.43,1.38,0.59,0.47,False
bin.41,k__Archaea (UID2),207, 149, 107, 89,60, 0,0,0,0, 45.48,0.00, 0.00,1116,1015,172,kingdom,1.0,0.91,0.29,0.05,0.1,0.63,0.57,True
bin.42,k__Archaea (UID2),207, 149, 107, 10,36, 58, 42, 3,0, 91.59, 112.32, 11.88,4095,3775,441,kingdom,1.0,0.92,0.33,0.05,0.1,0.61,0.57,True
bin.43,k__Archaea (UID2),207, 149, 107, 59,85, 5,0,0,0, 59.81,2.80, 0.00,1218,927,166,kingdom,1.0,0.76,0.21,0.45,0.98,0.43,0.33,True
bin.44, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,435,218,41,phylum,0.91,0.46,0.2,0.31,0.98,0.44,0.2,True
bin.45, p__Proteobacteria (UID3214), 2231,190, 119, 99,80, 6,5,0,0, 48.90,2.33, 4.76,1215,1145,179,class,0.91,0.85,0.14,0.17,0.42,0.55,0.47,True
bin.46, k__Bacteria (UID203),5449,104,58, 74,30, 0,0,0,0, 43.10,0.00, 0.00,541,535,84,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.47, k__Bacteria (UID203),5449,104,58, 77,16, 7,4,0,0, 23.79,2.35, 0.00,525,471,109,kingdom,1.0,0.9,0.71,0.02,0.05,0.54,0.48,False
bin.48, c__Gammaproteobacteria (UID4267),119, 544, 284,228, 302, 13, 1,0,0, 61.28,3.02,31.25,1382,1341,169,genus,0.6,0.59,0.43,0.13,0.3,0.6,0.35,True
bin.49, k__Bacteria (UID203),5449, 99,53, 77,17, 1,1,2,1, 38.11, 24.53,15.38,2182,2017,477,order,0.74,0.69,0.78,0.04,0.09,0.64,0.44,False
bin.5, k__Archaea (UID2),207, 149, 107,134,15, 0,0,0,0, 12.62,0.00, 0.00,392,363,80,kingdom,1.0,0.93,0.07,0.03,0.06,0.58,0.54,True
bin.50, c__Gammaproteobacteria (UID4201),1164,275, 174,195,79, 1,0,0,0, 31.63,0.57,100.00,467,434,69,class,0.88,0.82,0.22,0.09,0.2,0.54,0.44,True
bin.51,k__Bacteria (UID1453),901, 171, 117, 88,81, 2,0,0,0, 48.74,1.28, 0.00,1034,1003,101,family,0.85,0.83,0.17,0.13,0.32,0.68,0.56,True
bin.52, p__Euryarchaeota (UID3), 148, 188, 125,123,64, 1,0,0,0, 30.27,0.40, 0.00,551,495,30,kingdom,1.0,0.9,0.07,0.08,0.17,0.57,0.51,True
bin.53,k__Archaea (UID2),207, 149, 107,123,23, 3,0,0,0, 21.03,1.87,100.00,436,389,76,kingdom,1.0,0.89,0.09,0.1,0.22,0.56,0.5,True
bin.54, p__Euryarchaeota (UID3), 148, 188, 125, 53, 128, 7,0,0,0, 70.20,5.20,85.71,916,880,116,phylum,0.95,0.91,0.62,0.03,0.06,0.83,0.76,False
bin.55, k__Bacteria (UID203),5449,102,58, 95,6,1,0,0,0, 10.34,1.72, 0.00,241,229,31,class,0.99,0.94,0.46,0.03,0.05,0.64,0.6,False
bin.56,k__Archaea (UID2),207, 149, 107,134,15, 0,0,0,0, 11.21,0.00, 0.00,272,254,52,kingdom,1.0,0.93,0.0,0.06,0.12,0.66,0.62,True
bin.57, c__Gammaproteobacteria (UID4443),356, 451, 270,382,68, 1,0,0,0, 12.76,0.37, 0.00,949,879,123,family,0.55,0.51,0.2,0.26,0.76,0.59,0.3,True
bin.58, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,272,111,4,kingdom,1.0,0.41,0.0,0.04,0.07,0.43,0.17,True
bin.59, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,165,66,3,kingdom,1.0,0.4,0.0,0.11,0.23,0.39,0.16,True
bin.6, k__Archaea (UID2),207, 149, 107,130,12, 7,0,0,0,5.85,0.50, 0.00,519,166,20,kingdom,1.0,0.32,0.0,0.13,0.28,0.37,0.12,True
bin.60,k__Bacteria (UID1453),901, 171, 117,107,48, 15, 1,0,0, 32.42,7.29,44.44,596,511,98,phylum,0.85,0.72,0.11,0.52,2.17,0.49,0.35,True
bin.7,k__Bacteria (UID203),5449,104,58, 65,39, 0,0,0,0, 58.62,0.00, 0.00,1587,1528,270,genus,0.75,0.72,0.45,0.12,0.26,0.69,0.5,True
bin.8,k__Bacteria (UID203),5449,104,58, 82,22, 0,0,0,0, 24.61,0.00, 0.00,711,687,99,phylum,0.98,0.95,0.31,0.07,0.15,0.72,0.68,True
bin.9, k__Archaea (UID2),207, 149, 107,104,45, 0,0,0,0, 36.45,0.00, 0.00,843,778,148,kingdom,1.0,0.92,0.28,0.04,0.09,0.63,0.58,True
