,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.27, o__Lactobacillales (UID374), 471, 350, 191, 9,338,3,0, 0, 0, 97.74,0.80,33.33,1854,1780,126,kingdom,1.0,0.96,0.0,0.0,0.0,0.9,0.87,True
bin.29,o__Bacteroidales (UID2654), 163, 485, 265,137, 342,5,1, 0, 0, 75.48,1.38,25.00,2854,2751,537,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.93,True
bin.30, f__Lachnospiraceae (UID1255), 90, 354, 174,222, 132,0,0, 0, 0, 30.75,0.00, 0.00,842,799,200,family,0.94,0.89,0.14,0.48,1.68,0.72,0.64,True
bin.31, k__Bacteria (UID203),5449,104,58, 90,14,0,0, 0, 0, 20.69,0.00, 0.00,1250,1160,242,genus,0.86,0.79,0.7,0.03,0.06,0.92,0.73,False
bin.33, p__Proteobacteria (UID3887), 1487,256, 161, 14, 238,4,0, 0, 0, 93.17,1.19,50.00,2084,1899,250,phylum,0.98,0.9,0.44,0.02,0.05,0.73,0.65,True
bin.34,o__Bacteroidales (UID2621), 198, 427, 260, 21, 402,4,0, 0, 0, 95.77,1.15,25.00,2842,2644,306,phylum,0.99,0.92,0.74,0.02,0.04,0.73,0.67,False
bin.35, root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,511,276,39,phylum,0.94,0.51,0.56,0.22,0.59,0.49,0.25,False
bin.36, g__Prevotella (UID2724),55, 567, 296, 21, 542,4,0, 0, 0, 95.35,0.84,25.00,2491,2358,241,family,0.97,0.92,0.42,0.05,0.11,0.92,0.85,True
bin.37,o__Bacteroidales (UID2657), 160, 491, 268, 30, 448,13, 0, 0, 0, 95.99,2.41,69.23,2689,2606,182,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.38,o__Bacteroidales (UID2657), 160, 492, 269, 8,484,0,0, 0, 0, 97.27,0.00, 0.00,2084,1908,157,family,0.92,0.85,0.27,0.14,0.31,0.71,0.6,True
bin.39, k__Bacteria (UID203),5449,104,58, 93,11,0,0, 0, 0, 15.67,0.00, 0.00,320,300,90,phylum,0.98,0.92,0.44,0.09,0.2,0.7,0.64,True
bin.41,o__Clostridiales (UID1226), 155, 274, 157,182,91,1,0, 0, 0, 30.54,0.13, 0.00,1177,1149,268,genus,0.87,0.85,0.67,0.08,0.18,0.94,0.79,False
bin.42,o__Clostridiales (UID1212), 172, 263, 149,116, 139,8,0, 0, 0, 46.14,0.72,12.50,1578,1192,348,genus,0.79,0.6,0.55,0.29,0.9,0.65,0.39,False
bin.43,o__Clostridiales (UID1226), 155, 278, 158,131, 146,1,0, 0, 0, 43.37,0.16,100.00,820,776,204,order,0.92,0.87,0.18,0.02,0.05,0.65,0.57,True
bin.45, k__Bacteria (UID203),5449,103,57, 86,17,0,0, 0, 0, 13.06,0.00, 0.00,580,563,148,order,0.97,0.94,0.44,0.02,0.05,0.73,0.69,True
bin.46, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,341,272,41,phylum,0.96,0.77,0.8,0.24,0.62,0.65,0.5,False
bin.48,k__Bacteria (UID2372),131, 177, 106, 9,167,1,0, 0, 0, 97.07,0.94, 0.00,2438,2182,147,genus,0.77,0.69,0.31,0.07,0.14,0.75,0.52,True
bin.49,k__Bacteria (UID2329),174, 149,89, 9,136,4,0, 0, 0, 89.89,4.49,75.00,2532,2369,394,genus,0.91,0.85,0.47,0.06,0.13,0.76,0.65,False
bin.5,p__Proteobacteria (UID3887), 1487,256, 160, 82, 171,3,0, 0, 0, 65.19,1.28,66.67,1045,996,206,class,0.95,0.91,0.38,0.04,0.09,0.71,0.64,True
bin.50, k__Bacteria (UID203),5449,104,58, 76,28,0,0, 0, 0, 28.89,0.00, 0.00,773,742,179,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
bin.51, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,213,203,64,genus,0.85,0.81,0.2,0.38,1.37,0.79,0.64,True
bin.54,o__Bacteroidales (UID2657), 160, 491, 268, 14, 465,12, 0, 0, 0, 97.08,3.37,50.00,2514,2380,175,family,0.95,0.9,0.25,0.05,0.1,0.79,0.71,True
bin.55,o__Bacteroidales (UID2617), 213, 406, 265, 3,382,20, 1, 0, 0, 99.06,4.73, 0.00,2615,2301,129,order,0.94,0.83,0.91,0.03,0.06,0.85,0.7,False
bin.56,o__Bacteroidales (UID2657), 160, 492, 269, 61, 427,4,0, 0, 0, 85.57,1.00,25.00,1904,1742,237,genus,0.9,0.82,0.16,0.42,1.33,0.68,0.56,True
bin.58, p__Proteobacteria (UID3887), 1487,255, 158, 8,244,2,1, 0, 0, 96.20,2.00,80.00,2223,2135,150,order,0.97,0.94,0.38,0.17,0.38,0.97,0.91,True
bin.59,k__Bacteria (UID2372),131, 177, 106, 2,171,4,0, 0, 0, 98.11,1.35, 0.00,2720,2291,184,genus,0.79,0.67,0.27,0.42,1.65,0.66,0.44,True
bin.6,p__Firmicutes (UID1022), 100, 295, 158, 23, 268,4,0, 0, 0, 92.56,1.74,75.00,1782,1721,230,genus,0.89,0.86,0.73,0.02,0.05,0.84,0.72,False
bin.62, k__Bacteria (UID203),5449,104,58,100,4, 0,0, 0, 0,6.90,0.00, 0.00,1201,932,189,family,0.62,0.48,0.51,0.46,1.84,0.75,0.36,False
bin.64,o__Bacteroidales (UID2617), 213, 406, 265, 6,397,3,0, 0, 0, 98.11,1.13,33.33,2042,1890,110,family,0.91,0.84,0.13,0.3,0.92,0.65,0.55,True
bin.65, k__Bacteria (UID203),5449,104,58, 93,11,0,0, 0, 0,9.40,0.00, 0.00,316,299,79,genus,0.63,0.59,0.11,0.82,8.55,0.63,0.37,True
bin.66,k__Bacteria (UID2329),174, 149,89, 1,142,6,0, 0, 0, 98.88,3.37, 0.00,1878,1798,33,phylum,0.99,0.95,0.12,0.05,0.09,0.73,0.69,True
bin.68,k__Bacteria (UID2372),131, 177, 106, 3,170,4,0, 0, 0, 97.17,1.35, 0.00,2280,1975,137,genus,0.72,0.62,0.19,0.39,1.29,0.64,0.4,True
bin.69, k__Bacteria (UID203),5449,103,58, 29,47,27, 0, 0, 0, 70.57, 30.72,59.26,1495,1407,337,family,0.91,0.86,0.25,0.47,2.04,0.66,0.56,True
bin.7, o__Clostridiales (UID1212), 172, 263, 149, 7,254,2,0, 0, 0, 96.42,1.34,50.00,2339,2260,186,family,0.96,0.93,0.37,0.21,0.53,0.92,0.85,True
bin.71, k__Bacteria (UID203),5449,104,58, 89,15,0,0, 0, 0, 23.43,0.00, 0.00,673,641,178,family,0.98,0.93,0.39,0.04,0.09,0.79,0.73,True
bin.72,o__Bacteroidales (UID2617), 213, 406, 265,205, 200,1,0, 0, 0, 50.10,0.13, 0.00,1325,1256,320,genus,0.89,0.84,0.38,0.27,0.76,0.69,0.58,True
bin.73, k__Bacteria (UID203),5449,103,57, 88,15,0,0, 0, 0, 18.18,0.00, 0.00,608,591,158,genus,0.88,0.86,0.4,0.09,0.21,0.82,0.7,True
bin.74, c__Bacilli (UID285), 586, 325, 181, 21, 297,7,0, 0, 0, 91.05,3.13,14.29,2212,2034,119,class,0.98,0.9,0.31,0.14,0.34,0.74,0.67,True
bin.75,o__Clostridiales (UID1212), 172, 261, 147, 3,254,4,0, 0, 0, 97.96,2.10,50.00,2066,1986,179,genus,0.82,0.79,0.32,0.03,0.05,0.79,0.62,True
bin.78, o__Selenomonadales (UID1024), 64, 334, 167, 2,328,4,0, 0, 0, 99.55,1.70,25.00,2165,1963,123,class,0.95,0.86,0.37,0.14,0.32,0.71,0.61,True
bin.79,o__Bacteroidales (UID2657), 160, 492, 269, 41, 440,10, 1, 0, 0, 90.26,2.26,38.46,2173,2080,241,genus,0.95,0.91,0.38,0.03,0.06,0.82,0.75,True
bin.8,f__Lachnospiraceae (UID1256), 33, 333, 171,196, 130,7,0, 0, 0, 35.46,1.71,57.14,1274,1244,282,genus,0.85,0.83,0.52,0.08,0.17,0.91,0.76,False
bin.80,o__Clostridiales (UID1226), 155, 278, 158, 19, 251,8,0, 0, 0, 94.70,2.43,25.00,2458,2358,237,genus,0.81,0.78,0.12,0.23,0.61,0.78,0.61,True
bin.81,k__Bacteria (UID2372),131, 177, 106, 4,167,6,0, 0, 0, 97.04,2.43,16.67,2366,2241,81,order,0.98,0.92,0.3,0.12,0.28,0.93,0.86,True
bin.82, p__Actinobacteria (UID2112),31, 211, 124, 0,210,1,0, 0, 0, 100.00, 0.16,100.00,1781,1632,86,order,0.93,0.86,0.11,0.22,0.62,0.62,0.53,True
bin.83,o__Bacteroidales (UID2617), 213, 406, 265, 9,387,10, 0, 0, 0, 97.67,2.58, 0.00,2723,2540,120,genus,0.91,0.84,0.37,0.12,0.28,0.9,0.76,True
bin.84,o__Clostridiales (UID1226), 155, 278, 158, 1,277,0,0, 0, 0, 99.37,0.00, 0.00,2834,2752,74,family,0.94,0.91,0.24,0.13,0.31,0.93,0.85,True
bin.85,o__Clostridiales (UID1120), 304, 249, 142,141,99,9,0, 0, 0, 27.11,0.44,33.33,396,388,97,genus,0.89,0.88,0.39,0.03,0.05,0.98,0.86,True
bin.86,o__Clostridiales (UID1212), 172, 263, 149, 32, 228,3,0, 0, 0, 84.45,0.78,33.33,1612,1456,191,family,0.87,0.79,0.11,0.23,0.62,0.61,0.48,True
bin.87,p__Bacteroidetes (UID2605), 350, 316, 210, 20, 293,3,0, 0, 0, 92.38,0.73,33.33,1730,1599,232,family,0.9,0.83,0.06,0.47,1.68,0.63,0.52,True
bin.88, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,394,316,60,family,0.81,0.65,0.24,0.41,1.47,0.64,0.41,True
bin.89,k__Bacteria (UID2372),131, 176, 105, 6,169,1,0, 0, 0, 95.24,0.48, 0.00,1503,1329,159,phylum,0.98,0.86,0.14,0.21,0.5,0.56,0.49,True
bin.92, c__Gammaproteobacteria (UID4201),1164,271, 170, 2,269,0,0, 0, 0, 99.41,0.00, 0.00,2329,2137,192,kingdom,1.0,0.92,0.0,0.0,0.0,0.94,0.86,True
bin.95, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,210,172,45,phylum,0.97,0.79,1.0,0.04,0.09,0.73,0.58,False
bin.99,o__Clostridiales (UID1226), 155, 274, 157,248,26,0,0, 0, 0,7.89,0.00, 0.00,237,236,72,genus,0.91,0.91,0.43,0.33,1.17,0.81,0.74,True
recluster_44.bin.0,k__Bacteria (UID2372),131, 177, 106, 2,167,8,0, 0, 0, 98.11,2.70,25.00,2341,2044,110,order,0.92,0.81,0.17,0.28,0.76,0.62,0.5,True
recluster_44.bin.1,k__Bacteria (UID2372),131, 177, 106, 4,168,5,0, 0, 0, 97.17,2.29, 0.00,2039,1839,109,order,0.94,0.85,0.12,0.24,0.62,0.61,0.51,True
recluster_9.bin.0, o__Bacteroidales (UID2657), 160, 492, 269, 31, 460,1,0, 0, 0, 95.85,0.37,100.00,2370,2241,140,family,0.94,0.89,0.26,0.04,0.09,0.78,0.69,True
recluster_9.bin.1, o__Bacteroidales (UID2657), 160, 492, 269, 45, 429,18, 0, 0, 0, 93.88,2.27,33.33,2267,2155,147,family,0.96,0.91,0.36,0.08,0.16,0.78,0.71,True
