,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.53, p__Firmicutes (UID1022), 100, 295, 158, 24, 266,5,0,0, 0, 91.77,1.74,60.00,1784,1714,230,family,0.92,0.88,0.48,0.03,0.05,0.83,0.73,False
bin.54, k__Bacteria (UID203),5449,103,58, 60,26,17, 0,0, 0, 63.22, 27.59,52.94,1453,1362,344,phylum,0.98,0.92,0.96,0.03,0.07,0.65,0.6,False
bin.55,o__Clostridiales (UID1226), 155, 278, 158, 20, 258,0,0,0, 0, 91.77,0.00, 0.00,2451,2390,42,family,0.94,0.92,0.06,0.07,0.15,0.94,0.86,True
bin.56, g__Prevotella (UID2724),55, 567, 296, 30, 533,4,0,0, 0, 93.47,0.84,25.00,2077,1989,157,family,0.99,0.94,0.3,0.03,0.06,0.94,0.88,True
bin.57, p__Proteobacteria (UID3887), 1487,256, 161,113, 140,3,0,0, 0, 65.22,1.04,33.33,1417,1304,171,class,0.95,0.87,0.28,0.04,0.07,0.74,0.64,True
bin.58, k__Bacteria (UID203),5449,104,58, 95,9, 0,0,0, 0, 15.52,0.00, 0.00,207,202,50,kingdom,1.0,0.98,0.0,0.0,0.0,0.8,0.78,True
bin.59, k__Bacteria (UID203),5449,103,57, 52,50,1,0,0, 0, 70.16,1.75, 0.00,1414,1295,248,order,0.95,0.87,0.22,0.13,0.3,0.63,0.55,True
bin.6,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,312,137,12,kingdom,0.99,0.44,0.0,0.0,0.0,0.39,0.17,True
bin.60, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,152,144,12,genus,0.94,0.89,0.02,0.2,0.53,0.72,0.64,True
bin.61, p__Actinobacteria (UID2112),31, 211, 124, 0,210,1,0,0, 0, 100.00, 0.16,100.00,1777,1618,80,order,0.94,0.85,0.11,0.22,0.62,0.62,0.53,True
bin.62, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,332,285,12,family,0.89,0.77,0.32,0.16,0.37,0.68,0.52,True
bin.63, k__Bacteria (UID203),5449,103,57, 81,19,3,0,0, 0, 34.21,4.39,33.33,1386,1342,329,family,0.98,0.95,0.27,0.06,0.12,0.82,0.77,True
bin.64, k__Bacteria (UID203),5449,104,58, 66,38,0,0,0, 0, 56.90,0.00, 0.00,1423,1316,60,genus,0.89,0.82,0.33,0.05,0.1,0.75,0.61,True
bin.65, k__Bacteria (UID203),5449,104,58, 39,38,17, 4,4, 2, 64.18, 14.37,43.84,1639,1538,155,family,0.94,0.89,0.52,0.1,0.22,0.77,0.68,False
bin.66, c__Bacilli (UID285), 586, 325, 181,212, 112,1,0,0, 0, 35.14,0.55, 0.00,617,562,36,class,0.99,0.9,0.23,0.12,0.27,0.77,0.7,True
bin.67, k__Bacteria (UID203),5449,102,56, 79,22,1,0,0, 0, 22.22,0.16,100.00,696,672,155,family,0.97,0.94,0.79,0.06,0.12,0.93,0.87,False
bin.68, k__Bacteria (UID203),5449,104,58, 90,14,0,0,0, 0, 18.10,0.00, 0.00,506,477,113,family,0.9,0.85,0.21,0.17,0.4,0.7,0.59,True
bin.69, k__Bacteria (UID203),5449,104,58, 89,15,0,0,0, 0, 18.97,0.00, 0.00,300,271,14,family,0.96,0.87,0.23,0.12,0.28,0.71,0.61,True
bin.7,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,353,268,88,phylum,0.95,0.72,0.66,0.31,0.81,0.61,0.44,False
bin.70, k__Bacteria (UID203),5449,104,58, 50,43,10, 1,0, 0, 76.90, 18.97,23.08,3199,3103,209,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.71,o__Bacteroidales (UID2621), 198, 427, 260, 61, 153, 145, 58, 9, 1, 88.95, 82.94, 9.14,6678,6297,1132,class,0.97,0.92,0.82,0.02,0.05,0.87,0.8,False
bin.72,o__Bacteroidales (UID2617), 213, 406, 265, 20, 386,0,0,0, 0, 93.40,0.00, 0.00,2382,2251,30,family,0.93,0.88,0.06,0.17,0.41,0.72,0.64,True
bin.73,k__Bacteria (UID2372),131, 176, 105, 6,169,1,0,0, 0, 95.24,0.48, 0.00,1399,1266,141,phylum,0.98,0.89,0.14,0.22,0.51,0.56,0.5,True
bin.74, k__Bacteria (UID203),5449,104,58, 48,41,13, 2,0, 0, 77.59, 25.86,68.42,3529,3304,655,class,0.95,0.89,0.86,0.06,0.12,0.88,0.79,False
bin.75,o__Bacteroidales (UID2621), 198, 427, 260, 54, 362,11, 0,0, 0, 90.38,2.69, 9.09,2684,2535,290,order,0.98,0.93,0.92,0.03,0.07,0.76,0.7,False
bin.76, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,265,226,38,genus,0.79,0.68,0.34,0.49,1.82,0.69,0.47,True
bin.77, k__Bacteria (UID203),5449,104,58, 90,14,0,0,0, 0, 20.69,0.00, 0.00,257,239,24,genus,0.64,0.6,0.21,0.22,0.62,0.57,0.34,True
bin.78, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,226,219,13,kingdom,1.0,0.97,0.0,0.0,0.0,0.75,0.73,True
bin.79, o__Selenomonadales (UID1024), 64, 334, 167, 2,328,4,0,0, 0, 99.55,1.70,25.00,1821,1697,76,family,0.91,0.84,0.3,0.08,0.18,0.74,0.63,True
bin.8,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,319,302,43,phylum,0.97,0.92,0.88,0.35,0.84,0.65,0.6,False
bin.80,k__Bacteria (UID2372),131, 177, 106, 19, 154,4,0,0, 0, 93.40,1.35, 0.00,2295,1955,186,genus,0.77,0.65,0.23,0.33,1.09,0.67,0.44,True
bin.81, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,253,227,27,class,0.92,0.82,0.31,0.16,0.4,0.67,0.55,True
bin.82, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,345,317,5,genus,0.92,0.85,0.14,0.39,1.42,0.83,0.7,True
bin.83, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,171,158,5,genus,0.95,0.88,0.1,0.33,1.0,0.73,0.64,True
bin.84, k__Bacteria (UID203),5449,103,57, 9, 67,27, 0,0, 0, 87.72,8.07,40.74,1710,1550,68,class,0.95,0.86,0.09,0.22,0.55,0.62,0.53,True
bin.85, k__Bacteria (UID203),5449,104,58, 98,6, 0,0,0, 0, 10.34,0.00, 0.00,737,707,59,order,0.97,0.93,0.25,0.21,0.5,0.97,0.9,True
bin.86, k__Bacteria (UID203),5449,104,58, 95,6, 3,0,0, 0, 12.93,4.31,33.33,904,857,166,phylum,0.99,0.94,0.95,0.03,0.05,0.82,0.77,False
bin.9, o__Bacteroidales (UID2617), 213, 406, 265, 22, 366,17, 1,0, 0, 93.21,1.32,25.00,1882,1752,85,genus,0.87,0.81,0.11,0.3,0.87,0.66,0.53,True
