,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.30, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1278,464,121,kingdom,1.0,0.36,0.0,0.06,0.13,0.44,0.16,True
bin.32, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,773,373,118,kingdom,1.0,0.48,0.41,0.06,0.12,0.49,0.24,True
bin.33, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1064,175,63,kingdom,1.0,0.16,0.0,0.32,0.77,0.38,0.06,True
bin.34, c__Alphaproteobacteria (UID3305),564, 349, 230,174, 173, 2,0, 0, 0, 48.04,0.87, 0.00,2388,2123,513,family,0.69,0.61,0.21,0.45,1.84,0.6,0.37,True
bin.35, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1511,745,180,kingdom,1.0,0.49,0.45,0.15,0.33,0.47,0.23,True
bin.36, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,801,159,66,kingdom,1.0,0.2,0.0,0.27,0.65,0.39,0.08,True
bin.37, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,835,443,147,kingdom,1.0,0.53,0.43,0.05,0.1,0.45,0.24,True
bin.38, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1944,775,163,kingdom,1.0,0.4,0.0,0.03,0.05,0.44,0.18,True
bin.41, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1366,490,115,kingdom,1.0,0.36,0.0,0.02,0.05,0.44,0.16,True
bin.42, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2644,947,237,kingdom,1.0,0.36,0.0,0.04,0.08,0.44,0.16,True
bin.43, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1840,742,217,kingdom,1.0,0.4,0.33,0.05,0.11,0.45,0.18,True
bin.44, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,882,356,94,kingdom,0.99,0.4,0.0,0.0,0.0,0.47,0.19,True
bin.45, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,3239,1123,422,kingdom,1.0,0.35,0.0,0.04,0.08,0.42,0.15,True
bin.46, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,835,308,82,kingdom,0.99,0.36,0.0,0.0,0.0,0.45,0.16,True
bin.48, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1553,752,228,phylum,0.89,0.43,0.22,0.15,0.35,0.4,0.17,True
bin.49, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,798,210,83,kingdom,0.99,0.26,0.0,0.0,0.0,0.46,0.12,True
bin.50, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,269,113,43,kingdom,0.98,0.41,0.0,0.0,0.0,0.44,0.18,True
bin.51, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2401,888,297,kingdom,0.98,0.36,0.0,0.0,0.0,0.45,0.16,True
bin.52, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,840,325,112,kingdom,1.0,0.39,0.0,0.03,0.06,0.45,0.17,True
bin.53, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2218,853,272,kingdom,1.0,0.38,0.0,0.05,0.1,0.43,0.16,True
bin.54, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,426,181,51,kingdom,1.0,0.42,0.51,0.06,0.13,0.5,0.21,False
bin.55, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1420,584,207,kingdom,1.0,0.41,0.05,0.04,0.07,0.47,0.2,True
bin.56, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,742,300,114,kingdom,1.0,0.4,0.07,0.05,0.1,0.39,0.16,True
bin.58, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1747,838,225,kingdom,1.0,0.48,0.3,0.06,0.13,0.45,0.22,True
bin.6,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1343,610,163,kingdom,1.0,0.45,0.48,0.13,0.3,0.47,0.21,False
bin.60, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,748,252,47,kingdom,0.98,0.33,0.0,0.0,0.0,0.44,0.14,True
bin.61, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,659,247,77,kingdom,1.0,0.37,0.0,0.0,0.0,0.43,0.16,True
bin.62, c__Gammaproteobacteria (UID4444),263, 506, 232, 4,502, 0,0, 0, 0, 99.90,0.00, 0.00,4322,4262,118,order,0.95,0.94,0.36,0.02,0.04,0.95,0.89,True
bin.63, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,534,275,78,order,0.79,0.41,0.54,0.6,3.07,0.64,0.26,False
bin.65, k__Bacteria (UID203),5449,104,58, 92,12, 0,0, 0, 0,8.86,0.00, 0.00,535,513,131,genus,0.79,0.76,0.11,0.64,2.26,0.76,0.57,True
bin.67, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1174,454,127,kingdom,1.0,0.39,0.0,0.06,0.14,0.45,0.18,True
bin.68, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1200,651,182,order,0.78,0.42,0.39,0.47,2.03,0.58,0.24,True
bin.69, c__Gammaproteobacteria (UID4761), 52, 693, 297,519, 174, 0,0, 0, 0, 24.20,0.00, 0.00,813,804,184,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.70, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,893,389,107,kingdom,1.0,0.44,0.4,0.06,0.14,0.46,0.2,True
bin.73, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1939,779,216,kingdom,1.0,0.4,0.21,0.05,0.11,0.43,0.17,True
bin.74, c__Alphaproteobacteria (UID3422), 26, 529, 308,329, 196, 4,0, 0, 0, 35.82,1.14, 0.00,1370,1249,288,class,0.97,0.88,0.22,0.03,0.06,0.64,0.56,True
bin.75, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,276,115,38,phylum,0.97,0.4,0.22,0.39,1.3,0.46,0.19,True
bin.78, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1212,465,106,kingdom,1.0,0.38,0.0,0.03,0.06,0.42,0.16,True
bin.79, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,377,150,38,kingdom,1.0,0.4,0.0,0.06,0.13,0.45,0.18,True
bin.8,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1169,502,157,kingdom,1.0,0.43,0.04,0.03,0.07,0.41,0.18,True
bin.81, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,726,311,86,kingdom,1.0,0.43,0.72,0.06,0.12,0.47,0.2,False
bin.85, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,521,240,109,kingdom,0.99,0.45,0.0,0.0,0.0,0.4,0.18,True
bin.86, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,626,268,81,kingdom,1.0,0.43,0.5,0.12,0.27,0.48,0.21,False
bin.87, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,451,174,48,kingdom,1.0,0.39,0.0,0.06,0.12,0.43,0.17,True
bin.9,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,956,410,150,kingdom,1.0,0.43,0.17,0.06,0.13,0.41,0.18,True
bin.90, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,788,297,72,kingdom,1.0,0.38,0.0,0.02,0.05,0.41,0.15,True
bin.91, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1430,594,199,kingdom,1.0,0.42,0.55,0.07,0.16,0.45,0.19,False
bin.94, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,881,406,126,kingdom,1.0,0.46,0.51,0.1,0.22,0.51,0.24,False
recluster_19.bin.0, c__Alphaproteobacteria (UID3422), 26, 529, 308, 1,527, 1,0, 0, 0, 99.68,0.32, 0.00,2856,2598,73,order,0.91,0.83,0.17,0.03,0.06,0.73,0.61,True
recluster_19.bin.1, c__Gammaproteobacteria (UID4267),119, 541, 283, 0,534, 7,0, 0, 0, 100.00, 0.77, 0.00,4209,3375,143,genus,0.78,0.63,0.99,0.03,0.06,0.88,0.55,False
