,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.14878, k__Bacteria (UID203), 5449,104,58, 71,33, 0,0, 0, 0, 45.69,0.00, 0.00,892,860,13,kingdom,1.0,0.96,0.0,0.0,0.0,0.77,0.75,True
bin.14882, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,257,250,7,kingdom,1.0,0.97,0.0,0.0,0.0,0.78,0.76,True
bin.14886, root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,259,253,5,family,0.98,0.96,0.02,0.03,0.06,0.75,0.72,True
bin.14895, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,178,174,7,family,0.96,0.94,0.02,0.02,0.05,0.8,0.75,True
bin.1887,o__Lactobacillales (UID374),471, 350, 191, 4,346, 0,0, 0, 0, 98.78,0.00, 0.00,1645,1595,28,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
bin.1954, o__Clostridiales (UID1212),172, 261, 147, 14, 246, 1,0, 0, 0, 97.96,0.68, 0.00,1928,1870,67,genus,0.83,0.81,0.16,0.02,0.05,0.79,0.64,True
bin.1970,k__Bacteria (UID203), 5449,104,58, 0, 85, 14, 5, 0, 0, 100.00, 6.90,31.03,2511,2383,256,family,0.97,0.92,0.51,0.08,0.17,0.91,0.84,False
bin.2169,p__Proteobacteria (UID3887),1487,256, 161, 20, 226, 10, 0, 0, 0, 97.31,4.76,60.00,2190,2123,149,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.2629, o__Bacteroidales (UID2657),160, 492, 269, 19, 473, 0,0, 0, 0, 95.23,0.00, 0.00,1838,1684,31,family,0.93,0.86,0.06,0.11,0.24,0.71,0.61,True
bin.42,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,352,115,4,kingdom,1.0,0.33,0.0,0.03,0.07,0.38,0.12,True
bin.4491, p__Bacteroidetes (UID2605),350, 316, 210, 9,307, 0,0, 0, 0, 95.95,0.00, 0.00,1865,1773,69,class,0.98,0.93,0.05,0.02,0.04,0.64,0.6,True
bin.5580, o__Bacteroidales (UID2617),213, 406, 265, 95, 311, 0,0, 0, 0, 83.96,0.00, 0.00,1610,1511,65,genus,0.87,0.82,0.08,0.28,0.82,0.65,0.53,True
bin.58,k__Bacteria (UID203), 5449,104,58, 95,9,0,0, 0, 0,2.98,0.00, 0.00,309,137,6,kingdom,1.0,0.44,0.18,0.02,0.04,0.42,0.19,True
bin.6031, k__Bacteria (UID2329), 174, 149,89, 54,95, 0,0, 0, 0, 85.39,0.00, 0.00,2210,2108,48,genus,0.93,0.89,0.37,0.06,0.13,0.87,0.77,True
bin.6264, o__Bacteroidales (UID2657),160, 492, 269,161, 331, 0,0, 0, 0, 66.89,0.00, 0.00,1233,1134,92,family,0.94,0.87,0.11,0.11,0.24,0.71,0.62,True
bin.6557, o__Bacteroidales (UID2657),160, 492, 269, 70, 422, 0,0, 0, 0, 89.57,0.00, 0.00,1691,1524,64,family,0.94,0.85,0.13,0.09,0.18,0.71,0.6,True
bin.6609,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,185,79,6,kingdom,0.99,0.42,0.0,0.0,0.0,0.51,0.22,True
bin.8282,o__Selenomonadales (UID1024),64, 334, 167, 34, 297, 3,0, 0, 0, 88.17,0.97,33.33,1422,1354,42,order,0.96,0.91,0.05,0.07,0.15,0.78,0.71,True
