,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.113,k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0, 10.34,0.00, 0.00,282,157,32,family,0.72,0.4,0.36,0.63,3.54,0.63,0.25,True
bin.114,p__Proteobacteria (UID3887), 1487,256, 161, 10, 241, 5,0,0, 0, 94.41,1.81,60.00,1954,1802,146,order,0.92,0.85,0.47,0.02,0.05,0.75,0.63,False
bin.115,p__Firmicutes (UID1022), 100, 295, 158, 3,291, 1,0,0, 0, 98.73,0.63,100.00,1552,1469,59,genus,0.93,0.88,0.54,0.02,0.05,0.96,0.85,False
bin.116, k__Bacteria (UID2372),131, 177, 106, 11, 161, 5,0,0, 0, 91.51,2.29, 0.00,1999,1704,144,order,0.93,0.79,0.24,0.19,0.45,0.62,0.49,True
bin.117, o__Clostridiales (UID1120), 304, 249, 142, 97, 152, 0,0,0, 0, 63.75,0.00, 0.00,1720,1625,345,family,0.92,0.86,0.57,0.12,0.26,0.75,0.65,False
bin.118, o__Clostridiales (UID1212), 172, 261, 147, 1,258, 2,0,0, 0, 99.32,1.36,50.00,1997,1924,92,genus,0.82,0.79,0.34,0.03,0.06,0.79,0.62,True
bin.12,o__Clostridiales (UID1120), 304, 250, 143, 73,92, 64, 21, 0, 0, 81.90, 53.81,85.83,2735,2684,491,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.9,True
bin.120,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,266,178,33,phylum,0.97,0.65,0.53,0.26,0.66,0.55,0.36,False
bin.121,c__Gammaproteobacteria (UID4201),1164,271, 170,102, 168, 1,0,0, 0, 68.45,0.59,100.00,1335,1177,315,order,0.91,0.81,0.32,0.03,0.07,0.71,0.57,True
bin.13, k__Bacteria (UID203),5449,104,58, 70,33, 1,0,0, 0, 51.88,1.72,100.00,1897,1861,266,genus,0.92,0.9,0.3,0.02,0.05,0.97,0.87,True
bin.132,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,226,175,35,genus,0.84,0.65,0.48,0.04,0.08,0.73,0.47,False
bin.134,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,258,204,49,genus,0.58,0.46,0.52,0.41,1.43,0.73,0.34,False
bin.139,k__Bacteria (UID203),5449,104,58,101,3,0,0,0, 0,5.17,0.00, 0.00,251,248,70,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.14, k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0,8.78,0.00, 0.00,1469,1250,267,genus,0.6,0.51,0.39,0.45,1.9,0.7,0.36,True
bin.141,p__Actinobacteria (UID2112),31, 211, 124, 55, 151, 5,0,0, 0, 83.10,3.49,20.00,1420,1372,168,phylum,1.0,0.97,0.28,0.03,0.06,0.76,0.74,True
bin.148,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,309,201,42,phylum,0.97,0.63,0.76,0.22,0.58,0.5,0.32,False
bin.15, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,364,197,26,class,0.9,0.49,0.19,0.26,0.69,0.65,0.32,True
bin.151,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,573,396,93,phylum,0.98,0.68,0.33,0.04,0.07,0.65,0.44,True
bin.152, o__Bacteroidales (UID2657), 160, 492, 269,464,28, 0,0,0, 0,1.04,0.00, 0.00,221,211,27,family,0.97,0.92,0.26,0.37,1.05,0.86,0.8,True
bin.155, o__Clostridiales (UID1120), 304, 247, 141, 54, 192, 1,0,0, 0, 90.23,0.71,100.00,1532,1422,59,family,0.92,0.85,0.1,0.5,2.32,0.63,0.54,True
bin.159,k__Bacteria (UID203),5449,104,58, 98,6,0,0,0, 0, 10.34,0.00, 0.00,494,461,75,phylum,1.0,0.93,0.9,0.03,0.06,0.77,0.72,False
bin.16,o__Clostridiales (UID1226), 155, 274, 157, 37, 231, 6,0,0, 0, 85.43,2.41,100.00,2010,1973,175,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.161,k__Bacteria (UID203),5449,104,58, 83,21, 0,0,0, 0, 28.74,0.00, 0.00,744,675,37,genus,0.9,0.81,0.2,0.05,0.1,0.78,0.64,True
bin.17, c__Bacilli (UID285), 586, 325, 181, 84, 232, 9,0,0, 0, 80.68,3.64,44.44,2576,2391,144,family,0.91,0.84,0.43,0.04,0.09,0.93,0.79,True
bin.170,k__Bacteria (UID203),5449,103,57, 75,27, 1,0,0, 0, 39.82,1.75,100.00,1190,1169,167,kingdom,1.0,0.98,0.0,0.0,0.0,0.9,0.88,True
bin.171,root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,191,171,17,phylum,0.98,0.87,0.24,0.13,0.29,0.63,0.55,True
bin.174,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,608,543,62,class,0.96,0.85,0.43,0.04,0.08,0.76,0.65,True
bin.175, o__Clostridiales (UID1212), 172, 263, 149, 8,255, 0,0,0, 0, 94.63,0.00, 0.00,1955,1783,75,genus,0.66,0.6,0.16,0.63,4.07,0.63,0.38,True
bin.177,o__Selenomonadales (UID1024), 64, 334, 167, 4,320, 10, 0,0, 0, 98.65,2.40, 0.00,1687,1607,76,class,0.97,0.92,0.24,0.08,0.18,0.74,0.69,True
bin.186,root (UID1), 5656, 56,24, 54,2,0,0,0, 0,2.08,0.00, 0.00,657,562,82,phylum,0.98,0.84,0.86,0.17,0.38,0.67,0.56,False
bin.19,o__Clostridiales (UID1226), 155, 274, 157, 60, 209, 5,0,0, 0, 86.84,2.39,100.00,2389,2341,172,genus,0.82,0.8,0.21,0.18,0.47,0.77,0.62,True
bin.190,c__Gammaproteobacteria (UID4201),1164,271, 170, 13, 255, 3,0,0, 0, 94.71,1.03,66.67,2005,1774,109,order,0.91,0.81,0.36,0.07,0.15,0.69,0.56,True
bin.193, o__Clostridiales (UID1226), 155, 278, 158, 53, 224, 1,0,0, 0, 86.68,0.63, 0.00,1938,1885,132,family,0.93,0.91,0.13,0.08,0.18,0.75,0.68,True
bin.195,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,296,273,22,genus,0.91,0.84,0.17,0.27,0.75,0.84,0.71,True
bin.199, o__Bacteroidales (UID2617), 213, 406, 265, 9,391, 6,0,0, 0, 97.67,1.82,16.67,1992,1897,56,kingdom,1.0,0.95,0.0,0.0,0.0,0.93,0.89,True
bin.2, k__Bacteria (UID2329),174, 149,89, 81,68, 0,0,0, 0, 44.00,0.00, 0.00,730,711,164,phylum,0.98,0.96,0.62,0.03,0.07,0.88,0.84,False
bin.201,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,464,431,75,genus,0.79,0.74,0.16,0.4,1.62,0.69,0.51,True
bin.202,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,696,531,129,family,0.72,0.55,0.44,0.61,3.55,0.59,0.32,True
bin.208,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,396,363,44,family,0.88,0.81,0.28,0.22,0.57,0.8,0.64,True
bin.21, f__Bifidobacteriaceae (UID1460),70, 502, 225, 29, 428, 41, 4,0, 0, 93.48,9.75,49.06,2001,1882,168,kingdom,1.0,0.94,0.0,0.0,0.0,0.92,0.86,True
bin.211,root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,316,299,76,class,0.95,0.9,0.27,0.04,0.09,0.7,0.63,True
bin.212,k__Bacteria (UID203),5449,104,58, 77,26, 1,0,0, 0, 31.50,1.72,100.00,964,879,197,family,0.91,0.83,0.11,0.63,3.86,0.62,0.51,True
bin.215, k__Bacteria (UID2372),131, 177, 106, 4,172, 1,0,0, 0, 97.04,0.94, 0.00,1935,1683,63,family,0.89,0.77,0.11,0.14,0.35,0.62,0.48,True
bin.216,k__Bacteria (UID203),5449,104,58, 93,9,2,0,0, 0, 17.24,1.72,50.00,474,445,35,genus,0.95,0.89,0.27,0.09,0.21,0.77,0.69,True
bin.226,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,351,186,12,class,0.87,0.46,0.17,0.3,0.87,0.47,0.22,True
bin.23, p__Actinobacteria (UID2112),31, 211, 124,176,35, 0,0,0, 0,7.62,0.00, 0.00,454,347,69,genus,0.73,0.56,0.51,0.19,0.5,0.78,0.44,False
bin.233,k__Bacteria (UID203),5449,103,57,101,2,0,0,0, 0,1.75,0.00, 0.00,237,189,33,phylum,0.95,0.76,0.82,0.07,0.16,0.59,0.45,False
bin.235,k__Bacteria (UID203),5449,104,58, 73,31, 0,0,0, 0, 44.83,0.00, 0.00,1273,1177,41,genus,0.91,0.84,0.12,0.48,1.52,0.67,0.56,True
bin.237,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,274,204,59,phylum,0.93,0.69,0.61,0.19,0.46,0.58,0.4,False
bin.24,k__Bacteria (UID2372),131, 177, 106, 2,162, 13, 0,0, 0, 99.06,2.83, 0.00,2325,2232,126,class,0.96,0.92,0.26,0.1,0.21,0.92,0.85,True
bin.240,f__Lachnospiraceae (UID1255), 90, 354, 174, 6,345, 3,0,0, 0, 97.61,1.05,66.67,2395,2258,127,genus,0.79,0.74,0.05,0.62,2.42,0.68,0.51,True
bin.25, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,333,232,45,genus,0.76,0.53,0.53,0.11,0.25,0.59,0.31,False
bin.27, k__Bacteria (UID203),5449,104,58, 71,32, 1,0,0, 0, 53.45,1.72,100.00,2006,1958,308,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.28,k__Bacteria (UID2329),174, 149,89, 20, 129, 0,0,0, 0, 83.93,0.00, 0.00,1223,1189,205,phylum,0.99,0.96,0.37,0.04,0.09,0.79,0.76,True
bin.283,f__Lachnospiraceae (UID1256), 33, 333, 171, 22, 303, 8,0,0, 0, 92.63,2.31,50.00,1671,1619,66,genus,0.86,0.83,0.07,0.42,1.65,0.78,0.65,True
bin.29,o__Clostridiales (UID1120), 304, 249, 142,104, 143, 2,0,0, 0, 54.89,1.06,50.00,1081,1028,225,genus,0.85,0.81,0.43,0.03,0.06,0.75,0.61,True
bin.298,f__Lachnospiraceae (UID1256), 33, 333, 171, 8,308, 17, 0,0, 0, 96.49,2.92,58.82,2264,2198,32,genus,0.88,0.85,0.08,0.07,0.16,0.87,0.74,True
bin.299,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,304,291,48,phylum,0.98,0.94,1.0,0.03,0.06,0.81,0.76,False
bin.3,k__Bacteria (UID203),5449,104,58, 74,27, 3,0,0, 0, 39.28,5.17,66.67,991,925,193,family,0.96,0.9,0.39,0.05,0.11,0.76,0.68,True
bin.30,k__Bacteria (UID2372),131, 177, 106, 20, 157, 0,0,0, 0, 93.40,0.00, 0.00,2118,2057,123,order,0.97,0.95,0.43,0.05,0.11,0.89,0.84,True
bin.31,o__Clostridiales (UID1226), 155, 278, 158, 32, 242, 4,0,0, 0, 93.58,0.85,50.00,2309,2235,134,genus,0.81,0.79,0.13,0.21,0.55,0.77,0.6,True
bin.33,o__Bacteroidales (UID2657), 160, 490, 267,171, 314, 5,0,0, 0, 70.49,1.15,80.00,1558,1448,122,family,0.95,0.88,0.27,0.04,0.07,0.79,0.69,True
bin.34, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,534,426,82,genus,0.72,0.57,0.41,0.32,0.99,0.63,0.36,True
bin.35, k__Bacteria (UID203),5449,103,57,101,2,0,0,0, 0,1.91,0.00, 0.00,1470,1324,225,phylum,0.97,0.88,0.55,0.04,0.07,0.68,0.59,False
bin.37, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,484,390,54,genus,0.74,0.6,0.26,0.25,0.7,0.67,0.4,True
bin.38,k__Bacteria (UID2329),174, 149,89, 45,97, 7,0,0, 0, 87.64,6.74,57.14,2241,2155,213,family,0.94,0.9,0.29,0.03,0.06,0.76,0.69,True
bin.385, o__Bacteroidales (UID2657), 160, 492, 269,430,59, 3,0,0, 0,3.17,0.45,100.00,321,310,21,family,0.95,0.92,0.34,0.03,0.06,0.91,0.84,True
bin.40,k__Bacteria (UID2372),131, 177, 106, 26, 144, 7,0,0, 0, 79.25,1.75,28.57,1850,1624,68,order,0.93,0.82,0.11,0.24,0.64,0.61,0.5,True
bin.41, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,668,599,109,genus,0.67,0.6,0.61,0.29,0.88,0.83,0.5,False
bin.42, k__Bacteria (UID203),5449,103,57, 63,40, 0,0,0, 0, 50.59,0.00, 0.00,1522,1485,231,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.43, f__Lachnospiraceae (UID1256), 33, 333, 171, 62, 263, 8,0,0, 0, 87.55,3.31,12.50,2258,2165,192,genus,0.85,0.81,0.16,0.44,1.81,0.79,0.64,True
bin.45, k__Bacteria (UID203),5449,104,58, 58,42, 4,0,0, 0, 69.83,5.17,100.00,2408,2285,482,genus,0.92,0.87,0.67,0.03,0.05,0.78,0.67,False
bin.46,o__Bacteroidales (UID2657), 160, 490, 267, 77, 404, 9,0,0, 0, 86.63,1.31,100.00,1842,1764,139,family,0.97,0.93,0.16,0.02,0.04,0.8,0.74,True
bin.48, k__Bacteria (UID203),5449,103,57, 80,23, 0,0,0, 0, 36.84,0.00, 0.00,939,906,196,genus,0.86,0.83,0.13,0.77,7.34,0.72,0.59,True
bin.49, k__Bacteria (UID203),5449,104,58, 66,38, 0,0,0, 0, 56.90,0.00, 0.00,1335,1227,54,genus,0.88,0.81,0.35,0.05,0.1,0.75,0.61,True
bin.5,k__Bacteria (UID203),5449,104,58, 75,28, 1,0,0, 0, 44.83,1.72, 0.00,1392,1328,218,genus,0.92,0.88,0.49,0.04,0.07,0.83,0.73,False
bin.50,o__Clostridiales (UID1226), 155, 274, 157,108, 163, 3,0,0, 0, 71.95,1.17,100.00,2222,2141,219,genus,0.81,0.78,0.25,0.19,0.5,0.77,0.6,True
bin.502,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,335,169,25,phylum,0.95,0.48,0.74,0.6,1.89,0.49,0.23,False
bin.51, k__Bacteria (UID203),5449,103,57, 94,9,0,0,0, 0, 14.04,0.00, 0.00,571,462,49,genus,0.6,0.49,0.28,0.59,3.4,0.63,0.31,True
bin.52, k__Bacteria (UID203),5449,103,57, 77,26, 0,0,0, 0, 29.07,0.00, 0.00,752,689,166,class,0.96,0.88,0.28,0.15,0.34,0.64,0.56,True
bin.53,o__Clostridiales (UID1120), 304, 250, 143,176,74, 0,0,0, 0, 22.44,0.00, 0.00,457,434,121,kingdom,1.0,0.95,0.0,0.0,0.0,0.97,0.93,True
bin.54, k__Bacteria (UID203),5449,103,57, 83,20, 0,0,0, 0, 29.82,0.00, 0.00,1353,1318,235,genus,0.83,0.81,0.28,0.17,0.45,0.76,0.61,True
bin.56, k__Bacteria (UID203),5449,104,58, 90,11, 3,0,0, 0,5.17,2.04, 0.00,726,247,102,kingdom,1.0,0.34,0.0,0.03,0.07,0.46,0.16,True
bin.57, p__Actinobacteria (UID2112),31, 211, 124, 58,91, 58, 4,0, 0, 79.42, 35.47,70.00,2438,2290,461,phylum,0.99,0.93,0.16,0.07,0.15,0.66,0.62,True
bin.58, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,752,475,78,genus,0.77,0.48,0.28,0.22,0.6,0.62,0.3,True
bin.60,o__Bacteroidales (UID2657), 160, 492, 269, 67, 417, 8,0,0, 0, 95.02,2.60,12.50,2241,2130,86,family,0.94,0.9,0.34,0.05,0.11,0.81,0.72,True
bin.64, f__Bifidobacteriaceae (UID1460),70, 502, 225,124, 346, 32, 0,0, 0, 79.40,6.80,84.38,1441,1414,162,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.65, p__Firmicutes (UID1022), 100, 295, 158, 14, 281, 0,0,0, 0, 96.20,0.00, 0.00,1885,1795,72,genus,0.87,0.83,0.61,0.04,0.08,0.83,0.69,False
bin.66,o__Clostridiales (UID1226), 155, 278, 158, 24, 244, 10, 0,0, 0, 91.40,3.40,90.00,2211,2163,244,class,0.99,0.96,0.25,0.02,0.04,0.76,0.73,True
bin.67,o__Bacteroidales (UID2654), 163, 486, 266, 71, 411, 4,0,0, 0, 92.59,1.50,50.00,3334,3202,147,family,0.96,0.92,0.38,0.03,0.05,0.96,0.88,True
bin.70,o__Clostridiales (UID1226), 155, 278, 158, 20, 257, 1,0,0, 0, 94.94,0.63,100.00,2301,2223,110,genus,0.91,0.87,0.29,0.03,0.07,0.98,0.85,True
bin.72, p__Actinobacteria (UID2112),31, 211, 124, 17, 183, 11, 0,0, 0, 90.17,6.30,72.73,1514,1477,217,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.734,k__Bacteria (UID203),5449,104,58,102,1,1,0,0, 0,0.31,0.16, 0.00,224,52,5,kingdom,1.0,0.23,0.0,0.0,0.0,0.47,0.11,True
bin.74,k__Bacteria (UID2372),131, 176, 105, 6,169, 1,0,0, 0, 95.24,0.48,100.00,1503,1364,46,genus,0.64,0.58,0.07,0.69,4.46,0.56,0.32,True
bin.75, k__Bacteria (UID203),5449,103,57, 90,13, 0,0,0, 0, 20.18,0.00, 0.00,447,444,104,genus,0.95,0.95,0.18,0.04,0.09,0.98,0.93,True
bin.76,o__Clostridiales (UID1226), 155, 278, 158, 28, 232, 18, 0,0, 0, 96.55,6.96,50.00,2523,2437,125,genus,0.87,0.84,0.11,0.03,0.06,0.84,0.7,True
bin.77, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,570,542,47,genus,0.71,0.67,0.32,0.6,3.48,0.84,0.57,True
bin.78, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,642,569,108,phylum,0.96,0.85,0.61,0.1,0.23,0.64,0.55,False
bin.79, k__Bacteria (UID203),5449,104,58, 0, 77, 26, 1,0, 0, 100.00,17.66,79.31,2038,1939,59,phylum,1.0,0.95,0.1,0.03,0.06,0.78,0.74,True
bin.8, o__Clostridiales (UID1226), 155, 278, 158, 47, 222, 9,0,0, 0, 91.79,3.40,44.44,2481,2385,86,genus,0.84,0.81,0.33,0.03,0.06,0.91,0.73,True
bin.81,k__Bacteria (UID2329),174, 149,89, 3,142, 4,0,0, 0, 97.75,3.93,25.00,1837,1773,54,class,0.98,0.94,0.19,0.03,0.06,0.73,0.69,True
bin.85,o__Clostridiales (UID1120), 304, 247, 141, 40, 205, 2,0,0, 0, 89.34,0.89,50.00,1436,1355,149,family,0.9,0.85,0.16,0.51,2.35,0.64,0.54,True
bin.86, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,368,351,34,genus,0.66,0.63,0.39,0.56,2.96,0.82,0.52,True
bin.87,k__Bacteria (UID2329),174, 149,89, 55,93, 1,0,0, 0, 78.65,1.12, 0.00,1273,1219,234,family,0.95,0.9,0.37,0.03,0.07,0.69,0.63,True
bin.88,o__Clostridiales (UID1120), 304, 249, 142, 62, 187, 0,0,0, 0, 89.44,0.00, 0.00,2604,2536,207,genus,0.92,0.89,0.39,0.02,0.04,0.96,0.86,True
bin.89, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,733,664,93,phylum,0.98,0.89,0.41,0.09,0.2,0.67,0.59,True
bin.9,g__Prevotella (UID2724),55, 567, 296, 24, 530, 13, 0,0, 0, 94.58,0.94,23.08,2322,2210,202,genus,0.97,0.92,0.44,0.04,0.09,0.93,0.86,True
bin.92, c__Clostridia (UID1085),35, 420, 196, 73, 340, 7,0,0, 0, 82.08,2.09,57.14,1838,1695,80,genus,0.56,0.52,0.19,0.36,1.28,0.6,0.31,True
bin.94, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,479,455,55,genus,0.87,0.82,0.42,0.14,0.34,0.9,0.74,True
bin.95, k__Bacteria (UID203),5449,103,57, 90,13, 0,0,0, 0, 19.65,0.00, 0.00,717,694,166,class,0.99,0.96,0.51,0.03,0.06,0.81,0.77,False
bin.98,o__Bacteroidales (UID2657), 160, 492, 269,243, 248, 1,0,0, 0, 41.17,0.19, 0.00,769,707,28,genus,0.93,0.85,0.15,0.41,1.35,0.69,0.59,True
bin.99, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,674,649,148,family,0.95,0.91,0.26,0.15,0.35,0.84,0.77,True
recluster_82.bin.0, k__Bacteria (UID203),5449,104,58, 51,41, 12, 0,0, 0, 74.14, 16.38,91.67,2120,2022,179,family,0.95,0.91,0.27,0.02,0.05,0.78,0.71,True
recluster_82.bin.1, k__Bacteria (UID203),5449,104,58, 57,32, 15, 0,0, 0, 48.28,7.76,93.33,1348,1292,68,family,0.97,0.93,0.15,0.03,0.06,0.78,0.73,True
