,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.354, p__Actinobacteria (UID2112),31, 211, 124, 10, 200,1,0, 0, 0, 95.16,0.81, 0.00,2211,2175,32,order,0.96,0.95,0.19,0.05,0.09,0.91,0.86,True
bin.3791,f__Lachnospiraceae (UID1256), 33, 333, 171, 55, 278,0,0, 0, 0, 84.80,0.00, 0.00,1773,1709,74,class,0.97,0.93,0.19,0.02,0.04,0.76,0.71,True
bin.4432, o__Bacteroidales (UID2617), 213, 406, 265, 6,400,0,0, 0, 0, 98.11,0.00, 0.00,2447,2400,107,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.4669, o__Clostridiales (UID1226), 155, 278, 158, 58, 219,1,0, 0, 0, 85.08,0.63, 0.00,1534,1502,126,family,0.98,0.96,0.07,0.09,0.2,0.96,0.92,True
bin.6010, o__Clostridiales (UID1212), 172, 261, 147,112, 147,2,0, 0, 0, 56.24,1.36, 0.00,1345,1275,218,order,0.91,0.87,0.32,0.02,0.05,0.66,0.57,True
bin.6212, o__Clostridiales (UID1212), 172, 261, 147, 68, 185,8,0, 0, 0, 88.16,2.89,62.50,1695,1651,56,family,0.96,0.94,0.08,0.02,0.05,0.85,0.8,True
bin.6480, o__Clostridiales (UID1212), 172, 261, 147, 54, 204,3,0, 0, 0, 88.55,1.36, 0.00,1712,1605,140,family,0.94,0.88,0.15,0.09,0.2,0.73,0.65,True
bin.6640, o__Clostridiales (UID1226), 155, 278, 158, 17, 251,10, 0, 0, 0, 92.62,0.95,30.00,2302,2255,122,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.6673,p__Firmicutes (UID1022), 100, 295, 158,111, 179,5,0, 0, 0, 61.66,2.32,100.00,1063,1035,99,class,1.0,0.97,0.89,0.02,0.05,0.96,0.93,False
bin.7217, o__Clostridiales (UID1212), 172, 263, 149, 82, 181,0,0, 0, 0, 79.26,0.00, 0.00,1495,1405,47,genus,0.73,0.69,0.04,0.81,7.97,0.61,0.42,True
bin.7259,k__Bacteria (UID203),5449,103,57, 62,41,0,0, 0, 0, 63.16,0.00, 0.00,1130,1109,120,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.7297, o__Clostridiales (UID1212), 172, 263, 149, 80, 182,1,0, 0, 0, 72.27,0.67, 0.00,1642,1540,127,genus,0.69,0.65,0.07,0.81,8.54,0.62,0.41,True
bin.9201, o__Clostridiales (UID1212), 172, 257, 149, 76, 179,2,0, 0, 0, 79.36,0.81,50.00,2019,1990,96,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
bin.9401, o__Clostridiales (UID1212), 172, 263, 149, 5,254,4,0, 0, 0, 97.32,1.68, 0.00,2435,2384,25,genus,0.97,0.95,0.37,0.02,0.05,0.98,0.93,True
bin.9911,root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,314,158,2,kingdom,1.0,0.5,0.0,0.0,0.0,0.46,0.23,True
