,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.12882, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,330,286,36,genus,0.76,0.65,0.3,0.3,0.9,0.7,0.46,True
bin.12941, k__Bacteria (UID203),5449,104,58, 76,28, 0,0, 0, 0, 43.10,0.00, 0.00,946,910,20,family,0.99,0.95,0.08,0.02,0.05,0.83,0.79,True
bin.13165, k__Bacteria (UID203),5449,104,58, 89,12, 3,0, 0, 0, 22.41,5.17,100.00,578,556,20,kingdom,1.0,0.96,0.0,0.0,0.0,0.78,0.75,True
bin.1319, k__Bacteria (UID2372),131, 177, 106, 15, 158, 4,0, 0, 0, 94.34,1.35, 0.00,2255,1954,142,genus,0.79,0.68,0.2,0.34,1.11,0.68,0.46,True
bin.1324, o__Bacteroidales (UID2617), 213, 406, 265, 79, 325, 2,0, 0, 0, 85.97,0.57, 0.00,1581,1562,41,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.1335, k__Bacteria (UID2372),131, 177, 106, 42, 134, 1,0, 0, 0, 89.22,0.94, 0.00,1972,1722,80,order,0.93,0.81,0.1,0.19,0.47,0.61,0.49,True
bin.13735, k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0, 0, 21.55,0.00, 0.00,609,587,19,genus,0.98,0.94,0.13,0.05,0.1,0.78,0.74,True
bin.1386, k__Bacteria (UID2372),131, 177, 106, 34, 137, 6,0, 0, 0, 90.43,2.43,16.67,1924,1867,43,family,0.96,0.93,0.08,0.04,0.08,0.96,0.9,True
bin.1396, o__Clostridiales (UID1212), 172, 261, 147, 13, 247, 1,0, 0, 0, 98.64,0.68, 0.00,1843,1779,92,family,0.95,0.92,0.14,0.08,0.17,0.77,0.71,True
bin.1450, o__Bacteroidales (UID2617), 213, 406, 265, 32, 370, 4,0, 0, 0, 91.82,0.53,25.00,1768,1717,98,kingdom,1.0,0.97,0.0,0.0,0.0,0.87,0.85,True
bin.14555, k__Bacteria (UID203),5449,104,58, 85,15, 4,0, 0, 0, 29.31,5.17,100.00,851,827,27,kingdom,1.0,0.97,0.0,0.0,0.0,0.9,0.87,True
bin.1526, k__Bacteria (UID2329),174, 149,89, 1,146, 2,0, 0, 0, 98.88,2.25, 0.00,1820,1753,25,class,0.97,0.94,0.13,0.03,0.07,0.73,0.68,True
bin.1571, k__Bacteria (UID2372),131, 177, 106, 48, 127, 2,0, 0, 0, 84.50,1.89, 0.00,1667,1511,70,order,0.94,0.85,0.09,0.22,0.58,0.6,0.51,True
bin.170, o__Selenomonadales (UID1024), 64, 334, 167, 0,334, 0,0, 0, 0, 100.00, 0.00, 0.00,1846,1793,31,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.2112,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,506,150,76,kingdom,1.0,0.3,0.0,0.03,0.07,0.39,0.12,True
bin.2191,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,227,46,1,kingdom,1.0,0.2,0.0,0.04,0.09,0.4,0.08,True
bin.2502, k__Bacteria (UID2372),131, 177, 106, 48, 128, 1,0, 0, 0, 84.50,0.94, 0.00,1539,1419,62,class,0.96,0.88,0.06,0.13,0.3,0.63,0.56,True
bin.2666, o__Bacteroidales (UID2657), 160, 492, 269,142, 350, 0,0, 0, 0, 68.96,0.00, 0.00,1416,1299,84,genus,0.92,0.84,0.12,0.28,0.81,0.71,0.6,True
bin.2893,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,281,121,5,kingdom,0.99,0.43,0.0,0.0,0.0,0.38,0.16,True
bin.2950,k__Bacteria (UID203),5449,104,58, 55,49, 0,0, 0, 0, 72.41,0.00, 0.00,1603,1465,62,family,0.94,0.86,0.2,0.09,0.2,0.71,0.61,True
bin.397,k__Bacteria (UID2372),131, 177, 106, 2,168, 7,0, 0, 0, 98.11,1.75,28.57,2090,1820,68,order,0.93,0.81,0.11,0.26,0.69,0.6,0.49,True
bin.4022, g__Lactobacillus (UID377), 91, 430, 154, 7,421, 2,0, 0, 0, 98.08,0.97,50.00,1962,1914,61,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.4044,g__Prevotella (UID2724),55, 567, 296, 7,527, 31, 2, 0, 0, 97.97,5.92, 5.41,3255,2927,298,phylum,1.0,0.9,0.93,0.11,0.24,0.86,0.77,False
bin.4047,c__Clostridia (UID1085),35, 420, 196,176, 241, 3,0, 0, 0, 60.01,0.84,33.33,1635,1508,64,genus,0.55,0.51,0.21,0.39,1.48,0.6,0.31,True
bin.4818,k__Bacteria (UID203),5449,104,58, 58,43, 3,0, 0, 0, 66.38,3.45,33.33,1458,1315,251,family,0.88,0.79,0.17,0.32,0.99,0.63,0.5,True
bin.4841, p__Bacteroidetes (UID2605), 350, 316, 210, 44, 271, 1,0, 0, 0, 82.46,0.48,100.00,1547,1472,125,genus,0.89,0.85,0.05,0.48,1.72,0.65,0.55,True
bin.5125,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,201,193,4,kingdom,1.0,0.96,0.0,0.0,0.0,0.76,0.73,True
bin.5397,c__Gammaproteobacteria (UID4201),1164,271, 170, 6,264, 1,0, 0, 0, 97.65,0.59, 0.00,2334,2007,191,class,0.92,0.79,0.31,0.06,0.12,0.69,0.54,True
bin.5754,f__Bifidobacteriaceae (UID1460),70, 502, 225,146, 343, 13, 0, 0, 0, 74.16,3.11,53.85,1357,1314,145,kingdom,1.0,0.97,0.0,0.0,0.0,0.85,0.82,True
bin.5887, k__Bacteria (UID2372),131, 177, 106, 21, 152, 4,0, 0, 0, 85.85,1.35, 0.00,1823,1623,125,family,0.88,0.79,0.23,0.15,0.38,0.66,0.52,True
bin.5944,f__Bifidobacteriaceae (UID1460),70, 502, 225,156, 342, 4,0, 0, 0, 69.63,1.33,25.00,1175,1149,82,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.60, o__Clostridiales (UID1212), 172, 263, 149, 2,260, 1,0, 0, 0, 98.66,0.67, 0.00,2015,1970,25,genus,0.94,0.92,0.19,0.14,0.32,0.94,0.86,True
bin.6333,k__Bacteria (UID203),5449,104,58, 91,13, 0,0, 0, 0, 18.97,0.00, 0.00,363,327,14,family,0.94,0.85,0.21,0.06,0.14,0.69,0.59,True
bin.6367, o__Bacteroidales (UID2657), 160, 492, 269,100, 389, 3,0, 0, 0, 84.39,0.33,33.33,1544,1430,63,family,0.94,0.87,0.08,0.09,0.19,0.7,0.61,True
bin.67,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,334,158,17,class,0.85,0.4,0.03,0.59,2.24,0.4,0.16,True
bin.7014,k__Bacteria (UID203),5449,104,58, 67,37, 0,0, 0, 0, 56.90,0.00, 0.00,1177,1126,18,family,0.97,0.93,0.07,0.03,0.05,0.77,0.72,True
bin.7314,f__Lachnospiraceae (UID1256), 33, 333, 171, 49, 283, 1,0, 0, 0, 87.72,0.19,100.00,1836,1812,71,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.7855,p__Actinobacteria (UID2112),31, 211, 124, 5,204, 2,0, 0, 0, 95.97,1.61,50.00,1997,1958,100,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.8181,p__Actinobacteria (UID2112),31, 211, 124, 57, 151, 3,0, 0, 0, 78.23,1.37, 0.00,1202,1161,77,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.8309,f__Bifidobacteriaceae (UID1460),70, 502, 225,134, 356, 12, 0, 0, 0, 77.02,2.96,66.67,1217,1207,91,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.8766,k__Bacteria (UID203),5449,104,58, 66,38, 0,0, 0, 0, 56.90,0.00, 0.00,1124,1067,88,class,0.96,0.91,0.34,0.03,0.06,0.74,0.68,True
bin.8835,p__Proteobacteria (UID3887), 1487,255, 158, 15, 238, 2,0, 0, 0, 95.57,0.74,50.00,1936,1877,86,order,0.99,0.96,0.29,0.14,0.31,0.98,0.93,True
