,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.067,o__Clostridiales (UID1212), 172, 263, 149,227,24,6,2,2,2,5.52,2.12, 2.27,155,142,61,phylum,0.97,0.89,1.0,0.09,0.21,0.81,0.72,False
maxbin2.068, k__Bacteria (UID203),5449,104,58, 60,26,14, 4,0,0, 14.48,3.45,19.23,153,146,52,order,0.92,0.88,0.93,0.24,0.66,0.85,0.74,False
maxbin2.069,o__Bacteroidales (UID2657), 160, 492, 269,137, 154, 103, 60, 26, 12,73.53, 72.10,17.07,6555,6251,2993,class,0.96,0.91,0.99,0.12,0.28,0.91,0.83,False
maxbin2.070,o__Clostridiales (UID1212), 172, 263, 149,217,37,8,1,0,0,6.48,0.66, 9.09,748,681,410,phylum,0.97,0.89,0.99,0.33,0.8,0.76,0.67,False
maxbin2.071, k__Bacteria (UID203),5449,104,58, 37,46,12, 7,1,1, 82.07, 20.53,10.20,2310,2258,799,phylum,1.0,0.98,0.98,0.26,0.73,0.92,0.9,False
maxbin2.072, k__Bacteria (UID203),5449,104,58, 84,17,3,0,0,0, 31.03,4.31, 0.00,1191,1119,401,class,0.94,0.89,0.53,0.1,0.22,0.71,0.63,False
maxbin2.073,o__Clostridiales (UID1212), 172, 263, 149, 86, 120,51, 5,1,0, 78.43, 32.74, 0.00,2234,2167,729,genus,0.89,0.86,0.76,0.36,1.16,0.92,0.79,False
maxbin2.074, k__Bacteria (UID203),5449,104,58, 67,19,14, 3,1,0, 56.35, 37.93,13.79,4187,4080,1938,phylum,1.0,0.97,0.96,0.03,0.07,0.92,0.89,False
maxbin2.075, k__Bacteria (UID203),5449,103,57, 47,27,17, 9,3,0, 71.05, 47.29, 9.68,3700,3604,1538,class,0.99,0.96,0.89,0.11,0.23,0.88,0.84,False
maxbin2.076, k__Bacteria (UID203),5449,104,58, 83,19,2,0,0,0, 13.42,1.88, 0.00,343,284,129,phylum,0.99,0.82,0.86,0.41,1.4,0.78,0.64,False
maxbin2.077, k__Bacteria (UID203),5449,104,58, 65,28,8,3,0,0, 49.72, 24.14,11.76,3890,3667,1434,phylum,0.98,0.93,0.94,0.04,0.09,0.74,0.69,False
maxbin2.078,o__Clostridiales (UID1212), 172, 263, 149,115,78,42, 22, 2,4, 61.34, 49.12, 3.03,4420,3950,1641,phylum,0.96,0.86,0.92,0.08,0.18,0.65,0.56,False
maxbin2.079, k__Bacteria (UID203),5449,104,58, 60,23,11, 9,1,0, 23.98,6.52, 2.27,409,353,164,class,0.91,0.78,0.91,0.6,2.42,0.85,0.66,False
maxbin2.080, k__Bacteria (UID203),5449,103,57, 18,41,23, 11, 6,4, 86.78, 73.50,18.94,3701,3607,1766,class,0.98,0.95,0.92,0.28,0.68,0.94,0.89,False
maxbin2.081, k__Bacteria (UID203),5449,103,57, 81,15,3,3,1,0, 35.09, 21.05, 5.56,2755,2470,1161,genus,0.66,0.59,0.24,0.83,8.73,0.57,0.34,True
maxbin2.082, p__Proteobacteria (UID3887), 1487,256, 161,152,83,19, 2,0,0, 34.18,6.20, 4.00,740,704,288,class,0.96,0.91,0.96,0.28,0.83,0.89,0.81,False
maxbin2.083, k__Bacteria (UID203),5449,103,57, 96,7, 0,0,0,0,1.12,0.00, 0.00,139,123,92,phylum,0.98,0.87,1.0,0.26,0.73,0.61,0.53,False
maxbin2.084, p__Proteobacteria (UID3887), 1487,256, 161,197,52,6,1,0,0, 16.40,0.55, 0.00,640,599,271,class,0.94,0.88,0.99,0.28,0.77,0.93,0.82,False
maxbin2.085, k__Bacteria (UID203),5449,103,57, 63,20,11, 8,1,0, 56.25, 42.42, 0.00,2839,2728,1262,genus,0.77,0.74,0.87,0.35,1.15,0.93,0.69,False
maxbin2.086,o__Clostridiales (UID1212), 172, 263, 149, 82, 147,33, 1,0,0, 77.89, 16.17, 0.00,2269,1956,924,phylum,0.95,0.82,0.49,0.02,0.05,0.59,0.48,False
maxbin2.087, k__Bacteria (UID203),5449,104,58, 58,28,12, 5,1,0, 65.10, 39.66, 0.00,3668,3302,1440,phylum,0.96,0.87,0.93,0.18,0.46,0.66,0.57,False
maxbin2.088, p__Actinobacteria (UID2112),31, 211, 124, 86, 123,2,0,0,0, 63.95,0.90,50.00,1415,1335,544,phylum,0.99,0.93,0.7,0.07,0.15,0.9,0.84,False
maxbin2.089, k__Bacteria (UID203),5449,104,58, 27,45,20, 11, 1,0, 66.58, 20.06, 3.39,2284,2107,1087,phylum,0.96,0.88,0.92,0.08,0.17,0.67,0.59,False
maxbin2.090, c__Clostridia (UID1118), 387, 223, 124, 33, 140,46, 4,0,0, 88.19, 31.04, 1.72,2552,2392,1033,genus,0.78,0.73,0.39,0.23,0.64,0.79,0.57,True
maxbin2.091, k__Bacteria (UID203),5449,104,58, 95,9, 0,0,0,0,9.44,0.00, 0.00,317,302,182,class,0.96,0.92,0.95,0.12,0.28,0.7,0.64,False
maxbin2.092, k__Bacteria (UID203),5449,103,57, 78,20,5,0,0,0, 24.74,2.58,20.00,1121,1068,576,phylum,0.98,0.93,0.99,0.45,0.98,0.86,0.8,False
maxbin2.093, k__Bacteria (UID203),5449,104,58, 73,19,9,3,0,0, 48.78, 25.00, 0.00,2413,2263,1106,genus,0.8,0.75,0.66,0.38,1.33,0.77,0.58,False
maxbin2.094, k__Bacteria (UID203),5449,104,58, 73,30,1,0,0,0, 34.33,0.16, 0.00,1044,1029,484,genus,0.95,0.94,0.32,0.03,0.07,0.97,0.91,True
maxbin2.095, p__Euryarchaeota (UID3), 148, 187, 124, 87,99,1,0,0,0, 47.86,0.81, 0.00,976,880,416,kingdom,1.0,0.9,0.34,0.11,0.26,0.67,0.6,True
maxbin2.096,k__Bacteria (UID2982), 88, 230, 148,129,83,15, 3,0,0, 43.63,9.69, 0.00,1541,1325,784,genus,0.68,0.58,0.8,0.48,2.25,0.71,0.41,False
