,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.147, k__Bacteria (UID203),5449,104,58, 74,30,0,0,0, 0, 42.24,0.00, 0.00,1041,1025,159,kingdom,1.0,0.98,0.0,0.0,0.0,0.81,0.8,True
bin.148, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,157,90,62,phylum,0.89,0.51,0.2,0.62,2.75,0.39,0.2,True
bin.149, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,473,462,79,order,0.88,0.86,0.67,0.17,0.43,0.75,0.64,False
bin.15,root (UID1), 5656, 56,24, 51,5, 0,0,0, 0, 20.83,0.00, 0.00,1217,1144,289,phylum,0.9,0.85,0.19,0.32,0.97,0.55,0.47,True
bin.150, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,241,225,43,phylum,0.95,0.88,0.47,0.29,0.83,0.54,0.48,False
bin.155,k__Bacteria (UID2566),525, 208, 136, 61, 131,15, 1,0, 0, 80.57, 10.29,27.78,1651,1558,198,phylum,0.96,0.9,0.53,0.04,0.09,0.57,0.52,False
bin.163,s__algicola (UID2846), 47, 571, 303,407, 149,15, 0,0, 0, 28.18,2.97, 0.00,630,610,124,family,0.92,0.89,0.49,0.31,0.74,0.7,0.62,False
bin.164,k__Archaea (UID2),207, 149, 107,131,9, 5,4,0, 0,5.78,2.04, 5.88,1136,331,147,kingdom,1.0,0.29,0.0,0.13,0.3,0.38,0.11,True
bin.169, k__Bacteria (UID203),5449,104,58, 88,15,1,0,0, 0, 23.28,1.72, 0.00,360,351,53,genus,0.75,0.73,0.94,0.03,0.07,0.78,0.57,False
bin.17,p__Euryarchaeota (UID3), 148, 188, 125, 76, 109,2,1,0, 0, 56.91,2.46,60.00,1230,1038,270,kingdom,1.0,0.84,0.22,0.12,0.26,0.53,0.45,True
bin.1705, s__algicola (UID2846), 47, 571, 303, 48, 500,21, 2,0, 0, 88.33,5.30, 3.70,1532,1491,30,genus,0.68,0.66,0.04,0.03,0.07,0.69,0.46,True
bin.172, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,174,85,58,kingdom,1.0,0.49,0.0,0.0,0.0,0.38,0.19,True
bin.173, k__Bacteria (UID203),5449,104,58, 77,16,9,2,0, 0, 40.52, 21.55,13.33,1107,1090,139,class,0.98,0.96,0.61,0.04,0.08,0.75,0.72,False
bin.174, p__Euryarchaeota (UID3), 148, 188, 125, 37,98,50, 3,0, 0, 79.87, 34.00,54.24,1763,1614,160,kingdom,1.0,0.92,0.11,0.07,0.15,0.6,0.55,True
bin.177, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1978,712,219,kingdom,1.0,0.36,0.0,0.05,0.12,0.42,0.15,True
bin.182,k__Archaea (UID2),207, 149, 107, 98,51,0,0,0, 0, 38.14,0.00, 0.00,862,735,220,kingdom,1.0,0.85,0.24,0.1,0.22,0.58,0.49,True
bin.184, p__Proteobacteria (UID3880), 1495,242, 151,109, 129,4,0,0, 0, 54.16,1.99, 0.00,1095,1083,182,genus,0.94,0.93,0.8,0.04,0.09,0.88,0.82,False
bin.19, k__Bacteria (UID1453),901, 171, 117, 33, 135,3,0,0, 0, 74.36,1.71, 0.00,2228,2143,332,phylum,0.97,0.93,0.25,0.09,0.19,0.85,0.79,True
bin.194,s__algicola (UID2846), 47, 571, 303,196, 347,28, 0,0, 0, 66.96,4.22,71.43,1247,1203,228,family,0.9,0.87,0.12,0.08,0.18,0.62,0.54,True
bin.199, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,709,269,79,kingdom,1.0,0.38,0.0,0.05,0.11,0.44,0.17,True
bin.2, k__Bacteria (UID203),5449,104,58, 87,15,2,0,0, 0, 25.86,2.59, 0.00,540,522,116,phylum,0.96,0.93,0.82,0.06,0.13,0.64,0.6,False
bin.201, c__Gammaproteobacteria (UID4267),119, 544, 284,236, 300,8,0,0, 0, 53.81,1.34,87.50,1251,1202,156,genus,0.62,0.59,0.36,0.14,0.31,0.6,0.35,True
bin.210, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1021,460,56,kingdom,1.0,0.45,0.34,0.05,0.1,0.44,0.2,True
bin.211, k__Bacteria (UID203),5449,103,57, 54,31,11, 6,1, 0, 62.87, 35.09,14.29,1330,1169,255,phylum,0.9,0.79,0.82,0.1,0.22,0.52,0.41,False
bin.214, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,745,272,47,kingdom,1.0,0.37,0.0,0.06,0.12,0.45,0.16,True
bin.215, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,722,298,72,kingdom,0.98,0.41,0.0,0.0,0.0,0.42,0.17,True
bin.216, p__Proteobacteria (UID3214), 2231,190, 119,141,46,1,2,0, 0, 16.53,4.20, 0.00,582,518,86,order,0.46,0.41,0.38,0.43,1.75,0.52,0.21,True
bin.22,p__Euryarchaeota (UID3), 148, 188, 125, 68, 116,4,0,0, 0, 54.13,0.98,100.00,1337,1218,308,kingdom,1.0,0.91,0.17,0.06,0.13,0.61,0.56,True
bin.221,p__Cyanobacteria (UID2143), 129, 472, 368,340, 129,3,0,0, 0, 27.51,0.56,66.67,682,664,150,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.89,True
bin.223, k__Bacteria (UID203),5449,104,58, 76,24,3,1,0, 0, 42.24,7.76, 0.00,830,802,129,order,0.84,0.81,0.94,0.06,0.13,0.86,0.7,False
bin.225, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,2814,1223,399,kingdom,1.0,0.43,0.09,0.06,0.13,0.41,0.18,True
bin.226, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,254,117,60,kingdom,0.98,0.45,0.0,0.0,0.0,0.42,0.19,True
bin.227, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1065,449,168,kingdom,1.0,0.42,0.34,0.03,0.06,0.43,0.18,True
bin.228, root (UID1), 5656, 56,24, 55,0, 1,0,0, 0,4.17,4.17, 0.00,190,177,52,phylum,0.93,0.87,0.35,0.15,0.35,0.51,0.44,True
bin.229, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,456,182,68,kingdom,1.0,0.4,0.0,0.02,0.04,0.42,0.17,True
bin.23,c__Gammaproteobacteria (UID4442),899, 312, 185,154,76,42, 31, 8, 1, 56.03, 51.53, 5.70,2022,1974,243,class,0.95,0.93,0.5,0.03,0.07,0.73,0.68,False
bin.234, k__Bacteria (UID203),5449,104,58, 83,20,1,0,0, 0, 16.46,1.72, 0.00,813,772,170,class,0.94,0.89,0.52,0.12,0.26,0.59,0.52,False
bin.236, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,426,159,20,kingdom,0.99,0.37,0.0,0.0,0.0,0.45,0.16,True
bin.24,k__Bacteria (UID203),5449,104,58, 76,13,15, 0,0, 0, 41.21, 24.14,26.67,1161,1091,217,class,0.89,0.84,0.43,0.12,0.27,0.59,0.49,True
bin.246, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,104,97,72,genus,0.61,0.57,1.0,0.78,8.92,0.44,0.25,False
bin.25, k__Bacteria (UID2569),434, 278, 186, 79, 182,17, 0,0, 0, 81.43,5.82,29.41,1873,1757,284,phylum,0.96,0.9,0.23,0.02,0.05,0.53,0.48,True
bin.252, k__Bacteria (UID203),5449,104,58, 99,5, 0,0,0, 0,6.32,0.00, 0.00,448,385,110,phylum,0.89,0.76,0.91,0.03,0.06,0.6,0.45,False
bin.253, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,215,111,47,phylum,0.87,0.45,0.29,0.42,1.6,0.42,0.19,True
bin.254,k__Archaea (UID2),207, 149, 107,134,10,0,4,0, 1,5.66,0.86, 4.55,926,200,73,kingdom,1.0,0.22,0.0,0.4,0.93,0.46,0.1,True
bin.256, k__Bacteria (UID203),5449, 98,52, 83,15,0,0,0, 0, 25.00,0.00, 0.00,467,420,89,class,0.87,0.79,0.35,0.26,0.76,0.52,0.41,True
bin.258,k__Archaea (UID2),207, 145, 103, 84,60,1,0,0, 0, 47.90,0.97, 0.00,587,582,107,genus,0.98,0.97,0.04,0.02,0.04,0.98,0.95,True
bin.262, p__Euryarchaeota (UID3), 148, 188, 125,112,75,1,0,0, 0, 34.53,0.80,100.00,875,828,203,kingdom,1.0,0.95,0.23,0.05,0.11,0.74,0.7,True
bin.268, root (UID1), 5656, 56,24, 53,3, 0,0,0, 0, 12.50,0.00, 0.00,429,425,60,class,0.97,0.96,0.89,0.06,0.13,0.76,0.73,False
bin.27,k__Bacteria (UID203),5449,104,58, 72,20,9,1,2, 0, 28.61, 21.47,12.50,927,883,162,genus,0.84,0.8,0.24,0.13,0.28,0.69,0.56,True
bin.270, root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,460,441,67,family,0.84,0.8,0.28,0.03,0.06,0.61,0.49,True
bin.271, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,389,184,61,kingdom,0.99,0.47,0.0,0.0,0.0,0.41,0.19,True
bin.278, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1067,422,114,kingdom,1.0,0.4,0.0,0.03,0.06,0.42,0.17,True
bin.279,k__Archaea (UID2),207, 149, 107,131,18,0,0,0, 0, 10.24,0.00, 0.00,648,573,167,phylum,0.97,0.86,0.29,0.03,0.07,0.58,0.5,True
bin.286, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,531,504,83,phylum,0.98,0.93,0.66,0.03,0.06,0.7,0.65,False
bin.291,k__Bacteria (UID3187),2258,190, 119,149,41,0,0,0, 0,7.96,0.00, 0.00,364,341,94,genus,0.67,0.63,0.81,0.07,0.14,0.66,0.42,False
bin.294, k__Bacteria (UID203),5449,104,58, 98,6, 0,0,0, 0,8.62,0.00, 0.00,690,662,101,phylum,0.98,0.94,0.77,0.02,0.05,0.66,0.62,False
bin.296, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,846,382,102,kingdom,1.0,0.45,0.0,0.03,0.06,0.39,0.18,True
bin.3, c__Gammaproteobacteria (UID4201),1164,275, 174,128,86,46, 15, 0, 0, 53.93, 33.63,38.46,1907,1814,300,class,0.89,0.85,0.1,0.15,0.34,0.55,0.47,True
bin.309, k__Bacteria (UID203),5449,104,58,103,1, 0,0,0, 0,0.86,0.00, 0.00,562,185,66,kingdom,0.99,0.33,0.0,0.0,0.0,0.41,0.13,True
bin.311, p__Euryarchaeota (UID3), 148, 188, 125, 48, 125,15, 0,0, 0, 69.33,6.39,73.33,1214,1128,118,kingdom,1.0,0.93,0.13,0.06,0.13,0.6,0.56,True
bin.313, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,296,264,55,genus,0.49,0.44,0.65,0.29,0.89,0.5,0.22,False
bin.32,c__Gammaproteobacteria (UID4443),356, 451, 270,252, 192,7,0,0, 0, 40.11,1.91,14.29,1025,997,221,genus,0.78,0.75,0.65,0.24,0.62,0.7,0.53,False
bin.327, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1005,477,236,kingdom,0.99,0.47,0.0,0.0,0.0,0.38,0.18,True
bin.333, k__Bacteria (UID203),5449,104,58,100,4, 0,0,0, 0,6.90,0.00, 0.00,626,546,130,genus,0.52,0.45,0.32,0.13,0.3,0.53,0.24,True
bin.334, k__Bacteria (UID203),5449,104,58,100,4, 0,0,0, 0,0.63,0.00, 0.00,634,253,91,kingdom,0.99,0.39,0.0,0.0,0.0,0.42,0.17,True
bin.338, k__Bacteria (UID203),5449,104,58, 71,33,0,0,0, 0, 50.00,0.00, 0.00,1246,1217,203,phylum,0.99,0.96,0.71,0.03,0.06,0.7,0.68,False
bin.339, k__Bacteria (UID203),5449,104,58, 54,48,2,0,0, 0, 74.14,3.45,50.00,1005,943,74,class,0.88,0.82,0.09,0.19,0.5,0.5,0.41,True
bin.345,k__Archaea (UID2),207, 149, 107,143,6, 0,0,0, 0,0.43,0.00, 0.00,393,177,43,kingdom,1.0,0.45,0.84,0.06,0.12,0.42,0.19,False
bin.348, k__Bacteria (UID203),5449,102,58, 62,39,1,0,0, 0, 58.62,1.72, 0.00,717,678,29,class,0.9,0.85,0.08,0.07,0.15,0.51,0.44,True
bin.35,k__Bacteria (UID203),5449,104,58, 56,47,1,0,0, 0, 72.41,1.72,100.00,1581,1540,197,family,0.83,0.8,0.59,0.25,0.61,0.68,0.55,False
bin.352, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,525,496,134,genus,0.61,0.58,0.62,0.27,0.74,0.68,0.4,False
bin.361, c__Gammaproteobacteria (UID4266),1097,270, 172,109, 122,38, 1,0, 0, 62.76, 18.07, 4.88,1178,1104,150,class,0.88,0.83,0.14,0.13,0.31,0.52,0.43,True
bin.363, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,306,142,38,kingdom,1.0,0.46,0.21,0.04,0.07,0.41,0.19,True
bin.37, k__Archaea (UID2),207, 149, 107, 20,55,41, 33, 0, 0, 84.42, 69.19,30.00,2290,2171,277,kingdom,1.0,0.95,0.08,0.05,0.1,0.75,0.71,True
bin.371, k__Bacteria (UID203),5449, 99,53, 86,13,0,0,0, 0, 13.38,0.00, 0.00,342,327,43,phylum,0.93,0.89,0.8,0.03,0.07,0.59,0.53,False
bin.373, root (UID1), 5656, 56,24, 51,3, 2,0,0, 0, 20.83,8.33, 0.00,939,892,164,phylum,0.98,0.93,0.74,0.06,0.13,0.58,0.54,False
bin.378, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,416,139,69,kingdom,1.0,0.33,0.0,0.02,0.04,0.43,0.14,True
bin.38, k__Archaea (UID2),207, 149, 107, 84,46,18, 1,0, 0, 48.35, 16.36,33.33,1868,1721,388,phylum,0.96,0.88,0.32,0.02,0.05,0.62,0.55,True
bin.380,k__Archaea (UID2),207, 149, 107,148,1, 0,0,0, 0,0.93,0.00, 0.00,353,105,51,kingdom,1.0,0.3,0.0,0.05,0.1,0.42,0.12,True
bin.381, p__Euryarchaeota (UID3), 148, 188, 125, 98,85,5,0,0, 0, 41.92,1.51,80.00,728,654,193,kingdom,1.0,0.9,0.0,0.04,0.08,0.61,0.55,True
bin.385, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,992,383,101,kingdom,1.0,0.39,0.0,0.02,0.05,0.4,0.15,True
bin.39,k__Bacteria (UID203),5449,104,58, 88,9, 7,0,0, 0, 24.14, 10.34,14.29,1355,1204,171,genus,0.51,0.45,1.0,0.04,0.09,0.55,0.25,False
bin.399, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,384,146,62,kingdom,1.0,0.38,0.0,0.02,0.04,0.48,0.18,True
bin.4, k__Bacteria (UID203),5449,104,58, 65,35,2,2,0, 0, 57.24,9.48,12.50,1593,1500,150,phylum,0.97,0.91,0.39,0.03,0.06,0.6,0.55,True
bin.41,p__Euryarchaeota (UID3), 148, 188, 125, 76, 106,5,1,0, 0, 63.95,5.07,37.50,1343,1212,239,kingdom,1.0,0.9,0.23,0.08,0.18,0.59,0.54,True
bin.43,p__Euryarchaeota (UID3), 148, 188, 125, 32, 150,6,0,0, 0, 77.73,4.27,50.00,1696,1516,272,kingdom,1.0,0.89,0.24,0.05,0.1,0.63,0.57,True
bin.436, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,331,300,84,phylum,0.94,0.85,0.84,0.06,0.14,0.48,0.41,False
bin.437,k__Archaea (UID2),207, 149, 107,129,20,0,0,0, 0, 13.23,0.00, 0.00,265,236,71,class,0.92,0.82,0.53,0.03,0.07,0.61,0.5,False
bin.44,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,1968,1492,282,phylum,0.79,0.6,0.11,0.63,3.52,0.4,0.24,True
bin.45,k__Bacteria (UID203),5449,104,58, 65,37,2,0,0, 0, 51.36,3.45, 0.00,918,829,170,family,0.51,0.46,0.53,0.64,3.13,0.56,0.26,False
bin.47,k__Bacteria (UID203),5449,104,58, 13,62,28, 1,0, 0, 88.01, 30.88,32.26,2998,2852,514,phylum,0.97,0.92,0.3,0.05,0.11,0.7,0.64,True
bin.479, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,795,324,84,kingdom,1.0,0.41,0.21,0.04,0.08,0.41,0.17,True
bin.49,k__Bacteria (UID203),5449,103,57, 71,31,1,0,0, 0, 45.79,1.75, 0.00,886,833,128,genus,0.45,0.42,0.28,0.7,4.92,0.6,0.25,True
bin.498, k__Bacteria (UID203),5449,104,58, 90,14,0,0,0, 0, 14.99,0.00, 0.00,420,376,110,phylum,0.94,0.84,0.86,0.14,0.33,0.58,0.49,False
bin.499,k__Archaea (UID2),207, 149, 107,133,10,6,0,0, 0,3.91,0.43, 0.00,323,82,47,kingdom,1.0,0.25,0.0,0.16,0.36,0.4,0.1,True
bin.5, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1348,553,152,kingdom,1.0,0.41,0.0,0.05,0.09,0.42,0.17,True
bin.50, k__Archaea (UID2),207, 149, 107, 52,40,54, 3,0, 0, 72.96, 48.13,25.40,2477,2326,252,kingdom,1.0,0.94,0.33,0.03,0.07,0.64,0.6,True
bin.501, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,394,121,33,kingdom,1.0,0.31,0.0,0.08,0.18,0.38,0.12,True
bin.511, k__Bacteria (UID203),5449,104,58, 96,8, 0,0,0, 0,2.82,0.00, 0.00,390,340,125,genus,0.55,0.48,0.45,0.24,0.67,0.51,0.25,False
bin.54,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,1571,612,204,kingdom,0.98,0.38,0.0,0.0,0.0,0.43,0.16,True
bin.545, root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,261,233,28,genus,0.71,0.63,0.49,0.13,0.32,0.53,0.34,False
bin.546, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,693,275,58,kingdom,1.0,0.4,0.0,0.03,0.07,0.42,0.17,True
bin.55, k__Archaea (UID2),207, 149, 107, 74,75,0,0,0, 0, 58.09,0.00, 0.00,1409,1310,154,kingdom,0.98,0.91,0.0,0.0,0.0,0.8,0.73,True
bin.560,k__Archaea (UID2),207, 149, 107,136,10,3,0,0, 0,2.83,0.46, 0.00,425,123,74,kingdom,1.0,0.29,0.0,0.16,0.37,0.38,0.11,True
bin.568,k__Archaea (UID2),207, 149, 107,135,14,0,0,0, 0,4.23,0.00, 0.00,406,125,57,kingdom,1.0,0.31,0.0,0.12,0.27,0.38,0.12,True
bin.57,c__Gammaproteobacteria (UID4443),356, 451, 270,346,98,7,0,0, 0, 20.68,1.28, 0.00,739,689,190,class,0.94,0.87,0.16,0.28,0.82,0.56,0.49,True
bin.583, k__Bacteria (UID203),5449,104,58,102,2, 0,0,0, 0,2.59,0.00, 0.00,153,136,47,phylum,0.96,0.86,0.85,0.15,0.37,0.52,0.44,False
bin.6, p__Euryarchaeota (UID3), 148, 188, 125,136,41,8,2,1, 0, 25.43, 10.93,35.00,783,700,176,kingdom,1.0,0.89,0.22,0.1,0.21,0.76,0.68,True
bin.607, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,696,161,29,kingdom,1.0,0.23,0.0,0.37,0.88,0.41,0.1,True
bin.618, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,264,110,20,kingdom,1.0,0.42,0.0,0.06,0.14,0.41,0.17,True
bin.63,k__Bacteria (UID203),5449,104,58, 75,26,3,0,0, 0, 41.54,5.17, 0.00,1409,1302,226,phylum,0.94,0.87,0.67,0.18,0.42,0.54,0.47,False
bin.65, k__Archaea (UID2),207, 149, 107,125,22,2,0,0, 0, 18.22,1.40, 0.00,634,608,153,kingdom,1.0,0.96,0.51,0.03,0.07,0.8,0.77,False
bin.655,k__Archaea (UID2),207, 149, 107,133,10,2,4,0, 0,3.51,0.72, 0.00,264,89,50,kingdom,1.0,0.34,0.0,0.13,0.3,0.38,0.13,True
bin.67,p__Euryarchaeota (UID3), 148, 188, 125, 82, 105,1,0,0, 0, 52.06,0.80, 0.00,1150,983,224,kingdom,1.0,0.85,0.19,0.14,0.31,0.53,0.45,True
bin.687, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,297,105,45,kingdom,1.0,0.35,0.0,0.06,0.12,0.43,0.15,True
bin.69, k__Archaea (UID2),207, 149, 107,137,8, 4,0,0, 0,2.36,0.29, 0.00,648,229,109,kingdom,1.0,0.35,0.0,0.11,0.24,0.38,0.13,True
