,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.158, o__Clostridiales (UID1120), 304, 249, 142,132, 113, 4,0,0, 0, 43.60,2.11,25.00,708,627,27,order,0.98,0.86,0.68,0.04,0.08,0.93,0.81,False
bin.163,k__Bacteria (UID203),5449,103,58, 99,4,0,0,0, 0,6.90,0.00, 0.00,220,165,48,family,0.93,0.7,0.52,0.34,0.97,0.73,0.51,False
bin.164,k__Bacteria (UID203),5449,102,58, 95,7,0,0,0, 0, 12.07,0.00, 0.00,204,173,10,genus,0.82,0.69,0.07,0.07,0.15,0.67,0.46,True
bin.167,c__Gammaproteobacteria (UID4201),1164,271, 170, 20, 248, 3,0,0, 0, 88.82,0.44,100.00,1891,1705,116,phylum,0.99,0.89,0.27,0.07,0.15,0.69,0.61,True
bin.17,o__Clostridiales (UID1212), 172, 261, 147, 1,257, 3,0,0, 0, 99.32,1.70,66.67,2055,1950,120,genus,0.82,0.78,0.25,0.03,0.07,0.78,0.61,True
bin.18, k__Bacteria (UID203),5449,103,57, 78,18, 5,2,0, 0, 35.96, 13.16,90.91,2692,2617,461,genus,0.82,0.8,0.23,0.2,0.54,0.75,0.6,True
bin.180,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,368,279,49,genus,0.83,0.63,0.47,0.22,0.52,0.7,0.44,False
bin.19,k__Bacteria (UID2329),174, 149,89, 4,143, 2,0,0, 0, 96.63,2.25,50.00,1760,1703,239,phylum,0.99,0.95,0.28,0.06,0.12,0.77,0.74,True
bin.198, o__Bacteroidales (UID2654), 163, 486, 266,408,69, 9,0,0, 0,9.59,0.10,66.67,347,328,8,kingdom,1.0,0.95,0.0,0.0,0.0,0.86,0.82,True
bin.2,k__Bacteria (UID203),5449,103,57, 82,21, 0,0,0, 0, 33.33,0.00, 0.00,985,966,204,genus,0.96,0.94,0.21,0.03,0.07,0.98,0.92,True
bin.202,k__Bacteria (UID203),5449,104,58, 99,5,0,0,0, 0,8.62,0.00, 0.00,442,395,28,family,0.94,0.84,0.32,0.18,0.43,0.71,0.59,True
bin.21, p__Firmicutes (UID1022), 100, 295, 158,126, 159, 10, 0,0, 0, 62.79,4.43,60.00,1286,1255,87,order,0.96,0.94,0.26,0.02,0.05,0.84,0.79,True
bin.22, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1100,945,142,genus,0.6,0.51,0.49,0.59,4.06,0.73,0.37,False
bin.23,o__Clostridiales (UID1226), 155, 278, 158, 3,263, 12, 0,0, 0, 98.58,5.06,33.33,2594,2523,114,family,0.94,0.91,0.09,0.18,0.42,0.86,0.79,True
bin.234,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,346,282,34,genus,0.7,0.57,0.24,0.61,4.26,0.68,0.38,True
bin.255,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,545,492,40,genus,0.74,0.67,0.3,0.61,3.53,0.76,0.51,True
bin.26,o__Bacteroidales (UID2657), 160, 490, 267,157, 321, 12, 0,0, 0, 74.69,2.42,50.00,1496,1433,113,genus,0.96,0.92,0.25,0.03,0.06,0.8,0.74,True
bin.265, o__Bacteroidales (UID2657), 160, 491, 268,103, 370, 18, 0,0, 0, 84.24,4.10,38.89,2293,2205,43,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.88,True
bin.27, k__Bacteria (UID203),5449,104,58, 64,40, 0,0,0, 0, 62.07,0.00, 0.00,2132,2034,250,kingdom,1.0,0.95,0.0,0.0,0.0,0.87,0.83,True
bin.28, p__Actinobacteria (UID2112),31, 211, 124, 58, 151, 2,0,0, 0, 65.16,0.40, 0.00,1180,1130,218,class,0.97,0.93,0.16,0.06,0.12,0.67,0.63,True
bin.280,k__Bacteria (UID203),5449,104,58,101,3,0,0,0, 0,1.18,0.00, 0.00,468,257,32,class,0.93,0.51,0.18,0.33,1.12,0.49,0.25,True
bin.286,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,242,219,40,genus,0.79,0.71,0.36,0.44,1.89,0.63,0.45,True
bin.29, k__Bacteria (UID203),5449,104,58, 5, 52, 47, 0,0, 0, 91.38, 15.52,44.68,2134,2001,86,family,0.92,0.87,0.2,0.4,0.99,0.69,0.6,True
bin.293,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,302,296,22,phylum,1.0,0.98,0.95,0.16,0.37,0.89,0.87,False
bin.30, g__Prevotella (UID2724),55, 567, 296, 9,553, 5,0,0, 0, 97.64,1.35,20.00,2476,2348,183,family,0.98,0.93,0.3,0.04,0.08,0.91,0.85,True
bin.31, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,320,221,67,family,0.66,0.46,0.57,0.38,1.36,0.66,0.3,False
bin.32,o__Clostridiales (UID1226), 155, 274, 157, 63, 196, 15, 0,0, 0, 77.24,5.09,100.00,1963,1941,227,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.327,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,308,265,27,genus,0.8,0.69,0.59,0.51,2.61,0.75,0.51,False
bin.33, c__Gammaproteobacteria (UID4201),1164,271, 170, 17, 253, 1,0,0, 0, 91.95,0.59,100.00,2192,1991,391,kingdom,1.0,0.91,0.0,0.0,0.0,0.94,0.85,True
bin.34,o__Clostridiales (UID1120), 304, 249, 142, 40, 106, 89, 14, 0, 0, 89.23, 55.93,19.08,4330,4175,442,genus,0.92,0.89,0.42,0.3,0.92,0.85,0.76,True
bin.347,k__Bacteria (UID203),5449,103,58, 96,6,1,0,0, 0, 10.34,1.72, 0.00,390,137,9,kingdom,1.0,0.35,0.0,0.02,0.04,0.71,0.25,True
bin.35,o__Clostridiales (UID1226), 155, 278, 158, 37, 221, 19, 1,0, 0, 86.97,5.81,72.73,2174,2125,219,class,0.99,0.96,0.14,0.02,0.04,0.77,0.74,True
bin.37,o__Bacteroidales (UID2657), 160, 491, 268, 74, 415, 2,0,0, 0, 89.63,0.56,50.00,2032,1942,143,genus,0.96,0.92,0.14,0.03,0.06,0.8,0.73,True
bin.38,o__Clostridiales (UID1226), 155, 274, 157, 54, 208, 11, 1,0, 0, 93.87,5.73,64.29,2347,2292,168,genus,0.82,0.8,0.21,0.17,0.42,0.77,0.62,True
bin.4, o__Clostridiales (UID1212), 172, 261, 147,127, 132, 2,0,0, 0, 53.11,1.36,50.00,1391,1365,269,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.40, k__Bacteria (UID203),5449,102,56, 99,3,0,0,0, 0,2.68,0.00, 0.00,339,309,23,phylum,0.97,0.88,0.81,0.09,0.2,0.76,0.67,False
bin.409,root (UID1), 5656, 56,24, 53,0,3,0,0, 0,8.33,8.33,100.00,275,268,3,family,0.96,0.94,0.11,0.03,0.06,0.91,0.85,True
bin.41,o__Clostridiales (UID1375),50, 332, 124, 48, 276, 8,0,0, 0, 87.93,1.90, 0.00,2989,2880,373,family,0.95,0.92,0.69,0.04,0.09,0.77,0.7,False
bin.42, p__Proteobacteria (UID3887), 1487,256, 161, 44, 205, 7,0,0, 0, 94.78,2.95,57.14,1985,1951,163,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.43,o__Clostridiales (UID1226), 155, 278, 158, 28, 244, 6,0,0, 0, 90.31,3.80,33.33,2375,2307,104,genus,0.88,0.86,0.15,0.06,0.12,0.83,0.71,True
bin.44, k__Bacteria (UID203),5449,103,57, 99,4,0,0,0, 0,3.51,0.00, 0.00,617,546,77,genus,0.64,0.57,0.36,0.55,3.26,0.74,0.42,True
bin.45, k__Bacteria (UID203),5449,104,58, 99,5,0,0,0, 0,8.62,0.00, 0.00,481,465,128,family,0.97,0.94,0.43,0.03,0.05,0.78,0.73,True
bin.47, p__Firmicutes (UID1022), 100, 295, 158, 50, 157, 87, 1,0, 0, 92.74, 34.09,55.56,2552,2469,200,family,0.95,0.91,0.51,0.02,0.05,0.94,0.86,False
bin.49, k__Bacteria (UID203),5449,104,58,102,2,0,0,0, 0,2.59,0.00, 0.00,1734,1257,276,order,0.84,0.61,0.44,0.37,1.08,0.58,0.36,True
bin.5,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,487,427,90,phylum,0.98,0.86,0.62,0.05,0.1,0.79,0.68,False
bin.51,o__Clostridiales (UID1226), 155, 278, 158, 28, 246, 4,0,0, 0, 90.15,1.90,50.00,1813,1759,119,kingdom,1.0,0.97,0.0,0.0,0.0,0.87,0.85,True
bin.52,o__Bacteroidales (UID2657), 160, 492, 269, 86, 380, 26, 0,0, 0, 91.45,4.09,11.54,2011,1928,80,family,0.96,0.92,0.46,0.06,0.13,0.81,0.74,False
bin.54,k__Bacteria (UID2372),131, 177, 106,139,38, 0,0,0, 0,8.49,0.00, 0.00,288,281,15,class,0.98,0.95,0.15,0.11,0.24,0.91,0.87,True
bin.55, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,320,245,43,phylum,0.95,0.72,1.0,0.03,0.05,0.71,0.52,False
bin.56,o__Bacteroidales (UID2654), 163, 486, 266,464,21, 1,0,0, 0,0.72,0.13, 0.00,1311,1108,182,phylum,0.98,0.83,0.51,0.1,0.23,0.66,0.55,False
bin.57, p__Actinobacteria (UID2112),31, 211, 124, 20, 185, 6,0,0, 0, 89.29,3.61,83.33,1397,1360,179,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.59, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,267,231,29,genus,0.82,0.71,0.27,0.49,2.5,0.78,0.56,True
bin.6, o__Clostridiales (UID1226), 155, 278, 158, 85, 191, 2,0,0, 0, 65.94,0.13,50.00,1930,1844,293,genus,0.84,0.81,0.09,0.65,2.72,0.71,0.58,True
bin.60,k__Bacteria (UID2372),131, 177, 106, 6,165, 6,0,0, 0, 97.57,2.73,50.00,1960,1910,123,class,0.97,0.95,0.18,0.07,0.16,0.88,0.84,True
bin.63, p__Proteobacteria (UID3887), 1487,256, 160,102, 153, 1,0,0, 0, 65.75,0.62, 0.00,1142,1099,174,phylum,0.99,0.95,0.34,0.02,0.05,0.7,0.66,True
bin.64,o__Bacteroidales (UID2657), 160, 492, 269,119, 373, 0,0,0, 0, 72.74,0.00, 0.00,1475,1354,117,genus,0.92,0.84,0.13,0.26,0.76,0.71,0.6,True
bin.65, k__Bacteria (UID203),5449,104,58, 99,5,0,0,0, 0,6.19,0.00, 0.00,400,362,91,class,0.95,0.86,0.93,0.08,0.16,0.77,0.66,False
bin.66, k__Bacteria (UID203),5449,103,58, 97,6,0,0,0, 0,6.03,0.00, 0.00,671,517,105,phylum,0.97,0.74,0.48,0.17,0.4,0.65,0.48,False
bin.68,o__Bacteroidales (UID2657), 160, 492, 269, 28, 463, 1,0,0, 0, 92.32,0.37,100.00,1851,1677,127,family,0.95,0.86,0.21,0.12,0.28,0.7,0.6,True
bin.69, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,320,258,47,genus,0.71,0.58,0.36,0.33,1.01,0.62,0.36,True
bin.7, k__Bacteria (UID2329),174, 149,89, 4,141, 4,0,0, 0, 95.51,3.37,50.00,2177,2105,162,family,0.94,0.91,0.28,0.03,0.06,0.77,0.7,True
bin.71,o__Clostridiales (UID1226), 155, 278, 158, 19, 248, 11, 0,0, 0, 91.75,2.58,18.18,2520,2422,76,genus,0.81,0.78,0.1,0.23,0.65,0.77,0.6,True
bin.72, k__Bacteria (UID203),5449,104,58, 93,8,3,0,0, 0, 12.07,5.17,66.67,394,382,18,kingdom,1.0,0.97,0.0,0.0,0.0,0.76,0.73,True
bin.77, k__Bacteria (UID203),5449,103,57, 87,16, 0,0,0, 0, 16.97,0.00, 0.00,316,297,76,class,0.97,0.91,0.32,0.22,0.55,0.68,0.62,True
bin.79, k__Bacteria (UID203),5449,104,58, 85,19, 0,0,0, 0, 29.31,0.00, 0.00,1012,986,215,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.95,True
bin.81, o__Selenomonadales (UID1024), 64, 334, 167, 1,328, 5,0,0, 0, 99.85,2.10,20.00,1754,1676,80,family,0.89,0.85,0.27,0.05,0.12,0.75,0.64,True
bin.85, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,340,279,77,genus,0.69,0.56,0.51,0.14,0.33,0.73,0.41,False
bin.87, k__Bacteria (UID203),5449,102,58, 96,6,0,0,0, 0, 10.34,0.00, 0.00,245,187,82,phylum,0.98,0.75,0.87,0.04,0.08,0.68,0.51,False
bin.88,o__Clostridiales (UID1212), 172, 263, 149, 15, 248, 0,0,0, 0, 90.94,0.00, 0.00,1825,1658,170,genus,0.66,0.6,0.13,0.61,3.56,0.61,0.37,True
bin.89, k__Bacteria (UID203),5449,103,57, 90,13, 0,0,0, 0, 10.61,0.00, 0.00,323,308,75,class,0.99,0.95,0.66,0.07,0.15,0.75,0.71,False
bin.9,root (UID1), 5656, 56,24, 54,1,0,1,0, 0,6.25,4.17,33.33,1259,1067,190,phylum,0.97,0.82,0.37,0.03,0.07,0.68,0.56,True
bin.91,k__Bacteria (UID2329),174, 149,89, 9,136, 4,0,0, 0, 90.45,3.37,100.00,1778,1681,271,class,0.97,0.92,0.4,0.09,0.2,0.69,0.64,True
bin.94, k__Bacteria (UID203),5449,104,58, 56,48, 0,0,0, 0, 68.97,0.00, 0.00,2120,2006,83,genus,0.93,0.88,0.13,0.03,0.06,0.77,0.68,True
bin.95, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,598,498,69,genus,0.7,0.58,0.23,0.53,2.71,0.71,0.41,True
bin.96,o__Clostridiales (UID1226), 155, 278, 158, 5,263, 10, 0,0, 0, 97.47,0.49,20.00,2445,2340,85,genus,0.87,0.84,0.43,0.04,0.07,0.97,0.81,True
bin.97, f__Lachnospiraceae (UID1255), 90, 354, 174, 6,347, 1,0,0, 0, 98.41,0.19, 0.00,2371,2270,84,family,0.92,0.88,0.04,0.46,1.44,0.68,0.6,True
recluster_3.bin.0,k__Bacteria (UID203),5449,104,58, 51,21, 32, 0,0, 0, 73.20, 50.00,87.50,2927,2869,143,genus,0.89,0.87,0.22,0.03,0.07,0.91,0.8,True
recluster_3.bin.1,f__Lachnospiraceae (UID1256), 33, 333, 171,206, 101, 26, 0,0, 0, 34.59,7.89,61.54,1403,1373,97,family,0.95,0.93,0.28,0.03,0.06,0.93,0.87,True
recluster_75.bin.0, p__Proteobacteria (UID3887), 1487,256, 161,157,74, 24, 0,1, 0, 41.44, 15.01,63.33,2309,2035,206,order,0.89,0.79,0.36,0.05,0.11,0.7,0.55,True
recluster_75.bin.1, k__Bacteria (UID203),5449,104,58, 40,31, 33, 0,0, 0, 74.31, 33.62,100.00,1379,1326,90,kingdom,1.0,0.96,0.0,0.0,0.0,0.78,0.75,True
