,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.134,o__Selenomonadales (UID1024), 64, 334, 167, 2,329, 3,0, 0, 0, 99.83,1.50, 0.00,1813,1705,96,family,0.89,0.84,0.35,0.06,0.14,0.75,0.63,True
bin.14,g__Lactobacillus (UID377), 91, 430, 154, 4,415, 9,2, 0, 0, 98.30,3.63,46.67,2520,2353,136,phylum,0.99,0.93,0.91,0.03,0.06,0.89,0.83,False
bin.140, k__Bacteria (UID2329),174, 149,89, 4,145, 0,0, 0, 0, 95.51,0.00, 0.00,1287,1088,127,order,0.87,0.74,0.18,0.56,2.04,0.5,0.37,True
bin.145,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,315,272,50,genus,0.85,0.73,0.45,0.33,1.04,0.7,0.52,True
bin.15, c__Gammaproteobacteria (UID4201),1164,271, 170, 8,262, 1,0, 0, 0, 95.88,0.59,100.00,2350,2168,407,kingdom,1.0,0.92,0.0,0.0,0.0,0.94,0.86,True
bin.150,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,382,176,26,phylum,0.92,0.42,0.21,0.15,0.38,0.42,0.18,True
bin.152,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,260,62,32,kingdom,0.98,0.23,0.0,0.0,0.0,0.4,0.09,True
bin.159,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,221,183,36,genus,0.78,0.65,0.45,0.45,1.53,0.66,0.42,False
bin.16,o__Bacteroidales (UID2657), 160, 492, 269, 39, 447, 6,0, 0, 0, 92.23,1.55,66.67,2539,2431,230,kingdom,1.0,0.96,0.0,0.0,0.0,0.85,0.81,True
bin.163,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,289,217,23,genus,0.81,0.61,0.31,0.29,0.85,0.65,0.39,True
bin.18, k__Bacteria (UID203),5449,104,58,100,3,0,1, 0, 0,0.63,0.31, 0.00,370,82,37,kingdom,1.0,0.22,0.0,0.05,0.1,0.36,0.08,True
bin.187,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,223,35,16,kingdom,1.0,0.16,0.0,0.06,0.12,0.38,0.06,True
bin.19, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1411,1149,216,phylum,0.97,0.79,0.31,0.09,0.21,0.61,0.49,True
bin.196,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,491,158,14,kingdom,1.0,0.32,0.0,0.03,0.05,0.44,0.14,True
bin.2, o__Clostridiales (UID1120), 304, 247, 141,194,53, 0,0, 0, 0, 16.84,0.00, 0.00,662,606,163,phylum,0.99,0.9,0.94,0.04,0.08,0.72,0.65,False
bin.204,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,231,98,22,kingdom,0.99,0.42,0.0,0.0,0.0,0.46,0.19,True
bin.21,o__Clostridiales (UID1212), 172, 263, 149, 12, 250, 0,0, 1, 0, 94.07,0.34, 0.00,2120,1979,218,family,0.92,0.86,0.19,0.34,0.96,0.7,0.61,True
bin.219,k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,0.31,0.00, 0.00,224,47,15,kingdom,1.0,0.21,0.0,0.04,0.09,0.33,0.07,True
bin.22,o__Clostridiales (UID1120), 304, 250, 143, 38, 195, 17, 0, 0, 0, 81.00,6.84,94.12,1659,1624,313,family,0.96,0.94,0.45,0.02,0.05,0.92,0.86,False
bin.23,k__Bacteria (UID3187),2258,186, 116, 31, 152, 3,0, 0, 0, 76.21,2.59, 0.00,1395,1288,286,phylum,0.96,0.89,0.46,0.09,0.19,0.73,0.65,False
bin.27,o__Bacteroidales (UID2654), 163, 486, 266, 29, 452, 5,0, 0, 0, 97.65,1.08,20.00,3779,3592,144,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.89,True
bin.28, o__Selenomonadales (UID1024), 64, 334, 167, 3,325, 6,0, 0, 0, 99.23,2.59,50.00,1782,1680,129,family,0.89,0.84,0.38,0.05,0.1,0.77,0.65,True
bin.29,o__Clostridiales (UID1212), 172, 263, 149,133, 123, 7,0, 0, 0, 49.26,1.00, 0.00,1923,1468,396,genus,0.74,0.57,0.53,0.32,1.02,0.63,0.36,False
bin.3,k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 10.97,0.00, 0.00,875,856,261,family,0.96,0.94,0.69,0.05,0.1,0.97,0.92,False
bin.30,o__Clostridiales (UID1226), 155, 278, 158, 25, 250, 3,0, 0, 0, 89.33,1.32,33.33,2403,2329,270,genus,0.92,0.89,0.41,0.08,0.18,0.83,0.74,True
bin.31,o__Bacteroidales (UID2621), 198, 427, 260, 13, 411, 3,0, 0, 0, 96.54,1.15,33.33,2764,2614,209,genus,0.89,0.84,0.3,0.25,0.62,0.75,0.63,True
bin.32,o__Clostridiales (UID1226), 155, 274, 157, 84, 184, 6,0, 0, 0, 74.15,1.72,16.67,1984,1930,337,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
bin.33, k__Bacteria (UID203),5449,103,57, 67,35, 1,0, 0, 0, 34.29,0.35, 0.00,1358,1313,283,genus,0.83,0.8,0.38,0.19,0.51,0.78,0.62,True
bin.34,k__Bacteria (UID2329),174, 149,89, 15, 130, 4,0, 0, 0, 86.52,3.18,50.00,1596,1543,306,phylum,0.99,0.96,0.44,0.05,0.1,0.79,0.75,True
bin.35, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,547,332,49,phylum,0.95,0.58,0.82,0.41,1.03,0.51,0.29,False
bin.36, k__Bacteria (UID203),5449,104,58, 82,22, 0,0, 0, 0, 23.23,0.00, 0.00,627,597,146,kingdom,1.0,0.95,0.0,0.0,0.0,0.92,0.88,True
bin.37, f__Bifidobacteriaceae (UID1460),70, 502, 225, 80, 372, 48, 2, 0, 0, 82.34, 12.58,77.78,1922,1873,356,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.9,True
bin.38,k__Bacteria (UID2329),174, 149,89, 3,142, 4,0, 0, 0, 97.19,2.92,25.00,1668,1610,218,phylum,0.99,0.95,0.39,0.05,0.11,0.77,0.74,True
bin.39,o__Clostridiales (UID1212), 172, 263, 149, 38, 220, 5,0, 0, 0, 84.09,1.96,40.00,1847,1705,233,family,0.89,0.83,0.09,0.62,3.54,0.61,0.5,True
bin.40,o__Bacteroidales (UID2657), 160, 491, 268, 20, 424, 46, 1, 0, 0, 97.19, 10.67,75.51,2779,2613,208,genus,0.95,0.9,0.27,0.05,0.11,0.8,0.72,True
bin.41,o__Clostridiales (UID1226), 155, 278, 158,146, 132, 0,0, 0, 0, 45.98,0.00, 0.00,1066,1035,225,genus,0.84,0.81,0.2,0.37,1.37,0.77,0.62,True
bin.42,o__Bacteroidales (UID2657), 160, 492, 269, 6,484, 2,0, 0, 0, 98.02,0.74,50.00,2090,1922,167,family,0.92,0.85,0.29,0.14,0.31,0.72,0.61,True
bin.43, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,262,260,67,class,0.99,0.98,0.61,0.06,0.12,0.73,0.72,False
bin.44, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,593,513,100,genus,0.75,0.65,0.3,0.27,0.7,0.72,0.47,True
bin.45,g__Lactobacillus (UID380), 58, 449, 129, 3,444, 1,1, 0, 0, 98.45,1.29,100.00,2151,2029,69,kingdom,1.0,0.94,0.0,0.0,0.0,0.91,0.85,True
bin.46, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,1220,1099,175,genus,0.81,0.73,0.33,0.3,0.87,0.73,0.53,True
bin.47,o__Bacteroidales (UID2654), 163, 486, 266, 34, 438, 14, 0, 0, 0, 97.17,2.23, 7.14,2958,2722,271,genus,0.88,0.81,0.44,0.08,0.18,0.76,0.61,True
bin.48, f__Lachnospiraceae (UID1255), 90, 354, 174,293,61, 0,0, 0, 0,8.95,0.00, 0.00,404,380,97,family,0.97,0.91,0.12,0.51,1.73,0.72,0.66,True
bin.49,o__Clostridiales (UID1212), 172, 263, 149, 13, 248, 2,0, 0, 0, 94.07,1.34,50.00,2073,2022,205,family,0.96,0.94,0.31,0.16,0.36,0.94,0.88,True
bin.5,c__Gammaproteobacteria (UID4201),1164,271, 170, 78, 188, 5,0, 0, 0, 70.86,0.33, 0.00,1335,1199,334,phylum,0.99,0.89,0.37,0.05,0.1,0.7,0.62,True
bin.51, o__Lactobacillales (UID355), 490, 336, 184, 4,324, 7,1, 0, 0, 98.37,1.96,70.00,2652,2420,238,kingdom,1.0,0.91,0.0,0.0,0.0,0.89,0.81,True
bin.52, p__Proteobacteria (UID3887), 1487,255, 158, 5,231, 19, 0, 0, 0, 97.47,3.02,31.58,2174,2105,146,order,0.97,0.94,0.31,0.14,0.33,0.98,0.92,True
bin.53,o__Bacteroidales (UID2657), 160, 492, 269, 33, 454, 5,0, 0, 0, 96.97,0.64,20.00,3522,3377,108,family,0.95,0.91,0.26,0.03,0.06,0.93,0.85,True
bin.54,o__Bacteroidales (UID2657), 160, 491, 268,166, 323, 2,0, 0, 0, 71.01,0.75,50.00,1990,1939,367,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.56,k__Bacteria (UID2372),131, 176, 105, 81,95, 0,0, 0, 0, 51.87,0.00, 0.00,838,762,188,genus,0.65,0.59,0.26,0.71,4.69,0.59,0.35,True
bin.58, p__Proteobacteria (UID3887), 1487,256, 161, 9,244, 3,0, 0, 0, 95.13,1.28,33.33,1563,1433,187,order,0.93,0.85,0.39,0.02,0.04,0.7,0.6,True
bin.59, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,460,196,25,kingdom,0.99,0.42,0.0,0.0,0.0,0.42,0.18,True
bin.6,k__Bacteria (UID203),5449,104,58, 0, 77, 27, 0, 0, 0, 100.00, 6.74,22.22,2532,2396,244,genus,0.97,0.92,0.44,0.07,0.15,0.92,0.84,True
bin.60, k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,0.31,0.00, 0.00,654,325,47,class,0.82,0.41,0.67,0.62,1.96,0.56,0.23,False
bin.61,o__Clostridiales (UID1120), 304, 250, 143, 2,243, 3,2, 0, 0, 98.60,3.57, 0.00,3728,2723,121,genus,0.72,0.52,0.99,0.13,0.3,0.92,0.48,False
bin.62,o__Clostridiales (UID1212), 172, 263, 149,130, 129, 4,0, 0, 0, 41.95,1.46, 0.00,933,818,193,family,0.89,0.78,0.11,0.25,0.73,0.62,0.49,True
bin.64,o__Bacteroidales (UID2657), 160, 491, 268, 52, 434, 5,0, 0, 0, 91.39,1.13,100.00,3028,2903,239,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
bin.65,o__Clostridiales (UID1212), 172, 261, 147, 0,254, 7,0, 0, 0, 100.00, 1.93, 0.00,2301,2183,164,genus,0.78,0.74,0.43,0.04,0.08,0.79,0.58,True
bin.66,o__Clostridiales (UID1120), 304, 249, 142,156,92, 1,0, 0, 0, 24.77,0.70,100.00,375,363,94,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.67,k__Bacteria (UID2329),174, 149,89, 39, 104, 6,0, 0, 0, 64.23,3.47,100.00,1063,1020,236,class,0.98,0.94,0.44,0.09,0.2,0.71,0.66,True
bin.69, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,271,252,44,genus,0.8,0.75,0.41,0.69,4.88,0.85,0.64,True
bin.7,p__Actinobacteria (UID2112),31, 211, 124, 75, 136, 0,0, 0, 0, 59.68,0.00, 0.00,1208,1083,248,order,0.92,0.82,0.26,0.25,0.69,0.62,0.51,True
bin.72, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,217,186,33,genus,0.76,0.65,0.22,0.43,1.58,0.66,0.43,True
bin.73,o__Bacteroidales (UID2617), 213, 406, 265, 7,397, 2,0, 0, 0, 97.74,0.75, 0.00,2128,1950,128,family,0.9,0.83,0.15,0.31,0.96,0.65,0.54,True
bin.74,o__Bacteroidales (UID2657), 160, 492, 269,132, 356, 4,0, 0, 0, 71.34,0.70,25.00,1588,1449,297,family,0.95,0.87,0.28,0.12,0.28,0.7,0.61,True
bin.75, k__Bacteria (UID203),5449,103,57, 84,19, 0,0, 0, 0, 14.09,0.00, 0.00,543,536,142,family,0.97,0.96,0.12,0.07,0.16,0.94,0.9,True
bin.77, c__Clostridia (UID1085),35, 420, 196, 75, 342, 3,0, 0, 0, 79.36,0.84,33.33,1993,1807,126,genus,0.55,0.5,0.23,0.37,1.37,0.6,0.3,True
bin.78, k__Bacteria (UID203),5449,104,58, 99,5,0,0, 0, 0,8.62,0.00, 0.00,826,614,126,genus,0.69,0.51,0.55,0.09,0.21,0.87,0.45,False
bin.79, p__Proteobacteria (UID3887), 1487,256, 161,161,94, 1,0, 0, 0, 35.24,0.62,100.00,604,588,133,kingdom,1.0,0.97,0.0,0.0,0.0,0.77,0.75,True
bin.8,k__Bacteria (UID203),5449,103,57, 83,20, 0,0, 0, 0, 21.46,0.00, 0.00,1202,1156,242,genus,0.84,0.81,0.33,0.21,0.59,0.75,0.61,True
bin.83,k__Bacteria (UID2329),174, 149,89, 2,141, 6,0, 0, 0, 97.75,5.62,16.67,2034,1937,71,class,0.97,0.92,0.36,0.05,0.1,0.72,0.67,True
bin.85,k__Bacteria (UID2372),131, 177, 106, 3,170, 4,0, 0, 0, 97.17,1.35, 0.00,2400,2042,133,phylum,0.97,0.82,0.68,0.02,0.04,0.6,0.49,False
bin.87,o__Clostridiales (UID1226), 155, 278, 158, 10, 264, 4,0, 0, 0, 96.41,0.99,25.00,2391,2319,209,genus,0.84,0.82,0.12,0.22,0.57,0.78,0.63,True
bin.88, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,229,197,37,genus,0.77,0.66,0.6,0.6,1.87,0.78,0.52,False
bin.90,p__Bacteroidetes (UID2605), 350, 316, 210, 8,307, 1,0, 0, 0, 96.67,0.24, 0.00,1960,1810,80,family,0.87,0.8,0.06,0.47,1.7,0.63,0.51,True
bin.91,k__Bacteria (UID2372),131, 177, 106, 6,163, 7,1, 0, 0, 95.15,2.70,20.00,2632,2422,129,class,0.97,0.9,0.2,0.33,0.99,0.72,0.65,True
bin.93, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,294,136,36,phylum,0.99,0.46,0.45,0.37,1.02,0.46,0.21,True
bin.94,p__Bacteroidetes (UID2605), 350, 316, 210, 8,300, 8,0, 0, 0, 96.43,3.57,37.50,2081,1971,117,genus,0.89,0.84,0.14,0.49,1.88,0.65,0.55,True
bin.95,o__Clostridiales (UID1226), 155, 278, 158,202,75, 1,0, 0, 0, 27.56,0.32, 0.00,678,630,150,order,0.91,0.85,0.18,0.03,0.07,0.63,0.54,True
bin.97,o__Bacteroidales (UID2657), 160, 491, 268,171, 315, 5,0, 0, 0, 72.40,1.21,60.00,1607,1544,226,genus,0.95,0.91,0.36,0.04,0.07,0.8,0.73,True
bin.99, k__Bacteria (UID203),5449,102,56, 92,10, 0,0, 0, 0, 11.20,0.00, 0.00,776,723,180,family,0.89,0.82,0.41,0.08,0.18,0.88,0.72,True
recluster_26.bin.0,k__Bacteria (UID2372),131, 177, 106, 5,167, 5,0, 0, 0, 96.23,2.29, 0.00,2039,1837,113,order,0.93,0.84,0.13,0.25,0.65,0.61,0.51,True
recluster_26.bin.1,k__Bacteria (UID2372),131, 177, 106, 4,166, 7,0, 0, 0, 97.17,1.75,28.57,2130,1841,99,class,0.96,0.83,0.14,0.28,0.79,0.6,0.5,True
recluster_63.bin.0,o__Bacteroidales (UID2657), 160, 492, 269, 36, 452, 4,0, 0, 0, 93.63,1.30,25.00,2492,2343,166,family,0.94,0.88,0.21,0.04,0.08,0.77,0.68,True
recluster_63.bin.1,o__Bacteroidales (UID2657), 160, 492, 269, 38, 432, 22, 0, 0, 0, 93.12,4.42,40.91,2245,2136,105,family,0.94,0.9,0.36,0.07,0.16,0.77,0.69,True
recluster_70.bin.0, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,880,770,140,genus,0.83,0.73,0.28,0.3,0.85,0.74,0.54,True
recluster_70.bin.1, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,301,253,49,genus,0.87,0.73,0.56,0.19,0.46,0.75,0.55,False
recluster_81.bin.0,o__Bacteroidales (UID2657), 160, 492, 269, 3,479, 10, 0, 0, 0, 98.88,2.27,20.00,2674,2515,158,family,0.93,0.88,0.34,0.05,0.11,0.8,0.7,True
recluster_81.bin.1,o__Bacteroidales (UID2657), 160, 491, 268, 23, 457, 10, 1, 0, 0, 95.62,1.84,46.15,2708,2537,156,family,0.96,0.9,0.16,0.05,0.11,0.77,0.69,True
