,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.24, k__Bacteria (UID203),5449,104,58, 95,9, 0,0,0,0, 12.07,0.00, 0.00,250,230,40,phylum,0.94,0.87,0.72,0.18,0.43,0.61,0.53,False
bin.25,k__Bacteria (UID2982), 88, 230, 148,152,78,0,0,0,0, 36.13,0.00, 0.00,781,621,56,phylum,0.92,0.73,0.09,0.23,0.62,0.53,0.39,True
bin.26, c__Gammaproteobacteria (UID4274),112, 581, 290, 56, 517,8,0,0,0, 90.66,2.24, 0.00,2032,1984,106,kingdom,1.0,0.98,0.0,0.0,0.0,0.78,0.76,True
bin.27, c__Gammaproteobacteria (UID4444),263, 506, 231,191, 126, 131, 49, 8,1, 62.51, 56.16, 2.08,2847,2763,352,phylum,0.97,0.95,0.85,0.04,0.09,0.67,0.64,False
bin.28, k__Bacteria (UID203),5449,104,58, 94,10,0,0,0,0, 12.07,0.00, 0.00,220,211,42,phylum,0.95,0.91,0.89,0.16,0.37,0.62,0.56,False
bin.29,k__Bacteria (UID2566),525, 208, 136, 27,57,92, 30, 2,0, 95.72, 94.68, 1.03,3223,3018,325,phylum,0.96,0.9,0.82,0.21,0.56,0.57,0.52,False
bin.3,k__Bacteria (UID203),5449,104,58, 58,36,10, 0,0,0, 58.93, 14.66, 0.00,1622,1555,252,phylum,0.95,0.91,0.89,0.13,0.28,0.58,0.53,False
bin.30,f__Rhodobacteraceae (UID3340), 84, 568, 330, 85, 467,15, 1,0,0, 87.28,3.86,22.22,2450,2368,166,order,0.94,0.91,0.61,0.07,0.15,0.81,0.74,False
bin.31, k__Bacteria (UID203),5449, 99,53, 18,3, 6,17, 13, 42,91.51, 879.49,4.40,35387,31195,5936,family,0.53,0.47,0.68,0.36,1.28,0.59,0.28,False
bin.32, k__Bacteria (UID203),5449,103,57, 92,11,0,0,0,0, 14.62,0.00, 0.00,266,262,50,kingdom,1.0,0.98,0.0,0.0,0.0,0.9,0.89,True
bin.33, k__Bacteria (UID203),5449,104,58, 86,16,2,0,0,0, 26.72,3.45, 0.00,466,433,79,phylum,0.98,0.91,0.84,0.05,0.11,0.52,0.47,False
bin.34, k__Bacteria (UID203),5449, 99,53, 72,21,6,0,0,0, 46.23, 11.32, 0.00,791,736,113,phylum,0.94,0.87,0.35,0.11,0.25,0.5,0.44,True
bin.35,k__Bacteria (UID2569),434, 278, 186, 9,269,0,0,0,0, 96.24,0.00, 0.00,1846,1662,49,phylum,0.95,0.86,0.05,0.04,0.08,0.51,0.43,True
bin.36, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,236,225,42,phylum,0.99,0.94,0.96,0.35,1.03,0.66,0.62,False
bin.37,k__Bacteria (UID2982), 88, 230, 148, 40, 188,2,0,0,0, 80.37,1.35, 0.00,1484,1330,60,class,0.85,0.76,0.22,0.47,1.8,0.57,0.43,True
bin.38, c__Gammaproteobacteria (UID4266),1097,270, 172, 5,265,0,0,0,0, 97.09,0.00, 0.00,1977,1682,38,class,0.92,0.78,0.03,0.11,0.26,0.56,0.43,True
bin.39, p__Euryarchaeota (UID3), 148, 188, 125, 24, 164,0,0,0,0, 85.20,0.00, 0.00,1433,1304,43,kingdom,1.0,0.91,0.08,0.07,0.14,0.58,0.53,True
bin.4,k__Bacteria (UID203),5449,104,58, 96,8, 0,0,0,0,8.93,0.00, 0.00,215,199,19,class,0.93,0.87,0.21,0.09,0.21,0.67,0.58,True
bin.40, k__Bacteria (UID203),5449,104,58, 94,10,0,0,0,0, 13.79,0.00, 0.00,359,334,15,genus,0.58,0.54,0.17,0.37,1.28,0.61,0.33,True
bin.41, k__Bacteria (UID203),5449,104,58, 65,38,1,0,0,0, 53.97,1.72, 0.00,2207,2063,181,order,0.81,0.76,0.21,0.44,1.8,0.57,0.43,True
bin.42, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,314,146,5,kingdom,1.0,0.46,0.02,0.02,0.04,0.45,0.21,True
bin.43, k__Bacteria (UID203),5449,104,58, 59,34,6,5,0,0, 58.62, 21.55,14.29,1319,1169,164,phylum,0.93,0.82,0.64,0.19,0.47,0.55,0.45,False
bin.44, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,323,271,32,class,0.92,0.77,0.09,0.16,0.4,0.55,0.42,True
bin.45, k__Bacteria (UID203),5449,104,58, 83,16,5,0,0,0, 14.66,0.78,20.00,451,427,74,phylum,0.93,0.88,0.96,0.1,0.21,0.61,0.54,False
bin.46, k__Bacteria (UID203),5449,104,58, 79,25,0,0,0,0, 36.21,0.00, 0.00,939,882,17,family,0.85,0.8,0.22,0.05,0.12,0.59,0.47,True
bin.47,k__Archaea (UID2),207, 149, 107,135,7, 7,0,0,0,4.62,0.50, 0.00,443,132,45,kingdom,1.0,0.3,0.0,0.16,0.37,0.36,0.11,True
bin.48, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,280,226,26,family,0.63,0.51,0.19,0.53,1.65,0.58,0.3,True
bin.49, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,418,381,42,genus,0.63,0.57,0.37,0.36,1.13,0.58,0.33,True
bin.5,k__Bacteria (UID203),5449,104,58, 97,7, 0,0,0,0,8.62,0.00, 0.00,321,291,40,family,0.77,0.69,0.48,0.22,0.63,0.58,0.4,False
bin.50,k__Bacteria (UID2566),525, 208, 136,100,63,34, 8,3,0, 56.50, 36.35,10.53,2027,1868,353,phylum,0.95,0.87,0.83,0.22,0.54,0.57,0.49,False
bin.51, k__Bacteria (UID203),5449,104,58, 95,9, 0,0,0,0, 13.79,0.00, 0.00,304,291,4,phylum,0.96,0.92,0.02,0.16,0.39,0.61,0.57,True
bin.52,k__Bacteria (UID2570),433, 267, 178,176,91,0,0,0,0, 34.27,0.00, 0.00,500,478,7,phylum,0.99,0.94,0.2,0.13,0.31,0.62,0.59,True
bin.53, k__Bacteria (UID203),5449,104,58, 98,6, 0,0,0,0,8.62,0.00, 0.00,227,219,31,genus,0.75,0.72,0.78,0.31,0.75,0.67,0.48,False
bin.6,root (UID1), 5656, 56,24, 53,3, 0,0,0,0, 12.50,0.00, 0.00,230,171,18,order,0.75,0.56,0.04,0.78,6.54,0.45,0.25,True
bin.7,k__Bacteria (UID203),5449,104,58, 98,6, 0,0,0,0,7.76,0.00, 0.00,334,318,49,family,0.91,0.86,0.44,0.24,0.57,0.68,0.58,True
bin.8, k__Bacteria (UID2495),2993,140,84, 31,97,12, 0,0,0, 80.59, 12.50, 8.33,1744,1658,216,phylum,0.98,0.93,0.97,0.09,0.2,0.72,0.67,False
bin.9,k__Bacteria (UID203),5449,104,58, 95,8, 1,0,0,0, 13.79,1.72, 0.00,628,587,99,phylum,0.94,0.88,0.8,0.07,0.16,0.59,0.52,False
