,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.3859,p__Actinobacteria (UID2112), 31, 211, 124, 0,207, 4,0, 0, 0, 100.00, 3.23,25.00,1680,1645,68,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.9,True
bin.387,o__Clostridiales (UID1212),172, 263, 149, 2,254, 7,0, 0, 0, 99.33,3.36,28.57,2466,2417,20,genus,0.92,0.9,0.25,0.06,0.13,0.97,0.88,True
bin.3943, o__Clostridiales (UID1212),172, 261, 148, 69, 192, 0,0, 0, 0, 78.57,0.00, 0.00,1743,1691,77,family,0.97,0.94,0.16,0.09,0.19,0.93,0.88,True
bin.5168, o__Clostridiales (UID1212),172, 263, 149, 47, 216, 0,0, 0, 0, 79.87,0.00, 0.00,1634,1533,11,class,0.95,0.89,0.01,0.43,1.04,0.63,0.56,True
bin.5666, o__Clostridiales (UID1212),172, 261, 147, 58, 195, 8,0, 0, 0, 91.07,3.91,75.00,1985,1938,74,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
bin.5729,k__Bacteria (UID203), 5449,103,57, 56,47, 0,0, 0, 0, 70.18,0.00, 0.00,2057,2025,31,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
bin.5882,p__Firmicutes (UID1022),100, 295, 158,108, 187, 0,0, 0, 0, 57.59,0.00, 0.00,1289,1207,15,kingdom,1.0,0.94,0.0,0.0,0.0,0.94,0.88,True
bin.6676,k__Bacteria (UID203), 5449,103,57, 62,40, 1,0, 0, 0, 64.91,1.75,100.00,1664,1619,83,genus,0.92,0.9,0.14,0.02,0.05,0.97,0.87,True
bin.7381,k__Bacteria (UID203), 5449,104,58, 98,6,0,0, 0, 0,8.62,0.00, 0.00,217,204,4,genus,0.73,0.69,0.01,0.4,1.52,0.67,0.46,True
bin.8115,f__Bifidobacteriaceae (UID1458), 77, 464, 220, 77, 385, 2,0, 0, 0, 87.65,0.38,100.00,1308,1277,55,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.8461, o__Bacteroidales (UID2657),160, 492, 269, 31, 455, 6,0, 0, 0, 95.91,1.86,50.00,3537,3463,38,family,0.94,0.92,0.21,0.02,0.05,0.96,0.88,True
bin.8638,f__Bifidobacteriaceae (UID1458), 77, 464, 220, 26, 417, 20, 1, 0, 0, 92.97,5.09,86.96,1661,1579,133,kingdom,1.0,0.95,0.0,0.0,0.0,0.93,0.89,True
bin.8705, o__Clostridiales (UID1212),172, 263, 149, 87, 176, 0,0, 0, 0, 73.69,0.00, 0.00,1518,1475,85,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
bin.9995,k__Bacteria (UID203), 5449,103,57,101,2,0,0, 0, 0,1.75,0.00, 0.00,255,196,1,kingdom,0.99,0.76,0.0,0.0,0.0,0.74,0.57,True
