,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.217, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,287,114,23,kingdom,1.0,0.4,0.0,0.06,0.13,0.45,0.18,True
bin.22, o__Clostridiales (UID1212), 172, 263, 149, 24, 230,9,0, 0, 0, 89.09,1.93,66.67,1764,1644,199,genus,0.67,0.62,0.09,0.84,8.75,0.62,0.39,True
bin.227, root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,255,224,37,genus,0.86,0.76,0.2,0.45,1.33,0.75,0.57,True
bin.23, k__Bacteria (UID2329),174, 149,89, 28, 118,3,0, 0, 0, 94.38,2.62,66.67,1551,1500,200,genus,0.94,0.91,0.32,0.02,0.05,0.78,0.71,True
bin.236, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,180,138,17,family,0.92,0.71,0.49,0.22,0.57,0.78,0.55,False
bin.245, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,253,221,28,class,0.97,0.85,0.8,0.02,0.05,0.73,0.62,False
bin.25, k__Bacteria (UID2372),131, 177, 106, 9,163,5,0, 0, 0, 94.74,1.16,20.00,1883,1842,136,class,0.98,0.96,0.22,0.06,0.13,0.89,0.86,True
bin.252, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,150,141,25,family,0.93,0.87,0.24,0.25,0.69,0.76,0.66,True
bin.255, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,573,501,108,order,0.89,0.77,0.43,0.12,0.27,0.63,0.48,True
bin.256, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,349,115,12,kingdom,1.0,0.33,0.0,0.03,0.07,0.38,0.12,True
bin.261, root (UID1), 5656, 56,24, 54,2, 0,0, 0, 0,8.33,0.00, 0.00,385,375,113,kingdom,1.0,0.97,0.0,0.0,0.0,0.88,0.86,True
bin.27, o__Clostridiales (UID1120), 304, 247, 141, 11, 235,1,0, 0, 0, 93.26,0.71, 0.00,1521,1440,79,family,0.9,0.86,0.12,0.5,2.37,0.64,0.55,True
bin.274, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,509,231,32,phylum,0.94,0.42,0.38,0.38,1.07,0.48,0.2,True
bin.275, k__Bacteria (UID203),5449,104,58, 97,7, 0,0, 0, 0, 12.07,0.00, 0.00,485,447,94,class,0.99,0.91,0.66,0.02,0.04,0.74,0.68,False
bin.28,k__Bacteria (UID203),5449,104,58,103,1, 0,0, 0, 0,0.86,0.00, 0.00,382,258,42,genus,0.76,0.52,0.36,0.14,0.35,0.58,0.3,True
bin.292, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,228,197,26,genus,0.87,0.75,0.18,0.18,0.45,0.74,0.56,True
bin.31, k__Bacteria (UID2372),131, 177, 106, 3,169,5,0, 0, 0, 97.17,2.29, 0.00,1648,1589,60,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
bin.310, k__Bacteria (UID203),5449,103,57, 92,11,0,0, 0, 0, 10.29,0.00, 0.00,318,309,77,genus,0.91,0.89,0.18,0.78,8.22,0.73,0.65,True
bin.32,p__Proteobacteria (UID3887), 1487,256, 161, 58, 196,2,0, 0, 0, 86.76,0.78, 0.00,1989,1877,278,class,0.98,0.92,0.66,0.03,0.06,0.94,0.87,False
bin.33, o__Clostridiales (UID1226), 155, 274, 157, 26, 246,2,0, 0, 0, 94.63,0.64,100.00,2428,2366,178,genus,0.83,0.81,0.24,0.2,0.53,0.78,0.63,True
bin.334, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,195,171,15,genus,0.9,0.79,0.4,0.4,1.43,0.68,0.54,True
bin.34,p__Proteobacteria (UID3887), 1487,256, 160, 13, 242,1,0, 0, 0, 93.12,0.62, 0.00,1452,1384,98,phylum,0.98,0.94,0.3,0.03,0.06,0.69,0.65,True
bin.355, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,246,214,21,genus,0.77,0.67,0.25,0.14,0.34,0.68,0.46,True
bin.36, o__Bacteroidales (UID2657), 160, 491, 268, 87, 388,14, 2, 0, 0, 87.97,3.91,90.00,2156,2054,163,genus,0.95,0.9,0.18,0.03,0.05,0.79,0.72,True
bin.37,f__Lachnospiraceae (UID1256), 33, 333, 171, 25, 299,9,0, 0, 0, 91.42,3.02,44.44,2477,2383,154,genus,0.83,0.8,0.18,0.46,1.99,0.79,0.63,True
bin.372, root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,267,248,5,family,0.95,0.88,0.16,0.08,0.16,0.72,0.64,True
bin.38, k__Bacteria (UID2372),131, 176, 105, 15, 155,6,0, 0, 0, 86.62,1.63, 0.00,1565,1363,176,genus,0.57,0.5,0.2,0.7,4.33,0.57,0.28,True
bin.385,o__Bacteroidales (UID2657), 160, 492, 269,268, 224,0,0, 0, 0, 38.57,0.00, 0.00,665,622,13,family,0.94,0.88,0.03,0.26,0.65,0.69,0.61,True
bin.39,root (UID1), 5656, 56,24, 54,2, 0,0, 0, 0,8.33,0.00, 0.00,420,405,33,genus,0.82,0.79,0.38,0.55,2.93,0.88,0.7,True
bin.4,k__Bacteria (UID2329),174, 149,89, 81,65,3,0, 0, 0, 49.66,3.37, 0.00,978,952,195,class,0.99,0.96,0.34,0.03,0.06,0.81,0.78,True
bin.40,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,681,496,72,genus,0.62,0.45,0.64,0.15,0.36,0.63,0.29,False
bin.41,c__Gammaproteobacteria (UID4201),1164,271, 170, 2,267,2,0, 0, 0, 98.82,0.59, 0.00,2330,1960,301,class,0.93,0.78,0.32,0.06,0.12,0.69,0.54,True
bin.435, k__Bacteria (UID203),5449,104,58,100,4, 0,0, 0, 0,3.45,0.00, 0.00,191,169,12,family,0.92,0.81,0.15,0.23,0.55,0.73,0.59,True
bin.44, o__Bacteroidales (UID2621), 198, 427, 260, 24, 400,3,0, 0, 0, 93.55,0.77, 0.00,3130,3070,255,family,0.98,0.96,0.52,0.03,0.07,0.98,0.94,False
bin.46,g__Prevotella (UID2724),55, 567, 296, 22, 542,3,0, 0, 0, 94.56,0.84, 0.00,2280,2148,161,genus,0.97,0.91,0.29,0.03,0.06,0.92,0.85,True
bin.47, o__Clostridiales (UID1212), 172, 261, 147, 56, 189,16, 0, 0, 0, 92.99,7.82,87.50,2776,2684,214,family,0.95,0.92,0.17,0.02,0.04,0.95,0.87,True
bin.48,k__Bacteria (UID203),5449,104,58, 71,29,4,0, 0, 0, 50.16,5.17,75.00,975,909,204,order,0.98,0.91,0.27,0.04,0.09,0.7,0.64,True
bin.49,p__Actinobacteria (UID2112),31, 211, 124, 16, 193,2,0, 0, 0, 89.52,0.47,100.00,1469,1419,172,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.5, k__Bacteria (UID203),5449,104,58, 55,49,0,0, 0, 0, 70.69,0.00, 0.00,1560,1437,122,order,0.93,0.86,0.35,0.03,0.06,0.75,0.64,True
bin.50,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,928,664,167,class,0.88,0.63,0.36,0.28,0.78,0.57,0.36,True
bin.521,o__Clostridiales (UID1120), 304, 249, 142,198,50,1,0, 0, 0,3.52,0.14,100.00,283,171,14,family,0.77,0.47,0.31,0.42,1.68,0.67,0.31,True
bin.54,k__Bacteria (UID203),5449,104,58, 95,9, 0,0, 0, 0,2.98,0.00, 0.00,337,155,30,phylum,0.93,0.43,0.05,0.12,0.27,0.47,0.2,True
bin.57, k__Bacteria (UID2372),131, 177, 106, 4,166,7,0, 0, 0, 97.17,1.75,28.57,2131,1840,78,order,0.93,0.8,0.14,0.26,0.69,0.6,0.48,True
bin.58,k__Bacteria (UID203),5449,104,58,101,3, 0,0, 0, 0,5.17,0.00, 0.00,323,310,104,genus,0.91,0.87,0.28,0.17,0.42,0.75,0.65,True
bin.60, p__Bacteroidetes (UID2605), 350, 316, 210, 45, 270,1,0, 0, 0, 83.76,0.48,100.00,1553,1451,225,family,0.91,0.85,0.08,0.47,1.67,0.63,0.53,True
bin.63,c__Gammaproteobacteria (UID4201),1164,271, 170, 14, 256,1,0, 0, 0, 92.94,0.59, 0.00,2027,1886,340,kingdom,1.0,0.93,0.0,0.0,0.0,0.95,0.89,True
bin.66, o__Bacteroidales (UID2657), 160, 492, 269, 79, 265, 148, 0, 0, 0, 83.14, 31.66,37.16,2179,1978,104,family,0.95,0.86,0.25,0.12,0.27,0.71,0.61,True
bin.67,k__Bacteria (UID203),5449,104,58, 99,5, 0,0, 0, 0,4.02,0.00, 0.00,762,648,102,phylum,0.98,0.83,0.73,0.04,0.08,0.72,0.6,False
bin.70,k__Bacteria (UID203),5449,104,58, 90,14,0,0, 0, 0, 10.60,0.00, 0.00,1015,731,146,family,0.68,0.49,0.59,0.21,0.56,0.64,0.31,False
bin.71, o__Bacteroidales (UID2657), 160, 491, 268,100, 389,2,0, 0, 0, 87.04,0.56, 0.00,2211,2140,59,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
bin.74,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,267,237,32,genus,0.9,0.8,0.21,0.14,0.35,0.75,0.6,True
bin.76, o__Bacteroidales (UID2657), 160, 491, 268, 70, 416,5,0, 0, 0, 93.55,1.68,40.00,2378,2301,131,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.92,True
bin.79, o__Clostridiales (UID1226), 155, 278, 158, 12, 262,4,0, 0, 0, 99.15,1.37,25.00,2143,2087,109,genus,0.84,0.81,0.11,0.4,1.59,0.76,0.62,True
bin.8,o__Clostridiales (UID1212), 172, 263, 149, 57, 205,1,0, 0, 0, 74.61,0.22, 0.00,1538,1374,224,family,0.84,0.75,0.14,0.19,0.49,0.61,0.46,True
bin.80,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,618,521,79,genus,0.66,0.56,0.26,0.37,0.95,0.68,0.38,True
bin.82,k__Bacteria (UID203),5449,104,58, 51,48,5,0, 0, 0, 77.59,7.76,40.00,2246,2114,101,family,0.95,0.9,0.21,0.04,0.07,0.79,0.71,True
bin.87,k__Bacteria (UID203),5449,104,58, 96,7, 1,0, 0, 0, 12.07,1.72,100.00,350,329,46,family,0.95,0.9,0.33,0.11,0.24,0.78,0.7,True
bin.9,o__Clostridiales (UID1212), 172, 263, 149, 64, 197,2,0, 0, 0, 78.63,0.81,100.00,1693,1552,226,family,0.88,0.8,0.09,0.63,3.62,0.6,0.49,True
bin.90,o__Selenomonadales (UID1024), 64, 334, 167, 1,329,4,0, 0, 0, 99.85,2.10,25.00,1717,1642,90,family,0.9,0.86,0.22,0.05,0.11,0.75,0.65,True
bin.91, o__Clostridiales (UID1120), 304, 249, 142,106, 141,2,0, 0, 0, 69.48,1.41,50.00,1397,1252,276,genus,0.85,0.76,0.7,0.03,0.07,0.96,0.73,False
bin.92,k__Bacteria (UID203),5449,104,58, 85,19,0,0, 0, 0, 24.76,0.00, 0.00,1124,1097,240,genus,0.86,0.84,0.59,0.03,0.05,0.89,0.75,False
bin.93,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,698,632,109,phylum,0.97,0.88,0.31,0.18,0.43,0.57,0.5,True
bin.95,k__Bacteria (UID203),5449,104,58, 71,32,1,0, 0, 0, 50.00,1.72,100.00,1324,1264,295,class,0.98,0.93,0.25,0.1,0.21,0.69,0.64,True
bin.96, o__Clostridiales (UID1226), 155, 274, 157, 34, 237,3,0, 0, 0, 95.30,1.59,66.67,2173,2141,173,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
bin.98,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,879,774,160,phylum,0.97,0.86,0.81,0.03,0.05,0.69,0.59,False
bin.99,root (UID1), 5656, 56,24, 53,2, 1,0, 0, 0, 10.42,2.08,100.00,1729,1616,347,phylum,0.98,0.91,0.32,0.11,0.24,0.7,0.64,True
recluster_107.bin.0,o__Clostridiales (UID1226), 155, 278, 158, 95, 171,12, 0, 0, 0, 60.13,7.59,50.00,1819,1756,31,genus,0.81,0.79,0.06,0.23,0.62,0.77,0.6,True
recluster_107.bin.1,o__Clostridiales (UID1226), 155, 278, 158, 15, 178,85, 0, 0, 0, 91.14, 35.36,30.59,3054,2959,123,class,0.98,0.95,0.11,0.02,0.05,0.76,0.72,True
recluster_69.bin.0, o__Bacteroidales (UID2657), 160, 492, 269,283, 207,1,1, 0, 0, 41.26,0.56, 0.00,980,907,34,family,0.93,0.86,0.36,0.44,1.06,0.71,0.61,True
recluster_69.bin.1, o__Bacteroidales (UID2654), 163, 486, 266,116, 299,71, 0, 0, 0, 81.65, 20.30, 8.45,2356,2204,84,family,0.91,0.85,0.54,0.2,0.48,0.74,0.63,False
