,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.28, o__Selenomonadales (UID1024), 64, 334, 167, 4,326, 4,0, 0,0, 98.05,1.80,25.00,1661,1591,60,order,0.96,0.92,0.13,0.1,0.22,0.75,0.68,True
bin.29, k__Bacteria (UID203),5449,104,58, 71,33, 0,0, 0,0, 47.41,0.00, 0.00,972,939,28,family,0.96,0.93,0.08,0.03,0.05,0.79,0.73,True
bin.3,k__Bacteria (UID203),5449,104,58,103,1,0,0, 0,0,0.16,0.00, 0.00,174,36,7,kingdom,1.0,0.21,0.0,0.03,0.06,0.39,0.08,True
bin.30, k__Bacteria (UID203),5449,104,58, 99,4,1,0, 0,0,8.62,1.72,100.00,308,295,24,genus,0.88,0.84,0.36,0.15,0.35,0.82,0.69,True
bin.31, k__Bacteria (UID203),5449,104,58, 51,42, 11, 0, 0,0, 77.59, 17.24, 0.00,4898,4241,654,genus,0.85,0.74,0.83,0.45,1.26,0.79,0.58,False
bin.32,o__Clostridiales (UID1226), 155, 278, 158, 62, 214, 2,0, 0,0, 83.26,0.69, 0.00,2086,2041,280,genus,0.91,0.89,0.36,0.06,0.13,0.84,0.75,True
bin.33, k__Bacteria (UID203),5449,104,58, 22,38, 39, 5, 0,0, 84.48, 34.48,51.85,2926,2782,122,family,0.96,0.91,0.25,0.05,0.12,0.77,0.7,True
bin.34,o__Bacteroidales (UID2657), 160, 492, 269,179, 302, 11, 0, 0,0, 71.60,4.09, 0.00,1494,1432,62,family,0.96,0.92,0.46,0.07,0.15,0.81,0.74,False
bin.35, k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0,0, 18.97,0.00, 0.00,412,401,20,genus,0.95,0.92,0.59,0.13,0.31,0.83,0.76,False
bin.36, k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0,0, 17.24,0.00, 0.00,506,497,43,family,0.96,0.94,0.24,0.03,0.05,0.8,0.75,True
bin.37,p__Firmicutes (UID241), 930, 213, 118,179,34, 0,0, 0,0, 15.32,0.00, 0.00,222,199,33,genus,0.7,0.63,0.2,0.35,1.25,0.59,0.37,True
bin.38, k__Bacteria (UID203),5449,104,58, 83,21, 0,0, 0,0, 31.03,0.00, 0.00,949,888,20,family,0.88,0.83,0.04,0.47,1.67,0.62,0.51,True
bin.39, k__Bacteria (UID203),5449,102,58, 95,7,0,0, 0,0, 10.34,0.00, 0.00,672,619,132,kingdom,1.0,0.92,0.0,0.0,0.0,0.95,0.88,True
bin.4,k__Bacteria (UID203),5449,104,58, 66,37, 0,1, 0,0, 57.59,3.45, 0.00,2810,2618,473,class,0.94,0.87,0.8,0.05,0.11,0.72,0.63,False
bin.40, k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0,0, 13.79,0.00, 0.00,306,296,38,kingdom,1.0,0.97,0.0,0.0,0.0,0.8,0.77,True
bin.41,o__Clostridiales (UID1226), 155, 274, 157, 67, 197, 10, 0, 0,0, 87.54,4.78,20.00,2585,2524,341,genus,0.81,0.79,0.3,0.2,0.52,0.78,0.62,True
bin.42, root (UID1), 5656, 56,24, 56,0,0,0, 0,0,0.00,0.00, 0.00,452,436,89,genus,0.96,0.92,0.42,0.04,0.07,0.79,0.73,True
bin.43,o__Bacteroidales (UID2657), 160, 492, 269, 93, 356, 43, 0, 0,0, 82.40,6.51,39.53,2129,2035,99,family,0.95,0.91,0.32,0.03,0.07,0.78,0.71,True
bin.44, k__Bacteria (UID203),5449,103,57, 60,42, 1,0, 0,0, 64.91,1.75, 0.00,1856,1802,130,family,0.95,0.92,0.23,0.03,0.06,0.95,0.87,True
bin.45, k__Bacteria (UID203),5449,104,58, 46,35, 14, 7, 1,1, 59.95, 10.30,11.76,1957,1814,159,class,0.98,0.91,0.78,0.02,0.04,0.75,0.68,False
bin.46, root (UID1), 5656, 56,24, 56,0,0,0, 0,0,0.00,0.00, 0.00,251,189,25,genus,0.75,0.56,0.24,0.5,1.57,0.71,0.4,True
bin.47, k__Bacteria (UID203),5449,102,58, 90,8,4,0, 0,0, 18.97,6.90,100.00,1138,1075,195,genus,0.88,0.83,0.41,0.05,0.1,0.92,0.76,True
bin.48, k__Bacteria (UID203),5449,104,58, 85,19, 0,0, 0,0, 24.45,0.00, 0.00,388,383,81,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.49, c__Gammaproteobacteria (UID4201),1164,271, 170, 64, 204, 3,0, 0,0, 84.06,1.76, 0.00,1344,1231,121,order,0.94,0.86,0.16,0.03,0.05,0.72,0.62,True
bin.5, o__Bacteroidales (UID2621), 198, 427, 260, 81, 345, 1,0, 0,0, 89.11,0.38, 0.00,2227,2120,219,genus,0.91,0.87,0.25,0.18,0.42,0.75,0.65,True
bin.50,k__Bacteria (UID2372),131, 177, 106, 61, 109, 7,0, 0,0, 61.39,2.13,28.57,1180,1133,230,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
bin.51, k__Bacteria (UID203),5449,104,58, 67,34, 3,0, 0,0, 55.17,3.45,100.00,1499,1364,111,order,0.91,0.83,0.29,0.03,0.05,0.73,0.6,True
bin.52, k__Bacteria (UID203),5449,102,58, 91,11, 0,0, 0,0, 18.10,0.00, 0.00,514,485,119,phylum,0.98,0.93,0.23,0.02,0.05,0.68,0.63,True
bin.53, k__Bacteria (UID203),5449,104,58,102,2,0,0, 0,0,3.45,0.00, 0.00,378,346,11,genus,0.92,0.84,0.09,0.32,1.02,0.84,0.71,True
bin.54, k__Bacteria (UID203),5449,103,57, 94,9,0,0, 0,0, 11.72,0.00, 0.00,390,381,82,genus,0.86,0.84,0.15,0.38,1.46,0.75,0.63,True
bin.55, c__Gammaproteobacteria (UID4201),1164,271, 170, 68, 198, 5,0, 0,0, 89.09,2.94,60.00,1948,1759,196,order,0.93,0.84,0.25,0.04,0.09,0.69,0.58,True
bin.56, k__Bacteria (UID203),5449,103,57, 35,18, 49, 0, 1,0, 81.58, 58.77,72.73,3570,3434,499,family,0.92,0.88,0.67,0.05,0.11,0.9,0.79,False
bin.57, k__Bacteria (UID203),5449,104,58, 78,26, 0,0, 0,0, 36.21,0.00, 0.00,616,567,32,family,0.96,0.89,0.27,0.05,0.11,0.71,0.63,True
bin.58, k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0,0, 15.52,0.00, 0.00,294,289,50,class,0.99,0.97,0.23,0.03,0.06,0.94,0.91,True
bin.59, k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0,0, 13.79,0.00, 0.00,327,318,78,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
bin.6, o__Bacteroidales (UID2657), 160, 492, 269, 93, 391, 8,0, 0,0, 76.12,1.18, 0.00,1532,1417,46,family,0.94,0.87,0.09,0.31,0.8,0.68,0.59,True
bin.60, k__Bacteria (UID203),5449,104,58, 82,22, 0,0, 0,0, 34.83,0.00, 0.00,687,681,136,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.61, k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0,0, 17.24,0.00, 0.00,339,312,6,family,0.97,0.9,0.05,0.07,0.14,0.72,0.65,True
bin.62, p__Proteobacteria (UID3887), 1487,256, 160, 10, 237, 9,0, 0,0, 94.38,5.62,11.11,1609,1489,114,class,0.93,0.86,0.41,0.07,0.14,0.69,0.6,True
bin.63, c__Bacilli (UID285), 586, 325, 181,223, 101, 1,0, 0,0, 28.93,0.55, 0.00,680,630,119,family,0.95,0.88,0.44,0.07,0.15,0.78,0.69,True
bin.64, root (UID1), 5656, 56,24, 55,1,0,0, 0,0,4.17,0.00, 0.00,251,228,5,genus,0.88,0.8,0.1,0.44,1.34,0.68,0.54,True
bin.65, k__Bacteria (UID203),5449,104,58,103,1,0,0, 0,0,0.16,0.00, 0.00,449,122,18,kingdom,1.0,0.27,0.0,0.02,0.05,0.39,0.11,True
bin.66, k__Bacteria (UID203),5449,104,58,102,1,1,0, 0,0,0.31,0.16, 0.00,233,50,23,kingdom,0.98,0.21,0.0,0.0,0.0,0.4,0.08,True
bin.67,o__Bacteroidales (UID2657), 160, 491, 268, 69, 387, 33, 2, 0,0, 93.69,9.04,51.28,2170,2057,147,genus,0.95,0.9,0.24,0.03,0.05,0.8,0.72,True
bin.68, c__Gammaproteobacteria (UID4201),1164,271, 170, 97, 172, 2,0, 0,0, 67.76,0.88,50.00,1046,991,115,kingdom,1.0,0.95,0.0,0.0,0.0,0.97,0.91,True
bin.69, k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0,0, 10.34,0.00, 0.00,1511,1341,278,phylum,0.95,0.85,0.82,0.31,0.74,0.63,0.53,False
bin.7,root (UID1), 5656, 56,24, 56,0,0,0, 0,0,0.00,0.00, 0.00,238,208,10,genus,0.66,0.58,0.47,0.17,0.41,0.78,0.45,False
bin.70, k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0,0, 17.24,0.00, 0.00,387,369,11,genus,0.89,0.85,0.16,0.02,0.05,0.74,0.63,True
bin.71,p__Bacteroidetes (UID2605), 350, 316, 210,133, 183, 0,0, 0,0, 48.81,0.00, 0.00,728,677,8,family,0.9,0.84,0.01,0.46,1.52,0.64,0.54,True
bin.72,o__Bacteroidales (UID2657), 160, 492, 269,247, 244, 1,0, 0,0, 53.04,0.19, 0.00,1030,928,36,family,0.94,0.84,0.22,0.09,0.2,0.7,0.59,True
bin.73, k__Bacteria (UID203),5449,104,58,100,4,0,0, 0,0,3.45,0.00, 0.00,304,291,45,genus,0.98,0.94,0.38,0.03,0.06,0.79,0.75,True
bin.74, k__Bacteria (UID203),5449,104,58, 96,6,2,0, 0,0, 12.07,3.45,100.00,336,303,85,phylum,0.99,0.89,0.38,0.07,0.15,0.7,0.62,True
bin.75, k__Bacteria (UID203),5449,104,58,103,1,0,0, 0,0,0.16,0.00, 0.00,167,26,3,kingdom,1.0,0.16,0.0,0.04,0.08,0.33,0.05,True
bin.76, k__Bacteria (UID203),5449,104,58, 86,18, 0,0, 0,0, 13.17,0.00, 0.00,245,233,14,class,0.97,0.92,0.65,0.03,0.06,0.77,0.71,False
bin.77, root (UID1), 5656, 56,24, 56,0,0,0, 0,0,0.00,0.00, 0.00,277,223,38,genus,0.67,0.54,0.35,0.46,1.36,0.64,0.34,True
bin.78, k__Bacteria (UID203),5449,103,57, 7, 74, 17, 5, 0,0, 90.35,8.21,71.88,2326,2267,167,genus,0.82,0.8,0.16,0.21,0.55,0.78,0.62,True
bin.79, k__Bacteria (UID203),5449,104,58, 91,13, 0,0, 0,0, 19.98,0.00, 0.00,779,722,116,genus,0.57,0.53,0.35,0.44,1.93,0.59,0.31,True
bin.8,k__Bacteria (UID203),5449,104,58, 99,5,0,0, 0,0,6.03,0.00, 0.00,166,155,6,family,0.97,0.9,0.63,0.03,0.07,0.78,0.7,False
bin.80,o__Bacteroidales (UID2617), 213, 406, 265, 7,397, 2,0, 0,0, 97.92,0.75, 0.00,2043,1886,99,family,0.91,0.84,0.13,0.3,0.91,0.66,0.55,True
bin.81,k__Bacteria (UID2372),131, 177, 106, 49, 122, 6,0, 0,0, 82.08,1.62,16.67,1702,1509,64,order,0.94,0.83,0.07,0.24,0.62,0.61,0.51,True
bin.82, k__Bacteria (UID203),5449,104,58, 81,23, 0,0, 0,0, 38.79,0.00, 0.00,896,876,178,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.83, k__Bacteria (UID203),5449,103,58, 74,29, 0,0, 0,0, 43.45,0.00, 0.00,738,700,168,phylum,0.99,0.94,0.81,0.03,0.07,0.66,0.62,False
bin.84, k__Bacteria (UID203),5449,103,57,100,3,0,0, 0,0,3.51,0.00, 0.00,241,198,36,order,0.94,0.78,1.0,0.07,0.16,0.76,0.59,False
bin.85,o__Bacteroidales (UID2617), 213, 406, 265, 80, 324, 2,0, 0,0, 78.49,0.57, 0.00,1347,1327,28,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.94,True
bin.86, k__Bacteria (UID203),5449,104,58, 55,40, 9,0, 0,0, 72.76, 12.07,88.89,1979,1879,377,family,0.93,0.88,0.99,0.02,0.04,0.92,0.81,False
bin.87, k__Bacteria (UID203),5449,104,58, 72,31, 1,0, 0,0, 49.48,1.72,100.00,1358,1276,156,class,0.97,0.91,0.5,0.03,0.06,0.76,0.69,False
bin.88,o__Clostridiales (UID1212), 172, 261, 147, 17, 243, 1,0, 0,0, 92.29,0.34,100.00,1769,1697,85,family,0.96,0.92,0.1,0.07,0.16,0.77,0.71,True
bin.9,root (UID1), 5656, 56,24, 55,1,0,0, 0,0,4.17,0.00, 0.00,423,388,3,kingdom,1.0,0.92,0.0,0.0,0.0,0.84,0.77,True
