,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.67,o__Clostridiales (UID1212), 172, 263, 149,135, 127,1,0, 0, 0, 39.38,0.67,100.00,1021,912,213,genus,0.6,0.54,0.24,0.56,2.67,0.62,0.33,True
bin.68, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,753,389,77,order,0.83,0.43,0.58,0.36,1.01,0.56,0.24,False
bin.7,k__Bacteria (UID203),5449,104,58, 70,31,3,0, 0, 0, 50.86,4.31,66.67,1303,1246,166,family,0.96,0.92,0.27,0.02,0.05,0.77,0.71,True
bin.71, k__Bacteria (UID203),5449,104,58, 57,39,8,0, 0, 0, 71.55, 11.21,62.50,2414,2295,143,family,0.96,0.91,0.27,0.04,0.08,0.8,0.73,True
bin.77, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,201,165,27,genus,0.77,0.63,0.4,0.25,0.67,0.7,0.44,True
bin.8,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,248,205,29,class,0.96,0.79,0.28,0.03,0.05,0.66,0.53,True
bin.81, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,471,418,96,order,0.89,0.79,0.98,0.11,0.24,0.75,0.59,False
bin.82,o__Clostridiales (UID1212), 172, 261, 147, 0,260,1,0, 0, 0, 100.00, 0.68, 0.00,2128,2004,89,family,0.94,0.88,0.1,0.08,0.18,0.77,0.68,True
bin.83,o__Clostridiales (UID1120), 304, 247, 141, 35, 210,2,0, 0, 0, 82.81,0.95, 0.00,1579,1454,189,family,0.89,0.82,0.21,0.5,2.33,0.65,0.53,True
bin.84, k__Bacteria (UID203),5449,104,58, 93,11,0,0, 0, 0, 16.38,0.00, 0.00,814,796,187,genus,0.89,0.87,0.58,0.09,0.19,0.85,0.74,False
bin.85,o__Bacteroidales (UID2657), 160, 492, 269, 9,483,0,0, 0, 0, 96.90,0.00, 0.00,2019,1816,49,phylum,0.99,0.89,0.63,0.03,0.05,0.69,0.61,False
bin.86,o__Bacteroidales (UID2657), 160, 492, 269, 75, 408,9,0, 0, 0, 83.10,2.35, 0.00,1839,1631,103,family,0.94,0.83,0.22,0.15,0.35,0.7,0.58,True
bin.88, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,276,266,34,genus,0.72,0.7,0.35,0.65,3.48,0.81,0.57,True
bin.9,c__Bacilli (UID285), 586, 325, 181, 24, 294,7,0, 0, 0, 89.94,2.76,14.29,2251,2052,108,genus,0.87,0.79,0.33,0.05,0.1,0.76,0.6,True
bin.90, k__Bacteria (UID203),5449,104,58, 95,9, 0,0, 0, 0, 14.66,0.00, 0.00,491,472,150,kingdom,1.0,0.96,0.0,0.0,0.0,0.86,0.83,True
bin.91, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,190,64,5,kingdom,1.0,0.34,0.0,0.08,0.17,0.41,0.14,True
bin.92,o__Bacteroidales (UID2657), 160, 491, 268,157, 332,2,0, 0, 0, 73.62,0.47,100.00,1590,1516,123,genus,0.95,0.91,0.3,0.03,0.06,0.8,0.72,True
bin.93, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,280,234,61,phylum,0.94,0.78,0.76,0.28,0.73,0.62,0.49,False
bin.95, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,292,267,71,phylum,0.98,0.89,0.46,0.06,0.13,0.69,0.62,False
bin.96, k__Bacteria (UID203),5449,104,58, 66,37,1,0, 0, 0, 55.34,1.72,100.00,1339,1287,113,genus,0.94,0.9,0.06,0.04,0.08,0.78,0.71,True
bin.97, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,388,339,46,phylum,0.96,0.84,0.7,0.07,0.16,0.68,0.57,False
recluster_51.bin.0, p__Proteobacteria (UID3887), 1487,256, 161, 57, 189,10, 0, 0, 0, 86.70,2.38,80.00,1499,1418,84,kingdom,1.0,0.95,0.0,0.0,0.0,0.75,0.71,True
recluster_51.bin.1, p__Proteobacteria (UID3887), 1487,256, 161, 87, 156,13, 0, 0, 0, 73.96,4.50,61.54,2614,2274,164,class,0.93,0.81,0.27,0.11,0.24,0.69,0.55,True
recluster_65.bin.0,o__Bacteroidales (UID2657), 160, 491, 268,127, 118, 244, 2, 0, 0, 75.70, 50.16,55.20,2894,2791,108,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
recluster_65.bin.1, k__Bacteria (UID203),5449,104,58, 81,9, 14, 0, 0, 0, 36.21, 20.69,57.14,2334,2234,62,family,0.96,0.92,0.11,0.02,0.04,0.91,0.84,True
