,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.138, p__Euryarchaeota (UID3), 148, 188, 125, 34, 151, 3,0,0, 0, 79.54,1.00,100.00,1635,1463,206,kingdom,1.0,0.89,0.35,0.05,0.11,0.63,0.56,True
bin.139,o__Cytophagales (UID2936), 47, 454, 336,101, 329, 23, 1,0, 0, 76.15,3.13,46.15,1697,1538,175,class,0.87,0.78,0.14,0.33,0.97,0.55,0.43,True
bin.14,p__Proteobacteria (UID3887), 1487,259, 162,154, 105, 0,0,0, 0, 39.61,0.00, 0.00,790,714,170,class,0.93,0.84,0.19,0.28,0.78,0.53,0.44,True
bin.140, k__Bacteria (UID203),5449,104,58, 86,18, 0,0,0, 0, 29.31,0.00, 0.00,524,477,128,phylum,0.94,0.85,0.49,0.05,0.11,0.53,0.45,False
bin.141, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,687,209,30,kingdom,1.0,0.3,0.0,0.05,0.11,0.41,0.12,True
bin.142, k__Bacteria (UID203),5449,103,58, 81,22, 0,0,0, 0, 21.63,0.00, 0.00,472,431,97,order,0.92,0.84,0.92,0.04,0.08,0.78,0.65,False
bin.143, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1974,858,202,kingdom,1.0,0.43,0.0,0.03,0.06,0.42,0.18,True
bin.144, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,426,365,79,family,0.49,0.42,0.57,0.23,0.61,0.63,0.26,False
bin.145,k__Archaea (UID2),207, 145, 103,109,36, 0,0,0, 0, 28.06,0.00, 0.00,333,330,69,genus,0.98,0.97,0.17,0.03,0.07,0.93,0.91,True
bin.146, k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0, 0, 12.21,0.00, 0.00,384,357,75,family,0.56,0.52,0.16,0.52,2.19,0.55,0.29,True
bin.148,k__Bacteria (UID2982), 88, 230, 148,176,54, 0,0,0, 0, 22.34,0.00, 0.00,696,643,200,genus,0.57,0.52,0.29,0.47,1.29,0.59,0.31,True
bin.149,k__Archaea (UID2),207, 149, 107,128,21, 0,0,0, 0, 18.69,0.00, 0.00,526,467,150,phylum,0.95,0.85,0.37,0.03,0.06,0.61,0.51,True
bin.15,c__Gammaproteobacteria (UID4443),356, 451, 270, 84, 359, 8,0,0, 0, 77.36,1.28,50.00,2374,2227,382,phylum,0.93,0.87,0.35,0.04,0.09,0.59,0.51,True
bin.150, c__Gammaproteobacteria (UID4444),263, 507, 232,191, 311, 5,0,0, 0, 58.55,0.95,40.00,2793,2743,559,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.151, k__Bacteria (UID203),5449,104,58, 85,19, 0,0,0, 0, 17.08,0.00, 0.00,457,444,70,order,0.98,0.95,0.08,0.11,0.24,0.76,0.72,True
bin.152, k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0, 0,8.54,0.00, 0.00,267,241,69,phylum,0.97,0.88,0.73,0.13,0.29,0.56,0.49,False
bin.153,k__Bacteria (UID2565),2921,152,93,105,42, 5,0,0, 0, 32.71,4.30, 0.00,615,538,136,class,0.85,0.74,0.09,0.14,0.34,0.49,0.37,True
bin.154, c__Gammaproteobacteria (UID4201),1164,275, 174,103, 169, 3,0,0, 0, 60.54,0.35,33.33,942,859,118,phylum,0.95,0.87,0.16,0.05,0.11,0.51,0.45,True
bin.155, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,883,334,56,kingdom,1.0,0.38,0.0,0.05,0.11,0.41,0.15,True
bin.158, k__Bacteria (UID203),5449,104,58,102,2,0,0,0, 0,3.45,0.00, 0.00,504,442,135,family,0.56,0.49,0.43,0.16,0.4,0.53,0.26,True
bin.159, k__Bacteria (UID203),5449,104,58, 87,17, 0,0,0, 0, 23.43,0.00, 0.00,990,895,251,genus,0.54,0.48,0.15,0.56,3.13,0.62,0.3,True
bin.16,c__Gammaproteobacteria (UID4443),356, 451, 270,328, 119, 4,0,0, 0, 22.41,0.41,50.00,561,547,104,order,0.95,0.93,0.33,0.06,0.12,0.93,0.86,True
bin.160, k__Bacteria (UID203),5449,104,58, 83,20, 1,0,0, 0, 31.03,1.72, 0.00,1011,968,201,genus,0.58,0.56,0.51,0.15,0.33,0.6,0.33,False
bin.161,s__algicola (UID2846), 47, 571, 303,175, 383, 12, 1,0, 0, 68.76,3.01,26.67,1290,1244,171,class,0.95,0.92,0.11,0.05,0.1,0.61,0.56,True
bin.163, k__Bacteria (UID203),5449,103,57, 90,13, 0,0,0, 0, 13.32,0.00, 0.00,469,403,137,order,0.73,0.63,0.27,0.13,0.3,0.55,0.35,True
bin.164, c__Alphaproteobacteria (UID3305),564, 347, 229,175, 166, 6,0,0, 0, 51.56,2.18,33.33,1610,1519,336,order,0.92,0.87,0.59,0.1,0.23,0.75,0.66,False
bin.165, c__Gammaproteobacteria (UID4443),356, 451, 270, 92, 344, 15, 0,0, 0, 76.51,2.88,53.33,2739,2517,394,class,0.9,0.82,0.15,0.35,1.13,0.53,0.44,True
bin.166, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,395,372,86,genus,0.5,0.47,0.69,0.56,2.94,0.77,0.36,False
bin.167, k__Bacteria (UID203),5449, 99,53, 91,8,0,0,0, 0, 12.26,0.00, 0.00,607,571,125,phylum,0.91,0.86,0.38,0.13,0.32,0.54,0.46,True
bin.168, k__Bacteria (UID203),5449,104,58, 82,22, 0,0,0, 0, 28.26,0.00, 0.00,967,959,185,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.169, k__Bacteria (UID203),5449,103,58, 54,30, 14, 3,2, 0, 23.17,8.84, 0.00,1149,292,76,kingdom,1.0,0.25,0.0,0.13,0.29,0.48,0.12,True
bin.171, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1343,419,124,kingdom,1.0,0.31,0.0,0.04,0.08,0.4,0.12,True
bin.174, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,262,192,44,phylum,0.85,0.63,0.2,0.59,3.15,0.42,0.27,True
bin.175, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1597,577,165,kingdom,1.0,0.36,0.0,0.08,0.17,0.41,0.15,True
bin.178, p__Euryarchaeota (UID3), 148, 188, 125, 88,97, 3,0,0, 0, 56.46,0.72,100.00,1294,1161,269,kingdom,1.0,0.9,0.27,0.05,0.11,0.63,0.56,True
bin.179,k__Bacteria (UID2495),2993,147,91, 67,76, 4,0,0, 0, 64.28,2.93,100.00,1318,1218,218,class,0.8,0.74,0.31,0.08,0.17,0.62,0.46,True
bin.180,k__Bacteria (UID2569),434, 278, 186,192,86, 0,0,0, 0, 28.99,0.00, 0.00,675,613,169,phylum,0.94,0.85,0.07,0.02,0.05,0.51,0.43,True
bin.182,k__Bacteria (UID3187),2258,190, 119, 39, 149, 2,0,0, 0, 80.16,0.10,50.00,1057,956,88,family,0.53,0.48,0.12,0.15,0.38,0.52,0.25,True
bin.183, k__Bacteria (UID203),5449,104,58,101,3,0,0,0, 0,5.17,0.00, 0.00,697,571,162,family,0.55,0.45,0.51,0.21,0.57,0.51,0.23,False
bin.185,f__Rhodobacteraceae (UID3340), 84, 568, 330,246, 312, 10, 0,0, 0, 55.11,1.72,40.00,1604,1534,286,class,0.99,0.94,0.43,0.02,0.04,0.78,0.73,True
bin.186, root (UID1), 5656, 56,24, 54,0,2,0,0, 0,8.33,8.33, 0.00,258,231,59,class,0.9,0.81,0.37,0.33,0.98,0.51,0.41,True
bin.187,k__Archaea (UID2),207, 149, 107,136,12, 1,0,0, 0,4.09,0.07, 0.00,251,51,30,kingdom,1.0,0.2,0.0,0.25,0.61,0.39,0.08,True
bin.188, k__Bacteria (UID203),5449, 99,53, 76,19, 2,2,0, 0, 25.21,6.04,12.50,599,582,140,genus,0.87,0.85,0.21,0.19,0.44,0.75,0.64,True
bin.19,k__Bacteria (UID203),5449, 99,53, 72,21, 3,2,1, 0, 36.11, 16.98, 0.00,1151,1104,251,class,0.94,0.91,0.26,0.03,0.05,0.73,0.66,True
bin.190, k__Bacteria (UID203),5449,104,58,103,1,0,0,0, 0,0.57,0.00, 0.00,487,187,58,kingdom,1.0,0.38,0.0,0.03,0.05,0.42,0.16,True
bin.191, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,362,339,75,phylum,0.9,0.84,0.32,0.3,0.86,0.52,0.43,True
bin.193,k__Bacteria (UID2565),2921,143,88, 1,135, 7,0,0, 0, 98.86,6.25, 0.00,2145,1798,59,phylum,0.89,0.75,0.06,0.47,1.94,0.47,0.35,True
bin.194, c__Alphaproteobacteria (UID3305),564, 347, 229,282,65, 0,0,0, 0, 16.80,0.00, 0.00,638,611,151,genus,0.7,0.67,0.54,0.24,0.63,0.7,0.47,False
bin.195,k__Bacteria (UID2569),434, 278, 186,106, 170, 2,0,0, 0, 61.41,0.72,50.00,1105,1032,221,phylum,0.96,0.9,0.18,0.03,0.05,0.55,0.49,True
bin.196, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,907,370,136,kingdom,1.0,0.41,0.04,0.04,0.08,0.41,0.17,True
bin.198,k__Bacteria (UID2570),433, 267, 178,187,80, 0,0,0, 0, 30.76,0.00, 0.00,1422,1318,358,phylum,0.95,0.88,0.4,0.25,0.63,0.64,0.56,True
bin.2, p__Euryarchaeota (UID3), 148, 188, 125, 36, 151, 1,0,0, 0, 78.35,0.04,100.00,1089,1031,149,kingdom,1.0,0.95,0.39,0.06,0.14,0.87,0.82,True
bin.20,k__Bacteria (UID203),5449, 99,53, 94,5,0,0,0, 0,9.43,0.00, 0.00,400,380,71,genus,0.91,0.86,0.44,0.05,0.11,0.75,0.65,True
bin.201, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,346,310,77,class,0.93,0.84,0.74,0.03,0.06,0.59,0.5,False
bin.202, k__Bacteria (UID203),5449, 99,53, 78,20, 1,0,0, 0, 33.96,1.89, 0.00,832,802,175,genus,0.92,0.89,0.1,0.32,0.77,0.67,0.6,True
bin.203,k__Bacteria (UID1453),901, 171, 117,114,53, 4,0,0, 0, 34.62,3.42,100.00,790,661,154,phylum,0.81,0.67,0.12,0.54,2.29,0.45,0.31,True
bin.205, k__Bacteria (UID203),5449,104,58, 89,15, 0,0,0, 0, 21.55,0.00, 0.00,456,434,124,genus,0.43,0.41,0.11,0.6,3.58,0.56,0.23,True
bin.206,k__Bacteria (UID2982), 88, 230, 148,153,77, 0,0,0, 0, 25.41,0.00, 0.00,985,910,276,genus,0.75,0.69,0.53,0.13,0.28,0.66,0.45,False
bin.207,o__Cytophagales (UID2936), 47, 454, 336,162, 283, 9,0,0, 0, 65.57,2.05,66.67,1421,1324,168,phylum,0.94,0.87,0.19,0.03,0.06,0.54,0.47,True
bin.21,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,835,692,184,phylum,0.98,0.81,0.56,0.03,0.06,0.73,0.59,False
bin.210,k__Bacteria (UID1453),901, 171, 117, 77,91, 3,0,0, 0, 40.68,1.38,33.33,815,714,116,phylum,0.81,0.71,0.09,0.49,2.01,0.47,0.34,True
bin.213, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,208,147,45,order,0.62,0.44,0.18,0.67,5.79,0.5,0.22,True
bin.214, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1906,664,204,kingdom,1.0,0.35,0.0,0.04,0.08,0.42,0.15,True
bin.216, p__Euryarchaeota (UID3), 148, 188, 125, 24, 162, 2,0,0, 0, 83.60,1.20,50.00,1342,1199,22,phylum,0.93,0.83,0.14,0.04,0.08,0.57,0.48,True
bin.219, c__Gammaproteobacteria (UID4201),1164,275, 174, 37, 220, 17, 1,0, 0, 82.97,8.81,50.00,1405,1280,84,phylum,0.89,0.81,0.21,0.03,0.07,0.5,0.41,True
bin.22, k__Bacteria (UID2495),2993,143,89, 69,73, 1,0,0, 0, 48.56,0.07, 0.00,1813,1247,417,phylum,0.71,0.49,0.13,0.55,2.44,0.43,0.21,True
bin.221, c__Gammaproteobacteria (UID4443),356, 451, 270,141, 296, 14, 0,0, 0, 62.61,3.58, 7.14,1475,1394,179,class,0.89,0.85,0.1,0.15,0.36,0.55,0.47,True
bin.224, k__Bacteria (UID203),5449,104,58, 91,13, 0,0,0, 0, 17.40,0.00, 0.00,523,488,140,genus,0.52,0.49,0.1,0.68,4.14,0.54,0.26,True
bin.225, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,520,219,46,kingdom,1.0,0.42,0.0,0.03,0.07,0.41,0.17,True
bin.227, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,370,139,35,kingdom,0.99,0.37,0.0,0.0,0.0,0.44,0.16,True
bin.229,k__Bacteria (UID2495),2993,147,91,116,31, 0,0,0, 0, 24.23,0.00, 0.00,377,323,90,class,0.87,0.75,0.15,0.18,0.45,0.49,0.37,True
bin.23,c__Gammaproteobacteria (UID4267),119, 544, 284,108, 424, 11, 1,0, 0, 77.72,3.81,14.29,2228,2094,333,class,0.89,0.83,0.23,0.22,0.57,0.56,0.46,True
bin.231, p__Euryarchaeota (UID3), 148, 188, 125, 20, 165, 3,0,0, 0, 86.40,0.96,100.00,1720,1572,118,phylum,0.96,0.87,0.45,0.03,0.05,0.63,0.55,True
bin.232, c__Gammaproteobacteria (UID4201),1164,275, 174,182,89, 4,0,0, 0, 37.20,2.01, 0.00,722,709,143,family,0.96,0.95,0.36,0.43,0.96,0.84,0.79,True
bin.237, k__Bacteria (UID203),5449,104,58, 99,4,1,0,0, 0,6.19,0.86,100.00,392,359,85,phylum,0.96,0.88,0.53,0.02,0.05,0.9,0.79,False
bin.24,k__Bacteria (UID203),5449,104,58,100,4,0,0,0, 0,0.63,0.00, 0.00,1395,491,127,kingdom,1.0,0.35,0.0,0.02,0.05,0.4,0.14,True
bin.241, k__Bacteria (UID203),5449,104,58, 75,29, 0,0,0, 0, 32.29,0.00, 0.00,656,625,126,class,0.9,0.86,0.12,0.19,0.46,0.55,0.47,True
bin.243, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,1288,1197,222,class,0.79,0.73,0.35,0.08,0.17,0.59,0.43,True
bin.248, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,302,275,65,order,0.71,0.65,0.34,0.09,0.19,0.6,0.39,True
bin.25,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,615,201,47,kingdom,1.0,0.33,0.0,0.04,0.08,0.42,0.14,True
bin.250,k__Bacteria (UID2569),434, 278, 186, 1,277, 0,0,0, 0, 99.46,0.00, 0.00,2573,2395,48,family,0.81,0.76,0.04,0.6,2.85,0.57,0.43,True
bin.256, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,218,208,38,family,0.5,0.48,0.49,0.32,1.07,0.74,0.35,False
bin.26, k__Bacteria (UID2569),434, 278, 186, 30, 242, 6,0,0, 0, 88.31,1.99,50.00,1860,1730,275,family,0.82,0.77,0.05,0.74,4.11,0.55,0.42,True
bin.260,k__Archaea (UID2),207, 148, 106,112,36, 0,0,0, 0, 26.42,0.00, 0.00,642,562,172,phylum,0.96,0.84,0.31,0.03,0.06,0.59,0.5,True
bin.262, root (UID1), 5656, 56,24, 53,2,0,1,0, 0, 12.50,8.33, 0.00,641,610,142,family,0.74,0.71,0.55,0.09,0.2,0.65,0.46,False
bin.265, k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0, 10.34,0.00, 0.00,253,231,58,genus,0.44,0.4,0.11,0.25,0.75,0.48,0.19,True
bin.267, k__Bacteria (UID203),5449,104,58, 96,8,0,0,0, 0,1.96,0.00, 0.00,249,199,71,genus,0.54,0.43,0.38,0.62,3.93,0.48,0.21,True
bin.269, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,607,219,67,kingdom,1.0,0.36,0.0,0.02,0.05,0.45,0.16,True
bin.27, k__Archaea (UID2),207, 149, 107,115,34, 0,0,0, 0, 26.17,0.00, 0.00,656,533,169,kingdom,1.0,0.81,0.14,0.1,0.23,0.53,0.43,True
bin.276,k__Bacteria (UID2495),2993,139,83, 84,45, 6,4,0, 0, 37.72, 12.05,16.67,621,593,131,genus,0.87,0.83,0.4,0.12,0.26,0.71,0.59,True
bin.277, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,376,159,70,kingdom,0.99,0.42,0.0,0.0,0.0,0.4,0.17,True
bin.28, k__Bacteria (UID1453),901, 171, 117,126,45, 0,0,0, 0, 23.59,0.00, 0.00,767,710,175,family,0.81,0.75,0.25,0.18,0.46,0.67,0.5,True
bin.281, k__Bacteria (UID203),5449, 99,53, 94,5,0,0,0, 0,8.49,0.00, 0.00,262,242,64,phylum,0.93,0.86,0.26,0.04,0.08,0.65,0.56,True
bin.285,k__Bacteria (UID1452),924, 151, 101, 11, 139, 1,0,0, 0, 89.90,0.99, 0.00,1442,1275,42,phylum,0.77,0.69,0.03,0.71,3.32,0.45,0.31,True
bin.287,k__Bacteria (UID2495),2993,147,91, 28, 118, 1,0,0, 0, 79.17,0.10,100.00,962,886,98,class,0.95,0.88,0.58,0.02,0.05,0.75,0.66,False
bin.29, k__Bacteria (UID2495),2993,147,91, 55,60, 32, 0,0, 0, 64.71, 20.79,65.62,1636,1403,301,class,0.87,0.75,0.09,0.19,0.48,0.5,0.37,True
bin.291, p__Euryarchaeota (UID3), 148, 188, 125, 46, 141, 1,0,0, 0, 76.40,0.80, 0.00,1338,1201,74,class,0.89,0.8,0.7,0.1,0.23,0.57,0.45,False
bin.3,k__Bacteria (UID2566),525, 208, 136,156,50, 2,0,0, 0, 26.53,1.10,50.00,598,550,128,phylum,0.96,0.89,0.3,0.05,0.1,0.59,0.52,True
bin.30,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1050,444,109,kingdom,1.0,0.42,0.03,0.05,0.1,0.42,0.18,True
bin.309, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,311,115,36,kingdom,1.0,0.37,0.0,0.0,0.0,0.43,0.16,True
bin.31, p__Cyanobacteria (UID2143), 129, 472, 368,150, 304, 18, 0,0, 0, 66.39,4.03,72.22,1870,1798,277,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.310,k__Bacteria (UID1453),901, 171, 117, 14, 157, 0,0,0, 0, 88.46,0.00, 0.00,1739,1286,61,phylum,0.77,0.57,0.05,0.69,3.94,0.46,0.26,True
bin.314, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,252,209,55,class,0.66,0.54,0.11,0.7,4.17,0.47,0.25,True
bin.32, k__Bacteria (UID2565),2921,143,88,108,35, 0,0,0, 0, 14.71,0.00, 0.00,376,299,95,order,0.53,0.42,0.2,0.71,4.8,0.49,0.21,True
bin.33, k__Bacteria (UID2569),434, 278, 186, 86, 187, 5,0,0, 0, 72.37,0.90,20.00,1352,1265,234,phylum,0.96,0.9,0.3,0.03,0.07,0.54,0.48,True
bin.34,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,695,308,80,kingdom,1.0,0.44,0.0,0.03,0.05,0.43,0.19,True
bin.35,k__Bacteria (UID203),5449,104,58, 87,13, 4,0,0, 0, 11.05,3.76, 0.00,1202,622,497,phylum,0.78,0.41,0.03,0.58,3.15,0.39,0.16,True
bin.36, k__Bacteria (UID1453),901, 171, 117,100,71, 0,0,0, 0, 32.62,0.00, 0.00,1018,937,222,family,0.67,0.62,0.18,0.6,2.42,0.61,0.38,True
bin.37, f__Rhodobacteraceae (UID3340), 84, 568, 330,359, 206, 3,0,0, 0, 40.60,0.61,100.00,1403,1369,235,genus,0.84,0.82,0.35,0.03,0.06,0.83,0.67,True
bin.38,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,491,187,53,kingdom,0.98,0.37,0.0,0.0,0.0,0.41,0.15,True
bin.39, k__Bacteria (UID2982), 88, 230, 148,137,93, 0,0,0, 0, 35.55,0.00, 0.00,1150,1014,320,family,0.68,0.6,0.38,0.47,2.01,0.59,0.35,True
bin.4,k__Bacteria (UID2495),2993,147,91,115,31, 1,0,0, 0, 10.88,0.06,100.00,623,537,170,genus,0.5,0.43,0.5,0.09,0.2,0.55,0.23,False
bin.40,c__Gammaproteobacteria (UID4201),1164,275, 174, 82, 158, 34, 1,0, 0, 63.17, 14.95, 8.11,1285,1231,180,class,0.97,0.93,0.31,0.02,0.05,0.65,0.61,True
