,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.016, p__Proteobacteria (UID3887), 1487,256, 161, 84, 167,4,1,0,0, 69.57,2.33,71.43,1610,1460,135,class,0.94,0.85,0.27,0.04,0.07,0.73,0.62,True
maxbin2.017,k__Bacteria (UID2329),174, 149,89, 65,63,19, 1,1,0, 64.83, 15.54,42.86,1484,1437,290,genus,0.89,0.86,1.0,0.07,0.15,0.81,0.7,False
maxbin2.018, k__Bacteria (UID203),5449,104,58, 25,46,29, 4,0,0, 67.24, 23.28,70.73,1007,984,245,genus,0.86,0.84,1.0,0.32,0.76,0.93,0.78,False
maxbin2.019, k__Bacteria (UID203),5449,104,58, 41,49,14, 0,0,0, 37.93,7.29, 7.14,1021,889,81,class,0.97,0.85,0.91,0.03,0.06,0.76,0.65,False
maxbin2.020,o__Bacteroidales (UID2657), 160, 492, 269,366, 109,17, 0,0,0, 25.06,3.79,17.65,759,694,60,genus,0.91,0.83,0.63,0.33,0.98,0.82,0.68,False
maxbin2.021,o__Bacteroidales (UID2657), 160, 492, 269,196, 270,24, 2,0,0, 60.35,6.90,10.00,1587,1451,129,phylum,0.98,0.9,0.94,0.09,0.19,0.71,0.64,False
maxbin2.022, o__Lactobacillales (UID374), 471, 350, 191, 2,346,2,0,0,0, 99.30,0.70,100.00,1936,1855,79,family,0.97,0.93,0.68,0.02,0.04,0.91,0.84,False
maxbin2.023, k__Bacteria (UID203),5449,103,57, 50,29,15, 6,3,0, 26.16, 10.41, 7.84,2366,2011,431,phylum,0.96,0.82,0.89,0.42,1.04,0.74,0.61,False
maxbin2.024, k__Bacteria (UID203),5449,104,58, 30,49,19, 6,0,0, 55.17, 10.82,64.86,1494,1348,102,phylum,0.99,0.9,0.89,0.02,0.05,0.74,0.66,False
maxbin2.025, f__Lachnospiraceae (UID1256), 33, 333, 171, 7,310,16, 0,0,0, 96.78,6.43, 0.00,2549,2496,174,genus,0.9,0.88,0.38,0.04,0.09,0.96,0.85,True
maxbin2.026,o__Clostridiales (UID1226), 155, 278, 158, 57, 168,52, 1,0,0, 77.06, 23.16, 7.27,2291,2235,172,genus,0.87,0.85,0.13,0.16,0.41,0.83,0.71,True
maxbin2.027, k__Bacteria (UID203),5449,103,57, 55,31,17, 0,0,0, 56.14, 10.53,94.12,2392,2164,180,phylum,0.98,0.88,0.82,0.03,0.06,0.84,0.74,False
maxbin2.028, k__Bacteria (UID203),5449,104,58, 62,29,10, 3,0,0, 63.79, 23.28,15.79,3193,3004,702,family,0.93,0.88,0.81,0.16,0.39,0.76,0.67,False
maxbin2.029, p__Proteobacteria (UID3887), 1487,256, 160, 31, 134,88, 3,0,0, 92.50, 43.75, 2.06,2705,2447,255,order,0.92,0.83,0.91,0.4,1.13,0.69,0.57,False
maxbin2.030, k__Bacteria (UID203),5449,104,58, 67,24,12, 1,0,0, 54.66, 21.55,66.67,3325,3048,972,genus,0.85,0.78,1.0,0.17,0.4,0.92,0.72,False
maxbin2.031, k__Bacteria (UID203),5449,104,58, 41,31,29, 3,0,0, 76.15, 37.07,31.58,3453,3272,215,class,0.99,0.94,0.92,0.02,0.05,0.83,0.78,False
maxbin2.032,o__Clostridiales (UID1226), 155, 274, 157, 78, 147,44, 5,0,0, 67.52, 18.38,30.51,2266,2204,250,family,0.95,0.92,0.31,0.05,0.11,0.91,0.84,True
maxbin2.033, k__Bacteria (UID203),5449,104,58, 66,33,5,0,0,0, 55.17,8.62, 0.00,2765,2520,330,class,0.95,0.86,0.99,0.23,0.54,0.81,0.7,False
maxbin2.034, o__Selenomonadales (UID1024), 64, 334, 167, 1,315,18, 0,0,0, 99.85,4.32, 5.56,1804,1709,100,family,0.87,0.83,0.32,0.06,0.12,0.75,0.62,True
maxbin2.035, f__Lachnospiraceae (UID1256), 33, 333, 171, 47, 275,11, 0,0,0, 91.89,4.09,18.18,2214,2108,151,phylum,0.99,0.94,0.94,0.06,0.12,0.78,0.73,False
maxbin2.036, f__Lachnospiraceae (UID1255), 90, 354, 174, 37, 312,5,0,0,0, 87.93,0.82,20.00,2223,2117,115,genus,0.8,0.76,0.05,0.62,2.52,0.69,0.52,True
maxbin2.037,o__Clostridiales (UID1226), 155, 278, 158,143,88,44, 2,1,0, 52.87, 21.93,16.07,2191,2026,131,class,0.98,0.91,0.98,0.05,0.1,0.78,0.71,False
maxbin2.038,o__Bacteroidales (UID2657), 160, 492, 269,242, 189,58, 2,1,0, 50.33, 12.48,11.43,1956,1725,168,class,0.96,0.84,0.91,0.03,0.06,0.77,0.65,False
maxbin2.039, k__Bacteria (UID203),5449,104,58, 81,20,2,1,0,0, 25.86,6.90,40.00,3665,3142,679,phylum,0.97,0.83,0.89,0.28,0.75,0.76,0.63,False
maxbin2.040, k__Bacteria (UID203),5449,104,58, 69,30,4,1,0,0, 52.59,9.48,100.00,2328,2185,801,class,0.96,0.9,0.35,0.1,0.22,0.68,0.62,True
maxbin2.041, p__Actinobacteria (UID2112),31, 211, 124, 4,193,13, 1,0,0, 97.49,9.69,75.00,1839,1742,359,kingdom,1.0,0.95,0.0,0.0,0.0,0.93,0.88,True
maxbin2.042, k__Bacteria (UID203),5449,102,58, 21,52,29, 0,0,0, 92.01, 19.25,93.10,2135,1939,144,phylum,0.97,0.89,0.23,0.05,0.1,0.7,0.62,True
maxbin2.043, c__Clostridia (UID1085),35, 420, 196,153, 250,13, 4,0,0, 61.85,7.99,24.00,2274,2002,216,phylum,0.98,0.86,0.85,0.2,0.51,0.59,0.5,False
maxbin2.044, k__Bacteria (UID203),5449,103,57, 54,30,19, 0,0,0, 70.70, 29.82,73.68,3928,3538,657,genus,0.76,0.69,0.94,0.36,1.09,0.91,0.62,False
maxbin2.045, c__Gammaproteobacteria (UID4201),1164,271, 170, 21, 242,8,0,0,0, 96.14,1.19,87.50,2318,2107,546,kingdom,1.0,0.91,0.0,0.0,0.0,0.94,0.86,True
maxbin2.046, k__Bacteria (UID203),5449,103,57, 10,62,18, 13, 0,0, 97.64, 31.74,54.39,3614,3512,255,genus,0.87,0.85,0.51,0.18,0.45,0.84,0.71,False
maxbin2.047,o__Clostridiales (UID1212), 172, 263, 149, 51, 201,11, 0,0,0, 74.50,2.76, 0.00,2027,1823,130,genus,0.66,0.59,0.32,0.69,5.2,0.67,0.4,True
maxbin2.048,o__Bacteroidales (UID2657), 160, 492, 269,277, 182,32, 1,0,0, 43.56,8.59,17.14,2816,2504,367,order,0.93,0.83,0.98,0.27,0.69,0.74,0.61,False
maxbin2.049, c__Gammaproteobacteria (UID4201),1164,271, 170, 94, 169,8,0,0,0, 76.75,4.12,37.50,2442,2001,464,class,0.92,0.76,0.35,0.07,0.15,0.67,0.51,True
maxbin2.050,o__Bacteroidales (UID2654), 163, 486, 266,122, 264,84, 15, 1,0, 73.37, 23.15, 5.19,4339,3806,581,order,0.89,0.78,0.93,0.25,0.63,0.73,0.57,False
maxbin2.051, k__Bacteria (UID203),5449,103,57, 1, 49,8,33, 5,7, 99.12, 44.08, 4.15,3299,2805,431,genus,0.71,0.6,0.98,0.11,0.26,0.96,0.58,False
maxbin2.052, k__Bacteria (UID203),5449,103,57, 40,26,7,5,2,23,44.39, 34.24,12.04,3365,2661,894,phylum,0.97,0.77,0.91,0.48,1.55,0.67,0.51,False
maxbin2.053, k__Bacteria (UID203),5449,103,57, 12,64,27, 0,0,0, 86.36, 18.58,22.22,2142,2073,157,genus,0.89,0.86,0.79,0.1,0.23,0.95,0.82,False
maxbin2.054, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,3697,2825,1313,genus,0.7,0.53,0.65,0.35,1.16,0.65,0.35,False
maxbin2.055, k__Bacteria (UID203),5449,103,57, 67,36,0,0,0,0, 41.38,0.00, 0.00,1471,1423,139,genus,0.81,0.78,0.31,0.3,0.97,0.8,0.62,True
maxbin2.056,o__Clostridiales (UID1212), 172, 261, 147, 62, 194,5,0,0,0, 78.75,2.95, 0.00,2198,2134,274,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
maxbin2.057,o__Clostridiales (UID1226), 155, 278, 158, 29, 168,73, 7,1,0, 98.38, 33.60, 8.00,3569,3456,486,family,0.94,0.91,0.48,0.19,0.49,0.9,0.82,False
maxbin2.058, k__Bacteria (UID203),5449,104,58, 21,38,29, 9,6,1, 78.37, 43.94, 4.90,4244,3675,1267,order,0.89,0.77,0.95,0.52,1.59,0.71,0.55,False
maxbin2.059,o__Clostridiales (UID1120), 304, 249, 142, 86, 136,23, 3,0,1, 72.64, 15.60,16.98,4192,2302,959,order,0.84,0.46,0.8,0.16,0.39,0.8,0.37,False
maxbin2.060, k__Bacteria (UID203),5449,103,57, 71,29,2,1,0,0, 45.96,7.02, 0.00,2118,2002,468,genus,0.82,0.77,0.48,0.36,1.29,0.75,0.58,False
maxbin2.061, k__Bacteria (UID203),5449,104,58, 55,31,11, 6,1,0, 68.56, 36.21,48.57,4884,4122,1716,order,0.93,0.78,0.77,0.21,0.5,0.69,0.54,False
maxbin2.062, k__Bacteria (UID203),5449,103,58, 5, 47,40, 11, 0,0, 93.97, 50.01, 8.22,4722,3926,1361,phylum,0.98,0.81,0.88,0.26,0.76,0.64,0.52,False
maxbin2.063,k__Bacteria (UID2372),131, 177, 106, 2,132,30, 12, 0,1, 98.92, 34.02, 7.89,5937,5199,1469,phylum,0.98,0.86,0.89,0.23,0.56,0.74,0.64,False
maxbin2.064, c__Gammaproteobacteria (UID4201),1164,271, 170,131, 129,8,0,2,1, 56.16,3.74, 0.00,2876,2061,1038,order,0.83,0.6,0.85,0.19,0.49,0.67,0.4,False
maxbin2.065, k__Bacteria (UID203),5449,103,57, 53,43,7,0,0,0, 73.84, 11.40, 0.00,6164,5137,1981,genus,0.72,0.6,0.96,0.61,2.73,0.81,0.49,False
maxbin2.066, f__Lachnospiraceae (UID1256), 33, 333, 171, 65, 242,25, 1,0,0, 85.73,5.28,10.71,2366,2314,424,genus,0.9,0.88,0.92,0.05,0.1,0.97,0.85,False
maxbin2.067, f__Lachnospiraceae (UID1286), 57, 420, 207, 70, 298,13, 36, 3,0, 86.71, 23.19,31.65,2813,2672,549,genus,0.76,0.73,0.5,0.24,0.69,0.74,0.54,False
maxbin2.068, k__Bacteria (UID203),5449,103,58, 3, 58,41, 1,0,0, 96.39, 46.19, 2.27,2766,2479,740,genus,0.61,0.55,0.41,0.57,2.97,0.72,0.4,True
maxbin2.069, k__Bacteria (UID203),5449,104,58, 17,64,18, 4,1,0, 84.40, 15.75, 8.33,5675,4648,1844,order,0.85,0.69,0.94,0.34,1.04,0.68,0.47,False
maxbin2.070, k__Bacteria (UID203),5449,103,57, 64,32,5,2,0,0, 53.01, 13.16,18.18,6526,5831,2196,phylum,0.98,0.87,0.91,0.04,0.07,0.77,0.67,False
maxbin2.071,o__Clostridiales (UID1212), 172, 261, 147, 83, 172,6,0,0,0, 74.75,3.74, 0.00,1882,1688,573,order,0.94,0.84,0.87,0.03,0.06,0.64,0.54,False
maxbin2.072, k__Bacteria (UID203),5449,104,58, 28,41,28, 7,0,0, 82.33, 49.31, 2.04,4245,3827,1483,class,0.94,0.85,0.91,0.32,0.85,0.82,0.69,False
maxbin2.073,o__Clostridiales (UID1226), 155, 278, 158, 99, 109,66, 4,0,0, 68.30, 29.35,12.82,3206,2971,1028,class,0.95,0.88,0.97,0.05,0.1,0.77,0.68,False
maxbin2.074, k__Bacteria (UID203),5449,104,58, 70,31,3,0,0,0, 42.87,5.17,33.33,3260,3013,1019,phylum,0.99,0.92,0.98,0.05,0.11,0.78,0.72,False
maxbin2.075,o__Campylobacterales (UID3068), 106, 477, 284,133, 319,23, 1,1,0, 69.71,6.21, 9.38,1806,1667,801,family,0.91,0.84,1.0,0.07,0.15,0.92,0.77,False
maxbin2.076,o__Clostridiales (UID1212), 172, 263, 149, 84, 109,64, 6,0,0, 66.56, 29.23, 9.76,3339,2983,1222,class,0.91,0.82,0.98,0.05,0.1,0.73,0.6,False
maxbin2.077,o__Clostridiales (UID1212), 172, 263, 149,140, 104,19, 0,0,0, 44.89,6.00,26.32,1873,1722,744,phylum,0.97,0.9,0.79,0.02,0.05,0.67,0.6,False
maxbin2.078, k__Bacteria (UID203),5449,104,58, 19,73,11, 1,0,0, 70.69,4.31, 0.00,3902,3860,1301,genus,0.91,0.9,0.03,0.3,0.74,0.99,0.89,True
maxbin2.079,o__Clostridiales (UID1226), 155, 278, 158, 81,87,61, 36, 10, 3, 78.69, 73.23,10.04,7021,6649,3024,phylum,0.99,0.94,0.94,0.02,0.05,0.81,0.76,False
