,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.5, o__Clostridiales (UID1212),172, 263, 149,127, 136, 0,0,0, 0, 55.70,0.00, 0.00,871,865,4,class,0.98,0.98,0.16,0.1,0.23,0.96,0.94,True
bin.50,o__Clostridiales (UID1212),172, 263, 149,169,94, 0,0,0, 0, 28.19,0.00, 0.00,396,387,3,phylum,1.0,0.98,0.42,0.02,0.04,0.92,0.9,True
bin.51, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,257,239,27,genus,0.83,0.77,0.44,0.44,1.63,0.94,0.73,True
bin.52, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,687,619,136,phylum,0.97,0.87,0.86,0.28,0.69,0.75,0.65,False
bin.53,k__Bacteria (UID2372), 131, 177, 106, 3,174, 0,0,0, 0, 99.06,0.00, 0.00,2987,2700,140,order,0.95,0.86,0.14,0.27,0.7,0.64,0.55,True
bin.54, k__Bacteria (UID203), 5449,104,58, 96,8,0,0,0, 0,8.62,0.00, 0.00,151,147,3,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.91,True
bin.55, o__Selenomonadales (UID1024),64, 334, 167,138, 194, 2,0,0, 0, 56.88,1.20, 0.00,1031,1014,82,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.56, k__Bacteria (UID203), 5449,102,56, 96,6,0,0,0, 0,8.39,0.00, 0.00,545,532,31,family,0.98,0.96,0.13,0.02,0.05,0.85,0.82,True
bin.57, root (UID1),5656, 56,24, 53,3,0,0,0, 0, 12.50,0.00, 0.00,676,641,10,family,0.96,0.91,0.33,0.24,0.63,0.86,0.78,True
bin.58, k__Bacteria (UID203), 5449,102,56, 73,29, 0,0,0, 0, 37.50,0.00, 0.00,786,770,39,family,0.96,0.94,0.03,0.02,0.05,0.85,0.8,True
bin.59, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,251,228,26,genus,0.84,0.76,0.3,0.66,4.27,0.81,0.62,True
bin.6,root (UID1),5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,243,237,10,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.60, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,221,205,12,genus,0.76,0.7,0.26,0.17,0.44,0.84,0.59,True
bin.61, k__Bacteria (UID203), 5449,104,58,102,2,0,0,0, 0,3.45,0.00, 0.00,306,299,26,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.62,o__Bacteroidales (UID2654),163, 486, 266,231, 254, 1,0,0, 0, 49.10,0.38, 0.00,1755,1700,48,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.63, f__Lachnospiraceae (UID1256),33, 333, 171,192, 141, 0,0,0, 0, 37.43,0.00, 0.00,1063,1023,42,family,0.97,0.94,0.43,0.07,0.16,0.96,0.9,True
bin.64, root (UID1),5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,191,185,10,genus,0.95,0.92,0.13,0.07,0.16,0.95,0.88,True
bin.65,o__Bacteroidales (UID2657),160, 492, 269,262, 225, 5,0,0, 0, 49.57,0.91,40.00,1261,1236,232,genus,0.98,0.96,0.82,0.09,0.2,0.98,0.94,False
bin.66,o__Clostridiales (UID1212),172, 263, 149,139, 124, 0,0,0, 0, 42.95,0.00, 0.00,817,801,5,class,0.97,0.95,0.03,0.11,0.25,0.95,0.91,True
bin.67, k__Bacteria (UID203), 5449,104,58, 96,8,0,0,0, 0, 13.79,0.00, 0.00,217,213,43,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.68, k__Bacteria (UID203), 5449,104,58, 83,20, 1,0,0, 0, 31.03,1.72, 0.00,794,774,152,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.69, k__Bacteria (UID203), 5449,104,58, 93,11, 0,0,0, 0, 17.24,0.00, 0.00,547,528,12,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
bin.7,root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,235,220,24,genus,0.77,0.72,0.26,0.62,3.18,0.75,0.55,True
bin.70,o__Bacteroidales (UID2657),160, 492, 269, 97, 375, 20, 0,0, 0, 82.95,3.21,45.00,2607,2579,186,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.8,root (UID1),5656, 56,24, 53,3,0,0,0, 0, 12.50,0.00, 0.00,1086,1056,195,family,0.95,0.93,0.39,0.04,0.08,0.82,0.76,True
bin.9,k__Bacteria (UID203), 5449,102,56, 85,17, 0,0,0, 0, 26.79,0.00, 0.00,541,528,30,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.9,True
