,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.137,f__Lachnospiraceae (UID1255), 90, 354, 174, 3,336, 15, 0, 0, 0, 98.56,1.72,20.00,2283,2204,63,family,0.93,0.9,0.03,0.47,1.47,0.69,0.62,True
bin.14,o__Clostridiales (UID1212), 172, 261, 147, 8,253, 0,0, 0, 0, 98.07,0.00, 0.00,2070,1980,119,family,0.95,0.91,0.15,0.08,0.19,0.77,0.7,True
bin.140,k__Bacteria (UID203),5449,104,58, 51,49, 4,0, 0, 0, 75.17,5.17,75.00,2458,2363,46,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.88,True
bin.15,o__Clostridiales (UID1120), 304, 250, 143, 24, 189, 35, 2, 0, 0, 86.95, 21.62,82.93,2227,1977,393,family,0.92,0.82,0.46,0.02,0.05,0.93,0.76,False
bin.16, p__Actinobacteria (UID2112),31, 211, 124, 27, 179, 5,0, 0, 0, 84.33,1.75,60.00,1389,1341,189,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.164,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,209,199,16,phylum,0.99,0.95,0.39,0.02,0.04,0.72,0.68,True
bin.17,o__Clostridiales (UID1226), 155, 274, 157, 33, 241, 0,0, 0, 0, 88.57,0.00, 0.00,2132,2093,209,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.187,k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,0.16,0.00, 0.00,282,203,60,family,0.69,0.5,0.54,0.61,3.74,0.65,0.33,False
bin.192,k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,0.16,0.00, 0.00,265,88,25,kingdom,0.99,0.33,0.0,0.0,0.0,0.45,0.15,True
bin.197,p__Proteobacteria (UID3887), 1487,256, 160, 27, 227, 2,0, 0, 0, 95.00,1.25, 0.00,1526,1451,49,order,0.9,0.85,0.22,0.02,0.05,0.7,0.6,True
bin.2,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,324,274,46,family,0.81,0.69,0.41,0.28,0.79,0.69,0.47,True
bin.20, k__Bacteria (UID203),5449,103,57, 97,6,0,0, 0, 0,8.77,0.00, 0.00,610,592,148,genus,0.84,0.81,0.42,0.36,1.29,0.77,0.62,True
bin.206,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,220,212,22,phylum,0.99,0.95,1.0,0.21,0.5,0.88,0.84,False
bin.21, p__Firmicutes (UID1022), 100, 295, 158, 85, 203, 7,0, 0, 0, 81.39,3.86,85.71,1498,1442,204,family,0.92,0.89,0.51,0.03,0.06,0.83,0.74,False
bin.215,k__Bacteria (UID203),5449,104,58, 61,43, 0,0, 0, 0, 63.79,0.00, 0.00,1684,1588,67,family,0.95,0.9,0.12,0.03,0.06,0.77,0.69,True
bin.23,o__Bacteroidales (UID2657), 160, 491, 268,111, 378, 2,0, 0, 0, 83.23,0.45, 0.00,2263,2108,176,kingdom,1.0,0.93,0.0,0.0,0.0,0.84,0.78,True
bin.24, c__Gammaproteobacteria (UID4201),1164,271, 170, 50, 219, 2,0, 0, 0, 94.54,0.88,50.00,2205,1877,298,class,0.93,0.79,0.32,0.06,0.12,0.68,0.54,True
bin.25, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,877,645,160,class,0.87,0.64,0.45,0.27,0.72,0.61,0.39,False
bin.28,k__Bacteria (UID2372),131, 177, 106, 24, 104, 49, 0, 0, 0, 86.87, 26.92,30.61,1914,1838,292,order,0.98,0.94,0.2,0.15,0.37,0.7,0.65,True
bin.283,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,293,207,10,phylum,0.97,0.68,0.77,0.36,0.84,0.56,0.38,False
bin.286,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,304,221,10,phylum,0.99,0.72,0.94,0.31,0.75,0.61,0.44,False
bin.287,k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,0.16,0.00, 0.00,461,133,4,kingdom,1.0,0.29,0.0,0.02,0.05,0.4,0.12,True
bin.3,p__Proteobacteria (UID3887), 1487,256, 161, 55, 191, 10, 0, 0, 0, 90.49,4.81,70.00,2502,2258,245,order,0.88,0.8,0.42,0.03,0.06,0.72,0.58,True
bin.30, c__Gammaproteobacteria (UID4201),1164,271, 170, 41, 230, 0,0, 0, 0, 89.57,0.00, 0.00,1851,1663,110,phylum,0.97,0.87,0.2,0.05,0.11,0.69,0.6,True
bin.31,k__Bacteria (UID2372),131, 176, 105, 52, 113, 11, 0, 0, 0, 62.35,3.07, 0.00,986,900,201,family,0.83,0.76,0.24,0.42,1.48,0.59,0.44,True
bin.315,k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,3.45,0.00, 0.00,352,330,23,genus,0.95,0.89,0.18,0.12,0.29,0.78,0.69,True
bin.318, o__Bacteroidales (UID2657), 160, 492, 269,402,76, 14, 0, 0, 0,9.11,0.60,71.43,234,228,10,family,0.98,0.95,0.21,0.03,0.06,0.85,0.81,True
bin.33, p__Proteobacteria (UID3887), 1487,256, 161, 50, 204, 2,0, 0, 0, 86.54,1.24, 0.00,1615,1587,247,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.34,k__Bacteria (UID2329),174, 149,89, 47,99, 3,0, 0, 0, 81.69,3.37,66.67,1590,1496,243,class,0.98,0.92,0.24,0.07,0.16,0.69,0.63,True
bin.35, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,495,438,70,genus,0.82,0.73,0.47,0.62,2.43,0.69,0.5,False
bin.38, g__Prevotella (UID2724),55, 567, 296, 19, 540, 8,0, 0, 0, 96.62,1.80, 0.00,2760,2499,166,genus,0.95,0.86,0.39,0.08,0.17,0.91,0.78,True
bin.39, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,463,409,54,genus,0.83,0.74,0.1,0.2,0.48,0.72,0.53,True
bin.4,k__Bacteria (UID203),5449,104,58, 4, 68, 32, 0, 0, 0, 94.83, 17.24,15.62,2099,2043,175,family,0.94,0.92,0.33,0.03,0.06,0.78,0.71,True
bin.41,o__Clostridiales (UID1226), 155, 278, 158, 50, 153, 75, 0, 0, 0, 79.95, 34.47,89.33,3108,3048,535,family,0.97,0.95,0.15,0.14,0.31,0.91,0.87,True
bin.42, f__Lachnospiraceae (UID1286), 57, 420, 207,189, 228, 3,0, 0, 0, 57.23,0.58, 0.00,1652,1584,301,genus,0.84,0.8,0.25,0.16,0.39,0.74,0.6,True
bin.45, p__Proteobacteria (UID3887), 1487,256, 161, 56, 195, 5,0, 0, 0, 75.57,2.07,40.00,1172,1082,88,order,0.93,0.86,0.19,0.02,0.04,0.7,0.6,True
bin.46, k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,3.45,0.00, 0.00,248,229,30,family,0.94,0.87,0.27,0.23,0.64,0.76,0.66,True
bin.47, c__Clostridia (UID1085),35, 420, 196,122, 294, 4,0, 0, 0, 71.11,1.35, 0.00,1755,1603,226,genus,0.51,0.46,0.33,0.31,1.01,0.6,0.28,True
bin.48, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,292,221,43,genus,0.81,0.61,0.74,0.1,0.23,0.7,0.43,False
bin.49, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,216,191,46,order,0.89,0.79,0.89,0.1,0.22,0.71,0.56,False
bin.5, o__Bacteroidales (UID2657), 160, 492, 269,109, 381, 2,0, 0, 0, 74.16,0.74,50.00,1533,1402,102,family,0.94,0.86,0.11,0.13,0.29,0.71,0.61,True
bin.50,o__Clostridiales (UID1226), 155, 278, 158, 17, 257, 4,0, 0, 0, 96.62,2.22,25.00,2454,2387,89,family,0.97,0.94,0.16,0.11,0.25,0.92,0.87,True
bin.51,o__Clostridiales (UID1226), 155, 278, 158, 20, 253, 5,0, 0, 0, 96.88,1.64,60.00,2281,2227,169,genus,0.84,0.82,0.11,0.22,0.58,0.77,0.63,True
bin.54, k__Bacteria (UID203),5449,102,58, 70,32, 0,0, 0, 0, 48.28,0.00, 0.00,536,516,130,phylum,0.99,0.95,0.5,0.03,0.06,0.67,0.63,False
bin.57, o__Selenomonadales (UID1024), 64, 334, 167, 2,327, 5,0, 0, 0, 99.25,2.10,20.00,1870,1747,88,family,0.89,0.83,0.34,0.09,0.2,0.74,0.62,True
bin.58, k__Bacteria (UID203),5449,104,58, 52,48, 2,2, 0, 0, 77.59,6.90,100.00,2328,2256,122,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.582, k__Archaea (UID2),207, 149, 107,148,1,0,0, 0, 0,0.07,0.00, 0.00,181,78,2,class,0.94,0.4,0.02,0.55,2.46,0.41,0.16,True
bin.59,k__Bacteria (UID2372),131, 177, 106, 15, 158, 4,0, 0, 0, 93.31,3.77, 0.00,1651,1575,65,kingdom,1.0,0.95,0.0,0.0,0.0,0.97,0.92,True
bin.60, k__Bacteria (UID203),5449,102,58, 98,4,0,0, 0, 0,5.33,0.00, 0.00,268,212,95,phylum,0.98,0.78,0.69,0.06,0.12,0.7,0.54,False
bin.61, k__Bacteria (UID203),5449,104,58,101,3,0,0, 0, 0,3.45,0.00, 0.00,262,251,29,genus,0.96,0.92,0.3,0.18,0.45,0.81,0.74,True
bin.63,o__Clostridiales (UID1226), 155, 278, 158, 7,267, 4,0, 0, 0, 99.25,0.81,75.00,2503,2439,73,genus,0.87,0.85,0.15,0.06,0.12,0.83,0.71,True
bin.67, k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0,3.45,0.00, 0.00,1131,1048,177,genus,0.7,0.64,0.43,0.76,5.41,0.83,0.53,True
bin.68,k__Archaea (UID2),207, 149, 107,148,1,0,0, 0, 0,0.07,0.00, 0.00,418,212,43,phylum,0.94,0.48,0.24,0.2,0.51,0.47,0.22,True
bin.7,k__Bacteria (UID203),5449,103,57, 79,24, 0,0, 0, 0, 31.58,0.00, 0.00,820,793,192,genus,0.85,0.82,0.25,0.25,0.7,0.78,0.64,True
bin.70, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,639,463,62,genus,0.57,0.41,0.3,0.46,2.13,0.71,0.29,True
bin.73, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,340,264,49,phylum,1.0,0.77,0.64,0.27,0.68,0.69,0.53,False
bin.76, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,526,455,95,phylum,0.98,0.84,0.72,0.07,0.16,0.68,0.57,False
bin.8, o__Clostridiales (UID1226), 155, 278, 158,114, 163, 1,0, 0, 0, 63.57,0.21, 0.00,1712,1677,295,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.86, k__Bacteria (UID203),5449,102,56, 96,6,0,0, 0, 0,6.25,0.00, 0.00,307,303,79,genus,0.94,0.93,1.0,0.02,0.05,0.97,0.9,False
bin.87, k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 25.86,0.00, 0.00,448,408,27,genus,0.92,0.83,0.26,0.33,1.05,0.72,0.6,True
bin.9,k__Bacteria (UID203),5449,104,58, 86,18, 0,0, 0, 0, 25.86,0.00, 0.00,839,771,43,genus,0.87,0.8,0.19,0.52,1.65,0.69,0.55,True
bin.90,k__Bacteria (UID2372),131, 177, 106, 11, 162, 4,0, 0, 0, 94.95,0.84,25.00,1876,1827,102,class,0.97,0.95,0.2,0.06,0.13,0.89,0.85,True
bin.91,k__Bacteria (UID2372),131, 177, 106, 3,174, 0,0, 0, 0, 98.11,0.00, 0.00,2080,2021,119,genus,0.85,0.83,0.44,0.02,0.05,0.96,0.8,True
bin.96,o__Bacteroidales (UID2657), 160, 492, 269,126, 364, 1,1, 0, 0, 67.19,1.12,25.00,1292,1199,39,genus,0.9,0.84,0.12,0.42,1.28,0.69,0.58,True
bin.99, p__Firmicutes (UID1022), 100, 295, 158, 14, 269, 12, 0, 0, 0, 95.57,3.80,41.67,2084,2020,132,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
recluster_18.bin.0, k__Bacteria (UID203),5449,104,58, 80,12, 11, 0, 1, 0, 36.21, 24.14,94.12,1863,1777,121,family,0.96,0.91,0.15,0.04,0.08,0.79,0.72,True
recluster_18.bin.1, k__Bacteria (UID203),5449,104,58, 70,10, 24, 0, 0, 0, 45.61, 30.96,100.00,1758,1685,166,kingdom,1.0,0.96,0.0,0.0,0.0,0.8,0.76,True
recluster_6.bin.0, o__Clostridiales (UID1212), 172, 263, 149, 24, 233, 6,0, 0, 0, 88.93,1.85,16.67,1798,1629,66,class,0.94,0.85,0.14,0.02,0.05,0.6,0.51,True
recluster_6.bin.1, o__Clostridiales (UID1212), 172, 263, 149, 18, 229, 16, 0, 0, 0, 92.51,5.70, 6.25,1862,1728,162,family,0.88,0.82,0.08,0.62,3.59,0.62,0.51,True
recluster_95.bin.0,o__Bacteroidales (UID2657), 160, 492, 269, 23, 374, 95, 0, 0, 0, 95.07, 21.93,42.11,2900,2735,89,family,0.96,0.9,0.29,0.08,0.17,0.78,0.7,True
recluster_95.bin.1, k__Bacteria (UID203),5449,104,58, 64,40, 0,0, 0, 0, 58.62,0.00, 0.00,1437,1382,37,family,0.97,0.93,0.24,0.04,0.08,0.81,0.76,True
