,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.176, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,329,145,15,kingdom,0.99,0.44,0.0,0.0,0.0,0.41,0.18,True
bin.181, k__Bacteria (UID203),5449,103,57, 97,6, 0,0,0, 0,7.89,0.00, 0.00,283,280,70,genus,0.89,0.88,0.66,0.04,0.09,0.92,0.8,False
bin.189,o__Bacteroidales (UID2657), 160, 490, 267,174, 313,3,0,0, 0, 71.25,0.84,66.67,1430,1361,129,kingdom,1.0,0.95,0.0,0.0,0.0,0.79,0.75,True
bin.19,k__Bacteria (UID203),5449,104,58, 97,7, 0,0,0, 0,1.10,0.00, 0.00,985,395,28,kingdom,0.99,0.4,0.0,0.0,0.0,0.46,0.18,True
bin.193,p__Bacteroidetes (UID2605), 350, 316, 210, 16, 286,0,14, 0, 0, 93.17,9.52,33.33,2137,1995,171,family,0.93,0.87,0.07,0.5,1.93,0.63,0.55,True
bin.2,o__Clostridiales (UID1226), 155, 274, 157, 77, 191,6,0,0, 0, 80.02,2.97,50.00,2098,2052,266,genus,0.85,0.83,0.29,0.18,0.47,0.77,0.65,True
bin.20, k__Bacteria (UID2372),131, 177, 106, 11, 162,4,0,0, 0, 91.87,0.84,25.00,1838,1780,203,class,0.97,0.94,0.32,0.06,0.13,0.89,0.84,True
bin.202, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,427,351,53,genus,0.66,0.55,0.29,0.56,1.84,0.63,0.34,True
bin.21, o__Clostridiales (UID1120), 304, 250, 143, 4,246,0,0,0, 0, 97.55,0.00, 0.00,1619,1592,206,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.22, o__Clostridiales (UID1212), 172, 263, 149, 15, 246,2,0,0, 0, 91.78,0.89, 0.00,1918,1801,197,family,0.93,0.87,0.18,0.3,0.84,0.7,0.61,True
bin.231, k__Bacteria (UID203),5449,104,58, 99,5, 0,0,0, 0,0.78,0.00, 0.00,374,239,56,class,0.94,0.6,0.52,0.57,2.64,0.57,0.34,False
bin.25,k__Bacteria (UID203),5449,104,58, 99,5, 0,0,0, 0,7.76,0.00, 0.00,464,380,59,phylum,0.98,0.81,0.55,0.14,0.33,0.74,0.6,False
bin.258, p__Actinobacteria (UID2112),31, 211, 124, 0,207,4,0,0, 0, 100.00, 1.77,50.00,2084,1909,67,phylum,0.98,0.9,0.16,0.19,0.47,0.6,0.54,True
bin.26, o__Bacteroidales (UID2657), 160, 492, 269,119, 372,1,0,0, 0, 71.19,0.02,100.00,1524,1373,135,family,0.93,0.84,0.15,0.12,0.28,0.71,0.6,True
bin.27, o__Clostridiales (UID1226), 155, 278, 158,116, 136,25, 1,0, 0, 63.24, 11.76,64.29,2153,2088,412,family,0.95,0.92,0.09,0.03,0.06,0.83,0.76,True
bin.28,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,589,518,135,phylum,0.97,0.85,0.59,0.19,0.44,0.63,0.54,False
bin.282,o__Clostridiales (UID1226), 155, 278, 158,205,72,1,0,0, 0, 14.43,0.02,100.00,332,319,79,class,0.93,0.89,0.9,0.03,0.06,0.69,0.62,False
bin.283, k__Bacteria (UID203),5449,104,58,101,2, 1,0,0, 0,2.04,0.16, 0.00,217,43,14,kingdom,1.0,0.2,0.0,0.02,0.05,0.4,0.08,True
bin.29, o__Bacteroidales (UID2621), 198, 427, 260,205, 218,4,0,0, 0, 58.14,1.25, 0.00,1551,1476,332,genus,0.9,0.86,0.35,0.17,0.39,0.76,0.65,True
bin.3, f__Lachnospiraceae (UID1256), 33, 333, 171, 60, 261,12, 0,0, 0, 83.71,4.80,16.67,2387,2288,324,genus,0.84,0.81,0.27,0.48,2.13,0.79,0.64,True
bin.31, o__Clostridiales (UID1212), 172, 261, 147, 9,251,1,0,0, 0, 95.92,0.68, 0.00,1924,1854,182,family,0.95,0.91,0.2,0.07,0.16,0.77,0.71,True
bin.32,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,278,249,24,family,0.91,0.81,0.91,0.08,0.19,0.69,0.56,False
bin.323, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,266,136,27,order,0.84,0.43,0.25,0.62,3.23,0.51,0.22,True
bin.33,k__Bacteria (UID203),5449,104,58, 59,43,2,0,0, 0, 68.97,3.45,100.00,1476,1409,256,class,0.97,0.93,0.36,0.02,0.05,0.77,0.71,True
bin.36, k__Bacteria (UID2329),174, 149,89, 15, 134,0,0,0, 0, 83.90,0.00, 0.00,1144,955,176,order,0.87,0.72,0.22,0.56,2.02,0.51,0.37,True
bin.37,c__Gammaproteobacteria (UID4201),1164,271, 170, 18, 253,0,0,0, 0, 90.69,0.00, 0.00,2195,2007,394,kingdom,1.0,0.91,0.0,0.0,0.0,0.94,0.86,True
bin.373, k__Bacteria (UID203),5449,104,58,100,4, 0,0,0, 0,5.17,0.00, 0.00,195,153,9,genus,0.87,0.68,0.11,0.5,1.85,0.65,0.45,True
bin.39,k__Bacteria (UID203),5449,104,58, 73,31,0,0,0, 0, 40.52,0.00, 0.00,1084,1007,176,genus,0.9,0.84,0.21,0.38,1.13,0.69,0.58,True
bin.4, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,358,167,22,phylum,0.92,0.43,0.04,0.11,0.26,0.4,0.17,True
bin.40,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,246,217,34,genus,0.88,0.78,0.56,0.69,4.17,0.79,0.61,False
bin.41, k__Bacteria (UID2372),131, 177, 106, 32, 141,4,0,0, 0, 91.19,1.35, 0.00,2256,1921,131,genus,0.75,0.64,0.23,0.33,1.02,0.68,0.43,True
bin.419, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,329,86,5,kingdom,1.0,0.26,0.0,0.02,0.05,0.39,0.1,True
bin.45, k__Bacteria (UID2372),131, 177, 106, 70, 106,1,0,0, 0, 69.53,0.94, 0.00,1375,1213,256,class,0.95,0.84,0.27,0.16,0.39,0.67,0.56,True
bin.46, o__Clostridiales (UID1212), 172, 263, 149, 8,252,3,0,0, 0, 96.09,1.68,100.00,2022,1843,191,family,0.9,0.82,0.09,0.64,3.89,0.6,0.49,True
bin.47,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,254,87,27,kingdom,1.0,0.34,0.0,0.02,0.05,0.43,0.15,True
bin.48, k__Bacteria (UID2372),131, 177, 106, 38, 138,1,0,0, 0, 92.22,0.94, 0.00,2194,1975,121,class,0.94,0.85,0.23,0.12,0.26,0.71,0.61,True
bin.49,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,604,568,109,phylum,0.98,0.92,0.33,0.02,0.05,0.7,0.64,True
bin.5, k__Bacteria (UID203),5449,104,58, 89,15,0,0,0, 0, 25.86,0.00, 0.00,925,860,218,kingdom,1.0,0.93,0.0,0.0,0.0,0.87,0.81,True
bin.50, o__Bacteroidales (UID2657), 160, 492, 269, 15, 476,1,0,0, 0, 95.33,0.12, 0.00,1996,1773,103,family,0.93,0.83,0.23,0.13,0.31,0.7,0.58,True
bin.51,k__Bacteria (UID203),5449,103,57, 7, 81,14, 1,0, 0, 94.10,4.15,41.18,2228,2177,147,genus,0.83,0.81,0.15,0.41,1.67,0.76,0.61,True
bin.53,k__Bacteria (UID203),5449,104,58, 93,2, 6,2,1, 0,1.72,2.04,11.11,1503,494,185,kingdom,1.0,0.33,0.0,0.02,0.05,0.48,0.16,True
bin.54, o__Bacteroidales (UID2617), 213, 406, 265, 16, 389,1,0,0, 0, 95.47,0.38, 0.00,1971,1822,90,genus,0.87,0.8,0.1,0.3,0.88,0.65,0.52,True
bin.55,k__Bacteria (UID203),5449,104,58, 74,30,0,0,0, 0, 45.69,0.00, 0.00,795,765,190,class,0.98,0.94,0.42,0.08,0.17,0.7,0.66,True
bin.56,p__Proteobacteria (UID3887), 1487,255, 158, 25, 226,4,0,0, 0, 87.97,0.74,75.00,1866,1816,115,order,0.98,0.96,0.35,0.14,0.32,0.98,0.93,True
bin.57,g__Prevotella (UID2724),55, 567, 296, 32, 527,8,0,0, 0, 92.74,1.23,25.00,2201,2101,194,genus,0.97,0.92,0.27,0.04,0.08,0.93,0.86,True
bin.59, o__Clostridiales (UID1212), 172, 263, 149,180,83,0,0,0, 0, 32.44,0.00, 0.00,656,624,140,family,0.97,0.92,0.18,0.09,0.19,0.94,0.87,True
bin.61, k__Bacteria (UID2372),131, 177, 106,148,29,0,0,0, 0,5.97,0.00, 0.00,211,177,15,genus,0.73,0.61,0.21,0.55,2.34,0.66,0.4,True
bin.62,k__Bacteria (UID203),5449,104,58, 59,44,1,0,0, 0, 70.69,0.86,100.00,2032,1977,286,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.63,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,335,226,31,phylum,0.98,0.66,0.24,0.05,0.11,0.49,0.33,True
bin.64,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,312,178,29,phylum,0.94,0.54,0.57,0.49,1.45,0.49,0.27,False
bin.66, o__Bacteroidales (UID2657), 160, 492, 269,363, 129,0,0,0, 0, 24.60,0.00, 0.00,570,557,154,family,0.95,0.93,0.53,0.02,0.05,0.8,0.74,False
bin.67, g__Lactobacillus (UID377), 91, 430, 154, 21, 315,92, 2,0, 0, 92.05, 23.15,22.45,2194,2157,257,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
bin.68,root (UID1), 5656, 56,24, 55,0, 1,0,0, 0,0.46,0.46, 0.00,914,408,111,phylum,0.92,0.41,0.57,0.34,1.01,0.49,0.2,False
bin.7, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,239,177,25,genus,0.84,0.62,0.37,0.48,1.52,0.68,0.42,True
bin.71, p__Bacteroidetes (UID2605), 350, 316, 210, 22, 291,3,0,0, 0, 91.90,1.43, 0.00,1682,1559,47,family,0.9,0.83,0.06,0.48,1.71,0.63,0.52,True
bin.75,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,613,600,174,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.76, o__Bacteroidales (UID2617), 213, 406, 265, 5,396,5,0,0, 0, 98.30,0.59,20.00,2016,1918,135,family,0.96,0.92,0.13,0.02,0.05,0.87,0.8,True
bin.77,k__Bacteria (UID203),5449,104,58,102,2, 0,0,0, 0,0.31,0.00, 0.00,603,128,9,kingdom,1.0,0.21,0.0,0.04,0.08,0.4,0.08,True
bin.79,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,419,356,47,class,0.97,0.82,0.29,0.02,0.05,0.71,0.59,True
bin.8, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,338,277,48,family,0.82,0.67,0.37,0.22,0.54,0.71,0.48,True
bin.81,o__Selenomonadales (UID1024), 64, 334, 167, 31, 289,14, 0,0, 0, 91.33,1.99,64.29,1577,1499,100,family,0.9,0.86,0.18,0.03,0.06,0.78,0.67,True
bin.83, o__Bacteroidales (UID2657), 160, 492, 269, 86, 376,30, 0,0, 0, 86.66,7.00,80.00,2084,1969,163,family,0.95,0.9,0.13,0.02,0.05,0.8,0.72,True
bin.84,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,403,357,121,genus,0.69,0.61,0.69,0.29,0.87,0.64,0.39,False
bin.88, k__Bacteria (UID2372),131, 177, 106, 60, 113,4,0,0, 0, 72.72,1.35, 0.00,1895,1630,310,order,0.92,0.79,0.28,0.2,0.5,0.61,0.48,True
bin.89, k__Bacteria (UID2329),174, 149,89, 50,98,1,0,0, 0, 89.89,1.12, 0.00,1778,1712,94,genus,0.94,0.9,0.22,0.04,0.07,0.73,0.66,True
bin.9, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,587,447,75,genus,0.74,0.57,0.25,0.33,0.93,0.67,0.38,True
bin.91,k__Bacteria (UID203),5449,104,58, 87,16,1,0,0, 0, 11.21,1.72, 0.00,277,274,11,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.93,True
bin.93,o__Lactobacillales (UID355), 490, 336, 184,201, 116,19, 0,0, 0, 37.20,1.34, 5.26,610,594,144,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.97,k__Bacteria (UID203),5449,104,58, 59,45,0,0,0, 0, 65.52,0.00, 0.00,972,903,174,class,0.96,0.89,0.29,0.02,0.05,0.7,0.62,True
recluster_117.bin.0,o__Bacteroidales (UID2617), 213, 406, 265,312,94,0,0,0, 0, 22.01,0.00, 0.00,859,806,29,genus,0.94,0.88,0.16,0.5,2.09,0.77,0.67,True
recluster_117.bin.1, k__Bacteria (UID203),5449,104,58, 0, 28,75, 1,0, 0, 100.00,77.59,26.92,4174,3909,93,genus,0.94,0.88,0.28,0.31,0.95,0.83,0.73,True
recluster_163.bin.0, k__Bacteria (UID203),5449,104,58,101,3, 0,0,0, 0,5.17,0.00, 0.00,216,203,52,phylum,0.99,0.93,1.0,0.03,0.05,0.72,0.67,False
recluster_24.bin.0,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,355,263,61,order,0.89,0.66,0.78,0.16,0.4,0.64,0.42,False
recluster_24.bin.1,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,583,432,64,phylum,0.96,0.71,0.96,0.06,0.13,0.65,0.46,False
recluster_24.bin.2,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,408,303,39,phylum,0.98,0.73,0.77,0.05,0.11,0.62,0.45,False
recluster_43.bin.0, o__Bacteroidales (UID2657), 160, 492, 269, 70, 182, 229, 11, 0, 0, 91.39, 51.58,27.48,2878,2759,103,genus,0.96,0.92,0.14,0.05,0.1,0.8,0.74,True
recluster_43.bin.1, o__Bacteroidales (UID2657), 160, 492, 269,237, 220,35, 0,0, 0, 52.99,6.93,25.71,1105,1064,31,kingdom,1.0,0.96,0.0,0.0,0.0,0.78,0.75,True
recluster_43.bin.2,k__Bacteria (UID203),5449,104,58, 77,10,14, 3,0, 0, 41.38, 31.03,56.52,2332,2224,126,family,0.94,0.9,0.2,0.07,0.15,0.78,0.7,True
