,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.18, p__Proteobacteria (UID3887), 1487,256, 161, 95, 156,5,0,0, 0, 55.45,3.11,20.00,1195,1122,230,class,0.96,0.9,0.37,0.03,0.05,0.76,0.68,True
bin.188,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,294,212,50,family,0.57,0.41,0.38,0.37,1.24,0.68,0.28,True
bin.190,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,249,237,9,family,0.97,0.92,0.47,0.09,0.21,0.87,0.8,False
bin.199,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,255,239,38,genus,0.89,0.83,0.74,0.64,2.54,0.8,0.67,False
bin.20,o__Clostridiales (UID1120), 304, 250, 143, 68, 134,48, 0,0, 0, 68.21, 22.98,91.67,1716,1677,379,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
bin.21,o__Clostridiales (UID1226), 155, 274, 157, 91, 157,26, 0,0, 0, 66.80, 12.31,84.62,2052,2019,386,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.92,True
bin.210,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,190,109,26,genus,0.83,0.47,0.17,0.3,0.91,0.65,0.31,True
bin.219,k__Bacteria (UID203),5449,103,57, 90,13,0,0,0, 0, 19.30,0.00, 0.00,549,528,133,family,0.94,0.91,0.63,0.02,0.05,0.77,0.7,False
bin.22, f__Bifidobacteriaceae (UID1460),70, 502, 225,275, 214,13, 0,0, 0, 45.69,2.89,30.77,1032,976,222,kingdom,1.0,0.95,0.0,0.0,0.0,0.92,0.87,True
bin.223,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,500,467,68,phylum,0.97,0.91,0.28,0.03,0.06,0.69,0.63,True
bin.23, p__Actinobacteria (UID2112),31, 211, 124,105, 104,2,0,0, 0, 48.03,0.89,50.00,1068,950,242,order,0.92,0.82,0.21,0.23,0.65,0.63,0.52,True
bin.24,k__Bacteria (UID2329),174, 149,89, 74,59,16, 0,0, 0, 70.22, 14.61,100.00,2553,2463,440,class,0.98,0.94,0.36,0.06,0.12,0.76,0.71,True
bin.26, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1323,1076,170,genus,0.75,0.61,0.3,0.3,0.71,0.7,0.43,True
bin.27, k__Bacteria (UID203),5449,103,57, 1, 76,26, 0,0, 0, 98.25,7.72,30.77,1891,1708,91,class,0.96,0.87,0.08,0.23,0.62,0.61,0.53,True
bin.287,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,203,181,34,genus,0.9,0.8,0.27,0.27,0.71,0.69,0.55,True
bin.29, p__Firmicutes (UID1022), 100, 295, 158,233,61,1,0,0, 0, 13.25,0.08, 0.00,313,308,86,genus,0.92,0.91,0.92,0.05,0.1,0.87,0.79,False
bin.298,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,222,195,18,class,0.96,0.84,0.27,0.03,0.07,0.69,0.58,True
bin.31,o__Bacteroidales (UID2657), 160, 492, 269, 11, 479,2,0,0, 0, 96.96,0.50,100.00,1912,1739,135,family,0.93,0.85,0.14,0.09,0.19,0.7,0.59,True
bin.32,k__Bacteria (UID2329),174, 149,89, 9,137,3,0,0, 0, 91.01,3.37,66.67,1565,1518,182,phylum,0.99,0.96,0.15,0.04,0.08,0.78,0.75,True
bin.333,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,232,184,30,family,0.88,0.7,0.31,0.36,1.14,0.68,0.48,True
bin.334,k__Bacteria (UID203),5449,104,58, 94,10,0,0,0, 0, 15.52,0.00, 0.00,300,285,15,family,0.92,0.87,0.55,0.08,0.18,0.72,0.63,False
bin.34,p__Bacteroidetes (UID2605), 350, 316, 210, 50, 264,2,0,0, 0, 80.63,0.71, 0.00,1586,1501,253,family,0.91,0.86,0.07,0.49,1.74,0.64,0.55,True
bin.35,k__Bacteria (UID2372),131, 177, 106, 16, 157,4,0,0, 0, 88.40,1.35, 0.00,2085,1816,195,genus,0.74,0.64,0.22,0.29,0.87,0.68,0.44,True
bin.36, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,254,96,34,kingdom,0.99,0.37,0.0,0.0,0.0,0.49,0.18,True
bin.37,o__Clostridiales (UID1226), 155, 278, 158, 75, 199,4,0,0, 0, 78.70,1.71,25.00,2044,1999,303,genus,0.91,0.89,0.31,0.06,0.14,0.84,0.74,True
bin.374,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,283,266,29,phylum,0.98,0.93,0.85,0.07,0.16,0.72,0.66,False
bin.38,o__Clostridiales (UID1226), 155, 278, 158, 8,269,1,0,0, 0, 95.89,0.02, 0.00,2316,2251,191,genus,0.86,0.84,0.1,0.23,0.64,0.78,0.65,True
bin.4,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,345,152,24,kingdom,0.99,0.44,0.0,0.0,0.0,0.4,0.18,True
bin.40, f__Lachnospiraceae (UID1256), 33, 333, 171,233,89,11, 0,0, 0, 27.37,2.26,45.45,866,841,189,genus,0.92,0.89,0.77,0.12,0.26,0.96,0.86,False
bin.42, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,181,154,26,genus,0.66,0.56,0.21,0.75,4.58,0.59,0.33,True
bin.44, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,270,230,25,class,0.93,0.79,0.82,0.13,0.28,0.73,0.58,False
bin.45,o__Bacteroidales (UID2657), 160, 492, 269, 64, 310,97, 21, 0, 0, 93.00, 29.14,45.00,3053,2911,156,family,0.94,0.9,0.32,0.05,0.1,0.78,0.7,True
bin.46,o__Bacteroidales (UID2617), 213, 406, 265, 20, 362,23, 1,0, 0, 95.79,6.79, 0.00,2472,2320,85,genus,0.95,0.9,0.33,0.1,0.23,0.91,0.82,True
bin.49,o__Bacteroidales (UID2657), 160, 492, 269, 72, 413,7,0,0, 0, 82.40,2.35,42.86,1709,1552,92,family,0.93,0.84,0.13,0.12,0.27,0.71,0.6,True
bin.497,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,214,95,4,phylum,0.95,0.42,0.53,0.39,0.97,0.43,0.18,False
bin.5,k__Bacteria (UID203),5449,104,58, 75,24,5,0,0, 0, 40.49,4.11, 0.00,1204,1165,270,genus,0.91,0.88,0.33,0.16,0.36,0.75,0.66,True
bin.50,o__Bacteroidales (UID2657), 160, 491, 268, 65, 421,5,0,0, 0, 92.12,1.07,40.00,2423,2356,167,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.51,o__Bacteroidales (UID2657), 160, 492, 269, 34, 143, 299, 16, 0, 0, 93.31, 74.87,30.84,3245,3117,105,family,0.97,0.93,0.27,0.03,0.06,0.8,0.75,True
bin.52,o__Bacteroidales (UID2657), 160, 491, 268,193, 292,6,0,0, 0, 62.23,2.05, 0.00,1659,1595,289,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.84,True
bin.53,k__Bacteria (UID2372),131, 177, 106, 45, 132,0,0,0, 0, 85.61,0.00, 0.00,2026,1813,108,order,0.94,0.84,0.24,0.11,0.25,0.72,0.6,True
bin.54,k__Bacteria (UID2329),174, 149,89, 43, 105,1,0,0, 0, 78.65,1.12,100.00,1527,1446,306,order,0.97,0.92,0.36,0.08,0.18,0.69,0.64,True
bin.56,k__Bacteria (UID2329),174, 149,89, 12, 136,1,0,0, 0, 93.26,1.12, 0.00,1853,1774,202,class,0.97,0.93,0.41,0.04,0.09,0.73,0.68,True
bin.57,k__Bacteria (UID2372),131, 177, 106, 12, 161,4,0,0, 0, 91.51,1.35, 0.00,2117,1805,111,order,0.91,0.78,0.21,0.21,0.51,0.61,0.47,True
bin.58, k__Bacteria (UID203),5449,103,57, 90,13,0,0,0, 0, 19.30,0.00, 0.00,776,750,183,genus,0.88,0.85,0.31,0.23,0.66,0.79,0.67,True
bin.59, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,269,220,31,genus,0.61,0.5,0.35,0.56,2.47,0.63,0.32,True
bin.6,g__Prevotella (UID2724),55, 567, 296, 81, 482,4,0,0, 0, 92.68,0.91,25.00,2054,1968,188,genus,0.98,0.93,0.29,0.03,0.06,0.94,0.88,True
bin.60,o__Clostridiales (UID1375),50, 332, 124, 24, 300,7,1,0, 0, 95.97,6.00,20.00,3570,3419,207,family,0.94,0.9,0.43,0.03,0.06,0.76,0.68,True
bin.64, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,212,185,28,phylum,0.97,0.85,0.28,0.08,0.17,0.62,0.53,True
bin.65,o__Bacteroidales (UID2617), 213, 406, 265, 16, 384,6,0,0, 0, 95.28,0.94,16.67,2032,1939,96,family,0.97,0.93,0.27,0.05,0.11,0.86,0.8,True
bin.67, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,705,614,98,genus,0.72,0.63,0.14,0.5,1.72,0.62,0.39,True
bin.7, g__Lactobacillus (UID377), 91, 430, 154,326,97,7,0,0, 0, 23.70,1.07, 0.00,588,581,134,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.71, k__Bacteria (UID203),5449,103,57, 96,6, 1,0,0, 0, 12.28,1.75, 0.00,427,377,19,genus,0.75,0.66,0.31,0.26,0.75,0.71,0.47,True
bin.72, c__Gammaproteobacteria (UID4201),1164,271, 170,155, 116,0,0,0, 0, 40.20,0.00, 0.00,966,871,284,kingdom,1.0,0.9,0.0,0.0,0.0,0.95,0.85,True
bin.74,k__Bacteria (UID2372),131, 177, 106, 20, 150,6,1,0, 0, 88.68,1.89,44.44,1951,1691,77,order,0.93,0.81,0.12,0.24,0.64,0.61,0.49,True
bin.77, k__Bacteria (UID203),5449,104,58, 67,37,0,0,0, 0, 55.00,0.00, 0.00,1520,1397,208,class,0.99,0.91,0.93,0.04,0.08,0.67,0.61,False
bin.78, k__Bacteria (UID203),5449,104,58, 99,3, 2,0,0, 0,8.62,3.45,50.00,578,482,89,phylum,0.98,0.82,0.42,0.13,0.3,0.73,0.6,True
bin.8, o__Clostridiales (UID1120), 304, 247, 141, 47, 199,1,0,0, 0, 79.85,0.71, 0.00,1324,1236,199,family,0.89,0.83,0.24,0.47,1.98,0.65,0.54,True
bin.80, k__Bacteria (UID203),5449,104,58, 99,5, 0,0,0, 0,7.76,0.00, 0.00,265,239,68,family,0.9,0.81,0.66,0.07,0.14,0.68,0.55,False
bin.82, k__Bacteria (UID203),5449,103,57, 80,19,4,0,0, 0, 25.76,1.40,75.00,798,769,171,phylum,0.99,0.95,1.0,0.03,0.07,0.76,0.72,False
bin.83,o__Bacteroidales (UID2654), 163, 485, 265, 50, 424,11, 0,0, 0, 97.48,3.21,45.45,3554,3418,142,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.85, p__Proteobacteria (UID3887), 1487,255, 158, 14, 240,1,0,0, 0, 93.99,0.11, 0.00,2086,2008,114,order,0.98,0.94,0.32,0.14,0.32,0.97,0.92,True
bin.86, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,306,221,55,phylum,0.96,0.69,0.74,0.1,0.23,0.62,0.43,False
bin.9,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,332,289,57,phylum,0.97,0.85,0.28,0.2,0.5,0.58,0.49,True
bin.93, k__Bacteria (UID203),5449,104,58, 90,14,0,0,0, 0, 21.55,0.00, 0.00,464,461,123,class,0.99,0.98,0.61,0.03,0.06,0.89,0.87,False
bin.94, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,642,533,95,phylum,0.96,0.8,0.52,0.06,0.12,0.64,0.51,False
bin.96, k__Bacteria (UID203),5449,104,58, 95,9, 0,0,0, 0,2.35,0.00, 0.00,442,382,97,phylum,0.97,0.84,0.71,0.28,0.71,0.65,0.55,False
bin.98, k__Bacteria (UID203),5449,104,58, 93,11,0,0,0, 0,9.08,0.00, 0.00,475,444,126,genus,0.9,0.84,0.37,0.5,2.35,0.84,0.71,True
bin.99,k__Bacteria (UID2372),131, 177, 106, 8,166,3,0,0, 0, 93.26,1.42, 0.00,1998,1745,117,genus,0.79,0.69,0.19,0.32,1.01,0.68,0.47,True
recluster_19.bin.0, root (UID1), 5656, 56,24, 45,0, 6,5,0, 0,8.33, 10.65, 0.00,377,96,31,kingdom,1.0,0.25,0.0,0.0,0.0,0.53,0.13,True
recluster_19.bin.1, k__Bacteria (UID203),5449,104,58, 97,7, 0,0,0, 0,3.37,0.00, 0.00,468,209,58,phylum,0.92,0.41,0.43,0.47,1.59,0.51,0.21,True
recluster_62.bin.0, k__Bacteria (UID203),5449,104,58, 72,13,19, 0,0, 0, 46.55, 26.72,57.89,2374,2272,101,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.83,True
recluster_62.bin.1, k__Bacteria (UID203),5449,104,58, 67,12,25, 0,0, 0, 51.72, 37.93,72.00,1920,1849,85,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.84,True
