,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.011, k__Bacteria (UID203),5449,104,58, 64,20, 12, 6,0,2, 56.72, 53.45, 2.00,2064,1871,608,family,0.56,0.51,0.74,0.7,3.43,0.71,0.36,False
maxbin2.012,k__Archaea (UID2),207, 149, 107,109,21, 15, 2,2,0, 21.42, 14.21, 3.03,2775,2180,770,order,0.78,0.61,0.93,0.19,0.51,0.73,0.45,False
maxbin2.013, k__Bacteria (UID203),5449,104,58, 93,8,3,0,0,0,5.41,0.47, 0.00,2314,1096,493,kingdom,1.0,0.47,0.05,0.03,0.07,0.5,0.24,True
maxbin2.014, k__Bacteria (UID203),5449, 99,53, 68,24, 5,2,0,0, 37.31, 11.84,27.27,687,643,237,phylum,0.92,0.86,0.57,0.09,0.2,0.59,0.51,False
maxbin2.015,k__Bacteria (UID2495),2993,147,91,105,28, 8,2,2,2, 29.94, 22.53,15.22,1412,1268,484,genus,0.48,0.43,0.73,0.33,1.04,0.73,0.32,False
maxbin2.016, k__Bacteria (UID203),5449,103,58, 42,38, 17, 5,1,0, 41.58, 16.27, 2.63,1107,1014,318,class,0.85,0.78,0.85,0.51,2.13,0.66,0.51,False
maxbin2.017, p__Proteobacteria (UID3880), 1495,261, 164,207,42, 12, 0,0,0,9.64,0.72,16.67,163,160,52,phylum,0.98,0.96,0.62,0.12,0.29,0.64,0.62,False
maxbin2.018,k__Bacteria (UID2495),2993,139,83, 68,44, 16, 9,2,0, 66.54, 41.07, 5.45,1715,1593,601,class,0.85,0.79,0.83,0.44,1.2,0.64,0.51,False
maxbin2.019,k__Bacteria (UID2569),434, 278, 186,115,88, 58, 11, 4,2, 66.16, 46.06, 3.70,2061,1912,620,family,0.7,0.65,0.95,0.69,3.37,0.74,0.49,False
maxbin2.020, p__Proteobacteria (UID3214), 2231,190, 119,140,37, 12, 1,0,0, 19.46,4.96, 6.67,397,368,124,class,0.85,0.78,0.67,0.29,0.86,0.61,0.48,False
maxbin2.021,k__Bacteria (UID2566),525, 208, 136, 89,66, 33, 13, 4,3, 58.43, 51.34, 2.38,3801,3357,1253,genus,0.56,0.5,0.82,0.72,4.52,0.75,0.37,False
maxbin2.022, k__Bacteria (UID203),5449,104,58, 42,25, 10, 13, 1,13,64.62, 60.05,10.32,4054,3348,1451,family,0.55,0.45,0.73,0.37,1.34,0.67,0.3,False
maxbin2.023,k__Bacteria (UID2495),2993,139,83, 60,43, 26, 6,3,1, 50.97, 27.55, 6.94,725,672,210,phylum,0.95,0.88,0.49,0.14,0.35,0.59,0.52,False
maxbin2.024, k__Bacteria (UID203),5449, 99,53, 55,19, 10, 7,4,4, 62.38, 91.51, 2.83,5313,4955,1818,order,0.78,0.72,0.94,0.26,0.7,0.71,0.52,False
maxbin2.025, k__Bacteria (UID203),5449, 99,53, 90,6,1,1,0,1, 10.89, 13.21, 0.00,601,577,236,genus,0.92,0.88,0.24,0.17,0.4,0.7,0.62,True
maxbin2.026, c__Gammaproteobacteria (UID4201),1164,275, 174,162,82, 23, 7,0,1, 39.34, 16.62, 1.85,831,768,268,phylum,0.94,0.87,0.84,0.11,0.24,0.63,0.55,False
maxbin2.027, k__Bacteria (UID203),5449,104,58, 56,19, 15, 7,4,3, 29.61, 26.33,14.44,1397,1202,519,class,0.87,0.75,0.82,0.57,1.82,0.69,0.51,False
maxbin2.028, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,2525,1019,575,kingdom,1.0,0.4,0.01,0.03,0.06,0.46,0.19,True
maxbin2.029, k__Bacteria (UID203),5449,104,58, 63,23, 13, 2,3,0, 48.70, 39.66,13.51,1095,993,378,genus,0.49,0.44,0.72,0.49,2.16,0.65,0.29,False
maxbin2.030,k__Archaea (UID2),207, 148, 106,129,9,7,3,0,0,6.37,0.94, 0.00,1673,462,166,kingdom,1.0,0.28,0.0,0.15,0.35,0.42,0.12,True
maxbin2.031,k__Bacteria (UID2495),2993,139,83, 47,40, 21, 15, 10, 6, 85.09, 105.69,0.96,6600,5973,2047,phylum,0.91,0.82,0.91,0.3,0.8,0.67,0.55,False
maxbin2.032, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,209,196,86,genus,0.93,0.87,0.48,0.21,0.49,0.72,0.63,False
maxbin2.033, p__Proteobacteria (UID3880), 1495,261, 164,169,76, 12, 1,3,0, 35.68,9.91,15.15,1716,1634,605,genus,0.79,0.75,0.99,0.18,0.45,0.82,0.62,False
maxbin2.034, c__Gammaproteobacteria (UID4201),1164,275, 174,186,65, 16, 6,2,0, 34.66, 16.28, 2.17,2969,2649,1035,class,0.81,0.72,0.81,0.62,2.26,0.67,0.48,False
maxbin2.035, k__Bacteria (UID203),5449,104,58, 69,25, 10, 0,0,0, 30.64,5.25,30.00,1226,1135,475,genus,0.56,0.52,0.97,0.42,1.1,0.68,0.35,False
maxbin2.036, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,358,328,140,phylum,0.97,0.89,0.43,0.03,0.06,0.66,0.59,True
maxbin2.037, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,521,482,236,family,0.7,0.65,0.96,0.73,3.76,0.77,0.5,False
maxbin2.038, k__Bacteria (UID203),5449,104,58, 84,14, 6,0,0,0, 13.67,2.35,16.67,185,161,69,phylum,0.94,0.82,0.67,0.34,1.13,0.63,0.51,False
maxbin2.039, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,707,674,278,genus,0.93,0.89,0.13,0.18,0.42,0.69,0.61,True
maxbin2.040,k__Bacteria (UID2570),433, 274, 183,142,70, 40, 15, 5,2, 45.71, 29.70, 8.22,1594,1478,493,class,0.87,0.81,0.82,0.25,0.68,0.69,0.55,False
maxbin2.041, k__Bacteria (UID203),5449,104,58, 76,22, 4,2,0,0, 39.97, 13.79, 0.00,1555,1392,525,genus,0.63,0.56,0.79,0.44,1.65,0.75,0.42,False
maxbin2.042, k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0,0,9.12,0.00, 0.00,367,327,150,family,0.62,0.55,1.0,0.57,2.28,0.8,0.44,False
maxbin2.043, root (UID1), 5656, 56,24, 45,1,4,6,0,0,9.38,8.56, 4.55,1524,567,178,kingdom,1.0,0.37,0.0,0.08,0.17,0.45,0.17,True
maxbin2.044,k__Archaea (UID2),207, 149, 107,128,5,7,0,2,7,7.25,8.05, 4.04,1160,476,175,kingdom,1.0,0.41,0.08,0.1,0.22,0.44,0.18,True
maxbin2.045, k__Bacteria (UID203),5449, 99,53, 79,9,4,5,1,1, 31.13, 33.96,28.57,2339,2233,841,phylum,0.98,0.93,0.75,0.03,0.06,0.7,0.66,False
maxbin2.046, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,2690,1211,832,kingdom,0.98,0.44,0.0,0.0,0.0,0.43,0.19,True
maxbin2.047, k__Bacteria (UID203),5449,104,58, 9, 61, 26, 5,3,0, 85.34, 19.00,13.56,4286,3084,982,phylum,0.93,0.67,0.69,0.29,0.78,0.65,0.44,False
maxbin2.048,k__Archaea (UID2),207, 149, 107,129,13, 0,3,4,0,5.85,1.29, 0.00,4410,1742,803,kingdom,1.0,0.4,0.0,0.05,0.1,0.45,0.18,True
maxbin2.049, k__Bacteria (UID203),5449,104,58, 83,11, 3,3,1,3, 11.61,7.92, 8.11,6209,2366,1152,kingdom,1.0,0.38,0.0,0.05,0.1,0.46,0.17,True
maxbin2.050, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,256,237,95,order,0.95,0.88,0.91,0.1,0.22,0.71,0.62,False
maxbin2.051,k__Archaea (UID2),207, 149, 107,125,18, 3,2,1,0, 18.37,7.94, 0.00,2857,2487,763,phylum,0.91,0.79,0.73,0.26,0.7,0.55,0.44,False
maxbin2.052, p__Euryarchaeota (UID3), 148, 188, 125, 22, 153, 10, 2,1,0, 84.40,5.35, 0.00,2292,2012,568,order,0.73,0.64,0.98,0.23,0.6,0.61,0.39,False
maxbin2.053, root (UID1), 5656, 56,24, 54,2,0,0,0,0,8.33,0.00, 0.00,1051,985,403,genus,0.91,0.85,0.24,0.18,0.43,0.67,0.57,True
maxbin2.054, k__Bacteria (UID203),5449, 99,53, 52,18, 15, 9,2,3, 53.52, 61.49, 1.89,3503,3277,1258,phylum,0.96,0.89,0.94,0.13,0.28,0.7,0.63,False
maxbin2.055, k__Bacteria (UID203),5449, 99,53, 57,20, 8,8,3,3, 55.18, 69.21, 7.69,1349,1256,539,order,0.75,0.69,0.97,0.06,0.13,0.73,0.5,False
maxbin2.056, p__Proteobacteria (UID3214), 2231,190, 119,145,27, 9,7,1,1,8.69,4.94, 4.35,269,204,89,class,0.88,0.67,0.8,0.34,1.1,0.71,0.48,False
maxbin2.057, k__Bacteria (UID203),5449, 99,53, 62,17, 14, 4,0,2, 58.49, 42.45, 6.52,986,913,351,family,0.64,0.59,0.84,0.51,2.16,0.7,0.42,False
maxbin2.058, k__Bacteria (UID203),5449,104,58, 52,19, 14, 11, 6,2, 40.02, 40.32, 0.97,2996,2714,1068,family,0.7,0.63,0.92,0.54,2.52,0.75,0.47,False
maxbin2.059, k__Bacteria (UID203),5449,103,57, 45,24, 21, 9,2,2, 56.35, 51.88, 6.25,1161,1065,454,phylum,0.95,0.87,0.8,0.11,0.26,0.62,0.54,False
maxbin2.060, c__Gammaproteobacteria (UID4266),1097,270, 172,189,64, 12, 4,1,0, 30.18, 11.05,10.00,899,834,348,phylum,0.92,0.86,0.85,0.24,0.63,0.64,0.55,False
maxbin2.061, k__Bacteria (UID203),5449, 99,53, 77,17, 5,0,0,0, 31.65,6.60, 0.00,858,802,288,phylum,0.92,0.86,0.86,0.07,0.16,0.69,0.59,False
maxbin2.062, k__Bacteria (UID203),5449,104,58, 60,28, 11, 4,0,1, 62.93, 31.03,12.12,1767,1584,434,phylum,0.93,0.84,0.71,0.18,0.45,0.55,0.46,False
maxbin2.063, k__Bacteria (UID203),5449,104,58, 76,19, 7,2,0,0, 37.38, 16.38, 0.00,804,756,271,phylum,0.95,0.89,0.99,0.47,1.08,0.65,0.58,False
maxbin2.064, k__Bacteria (UID203),5449,104,58, 67,23, 10, 4,0,0, 49.06, 29.31, 0.00,988,880,334,class,0.89,0.79,0.86,0.54,2.07,0.66,0.52,False
maxbin2.065, k__Bacteria (UID203),5449,104,58, 77,14, 11, 1,0,1, 41.38, 32.76,14.29,1330,1166,312,phylum,0.91,0.8,0.45,0.05,0.11,0.49,0.39,False
maxbin2.066, k__Bacteria (UID203),5449,104,58, 41,37, 22, 3,1,0, 50.64, 19.03,16.22,2287,2087,791,phylum,0.94,0.86,0.9,0.08,0.18,0.73,0.63,False
maxbin2.067, k__Bacteria (UID203),5449,104,58, 64,22, 10, 1,2,5, 58.62, 63.79, 0.00,7313,6409,2228,phylum,0.93,0.82,0.84,0.37,1.04,0.62,0.51,False
maxbin2.068,f__Flavobacteriaceae (UID2845),53, 548, 298,298, 156, 62, 16, 9,7, 48.71, 30.32, 1.02,2769,2513,926,genus,0.49,0.44,0.92,0.65,3.83,0.68,0.3,False
maxbin2.069, k__Bacteria (UID203),5449,104,58, 79,14, 9,2,0,0, 37.93, 19.83, 6.67,1225,1100,424,family,0.6,0.54,0.92,0.51,2.28,0.7,0.38,False
maxbin2.070, k__Bacteria (UID203),5449,104,58, 51,33, 18, 2,0,0, 67.65, 32.05,16.67,2386,2279,625,phylum,0.95,0.91,0.9,0.03,0.06,0.7,0.63,False
maxbin2.071, k__Bacteria (UID203),5449,104,58, 59,25, 4,3,3,10,24.26, 14.50, 4.07,266,223,64,phylum,0.95,0.79,0.92,0.27,0.79,0.7,0.55,False
maxbin2.072, root (UID1), 5656, 56,24, 49,4,3,0,0,0, 22.92, 12.50, 0.00,1595,1479,574,phylum,0.93,0.86,0.86,0.44,1.41,0.61,0.53,False
maxbin2.073, k__Bacteria (UID203),5449,103,58,101,2,0,0,0,0,0.31,0.00, 0.00,249,85,56,kingdom,1.0,0.34,0.0,0.0,0.0,0.56,0.19,True
maxbin2.074, k__Bacteria (UID203),5449,104,58, 80,16, 7,1,0,0, 20.51,6.66, 0.00,536,486,209,phylum,0.94,0.85,0.93,0.16,0.4,0.62,0.53,False
maxbin2.075, c__Gammaproteobacteria (UID4201),1164,275, 174,191,57, 22, 3,2,0, 28.24, 11.57,16.28,583,547,208,phylum,0.96,0.9,0.89,0.11,0.26,0.71,0.64,False
maxbin2.076,k__Bacteria (UID2495),2993,147,91, 66,55, 13, 9,1,3, 59.78, 38.00, 2.17,6357,5791,2465,phylum,0.88,0.8,0.85,0.26,0.72,0.64,0.51,False
maxbin2.077,k__Bacteria (UID3187),2258,190, 119, 68, 117, 5,0,0,0, 55.76,1.84,80.00,2639,2362,1249,family,0.7,0.63,0.55,0.13,0.31,0.64,0.4,False
maxbin2.078,k__Archaea (UID2),207, 145, 103,129,6,6,4,0,0,5.36,2.19, 0.00,901,327,108,kingdom,1.0,0.36,0.0,0.09,0.21,0.39,0.14,True
maxbin2.079,k__Archaea (UID2),207, 149, 107, 16,55, 72, 6,0,0, 86.45, 50.25,13.33,2720,2330,715,phylum,0.95,0.82,0.41,0.03,0.06,0.75,0.61,True
maxbin2.080,k__Archaea (UID2),207, 149, 107,133,5,2,7,1,1,6.03,5.03, 0.00,758,274,124,kingdom,1.0,0.36,0.0,0.12,0.26,0.41,0.15,True
maxbin2.081,k__Bacteria (UID2495),2993,139,83, 95,33, 9,2,0,0, 34.49, 10.44, 6.67,513,458,194,family,0.49,0.44,0.51,0.54,2.98,0.6,0.26,False
maxbin2.082, k__Bacteria (UID203),5449, 99,53, 85,9,2,3,0,0, 22.64, 13.21, 0.00,743,696,286,class,0.9,0.84,1.0,0.03,0.06,0.68,0.57,False
maxbin2.083, k__Bacteria (UID203),5449,103,58, 62,18, 14, 8,0,1, 50.86, 47.59, 8.33,1678,1548,622,class,0.86,0.8,0.87,0.3,0.92,0.68,0.54,False
maxbin2.084,k__Archaea (UID2),207, 149, 107,109,36, 4,0,0,0, 20.57,2.01, 0.00,2680,1303,615,kingdom,1.0,0.49,0.79,0.07,0.16,0.53,0.26,False
maxbin2.085, k__Bacteria (UID203),5449, 99,53, 56,17, 10, 7,3,6, 46.10, 74.45, 3.68,2227,1982,890,family,0.75,0.66,0.91,0.03,0.06,0.67,0.45,False
maxbin2.086, k__Bacteria (UID203),5449, 99,53, 80,7,4,1,0,7, 23.50, 123.76,0.30,4266,3699,1741,order,0.7,0.6,0.59,0.04,0.08,0.59,0.35,False
maxbin2.087,k__Archaea (UID2),207, 149, 107,147,2,0,0,0,0,0.14,0.00, 0.00,6902,2680,1485,kingdom,1.0,0.39,0.0,0.05,0.1,0.42,0.16,True
maxbin2.088,k__Archaea (UID2),207, 149, 107,124,9,6,2,2,6,9.90, 15.53, 0.95,3384,1017,637,kingdom,1.0,0.3,0.0,0.09,0.2,0.4,0.12,True
maxbin2.089, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,3331,1638,1367,kingdom,0.99,0.48,0.0,0.0,0.0,0.43,0.21,True
maxbin2.090, k__Bacteria (UID203),5449, 99,53, 83,11, 1,0,0,4, 26.59, 45.28,11.25,5334,4605,2161,family,0.72,0.63,0.72,0.03,0.06,0.59,0.37,False
maxbin2.091, k__Bacteria (UID203),5449,104,58, 5, 44, 30, 20, 5,0, 94.67, 50.52, 6.67,6797,5504,2287,kingdom,1.0,0.81,0.95,0.29,0.69,0.61,0.49,False
maxbin2.092, k__Bacteria (UID203),5449,104,58, 54,30, 10, 8,2,0, 58.81, 45.85, 0.00,3471,2897,1059,phylum,0.9,0.75,0.71,0.29,0.79,0.54,0.41,False
maxbin2.093,k__Archaea (UID2),207, 149, 107,137,6,2,1,1,2,7.86,9.97, 0.00,4399,3516,1717,family,0.67,0.54,0.9,0.11,0.26,0.62,0.34,False
maxbin2.094, k__Bacteria (UID203),5449, 99,53, 86,6,4,3,0,0, 17.50, 16.98, 0.00,659,579,266,family,0.72,0.63,0.77,0.14,0.34,0.62,0.39,False
maxbin2.095, k__Bacteria (UID203),5449, 99,53, 74,18, 3,3,0,1, 34.08, 22.64, 0.00,3130,2776,1212,order,0.69,0.62,0.82,0.04,0.08,0.65,0.4,False
maxbin2.096, k__Bacteria (UID203),5449,104,58, 58,25, 12, 7,2,0, 47.46, 31.06, 4.44,1483,1249,606,class,0.78,0.66,0.83,0.57,2.61,0.61,0.4,False
maxbin2.097, k__Bacteria (UID203),5449,103,58, 82,11, 1,0,3,6, 12.55,8.10, 0.62,5881,2128,1168,kingdom,1.0,0.36,0.0,0.08,0.17,0.44,0.16,True
maxbin2.098, k__Bacteria (UID203),5449,104,58, 67,16, 11, 8,1,1, 54.31, 51.72, 1.96,3291,3046,1312,phylum,0.89,0.83,0.87,0.21,0.53,0.66,0.55,False
maxbin2.099,k__Bacteria (UID2495),2993,139,83, 90,32, 14, 2,1,0, 34.37, 19.88, 0.00,508,448,196,family,0.55,0.49,0.77,0.56,2.49,0.64,0.31,False
maxbin2.100, k__Bacteria (UID203),5449,104,58, 94,9,1,0,0,0,3.51,0.16, 0.00,6435,2450,1515,kingdom,1.0,0.38,0.0,0.07,0.15,0.45,0.17,True
maxbin2.101, c__Gammaproteobacteria (UID4266),1097,270, 172, 46, 188, 31, 5,0,0, 78.92, 17.24, 2.17,3203,2542,1089,phylum,0.91,0.72,0.77,0.05,0.1,0.61,0.44,False
maxbin2.102,k__Archaea (UID2),207, 149, 107, 99,29, 10, 7,2,2, 33.92, 21.30, 4.76,5177,4686,2176,genus,0.66,0.6,0.99,0.22,0.59,0.82,0.49,False
maxbin2.103,k__Archaea (UID2),207, 149, 107,120,19, 4,4,2,0, 16.53,7.98, 0.00,3193,2554,1292,phylum,0.87,0.69,0.83,0.52,1.45,0.58,0.4,False
maxbin2.104, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,4487,2179,1761,kingdom,0.99,0.48,0.0,0.0,0.0,0.42,0.2,True
maxbin2.105, k__Bacteria (UID203),5449,104,58, 46,29, 12, 4,5,8, 54.50, 44.04, 1.74,2015,1521,728,class,0.83,0.63,0.88,0.6,2.36,0.63,0.4,False
maxbin2.106, k__Bacteria (UID203),5449,104,58, 59,30, 7,4,0,4, 55.94, 46.55, 1.56,5247,4066,1945,family,0.53,0.41,0.86,0.3,0.95,0.61,0.25,False
maxbin2.107, k__Bacteria (UID203),5449,104,58, 46,30, 14, 6,2,6, 61.88, 42.68, 6.25,3337,2737,1286,kingdom,1.0,0.82,0.9,0.11,0.25,0.64,0.52,False
maxbin2.108, k__Bacteria (UID203),5449,104,58, 44,32, 16, 5,6,1, 35.74, 18.87, 4.46,2509,1163,648,kingdom,1.0,0.46,0.85,0.05,0.11,0.57,0.27,False
maxbin2.109, k__Bacteria (UID203),5449,104,58, 60,27, 11, 5,0,1, 32.12, 18.87, 5.56,2400,1618,818,phylum,0.92,0.62,0.82,0.48,1.45,0.63,0.39,False
maxbin2.110, k__Bacteria (UID203),5449,103,58, 86,5,2,1,1,8,4.56,9.45, 4.42,2683,898,576,kingdom,1.0,0.33,0.0,0.12,0.28,0.41,0.14,True
maxbin2.111, k__Bacteria (UID203),5449,103,58, 30,39, 19, 8,3,4, 55.72, 37.96,10.81,6719,5772,2653,phylum,0.9,0.78,0.84,0.51,1.43,0.63,0.49,False
maxbin2.112, k__Bacteria (UID203),5449, 99,53, 81,12, 3,2,1,0, 26.59, 18.87, 0.00,1419,1251,597,family,0.68,0.6,0.95,0.09,0.2,0.63,0.37,False
maxbin2.113,k__Archaea (UID2),207, 149, 107,128,5,10, 2,2,2,7.25,9.09, 0.00,2078,821,467,kingdom,1.0,0.4,0.0,0.08,0.17,0.44,0.17,True
maxbin2.114, k__Bacteria (UID203),5449,104,58, 86,10, 2,1,5,0,9.47,4.55, 0.00,6060,2274,1331,kingdom,1.0,0.38,0.0,0.05,0.11,0.5,0.19,True
maxbin2.115, k__Bacteria (UID203),5449,104,58, 51,32, 8,3,3,7, 39.66, 22.60, 2.10,5845,2444,1389,kingdom,1.0,0.42,0.49,0.03,0.06,0.5,0.21,False
maxbin2.116, k__Bacteria (UID203),5449,104,58, 54,20, 10, 10, 5,5, 71.72, 114.14,0.66,4326,3682,1627,phylum,0.9,0.77,0.8,0.49,1.38,0.57,0.44,False
maxbin2.117, k__Bacteria (UID203),5449,104,58, 21,32, 29, 17, 3,2, 82.80, 81.41, 6.20,5428,4299,2064,phylum,0.93,0.73,0.96,0.32,0.85,0.74,0.54,False
maxbin2.118, k__Bacteria (UID203),5449,104,58, 60,23, 10, 7,2,2, 54.18, 54.47, 1.47,2546,2096,945,family,0.62,0.51,0.84,0.35,1.22,0.64,0.33,False
maxbin2.119, k__Bacteria (UID203),5449,104,58, 33,33, 28, 7,3,0, 67.00, 42.71, 1.49,5536,4143,2047,family,0.54,0.4,0.77,0.48,2.27,0.7,0.28,False
maxbin2.120,k__Bacteria (UID2495),2993,139,83, 69,44, 18, 5,2,1, 57.02, 39.83, 0.00,5195,4459,2028,family,0.62,0.53,0.87,0.41,1.54,0.66,0.35,False
maxbin2.121, k__Bacteria (UID203),5449, 99,53, 78,11, 5,2,2,1, 35.85, 38.68, 0.00,2298,1991,960,family,0.56,0.48,0.86,0.54,2.27,0.62,0.3,False
maxbin2.122, k__Bacteria (UID203),5449,104,58, 58,28, 7,5,4,2, 34.09, 20.03, 3.03,1010,549,308,class,0.77,0.42,0.83,0.68,3.66,0.6,0.25,False
maxbin2.123,k__Archaea (UID2),207, 149, 107,137,5,1,2,0,4,3.38,1.94, 0.00,3573,1903,1371,phylum,0.83,0.44,0.62,0.61,2.23,0.47,0.21,False
maxbin2.124, p__Proteobacteria (UID3214), 2231,190, 119,112,52, 24, 2,0,0, 39.17, 13.80, 0.00,3116,2624,1237,genus,0.55,0.46,0.96,0.6,2.72,0.82,0.38,False
maxbin2.125, k__Bacteria (UID203),5449,104,58, 35,34, 22, 10, 3,0, 65.34, 52.19, 4.29,1344,1123,479,class,0.8,0.67,0.81,0.69,3.21,0.62,0.42,False
maxbin2.126, k__Bacteria (UID203),5449,104,58, 78,18, 4,4,0,0, 38.10, 19.83, 6.25,1169,1021,489,class,0.82,0.72,0.76,0.54,2.18,0.6,0.43,False
maxbin2.127,k__Archaea (UID2),207, 149, 107,130,12, 5,2,0,0,9.38,4.82, 0.00,2248,1918,888,phylum,0.89,0.76,0.81,0.51,1.38,0.57,0.43,False
maxbin2.128, k__Bacteria (UID203),5449,104,58, 89,13, 1,0,1,0, 24.14,6.90, 0.00,1002,866,441,family,0.57,0.5,0.72,0.63,4.13,0.58,0.29,False
maxbin2.129, k__Bacteria (UID203),5449,103,57, 25,30, 19, 8,12, 9, 69.09, 77.00, 3.55,2815,2012,1021,kingdom,1.0,0.71,0.76,0.03,0.07,0.56,0.4,False
maxbin2.130, k__Bacteria (UID203),5449,104,58, 95,8,1,0,0,0, 15.52,1.72, 0.00,1163,1021,480,family,0.52,0.45,0.7,0.67,4.39,0.59,0.27,False
maxbin2.131,k__Archaea (UID2),207, 149, 107,145,4,0,0,0,0,1.15,0.00, 0.00,5274,2173,1303,kingdom,1.0,0.41,0.34,0.04,0.08,0.46,0.19,True
maxbin2.132,k__Archaea (UID2),207, 149, 107,126,9,2,3,3,6,9.59,6.58, 0.00,2309,931,624,kingdom,1.0,0.4,0.47,0.08,0.17,0.43,0.18,False
