,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.55,o__Bacteroidales (UID2657), 160, 491, 268,176, 314, 1,0,0, 0, 58.21,0.01,100.00,1367,1311,52,kingdom,1.0,0.96,0.0,0.0,0.0,0.88,0.84,True
bin.56, c__Gammaproteobacteria (UID4201),1164,271, 170,104, 167, 0,0,0, 0, 60.40,0.00, 0.00,898,846,79,kingdom,1.0,0.94,0.0,0.0,0.0,0.96,0.9,True
bin.57, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1029,650,165,family,0.79,0.5,0.46,0.33,1.08,0.59,0.29,False
bin.58,o__Bacteroidales (UID2654), 163, 485, 265, 87, 369, 29, 0,0, 0, 90.66,6.86,20.69,4851,4518,301,genus,0.9,0.83,0.45,0.08,0.17,0.9,0.75,False
bin.59,o__Clostridiales (UID1212), 172, 261, 147, 5,256, 0,0,0, 0, 96.60,0.00, 0.00,1878,1810,87,family,0.95,0.92,0.12,0.07,0.16,0.77,0.7,True
bin.6,k__Bacteria (UID203),5449,104,58, 88,16, 0,0,0, 0, 24.14,0.00, 0.00,370,335,12,family,0.94,0.85,0.13,0.29,0.7,0.68,0.58,True
bin.60, c__Gammaproteobacteria (UID4201),1164,271, 170, 74, 184, 13, 0,0, 0, 81.66,3.76,76.92,1678,1494,333,order,0.93,0.83,0.4,0.04,0.07,0.7,0.58,True
bin.61, k__Bacteria (UID203),5449,102,58, 90,12, 0,0,0, 0, 18.97,0.00, 0.00,905,816,195,kingdom,1.0,0.9,0.0,0.0,0.0,0.94,0.85,True
bin.62, p__Proteobacteria (UID3887), 1487,255, 158, 17, 229, 9,0,0, 0, 93.04,2.64, 0.00,2081,1987,106,family,0.97,0.93,0.34,0.16,0.38,0.97,0.9,True
bin.63, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,243,218,39,family,0.89,0.8,0.18,0.06,0.12,0.64,0.51,True
bin.64,k__Bacteria (UID2329),174, 149,89, 42, 107, 0,0,0, 0, 85.39,0.00, 0.00,1225,1004,153,genus,0.6,0.49,0.23,0.62,1.92,0.51,0.25,True
bin.65, k__Bacteria (UID203),5449,104,58,100,4,0,0,0, 0,5.17,0.00, 0.00,202,196,12,genus,0.92,0.9,0.13,0.02,0.05,0.83,0.74,True
bin.66, k__Bacteria (UID203),5449,102,58, 84,17, 1,0,0, 0, 26.44,1.72, 0.00,932,814,181,phylum,0.99,0.87,0.38,0.11,0.24,0.66,0.57,True
bin.67,o__Clostridiales (UID1226), 155, 278, 158, 36, 226, 16, 0,0, 0, 94.67,4.93,37.50,2189,2130,113,genus,0.82,0.8,0.12,0.21,0.57,0.78,0.62,True
bin.68, k__Bacteria (UID203),5449,104,58, 89,15, 0,0,0, 0, 22.41,0.00, 0.00,410,363,26,family,0.95,0.84,0.26,0.17,0.4,0.68,0.58,True
bin.69,k__Bacteria (UID2372),131, 177, 106, 40, 135, 2,0,0, 0, 91.11,1.89, 0.00,1854,1666,88,class,0.94,0.85,0.09,0.23,0.6,0.6,0.51,True
bin.7,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,223,204,6,family,0.95,0.87,0.38,0.13,0.32,0.87,0.76,True
bin.70, k__Bacteria (UID203),5449,104,58, 62,41, 1,0,0, 0, 65.52,1.72,100.00,2636,2491,372,family,0.96,0.9,0.54,0.03,0.06,0.93,0.84,False
bin.71,k__Bacteria (UID2372),131, 177, 106, 25, 148, 4,0,0, 0, 88.57,1.35, 0.00,1582,1519,169,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
bin.72, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,214,186,29,genus,0.68,0.59,0.3,0.29,0.71,0.72,0.42,True
bin.73, k__Bacteria (UID203),5449,104,58, 98,6,0,0,0, 0,7.76,0.00, 0.00,203,193,15,phylum,0.99,0.95,1.0,0.04,0.08,0.75,0.71,False
bin.74, k__Bacteria (UID203),5449,104,58, 74,30, 0,0,0, 0, 43.10,0.00, 0.00,1282,1172,52,class,0.96,0.87,0.22,0.07,0.16,0.7,0.61,True
bin.75, f__Bifidobacteriaceae (UID1460),70, 502, 225, 11, 485, 6,0,0, 0, 97.33,1.78,66.67,1619,1579,83,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.76, k__Bacteria (UID203),5449,104,58,100,3,1,0,0, 0,0.63,0.16, 0.00,228,66,14,kingdom,1.0,0.29,0.0,0.05,0.1,0.36,0.1,True
bin.77, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,233,210,4,genus,0.89,0.8,0.12,0.61,2.85,0.79,0.63,True
bin.78,o__Bacteroidales (UID2657), 160, 492, 269,117, 368, 7,0,0, 0, 82.12,2.23,14.29,1755,1669,66,family,0.95,0.9,0.22,0.03,0.06,0.77,0.7,True
bin.79, k__Bacteria (UID203),5449,104,58,103,1,0,0,0, 0,0.16,0.00, 0.00,248,44,3,kingdom,1.0,0.18,0.0,0.07,0.15,0.36,0.06,True
bin.8,k__Bacteria (UID203),5449,104,58, 87,17, 0,0,0, 0, 25.86,0.00, 0.00,405,371,17,family,0.94,0.86,0.49,0.08,0.17,0.71,0.61,False
bin.80, k__Bacteria (UID203),5449,104,58,100,4,0,0,0, 0,5.17,0.00, 0.00,175,167,14,family,0.96,0.91,0.01,0.1,0.23,0.74,0.68,True
bin.81, k__Bacteria (UID203),5449,103,57, 39,48, 16, 0,0, 0, 75.44,8.10,25.00,1844,1600,70,order,0.93,0.81,0.09,0.24,0.64,0.6,0.49,True
bin.82, k__Bacteria (UID203),5449,103,57, 68,28, 5,2,0, 0, 47.13, 12.28,45.45,2182,2080,409,genus,0.79,0.76,0.33,0.15,0.37,0.82,0.62,True
bin.83, k__Bacteria (UID203),5449,104,58, 86,18, 0,0,0, 0, 26.72,0.00, 0.00,853,793,39,class,0.98,0.91,0.85,0.05,0.1,0.67,0.61,False
bin.84, k__Bacteria (UID203),5449,104,58, 59,45, 0,0,0, 0, 68.97,0.00, 0.00,1367,1283,135,phylum,0.98,0.92,0.32,0.02,0.05,0.69,0.63,True
bin.9,k__Bacteria (UID203),5449,103,58, 97,6,0,0,0, 0,8.62,0.00, 0.00,206,195,16,genus,0.93,0.88,0.32,0.07,0.14,0.79,0.7,True
