,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.126,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,214,202,14,genus,0.93,0.88,0.22,0.24,0.64,0.83,0.72,True
bin.129,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,285,212,28,genus,0.54,0.4,0.46,0.77,5.72,0.7,0.28,False
bin.134,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,321,185,33,phylum,0.96,0.55,0.74,0.2,0.51,0.52,0.29,False
bin.135,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,217,194,40,class,0.94,0.84,0.61,0.05,0.12,0.77,0.65,False
bin.138,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,478,346,98,phylum,0.95,0.69,0.56,0.33,0.85,0.59,0.41,False
bin.14,o__Clostridiales (UID1226), 155, 274, 157, 16, 248, 10, 0, 0, 0, 94.17,5.04,70.00,2619,2522,208,genus,0.91,0.88,0.55,0.03,0.06,0.97,0.85,False
bin.15,o__Bacteroidales (UID2657), 160, 492, 269, 6,484, 2,0, 0, 0, 98.02,0.50,100.00,2068,1893,167,genus,0.9,0.83,0.2,0.29,0.88,0.72,0.59,True
bin.16,k__Bacteria (UID2372),131, 177, 106, 8,165, 4,0, 0, 0, 97.30,0.84,25.00,2126,2043,151,class,0.97,0.93,0.36,0.09,0.2,0.87,0.81,True
bin.17,o__Clostridiales (UID1120), 304, 250, 143, 35, 204, 11, 0, 0, 0, 84.79,6.41,100.00,2131,2058,386,genus,0.89,0.86,0.54,0.02,0.05,0.95,0.81,False
bin.171,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,353,120,16,kingdom,1.0,0.34,0.0,0.03,0.05,0.5,0.17,True
bin.18, k__Bacteria (UID203),5449,103,57, 83,20, 0,0, 0, 0, 19.36,0.00, 0.00,890,860,217,family,0.96,0.92,0.23,0.04,0.07,0.84,0.77,True
bin.19, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,550,468,77,phylum,0.99,0.84,0.43,0.07,0.16,0.65,0.54,True
bin.195,k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,1.72,0.00, 0.00,320,138,16,kingdom,1.0,0.43,0.45,0.03,0.06,0.4,0.17,False
bin.2, g__Lactobacillus (UID377), 91, 430, 154,156, 273, 1,0, 0, 0, 61.52,0.32, 0.00,1180,1167,203,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.20,o__Bacteroidales (UID2657), 160, 492, 269,214, 277, 1,0, 0, 0, 58.13,0.37, 0.00,1271,1169,287,family,0.94,0.86,0.18,0.09,0.19,0.7,0.61,True
bin.21, p__Proteobacteria (UID3887), 1487,256, 161, 56, 195, 5,0, 0, 0, 88.86,2.64,40.00,2149,1917,227,phylum,0.99,0.88,0.45,0.02,0.05,0.72,0.63,False
bin.22,o__Clostridiales (UID1226), 155, 278, 158, 53, 220, 5,0, 0, 0, 77.95,0.14,100.00,2210,2165,338,family,0.98,0.96,0.46,0.03,0.06,0.97,0.94,False
bin.23,k__Bacteria (UID2329),174, 149,89, 47,99, 3,0, 0, 0, 76.40,3.37,100.00,1528,1453,316,order,0.97,0.92,0.39,0.11,0.24,0.69,0.64,True
bin.24, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,252,187,33,genus,0.87,0.64,0.32,0.46,1.6,0.58,0.37,True
bin.25,k__Bacteria (UID3187),2258,186, 116, 17, 167, 2,0, 0, 0, 86.64,1.72, 0.00,1805,1667,303,phylum,0.96,0.89,0.45,0.09,0.2,0.71,0.64,False
bin.26,k__Bacteria (UID2372),131, 177, 106, 2,171, 4,0, 0, 0, 98.11,1.35, 0.00,2626,2242,185,genus,0.75,0.64,0.26,0.39,1.36,0.67,0.43,True
bin.27,k__Bacteria (UID2329),174, 149,89, 8,137, 4,0, 0, 0, 92.13,2.97,50.00,1961,1839,249,phylum,0.98,0.92,0.3,0.07,0.14,0.76,0.7,True
bin.28,o__Bacteroidales (UID2657), 160, 491, 268, 67, 420, 4,0, 0, 0, 91.78,0.93,50.00,2549,2465,222,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.29,o__Bacteroidales (UID2621), 198, 427, 260, 30, 396, 1,0, 0, 0, 91.13,0.19, 0.00,2469,2347,368,class,0.98,0.93,0.91,0.03,0.05,0.74,0.69,False
bin.3,c__Clostridia (UID1085),35, 420, 196,151, 264, 5,0, 0, 0, 61.00,1.55,20.00,1536,1413,275,genus,0.51,0.47,0.4,0.32,1.06,0.61,0.29,True
bin.30,o__Bacteroidales (UID2617), 213, 406, 265,185, 221, 0,0, 0, 0, 51.07,0.00, 0.00,1398,1351,317,genus,0.96,0.93,0.49,0.08,0.19,0.94,0.88,False
bin.32, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1470,1330,221,phylum,0.97,0.88,0.44,0.05,0.1,0.7,0.62,True
bin.33,o__Clostridiales (UID1226), 155, 278, 158, 16, 257, 5,0, 0, 0, 95.05,2.22,100.00,2580,2483,261,class,0.98,0.94,0.23,0.02,0.04,0.75,0.71,True
bin.34, p__Actinobacteria (UID2112),31, 211, 124, 11, 194, 6,0, 0, 0, 92.34,3.90,83.33,1777,1649,260,phylum,0.99,0.92,0.54,0.03,0.07,0.91,0.84,False
bin.35,o__Clostridiales (UID1120), 304, 249, 142,158,91, 0,0, 0, 0, 23.49,0.00, 0.00,350,334,87,family,0.97,0.92,0.71,0.02,0.04,0.97,0.89,False
bin.38,o__Bacteroidales (UID2617), 213, 406, 265, 11, 388, 7,0, 0, 0, 96.42,1.51,14.29,1977,1903,228,genus,0.95,0.92,0.35,0.02,0.05,0.88,0.81,True
bin.40, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,362,326,51,class,0.96,0.86,0.94,0.09,0.2,0.8,0.69,False
bin.41,o__Clostridiales (UID1212), 172, 261, 147, 2,257, 2,0, 0, 0, 98.64,1.36,50.00,2364,2253,132,genus,0.76,0.72,0.37,0.04,0.09,0.79,0.57,True
bin.43, c__Bacilli (UID285), 586, 325, 181, 24, 295, 6,0, 0, 0, 89.76,2.58,16.67,2137,1973,118,genus,0.88,0.81,0.32,0.04,0.08,0.76,0.62,True
bin.44, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,515,463,85,order,0.93,0.84,0.47,0.04,0.09,0.84,0.7,False
bin.45, p__Firmicutes (UID1022), 100, 295, 158, 9,265, 18, 3, 0, 0, 98.73, 11.08,77.78,2439,2343,201,family,0.94,0.9,0.68,0.02,0.05,0.96,0.87,False
bin.46, k__Bacteria (UID203),5449,104,58, 2, 66, 29, 7, 0, 0, 96.55, 25.08, 0.00,2255,2052,155,class,0.94,0.85,0.29,0.03,0.06,0.62,0.53,True
bin.47, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,285,252,53,genus,0.87,0.77,0.48,0.33,1.06,0.7,0.54,False
bin.48, p__Proteobacteria (UID3887), 1487,256, 161, 20, 234, 2,0, 0, 0, 93.98,1.24, 0.00,1566,1440,130,phylum,0.98,0.9,0.31,0.03,0.06,0.68,0.62,True
bin.49, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,708,606,134,phylum,0.98,0.84,0.65,0.15,0.36,0.64,0.54,False
bin.5,k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 16.38,0.00, 0.00,490,479,123,genus,0.89,0.87,0.79,0.05,0.12,0.9,0.78,False
bin.52, p__Proteobacteria (UID3887), 1487,256, 161, 21, 202, 32, 1, 0, 0, 92.67,8.79,68.57,2241,2069,229,order,0.91,0.84,0.58,0.04,0.07,0.74,0.63,False
bin.53,k__Bacteria (UID2372),131, 177, 106, 2,175, 0,0, 0, 0, 99.06,0.00, 0.00,2500,2372,146,genus,0.8,0.76,0.4,0.06,0.12,0.95,0.72,True
bin.54, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2637,2181,388,genus,0.75,0.62,0.34,0.26,0.69,0.7,0.44,True
bin.55, p__Proteobacteria (UID3887), 1487,256, 161, 13, 242, 1,0, 0, 0, 98.26,0.62, 0.00,2341,2224,149,class,0.98,0.93,0.59,0.02,0.05,0.93,0.87,False
bin.56, k__Bacteria (UID203),5449,104,58, 88,16, 0,0, 0, 0, 22.73,0.00, 0.00,659,647,195,kingdom,1.0,0.98,0.0,0.0,0.0,0.87,0.85,True
bin.57,o__Clostridiales (UID1212), 172, 261, 147, 76, 181, 4,0, 0, 0, 77.66,1.53,50.00,2183,2135,377,family,0.96,0.94,0.43,0.02,0.05,0.95,0.89,True
bin.58,o__Bacteroidales (UID2657), 160, 492, 269, 15, 476, 1,0, 0, 0, 97.03,0.12, 0.00,2060,1848,116,family,0.94,0.84,0.23,0.14,0.34,0.7,0.59,True
bin.63, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1004,645,137,phylum,0.96,0.62,0.25,0.09,0.21,0.49,0.3,True
bin.64,o__Bacteroidales (UID2657), 160, 492, 269, 7,476, 9,0, 0, 0, 97.68,2.11,22.22,2364,2145,111,genus,0.89,0.8,0.16,0.48,1.55,0.68,0.55,True
bin.65, p__Proteobacteria (UID3887), 1487,256, 161, 89, 163, 4,0, 0, 0, 56.64,2.17,25.00,1257,1182,278,genus,0.9,0.84,0.47,0.02,0.05,0.71,0.6,False
bin.66,o__Bacteroidales (UID2657), 160, 491, 268, 52, 424, 15, 0, 0, 0, 91.71,3.26,86.67,2251,2139,218,genus,0.95,0.91,0.28,0.03,0.06,0.8,0.73,True
bin.67,k__Bacteria (UID2372),131, 177, 106, 3,169, 5,0, 0, 0, 97.17,2.29, 0.00,2053,1840,115,order,0.94,0.84,0.13,0.24,0.64,0.6,0.51,True
bin.68, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,321,124,43,kingdom,0.98,0.38,0.0,0.0,0.0,0.46,0.17,True
bin.69, k__Bacteria (UID203),5449,104,58, 0, 86, 18, 0, 0, 0, 100.00, 3.01,77.78,2365,2243,108,genus,0.94,0.89,0.29,0.04,0.08,0.81,0.72,True
bin.7,g__Prevotella (UID2724),55, 567, 296, 18, 544, 5,0, 0, 0, 95.72,0.81,40.00,2467,2352,242,genus,0.97,0.92,0.42,0.04,0.08,0.92,0.85,True
bin.70, root (UID1), 5656, 56,24, 53,3,0,0, 0, 0, 12.50,0.00, 0.00,947,921,220,genus,0.83,0.81,0.37,0.19,0.51,0.77,0.62,True
bin.71, k__Bacteria (UID203),5449,104,58, 75,29, 0,0, 0, 0, 35.03,0.00, 0.00,1001,959,274,kingdom,1.0,0.96,0.0,0.0,0.0,0.76,0.73,True
bin.72,o__Clostridiales (UID1212), 172, 261, 147, 64, 193, 4,0, 0, 0, 83.59,1.81,75.00,1884,1780,255,genus,0.76,0.72,0.46,0.06,0.13,0.79,0.57,False
bin.73, p__Firmicutes (UID1022), 100, 295, 158, 47, 242, 6,0, 0, 0, 90.23,2.43,66.67,1926,1844,188,genus,0.86,0.82,0.74,0.04,0.08,0.82,0.67,False
bin.74, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,235,130,25,phylum,0.96,0.53,0.6,0.42,1.24,0.49,0.26,False
bin.75,o__Clostridiales (UID1226), 155, 278, 158, 1,273, 4,0, 0, 0, 99.37,1.58,75.00,2723,2609,191,genus,0.86,0.82,0.55,0.05,0.11,0.97,0.8,False
bin.78,k__Bacteria (UID2372),131, 177, 106, 3,171, 3,0, 0, 0, 97.17,0.40, 0.00,2430,2084,289,order,0.92,0.79,0.29,0.22,0.56,0.65,0.51,True
bin.8, o__Bacteroidales (UID2617), 213, 406, 265, 15, 389, 2,0, 0, 0, 95.85,0.75,50.00,1896,1747,210,genus,0.88,0.81,0.14,0.27,0.79,0.65,0.53,True
bin.81,o__Bacteroidales (UID2657), 160, 491, 268, 87, 379, 25, 0, 0, 0, 88.97,3.87,60.00,2112,2021,191,family,0.97,0.93,0.29,0.08,0.16,0.8,0.74,True
bin.82, f__Lachnospiraceae (UID1286), 57, 420, 207,365,55, 0,0, 0, 0, 12.98,0.00, 0.00,307,290,83,genus,0.87,0.82,0.06,0.63,2.48,0.7,0.57,True
bin.83, o__Selenomonadales (UID1024), 64, 334, 167, 1,329, 4,0, 0, 0, 99.85,1.80,25.00,2176,1988,144,genus,0.76,0.69,0.72,0.03,0.05,0.75,0.52,False
bin.84,k__Bacteria (UID2372),131, 177, 106, 2,170, 5,0, 0, 0, 98.11,2.29, 0.00,1722,1666,62,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.85,k__Bacteria (UID2372),131, 177, 106, 2,168, 6,1, 0, 0, 98.11,1.89,44.44,2103,1830,100,class,0.97,0.84,0.1,0.27,0.77,0.6,0.5,True
bin.86,o__Clostridiales (UID1212), 172, 263, 149, 13, 248, 2,0, 0, 0, 93.91,0.89, 0.00,2041,1987,152,family,0.98,0.95,0.29,0.16,0.39,0.93,0.89,True
bin.87,o__Bacteroidales (UID2657), 160, 491, 268, 44, 441, 4,2, 0, 0, 95.18,1.69,40.00,2804,2688,261,family,0.95,0.91,0.36,0.02,0.04,0.92,0.84,True
bin.88,o__Bacteroidales (UID2657), 160, 491, 268, 15, 461, 14, 1, 0, 0, 98.28,3.86,58.82,3043,2832,152,family,0.95,0.89,0.16,0.07,0.14,0.77,0.68,True
bin.9, k__Bacteria (UID2372),131, 176, 105, 12, 163, 1,0, 0, 0, 90.79,0.48,100.00,1520,1369,190,genus,0.63,0.56,0.19,0.72,5.03,0.57,0.32,True
bin.92, k__Bacteria (UID203),5449,103,57, 87,16, 0,0, 0, 0, 15.15,0.00, 0.00,312,308,82,class,1.0,0.99,0.28,0.07,0.15,0.97,0.96,True
bin.93,k__Bacteria (UID2329),174, 149,89, 38, 109, 2,0, 0, 0, 68.20,1.69,50.00,1370,1333,280,phylum,0.99,0.97,0.53,0.04,0.08,0.95,0.91,False
bin.97, c__Gammaproteobacteria (UID4201),1164,271, 170, 5,265, 1,0, 0, 0, 97.06,0.59, 0.00,2173,1923,143,phylum,0.99,0.88,0.27,0.08,0.17,0.67,0.59,True
bin.99, p__Proteobacteria (UID3887), 1487,256, 160, 8,245, 3,0, 0, 0, 96.04,1.88,33.33,1644,1521,142,order,0.88,0.81,0.53,0.03,0.05,0.7,0.57,False
recluster_61.bin.0,o__Bacteroidales (UID2657), 160, 492, 269, 25, 431, 36, 0, 0, 0, 94.61,8.38,47.22,2558,2413,154,family,0.95,0.89,0.26,0.03,0.07,0.78,0.69,True
recluster_61.bin.1,o__Bacteroidales (UID2657), 160, 492, 269, 75, 411, 6,0, 0, 0, 88.70,1.98,50.00,2161,2047,112,family,0.95,0.9,0.37,0.08,0.18,0.76,0.68,True
