,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.012,k__Bacteria (UID2329),174, 149,89, 75,62,12, 0,0, 0, 48.88, 10.67, 8.33,605,598,70,phylum,0.99,0.98,0.45,0.04,0.09,0.81,0.8,False
maxbin2.013, k__Bacteria (UID203),5449,104,58, 77,26,1,0,0, 0, 37.93,1.72, 0.00,1162,1088,114,genus,0.93,0.87,0.72,0.29,0.85,0.8,0.7,False
maxbin2.014,o__Bacteroidales (UID2657), 160, 491, 268,282, 184,20, 5,0, 0, 41.43,7.25, 5.71,1142,1059,89,genus,0.91,0.85,0.57,0.38,1.35,0.76,0.64,False
maxbin2.015, k__Bacteria (UID203),5449,104,58, 98,6, 0,0,0, 0,5.00,0.00, 0.00,478,409,87,class,0.9,0.77,0.83,0.11,0.26,0.71,0.55,False
maxbin2.016, p__Proteobacteria (UID3887), 1487,256, 161,187,65,4,0,0, 0, 25.57,1.14, 0.00,1076,1030,116,class,0.98,0.94,1.0,0.04,0.07,0.81,0.76,False
maxbin2.017, k__Bacteria (UID203),5449,104,58, 96,8, 0,0,0, 0, 12.07,0.00, 0.00,474,449,37,phylum,0.99,0.94,0.94,0.02,0.05,0.76,0.72,False
maxbin2.018, p__Proteobacteria (UID3887), 1487,256, 161,125, 100,29, 2,0, 0, 49.95, 14.60, 0.00,1448,1321,126,class,0.97,0.88,1.0,0.3,0.73,0.74,0.65,False
maxbin2.019, k__Bacteria (UID203),5449,104,58, 57,5, 42, 0,0, 0, 16.38, 11.21,59.52,159,149,13,genus,0.91,0.86,0.77,0.21,0.53,0.89,0.76,False
maxbin2.020,k__Bacteria (UID2329),174, 149,89, 42,64,35, 8,0, 0, 79.78, 44.01,11.86,1957,1919,338,genus,0.91,0.89,1.0,0.17,0.39,0.83,0.74,False
maxbin2.021, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,184,176,10,family,0.96,0.92,0.83,0.15,0.34,0.72,0.66,False
maxbin2.022, c__Gammaproteobacteria (UID4201),1164,271, 170, 13, 258,0,0,0, 0, 95.29,0.00, 0.00,2038,1837,136,phylum,0.97,0.88,0.25,0.05,0.11,0.69,0.6,True
maxbin2.023, k__Bacteria (UID203),5449,104,58, 15,40,43, 6,0, 0, 77.59, 32.60,50.82,3354,3133,288,class,0.98,0.91,0.92,0.03,0.06,0.78,0.71,False
maxbin2.024,o__Bacteroidales (UID2657), 160, 492, 269,178, 313,1,0,0, 0, 60.43,0.37, 0.00,1361,1231,79,family,0.92,0.83,0.36,0.16,0.38,0.72,0.59,True
maxbin2.025, k__Bacteria (UID203),5449,104,58, 66,27,10, 1,0, 0, 55.17, 20.69, 0.00,2382,2278,471,family,0.9,0.87,0.82,0.03,0.06,0.75,0.65,False
maxbin2.026,o__Clostridiales (UID1212), 172, 261, 147, 16, 230,15, 0,0, 0, 97.73,6.80, 0.00,2211,2117,171,class,0.97,0.93,0.93,0.03,0.06,0.77,0.71,False
maxbin2.027, k__Bacteria (UID203),5449,104,58, 62,37,3,2,0, 0, 60.34, 12.07,88.89,1616,1492,163,genus,0.89,0.82,0.26,0.02,0.05,0.76,0.62,True
maxbin2.028, k__Bacteria (UID203),5449,103,57, 23,52,23, 3,2, 0, 66.51, 18.02,20.45,2686,2371,292,phylum,0.98,0.86,0.92,0.42,0.95,0.72,0.62,False
maxbin2.029, k__Bacteria (UID203),5449,104,58, 64,28,11, 1,0, 0, 61.21, 17.24,64.29,1341,1308,390,genus,0.89,0.87,1.0,0.19,0.47,0.94,0.81,False
maxbin2.030,o__Bacteroidales (UID2657), 160, 492, 269, 51, 245, 161, 27, 8, 0, 90.30, 52.20,18.28,3480,3248,247,phylum,0.99,0.92,0.91,0.04,0.08,0.77,0.71,False
maxbin2.031,o__Clostridiales (UID1226), 155, 274, 157, 59, 188,23, 4,0, 0, 81.43, 13.00,31.43,2376,2314,346,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
maxbin2.032, k__Bacteria (UID203),5449,104,58, 61,30,13, 0,0, 0, 47.76,5.17, 7.69,2005,1861,262,class,0.98,0.91,0.93,0.05,0.1,0.8,0.72,False
maxbin2.033, k__Bacteria (UID203),5449,104,58, 78,21,5,0,0, 0, 40.52,7.76,60.00,1782,1734,488,family,0.93,0.9,1.0,0.16,0.37,0.91,0.82,False
maxbin2.034, o__Selenomonadales (UID1024), 64, 334, 167, 42, 288,4,0,0, 0, 95.96,1.62,25.00,1707,1622,111,phylum,0.99,0.94,0.7,0.02,0.05,0.73,0.69,False
maxbin2.035,k__Bacteria (UID2372),131, 177, 106, 2,125,47, 3,0, 0, 98.11, 35.04, 7.14,1988,1901,83,genus,0.91,0.87,0.72,0.14,0.34,0.95,0.82,False
maxbin2.036,o__Bacteroidales (UID2657), 160, 491, 268, 67, 293, 122, 8,1, 0, 86.62, 31.26,38.82,3490,3299,296,class,0.98,0.92,0.94,0.03,0.06,0.88,0.82,False
maxbin2.037, k__Bacteria (UID203),5449,103,57, 5, 47,32, 18, 0, 1, 92.98, 31.27, 5.21,3264,3072,300,phylum,0.98,0.92,0.94,0.18,0.42,0.82,0.75,False
maxbin2.038,o__Bacteroidales (UID2657), 160, 491, 268,211, 242,37, 1,0, 0, 62.72, 10.91,35.00,2764,2611,240,genus,0.9,0.85,0.6,0.05,0.11,0.9,0.77,False
maxbin2.039, k__Bacteria (UID203),5449,104,58, 90,8, 6,0,0, 0, 19.83,9.48,66.67,2684,2455,842,phylum,0.98,0.89,0.33,0.15,0.35,0.67,0.6,True
maxbin2.040,o__Clostridiales (UID1226), 155, 278, 158, 19, 214,43, 1,0, 1, 91.75, 21.63,16.07,2910,2841,170,genus,0.83,0.81,0.06,0.18,0.47,0.81,0.66,True
maxbin2.041, p__Firmicutes (UID1022), 100, 295, 158, 53, 238,4,0,0, 0, 91.14,1.37,25.00,1979,1892,182,genus,0.82,0.78,0.84,0.07,0.15,0.83,0.65,False
maxbin2.042, p__Actinobacteria (UID2112),31, 211, 124, 30, 176,5,0,0, 0, 80.01,1.14,60.00,1231,1209,238,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
maxbin2.043, k__Bacteria (UID203),5449,103,57, 96,6, 1,0,0, 0,8.77,1.75, 0.00,1873,1719,504,class,0.94,0.86,0.87,0.37,0.88,0.81,0.7,False
maxbin2.044, p__Proteobacteria (UID3887), 1487,256, 160, 7,203,30, 16, 0, 0, 96.25, 25.99,16.67,3014,2612,416,order,0.87,0.76,0.88,0.2,0.52,0.69,0.52,False
maxbin2.045, k__Bacteria (UID203),5449,102,58, 2, 81,19, 0,0, 0, 96.55,7.68,78.95,2507,2308,591,kingdom,1.0,0.92,0.0,0.0,0.0,0.94,0.87,True
maxbin2.046, k__Bacteria (UID203),5449,104,58, 96,5, 3,0,0, 0, 11.21,4.31,66.67,1918,1702,622,order,0.93,0.82,0.89,0.4,0.93,0.79,0.65,False
maxbin2.047, k__Bacteria (UID203),5449,104,58, 23,66,15, 0,0, 0, 91.40,9.33,93.33,2394,2167,171,phylum,0.99,0.9,0.83,0.05,0.11,0.73,0.66,False
maxbin2.048, k__Bacteria (UID203),5449,104,58, 4, 53,37, 10, 0, 0, 94.83, 30.74,34.33,4426,4014,519,class,0.94,0.85,0.99,0.42,0.95,0.78,0.66,False
maxbin2.049,k__Bacteria (UID2372),131, 177, 106, 0,166,7,4,0, 0, 100.00, 6.36, 5.26,3138,2813,316,phylum,0.98,0.88,0.94,0.12,0.26,0.86,0.76,False
maxbin2.050,k__Bacteria (UID2372),131, 177, 106, 20, 154,3,0,0, 0, 89.89,1.08,100.00,2055,1919,183,phylum,0.98,0.92,0.92,0.1,0.21,0.7,0.64,False
maxbin2.051, k__Bacteria (UID203),5449,104,58, 20,37,43, 4,0, 0, 70.69, 42.32,40.00,2451,2394,112,genus,0.88,0.85,0.87,0.41,0.94,0.97,0.83,False
maxbin2.052, f__Lachnospiraceae (UID1255), 90, 354, 174, 4,327,22, 1,0, 0, 97.99,7.44, 4.00,3908,3610,362,phylum,0.97,0.9,0.98,0.14,0.32,0.72,0.65,False
maxbin2.053, k__Bacteria (UID203),5449,104,58, 10,70,23, 1,0, 0, 82.76, 13.56,80.77,1603,1423,173,order,0.89,0.79,0.76,0.11,0.25,0.71,0.56,False
maxbin2.054, k__Bacteria (UID203),5449,103,57, 86,14,3,0,0, 0, 24.56,2.63,33.33,1114,1074,46,genus,0.86,0.83,0.67,0.32,0.86,0.96,0.79,False
maxbin2.055, k__Bacteria (UID203),5449,104,58, 92,12,0,0,0, 0, 18.97,0.00, 0.00,609,602,32,genus,0.86,0.85,0.87,0.23,0.56,0.97,0.82,False
maxbin2.056, k__Bacteria (UID203),5449,103,57, 83,15,5,0,0, 0, 31.58,7.02,40.00,870,840,22,genus,0.87,0.84,0.69,0.46,1.13,0.95,0.8,False
maxbin2.057,o__Clostridiales (UID1226), 155, 274, 157, 86, 150,26, 7,5, 0, 73.04, 19.40,19.48,3743,3495,615,class,0.95,0.89,0.96,0.08,0.18,0.85,0.76,False
maxbin2.058, c__Gammaproteobacteria (UID4201),1164,271, 170, 49, 217,5,0,0, 0, 94.58,2.50,60.00,3037,2444,601,class,0.92,0.74,0.58,0.11,0.26,0.68,0.5,False
maxbin2.059, k__Bacteria (UID203),5449,104,58, 71,16,12, 1,3, 1, 12.85, 10.03,11.63,1898,1093,489,order,0.8,0.46,0.89,0.63,2.13,0.7,0.32,False
maxbin2.060, k__Bacteria (UID203),5449,104,58,101,3, 0,0,0, 0,4.31,0.00, 0.00,2831,2029,924,genus,0.66,0.47,0.41,0.29,0.91,0.62,0.29,True
maxbin2.061, k__Bacteria (UID203),5449,104,58, 3, 60,41, 0,0, 0, 94.83, 24.14, 4.88,2678,2431,204,genus,0.65,0.59,0.48,0.68,4.11,0.75,0.44,False
maxbin2.062, k__Bacteria (UID203),5449,104,58, 13,49,34, 6,2, 0, 92.55, 64.73, 7.81,5029,4664,1370,genus,0.86,0.8,1.0,0.48,1.0,0.9,0.72,False
maxbin2.063,o__Clostridiales (UID1212), 172, 261, 147, 88, 163,10, 0,0, 0, 73.16,6.12,10.00,2070,1993,209,family,0.92,0.88,0.45,0.03,0.06,0.93,0.82,False
maxbin2.064, k__Bacteria (UID203),5449,103,57, 46,40,17, 0,0, 0, 76.29, 24.04,82.35,3245,3162,441,genus,0.83,0.81,0.27,0.2,0.52,0.77,0.62,True
maxbin2.065,o__Clostridiales (UID1226), 155, 278, 158, 80, 159,35, 4,0, 0, 73.51, 12.17,21.28,2141,2070,233,genus,0.88,0.85,0.46,0.11,0.27,0.82,0.7,False
maxbin2.066, p__Proteobacteria (UID3887), 1487,256, 161, 61, 168,27, 0,0, 0, 82.77, 12.28,11.11,3213,2789,758,family,0.77,0.67,0.91,0.15,0.38,0.74,0.49,False
maxbin2.067,k__Bacteria (UID2329),174, 149,89, 63,64,22, 0,0, 0, 74.77, 20.41,68.18,3543,3009,1202,order,0.92,0.78,0.74,0.18,0.42,0.68,0.53,False
maxbin2.068,o__Clostridiales (UID1226), 155, 278, 158, 29, 211,38, 0,0, 0, 91.32, 13.92,31.58,2747,2610,449,genus,0.76,0.73,0.22,0.41,1.64,0.77,0.56,True
maxbin2.069,o__Bacteroidales (UID2621), 198, 427, 260,164, 247,16, 0,0, 0, 64.38,4.23, 0.00,2291,2115,390,class,0.96,0.88,0.91,0.05,0.1,0.74,0.65,False
maxbin2.070, k__Bacteria (UID203),5449,104,58, 8, 52,24, 16, 2, 2, 88.79, 25.18,30.77,4436,4184,825,class,0.95,0.9,1.0,0.3,0.73,0.88,0.79,False
maxbin2.071, k__Bacteria (UID203),5449,103,58, 72,21,10, 0,0, 0, 37.02, 14.66,10.00,1814,1425,673,genus,0.75,0.59,0.93,0.65,2.67,0.82,0.48,False
maxbin2.072,k__Bacteria (UID2372),131, 176, 105, 3,163,8,2,0, 0, 97.14,4.04, 7.14,1787,1603,284,genus,0.59,0.53,0.31,0.71,4.81,0.62,0.33,True
maxbin2.073,o__Bacteroidales (UID2654), 163, 486, 266,128, 251,84, 17, 6, 0, 75.12, 29.34,16.96,4193,3862,920,class,0.96,0.88,0.95,0.09,0.19,0.8,0.71,False
maxbin2.074, k__Bacteria (UID203),5449,104,58, 97,7, 0,0,0, 0,9.48,0.00, 0.00,4215,2976,1415,genus,0.6,0.42,0.85,0.66,2.89,0.72,0.3,False
maxbin2.075,k__Bacteria (UID2372),131, 177, 106, 39,61,62, 12, 3, 0, 86.67, 68.99,60.34,4970,4548,1374,family,0.89,0.81,0.55,0.05,0.1,0.88,0.71,False
maxbin2.076, k__Bacteria (UID203),5449,103,57, 87,14,2,0,0, 0, 20.49,3.51, 0.00,4031,3348,1535,genus,0.52,0.43,0.83,0.66,4.48,0.74,0.32,False
maxbin2.077,o__Clostridiales (UID1212), 172, 263, 149, 25, 216,21, 1,0, 0, 91.04,5.67,20.83,2046,1893,425,genus,0.68,0.63,0.11,0.85,8.79,0.64,0.4,True
maxbin2.078, k__Bacteria (UID203),5449,104,58, 5, 44,31, 17, 5, 2, 93.10, 75.16, 5.30,7431,6283,2171,order,0.84,0.71,0.95,0.51,1.71,0.69,0.49,False
maxbin2.079,o__Bacteroidales (UID2657), 160, 492, 269,259, 168,46, 11, 3, 5, 47.98, 20.08, 8.28,7690,6622,2553,phylum,0.97,0.84,0.9,0.37,0.93,0.7,0.59,False
maxbin2.080,o__Clostridiales (UID1226), 155, 278, 158, 62, 170,42, 3,1, 0, 90.31, 23.47,22.81,3405,3310,810,genus,0.89,0.87,0.82,0.13,0.29,0.95,0.83,False
maxbin2.081, k__Bacteria (UID203),5449,104,58, 37,33,23, 9,2, 0, 55.63, 27.35, 9.68,3396,2898,1154,order,0.84,0.72,0.94,0.26,0.67,0.69,0.5,False
maxbin2.082,o__Clostridiales (UID1226), 155, 278, 158, 40, 175,52, 9,2, 0, 86.21, 31.52,27.47,3392,3292,1003,genus,0.9,0.87,0.54,0.24,0.64,0.88,0.77,False
maxbin2.083,o__Clostridiales (UID1226), 155, 278, 158, 76, 164,36, 2,0, 0, 82.44, 14.73, 7.14,2879,2802,935,family,0.95,0.93,0.48,0.13,0.29,0.94,0.87,False
maxbin2.084,o__Clostridiales (UID1226), 155, 278, 158,108, 112,46, 9,3, 0, 74.78, 34.22,29.67,3349,3168,1188,phylum,0.99,0.94,0.99,0.03,0.07,0.82,0.77,False
maxbin2.085,o__Clostridiales (UID1375),50, 332, 124,278,52,2,0,0, 0, 13.40,0.97, 0.00,539,415,237,genus,0.72,0.55,0.95,0.31,1.0,0.81,0.45,False
maxbin2.086, k__Bacteria (UID203),5449,104,58, 80,23,1,0,0, 0, 23.06,0.57, 0.00,255,186,110,phylum,0.96,0.7,0.95,0.14,0.33,0.76,0.53,False
maxbin2.087, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,846,485,308,family,0.76,0.43,0.79,0.62,2.44,0.76,0.33,False
maxbin2.088, k__Bacteria (UID203),5449,103,57, 48,25,17, 9,4, 0, 72.46, 70.76,14.71,7349,6973,2936,class,0.97,0.92,0.65,0.06,0.13,0.78,0.71,False
maxbin2.089, k__Bacteria (UID203),5449,104,58, 23,50,25, 3,3, 0, 72.65, 31.22, 3.85,4640,4384,1891,class,0.96,0.9,0.99,0.37,1.12,0.88,0.8,False
maxbin2.090, f__Lachnospiraceae (UID1256), 33, 333, 171,206, 121,6,0,0, 0, 42.19,1.85,33.33,1666,1611,669,family,0.96,0.93,0.61,0.03,0.06,0.96,0.89,False
