,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.346, p__Proteobacteria (UID3887), 1487,256, 161, 41, 210,5,0,0, 0, 95.45,2.80,60.00,2127,2035,66,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.3783,k__Bacteria (UID203),5449,104,58, 50,24,29, 1,0, 0, 77.59, 45.69,71.88,2598,2506,188,phylum,1.0,0.96,0.23,0.02,0.05,0.87,0.84,True
bin.3835,k__Bacteria (UID203),5449,104,58, 0, 4, 63, 36, 1, 0, 100.00,135.00, 13.56,6238,5775,353,genus,0.92,0.85,0.78,0.53,1.32,0.84,0.72,False
bin.3887,c__Gammaproteobacteria (UID4201),1164,271, 170, 55, 216,0,0,0, 0, 86.29,0.00, 0.00,1903,1757,120,kingdom,1.0,0.92,0.0,0.0,0.0,0.95,0.88,True
bin.3975, k__Bacteria (UID2329),174, 149,89, 13, 132,4,0,0, 0, 98.29,4.49,25.00,2216,2102,130,phylum,0.99,0.94,0.17,0.06,0.13,0.76,0.71,True
bin.4037,root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,276,261,6,genus,0.93,0.88,0.04,0.19,0.49,0.73,0.65,True
bin.4160, k__Bacteria (UID2372),131, 177, 106, 54, 120,3,0,0, 0, 81.40,0.71, 0.00,1736,1660,82,class,0.97,0.93,0.25,0.07,0.14,0.88,0.81,True
bin.4225,c__Clostridia (UID1085),35, 420, 196,131, 288,1,0,0, 0, 68.82,0.26, 0.00,1398,1312,32,genus,0.58,0.55,0.14,0.3,0.96,0.6,0.33,True
bin.4357, o__Bacteroidales (UID2657), 160, 492, 269,116, 376,0,0,0, 0, 78.53,0.00, 0.00,1633,1468,60,family,0.94,0.85,0.17,0.12,0.29,0.7,0.59,True
bin.4998, o__Clostridiales (UID1226), 155, 278, 158, 53, 225,0,0,0, 0, 80.38,0.00, 0.00,1892,1838,34,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.5045,k__Bacteria (UID203),5449,104,58, 53,50,1,0,0, 0, 75.86,1.72, 0.00,1378,1321,42,phylum,0.99,0.95,0.19,0.02,0.05,0.69,0.65,True
bin.5286,f__Lachnospiraceae (UID1256), 33, 333, 171, 73, 260,0,0,0, 0, 77.08,0.00, 0.00,1562,1539,64,genus,0.93,0.91,0.15,0.02,0.05,0.97,0.89,True
bin.6695, o__Clostridiales (UID1226), 155, 278, 158, 88, 187,3,0,0, 0, 71.62,1.58,66.67,1737,1699,66,genus,0.84,0.82,0.05,0.2,0.53,0.77,0.64,True
bin.6808,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,361,330,18,phylum,0.96,0.88,0.15,0.03,0.06,0.57,0.5,True
bin.6984,k__Bacteria (UID203),5449,104,58, 65,37,2,0,0, 0, 58.79,3.45,50.00,1895,1654,126,order,0.89,0.78,0.54,0.03,0.06,0.73,0.57,False
bin.7351,k__Bacteria (UID203),5449,104,58, 60,44,0,0,0, 0, 63.79,0.00, 0.00,1357,1262,68,class,0.95,0.89,0.19,0.03,0.07,0.74,0.66,True
bin.7654,k__Bacteria (UID203),5449,104,58, 58,46,0,0,0, 0, 69.83,0.00, 0.00,1976,1934,47,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.7794,k__Bacteria (UID203),5449,103,58, 65,38,0,0,0, 0, 56.90,0.00, 0.00,878,823,35,class,0.94,0.88,0.09,0.03,0.06,0.64,0.57,True
bin.7933,k__Bacteria (UID203),5449,104,58, 14,64,26, 0,0, 0, 77.59,5.02,46.15,1748,1634,30,family,0.93,0.87,0.12,0.39,1.05,0.69,0.6,True
bin.8395,k__Bacteria (UID203),5449,104,58, 65,39,0,0,0, 0, 58.62,0.00, 0.00,1251,1203,90,genus,0.92,0.88,0.15,0.13,0.3,0.75,0.66,True
bin.8766, o__Clostridiales (UID1212), 172, 261, 147,144, 108,9,0,0, 0, 52.46,4.65,88.89,1561,1532,142,kingdom,1.0,0.98,0.0,0.0,0.0,0.9,0.88,True
bin.9015, o__Bacteroidales (UID2657), 160, 492, 269,258, 234,0,0,0, 0, 49.40,0.00, 0.00,1109,1043,29,family,0.94,0.88,0.05,0.02,0.05,0.77,0.67,True
bin.9184,p__Firmicutes (UID1022), 100, 295, 158, 22, 128, 143, 1,1, 0, 91.77, 57.65,58.55,2807,2726,108,family,0.94,0.92,0.33,0.03,0.06,0.89,0.81,True
bin.9332, k__Bacteria (UID2329),174, 149,89, 58,89,2,0,0, 0, 83.15,2.25,50.00,2082,2044,46,phylum,0.99,0.98,0.08,0.03,0.07,0.94,0.92,True
bin.945,k__Bacteria (UID2372),131, 177, 106, 25, 147,5,0,0, 0, 96.86,2.29, 0.00,1681,1616,44,order,0.99,0.95,0.28,0.03,0.05,0.97,0.93,True
