,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.018, k__Bacteria (UID203), 5449,104,58, 99,5, 0,0,0,0,6.19,0.00, 0.00,3295,2903,391,phylum,0.98,0.86,0.9,0.09,0.21,0.82,0.7,False
maxbin2.019,o__Clostridiales (UID1120),304, 247, 141, 23, 211,13, 0,0,0, 94.33,1.82, 0.00,3633,3444,367,phylum,0.98,0.93,0.94,0.12,0.27,0.83,0.77,False
maxbin2.020,o__Clostridiales (UID1212),172, 263, 149, 1,260,2,0,0,0, 99.33,1.01, 0.00,1915,1833,46,family,0.95,0.91,0.09,0.17,0.43,0.89,0.81,True
maxbin2.021,o__Clostridiales (UID1212),172, 261, 147, 2,258,1,0,0,0, 98.64,0.68, 0.00,2216,2076,259,genus,0.82,0.77,0.2,0.53,1.65,0.74,0.57,True
maxbin2.022,o__Clostridiales (UID1120),304, 250, 143, 2,248,0,0,0,0, 98.60,0.00, 0.00,1625,1571,37,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
maxbin2.023, k__Bacteria (UID203), 5449,104,58, 44,32,22, 6,0,0, 67.34, 34.98,80.00,3290,3158,1186,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.88,True
maxbin2.024,o__Clostridiales (UID1212),172, 261, 147,199,60,2,0,0,0,9.20,0.70,50.00,3089,2869,479,phylum,0.98,0.91,0.95,0.06,0.13,0.84,0.76,False
maxbin2.025,o__Clostridiales (UID1212),172, 263, 149, 4,259,0,0,0,0, 97.32,0.00, 0.00,1729,1708,26,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
maxbin2.026, g__Bacteroides (UID2691),33, 839, 309,604, 235,0,0,0,0, 26.85,0.00, 0.00,1591,1538,94,genus,0.82,0.8,1.0,0.03,0.06,0.97,0.77,False
maxbin2.027, root (UID1),5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,334,322,32,phylum,0.98,0.95,1.0,0.46,0.99,0.86,0.82,False
maxbin2.028, f__Bifidobacteriaceae (UID1458), 77, 464, 220,236, 188,40, 0,0,0, 54.57, 10.68,42.50,1101,1070,69,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
maxbin2.029, k__Bacteria (UID203), 5449,104,58, 39,48,17, 0,0,0, 62.07,5.31,64.71,1479,1414,71,phylum,1.0,0.95,0.58,0.03,0.06,0.94,0.89,False
maxbin2.030,o__Clostridiales (UID1212),172, 263, 149, 19, 244,0,0,0,0, 91.95,0.00, 0.00,2073,2011,65,genus,0.83,0.81,0.84,0.02,0.05,0.98,0.79,False
maxbin2.031, k__Bacteria (UID203), 5449,104,58, 56,21,19, 5,2,1, 56.90, 27.59,39.29,1825,1563,127,family,0.94,0.81,1.0,0.03,0.06,0.88,0.71,False
maxbin2.032, k__Bacteria (UID203), 5449,102,56, 48,50,4,0,0,0, 82.50,4.46,100.00,1857,1841,77,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
maxbin2.033,o__Bacteroidales (UID2621),198, 427, 260, 73, 351,3,0,0,0, 88.62,0.90, 0.00,3530,3432,118,phylum,1.0,0.97,0.99,0.02,0.04,0.95,0.92,False
maxbin2.034,o__Clostridiales (UID1226),155, 278, 158,120, 147,11, 0,0,0, 57.44,4.43, 0.00,3045,2916,233,class,0.98,0.93,0.41,0.07,0.16,0.81,0.76,True
maxbin2.035, k__Bacteria (UID203), 5449,103,57, 1, 59,43, 0,0,0, 98.25, 26.32, 0.00,3766,3587,140,order,0.96,0.92,0.69,0.28,0.76,0.76,0.69,False
maxbin2.036, f__Lachnospiraceae (UID1286),57, 420, 207, 19, 389,12, 0,0,0, 96.62,4.19,41.67,2654,2552,156,class,0.99,0.95,0.38,0.18,0.43,0.93,0.88,True
maxbin2.037,o__Clostridiales (UID1226),155, 278, 158, 38, 217,23, 0,0,0, 84.10,4.91,52.17,3015,2893,149,genus,0.87,0.84,0.26,0.3,0.96,0.82,0.69,True
maxbin2.038, p__Actinobacteria (UID2112), 31, 211, 124, 0,204,7,0,0,0, 100.00, 4.44, 0.00,2142,2037,115,genus,0.83,0.78,1.0,0.02,0.05,0.95,0.74,False
maxbin2.039, k__Bacteria (UID203), 5449,103,58, 0, 77,21, 5,0,0, 100.00,23.12, 0.00,2845,2603,219,genus,0.71,0.65,0.98,0.06,0.13,0.97,0.63,False
maxbin2.040,p__Bacteroidetes (UID2605),350, 314, 208, 9,299,6,0,0,0, 95.67,1.68, 0.00,2074,2000,188,genus,0.95,0.91,0.94,0.11,0.25,0.98,0.89,False
maxbin2.041, f__Lachnospiraceae (UID1286),57, 420, 207, 1,408,9,2,0,0, 99.52,4.11, 0.00,2772,2646,165,genus,0.86,0.82,0.53,0.07,0.16,0.96,0.79,False
maxbin2.042,o__Clostridiales (UID1212),172, 263, 149, 7,187,61, 8,0,0, 96.42, 31.14, 1.18,3789,3497,440,class,0.94,0.86,0.54,0.22,0.52,0.71,0.61,False
maxbin2.043, k__Bacteria (UID203), 5449,104,58, 1, 46,50, 7,0,0, 98.28, 48.82, 0.00,3294,3098,553,genus,0.74,0.69,0.99,0.36,1.18,0.96,0.66,False
maxbin2.044, k__Bacteria (UID203), 5449,104,58, 0, 84,18, 2,0,0, 100.00, 7.81, 0.00,2502,2399,242,phylum,0.97,0.93,0.95,0.11,0.25,0.94,0.87,False
maxbin2.045,o__Clostridiales (UID1212),172, 263, 149, 44, 207,12, 0,0,0, 91.34,5.39, 8.33,2157,1998,258,phylum,0.97,0.9,0.87,0.1,0.21,0.64,0.57,False
maxbin2.046, k__Bacteria (UID203), 5449,103,57, 87,14,1,0,1,0, 18.41,7.02, 0.00,5073,4561,1357,genus,0.74,0.67,0.53,0.85,8.27,0.87,0.58,False
maxbin2.047,o__Clostridiales (UID1212),172, 263, 149, 4,245,14, 0,0,0, 97.99,3.79,21.43,2766,2656,217,family,0.92,0.88,0.45,0.23,0.58,0.87,0.77,True
maxbin2.048,o__Clostridiales (UID1212),172, 263, 149, 13, 185,54, 11, 0,0, 98.05, 31.06, 0.00,5230,4954,832,phylum,0.98,0.93,0.9,0.03,0.06,0.75,0.7,False
maxbin2.049, k__Bacteria (UID203), 5449,103,58, 3, 50,14, 15, 15, 6, 94.83, 38.23, 4.46,5413,5185,716,class,0.96,0.92,0.97,0.07,0.15,0.93,0.85,False
maxbin2.050, k__Bacteria (UID203), 5449,104,58, 7, 71,18, 6,2,0, 92.79, 18.76,12.50,2700,2410,558,family,0.84,0.75,1.0,0.06,0.12,0.91,0.69,False
maxbin2.051, k__Bacteria (UID203), 5449,103,57, 1, 76,26, 0,0,0, 98.25, 14.99, 3.85,2557,2447,314,genus,0.89,0.85,0.86,0.03,0.06,0.96,0.82,False
maxbin2.052, c__Clostridia (UID1118),387, 223, 124, 46, 162,15, 0,0,0, 72.11,4.94, 0.00,2226,2023,365,phylum,0.95,0.87,0.81,0.12,0.28,0.61,0.53,False
maxbin2.053,o__Clostridiales (UID1226),155, 278, 158, 50, 215,12, 1,0,0, 91.35,7.28, 0.00,2781,2718,418,genus,0.9,0.88,0.64,0.11,0.26,0.96,0.85,False
maxbin2.054,o__Clostridiales (UID1226),155, 278, 158, 28, 236,14, 0,0,0, 90.08,5.19, 0.00,1828,1752,229,family,0.85,0.82,0.21,0.2,0.54,0.68,0.56,True
maxbin2.055, g__Prevotella (UID2721), 65, 530, 280,157, 334,31, 8,0,0, 69.33,6.23, 0.00,2873,2697,1074,order,0.91,0.85,0.99,0.15,0.35,0.93,0.79,False
maxbin2.056,k__Bacteria (UID2329), 174, 148,88, 51,96,1,0,0,0, 82.02,1.14, 0.00,2532,2437,456,genus,0.91,0.88,1.0,0.06,0.12,0.94,0.83,False
maxbin2.057, k__Bacteria (UID203), 5449,102,56, 67,33,2,0,0,0, 51.41,3.57,100.00,2064,2013,508,family,0.94,0.92,0.26,0.03,0.05,0.85,0.78,True
maxbin2.058, c__Clostridia (UID1118),387, 223, 124, 36, 175,12, 0,0,0, 85.07,5.19, 0.00,2573,2402,516,order,0.92,0.86,1.0,0.04,0.08,0.67,0.58,False
maxbin2.059, k__Bacteria (UID203), 5449,104,58, 27,45,24, 6,2,0, 76.03, 48.82, 1.85,5223,4734,1312,phylum,0.95,0.86,0.81,0.06,0.12,0.71,0.61,False
maxbin2.060, k__Bacteria (UID203), 5449,104,58, 42,34,22, 3,3,0, 55.03, 29.34, 2.04,5125,4711,1526,phylum,0.98,0.9,0.89,0.05,0.11,0.82,0.74,False
maxbin2.061,o__Clostridiales (UID1125),128, 313, 164, 82, 225,6,0,0,0, 83.35,2.74,33.33,1499,1476,270,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
maxbin2.062, k__Bacteria (UID203), 5449,104,58, 34,29,26, 14, 1,0, 53.45, 27.55, 5.41,2501,2416,805,genus,0.86,0.83,0.93,0.29,0.89,0.91,0.76,False
maxbin2.063,k__Bacteria (UID2372), 131, 177, 106, 69,66,27, 9,4,2, 69.66, 43.92, 1.02,6095,5461,2158,phylum,0.97,0.87,0.93,0.33,0.8,0.78,0.67,False
maxbin2.064, k__Bacteria (UID203), 5449,103,57, 7, 45,37, 8,4,2, 91.23, 47.82,21.90,4342,4214,1258,class,0.97,0.94,0.92,0.13,0.3,0.93,0.88,False
maxbin2.065, k__Bacteria (UID203), 5449,104,58, 33,45,21, 4,1,0, 71.42, 28.37, 2.56,5727,5056,2058,phylum,0.98,0.86,0.92,0.15,0.35,0.81,0.7,False
maxbin2.066, k__Bacteria (UID203), 5449,104,58, 57,43,4,0,0,0, 68.57,5.17, 0.00,2290,2237,642,family,0.94,0.92,0.83,0.05,0.11,0.97,0.9,False
maxbin2.067, o__Selenomonadales (UID1024),64, 334, 167, 84, 164,68, 16, 1,1, 76.47, 34.05, 0.00,5404,4780,1624,order,0.88,0.78,0.9,0.41,1.4,0.77,0.6,False
maxbin2.068,k__Bacteria (UID2569), 434, 278, 186, 65, 157,51, 5,0,0, 84.78, 24.85,59.09,5145,5006,2003,genus,0.95,0.92,0.95,0.08,0.17,0.96,0.88,False
maxbin2.069, k__Bacteria (UID203), 5449,103,57, 72,23,6,2,0,0, 39.57, 16.67, 0.00,1858,1802,545,genus,0.89,0.87,0.93,0.6,2.67,0.97,0.84,False
maxbin2.070, k__Bacteria (UID203), 5449,104,58, 60,23,16, 5,0,0, 57.66, 39.81, 3.23,1627,1594,541,genus,0.91,0.89,0.96,0.6,2.23,0.97,0.87,False
maxbin2.071, k__Bacteria (UID203), 5449,102,56, 59,41,2,0,0,0, 59.98,3.57, 0.00,2083,2024,635,genus,0.91,0.88,0.96,0.06,0.12,0.97,0.86,False
maxbin2.072, k__Bacteria (UID203), 5449, 98,58, 52,35,8,3,0,0, 71.03, 20.69, 0.00,2499,2401,822,class,0.97,0.93,0.73,0.48,1.0,0.83,0.78,False
maxbin2.073,o__Clostridiales (UID1226),155, 278, 158,126,93,47, 9,3,0, 59.74, 30.43, 5.43,4031,3896,1232,genus,0.89,0.86,0.85,0.7,4.06,0.94,0.81,False
maxbin2.074,o__Clostridiales (UID1212),172, 263, 149, 58, 191,14, 0,0,0, 74.86,4.62, 7.14,2256,2185,744,family,0.93,0.9,0.92,0.02,0.05,0.96,0.86,False
maxbin2.075, k__Bacteria (UID203), 5449,103,57, 30,33,16, 13, 4,7, 63.96, 50.85,22.82,2958,2874,1346,genus,0.87,0.85,0.77,0.58,3.52,0.91,0.77,False
maxbin2.076, f__Lachnospiraceae (UID1256),33, 333, 171,215,86,28, 4,0,0, 32.95,8.80,10.00,2699,2577,1089,genus,0.85,0.81,0.86,0.5,2.25,0.95,0.77,False
maxbin2.077, k__Bacteria (UID203), 5449,103,57, 63,38,2,0,0,0, 56.30,3.51, 0.00,5090,4970,2116,genus,0.91,0.89,0.85,0.2,0.51,0.97,0.86,False
maxbin2.078,k__Bacteria (UID2372), 131, 177, 106,100,76,1,0,0,0, 45.14,0.94, 0.00,1459,1368,583,genus,0.8,0.75,0.62,0.03,0.06,0.78,0.59,False
maxbin2.079, k__Bacteria (UID203), 5449,103,57, 63,25,11, 4,0,0, 30.54,6.65, 4.35,1162,1089,524,class,0.92,0.86,0.98,0.44,0.98,0.87,0.75,False
maxbin2.080, k__Bacteria (UID203), 5449,103,58, 77,25,1,0,0,0, 34.95,1.72, 0.00,931,859,452,order,0.92,0.85,0.56,0.13,0.29,0.68,0.57,False
