,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.19, k__Bacteria (UID203),5449,104,58, 77,27,0,0,0, 0, 37.93,0.00, 0.00,650,643,31,family,0.98,0.97,0.18,0.23,0.55,0.92,0.89,True
bin.2,k__Bacteria (UID203),5449,104,58, 56,47,1,0,0, 0, 69.83,1.72, 0.00,1386,1322,183,phylum,0.99,0.94,0.4,0.02,0.05,0.7,0.66,True
bin.20, k__Bacteria (UID203),5449,104,58, 95,9, 0,0,0, 0, 12.93,0.00, 0.00,278,254,54,family,0.94,0.86,0.36,0.08,0.16,0.71,0.6,True
bin.21, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,263,224,25,phylum,0.98,0.84,0.88,0.24,0.56,0.69,0.58,False
bin.22, p__Firmicutes (UID1022), 100, 295, 158,131, 163,1,0,0, 0, 59.95,0.63, 0.00,1117,1084,211,class,0.97,0.95,0.57,0.04,0.08,0.82,0.78,False
bin.23, k__Bacteria (UID203),5449,104,58, 83,21,0,0,0, 0, 32.76,0.00, 0.00,742,706,38,kingdom,1.0,0.95,0.0,0.0,0.0,0.79,0.75,True
bin.24,o__Clostridiales (UID1120), 304, 247, 141, 58, 186,3,0,0, 0, 82.24,1.65, 0.00,1513,1384,208,phylum,0.98,0.89,0.86,0.03,0.06,0.63,0.56,False
bin.25,o__Clostridiales (UID1212), 172, 263, 149, 8,254,1,0,0, 0, 96.09,0.67, 0.00,1870,1732,105,genus,0.65,0.6,0.07,0.84,8.32,0.62,0.37,True
bin.26, k__Bacteria (UID203),5449,104,58, 68,33,3,0,0, 0, 51.72,3.45,100.00,1659,1573,68,family,0.95,0.9,0.14,0.04,0.09,0.8,0.72,True
bin.27, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,211,181,23,phylum,0.97,0.83,0.79,0.1,0.22,0.69,0.58,False
bin.28, p__Actinobacteria (UID2112),31, 211, 124, 40, 171,0,0,0, 0, 82.39,0.00, 0.00,1396,1349,179,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.29,k__Bacteria (UID2372),131, 177, 106, 37, 138,2,0,0, 0, 77.36,1.89, 0.00,1838,1596,153,order,0.94,0.81,0.17,0.25,0.65,0.61,0.49,True
bin.3,k__Bacteria (UID203),5449,104,58, 58,42,4,0,0, 0, 67.24,6.90,100.00,1494,1402,112,class,0.95,0.89,0.25,0.03,0.06,0.74,0.66,True
bin.30, k__Bacteria (UID203),5449,104,58, 90,14,0,0,0, 0, 22.41,0.00, 0.00,432,390,14,genus,0.95,0.86,0.09,0.23,0.66,0.72,0.62,True
bin.31,o__Bacteroidales (UID2657), 160, 491, 268, 44, 442,5,0,0, 0, 94.91,0.84,20.00,2721,2623,131,family,0.96,0.93,0.57,0.03,0.06,0.96,0.89,False
bin.32,o__Bacteroidales (UID2657), 160, 492, 269,413,79,0,0,0, 0, 11.25,0.00, 0.00,315,298,10,family,0.97,0.92,0.18,0.06,0.12,0.79,0.73,True
bin.33, k__Bacteria (UID203),5449, 98,58, 79,18,1,0,0, 0, 27.59,1.72, 0.00,693,661,155,genus,0.84,0.8,0.23,0.13,0.32,0.8,0.64,True
bin.34, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,240,234,55,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.35,o__Clostridiales (UID1226), 155, 278, 158, 13, 224,29, 11, 1, 0, 96.10, 21.20,35.29,3220,3123,275,genus,0.8,0.78,0.14,0.24,0.65,0.77,0.6,True
bin.36,o__Campylobacterales (UID3068), 106, 477, 284,355, 120,2,0,0, 0, 22.11,0.13,100.00,482,460,130,kingdom,1.0,0.95,0.0,0.0,0.0,0.92,0.88,True
bin.37, k__Bacteria (UID203),5449,104,58, 3, 8, 78, 13, 1, 1, 94.83, 112.07, 11.28,3893,3732,542,family,0.93,0.9,0.84,0.02,0.05,0.78,0.7,False
bin.38, k__Bacteria (UID203),5449,103,58, 87,16,0,0,0, 0, 24.14,0.00, 0.00,698,518,157,genus,0.75,0.56,0.87,0.19,0.51,0.91,0.51,False
bin.39, g__Prevotella (UID2724),55, 567, 296, 44, 518,5,0,0, 0, 90.48,0.96, 0.00,2005,1920,149,genus,0.98,0.94,0.27,0.03,0.05,0.94,0.88,True
bin.4,k__Bacteria (UID203),5449,103,57, 75,28,0,0,0, 0, 40.67,0.00, 0.00,1080,1060,241,family,0.98,0.96,0.03,0.05,0.1,0.95,0.92,True
bin.40,k__Bacteria (UID2329),174, 149,89, 44, 103,2,0,0, 0, 79.40,2.25,100.00,1530,1461,251,family,0.94,0.9,0.25,0.06,0.13,0.7,0.62,True
bin.41, k__Bacteria (UID203),5449,104,58, 93,11,0,0,0, 0, 18.10,0.00, 0.00,477,440,99,family,0.94,0.87,0.31,0.08,0.18,0.71,0.62,True
bin.42, k__Bacteria (UID203),5449,104,58, 88,16,0,0,0, 0, 24.14,0.00, 0.00,478,444,18,family,0.92,0.86,0.34,0.09,0.2,0.72,0.62,True
bin.43, k__Bacteria (UID203),5449,104,58, 57,47,0,0,0, 0, 70.69,0.00, 0.00,1725,1661,86,family,0.96,0.92,0.36,0.03,0.06,0.79,0.73,True
bin.44,o__Bacteroidales (UID2617), 213, 406, 265, 12, 392,2,0,0, 0, 95.85,0.75,50.00,1925,1782,103,genus,0.87,0.81,0.1,0.29,0.85,0.65,0.53,True
bin.45,o__Clostridiales (UID1226), 155, 278, 158, 49, 225,4,0,0, 0, 82.13,2.53,25.00,1850,1810,66,genus,0.83,0.82,0.11,0.19,0.48,0.78,0.64,True
bin.46, k__Bacteria (UID203),5449,104,58, 89,15,0,0,0, 0, 18.97,0.00, 0.00,550,492,31,family,0.94,0.84,0.17,0.13,0.29,0.7,0.59,True
bin.47, f__Lachnospiraceae (UID1256), 33, 333, 171, 30, 291,12, 0,0, 0, 90.96,3.26,41.67,2467,2374,171,genus,0.82,0.79,0.15,0.46,2.0,0.79,0.62,True
bin.48, k__Bacteria (UID203),5449,104,58, 65,37,2,0,0, 0, 56.90,2.59,100.00,1569,1497,64,family,0.95,0.9,0.34,0.04,0.08,0.77,0.7,True
bin.49,k__Bacteria (UID2372),131, 177, 106, 19, 154,4,0,0, 0, 91.64,0.84,25.00,1868,1818,203,phylum,1.0,0.97,0.98,0.02,0.05,0.88,0.85,False
bin.5,k__Bacteria (UID203),5449,104,58, 79,25,0,0,0, 0, 39.66,0.00, 0.00,850,788,58,family,0.93,0.86,0.12,0.13,0.29,0.71,0.61,True
bin.50, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,407,345,71,genus,0.65,0.55,0.4,0.55,2.06,0.65,0.36,True
bin.51, k__Bacteria (UID203),5449,104,58, 64,40,0,0,0, 0, 60.50,0.00, 0.00,2651,2281,388,phylum,0.98,0.84,0.72,0.21,0.49,0.69,0.58,False
bin.52, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,750,728,182,genus,0.88,0.85,0.4,0.09,0.19,0.82,0.7,True
bin.53,p__Bacteroidetes (UID2605), 350, 316, 210, 71, 228,17, 0,0, 0, 81.87,4.13,35.29,1698,1588,268,family,0.89,0.83,0.09,0.48,1.73,0.63,0.52,True
bin.54, f__Lachnospiraceae (UID1255), 90, 354, 174, 62, 290,2,0,0, 0, 93.39,0.38, 0.00,2180,2074,71,class,0.97,0.93,0.03,0.08,0.17,0.68,0.63,True
bin.55, o__Selenomonadales (UID1024), 64, 334, 167, 12, 318,4,0,0, 0, 96.68,1.70,25.00,1636,1560,119,order,0.96,0.91,0.2,0.09,0.2,0.75,0.68,True
bin.56, k__Bacteria (UID203),5449,104,58, 84,20,0,0,0, 0, 31.03,0.00, 0.00,277,268,18,family,0.82,0.79,0.07,0.21,0.59,0.56,0.45,True
bin.57,k__Bacteria (UID2372),131, 176, 105, 63, 112,1,0,0, 0, 68.85,0.48, 0.00,1092,980,198,genus,0.65,0.58,0.23,0.71,4.83,0.57,0.33,True
bin.58, k__Bacteria (UID203),5449,104,58, 92,12,0,0,0, 0, 15.52,0.00, 0.00,531,475,18,genus,0.93,0.84,0.18,0.3,0.94,0.69,0.58,True
bin.59, k__Bacteria (UID203),5449,102,58, 95,7, 0,0,0, 0, 12.07,0.00, 0.00,311,288,86,order,0.97,0.9,0.47,0.02,0.04,0.7,0.63,False
bin.6, k__Bacteria (UID2372),131, 177, 106, 3,170,4,0,0, 0, 97.17,1.35, 0.00,2066,1806,97,order,0.93,0.81,0.15,0.2,0.48,0.61,0.5,True
bin.60, k__Bacteria (UID203),5449,104,58,103,1, 0,0,0, 0,0.16,0.00, 0.00,366,95,33,kingdom,1.0,0.26,0.0,0.02,0.04,0.41,0.11,True
bin.61, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,232,225,16,family,0.96,0.94,0.5,0.07,0.15,0.82,0.77,False
bin.62,k__Bacteria (UID2372),131, 177, 106, 44, 131,2,0,0, 0, 87.96,1.89, 0.00,1780,1602,85,class,0.97,0.87,0.08,0.25,0.68,0.6,0.52,True
bin.63, o__Lactobacillales (UID544), 293, 475, 267, 5,470,0,0,0, 0, 98.31,0.00, 0.00,1841,1789,81,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
bin.64,k__Bacteria (UID2372),131, 177, 106, 10, 166,1,0,0, 0, 95.15,0.94, 0.00,2178,1904,119,genus,0.79,0.69,0.19,0.37,1.26,0.67,0.47,True
bin.65, k__Bacteria (UID203),5449,104,58, 98,6, 0,0,0, 0,6.90,0.00, 0.00,172,166,15,family,0.96,0.92,0.16,0.1,0.23,0.75,0.69,True
bin.66, k__Bacteria (UID203),5449,104,58, 80,24,0,0,0, 0, 36.21,0.00, 0.00,1153,1118,248,genus,0.9,0.88,0.74,0.05,0.11,0.97,0.85,False
bin.67, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,392,335,7,genus,0.94,0.8,0.13,0.32,1.0,0.82,0.66,True
bin.68,o__Clostridiales (UID1120), 304, 247, 141,129, 113,5,0,0, 0, 45.43,2.48, 0.00,962,917,204,family,0.93,0.89,0.33,0.41,1.6,0.69,0.61,True
bin.69, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,226,196,36,phylum,0.98,0.85,0.48,0.09,0.19,0.64,0.54,False
bin.7,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,323,283,68,phylum,0.98,0.86,0.76,0.26,0.66,0.65,0.56,False
bin.70,o__Clostridiales (UID1226), 155, 278, 158, 37, 234,7,0,0, 0, 92.29,2.25,42.86,2272,2218,109,genus,0.89,0.87,0.18,0.05,0.11,0.83,0.72,True
bin.71, root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,1152,1061,45,genus,0.53,0.49,0.17,0.52,2.6,0.59,0.29,True
bin.72, k__Bacteria (UID203),5449,104,58, 96,8, 0,0,0, 0,8.93,0.00, 0.00,361,340,67,class,0.97,0.91,0.28,0.29,0.69,0.75,0.69,True
bin.73, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,325,321,80,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.74, k__Bacteria (UID203),5449,103,58, 93,10,0,0,0, 0, 15.52,0.00, 0.00,489,446,25,class,0.99,0.91,1.0,0.02,0.05,0.79,0.72,False
bin.75, p__Actinobacteria (UID2112),31, 211, 124,125,85,1,0,0, 0, 39.28,0.16, 0.00,939,851,215,family,0.87,0.79,0.22,0.42,1.6,0.61,0.48,True
bin.76, k__Bacteria (UID203),5449,104,58, 64,40,0,0,0, 0, 57.07,0.00, 0.00,1654,1520,224,phylum,0.99,0.91,0.74,0.03,0.05,0.68,0.62,False
bin.77, k__Bacteria (UID203),5449,104,58, 81,22,1,0,0, 0, 36.21,0.86,100.00,842,783,175,genus,0.68,0.63,0.15,0.87,10.34,0.62,0.39,True
bin.78, k__Bacteria (UID203),5449,104,58, 87,17,0,0,0, 0, 13.01,0.00, 0.00,229,224,7,kingdom,1.0,0.98,0.0,0.0,0.0,0.78,0.76,True
bin.79,o__Clostridiales (UID1212), 172, 261, 147, 4,255,2,0,0, 0, 99.09,1.36,50.00,1997,1909,85,genus,0.81,0.77,0.19,0.03,0.05,0.79,0.61,True
bin.8,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,198,35,8,kingdom,1.0,0.18,0.0,0.03,0.06,0.4,0.07,True
bin.80, c__Gammaproteobacteria (UID4201),1164,271, 170, 13, 249,9,0,0, 0, 93.53,2.40,33.33,2181,1878,296,phylum,0.98,0.85,0.3,0.06,0.14,0.69,0.58,True
bin.81,k__Bacteria (UID2372),131, 177, 106, 14, 159,4,0,0, 0, 91.51,1.35, 0.00,2230,1958,189,order,0.93,0.82,0.23,0.23,0.59,0.65,0.53,True
bin.82,o__Bacteroidales (UID2617), 213, 406, 265, 67, 335,4,0,0, 0, 91.23,1.07,25.00,2268,2155,224,family,0.95,0.9,0.21,0.15,0.36,0.73,0.66,True
bin.83, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,257,214,44,order,0.83,0.69,0.78,0.18,0.42,0.67,0.46,False
bin.84, k__Bacteria (UID203),5449,104,58, 88,16,0,0,0, 0, 18.97,0.00, 0.00,409,408,2,kingdom,1.0,1.0,0.0,0.0,0.0,0.99,0.99,True
bin.85,o__Bacteroidales (UID2657), 160, 492, 269,269, 223,0,0,0, 0, 42.94,0.00, 0.00,761,689,35,family,0.95,0.86,0.29,0.1,0.22,0.72,0.62,True
bin.86, f__Enterobacteriaceae (UID5162),88, 1207,328,169, 1036, 2,0,0, 0, 87.76,0.09, 0.00,3846,3835,36,genus,0.96,0.95,0.02,0.31,0.75,0.99,0.95,True
bin.87,o__Bacteroidales (UID2617), 213, 406, 265, 55, 350,1,0,0, 0, 85.79,0.19, 0.00,1550,1529,33,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.88,o__Bacteroidales (UID2657), 160, 492, 269, 66, 401,25, 0,0, 0, 94.51,5.62,16.00,3204,2893,232,class,0.94,0.85,0.83,0.03,0.06,0.74,0.63,False
bin.89, k__Bacteria (UID203),5449,104,58, 79,17,8,0,0, 0, 41.38, 13.79, 0.00,3434,3287,835,genus,0.91,0.87,0.87,0.3,0.75,0.91,0.79,False
bin.9,root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,501,486,122,genus,0.87,0.85,0.36,0.26,0.79,0.79,0.67,True
