,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.11, o__Clostridiales (UID1120),304, 250, 143,106, 142, 2,0,0, 0, 52.40,1.05,50.00,1924,1778,382,genus,0.72,0.67,0.31,0.21,0.58,0.64,0.43,True
bin.111,o__Clostridiales (UID1212),172, 263, 149, 31, 232, 0,0,0, 0, 84.34,0.00, 0.00,1733,1553,79,phylum,0.96,0.86,0.09,0.02,0.05,0.59,0.51,True
bin.112,o__Clostridiales (UID1212),172, 263, 149, 51, 212, 0,0,0, 0, 75.44,0.00, 0.00,1312,1230,30,kingdom,1.0,0.94,0.0,0.0,0.0,0.92,0.86,True
bin.114,o__Bacteroidales (UID2617),213, 406, 265, 7,393, 6,0,0, 0, 97.55,0.68,33.33,2478,2432,178,family,0.97,0.95,0.37,0.03,0.05,0.97,0.93,True
bin.119, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,219,207,34,genus,0.59,0.56,0.43,0.83,7.96,0.78,0.44,True
bin.12, o__Clostridiales (UID1212),172, 263, 149,185,77, 1,0,0, 0, 30.88,0.67,100.00,1018,875,231,phylum,0.98,0.84,0.41,0.09,0.21,0.58,0.49,True
bin.120, g__Bacteroides (UID2691),33, 839, 309,103, 664, 72, 0,0, 0, 92.28,8.22,73.61,4610,4440,177,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.89,True
bin.121,k__Bacteria (UID2329), 174, 149,89, 4,144, 1,0,0, 0, 95.51,0.16, 0.00,1406,1238,149,kingdom,1.0,0.88,0.87,0.02,0.05,0.59,0.52,False
bin.124,o__Clostridiales (UID1120),304, 250, 143, 7,238, 5,0,0, 0, 97.90,1.86, 0.00,2788,2606,106,genus,0.88,0.83,0.33,0.03,0.06,0.96,0.79,True
bin.126,o__Clostridiales (UID1212),172, 263, 149, 13, 218, 31, 1,0, 0, 93.62, 15.69,26.47,2324,2173,132,family,0.93,0.87,0.14,0.52,2.08,0.74,0.64,True
bin.127,o__Clostridiales (UID1212),172, 263, 149,236,27, 0,0,0, 0,5.57,0.00, 0.00,292,236,78,genus,0.61,0.49,0.61,0.47,2.23,0.64,0.31,False
bin.128, p__Actinobacteria (UID2112), 31, 211, 124, 6,205, 0,0,0, 0, 97.38,0.00, 0.00,1191,1154,38,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.13,p__Actinobacteria (UID2112), 31, 211, 124,123,87, 1,0,0, 0, 39.21,0.12, 0.00,755,713,191,class,0.95,0.9,0.51,0.03,0.06,0.9,0.81,False
bin.130,o__Clostridiales (UID1120),304, 250, 143, 17, 229, 4,0,0, 0, 91.03,2.33, 0.00,3150,2761,125,genus,0.58,0.51,0.1,0.41,1.59,0.58,0.29,True
bin.131,p__Bacteroidetes (UID2605),350, 314, 208, 3,300, 9,2,0, 0, 98.56,4.17, 0.00,1929,1800,119,class,0.95,0.88,0.71,0.04,0.07,0.64,0.57,False
bin.132, k__Bacteria (UID203), 5449,103,57, 83,20, 0,0,0, 0, 11.24,0.00, 0.00,387,356,102,genus,0.8,0.73,0.42,0.09,0.2,0.74,0.54,True
bin.134, c__Clostridia (UID1118),387, 223, 124, 14, 208, 1,0,0, 0, 90.73,0.20, 0.00,1788,1509,62,genus,0.69,0.58,0.11,0.71,4.93,0.59,0.34,True
bin.14, k__Bacteria (UID2569), 434, 278, 186,202,76, 0,0,0, 0, 25.87,0.00, 0.00,897,879,252,genus,0.93,0.91,0.73,0.05,0.11,0.96,0.88,False
bin.140, p__Euryarchaeota (UID3),148, 188, 125, 0,187, 1,0,0, 0, 100.00, 0.80, 0.00,1922,1831,103,order,0.97,0.93,0.91,0.04,0.07,0.9,0.83,False
bin.15,p__Actinobacteria (UID2112), 31, 211, 124, 75, 136, 0,0,0, 0, 59.97,0.00, 0.00,1335,1257,254,genus,0.89,0.84,0.31,0.34,1.14,0.74,0.62,True
bin.150,o__Clostridiales (UID1212),172, 263, 149,228,30, 5,0,0, 0,7.16,0.10,40.00,297,277,77,class,0.97,0.91,0.42,0.36,1.05,0.63,0.57,True
bin.153, k__Bacteria (UID203), 5449,103,57, 89,13, 1,0,0, 0,9.73,0.58, 0.00,381,353,100,genus,0.91,0.85,0.23,0.74,6.55,0.71,0.6,True
bin.157,o__Clostridiales (UID1120),304, 250, 143, 30, 209, 11, 0,0, 0, 82.96,3.12, 0.00,2205,1646,49,family,0.83,0.62,0.99,0.08,0.17,0.91,0.57,False
bin.16,c__Clostridia (UID1118),387, 223, 124, 21, 195, 7,0,0, 0, 91.45,4.30, 0.00,2286,2097,248,genus,0.58,0.53,0.16,0.43,1.8,0.61,0.32,True
bin.165, root (UID1),5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,236,214,66,genus,0.59,0.54,0.33,0.23,0.62,0.62,0.33,True
bin.169, c__Clostridia (UID1118),387, 223, 124, 9,211, 3,0,0, 0, 93.95,1.61, 0.00,1518,1436,38,genus,0.84,0.8,0.46,0.03,0.06,0.96,0.77,False
bin.17, k__Bacteria (UID2569), 434, 278, 186,177, 101, 0,0,0, 0, 31.56,0.00, 0.00,1450,1401,402,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.170, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,250,225,54,order,0.9,0.81,0.74,0.33,0.79,0.74,0.6,False
bin.171, p__Euryarchaeota (UID3),148, 187, 124, 4,182, 1,0,0, 0, 97.18,0.40, 0.00,1698,1450,26,phylum,0.97,0.83,0.37,0.13,0.31,0.6,0.49,True
bin.174, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,289,207,14,order,0.87,0.63,0.97,0.44,0.97,0.79,0.5,False
bin.179, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,408,314,24,phylum,0.93,0.71,0.82,0.13,0.3,0.8,0.57,False
bin.18,c__Clostridia (UID1118),387, 223, 124, 11, 210, 2,0,0, 0, 95.56,1.08, 0.00,2330,2096,60,class,0.94,0.85,0.06,0.08,0.18,0.57,0.48,True
bin.187, p__Actinobacteria (UID2112), 31, 211, 124, 0,210, 1,0,0, 0, 100.00, 0.81, 0.00,1821,1785,32,family,0.96,0.94,0.15,0.03,0.06,0.94,0.88,True
bin.19, o__Clostridiales (UID1212),172, 261, 147, 42, 218, 1,0,0, 0, 84.15,0.68, 0.00,3268,3092,478,family,0.9,0.85,0.41,0.04,0.09,0.93,0.8,True
bin.20,root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,418,369,104,phylum,0.95,0.84,0.93,0.18,0.43,0.61,0.51,False
bin.21, p__Bacteroidetes (UID2605),350, 316, 210, 39, 277, 0,0,0, 0, 89.39,0.00, 0.00,1543,1443,120,family,0.89,0.83,0.06,0.51,1.85,0.63,0.53,True
bin.22,c__Clostridia (UID1118),387, 223, 124, 90, 133, 0,0,0, 0, 51.24,0.00, 0.00,1966,1771,361,genus,0.58,0.52,0.2,0.42,1.69,0.6,0.31,True
bin.23,f__Lachnospiraceae (UID1255),90, 354, 174, 84, 264, 5,1,0, 0, 71.21,1.62, 0.00,1905,1800,300,class,0.98,0.93,0.46,0.04,0.08,0.7,0.65,False
bin.25,f__Bifidobacteriaceae (UID1458), 77, 464, 220,407,55, 2,0,0, 0, 12.96,0.38,50.00,257,247,77,phylum,1.0,0.96,1.0,0.04,0.08,0.93,0.89,False
bin.26, o__Clostridiales (UID1212),172, 263, 149, 4,258, 1,0,0, 0, 98.32,0.67, 0.00,2353,2233,148,genus,0.93,0.89,0.5,0.06,0.12,0.95,0.84,False
bin.27, o__Clostridiales (UID1212),172, 263, 149, 17, 246, 0,0,0, 0, 90.60,0.00, 0.00,1949,1798,64,family,0.9,0.83,0.04,0.66,4.18,0.61,0.51,True
bin.28, p__Bacteroidetes (UID2605),350, 316, 210, 52, 254, 9,1,0, 0, 86.62,2.98,58.33,2227,2099,301,family,0.93,0.88,0.29,0.09,0.21,0.89,0.78,True
bin.29,k__Bacteria (UID203), 5449,103,57, 12,68, 23, 0,0, 0, 79.82,5.26,100.00,2183,2122,306,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.3,p__Bacteroidetes (UID2605),350, 314, 208, 6,305, 3,0,0, 0, 98.08,1.44,33.33,1949,1862,57,genus,0.95,0.91,0.34,0.03,0.07,0.95,0.87,True
bin.30,root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,607,581,108,genus,0.86,0.83,0.54,0.79,6.81,0.94,0.78,False
bin.31,root (UID1),5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,1844,1511,205,genus,0.52,0.43,0.28,0.81,7.23,0.62,0.27,True
bin.32, o__Clostridiales (UID1212),172, 263, 149,120, 142, 1,0,0, 0, 53.65,0.34, 0.00,1364,1232,299,genus,0.7,0.63,0.15,0.8,7.79,0.64,0.4,True
bin.33, o__Clostridiales (UID1212),172, 263, 149, 16, 245, 2,0,0, 0, 92.82,0.73, 0.00,2060,1972,137,family,0.93,0.89,0.22,0.12,0.28,0.92,0.82,True
bin.34, o__Clostridiales (UID1212),172, 263, 149, 43, 212, 8,0,0, 0, 86.24,4.03, 0.00,1772,1631,94,genus,0.75,0.69,0.35,0.14,0.34,0.74,0.51,True
bin.35,c__Clostridia (UID1118),387, 223, 124, 75, 146, 2,0,0, 0, 70.56,0.48,50.00,1877,1751,331,genus,0.65,0.6,0.23,0.32,0.98,0.65,0.39,True
bin.36,root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,784,762,111,class,0.97,0.95,0.97,0.38,0.9,0.96,0.91,False
bin.37,root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,261,166,21,family,0.8,0.51,0.04,0.71,4.66,0.55,0.28,True
bin.38,c__Clostridia (UID1118),387, 223, 124, 16, 199, 8,0,0, 0, 93.26,5.51,37.50,2574,2361,347,genus,0.69,0.63,0.19,0.28,0.87,0.63,0.4,True
bin.39,k__Bacteria (UID203), 5449,104,58, 87,16, 1,0,0, 0, 11.76,1.72, 0.00,426,423,137,family,0.98,0.97,0.32,0.02,0.05,0.97,0.94,True
bin.4,o__Clostridiales (UID1212),172, 263, 149,141, 121, 1,0,0, 0, 43.72,0.02,100.00,1101,1013,246,class,0.93,0.86,0.34,0.5,1.0,0.65,0.56,True
bin.40,c__Clostridia (UID1118),387, 223, 124,113, 103, 7,0,0, 0, 44.77,0.56, 0.00,1504,1353,313,genus,0.56,0.5,0.16,0.71,4.84,0.58,0.29,True
bin.41, o__Bacteroidales (UID2617),213, 406, 265, 10, 372, 24, 0,0, 0, 97.36,4.69, 0.00,2205,2069,72,family,0.89,0.84,1.0,0.03,0.06,0.95,0.8,False
bin.42,root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,2710,2163,275,phylum,0.95,0.76,0.65,0.03,0.06,0.68,0.52,False
bin.43,k__Bacteria (UID203), 5449,104,58,101,3,0,0,0, 0,3.45,0.00, 0.00,2180,1835,293,genus,0.6,0.51,0.33,0.87,11.05,0.63,0.32,True
bin.48,o__Selenomonadales (UID1024),64, 334, 167, 13, 315, 6,0,0, 0, 95.51,2.12, 0.00,2165,2086,190,family,0.93,0.9,0.28,0.02,0.05,0.95,0.86,True
bin.49, o__Clostridiales (UID1226),155, 278, 158,220,46, 12, 0,0, 0, 13.22,1.34,33.33,837,777,236,genus,0.67,0.62,0.18,0.81,8.55,0.67,0.42,True
bin.5, k__Bacteria (UID203), 5449,103,57, 97,6,0,0,0, 0,5.26,0.00, 0.00,1297,1194,163,order,0.93,0.86,0.5,0.05,0.1,0.79,0.68,False
bin.50, k__Bacteria (UID2982),88, 230, 148, 97, 132, 1,0,0, 0, 50.02,0.68, 0.00,1997,1606,481,genus,0.54,0.43,0.34,0.09,0.21,0.5,0.22,True
bin.51,k__Bacteria (UID203), 5449,104,58, 98,6,0,0,0, 0,9.48,0.00, 0.00,779,757,242,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.53, k__Bacteria (UID2982),88, 230, 148,167,63, 0,0,0, 0, 19.24,0.00, 0.00,494,457,144,family,0.91,0.84,0.65,0.09,0.21,0.8,0.67,False
bin.54, p__Bacteroidetes (UID2605),350, 316, 210, 43, 271, 2,0,0, 0, 84.13,0.26, 0.00,2171,1968,241,family,0.88,0.8,0.08,0.46,1.59,0.63,0.5,True
bin.55,k__Bacteria (UID203), 5449,104,58, 0, 80, 14, 10, 0, 0, 100.00,20.06, 0.00,4316,3574,171,phylum,0.97,0.81,0.92,0.44,0.97,0.65,0.53,False
bin.57, p__Bacteroidetes (UID2605),350, 316, 210,120, 194, 1,1,0, 0, 61.78,1.43,25.00,1616,1532,219,genus,0.92,0.87,0.36,0.08,0.16,0.93,0.81,True
bin.58, o__Clostridiales (UID1120),304, 247, 141,138, 108, 1,0,0, 0, 34.47,0.35, 0.00,631,588,154,family,0.9,0.84,0.36,0.26,0.74,0.68,0.57,True
bin.59, p__Bacteroidetes (UID2605),350, 316, 210, 74, 240, 2,0,0, 0, 73.93,0.95, 0.00,1227,1193,222,family,0.97,0.94,0.19,0.04,0.08,0.94,0.89,True
bin.6,o__Clostridiales (UID1212),172, 263, 149, 26, 235, 2,0,0, 0, 87.19,0.73,50.00,2338,2119,257,family,0.89,0.8,0.1,0.7,4.55,0.6,0.49,True
bin.60,root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,315,284,24,order,0.93,0.83,0.75,0.19,0.46,0.82,0.68,False
bin.61,c__Clostridia (UID1118),387, 223, 124, 20, 196, 7,0,0, 0, 90.59,1.45,28.57,1653,1546,197,family,0.86,0.8,0.15,0.53,2.54,0.63,0.5,True
bin.62,root (UID1),5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,1380,1340,352,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.63, k__Bacteria (UID2372), 131, 177, 106, 11, 161, 5,0,0, 0, 94.95,1.79,20.00,2118,1998,163,class,0.95,0.9,0.36,0.08,0.18,0.86,0.77,True
bin.64,root (UID1),5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,673,610,90,phylum,0.96,0.87,0.91,0.04,0.07,0.78,0.68,False
bin.65, o__Clostridiales (UID1212),172, 263, 149,186,77, 0,0,0, 0, 23.72,0.00, 0.00,731,702,171,kingdom,1.0,0.96,0.0,0.0,0.0,0.88,0.85,True
bin.66, k__Bacteria (UID2329), 174, 149,89, 35, 111, 3,0,0, 0, 67.98,3.37, 0.00,899,876,159,class,0.96,0.94,0.54,0.11,0.24,0.94,0.89,False
bin.68, p__Bacteroidetes (UID2605),350, 316, 210, 26, 269, 20, 1,0, 0, 89.76,1.71,30.43,2141,1985,83,class,0.96,0.89,0.85,0.09,0.2,0.7,0.62,False
bin.7, p__Euryarchaeota (UID3),148, 187, 124, 40, 145, 2,0,0, 0, 78.01,1.08,50.00,1392,1365,221,family,0.94,0.92,0.33,0.03,0.06,0.97,0.9,True
bin.70, o__Clostridiales (UID1120),304, 250, 143, 27, 220, 3,0,0, 0, 87.38,1.40, 0.00,2279,2059,255,family,0.8,0.73,0.11,0.76,4.99,0.58,0.42,True
bin.71, o__Clostridiales (UID1212),172, 263, 149, 42, 220, 1,0,0, 0, 79.01,0.67, 0.00,1667,1627,58,family,0.93,0.91,0.18,0.03,0.06,0.96,0.88,True
bin.72, k__Bacteria (UID2329), 174, 149,89, 55,82, 11, 0,1, 0, 56.49,4.64, 0.00,1580,861,239,order,0.82,0.44,0.65,0.17,0.43,0.77,0.34,False
bin.74, k__Bacteria (UID2982),88, 229, 147, 3,225, 1,0,0, 0, 97.96,0.34, 0.00,2493,2325,38,kingdom,1.0,0.93,0.0,0.0,0.0,0.93,0.87,True
bin.76, o__Bacteroidales (UID2654),163, 486, 266, 2,475, 9,0,0, 0, 99.25,0.59,66.67,4055,3905,136,family,0.93,0.89,0.98,0.04,0.08,0.97,0.86,False
bin.77,p__Actinobacteria (UID2112), 31, 211, 124, 0,207, 4,0,0, 0, 100.00, 1.41, 0.00,1951,1844,131,phylum,0.98,0.92,0.18,0.08,0.17,0.7,0.64,True
bin.78,g__Bacteroides (UID2691),33, 839, 309,101, 680, 58, 0,0, 0, 91.03,6.01,87.93,4437,4307,106,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.79,root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,213,123,38,phylum,0.94,0.54,1.0,0.15,0.33,0.59,0.32,False
bin.8, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1777,1306,316,class,0.8,0.59,0.83,0.45,1.17,0.66,0.39,False
bin.80, o__Clostridiales (UID1212),172, 257, 149, 8,237, 12, 0,0, 0, 95.64,5.70, 0.00,2289,2119,135,genus,0.77,0.71,0.26,0.3,0.99,0.71,0.51,True
bin.81, o__Clostridiales (UID1120),304, 250, 143, 18, 231, 1,0,0, 0, 91.70,0.70, 0.00,1429,1358,96,genus,0.9,0.85,0.26,0.03,0.05,0.96,0.81,True
bin.84,c__Clostridia (UID1118),387, 223, 124, 20, 203, 0,0,0, 0, 92.34,0.00, 0.00,2059,2004,62,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.91,True
bin.85, o__Clostridiales (UID1212),172, 263, 149, 10, 251, 2,0,0, 0, 95.19,0.69, 0.00,2180,1872,141,genus,0.75,0.64,0.07,0.65,3.68,0.59,0.38,True
bin.86, o__Bacteroidales (UID2657),160, 492, 269,376, 114, 2,0,0, 0, 21.97,0.14, 0.00,732,657,176,order,0.91,0.82,1.0,0.12,0.26,0.69,0.57,False
bin.87,k__Bacteria (UID203), 5449,104,58, 99,5,0,0,0, 0,3.61,0.00, 0.00,2041,1562,193,phylum,0.95,0.73,0.75,0.06,0.12,0.72,0.52,False
bin.89,c__Clostridia (UID1118),387, 223, 124, 48, 173, 2,0,0, 0, 70.94,1.61, 0.00,1568,1474,39,order,0.96,0.9,0.89,0.04,0.07,0.93,0.84,False
bin.9,o__Clostridiales (UID1212),172, 263, 149, 29, 233, 1,0,0, 0, 90.42,0.67, 0.00,1680,1607,204,family,0.95,0.9,0.16,0.36,1.2,0.72,0.65,True
bin.90, o__Clostridiales (UID1212),172, 263, 149, 35, 222, 6,0,0, 0, 87.05,2.68,66.67,1725,1642,158,family,0.95,0.91,0.14,0.55,2.08,0.72,0.65,True
bin.91, o__Clostridiales (UID1212),172, 261, 147, 32, 228, 1,0,0, 0, 83.28,0.68, 0.00,2037,1941,350,family,0.94,0.9,0.21,0.09,0.21,0.74,0.67,True
bin.92,root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,244,231,41,genus,0.66,0.63,0.35,0.63,4.07,0.68,0.43,True
bin.93, o__Clostridiales (UID1212),172, 263, 149, 16, 246, 1,0,0, 0, 92.39,0.67, 0.00,1817,1646,90,family,0.89,0.81,0.03,0.65,3.84,0.59,0.48,True
bin.94, k__Bacteria (UID2372), 131, 177, 106, 21, 156, 0,0,0, 0, 88.75,0.00, 0.00,1813,1758,269,family,0.95,0.92,0.3,0.04,0.09,0.92,0.85,True
bin.95,f__Lachnospiraceae (UID1255),90, 354, 174,261,92, 1,0,0, 0, 22.67,0.11, 0.00,748,697,183,genus,0.83,0.77,0.22,0.49,1.59,0.75,0.57,True
bin.96, o__Clostridiales (UID1120),304, 250, 143, 31, 214, 5,0,0, 0, 89.70,2.68, 0.00,2269,2020,271,genus,0.55,0.49,0.12,0.51,1.96,0.58,0.28,True
bin.97,k__Bacteria (UID203), 5449,103,57, 80,20, 3,0,0, 0, 21.29,0.48,33.33,878,841,213,genus,0.88,0.85,0.29,0.35,1.11,0.8,0.68,True
bin.98,c__Clostridia (UID1118),387, 223, 124, 1,208, 14, 0,0, 0, 99.19,2.06,35.71,3732,3528,100,genus,0.62,0.58,0.11,0.27,0.81,0.63,0.37,True
bin.99, o__Bacteroidales (UID2621),198, 427, 260,272, 155, 0,0,0, 0, 38.91,0.00, 0.00,1320,1290,362,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
recluster_106.bin.0,o__Clostridiales (UID1212),172, 263, 149, 4,258, 1,0,0, 0, 97.99,0.34,100.00,2158,2028,98,order,0.94,0.88,0.15,0.05,0.11,0.65,0.57,True
recluster_106.bin.1,o__Clostridiales (UID1212),172, 263, 149, 6,257, 0,0,0, 0, 97.27,0.00, 0.00,2019,1959,43,family,0.93,0.9,0.15,0.07,0.16,0.89,0.8,True
recluster_118.bin.0,o__Clostridiales (UID1212),172, 263, 149, 26, 237, 0,0,0, 0, 85.46,0.00, 0.00,1282,1108,36,phylum,0.97,0.84,0.13,0.03,0.07,0.58,0.49,True
recluster_118.bin.1, c__Clostridia (UID1118),387, 223, 124, 9,213, 1,0,0, 0, 93.95,0.81, 0.00,1344,1182,54,genus,0.78,0.69,0.14,0.34,1.21,0.59,0.41,True
recluster_2.bin.0,o__Clostridiales (UID1120),304, 247, 141, 5,238, 4,0,0, 0, 96.45,1.77,100.00,2221,2049,88,family,0.86,0.79,0.06,0.68,3.44,0.63,0.5,True
recluster_2.bin.1,o__Clostridiales (UID1212),172, 261, 148, 6,254, 1,0,0, 0, 97.41,0.34, 0.00,2609,2352,108,genus,0.71,0.64,0.08,0.35,1.19,0.65,0.41,True
recluster_52.bin.0,c__Clostridia (UID1118),387, 223, 124, 5,157, 49, 10, 2, 0, 97.82, 44.49, 1.10,3984,3607,149,phylum,0.96,0.87,0.94,0.13,0.3,0.69,0.6,False
recluster_52.bin.1,c__Clostridia (UID1118),387, 223, 124, 33, 189, 1,0,0, 0, 80.48,0.81, 0.00,1652,1607,38,family,0.93,0.9,0.08,0.05,0.1,0.95,0.86,True
recluster_56.bin.0, o__Clostridiales (UID1212),172, 263, 149, 2,256, 5,0,0, 0, 98.66,1.46, 0.00,2593,2264,72,family,0.9,0.78,0.23,0.2,0.54,0.9,0.71,True
recluster_56.bin.1, o__Clostridiales (UID1212),172, 263, 149, 7,255, 1,0,0, 0, 95.97,0.34, 0.00,2456,2225,78,genus,0.69,0.62,0.09,0.5,2.45,0.61,0.38,True
recluster_88.bin.0, o__Clostridiales (UID1212),172, 263, 149, 7,256, 0,0,0, 0, 97.05,0.00, 0.00,2011,1976,25,family,0.95,0.93,0.07,0.04,0.08,0.96,0.89,True
recluster_88.bin.1, o__Clostridiales (UID1212),172, 263, 149, 12, 251, 0,0,0, 0, 93.62,0.00, 0.00,2206,2025,55,genus,0.72,0.66,0.14,0.5,2.6,0.66,0.44,True
