,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.48,o__Clostridiales (UID1226), 155, 278, 158, 5,255, 18, 0, 0, 0, 97.47,3.13,38.89,2560,2484,127,family,0.94,0.91,0.07,0.56,1.69,0.71,0.64,True
bin.49,o__Clostridiales (UID1226), 155, 274, 157, 39, 212, 23, 0, 0, 0, 90.96, 10.25,39.13,2563,2511,282,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.5, o__Clostridiales (UID1212), 172, 261, 147, 0,261, 0,0, 0, 0, 100.00, 0.00, 0.00,2508,2261,138,genus,0.75,0.68,0.35,0.04,0.08,0.79,0.53,True
bin.55, c__Bacilli (UID285), 586, 325, 181, 26, 292, 7,0, 0, 0, 90.96,2.72,28.57,2241,2044,113,class,0.98,0.89,0.26,0.14,0.34,0.74,0.66,True
bin.56, k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0,2.98,0.00, 0.00,380,206,10,order,0.83,0.45,0.42,0.28,0.84,0.56,0.25,True
bin.57, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2178,1648,221,phylum,0.97,0.73,0.7,0.08,0.17,0.64,0.47,False
bin.58, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,591,422,56,phylum,0.98,0.7,0.53,0.11,0.25,0.6,0.42,False
bin.6, o__Clostridiales (UID1226), 155, 278, 158, 4,256, 18, 0, 0, 0, 97.47,4.43,77.78,2866,2733,177,class,0.98,0.93,0.14,0.02,0.05,0.75,0.69,True
bin.60, k__Bacteria (UID203),5449,104,58, 6, 83, 15, 0, 0, 0, 91.38,3.92,100.00,2172,2011,124,order,0.93,0.86,0.45,0.03,0.06,0.75,0.65,False
bin.61, k__Bacteria (UID203),5449,104,58, 59,45, 0,0, 0, 0, 60.09,0.00, 0.00,2066,2019,270,genus,0.92,0.9,0.41,0.04,0.07,0.97,0.87,True
bin.62, f__Lachnospiraceae (UID1256), 33, 333, 171, 35, 290, 7,1, 0, 0, 91.23,2.85,50.00,2694,2597,198,genus,0.83,0.8,0.2,0.49,2.35,0.78,0.62,True
bin.63,k__Bacteria (UID2329),174, 149,89, 2,143, 4,0, 0, 0, 98.88,3.37,25.00,1696,1630,156,genus,0.93,0.9,0.24,0.02,0.04,0.78,0.7,True
bin.64,o__Clostridiales (UID1226), 155, 278, 158, 32, 241, 5,0, 0, 0, 95.39,1.95,20.00,2234,2148,124,class,0.97,0.93,0.08,0.03,0.06,0.71,0.67,True
bin.65,o__Clostridiales (UID1226), 155, 278, 158, 3,275, 0,0, 0, 0, 98.42,0.00, 0.00,2882,2816,125,genus,0.93,0.9,0.41,0.03,0.06,0.97,0.88,True
bin.66,o__Bacteroidales (UID2657), 160, 491, 268, 41, 448, 2,0, 0, 0, 96.50,0.31,50.00,2800,2688,143,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.91,True
bin.68, p__Proteobacteria (UID3887), 1487,256, 160, 17, 237, 2,0, 0, 0, 91.88,1.25, 0.00,1626,1504,158,order,0.89,0.82,0.41,0.02,0.05,0.7,0.58,True
bin.7,k__Bacteria (UID203),5449,103,57, 0, 82, 21, 0, 0, 0, 100.00,14.04, 9.52,2376,2287,163,family,0.93,0.89,0.61,0.03,0.05,0.96,0.86,False
bin.71,k__Bacteria (UID2372),131, 177, 106, 54, 123, 0,0, 0, 0, 59.86,0.00, 0.00,1131,1108,254,class,0.98,0.96,0.54,0.04,0.08,0.91,0.87,False
bin.72,o__Bacteroidales (UID2621), 198, 427, 260, 8,419, 0,0, 0, 0, 98.08,0.00, 0.00,2885,2682,197,genus,0.89,0.82,0.3,0.25,0.63,0.75,0.62,True
bin.73,o__Clostridiales (UID1212), 172, 261, 147, 1,258, 2,0, 0, 0, 99.32,0.25,50.00,2163,2032,35,genus,0.76,0.71,0.19,0.07,0.16,0.79,0.56,True
bin.75, k__Bacteria (UID203),5449,104,58, 91,13, 0,0, 0, 0, 18.97,0.00, 0.00,328,299,91,class,0.96,0.88,0.1,0.1,0.23,0.66,0.58,True
bin.76, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,261,163,16,phylum,0.94,0.59,0.2,0.08,0.17,0.44,0.26,True
bin.77, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,227,220,32,genus,0.82,0.8,0.45,0.73,4.68,0.93,0.75,False
bin.78,k__Bacteria (UID2372),131, 176, 105, 1,174, 1,0, 0, 0, 99.05,0.14, 0.00,1891,1647,106,genus,0.58,0.5,0.1,0.72,4.71,0.56,0.28,True
bin.79, k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,1.72,0.00, 0.00,414,252,34,phylum,0.91,0.56,0.61,0.09,0.19,0.58,0.32,False
bin.8, o__Clostridiales (UID1120), 304, 250, 143,153,97, 0,0, 0, 0, 34.03,0.00, 0.00,1285,1204,245,family,0.92,0.86,0.47,0.08,0.17,0.92,0.79,False
bin.83, root (UID1), 5656, 56,24, 53,3,0,0, 0, 0, 12.50,0.00, 0.00,806,785,186,family,0.97,0.95,0.46,0.02,0.05,0.95,0.9,False
bin.85, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,350,300,40,genus,0.78,0.67,0.18,0.25,0.64,0.7,0.46,True
bin.89,o__Clostridiales (UID1212), 172, 263, 149,195,68, 0,0, 0, 0, 22.39,0.00, 0.00,236,215,69,kingdom,1.0,0.91,0.0,0.0,0.0,0.74,0.67,True
bin.9,root (UID1), 5656, 56,24, 52,4,0,0, 0, 0, 16.67,0.00, 0.00,1742,1670,326,genus,0.78,0.75,0.31,0.19,0.49,0.76,0.57,True
bin.90,k__Bacteria (UID2372),131, 177, 106, 16, 160, 1,0, 0, 0, 93.67,0.13,100.00,1448,1377,48,class,0.97,0.92,0.09,0.18,0.45,0.67,0.62,True
bin.91,o__Clostridiales (UID1226), 155, 278, 158, 4,266, 8,0, 0, 0, 97.47,2.74, 0.00,2698,2590,53,genus,0.77,0.74,0.08,0.23,0.62,0.77,0.57,True
bin.94, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,211,206,24,genus,0.83,0.81,0.63,0.28,0.81,0.88,0.71,False
bin.95,o__Clostridiales (UID1226), 155, 278, 158, 1,274, 3,0, 0, 0, 99.37,0.06,66.67,2854,2723,82,genus,0.81,0.78,0.07,0.64,2.72,0.72,0.56,True
bin.97, k__Bacteria (UID203),5449,103,57, 88,15, 0,0, 0, 0, 11.96,0.00, 0.00,474,465,119,genus,0.85,0.84,0.82,0.03,0.05,0.91,0.76,False
bin.99,o__Bacteroidales (UID2657), 160, 492, 269, 12, 459, 21, 0, 0, 0, 96.13,5.20, 9.52,2431,2307,79,genus,0.94,0.89,0.25,0.04,0.09,0.81,0.73,True
recluster_20.bin.0,o__Clostridiales (UID1212), 172, 263, 149, 7,254, 2,0, 0, 0, 97.09,1.01, 0.00,2059,1904,96,genus,0.61,0.56,0.06,0.84,8.44,0.62,0.35,True
recluster_20.bin.1,o__Clostridiales (UID1212), 172, 263, 149, 9,245, 9,0, 0, 0, 93.96,3.58, 0.00,1902,1726,40,order,0.92,0.83,0.32,0.03,0.06,0.61,0.51,True
recluster_36.bin.0,o__Clostridiales (UID1226), 155, 278, 158, 57, 216, 5,0, 0, 0, 88.98,1.48,80.00,2576,2492,138,family,0.96,0.93,0.18,0.23,0.57,0.86,0.8,True
recluster_36.bin.1,o__Clostridiales (UID1226), 155, 278, 158, 45, 223, 9,1, 0, 0, 91.11,6.33,83.33,2289,2266,162,family,0.97,0.96,0.06,0.11,0.23,0.96,0.92,True
recluster_41.bin.0,o__Bacteroidales (UID2657), 160, 492, 269, 47, 441, 4,0, 0, 0, 94.85,1.16,25.00,2061,1971,114,family,0.94,0.9,0.24,0.03,0.06,0.78,0.7,True
recluster_41.bin.1,o__Bacteroidales (UID2657), 160, 492, 269, 24, 448, 20, 0, 0, 0, 94.91,4.38,50.00,2655,2508,100,family,0.94,0.89,0.28,0.08,0.18,0.78,0.69,True
recluster_59.bin.0,o__Clostridiales (UID1226), 155, 278, 158, 28, 245, 5,0, 0, 0, 96.11,1.18,40.00,2541,2470,99,genus,0.87,0.84,0.15,0.09,0.21,0.81,0.68,True
recluster_59.bin.1,o__Clostridiales (UID1226), 155, 278, 158, 30, 245, 3,0, 0, 0, 95.81,0.81,66.67,2549,2466,89,genus,0.88,0.85,0.19,0.09,0.19,0.83,0.71,True
recluster_80.bin.0, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1355,1123,158,genus,0.64,0.53,0.22,0.76,5.97,0.67,0.36,True
recluster_80.bin.1, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,725,447,50,phylum,0.95,0.59,0.55,0.14,0.33,0.54,0.31,False
