,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.019, k__Bacteria (UID203),5449,104,58, 94,8, 2,0,0,0,5.25,1.02, 0.00,2352,884,457,kingdom,1.0,0.38,0.0,0.03,0.06,0.46,0.17,True
maxbin2.020, k__Bacteria (UID203),5449, 99,53, 82,16,1,0,0,0, 27.99,1.89, 0.00,1703,1582,650,family,0.82,0.76,0.95,0.28,0.72,0.75,0.57,False
maxbin2.021, k__Bacteria (UID203),5449,104,58, 26,49,23, 4,1,1, 69.04, 36.13, 0.00,3519,2682,1042,family,0.55,0.42,0.74,0.66,3.77,0.67,0.28,False
maxbin2.022, k__Bacteria (UID203),5449, 99,53, 50,25,16, 6,1,1, 68.18, 57.89, 4.00,2108,1937,539,genus,0.56,0.52,0.8,0.54,2.65,0.75,0.39,False
maxbin2.023, k__Bacteria (UID203),5449,104,58, 86,15,3,0,0,0, 19.59,5.17, 0.00,2531,2196,832,family,0.69,0.6,0.89,0.53,2.21,0.79,0.47,False
maxbin2.024, k__Bacteria (UID203),5449,103,58, 18,33,40, 10, 2,0, 75.00, 34.24,19.51,3794,3536,1314,order,0.95,0.88,1.0,0.47,0.99,0.8,0.7,False
maxbin2.025, k__Bacteria (UID203),5449,104,58, 58,26,19, 1,0,0, 24.61,5.80, 4.55,296,272,73,phylum,0.95,0.87,0.89,0.04,0.09,0.7,0.61,False
maxbin2.026, c__Gammaproteobacteria (UID4201),1164,275, 174,234,35,5,1,0,0, 14.80,3.74, 0.00,331,313,72,class,0.91,0.86,0.6,0.14,0.31,0.62,0.53,False
maxbin2.027, k__Bacteria (UID203),5449,102,58, 93,9, 0,0,0,0, 13.79,0.00, 0.00,667,628,150,phylum,0.93,0.88,0.91,0.09,0.21,0.77,0.68,False
maxbin2.028, k__Bacteria (UID203),5449,104,58, 83,15,5,1,0,0, 11.38,1.10, 0.00,5153,2282,1047,kingdom,1.0,0.44,0.27,0.03,0.07,0.48,0.21,True
maxbin2.029, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,1851,771,596,kingdom,1.0,0.41,0.0,0.0,0.0,0.41,0.17,True
maxbin2.030, k__Bacteria (UID203),5449,104,58, 4, 41,49, 9,1,0, 94.83, 67.00,14.63,4690,4465,1103,genus,0.85,0.81,0.91,0.09,0.19,0.94,0.76,False
maxbin2.031, c__Alphaproteobacteria (UID3305),564, 347, 229, 56, 267,23, 1,0,0, 83.28,6.68,50.00,2527,2409,802,phylum,0.99,0.95,0.96,0.03,0.06,0.69,0.66,False
maxbin2.032, k__Bacteria (UID203),5449,104,58, 52,23,15, 11, 1,2, 68.89, 72.41, 7.14,1249,1105,336,phylum,0.92,0.82,0.46,0.06,0.13,0.56,0.46,False
maxbin2.033, c__Gammaproteobacteria (UID4444),263, 506, 231,320, 129,41, 14, 2,0, 35.06, 13.72, 8.42,1275,1194,353,phylum,0.95,0.89,0.87,0.05,0.11,0.64,0.57,False
maxbin2.034, k__Bacteria (UID203),5449,104,58, 99,5, 0,0,0,0,0.78,0.00, 0.00,3238,1234,639,kingdom,1.0,0.38,0.0,0.04,0.09,0.48,0.18,True
maxbin2.035, k__Bacteria (UID203),5449,103,57, 36,37,18, 11, 1,0, 46.33, 22.99,10.53,1191,930,342,genus,0.53,0.41,0.9,0.65,3.58,0.75,0.31,False
maxbin2.036, k__Bacteria (UID203),5449,104,58, 73,21,8,2,0,0, 44.28, 16.38, 0.00,2175,1986,633,phylum,0.92,0.84,0.94,0.45,1.12,0.63,0.53,False
maxbin2.037, c__Alphaproteobacteria (UID3305),564, 347, 229,231, 107,9,0,0,0, 35.83,3.07,44.44,2257,2056,850,phylum,0.97,0.88,1.0,0.07,0.14,0.76,0.67,False
maxbin2.038,k__Bacteria (UID2495),2993,139,83, 47,44,19, 16, 6,7, 74.07, 93.26, 3.37,2132,1943,747,phylum,0.96,0.87,0.76,0.2,0.51,0.58,0.5,False
maxbin2.039, k__Bacteria (UID203),5449,104,58, 65,25,11, 2,0,1, 54.47, 31.03, 0.00,3823,3230,1064,class,0.82,0.7,0.91,0.54,2.22,0.66,0.46,False
maxbin2.040, k__Bacteria (UID203),5449,104,58, 68,23,8,1,2,2, 34.56, 20.67, 2.33,3840,3341,1098,phylum,0.94,0.82,0.9,0.28,0.8,0.66,0.54,False
maxbin2.041,k__Bacteria (UID2570),433, 274, 183,111,87,45, 18, 10, 3, 65.21, 55.00, 3.17,2615,2379,804,phylum,0.92,0.83,0.96,0.39,1.12,0.64,0.53,False
maxbin2.042, k__Bacteria (UID203),5449, 99,53, 56,22,12, 6,2,1, 66.84, 59.43, 3.51,2839,2535,1048,family,0.64,0.57,0.65,0.31,1.0,0.63,0.36,False
maxbin2.043,k__Bacteria (UID3187),2258,190, 119, 64, 121,5,0,0,0, 58.66,3.41,100.00,3193,2850,1380,family,0.65,0.58,0.66,0.15,0.36,0.63,0.36,False
maxbin2.044, k__Bacteria (UID203),5449, 99,53, 76,13,6,2,2,0, 35.66, 28.30,16.67,3262,2930,1167,family,0.74,0.66,0.89,0.19,0.49,0.68,0.45,False
maxbin2.045, k__Bacteria (UID203),5449,104,58, 15,45,21, 20, 3,0, 83.86, 37.88, 7.07,5177,4667,1360,class,0.92,0.83,0.66,0.19,0.48,0.7,0.58,False
maxbin2.046, k__Bacteria (UID203),5449,104,58, 97,5, 2,0,0,0,4.45,1.02, 0.00,3892,2009,1142,phylum,0.88,0.45,0.6,0.52,2.12,0.5,0.23,False
maxbin2.047, c__Gammaproteobacteria (UID4443),356, 451, 270,359,79,11, 2,0,0, 13.87,0.38,11.76,609,432,151,phylum,0.95,0.68,0.72,0.16,0.4,0.61,0.42,False
maxbin2.048, k__Bacteria (UID203),5449,104,58, 67,24,13, 0,0,0, 39.17,8.86, 7.69,1936,1676,649,genus,0.55,0.47,0.84,0.61,2.8,0.74,0.35,False
maxbin2.049, k__Bacteria (UID203),5449,104,58, 63,33,7,1,0,0, 58.23, 13.79,10.00,1944,1770,443,phylum,0.93,0.85,0.93,0.02,0.04,0.78,0.66,False
maxbin2.050, k__Bacteria (UID203),5449,104,58, 56,21,10, 10, 7,0, 71.55, 79.31, 2.44,4769,4199,1364,family,0.71,0.63,0.76,0.65,3.85,0.61,0.38,False
maxbin2.051, k__Bacteria (UID203),5449,104,58, 90,8, 4,2,0,0,3.76,1.25, 0.00,286,181,72,family,0.69,0.43,0.64,0.6,2.58,0.68,0.3,False
maxbin2.052, k__Bacteria (UID203),5449,102,58, 47,26,15, 4,7,3, 33.15, 25.00, 2.02,589,400,168,class,0.84,0.57,0.78,0.43,1.54,0.64,0.36,False
maxbin2.053, c__Gammaproteobacteria (UID4201),1164,275, 174,166,68,28, 10, 3,0, 38.28, 14.50, 3.95,1164,1066,314,phylum,0.94,0.86,0.8,0.09,0.21,0.6,0.51,False
maxbin2.054, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,4144,1859,1446,kingdom,1.0,0.45,0.0,0.0,0.0,0.41,0.18,True
maxbin2.055, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,1463,664,205,kingdom,1.0,0.45,0.0,0.03,0.06,0.43,0.19,True
maxbin2.056, k__Bacteria (UID203),5449, 99,53, 48,27,13, 7,2,2, 71.27, 66.04, 1.30,4731,4189,1434,family,0.67,0.6,0.86,0.52,2.31,0.67,0.4,False
maxbin2.057, k__Bacteria (UID203),5449, 99,53, 81,15,1,2,0,0, 25.81,5.66, 0.00,1031,905,313,phylum,0.94,0.82,0.87,0.21,0.54,0.64,0.52,False
maxbin2.058, k__Bacteria (UID203),5449,104,58, 41,31,26, 4,1,1, 56.19, 31.10, 8.47,1121,906,382,phylum,0.94,0.76,0.91,0.26,0.72,0.6,0.46,False
maxbin2.059, p__Euryarchaeota (UID3), 148, 188, 125,100,76,12, 0,0,0, 50.06,7.20,100.00,1105,979,183,phylum,0.94,0.83,0.15,0.03,0.07,0.57,0.47,True
maxbin2.060, k__Bacteria (UID203),5449,104,58, 71,28,5,0,0,0, 29.94,2.35,20.00,960,837,354,phylum,0.92,0.8,0.84,0.22,0.59,0.62,0.5,False
maxbin2.061, k__Bacteria (UID203),5449,104,58, 92,7, 3,2,0,0,6.58,1.10,33.33,7254,2693,1302,kingdom,1.0,0.37,0.0,0.04,0.09,0.44,0.16,True
maxbin2.062, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,1585,642,298,kingdom,1.0,0.41,0.12,0.03,0.06,0.47,0.19,True
maxbin2.063, k__Bacteria (UID203),5449,104,58, 31,36,23, 10, 4,0, 70.14, 54.47, 1.30,1340,1172,432,phylum,0.93,0.81,0.77,0.29,0.83,0.57,0.46,False
maxbin2.064,o__Cytophagales (UID2936), 47, 454, 336,146, 113, 100, 44, 24, 27,67.99, 84.45, 5.52,4905,4214,1329,phylum,0.93,0.8,0.86,0.51,1.28,0.59,0.47,False
maxbin2.065, k__Bacteria (UID203),5449,104,58, 63,22,15, 4,0,0, 45.56, 24.92, 0.00,4936,4465,1434,phylum,0.91,0.82,0.9,0.35,0.97,0.62,0.51,False
maxbin2.066,k__Archaea (UID2),207, 149, 107,138,7, 4,0,0,0,3.31,0.29,50.00,158,91,48,class,0.88,0.51,1.0,0.11,0.26,0.64,0.33,False
maxbin2.067, k__Bacteria (UID203),5449,104,58, 38,34,23, 7,2,0, 55.33, 28.34, 7.14,4719,3663,1443,kingdom,1.0,0.78,0.87,0.02,0.05,0.63,0.49,False
maxbin2.068, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,281,242,98,phylum,0.97,0.84,0.31,0.02,0.04,0.64,0.53,True
maxbin2.069, k__Bacteria (UID203),5449,104,58, 85,8, 4,4,0,3,8.93,6.03, 6.52,6626,2522,1341,kingdom,1.0,0.38,0.0,0.05,0.1,0.45,0.17,True
maxbin2.070,k__Archaea (UID2),207, 149, 107,101,45,3,0,0,0, 36.92,2.34,66.67,1124,1013,307,class,0.91,0.82,0.95,0.03,0.06,0.64,0.53,False
maxbin2.071,k__Archaea (UID2),207, 149, 107, 58,55,36, 0,0,0, 52.80, 12.62,86.11,1165,928,228,class,0.87,0.69,1.0,0.03,0.07,0.59,0.41,False
maxbin2.072, k__Bacteria (UID203),5449,103,57,102,1, 0,0,0,0,1.75,0.00, 0.00,2307,971,327,kingdom,1.0,0.42,0.08,0.03,0.06,0.44,0.18,True
maxbin2.073,k__Archaea (UID2),207, 149, 107,140,9, 0,0,0,0,5.92,0.00, 0.00,658,523,320,class,0.85,0.68,0.83,0.06,0.14,0.56,0.38,False
maxbin2.074, c__Gammaproteobacteria (UID4266),1097,270, 172,153,84,25, 7,1,0, 40.43, 18.17, 0.00,3751,3275,1321,phylum,0.89,0.78,0.85,0.19,0.5,0.62,0.48,False
maxbin2.075, k__Bacteria (UID203),5449,104,58, 34,27,22, 13, 6,2, 67.05, 56.69, 2.56,3900,3239,1326,phylum,0.89,0.74,0.83,0.39,1.34,0.59,0.44,False
maxbin2.076, k__Bacteria (UID203),5449,104,58, 68,16,13, 4,2,1, 49.31, 47.76, 1.92,3417,3058,1009,family,0.68,0.61,0.93,0.32,0.89,0.65,0.4,False
maxbin2.077, k__Bacteria (UID203),5449,104,58, 75,16,10, 1,2,0, 43.10, 26.72, 4.00,1573,1414,443,phylum,0.93,0.84,0.87,0.26,0.65,0.54,0.46,False
maxbin2.078, k__Bacteria (UID203),5449,104,58, 56,27,10, 6,4,1, 63.20, 51.02, 1.49,1746,1510,534,phylum,0.93,0.81,0.88,0.49,1.45,0.56,0.46,False
maxbin2.079, c__Alphaproteobacteria (UID3305),564, 349, 230, 57, 214,64, 12, 2,0, 91.19, 28.70, 1.79,4823,4278,1242,class,0.96,0.85,0.66,0.24,0.6,0.64,0.54,False
maxbin2.080, p__Euryarchaeota (UID3), 148, 188, 125,131,41,12, 4,0,0, 26.18, 14.80,37.50,914,793,330,kingdom,1.0,0.87,0.36,0.14,0.31,0.69,0.6,True
maxbin2.081, k__Bacteria (UID203),5449,104,58, 65,24,10, 4,0,1, 56.18, 35.50, 3.12,3401,3008,869,phylum,0.91,0.8,0.9,0.36,0.85,0.58,0.46,False
maxbin2.082,k__Archaea (UID2),207, 149, 107, 20,79,39, 5,4,2, 83.18, 28.96,25.24,3911,2750,1315,order,0.83,0.58,0.97,0.05,0.11,0.63,0.37,False
maxbin2.083, k__Bacteria (UID203),5449,104,58, 24,36,34, 10, 0,0, 61.72, 30.42,12.50,3243,3007,907,genus,0.56,0.52,0.88,0.47,2.18,0.78,0.4,False
maxbin2.084,k__Bacteria (UID2495),2993,139,83, 80,32,17, 4,3,3, 43.10, 41.47, 0.00,1414,1252,559,class,0.85,0.75,0.85,0.22,0.58,0.63,0.47,False
maxbin2.085, c__Alphaproteobacteria (UID3305),564, 349, 230, 38, 202, 105, 4,0,0, 96.23, 35.75, 3.42,3499,3034,535,genus,0.63,0.55,0.6,0.61,1.92,0.74,0.4,False
maxbin2.086, k__Bacteria (UID203),5449,104,58, 86,15,3,0,0,0, 25.00,2.87, 0.00,1541,1343,452,genus,0.5,0.44,0.85,0.54,2.73,0.77,0.34,False
maxbin2.087,k__Archaea (UID2),207, 149, 107, 67,53,22, 4,3,0, 59.53, 30.98,28.85,3623,2920,910,class,0.82,0.66,0.8,0.09,0.2,0.62,0.41,False
maxbin2.088, k__Bacteria (UID203),5449,103,58, 9, 58,22, 10, 4,0, 93.18, 25.72,28.95,5153,4819,1100,class,0.98,0.91,0.9,0.03,0.05,0.95,0.87,False
maxbin2.089, k__Bacteria (UID203),5449,104,58, 40,30,16, 11, 5,2, 53.65, 51.78, 4.55,2424,1730,785,phylum,0.9,0.64,0.87,0.4,1.12,0.6,0.39,False
maxbin2.090, k__Bacteria (UID203),5449,104,58,103,1, 0,0,0,0,0.86,0.00, 0.00,4784,2463,2098,kingdom,0.98,0.51,0.0,0.0,0.0,0.39,0.2,True
maxbin2.091, k__Bacteria (UID203),5449,104,58, 4, 35,29, 24, 10, 2, 93.97, 80.29, 3.31,6324,5555,2271,kingdom,1.0,0.88,0.92,0.28,0.67,0.61,0.54,False
maxbin2.092, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,3276,1696,1417,kingdom,1.0,0.52,0.67,0.04,0.07,0.43,0.22,False
maxbin2.093, c__Gammaproteobacteria (UID4444),263, 507, 232,207, 209,76, 15, 0,0, 64.02, 23.88, 6.61,3575,3333,1120,genus,0.54,0.51,0.87,0.38,1.43,0.85,0.43,False
maxbin2.094, k__Bacteria (UID203),5449,104,58, 80,13,7,4,0,0, 14.33, 10.27, 5.26,1931,736,410,kingdom,0.99,0.38,0.0,0.0,0.0,0.51,0.19,True
maxbin2.095, k__Bacteria (UID203),5449,104,58, 17,33,18, 18, 8,10,75.71, 63.00,13.78,3400,3040,1344,phylum,0.97,0.87,0.9,0.26,0.73,0.73,0.64,False
maxbin2.096, k__Bacteria (UID203),5449,104,58, 59,30,5,4,2,4, 42.62, 33.82, 1.89,8108,4775,2484,phylum,0.83,0.49,0.69,0.39,1.28,0.52,0.25,False
maxbin2.097, k__Bacteria (UID203),5449, 99,53, 74,12,0,3,1,9, 33.52, 125.47,2.11,4409,3853,1801,family,0.65,0.57,0.77,0.03,0.07,0.61,0.35,False
maxbin2.098, k__Bacteria (UID203),5449,104,58, 62,23,16, 3,0,0, 57.71, 30.49, 0.00,4746,4610,1588,phylum,0.99,0.96,1.0,0.31,0.74,0.88,0.85,False
maxbin2.099, k__Bacteria (UID203),5449,104,58, 56,36,12, 0,0,0, 73.10, 18.97,33.33,4622,4531,1548,phylum,0.98,0.97,1.0,0.09,0.2,0.95,0.91,False
maxbin2.100, k__Bacteria (UID203),5449, 99,53, 82,8, 5,2,1,1, 24.91, 27.36, 3.70,4540,3749,1901,order,0.73,0.61,0.79,0.09,0.2,0.59,0.36,False
maxbin2.101,k__Archaea (UID2),207, 149, 107,124,17,3,3,0,2, 11.14,2.01, 3.12,5623,3229,2068,phylum,0.84,0.49,0.65,0.58,2.02,0.48,0.23,False
maxbin2.102, k__Bacteria (UID203),5449,104,58, 45,33,18, 8,0,0, 47.26, 23.67,23.81,1839,1612,660,family,0.55,0.49,0.48,0.69,4.56,0.66,0.32,False
maxbin2.103,k__Archaea (UID2),207, 149, 107,127,20,2,0,0,0, 16.82,1.40, 0.00,2305,1913,612,kingdom,1.0,0.83,0.86,0.02,0.05,0.56,0.46,False
maxbin2.104, k__Bacteria (UID203),5449,104,58, 57,29,6,5,7,0, 27.21,7.92, 1.59,1935,665,405,kingdom,1.0,0.34,0.0,0.04,0.09,0.52,0.18,True
maxbin2.105, k__Bacteria (UID203),5449,104,58, 66,28,8,1,0,1, 50.86, 23.28, 0.00,2914,2543,1152,phylum,0.9,0.78,0.83,0.54,1.43,0.58,0.45,False
maxbin2.106, k__Bacteria (UID203),5449, 99,53, 67,21,1,0,1,9, 31.89, 13.21, 1.02,8703,4376,2397,phylum,0.84,0.42,0.52,0.54,1.89,0.49,0.21,False
maxbin2.107, k__Bacteria (UID203),5449, 99,53, 63,27,5,3,1,0, 44.41, 15.44, 0.00,3253,2691,1291,family,0.61,0.5,0.85,0.4,1.5,0.63,0.32,False
maxbin2.108, k__Bacteria (UID203),5449,104,58, 37,40,16, 8,3,0, 68.53, 44.17,15.52,3971,3358,1260,phylum,0.91,0.77,0.44,0.37,1.25,0.57,0.44,True
maxbin2.109,k__Bacteria (UID2570),433, 274, 183, 80,83,53, 34, 10, 14,72.76, 88.57, 1.21,5576,4517,2094,phylum,0.88,0.71,0.77,0.46,1.6,0.55,0.39,False
maxbin2.110, k__Bacteria (UID203),5449,104,58, 69,26,4,3,1,1, 48.35, 35.50, 0.00,3530,2911,1396,phylum,0.81,0.67,0.72,0.6,2.04,0.52,0.35,False
maxbin2.111,k__Bacteria (UID2982), 88, 230, 148,101,73,35, 13, 5,3, 58.48, 43.94, 1.49,5649,4911,2132,phylum,0.86,0.75,0.79,0.5,1.69,0.58,0.44,False
maxbin2.112, k__Bacteria (UID203),5449,104,58, 73,21,6,3,1,0, 42.71, 24.14, 4.76,1706,1486,717,phylum,0.91,0.79,0.81,0.21,0.52,0.57,0.45,False
maxbin2.113,k__Archaea (UID2),207, 149, 107, 92,38,12, 5,2,0, 45.48, 24.77,38.46,3476,3015,1566,class,0.85,0.73,0.86,0.09,0.2,0.61,0.45,False
maxbin2.114, p__Proteobacteria (UID3214), 2231,190, 119, 90,57,21, 13, 3,6, 47.29, 42.23, 3.14,3157,2331,1117,phylum,0.9,0.66,0.84,0.38,1.13,0.6,0.39,False
maxbin2.115, k__Bacteria (UID203),5449,103,58, 45,34,21, 2,1,0, 45.39, 15.73, 0.00,3019,2428,1076,phylum,0.91,0.73,0.81,0.42,1.4,0.6,0.44,False
maxbin2.116, k__Bacteria (UID203),5449,104,58, 91,11,2,0,0,0, 10.45,0.31, 0.00,9064,3470,1948,kingdom,1.0,0.38,0.0,0.06,0.12,0.44,0.17,True
maxbin2.117, k__Bacteria (UID203),5449,104,58, 92,9, 1,2,0,0, 18.10,6.90, 0.00,695,577,293,phylum,0.89,0.74,0.7,0.41,1.38,0.52,0.39,False
maxbin2.118, p__Proteobacteria (UID3214), 2231,190, 119,105,63,14, 5,3,0, 38.54,9.99, 2.13,1649,998,516,phylum,0.92,0.56,0.7,0.48,2.14,0.55,0.31,False
maxbin2.119, k__Bacteria (UID203),5449,103,57,102,1, 0,0,0,0,0.88,0.00, 0.00,5841,2456,1737,kingdom,0.98,0.41,0.0,0.0,0.0,0.43,0.18,True
maxbin2.120,k__Archaea (UID2),207, 149, 107, 38,61,45, 5,0,0, 70.96, 34.15,21.67,2203,2037,831,phylum,0.96,0.89,0.52,0.04,0.08,0.75,0.67,False
maxbin2.121, k__Bacteria (UID203),5449, 99,53, 84,10,5,0,0,0, 24.53,8.49, 0.00,1571,1271,613,family,0.49,0.4,0.89,0.56,1.8,0.55,0.22,False
maxbin2.122, k__Bacteria (UID203),5449,104,58, 74,17,11, 0,1,1, 11.35,4.39,14.81,6825,2539,1570,kingdom,1.0,0.37,0.0,0.07,0.16,0.46,0.17,True
maxbin2.123,k__Bacteria (UID2570),433, 274, 183,133,71,35, 17, 9,9, 50.18, 47.62, 1.63,2693,1986,1070,phylum,0.89,0.66,0.76,0.39,1.39,0.55,0.36,False
maxbin2.124, root (UID1), 5656, 56,24, 54,2, 0,0,0,0,8.33,0.00, 0.00,5556,2319,1350,kingdom,1.0,0.42,0.22,0.03,0.06,0.44,0.18,True
maxbin2.125,k__Bacteria (UID2982), 88, 230, 148, 72,92,42, 18, 4,2, 64.22, 43.55,22.86,4185,3617,1689,phylum,0.88,0.76,0.55,0.39,1.34,0.59,0.45,False
maxbin2.126, k__Bacteria (UID203),5449,104,58, 51,25,21, 7,0,0, 43.56, 26.47, 9.52,2887,2364,1219,genus,0.52,0.42,0.89,0.73,4.64,0.75,0.32,False
maxbin2.127, k__Bacteria (UID203),5449,104,58, 9, 35,25, 16, 12, 7, 86.21, 63.32, 5.00,8640,6641,3184,kingdom,1.0,0.77,0.94,0.11,0.23,0.62,0.48,False
maxbin2.128, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,646,544,287,family,0.62,0.52,0.89,0.35,1.19,0.62,0.32,False
maxbin2.129, k__Bacteria (UID203),5449,104,58, 55,26,19, 2,2,0, 26.65, 14.18, 2.70,2242,907,528,kingdom,1.0,0.4,0.66,0.04,0.09,0.51,0.21,False
maxbin2.130, k__Bacteria (UID203),5449,104,58, 15,46,24, 12, 5,2, 81.90, 71.03, 0.00,9273,7552,3556,family,0.61,0.49,0.92,0.67,4.29,0.7,0.35,False
maxbin2.131,k__Archaea (UID2),207, 149, 107,125,21,3,0,0,0, 10.22,2.34, 0.00,9122,3684,2097,kingdom,1.0,0.4,0.23,0.04,0.08,0.44,0.18,True
maxbin2.132, k__Bacteria (UID203),5449,104,58, 33,34,25, 10, 2,0, 75.50, 59.71, 4.48,6095,5789,2764,class,0.95,0.91,0.93,0.18,0.43,0.82,0.75,False
maxbin2.133, k__Bacteria (UID203),5449,104,58, 42,21,14, 8,7,12,45.45, 56.22, 4.45,7131,2978,1782,kingdom,1.0,0.42,0.79,0.09,0.2,0.53,0.22,False
maxbin2.134, c__Betaproteobacteria (UID3888), 323, 387, 234,155, 163,57, 9,3,0, 63.31, 25.13, 0.00,4527,4262,1841,genus,0.58,0.55,0.96,0.33,1.11,0.89,0.49,False
maxbin2.135,o__Rhodospirillales (UID3754), 63, 336, 201,135, 151,48, 2,0,0, 64.79, 18.18, 5.56,4213,4061,1840,genus,0.79,0.76,0.88,0.08,0.17,0.93,0.7,False
maxbin2.136,k__Bacteria (UID2982), 88, 230, 148,121,74,29, 5,1,0, 43.74, 16.72, 2.00,1567,1170,561,class,0.78,0.58,0.82,0.57,3.0,0.59,0.34,False
maxbin2.137, k__Bacteria (UID203),5449,104,58, 62,30,9,3,0,0, 48.12, 11.60, 5.56,2826,2574,1294,genus,0.49,0.45,0.95,0.05,0.11,0.84,0.38,False
maxbin2.138,k__Bacteria (UID2982), 88, 230, 148, 74, 128,21, 7,0,0, 63.36, 15.61,28.57,3527,3068,1504,genus,0.47,0.41,0.59,0.36,1.22,0.63,0.25,False
maxbin2.139, c__Alphaproteobacteria (UID3305),564, 349, 230, 62, 154,83, 42, 7,1, 84.64, 57.94, 1.53,8790,7568,3557,phylum,0.9,0.78,0.94,0.27,0.68,0.64,0.49,False
maxbin2.140, c__Gammaproteobacteria (UID4444),263, 505, 231, 98, 219, 134, 45, 8,1, 79.22, 47.06, 6.73,7122,6761,2846,family,0.87,0.82,0.96,0.39,1.08,0.85,0.7,False
