,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.039, p__Actinobacteria (UID2112), 31, 211, 124, 0,207,4,0,0,0, 100.00, 2.58,25.00,1897,1710,129,order,0.93,0.84,0.17,0.25,0.7,0.62,0.53,True
maxbin2.040, o__Selenomonadales (UID1024),64, 334, 167, 2,326,6,0,0,0, 99.55,1.90,16.67,1893,1764,119,family,0.92,0.85,0.29,0.1,0.24,0.74,0.63,True
maxbin2.041, k__Bacteria (UID203), 5449,104,58, 0, 62,42, 0,0,0, 100.00,13.64, 0.00,2609,2332,205,phylum,0.99,0.89,0.84,0.06,0.14,0.73,0.65,False
maxbin2.042, k__Bacteria (UID203), 5449,104,58, 97,5, 1,1,0,0, 11.21,5.17, 0.00,2663,2211,858,genus,0.71,0.59,0.76,0.42,1.46,0.72,0.42,False
maxbin2.043, k__Bacteria (UID203), 5449,104,58, 86,15,3,0,0,0, 25.86,3.45,100.00,2037,1877,468,genus,0.85,0.79,0.9,0.14,0.33,0.9,0.71,False
maxbin2.044,o__Clostridiales (UID1212),172, 263, 149, 9,241,13, 0,0,0, 95.08,7.05,15.38,2243,2188,223,genus,0.92,0.89,0.41,0.16,0.38,0.94,0.84,True
maxbin2.045,o__Clostridiales (UID1226),155, 278, 158, 10, 268,0,0,0,0, 96.20,0.00, 0.00,2742,2661,92,class,0.98,0.95,0.82,0.02,0.04,0.93,0.88,False
maxbin2.046, root (UID1),5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,607,559,107,class,0.96,0.88,0.87,0.05,0.11,0.76,0.67,False
maxbin2.047, p__Firmicutes (UID1022),100, 295, 158, 57, 226,11, 1,0,0, 88.92,6.07,35.71,2328,2146,472,genus,0.79,0.73,0.9,0.08,0.17,0.83,0.61,False
maxbin2.048, k__Bacteria (UID203), 5449,104,58, 95,8, 1,0,0,0, 10.63,1.72,100.00,687,587,116,phylum,0.98,0.83,0.91,0.4,1.03,0.76,0.64,False
maxbin2.049, k__Bacteria (UID203), 5449,104,58, 57,33,13, 1,0,0, 62.88, 22.41,25.00,2676,2519,236,phylum,0.98,0.92,0.98,0.13,0.3,0.82,0.76,False
maxbin2.050,o__Bacteroidales (UID2657),160, 492, 269,161, 183, 106, 38, 4,0, 68.96, 38.89,11.07,2717,2570,244,family,0.95,0.89,0.56,0.15,0.35,0.84,0.75,False
maxbin2.051, k__Bacteria (UID203), 5449,104,58, 67,36,1,0,0,0, 55.17,1.72, 0.00,1914,1796,217,genus,0.89,0.83,0.26,0.19,0.44,0.75,0.62,True
maxbin2.052, k__Bacteria (UID203), 5449,104,58, 60,11,14, 15, 0,4, 14.48, 26.33,40.40,118,113,21,genus,0.96,0.92,0.92,0.29,0.88,0.92,0.84,False
maxbin2.053, root (UID1),5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,335,283,46,class,0.95,0.8,0.84,0.03,0.07,0.72,0.58,False
maxbin2.054, k__Bacteria (UID203), 5449,102,58, 0, 89,13, 0,0,0, 100.00, 2.04, 0.00,2556,2323,303,phylum,0.99,0.9,0.65,0.03,0.06,0.92,0.83,False
maxbin2.055,o__Bacteroidales (UID2657),160, 492, 269,103, 174, 131, 56, 25, 3, 83.73, 71.55,29.23,5333,5066,784,class,0.98,0.93,0.97,0.03,0.06,0.87,0.8,False
maxbin2.056, f__Bifidobacteriaceae (UID1460), 70, 502, 225, 13, 220, 193, 72, 2,2, 96.89, 80.27,54.26,3831,3621,1002,kingdom,1.0,0.94,0.0,0.0,0.0,0.92,0.87,True
maxbin2.057,k__Bacteria (UID2372), 131, 177, 106, 50, 108,19, 0,0,0, 81.74, 11.35,10.53,2536,2243,626,phylum,0.97,0.86,0.71,0.02,0.05,0.65,0.56,False
maxbin2.058, k__Bacteria (UID203), 5449,104,58, 81,19,4,0,0,0, 36.21,4.31,50.00,1794,1625,681,class,0.97,0.88,0.4,0.09,0.21,0.68,0.59,True
maxbin2.059,o__Clostridiales (UID1212),172, 261, 147, 20, 216,23, 1,1,0, 92.93, 13.83, 6.25,2320,2206,346,genus,0.77,0.73,0.72,0.09,0.21,0.79,0.57,False
maxbin2.060, k__Bacteria (UID203), 5449,104,58, 56,27,15, 2,3,1, 67.55, 47.41,44.90,2371,2168,987,order,0.96,0.88,0.73,0.13,0.29,0.73,0.64,False
maxbin2.061, k__Bacteria (UID203), 5449,104,58, 4, 49,27, 18, 6,0, 93.10, 47.43, 9.40,4371,3300,976,genus,0.67,0.5,0.95,0.31,0.98,0.74,0.37,False
maxbin2.062, k__Bacteria (UID203), 5449,104,58, 62,42,0,0,0,0, 57.93,0.00, 0.00,1764,1568,176,phylum,0.96,0.85,0.88,0.06,0.12,0.59,0.5,False
maxbin2.063, o__Lactobacillales (UID374),471, 350, 191, 7,301,42, 0,0,0, 98.21,9.55, 2.38,2113,2019,217,class,0.96,0.92,1.0,0.08,0.17,0.89,0.82,False
maxbin2.064,k__Bacteria (UID2372), 131, 176, 105, 16, 158,2,0,0,0, 94.29,1.43, 0.00,1564,1403,230,genus,0.58,0.52,0.16,0.67,3.7,0.56,0.3,True
maxbin2.065,o__Clostridiales (UID1226),155, 278, 158, 14, 191,55, 15, 3,0, 96.54, 40.82,14.41,3866,3685,829,order,0.97,0.92,0.18,0.02,0.05,0.77,0.71,True
maxbin2.066, k__Bacteria (UID203), 5449,104,58, 48,25,25, 5,1,0, 31.58, 14.23,17.39,480,318,155,genus,0.78,0.51,0.91,0.55,2.69,0.92,0.47,False
maxbin2.067, k__Bacteria (UID203), 5449,104,58, 74,29,1,0,0,0, 33.86,1.72, 0.00,1716,1316,593,phylum,0.97,0.74,0.89,0.08,0.17,0.64,0.47,False
maxbin2.068, k__Bacteria (UID203), 5449,104,58, 6, 59,26, 4,5,4, 91.38, 26.85,16.10,2593,2374,640,phylum,0.99,0.91,0.91,0.12,0.26,0.66,0.6,False
maxbin2.069, k__Bacteria (UID203), 5449,104,58, 43,30,20, 10, 1,0, 59.72, 33.67, 5.36,6097,5369,1880,order,0.88,0.77,0.91,0.15,0.34,0.76,0.59,False
maxbin2.070, k__Bacteria (UID203), 5449,104,58, 65,24,14, 1,0,0, 46.63, 21.55, 0.00,2097,1900,501,phylum,0.98,0.89,0.95,0.13,0.29,0.74,0.66,False
maxbin2.071, k__Bacteria (UID203), 5449,104,58, 22,44,28, 5,5,0, 77.06, 46.55, 5.48,4220,3861,1612,genus,0.83,0.76,0.98,0.63,2.59,0.9,0.69,False
maxbin2.072, k__Bacteria (UID203), 5449,104,58, 75,27,2,0,0,0, 43.10,3.45, 0.00,3241,3067,838,class,0.97,0.92,0.95,0.04,0.08,0.88,0.81,False
maxbin2.073,o__Clostridiales (UID1120),304, 247, 141, 84,84,60, 17, 2,0, 76.98, 46.51,16.26,5569,4794,1989,order,0.85,0.73,0.89,0.37,1.12,0.68,0.5,False
maxbin2.074, k__Bacteria (UID203), 5449,103,58, 38,28,10, 16, 6,5, 46.08, 46.19,12.50,1265,1157,492,phylum,0.98,0.9,0.95,0.08,0.18,0.73,0.66,False
maxbin2.075, k__Bacteria (UID203), 5449,103,57, 53,19,13, 17, 1,0, 25.84, 20.40,47.14,168,163,50,phylum,0.99,0.96,1.0,0.03,0.06,0.92,0.89,False
maxbin2.076, k__Bacteria (UID203), 5449,104,58, 19,56,15, 13, 1,0, 77.76, 17.87, 0.00,2008,1839,530,genus,0.78,0.71,0.99,0.1,0.23,0.72,0.52,False
maxbin2.077, k__Bacteria (UID203), 5449,103,57, 40,33,21, 7,2,0, 74.94, 47.61,11.11,6088,5596,2374,phylum,0.98,0.9,0.99,0.24,0.59,0.75,0.67,False
maxbin2.078,o__Bacteroidales (UID2621),198, 427, 260,217, 170,38, 2,0,0, 50.25, 10.47,15.91,1902,1755,501,order,0.92,0.85,1.0,0.07,0.14,0.84,0.71,False
maxbin2.079, k__Bacteria (UID203), 5449,104,58, 7, 57,13, 10, 8,9, 89.66, 33.13, 3.06,2279,2052,613,order,0.93,0.84,0.49,0.37,1.2,0.65,0.55,False
maxbin2.080, k__Bacteria (UID203), 5449,104,58, 64,29,7,4,0,0, 57.21, 19.12, 0.00,4310,3554,1861,genus,0.69,0.57,0.94,0.66,3.11,0.82,0.47,False
maxbin2.081, k__Bacteria (UID203), 5449,103,57, 59,28,12, 2,2,0, 56.44, 25.07,23.33,4543,4233,1701,class,0.93,0.87,0.98,0.06,0.13,0.82,0.71,False
maxbin2.082, k__Bacteria (UID203), 5449,103,57, 32,47,15, 6,3,0, 58.00, 28.34, 3.92,805,703,374,phylum,0.97,0.85,0.98,0.09,0.19,0.84,0.71,False
maxbin2.083, k__Bacteria (UID203), 5449,104,58, 61,37,5,1,0,0, 66.38, 12.07,37.50,1915,1843,592,genus,0.8,0.77,0.24,0.45,1.84,0.79,0.61,True
maxbin2.084, k__Bacteria (UID203), 5449,103,57, 43,23,15, 18, 4,0, 44.10, 30.04,13.98,3306,2995,1313,class,0.92,0.84,0.97,0.16,0.36,0.81,0.68,False
maxbin2.085, f__Lachnospiraceae (UID1256),33, 333, 171,298,34,1,0,0,0,8.56,0.58,100.00,193,169,88,phylum,0.99,0.87,0.85,0.09,0.19,0.78,0.68,False
maxbin2.086,o__Clostridiales (UID1212),172, 263, 149, 95,95,55, 16, 2,0, 67.72, 33.56, 1.74,3000,2752,1033,genus,0.63,0.58,0.46,0.78,6.46,0.73,0.43,False
maxbin2.087, k__Bacteria (UID203), 5449,103,57, 89,12,2,0,0,0, 15.71,3.51, 0.00,433,414,208,phylum,1.0,0.96,1.0,0.03,0.06,0.82,0.78,False
maxbin2.088, k__Bacteria (UID203), 5449,104,58, 16,55,21, 8,4,0, 83.70, 23.50,15.94,2095,1901,839,order,0.87,0.79,0.97,0.07,0.14,0.67,0.53,False
maxbin2.089, k__Bacteria (UID203), 5449,104,58, 83,18,3,0,0,0, 22.54,5.17,66.67,1431,1317,531,phylum,0.98,0.9,0.99,0.09,0.2,0.76,0.69,False
maxbin2.090, k__Bacteria (UID203), 5449,104,58, 68,26,6,4,0,0, 46.69, 23.28, 0.00,1946,1792,741,genus,0.67,0.62,0.46,0.77,6.52,0.72,0.45,False
maxbin2.091, f__Lachnospiraceae (UID1256),33, 333, 171,157, 111,45, 15, 4,1, 61.00, 33.95,19.26,2103,2055,915,genus,0.81,0.79,0.61,0.21,0.57,0.9,0.71,False
maxbin2.092, k__Bacteria (UID203), 5449,104,58, 22,48,24, 9,1,0, 77.13, 29.52, 5.26,2506,2434,1023,family,0.97,0.94,0.97,0.39,1.1,0.95,0.89,False
maxbin2.093,o__Clostridiales (UID1226),155, 278, 158, 90,85,72, 21, 9,1, 78.23, 61.29,21.61,4207,4020,1769,phylum,1.0,0.95,0.98,0.04,0.08,0.82,0.78,False
maxbin2.094, o__Lactobacillales (UID374),471, 350, 191,220, 108,20, 2,0,0, 37.43,7.85, 0.00,1709,1559,675,phylum,0.99,0.91,0.96,0.49,1.26,0.79,0.72,False
maxbin2.095, k__Bacteria (UID203), 5449,104,58, 79,18,5,2,0,0, 38.09, 13.79, 9.09,2630,2512,1017,class,0.97,0.92,0.94,0.03,0.05,0.81,0.75,False
