,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.51,o__Clostridiales (UID1212), 172, 261, 147, 6,254,1,0, 0, 0, 95.92,0.68, 0.00,2237,2088,230,family,0.93,0.86,0.2,0.11,0.26,0.74,0.64,True
bin.52, k__Bacteria (UID203),5449,103,57, 91,12,0,0, 0, 0, 11.88,0.00, 0.00,307,301,94,family,0.94,0.93,0.9,0.11,0.26,0.97,0.9,False
bin.57,o__Clostridiales (UID1212), 172, 260, 146, 2,258,0,0, 0, 0, 99.32,0.00, 0.00,2732,2612,75,family,0.93,0.89,0.59,0.04,0.08,0.94,0.84,False
bin.59,o__Bacteroidales (UID2716),92, 487, 270, 8,477,2,0, 0, 0, 98.69,0.28,50.00,2495,2365,99,genus,0.97,0.92,0.45,0.05,0.1,0.97,0.89,True
bin.6,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,466,405,52,phylum,0.97,0.85,1.0,0.17,0.39,0.75,0.63,False
bin.60,o__Clostridiales (UID1212), 172, 263, 149, 4,258,1,0, 0, 0, 97.99,0.67,100.00,2289,2238,73,genus,0.92,0.9,0.39,0.02,0.05,0.97,0.87,True
bin.61,o__Clostridiales (UID1226), 155, 278, 158, 14, 260,3,1, 0, 0, 94.34,2.85, 0.00,2921,2862,335,family,0.94,0.92,0.2,0.02,0.05,0.95,0.87,True
bin.62,o__Clostridiales (UID1212), 172, 263, 149, 20, 241,2,0, 0, 0, 91.32,1.01,50.00,1868,1818,257,family,0.97,0.95,0.28,0.02,0.05,0.95,0.9,True
bin.64,o__Bacteroidales (UID2654), 163, 486, 266, 14, 471,1,0, 0, 0, 97.74,0.05, 0.00,3921,3762,170,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.67,o__Bacteroidales (UID2657), 160, 492, 269, 18, 469,5,0, 0, 0, 98.29,1.67,40.00,2991,2921,58,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.68, root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,312,301,43,phylum,0.99,0.96,0.93,0.47,0.99,0.83,0.8,False
bin.69, k__Bacteria (UID203),5449,103,57, 92,11,0,0, 0, 0,7.81,0.00, 0.00,268,252,71,genus,0.71,0.67,0.52,0.18,0.48,0.75,0.51,False
bin.7,k__Bacteria (UID203),5449,103,57,100,3, 0,0, 0, 0,5.26,0.00, 0.00,310,255,54,genus,0.62,0.51,0.43,0.42,1.57,0.74,0.38,True
bin.72, k__Bacteria (UID203),5449,104,58, 96,8, 0,0, 0, 0,5.09,0.00, 0.00,409,380,67,family,0.95,0.89,0.51,0.06,0.14,0.9,0.79,False
bin.74,o__Clostridiales (UID1212), 172, 261, 147, 4,257,0,0, 0, 0, 97.28,0.00, 0.00,2468,2393,91,genus,0.88,0.86,0.37,0.04,0.07,0.97,0.83,True
bin.77, f__Lachnospiraceae (UID1286), 57, 420, 207, 89, 325,6,0, 0, 0, 84.48,1.42,33.33,2616,2564,65,genus,0.91,0.89,0.11,0.02,0.05,0.97,0.86,True
bin.8, o__Clostridiales (UID1226), 155, 278, 158, 90, 185,3,0, 0, 0, 66.02,1.29,33.33,1614,1575,327,genus,0.93,0.91,0.15,0.07,0.15,0.96,0.87,True
bin.80,k__Bacteria (UID2372),131, 177, 106, 10, 163,4,0, 0, 0, 95.55,1.65, 0.00,2512,2318,121,family,0.89,0.82,0.43,0.09,0.19,0.87,0.71,True
bin.9,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1344,1295,194,phylum,0.99,0.95,1.0,0.31,0.75,0.94,0.89,False
bin.93, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,315,300,49,phylum,1.0,0.95,0.79,0.03,0.07,0.89,0.85,False
bin.96,o__Clostridiales (UID1212), 172, 263, 149, 3,259,1,0, 0, 0, 97.99,0.34, 0.00,1910,1879,27,family,0.95,0.94,0.34,0.05,0.11,0.98,0.92,True
bin.98, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,235,220,14,class,0.96,0.9,0.96,0.32,0.77,0.82,0.74,False
recluster_26.bin.0, f__Lachnospiraceae (UID1286), 57, 420, 207, 13, 303, 103, 1, 0, 0, 99.34, 20.10,16.04,3400,3278,111,class,0.97,0.94,0.99,0.05,0.11,0.92,0.86,False
recluster_26.bin.1,o__Clostridiales (UID1212), 172, 263, 149, 1,261,1,0, 0, 0, 99.33,0.67, 0.00,2163,2045,27,family,0.94,0.89,0.08,0.18,0.46,0.89,0.79,True
recluster_26.bin.2,p__Bacteroidetes (UID2605), 350, 316, 210, 15, 295,6,0, 0, 0, 93.10,2.62, 0.00,2369,2231,42,order,0.98,0.92,0.92,0.04,0.09,0.9,0.83,False
