,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.028,k__Bacteria (UID2570),433, 274, 183,122, 105, 30, 12, 3,2, 47.70, 26.58, 3.48,2899,2636,902,phylum,0.94,0.86,0.91,0.48,1.74,0.7,0.6,False
maxbin2.029,k__Bacteria (UID2569),434, 278, 186,124,92, 41, 14, 7,0, 55.34, 34.75, 3.20,2996,2665,892,phylum,0.95,0.84,0.92,0.38,1.22,0.66,0.56,False
maxbin2.030,k__Bacteria (UID1453),901, 171, 117,129,37, 5,0,0,0, 12.28,1.99, 0.00,4209,1887,604,kingdom,1.0,0.45,0.14,0.03,0.06,0.49,0.22,True
maxbin2.031, k__Bacteria (UID203),5449,103,58, 18,45, 38, 2,0,0, 72.26, 36.66,88.64,2238,2159,539,kingdom,0.99,0.96,0.0,0.0,0.0,0.89,0.85,True
maxbin2.032, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,2672,1350,761,kingdom,1.0,0.51,0.36,0.04,0.09,0.44,0.22,True
maxbin2.033, k__Bacteria (UID203),5449,104,58, 66,25, 9,4,0,0, 55.33, 22.41, 0.00,2662,2461,632,phylum,0.93,0.86,0.82,0.53,1.71,0.6,0.52,False
maxbin2.034, k__Bacteria (UID203),5449,104,58, 0, 48, 50, 6,0,0, 100.00,41.17, 2.94,4957,4456,615,kingdom,1.0,0.9,0.92,0.36,0.85,0.57,0.51,False
maxbin2.035, k__Bacteria (UID203),5449,103,58, 80,15, 7,1,0,0, 32.21, 13.79,40.00,1719,1674,510,kingdom,1.0,0.97,0.0,0.0,0.0,0.87,0.85,True
maxbin2.036, p__Euryarchaeota (UID3), 148, 188, 125, 24, 147, 17, 0,0,0, 82.53,7.32,70.59,2057,1843,279,genus,0.87,0.78,0.97,0.03,0.06,0.65,0.51,False
maxbin2.037, p__Euryarchaeota (UID3), 148, 188, 125, 32, 125, 28, 3,0,0, 78.72, 17.67,70.27,2770,2394,1102,class,0.92,0.8,0.9,0.02,0.05,0.62,0.5,False
maxbin2.038, k__Bacteria (UID203),5449,104,58, 37,39, 17, 6,5,0, 54.23, 24.40,27.69,4063,3517,1351,genus,0.56,0.48,0.91,0.27,0.81,0.82,0.4,False
maxbin2.039, c__Gammaproteobacteria (UID4761), 52, 693, 297, 1,686, 6,0,0,0, 99.89,1.60,16.67,4120,3985,160,genus,0.87,0.84,0.1,0.09,0.21,0.84,0.71,True
maxbin2.040, k__Bacteria (UID203),5449, 99,53, 61,21, 10, 5,2,0, 60.93, 44.34, 0.00,2547,2291,878,genus,0.49,0.44,0.82,0.72,3.92,0.67,0.3,False
maxbin2.041, k__Bacteria (UID203),5449,104,58, 16,60, 22, 5,1,0, 82.68, 26.11, 6.98,3588,3110,853,phylum,0.84,0.73,0.27,0.18,0.48,0.54,0.39,True
maxbin2.042,k__Bacteria (UID2495),2993,147,91, 66,79, 2,0,0,0, 62.29,2.20, 0.00,3341,2933,300,class,0.52,0.46,0.07,0.84,8.56,0.49,0.22,True
maxbin2.043, k__Bacteria (UID203),5449,103,58, 98,3,1,1,0,0,5.52,5.17,50.00,1684,1492,478,kingdom,1.0,0.88,0.0,0.0,0.0,0.83,0.73,True
maxbin2.044, k__Bacteria (UID203),5449,104,58, 57,24, 15, 7,1,0, 28.53, 10.24, 2.38,457,389,183,family,0.6,0.51,0.88,0.64,3.7,0.69,0.35,False
maxbin2.045,k__Bacteria (UID2495),2993,147,91,103,27, 11, 5,1,0, 27.55, 13.25, 3.12,338,239,119,phylum,0.94,0.66,0.85,0.51,2.03,0.63,0.42,False
maxbin2.046,k__Bacteria (UID1453),901, 171, 117,111,43, 14, 2,1,0, 35.93, 14.78, 7.69,1879,1698,617,phylum,0.93,0.84,0.84,0.32,1.05,0.62,0.52,False
maxbin2.047,k__Bacteria (UID2570),433, 274, 183,162,84, 17, 10, 1,0, 38.80, 13.37, 1.89,871,780,265,genus,0.48,0.43,0.91,0.7,3.92,0.7,0.3,False
maxbin2.048, k__Bacteria (UID203),5449,104,58, 82,9,10, 3,0,0, 10.09,7.21, 0.00,394,266,110,phylum,0.98,0.66,0.7,0.38,1.33,0.6,0.4,False
maxbin2.049,k__Bacteria (UID2495),2993,147,91, 86,45, 13, 2,1,0, 42.27, 16.74,16.00,1019,929,382,phylum,0.95,0.86,0.88,0.21,0.58,0.6,0.52,False
maxbin2.050, k__Bacteria (UID203),5449,103,58, 52,27, 18, 6,0,0, 37.68,9.78, 0.00,516,466,202,genus,0.66,0.59,0.98,0.23,0.62,0.8,0.48,False
maxbin2.051,k__Bacteria (UID2495),2993,147,91, 44,58, 20, 16, 7,2, 79.55, 83.07, 0.74,3295,2935,1211,phylum,0.96,0.85,0.85,0.41,1.37,0.61,0.52,False
maxbin2.052, p__Euryarchaeota (UID3), 148, 188, 125, 40, 135, 11, 2,0,0, 78.58,8.92,17.65,2010,1755,360,order,0.9,0.79,1.0,0.02,0.05,0.64,0.5,False
maxbin2.053, p__Euryarchaeota (UID3), 148, 188, 125, 17, 142, 21, 3,3,2, 88.40, 20.32, 1.11,4405,3783,1306,genus,0.59,0.51,0.98,0.44,1.66,0.6,0.3,False
maxbin2.054, k__Bacteria (UID203),5449,103,57, 56,21, 21, 4,1,0, 63.29, 48.25, 0.00,1664,1490,483,genus,0.53,0.47,0.89,0.53,2.67,0.68,0.32,False
maxbin2.055, k__Bacteria (UID203),5449,103,58, 86,11, 3,2,1,0, 25.34, 17.24, 0.00,2423,2160,657,order,0.83,0.74,0.87,0.08,0.18,0.7,0.52,False
maxbin2.056, k__Bacteria (UID203),5449,103,58, 81,14, 5,1,2,0, 33.62, 22.41, 0.00,2194,1917,657,genus,0.75,0.66,0.95,0.08,0.18,0.7,0.46,False
maxbin2.057, k__Bacteria (UID203),5449,103,58, 48,29, 16, 5,2,3, 62.81, 65.77,10.71,3194,2931,1025,genus,0.81,0.75,1.0,0.03,0.05,0.75,0.56,False
maxbin2.058, k__Bacteria (UID203),5449,103,58, 60,30, 11, 1,0,1, 61.38, 25.00, 4.17,1344,1111,514,genus,0.58,0.48,0.97,0.16,0.4,0.72,0.35,False
maxbin2.059, k__Bacteria (UID203),5449,104,58, 65,15, 14, 10, 0,0, 58.62, 49.14, 0.00,3645,3106,790,family,0.54,0.46,0.74,0.66,4.07,0.56,0.26,False
maxbin2.060,k__Bacteria (UID2495),2993,147,91, 54,65, 18, 7,3,0, 62.09, 38.34, 3.51,4578,3727,1267,order,0.58,0.47,0.59,0.7,4.08,0.55,0.26,False
maxbin2.061, k__Bacteria (UID203),5449,103,57, 90,10, 2,1,0,0,5.10,0.64, 0.00,5969,2582,1048,kingdom,1.0,0.43,0.29,0.04,0.08,0.45,0.2,True
maxbin2.062,k__Archaea (UID2),207, 149, 107, 32,83, 21, 7,5,1, 82.78, 39.80, 9.76,2214,2002,262,phylum,0.93,0.84,0.17,0.04,0.07,0.68,0.57,True
maxbin2.063, k__Bacteria (UID203),5449,104,58, 31,43, 19, 7,3,1, 57.59, 35.92, 6.33,3413,3000,977,phylum,0.92,0.81,0.9,0.51,1.59,0.65,0.52,False
maxbin2.064,k__Bacteria (UID2495),2993,147,91, 50,54, 26, 12, 4,1, 76.13, 60.99,16.67,3472,3153,832,phylum,0.94,0.85,0.84,0.32,0.97,0.58,0.49,False
maxbin2.065,k__Archaea (UID2),207, 149, 107, 50,53, 25, 14, 7,0, 66.82, 38.79,15.60,1779,1614,211,phylum,0.95,0.86,0.24,0.04,0.08,0.7,0.6,True
maxbin2.066, k__Bacteria (UID203),5449,104,58, 58,23, 18, 4,0,1, 31.50, 15.36, 5.00,634,509,250,class,0.84,0.67,0.9,0.65,3.16,0.68,0.46,False
maxbin2.067,k__Bacteria (UID2569),434, 278, 186,149, 112, 16, 1,0,0, 51.08,8.06, 5.26,1151,1019,237,phylum,0.95,0.84,0.89,0.28,0.75,0.59,0.5,False
maxbin2.068, c__Alphaproteobacteria (UID3305),564, 349, 230,170, 109, 59, 11, 0,0, 45.83, 21.06,48.91,3698,3208,1124,phylum,0.93,0.81,0.74,0.05,0.11,0.62,0.5,False
maxbin2.069,k__Bacteria (UID2570),433, 274, 183, 70,68, 58, 37, 19, 22,83.71, 124.80,0.47,8069,7134,2272,phylum,0.93,0.82,0.8,0.55,1.66,0.6,0.49,False
maxbin2.070, k__Bacteria (UID203),5449,104,58, 53,26, 21, 4,0,0, 28.59, 11.36, 3.03,533,408,197,genus,0.55,0.42,0.94,0.54,2.28,0.72,0.3,False
maxbin2.071,k__Bacteria (UID2495),2993,147,91,105,33, 7,2,0,0, 16.41,3.12,15.38,1121,889,376,phylum,0.93,0.74,0.88,0.47,1.78,0.66,0.49,False
maxbin2.072, c__Alphaproteobacteria (UID3305),564, 349, 230,138, 139, 62, 10, 0,0, 59.97, 23.47,28.26,3396,2953,1113,family,0.7,0.61,0.47,0.51,1.82,0.62,0.38,False
maxbin2.073, c__Deltaproteobacteria (UID3218), 61, 284, 169, 68, 194, 21, 1,0,0, 70.41,6.11,16.67,3006,2822,272,class,0.93,0.87,0.81,0.08,0.17,0.73,0.64,False
maxbin2.074,k__Archaea (UID2),207, 149, 107,131,13, 4,1,0,0, 10.24,4.28, 0.00,9997,7743,3604,order,0.66,0.51,0.86,0.12,0.27,0.61,0.31,False
maxbin2.075,k__Bacteria (UID2495),2993,139,83, 49,37, 13, 12, 7,21,79.37, 203.22,2.49,9126,7777,3466,phylum,0.94,0.8,0.85,0.43,1.39,0.57,0.46,False
maxbin2.076,k__Bacteria (UID2569),434, 277, 185, 31, 132, 70, 37, 7,0, 95.57, 69.14, 2.69,5531,4886,1324,phylum,0.88,0.78,0.83,0.47,1.63,0.57,0.45,False
maxbin2.077,k__Bacteria (UID2982), 88, 230, 148, 29, 187, 13, 1,0,0, 84.12,7.75, 6.25,2783,2532,425,phylum,0.89,0.81,0.24,0.36,1.18,0.56,0.45,True
maxbin2.078, k__Bacteria (UID203),5449,104,58, 63,22, 10, 6,2,1, 19.98, 16.44, 0.00,582,308,132,phylum,0.91,0.48,0.66,0.41,1.52,0.61,0.29,False
maxbin2.079, c__Alphaproteobacteria (UID3305),564, 349, 230,222, 105, 18, 2,1,1, 34.16,4.46, 2.50,3225,1928,531,class,0.79,0.47,0.8,0.43,1.56,0.66,0.31,False
maxbin2.080,k__Bacteria (UID2565),2921,142,87, 4,125, 13, 0,0,0, 96.48, 13.79, 0.00,4016,3476,655,order,0.68,0.59,0.66,0.16,0.41,0.55,0.32,False
maxbin2.081, k__Bacteria (UID203),5449,103,57, 30,36, 29, 3,4,1, 76.16, 55.82, 0.00,2488,2022,773,phylum,0.93,0.76,0.73,0.27,0.76,0.55,0.42,False
maxbin2.082, k__Bacteria (UID203),5449,104,58, 83,11, 6,4,0,0, 18.87, 12.30, 5.56,750,520,223,phylum,0.92,0.64,0.69,0.59,2.48,0.57,0.36,False
maxbin2.083, k__Bacteria (UID203),5449,104,58, 98,6,0,0,0,0,0.94,0.00, 0.00,2639,1501,1093,kingdom,1.0,0.57,0.8,0.09,0.21,0.45,0.26,False
maxbin2.084, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,4191,2265,1801,phylum,0.83,0.45,0.36,0.54,1.78,0.42,0.19,True
maxbin2.085, k__Bacteria (UID203),5449,104,58, 51,20, 17, 11, 4,1, 58.62, 61.18, 3.37,2312,1926,847,phylum,0.94,0.78,0.89,0.51,1.27,0.59,0.46,False
maxbin2.086, k__Bacteria (UID203),5449,104,58, 86,15, 1,1,1,0, 25.47, 10.34, 0.00,3816,3351,1429,order,0.65,0.57,0.81,0.08,0.17,0.62,0.35,False
maxbin2.087,k__Archaea (UID2),207, 149, 107,145,4,0,0,0,0,0.29,0.00, 0.00,4143,2936,2149,phylum,0.87,0.61,0.64,0.48,1.88,0.44,0.27,False
maxbin2.088, k__Bacteria (UID203),5449,104,58, 77,13, 9,3,1,1, 42.24, 38.79, 1.92,3709,3168,1516,order,0.66,0.57,0.78,0.33,1.17,0.59,0.33,False
maxbin2.089, p__Euryarchaeota (UID3), 148, 188, 125, 89,67, 23, 9,0,0, 46.03, 23.86,10.00,1554,1427,660,kingdom,1.0,0.92,0.57,0.06,0.13,0.75,0.69,False
maxbin2.090,k__Bacteria (UID2495),2993,147,91, 91,36, 15, 2,1,2, 39.44, 23.51, 6.15,1330,1075,548,phylum,0.94,0.76,0.83,0.48,1.78,0.59,0.45,False
maxbin2.091, k__Bacteria (UID203),5449,103,57, 70,21, 9,2,0,1, 49.28, 26.32, 0.00,1250,1104,521,phylum,0.93,0.82,0.82,0.52,1.76,0.57,0.47,False
maxbin2.092, k__Bacteria (UID203),5449,104,58, 73,20, 9,1,1,0, 44.31, 19.83, 0.00,3174,2725,1200,phylum,0.93,0.8,0.84,0.49,1.52,0.58,0.46,False
maxbin2.093, k__Bacteria (UID203),5449,104,58, 24,35, 26, 15, 3,1, 67.79, 65.07, 3.85,3059,2605,1138,phylum,0.95,0.81,0.87,0.66,2.45,0.62,0.5,False
maxbin2.094, k__Bacteria (UID203),5449,104,58, 56,26, 9,8,4,1, 61.66, 56.90, 1.49,2705,2151,1074,class,0.82,0.65,0.86,0.55,2.56,0.63,0.41,False
maxbin2.095, k__Bacteria (UID203),5449,104,58, 7, 69, 22, 6,0,0, 89.66, 15.96, 2.50,2532,2164,924,class,0.84,0.72,0.89,0.18,0.43,0.63,0.45,False
maxbin2.096,k__Bacteria (UID2569),434, 278, 186, 17, 246, 15, 0,0,0, 94.85,6.81, 6.67,3412,3070,490,phylum,0.97,0.87,0.56,0.03,0.06,0.57,0.5,False
maxbin2.097, k__Bacteria (UID203),5449,104,58, 70,24, 6,2,2,0, 48.62, 27.59, 0.00,6915,5486,2477,phylum,0.9,0.71,0.77,0.63,2.16,0.55,0.39,False
maxbin2.098, k__Bacteria (UID203),5449,104,58, 60,43, 1,0,0,0, 64.11,1.72, 0.00,4358,4053,1006,class,0.93,0.86,0.38,0.13,0.32,0.6,0.52,True
maxbin2.099, k__Bacteria (UID203),5449,103,57, 58,26, 5,11, 2,1, 27.51,9.87, 0.00,612,387,171,phylum,0.92,0.58,0.87,0.42,1.31,0.61,0.36,False
maxbin2.100, k__Bacteria (UID203),5449,104,58, 83,18, 2,1,0,0, 13.59,2.46,20.00,8784,3656,2018,kingdom,1.0,0.42,0.35,0.03,0.06,0.46,0.19,True
maxbin2.101, k__Bacteria (UID203),5449,104,58, 33,31, 27, 10, 3,0, 72.46, 55.47, 5.33,5368,4839,2268,class,0.92,0.83,0.87,0.4,0.93,0.7,0.58,False
maxbin2.102, k__Bacteria (UID203),5449,104,58, 9, 41, 28, 17, 5,4, 87.62, 61.00, 4.03,3523,3097,1175,phylum,0.91,0.8,0.48,0.07,0.16,0.56,0.44,False
maxbin2.103, k__Bacteria (UID203),5449,103,57, 72,21, 6,2,2,0, 48.07, 24.56, 0.00,3402,2989,1339,family,0.58,0.51,0.84,0.73,4.43,0.63,0.32,False
maxbin2.104,k__Archaea (UID2),207, 149, 107,122,26, 1,0,0,0, 17.67,0.47, 0.00,2406,893,713,kingdom,1.0,0.37,0.0,0.06,0.12,0.52,0.19,True
maxbin2.105, k__Bacteria (UID203),5449,103,57, 65,24, 4,3,3,4, 27.58, 12.12, 0.00,667,426,207,phylum,0.93,0.6,0.83,0.49,1.75,0.61,0.36,False
maxbin2.106,k__Archaea (UID2),207, 149, 107,124,12, 6,3,1,3, 10.92,7.12, 0.00,4544,2733,1402,phylum,0.87,0.52,0.7,0.52,1.78,0.53,0.27,False
maxbin2.107, k__Bacteria (UID203),5449,104,58, 70,27, 5,2,0,0, 42.63, 12.23, 9.09,5113,4302,2109,phylum,0.9,0.76,0.75,0.66,2.63,0.55,0.41,False
maxbin2.108, k__Bacteria (UID203),5449,104,58, 58,26, 11, 4,3,2, 31.21, 14.48, 6.56,7187,3245,1782,phylum,0.91,0.41,0.49,0.44,1.68,0.5,0.2,False
maxbin2.109,k__Bacteria (UID2565),2921,143,88, 65,72, 6,0,0,0, 57.76,4.72,33.33,2247,1748,830,kingdom,1.0,0.78,0.29,0.02,0.04,0.48,0.38,True
maxbin2.110, k__Bacteria (UID203),5449,104,58, 29,25, 17, 16, 9,8, 75.94, 101.44,4.74,7930,6625,3330,phylum,0.9,0.75,0.82,0.54,2.04,0.59,0.44,False
maxbin2.111, k__Bacteria (UID203),5449,103,57, 92,11, 0,0,0,0, 14.35,0.00, 0.00,826,696,340,phylum,0.91,0.77,0.89,0.21,0.54,0.59,0.45,False
maxbin2.112,k__Bacteria (UID2982), 88, 230, 148, 89,90, 35, 11, 5,0, 62.62, 36.43, 2.04,3769,3216,1473,order,0.65,0.55,0.68,0.82,9.14,0.6,0.33,False
maxbin2.113, k__Bacteria (UID203),5449,104,58, 16,66, 18, 3,1,0, 78.45, 11.37, 6.06,2618,2293,879,phylum,0.91,0.8,0.69,0.15,0.36,0.53,0.42,False
maxbin2.114, k__Bacteria (UID203),5449,104,58, 23,39, 38, 4,0,0, 78.32, 41.99, 0.00,7960,6796,2844,class,0.85,0.72,0.63,0.37,1.07,0.62,0.45,False
maxbin2.115,k__Bacteria (UID3187),2258,190, 119, 73,95, 21, 1,0,0, 56.50,9.02, 4.17,3010,2504,1229,genus,0.53,0.44,0.99,0.21,0.49,0.62,0.27,False
maxbin2.116,k__Bacteria (UID2982), 88, 230, 148, 54, 113, 55, 5,3,0, 74.64, 35.23, 9.09,4112,3584,1541,genus,0.48,0.42,0.54,0.4,1.49,0.6,0.26,False
maxbin2.117, k__Bacteria (UID203),5449,104,58, 32,43, 23, 4,1,1, 70.03, 36.05, 3.92,2637,1913,941,kingdom,1.0,0.73,0.71,0.02,0.05,0.55,0.4,False
maxbin2.118, k__Bacteria (UID203),5449,104,58, 44,30, 22, 5,3,0, 66.68, 42.40, 0.00,2584,2121,1043,phylum,0.92,0.76,0.82,0.36,1.2,0.56,0.42,False
maxbin2.119, c__Gammaproteobacteria (UID4443),356, 451, 270,215, 176, 45, 14, 0,1, 47.48, 12.43, 2.06,4182,3825,1654,genus,0.5,0.46,0.88,0.65,3.5,0.78,0.36,False
maxbin2.120,k__Bacteria (UID2569),434, 278, 186, 70, 135, 64, 9,0,0, 82.43, 32.90, 2.20,4590,3559,1648,phylum,0.82,0.64,0.7,0.49,1.42,0.5,0.32,False
maxbin2.121,k__Bacteria (UID2565),2921,152,93, 64,60, 24, 2,2,0, 61.45, 22.32, 0.00,4953,3835,1812,kingdom,1.0,0.77,0.92,0.07,0.14,0.56,0.44,False
maxbin2.122,k__Bacteria (UID2570),433, 274, 183,195,68, 11, 0,0,0, 27.74,4.64, 0.00,1497,1207,593,phylum,0.91,0.74,0.78,0.59,1.9,0.6,0.44,False
maxbin2.123, k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0,0, 11.68,0.00, 0.00,415,331,159,phylum,0.91,0.73,0.83,0.43,1.37,0.56,0.41,False
maxbin2.124,k__Archaea (UID2),207, 149, 107, 44,72, 24, 7,1,1, 67.15, 29.64, 6.56,4733,3567,2046,genus,0.55,0.42,0.96,0.09,0.2,0.58,0.24,False
maxbin2.125, k__Bacteria (UID203),5449,104,58, 41,33, 24, 3,3,0, 69.91, 45.38, 1.96,4645,3921,1777,phylum,0.89,0.75,0.8,0.09,0.19,0.59,0.44,False
maxbin2.126, k__Bacteria (UID203),5449,104,58, 49,40, 14, 1,0,0, 43.24, 10.03,11.76,3336,2604,1577,order,0.61,0.48,0.82,0.6,3.56,0.59,0.28,False
maxbin2.127, k__Bacteria (UID203),5449,104,58, 27,37, 26, 6,6,2, 68.73, 39.97,12.00,4556,3345,1990,class,0.73,0.54,0.4,0.57,2.75,0.52,0.28,True
maxbin2.128, c__Gammaproteobacteria (UID4443),356, 451, 270,207, 165, 62, 16, 1,0, 48.11, 16.41, 0.00,3118,2658,1399,family,0.5,0.43,0.91,0.38,1.24,0.64,0.27,False
maxbin2.129,k__Bacteria (UID1453),901, 171, 117, 78,83, 10, 0,0,0, 53.84,5.70,10.00,4384,3215,1782,family,0.56,0.41,1.0,0.04,0.09,0.55,0.22,False
maxbin2.130,k__Bacteria (UID2565),2921,152,93, 89,55, 8,0,0,0, 46.37,5.57, 0.00,4132,3196,1871,phylum,0.89,0.68,0.24,0.63,3.57,0.49,0.33,True
maxbin2.131,k__Bacteria (UID2982), 88, 230, 148,100,95, 31, 3,1,0, 54.27, 17.54, 0.00,2768,2335,1300,family,0.51,0.43,0.93,0.56,1.95,0.68,0.29,False
maxbin2.132, k__Bacteria (UID203),5449,104,58, 75,28, 1,0,0,0, 35.27,0.16, 0.00,2093,1698,944,phylum,0.93,0.76,0.6,0.07,0.15,0.53,0.4,False
