,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.26,o__Bacteroidales (UID2657), 160, 491, 268, 33, 451, 7,0, 0, 0, 93.16,0.96,100.00,2358,2245,224,family,0.97,0.93,0.34,0.07,0.15,0.8,0.74,True
bin.27, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,362,325,66,genus,0.73,0.66,0.5,0.24,0.67,0.78,0.51,False
bin.28, c__Bacilli (UID285), 586, 325, 181, 44, 277, 4,0, 0, 0, 90.09,1.84, 0.00,2575,2439,186,order,0.98,0.93,0.39,0.09,0.21,0.92,0.85,True
bin.29,o__Clostridiales (UID1226), 155, 278, 158, 1,257, 20, 0, 0, 0, 99.37,5.07,35.00,3040,2858,102,genus,0.85,0.8,0.45,0.11,0.26,0.95,0.76,False
bin.31,o__Bacteroidales (UID2657), 160, 491, 268, 10, 453, 28, 0, 0, 0, 97.01,3.64,28.57,3070,2867,172,genus,0.91,0.85,0.3,0.02,0.05,0.85,0.73,True
bin.32, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,553,399,87,genus,0.76,0.55,0.29,0.15,0.38,0.6,0.33,True
bin.33,o__Clostridiales (UID1226), 155, 278, 158, 27, 247, 4,0, 0, 0, 91.33,1.06,75.00,2600,2520,178,genus,0.89,0.86,0.2,0.09,0.19,0.82,0.71,True
bin.34,o__Clostridiales (UID1226), 155, 274, 157, 28, 230, 15, 1, 0, 0, 89.45,5.47,88.89,2942,2833,289,genus,0.87,0.84,0.54,0.04,0.07,0.96,0.81,False
bin.36, k__Bacteria (UID203),5449,103,57, 63,39, 1,0, 0, 0, 57.53,1.75,100.00,2307,2226,269,genus,0.81,0.79,0.24,0.23,0.65,0.76,0.6,True
bin.37, f__Lachnospiraceae (UID1255), 90, 354, 174, 49, 303, 2,0, 0, 0, 84.59,0.31, 0.00,2129,2017,292,genus,0.8,0.76,0.08,0.62,2.34,0.69,0.53,True
bin.38,o__Clostridiales (UID1212), 172, 263, 149, 27, 235, 1,0, 0, 0, 84.92,0.34, 0.00,1876,1668,209,genus,0.62,0.55,0.12,0.6,3.32,0.61,0.34,True
bin.39,o__Clostridiales (UID1226), 155, 278, 158, 30, 233, 15, 0, 0, 0, 87.59,1.52,13.33,2537,2469,275,family,0.95,0.93,0.2,0.21,0.51,0.87,0.81,True
bin.40,o__Clostridiales (UID1226), 155, 274, 157, 72, 197, 5,0, 0, 0, 82.17,1.96,100.00,2476,2406,220,genus,0.82,0.8,0.23,0.24,0.67,0.76,0.61,True
bin.41,k__Bacteria (UID2329),174, 149,89, 5,143, 1,0, 0, 0, 94.38,1.12, 0.00,1656,1600,230,phylum,0.99,0.95,0.26,0.05,0.1,0.77,0.74,True
bin.43, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,922,696,142,genus,0.53,0.4,0.56,0.46,1.94,0.7,0.28,False
bin.46,k__Bacteria (UID2372),131, 177, 106, 2,171, 4,0, 0, 0, 99.06,2.36, 0.00,2487,2273,109,class,0.96,0.87,0.45,0.25,0.61,0.72,0.63,True
bin.47,k__Bacteria (UID2372),131, 177, 106, 8,165, 4,0, 0, 0, 97.30,0.84,25.00,3290,3062,302,genus,0.71,0.66,0.47,0.13,0.31,0.87,0.58,False
bin.48,k__Bacteria (UID2372),131, 177, 106, 9,165, 3,0, 0, 0, 96.14,2.83, 0.00,1826,1746,120,order,0.98,0.94,0.48,0.03,0.06,0.97,0.91,False
bin.49, p__Firmicutes (UID1022), 100, 295, 158, 0,292, 3,0, 0, 0, 100.00, 0.75,33.33,2110,2070,188,order,0.98,0.96,0.4,0.02,0.04,0.97,0.93,True
bin.5, o__Clostridiales (UID1120), 304, 249, 142, 19, 225, 5,0, 0, 0, 89.91,3.05,80.00,2340,2287,380,family,0.98,0.96,0.34,0.02,0.04,0.95,0.91,True
bin.50,o__Clostridiales (UID1212), 172, 261, 147, 1,259, 1,0, 0, 0, 99.32,0.23, 0.00,2211,2085,71,genus,0.76,0.72,0.26,0.07,0.14,0.79,0.57,True
bin.51,o__Bacteroidales (UID2657), 160, 492, 269, 22, 465, 5,0, 0, 0, 95.95,1.86,60.00,2454,2296,114,genus,0.94,0.88,0.26,0.05,0.1,0.8,0.7,True
bin.52, f__Lachnospiraceae (UID1256), 33, 333, 171, 16, 314, 3,0, 0, 0, 98.41,1.17, 0.00,2524,2420,98,genus,0.85,0.82,0.14,0.07,0.16,0.87,0.71,True
bin.53, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1608,1108,153,phylum,0.94,0.65,0.69,0.04,0.09,0.63,0.41,False
bin.55, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,361,335,51,genus,0.73,0.67,0.36,0.57,3.03,0.71,0.48,True
bin.56,k__Bacteria (UID2372),131, 177, 106, 7,170, 0,0, 0, 0, 98.11,0.00, 0.00,2682,2457,117,order,0.95,0.87,0.13,0.28,0.72,0.65,0.57,True
bin.57, k__Bacteria (UID203),5449,104,58, 71,33, 0,0, 0, 0, 50.00,0.00, 0.00,1538,1487,280,genus,0.84,0.82,0.42,0.03,0.05,0.9,0.74,True
bin.58, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,784,761,186,family,0.98,0.95,0.25,0.03,0.06,0.93,0.89,True
bin.59,o__Bacteroidales (UID2657), 160, 492, 269, 8,480, 4,0, 0, 0, 97.30,0.74, 0.00,2163,1980,72,genus,0.91,0.83,0.13,0.46,1.53,0.68,0.57,True
bin.60, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,266,221,71,genus,0.58,0.48,0.43,0.43,1.56,0.63,0.3,True
bin.61,o__Bacteroidales (UID2657), 160, 492, 269, 7,485, 0,0, 0, 0, 97.83,0.00, 0.00,2041,1859,150,genus,0.91,0.83,0.2,0.28,0.84,0.71,0.59,True
bin.62, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,437,334,48,order,0.9,0.68,1.0,0.11,0.24,0.65,0.44,False
bin.64, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,417,335,51,phylum,0.93,0.75,0.9,0.12,0.28,0.62,0.46,False
bin.65,k__Bacteria (UID2329),174, 149,89, 6,134, 9,0, 0, 0, 93.82,8.99,77.78,2204,2128,312,genus,0.93,0.9,0.38,0.05,0.11,0.77,0.69,True
bin.66,k__Bacteria (UID2329),174, 149,89, 11, 137, 1,0, 0, 0, 93.26,1.12,100.00,1612,1531,246,phylum,0.99,0.94,0.31,0.09,0.19,0.7,0.65,True
bin.7,p__Proteobacteria (UID3887), 1487,256, 160,123, 132, 1,0, 0, 0, 47.55,0.12, 0.00,912,864,187,phylum,0.99,0.93,0.33,0.02,0.04,0.7,0.65,True
bin.70, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,365,335,74,order,0.94,0.86,0.51,0.04,0.09,0.82,0.7,False
bin.71, o__Selenomonadales (UID1024), 64, 334, 167, 1,329, 4,0, 0, 0, 99.85,1.80, 0.00,2091,1918,115,genus,0.77,0.7,0.6,0.03,0.05,0.75,0.53,False
bin.73,o__Clostridiales (UID1212), 172, 261, 147, 2,252, 7,0, 0, 0, 98.64,1.13, 0.00,2808,2566,141,genus,0.72,0.66,0.46,0.09,0.21,0.78,0.51,False
bin.76,o__Clostridiales (UID1226), 155, 278, 158, 4,272, 2,0, 0, 0, 97.47,1.27, 0.00,2685,2598,67,family,0.94,0.91,0.39,0.17,0.38,0.96,0.87,True
bin.78,k__Bacteria (UID2372),131, 177, 106,130,47, 0,0, 0, 0, 18.48,0.00, 0.00,400,394,99,genus,0.98,0.96,0.68,0.03,0.06,0.98,0.95,False
bin.79,o__Clostridiales (UID1226), 155, 278, 158, 8,264, 6,0, 0, 0, 98.08,2.87,16.67,2645,2542,112,class,0.98,0.94,0.37,0.06,0.12,0.76,0.72,True
bin.8,p__Actinobacteria (UID2112),31, 211, 124,115,95, 1,0, 0, 0, 48.08,0.81,100.00,1068,1011,233,phylum,1.0,0.94,0.57,0.03,0.06,0.75,0.71,False
bin.82, f__Lachnospiraceae (UID1256), 33, 333, 171, 47, 283, 3,0, 0, 0, 92.16,1.75,66.67,2415,2365,196,genus,0.86,0.84,0.47,0.04,0.08,0.96,0.81,False
bin.83, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,208,169,23,phylum,0.97,0.79,0.85,0.42,1.06,0.61,0.48,False
bin.85, c__Bacilli (UID285), 586, 325, 181, 25, 290, 10, 0, 0, 0, 90.98,4.51,50.00,2288,2095,124,class,0.98,0.9,0.32,0.15,0.37,0.74,0.67,True
bin.88, k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,3.45,0.00, 0.00,1668,944,94,phylum,0.97,0.55,0.71,0.34,1.05,0.53,0.29,False
bin.89, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,477,417,60,class,0.96,0.84,0.92,0.03,0.05,0.76,0.64,False
bin.9,root (UID1), 5656, 56,24, 53,3,0,0, 0, 0,6.25,0.00, 0.00,630,604,134,family,0.97,0.93,0.44,0.08,0.18,0.95,0.88,True
bin.94, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,238,87,24,kingdom,1.0,0.37,0.0,0.0,0.0,0.42,0.15,True
bin.96,o__Clostridiales (UID1226), 155, 278, 158, 8,260, 9,1, 0, 0, 96.82,5.91,66.67,2794,2713,94,genus,0.81,0.79,0.1,0.25,0.7,0.78,0.61,True
bin.98, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,531,454,64,genus,0.77,0.66,0.32,0.7,4.84,0.78,0.51,True
bin.99, f__Lachnospiraceae (UID1256), 33, 333, 171, 5,325, 3,0, 0, 0, 98.95,1.36,66.67,3084,2959,125,genus,0.88,0.84,0.35,0.06,0.13,0.95,0.8,True
recluster_0.bin.0, k__Bacteria (UID2372),131, 177, 106, 0,175, 2,0, 0, 0, 100.00, 0.94, 0.00,2221,2160,107,family,0.95,0.92,0.47,0.03,0.05,0.89,0.82,False
recluster_0.bin.1, k__Bacteria (UID2372),131, 176, 105, 1,175, 0,0, 0, 0, 99.05,0.00, 0.00,1677,1511,62,genus,0.63,0.57,0.11,0.72,4.99,0.57,0.32,True
recluster_3.bin.0, o__Bacteroidales (UID2657), 160, 492, 269, 25, 454, 13, 0, 0, 0, 94.19,2.97,84.62,2198,2099,112,family,0.95,0.91,0.36,0.07,0.15,0.77,0.7,True
recluster_3.bin.1, o__Bacteroidales (UID2657), 160, 492, 269, 29, 458, 5,0, 0, 0, 95.27,1.49, 0.00,2393,2263,126,family,0.94,0.89,0.2,0.04,0.07,0.78,0.69,True
recluster_30.bin.0, p__Actinobacteria (UID2112),31, 211, 124, 77, 133, 1,0, 0, 0, 68.13,0.40,100.00,1104,1074,168,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
recluster_30.bin.1, p__Actinobacteria (UID2112),31, 211, 124, 16, 151, 43, 1, 0, 0, 95.79, 19.80,65.22,2621,2355,276,genus,0.85,0.76,0.43,0.05,0.1,0.84,0.64,True
recluster_42.bin.0, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,731,623,95,genus,0.81,0.69,0.26,0.24,0.65,0.71,0.5,True
recluster_42.bin.1, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1236,1064,163,phylum,0.96,0.83,0.66,0.06,0.12,0.68,0.57,False
