,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.013, k__Bacteria (UID203),5449,104,58, 99,3, 2,0,0,0,8.62,3.45, 0.00,612,550,133,phylum,1.0,0.9,0.97,0.18,0.45,0.8,0.72,False
maxbin2.014, root (UID1), 5656, 56,24, 54,2, 0,0,0,0,8.33,0.00, 0.00,799,568,91,phylum,0.94,0.67,0.89,0.28,0.68,0.66,0.44,False
maxbin2.015, k__Bacteria (UID203),5449,104,58, 72,32,0,0,0,0, 48.43,0.00, 0.00,1281,1032,73,phylum,0.97,0.78,0.96,0.11,0.26,0.83,0.65,False
maxbin2.016, p__Proteobacteria (UID3887), 1487,255, 158,100, 154,1,0,0,0, 53.48,0.11, 0.00,1001,976,55,phylum,0.99,0.97,1.0,0.04,0.09,0.97,0.94,False
maxbin2.017, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,210,62,3,kingdom,1.0,0.3,0.0,0.05,0.1,0.36,0.11,True
maxbin2.018,o__Bacteroidales (UID2657), 160, 492, 269,454,33,5,0,0,0,5.37,0.56, 0.00,1135,838,147,order,0.9,0.66,0.76,0.15,0.37,0.67,0.44,False
maxbin2.019, p__Proteobacteria (UID3887), 1487,256, 160,143, 107,6,0,0,0, 46.65,2.08,33.33,1470,1388,194,phylum,0.99,0.93,0.96,0.29,0.76,0.91,0.85,False
maxbin2.020,o__Bacteroidales (UID2617), 213, 406, 265, 20, 380,6,0,0,0, 94.28,1.70, 0.00,1932,1829,91,phylum,0.97,0.92,0.96,0.02,0.05,0.94,0.86,False
maxbin2.021,o__Bacteroidales (UID2657), 160, 492, 269,201, 289,2,0,0,0, 56.69,0.74, 0.00,1367,1225,131,family,0.93,0.83,0.38,0.2,0.51,0.71,0.59,True
maxbin2.022,k__Bacteria (UID2329),174, 149,89, 88,60,1,0,0,0, 19.10,0.05, 0.00,659,520,77,order,0.86,0.68,0.92,0.59,2.37,0.7,0.48,False
maxbin2.023, k__Bacteria (UID203),5449,104,58, 69,30,5,0,0,0, 48.28,7.76,40.00,2424,2109,360,phylum,0.99,0.86,0.91,0.18,0.46,0.76,0.65,False
maxbin2.024, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,621,514,136,class,0.9,0.74,0.79,0.16,0.39,0.72,0.54,False
maxbin2.025, k__Bacteria (UID203),5449,104,58,100,4, 0,0,0,0,6.90,0.00, 0.00,667,591,106,phylum,0.99,0.88,0.94,0.14,0.33,0.75,0.66,False
maxbin2.026,k__Bacteria (UID2329),174, 149,89,125,24,0,0,0,0,2.25,0.00, 0.00,356,279,41,order,0.86,0.67,0.87,0.38,1.33,0.71,0.47,False
maxbin2.027, k__Bacteria (UID203),5449,104,58, 91,9, 4,0,0,0, 20.69,5.17,100.00,813,704,99,phylum,0.99,0.86,0.94,0.17,0.42,0.77,0.66,False
maxbin2.028,k__Bacteria (UID2329),174, 149,89, 17, 113,16, 3,0,0, 94.38, 16.85, 0.00,2447,2055,118,phylum,0.98,0.82,0.51,0.09,0.2,0.73,0.6,False
maxbin2.029, k__Bacteria (UID203),5449,104,58,100,4, 0,0,0,0,6.90,0.00, 0.00,199,163,21,order,0.88,0.72,0.87,0.21,0.54,0.72,0.52,False
maxbin2.030, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,244,210,50,phylum,0.97,0.83,0.31,0.03,0.07,0.64,0.54,True
maxbin2.031, k__Bacteria (UID203),5449,104,58, 81,18,5,0,0,0, 30.17,8.62,40.00,1016,935,78,class,0.95,0.87,0.94,0.03,0.06,0.77,0.67,False
maxbin2.032, k__Bacteria (UID203),5449,104,58, 75,26,2,1,0,0, 34.48,5.17,40.00,1094,1060,53,genus,0.94,0.91,0.47,0.04,0.09,0.8,0.72,False
maxbin2.033, o__Selenomonadales (UID1024), 64, 334, 167, 15, 315,4,0,0,0, 98.48,1.80, 0.00,1704,1608,88,order,0.93,0.88,0.12,0.07,0.16,0.75,0.66,True
maxbin2.034, k__Bacteria (UID203),5449,103,57, 4, 59,40, 0,0,0, 94.58, 22.11,30.00,2544,2220,240,order,0.95,0.83,0.25,0.25,0.67,0.64,0.53,True
maxbin2.035,k__Bacteria (UID2372),131, 177, 106, 5,157,14, 1,0,0, 96.23,9.84, 5.88,1988,1794,114,phylum,0.96,0.87,0.81,0.02,0.05,0.61,0.53,False
maxbin2.036,o__Bacteroidales (UID2657), 160, 492, 269,435,56,1,0,0,0,5.70,0.19, 0.00,1861,1536,327,phylum,0.96,0.8,0.74,0.23,0.57,0.64,0.51,False
maxbin2.037,o__Bacteroidales (UID2657), 160, 492, 269,166, 208, 102, 15, 1,0, 70.12, 32.51,43.79,3025,2814,289,phylum,0.99,0.93,0.95,0.05,0.11,0.77,0.71,False
maxbin2.038,k__Bacteria (UID2372),131, 177, 106, 45, 126,6,0,0,0, 85.85,1.62,16.67,1899,1663,72,class,0.97,0.85,0.08,0.26,0.74,0.6,0.51,True
maxbin2.039,o__Bacteroidales (UID2654), 163, 486, 266,177, 236,63, 9,1,0, 58.01, 18.30,31.25,2997,2604,345,phylum,0.99,0.86,0.9,0.21,0.53,0.73,0.63,False
maxbin2.040, k__Bacteria (UID203),5449,104,58, 37,42,22, 3,0,0, 46.55, 17.40,25.81,596,575,110,family,0.94,0.91,0.78,0.03,0.07,0.82,0.75,False
maxbin2.041,o__Bacteroidales (UID2657), 160, 492, 269, 49, 435,8,0,0,0, 89.41,1.67, 0.00,2213,1943,140,order,0.93,0.82,0.94,0.05,0.11,0.69,0.57,False
maxbin2.042,p__Bacteroidetes (UID2605), 350, 316, 210, 22, 275,18, 1,0,0, 90.95,6.11, 0.00,3151,2675,263,class,0.92,0.78,0.86,0.1,0.23,0.64,0.5,False
maxbin2.043,o__Bacteroidales (UID2617), 213, 406, 265, 10, 360,34, 2,0,0, 96.42, 10.09,10.00,2711,2357,330,order,0.94,0.81,0.93,0.06,0.13,0.84,0.68,False
maxbin2.044, k__Bacteria (UID203),5449,104,58,102,1, 1,0,0,0,0.31,0.16, 0.00,547,221,28,kingdom,0.99,0.4,0.0,0.0,0.0,0.44,0.18,True
maxbin2.045,k__Bacteria (UID2329),174, 149,89, 53,87,5,4,0,0, 78.65, 10.11,11.76,1701,1616,254,genus,0.89,0.85,0.41,0.03,0.06,0.77,0.65,True
maxbin2.046,k__Bacteria (UID2372),131, 177, 106, 11, 161,5,0,0,0, 91.51,2.29, 0.00,2364,2038,206,family,0.9,0.78,0.23,0.15,0.37,0.66,0.51,True
maxbin2.047,o__Clostridiales (UID1212), 172, 261, 147, 5,251,5,0,0,0, 96.60,2.04,20.00,2158,2050,161,genus,0.79,0.75,0.37,0.03,0.07,0.78,0.59,True
maxbin2.048, k__Bacteria (UID203),5449,104,58, 23,37,24, 20, 0,0, 87.77, 60.21,41.67,4289,3790,412,phylum,0.99,0.87,0.89,0.13,0.31,0.75,0.65,False
maxbin2.049, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,240,177,18,phylum,0.98,0.72,0.74,0.22,0.57,0.56,0.4,False
maxbin2.050,o__Clostridiales (UID1120), 304, 250, 143,188,61,1,0,0,0, 12.76,0.70, 0.00,256,247,23,family,0.97,0.93,1.0,0.1,0.23,0.96,0.89,False
maxbin2.051, k__Bacteria (UID203),5449,104,58, 63,38,3,0,0,0, 63.79,4.31,100.00,1149,1089,236,phylum,0.98,0.93,0.3,0.09,0.19,0.7,0.65,True
maxbin2.052, o__Lactobacillales (UID355), 490, 336, 184, 7,320,9,0,0,0, 96.74,2.14,55.56,2492,2233,236,kingdom,1.0,0.9,0.0,0.0,0.0,0.9,0.81,True
maxbin2.053, f__Bifidobacteriaceae (UID1460),70, 502, 225, 16, 402,73, 9,2,0, 95.70, 25.55,77.68,2239,2199,424,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
maxbin2.054,o__Clostridiales (UID1120), 304, 250, 143,191,52,7,0,0,0, 10.01,1.40,14.29,155,146,29,genus,0.92,0.87,0.94,0.22,0.58,0.96,0.84,False
maxbin2.055,k__Bacteria (UID2372),131, 177, 106, 5,164,7,1,0,0, 96.99,7.55,10.00,2915,2435,351,phylum,0.98,0.82,0.84,0.1,0.23,0.62,0.51,False
maxbin2.056, p__Actinobacteria (UID2112),31, 211, 124, 1,194,16, 0,0,0, 99.19, 10.23,62.50,1894,1711,121,order,0.92,0.83,0.13,0.21,0.56,0.62,0.52,True
maxbin2.057, k__Bacteria (UID203),5449,104,58, 11,50,24, 9,7,3, 84.48, 45.17,27.64,5671,4973,693,class,0.92,0.81,0.94,0.29,0.74,0.71,0.58,False
maxbin2.058, k__Bacteria (UID203),5449,104,58, 68,34,2,0,0,0, 53.45,3.45,50.00,2409,2245,563,family,0.91,0.85,0.83,0.03,0.06,0.76,0.65,False
maxbin2.059,k__Bacteria (UID2372),131, 177, 106, 8,164,4,1,0,0, 94.07,1.62,14.29,2424,2225,122,class,0.98,0.9,0.16,0.28,0.83,0.72,0.65,True
maxbin2.060, k__Bacteria (UID203),5449,104,58, 44,38,21, 1,0,0, 82.76, 32.76, 8.33,1898,1798,208,genus,0.87,0.83,0.96,0.25,0.65,0.96,0.8,False
maxbin2.061, k__Bacteria (UID203),5449,104,58, 33,27,27, 16, 1,0, 83.79, 62.98,45.68,5342,4827,686,class,0.95,0.86,0.96,0.13,0.3,0.83,0.71,False
maxbin2.062, k__Bacteria (UID203),5449,104,58, 19,38,33, 9,4,1, 94.37, 63.01,38.30,5723,5104,517,class,0.96,0.86,0.9,0.04,0.09,0.85,0.73,False
maxbin2.063,o__Clostridiales (UID1226), 155, 278, 158, 21, 145, 102, 9,1,0, 92.41, 52.55, 5.93,3613,3482,284,genus,0.8,0.77,0.39,0.44,1.66,0.77,0.59,True
maxbin2.064,g__Lactobacillus (UID380), 58, 449, 129, 1,433,15, 0,0,0, 99.22,4.74, 0.00,2556,2279,130,family,0.88,0.78,0.96,0.02,0.05,0.91,0.71,False
maxbin2.065, k__Bacteria (UID203),5449,104,58, 0, 70,34, 0,0,0, 100.00,15.89, 0.00,1981,1838,106,class,0.95,0.88,0.35,0.23,0.64,0.63,0.55,True
maxbin2.066, k__Bacteria (UID203),5449,104,58, 75,28,1,0,0,0, 44.83,1.72, 0.00,2296,1720,374,genus,0.74,0.56,0.94,0.33,1.04,0.88,0.49,False
maxbin2.067,k__Bacteria (UID2329),174, 149,89, 4,142,3,0,0,0, 95.51,2.25, 0.00,1341,1129,86,family,0.79,0.67,0.16,0.65,3.03,0.52,0.35,True
maxbin2.068, root (UID1), 5656, 56,24, 54,1, 1,0,0,0,8.33,4.17,100.00,2604,2155,894,phylum,0.95,0.79,0.43,0.19,0.45,0.64,0.5,True
maxbin2.069, k__Bacteria (UID203),5449,102,58, 0, 67,32, 3,0,0, 100.00,15.44,80.49,2796,2489,441,class,0.94,0.83,0.95,0.03,0.05,0.92,0.77,False
maxbin2.070, k__Bacteria (UID203),5449,104,58, 9, 72,23, 0,0,0, 89.66, 14.48,86.96,1908,1771,223,class,0.95,0.89,0.4,0.03,0.06,0.76,0.67,True
maxbin2.071, k__Bacteria (UID203),5449,103,57, 1, 70,21, 11, 0,0, 98.25, 29.59, 5.56,2895,2528,443,genus,0.71,0.62,0.96,0.19,0.47,0.77,0.48,False
maxbin2.072, k__Bacteria (UID203),5449,104,58, 99,4, 1,0,0,0,4.62,0.16, 0.00,1416,485,158,kingdom,0.99,0.34,0.0,0.0,0.0,0.52,0.17,True
maxbin2.073,o__Clostridiales (UID1226), 155, 274, 157, 80, 139,52, 3,0,0, 73.39, 22.24,60.66,2684,2582,320,genus,0.82,0.79,0.27,0.19,0.49,0.8,0.63,True
maxbin2.074,o__Bacteroidales (UID2657), 160, 491, 268,142, 295,44, 10, 0,0, 78.68, 15.31,24.32,3604,3340,433,genus,0.75,0.7,1.0,0.03,0.06,0.93,0.65,False
maxbin2.075,o__Bacteroidales (UID2657), 160, 492, 269,234, 192,49, 16, 1,0, 52.64, 15.30, 3.88,4888,4249,1052,order,0.88,0.76,0.89,0.27,0.73,0.75,0.57,False
maxbin2.076, k__Bacteria (UID203),5449,104,58, 92,11,1,0,0,0, 10.49,0.34, 0.00,1328,1018,395,genus,0.57,0.44,0.91,0.51,2.34,0.73,0.32,False
maxbin2.077, p__Actinobacteria (UID2112),31, 211, 124, 36, 107,62, 6,0,0, 90.25, 46.35, 3.75,2564,2393,617,order,0.95,0.88,0.65,0.44,1.2,0.75,0.67,False
maxbin2.078,o__Clostridiales (UID1226), 155, 278, 158, 77, 163,35, 3,0,0, 78.08, 16.77,20.45,2656,2503,585,genus,0.86,0.81,0.55,0.15,0.37,0.82,0.66,False
maxbin2.079, f__Lachnospiraceae (UID1256), 33, 333, 171,155, 149,24, 5,0,0, 56.23,8.33,17.95,2209,2085,391,phylum,0.99,0.94,1.0,0.02,0.04,0.79,0.74,False
maxbin2.080, k__Bacteria (UID203),5449,104,58, 2, 47,32, 20, 3,0, 96.55, 98.93, 7.27,4256,3971,896,genus,0.72,0.67,0.36,0.8,9.18,0.71,0.47,True
maxbin2.081, k__Bacteria (UID203),5449,104,58, 51,30,21, 2,0,0, 71.89, 36.78,14.81,4008,3718,720,class,0.96,0.89,0.95,0.05,0.11,0.86,0.77,False
maxbin2.082,p__Bacteroidetes (UID2605), 350, 316, 210, 96, 212,7,1,0,0, 75.78,3.02,10.00,1728,1626,387,class,0.95,0.89,0.95,0.09,0.19,0.65,0.58,False
maxbin2.083, k__Bacteria (UID203),5449,104,58, 65,38,1,0,0,0, 51.80,0.16, 0.00,1761,1561,451,order,0.91,0.81,0.52,0.05,0.1,0.72,0.58,False
maxbin2.084,k__Bacteria (UID2372),131, 176, 105, 4,172,0,0,0,0, 96.19,0.00, 0.00,1685,1530,272,genus,0.67,0.61,0.27,0.73,6.07,0.6,0.37,True
maxbin2.085, k__Bacteria (UID203),5449,104,58, 75,23,6,0,0,0, 36.83,8.62,33.33,3319,2833,1286,order,0.92,0.79,0.86,0.45,1.06,0.72,0.56,False
maxbin2.086, k__Bacteria (UID203),5449,102,56, 60,34,6,2,0,0, 61.04, 12.50,16.67,2270,2190,592,genus,0.84,0.81,0.99,0.1,0.23,0.94,0.76,False
maxbin2.087, k__Bacteria (UID203),5449,104,58, 64,23,17, 0,0,0, 16.46,3.04, 0.00,980,838,261,phylum,0.99,0.85,0.95,0.5,1.44,0.74,0.62,False
maxbin2.088, f__Bifidobacteriaceae (UID1460),70, 502, 225, 80, 301, 107, 12, 1,1, 82.05, 26.19,19.50,3279,2973,893,genus,0.9,0.81,1.0,0.1,0.23,0.9,0.74,False
maxbin2.089, k__Bacteria (UID203),5449,103,58, 4, 58,34, 7,0,0, 93.10, 26.56, 0.00,1635,1436,313,genus,0.62,0.54,0.46,0.79,5.5,0.67,0.36,False
maxbin2.090, k__Bacteria (UID203),5449,102,56, 7, 44,35, 16, 0,0, 89.29, 45.79, 8.43,3567,3376,1047,class,0.97,0.92,0.96,0.17,0.39,0.92,0.84,False
maxbin2.091, c__Clostridia (UID1085),35, 420, 196,126, 235,49, 9,1,0, 67.88, 20.46, 3.66,4085,3425,1022,phylum,0.98,0.82,0.86,0.41,1.3,0.63,0.52,False
maxbin2.092, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,4457,3144,1449,genus,0.65,0.46,0.87,0.71,3.56,0.74,0.34,False
maxbin2.093, f__Lachnospiraceae (UID1255), 90, 354, 174, 53, 243,52, 6,0,0, 92.27, 18.25, 7.14,3258,3030,704,phylum,0.99,0.92,0.94,0.02,0.05,0.73,0.67,False
maxbin2.094, root (UID1), 5656, 56,24, 50,5, 1,0,0,0, 25.00,4.17, 0.00,1648,1472,496,phylum,0.98,0.88,0.94,0.07,0.15,0.64,0.56,False
maxbin2.095, k__Bacteria (UID203),5449,104,58,103,1, 0,0,0,0,0.16,0.00, 0.00,203,51,24,kingdom,1.0,0.25,0.0,0.04,0.08,0.48,0.12,True
maxbin2.096, k__Bacteria (UID203),5449,103,57, 72,16,7,5,3,0,8.55,7.02,35.00,619,548,243,phylum,0.98,0.87,0.96,0.43,0.96,0.74,0.64,False
maxbin2.097,o__Clostridiales (UID1212), 172, 263, 149, 91, 146,21, 5,0,0, 75.93, 14.83,11.11,2851,2651,817,genus,0.75,0.69,0.78,0.41,1.48,0.94,0.65,False
maxbin2.098,o__Clostridiales (UID1120), 304, 247, 141,217,23,6,1,0,0,7.93,1.13,44.44,115,108,50,phylum,0.99,0.93,1.0,0.03,0.06,0.8,0.74,False
maxbin2.099,o__Clostridiales (UID1212), 172, 263, 149,153,75,31, 3,1,0, 35.73, 15.02, 2.17,917,809,308,phylum,0.97,0.86,0.82,0.05,0.12,0.73,0.63,False
maxbin2.100,o__Clostridiales (UID1212), 172, 263, 149,193,62,7,1,0,0, 17.09,3.02, 0.00,330,298,128,phylum,0.99,0.89,0.97,0.09,0.19,0.75,0.67,False
maxbin2.101,o__Clostridiales (UID1226), 155, 278, 158, 53,91,76, 39, 15, 4, 86.13, 96.12,11.46,4889,4698,1844,class,0.96,0.92,0.8,0.03,0.06,0.86,0.79,False
maxbin2.102, k__Bacteria (UID203),5449,104,58, 42,27,22, 9,4,0, 43.03, 16.90,17.81,1601,1414,555,phylum,0.98,0.87,0.97,0.3,0.72,0.75,0.65,False
maxbin2.103, k__Bacteria (UID203),5449,104,58, 85,14,3,2,0,0, 11.05,3.34,22.22,193,163,85,phylum,0.99,0.83,0.94,0.34,0.9,0.73,0.61,False
maxbin2.104, k__Bacteria (UID203),5449,103,57, 63,22,9,4,3,2, 17.83,9.89, 0.00,1482,1291,544,phylum,0.98,0.85,0.95,0.38,0.89,0.72,0.61,False
maxbin2.105, k__Bacteria (UID203),5449,103,57, 65,22,12, 4,0,0, 54.60, 30.86,41.67,3938,3759,1284,genus,0.82,0.78,0.64,0.25,0.73,0.82,0.64,False
maxbin2.106,o__Clostridiales (UID1120), 304, 249, 142,171,53,23, 2,0,0, 16.01,4.64, 0.00,368,307,164,family,0.84,0.7,0.97,0.63,2.58,0.84,0.59,False
maxbin2.107, k__Bacteria (UID203),5449,103,57, 54,34,12, 3,0,0, 60.96, 24.56,23.81,4269,4011,1463,genus,0.8,0.75,0.83,0.31,0.86,0.9,0.67,False
maxbin2.108, k__Bacteria (UID203),5449,104,58, 62,29,10, 3,0,0, 54.86, 24.14, 0.00,4870,4499,1814,class,0.94,0.87,0.96,0.26,0.65,0.83,0.72,False
maxbin2.109,k__Bacteria (UID2372),131, 177, 106, 49,67,41, 17, 3,0, 83.58, 63.36, 1.82,6092,5376,2231,genus,0.61,0.54,0.9,0.65,4.01,0.79,0.43,False
maxbin2.110, k__Bacteria (UID203),5449,104,58, 41,27,26, 7,3,0, 37.93, 15.89, 0.00,929,850,338,phylum,0.98,0.9,0.95,0.18,0.45,0.74,0.67,False
maxbin2.111, k__Bacteria (UID203),5449,104,58, 65,18,18, 3,0,0,9.66,5.88,18.52,276,254,125,phylum,0.99,0.91,1.0,0.37,0.99,0.74,0.67,False
maxbin2.112, k__Bacteria (UID203),5449,104,58, 80,18,6,0,0,0, 36.21,8.62, 0.00,1859,1689,587,genus,0.72,0.65,0.37,0.81,9.1,0.7,0.45,True
maxbin2.113, c__Gammaproteobacteria (UID4201),1164,271, 170, 62, 171,34, 4,0,0, 85.03, 19.71,36.96,2599,2269,1047,genus,0.87,0.76,0.63,0.1,0.21,0.71,0.54,False
maxbin2.114, k__Bacteria (UID203),5449,103,57, 59,20,11, 9,4,0, 64.91, 63.16, 1.61,4839,4147,1888,order,0.91,0.78,0.91,0.1,0.22,0.72,0.56,False
maxbin2.115, k__Bacteria (UID203),5449,103,57, 64,28,9,2,0,0, 59.12, 20.18, 6.67,6532,5886,2303,phylum,0.97,0.88,0.97,0.29,0.69,0.74,0.65,False
maxbin2.116, k__Bacteria (UID203),5449,104,58, 87,14,3,0,0,0, 19.04,0.47, 0.00,1536,1454,641,phylum,0.99,0.94,0.98,0.14,0.33,0.92,0.86,False
maxbin2.117,o__Clostridiales (UID1120), 304, 247, 141,212,23,6,2,3,1,5.53,0.56,47.50,152,142,64,phylum,0.99,0.93,0.84,0.18,0.43,0.83,0.77,False
maxbin2.118,k__Bacteria (UID2372),131, 177, 106, 64,79,25, 8,1,0, 69.97, 18.96, 5.45,2299,2055,826,genus,0.71,0.64,0.99,0.3,0.9,0.88,0.56,False
maxbin2.119,k__Bacteria (UID2372),131, 177, 106, 28, 140,8,1,0,0, 81.84,4.49,36.36,2076,1991,659,class,0.98,0.94,0.51,0.08,0.17,0.95,0.89,False
maxbin2.120, k__Bacteria (UID203),5449,103,57, 83,12,8,0,0,0, 11.26,4.40,12.50,182,162,85,phylum,0.98,0.87,1.0,0.18,0.43,0.79,0.69,False
maxbin2.121,o__Clostridiales (UID1226), 155, 278, 158,115, 100,56, 7,0,0, 69.18, 33.06, 1.30,1960,1870,832,phylum,0.99,0.94,0.95,0.09,0.2,0.68,0.64,False
maxbin2.122,k__Bacteria (UID2372),131, 177, 106, 95,79,3,0,0,0, 53.38,2.83, 0.00,1798,1738,657,phylum,1.0,0.96,0.98,0.03,0.05,0.96,0.93,False
maxbin2.123, k__Bacteria (UID203),5449,103,57, 68,19,15, 1,0,0, 50.48, 22.09,33.33,2325,2262,984,order,0.98,0.96,0.92,0.06,0.14,0.94,0.9,False
maxbin2.124, k__Bacteria (UID203),5449,103,57, 68,22,11, 2,0,0, 43.25, 16.99, 0.00,2879,2751,1230,class,0.98,0.94,0.87,0.13,0.31,0.84,0.79,False
