,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.108, c__Alphaproteobacteria (UID3305),564, 349, 230, 99, 243, 7,0,0, 0, 72.30,1.99,85.71,2654,2258,489,family,0.7,0.59,0.23,0.35,1.13,0.6,0.35,True
bin.109, k__Bacteria (UID203),5449,104,58, 75,29, 0,0,0, 0, 26.27,0.00, 0.00,2471,2211,648,class,0.86,0.77,0.37,0.51,1.75,0.56,0.43,True
bin.11, k__Bacteria (UID1452),924, 161, 108, 45, 108, 8,0,0, 0, 72.24,6.79, 0.00,1577,1393,289,phylum,0.77,0.68,0.1,0.66,3.29,0.46,0.31,True
bin.110, k__Bacteria (UID203),5449,104,58, 98,6,0,0,0, 0,0.94,0.00, 0.00,359,111,31,kingdom,1.0,0.31,0.0,0.06,0.13,0.41,0.13,True
bin.111, k__Bacteria (UID203),5449,104,58, 69,31, 4,0,0, 0, 42.70,4.31, 0.00,1134,1053,268,class,0.88,0.81,0.23,0.39,1.31,0.55,0.45,True
bin.112, c__Alphaproteobacteria (UID3305),564, 349, 230,150, 194, 5,0,0, 0, 55.59,1.54,60.00,2377,2259,470,family,0.76,0.72,0.16,0.46,1.89,0.6,0.44,True
bin.113, c__Gammaproteobacteria (UID4444),263, 506, 232,169, 336, 1,0,0, 0, 70.43,0.05,100.00,2460,2427,455,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.114,k__Bacteria (UID2495),2993,147,91, 53,89, 5,0,0, 0, 58.91,4.21,60.00,1450,1337,274,family,0.69,0.64,0.49,0.03,0.06,0.56,0.36,False
bin.115, k__Bacteria (UID203),5449,104,58, 66,38, 0,0,0, 0, 53.79,0.00, 0.00,2173,2138,447,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
bin.116,k__Bacteria (UID2982), 88, 230, 148,133,95, 2,0,0, 0, 44.17,0.45,50.00,1773,1579,369,genus,0.54,0.48,0.29,0.53,2.45,0.58,0.28,True
bin.117, k__Bacteria (UID203),5449,103,57, 82,21, 0,0,0, 0, 27.83,0.00, 0.00,691,622,156,kingdom,1.0,0.9,0.26,0.06,0.13,0.47,0.42,True
bin.118, k__Bacteria (UID203),5449,104,58, 66,37, 1,0,0, 0, 52.76,1.72,100.00,1371,1259,258,family,0.67,0.61,0.44,0.03,0.07,0.56,0.35,True
bin.119,k__Bacteria (UID2565),2921,140,85, 55,85, 0,0,0, 0, 58.60,0.00, 0.00,2647,2358,613,family,0.78,0.7,0.23,0.09,0.2,0.55,0.39,True
bin.12,k__Bacteria (UID203),5449,104,58, 84,20, 0,0,0, 0, 31.03,0.00, 0.00,2636,2535,588,kingdom,1.0,0.96,0.0,0.0,0.0,0.86,0.82,True
bin.120,k__Bacteria (UID2495),2993,147,91, 57,87, 3,0,0, 0, 53.71,2.30, 0.00,1506,1339,315,order,0.5,0.44,0.2,0.67,3.43,0.52,0.23,True
bin.121, c__Alphaproteobacteria (UID3305),564, 349, 230, 37, 303, 9,0,0, 0, 89.68,2.51,55.56,4418,4108,424,class,0.93,0.86,0.09,0.19,0.5,0.6,0.51,True
bin.122, c__Gammaproteobacteria (UID4444),263, 507, 232, 80, 397, 30, 0,0, 0, 89.53,7.20,50.00,4117,4006,379,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.89,True
bin.123,k__Bacteria (UID1452),924, 151, 101, 25, 122, 4,0,0, 0, 86.80,1.48,75.00,2099,1880,189,phylum,0.78,0.7,0.08,0.56,2.39,0.49,0.34,True
bin.124, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,220,112,29,class,0.81,0.41,0.22,0.67,4.37,0.49,0.2,True
bin.125,k__Bacteria (UID2495),2993,147,91, 63,76, 8,0,0, 0, 49.28,2.94, 0.00,1793,1549,409,phylum,0.81,0.7,0.29,0.7,3.84,0.52,0.37,True
bin.126, c__Gammaproteobacteria (UID4443),356, 451, 270,115, 319, 17, 0,0, 0, 68.52,4.49,35.29,1631,1558,122,phylum,0.92,0.88,0.44,0.02,0.05,0.54,0.47,True
bin.127, p__Proteobacteria (UID3880), 1495,261, 164, 29, 226, 6,0,0, 0, 86.74,2.39,83.33,2775,2604,334,class,0.91,0.85,0.2,0.56,2.14,0.58,0.49,True
bin.129, k__Bacteria (UID203),5449,104,58, 70,33, 1,0,0, 0, 36.44,1.72,100.00,1238,1182,255,class,0.9,0.86,0.19,0.13,0.32,0.57,0.49,True
bin.13,k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0, 0, 14.81,0.00, 0.00,1983,1896,296,order,0.81,0.78,0.09,0.67,3.63,0.55,0.43,True
bin.130,k__Bacteria (UID2495),2993,147,91, 7,140, 0,0,0, 0, 92.31,0.00, 0.00,1110,973,57,phylum,0.96,0.84,0.65,0.05,0.09,0.69,0.58,False
bin.132, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,281,254,63,genus,0.9,0.81,0.08,0.03,0.05,0.86,0.7,True
bin.133, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,824,813,194,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.134, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,330,313,69,family,0.76,0.72,0.77,0.03,0.07,0.68,0.49,False
bin.135, c__Gammaproteobacteria (UID4444),263, 507, 232, 78, 411, 18, 0,0, 0, 88.75,3.77,72.22,3818,3743,307,class,0.99,0.97,0.38,0.03,0.05,0.84,0.82,True
bin.136,k__Bacteria (UID2982), 88, 230, 148,124,83, 23, 0,0, 0, 40.79,5.25, 0.00,1646,1376,433,phylum,0.9,0.75,0.33,0.35,1.18,0.53,0.4,True
bin.137,k__Bacteria (UID1452),924, 151, 101, 50,99, 2,0,0, 0, 62.87,1.98,50.00,1511,1345,283,phylum,0.82,0.73,0.14,0.55,2.53,0.48,0.35,True
bin.138,k__Bacteria (UID2565),2921,143,88, 4,138, 1,0,0, 0, 98.01,1.14, 0.00,2947,2458,236,order,0.5,0.42,0.13,0.49,2.0,0.49,0.21,True
bin.139,k__Bacteria (UID2982), 88, 230, 148, 10, 218, 2,0,0, 0, 93.24,0.90, 0.00,3397,3020,213,genus,0.52,0.47,0.2,0.48,2.07,0.57,0.27,True
bin.14,p__Euryarchaeota (UID3), 148, 188, 125,141,45, 2,0,0, 0, 22.98,1.20,100.00,514,439,126,class,0.79,0.67,0.48,0.12,0.29,0.63,0.43,False
bin.140, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,751,724,200,genus,0.68,0.65,0.33,0.2,0.54,0.83,0.54,True
bin.142, k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0, 10.34,0.00, 0.00,387,343,90,family,0.66,0.59,0.68,0.07,0.15,0.55,0.33,False
bin.143,k__Bacteria (UID1452),924, 151, 101, 4,144, 3,0,0, 0, 96.70,2.97,33.33,2707,2378,121,family,0.48,0.42,0.06,0.74,4.67,0.51,0.21,True
bin.144, k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0, 0, 20.85,0.00, 0.00,618,574,144,class,0.92,0.85,0.09,0.25,0.7,0.57,0.49,True
bin.145,k__Bacteria (UID1453),901, 171, 117, 36, 132, 3,0,0, 0, 71.79,0.60,33.33,2024,1970,304,order,0.89,0.86,0.19,0.15,0.34,0.92,0.79,True
bin.146,k__Bacteria (UID2495),2993,147,91, 92,55, 0,0,0, 0, 35.44,0.00, 0.00,1502,1236,358,phylum,0.75,0.61,0.09,0.73,6.45,0.48,0.3,True
bin.147, k__Bacteria (UID203),5449,104,58, 96,8,0,0,0, 0, 12.07,0.00, 0.00,752,690,173,genus,0.9,0.82,0.57,0.02,0.05,0.94,0.78,False
bin.148,k__Bacteria (UID2495),2993,147,91, 60,84, 3,0,0, 0, 63.00,3.30, 0.00,1119,982,195,phylum,0.78,0.68,0.12,0.54,2.45,0.47,0.32,True
bin.149, p__Proteobacteria (UID3214), 2231,190, 119, 17, 173, 0,0,0, 0, 86.55,0.00, 0.00,1706,1074,187,class,0.83,0.52,0.06,0.35,1.13,0.45,0.24,True
bin.15,c__Alphaproteobacteria (UID3305),564, 349, 230,236, 109, 4,0,0, 0, 29.98,1.52,25.00,1348,1221,304,phylum,0.91,0.82,0.17,0.04,0.08,0.56,0.46,True
bin.150,s__algicola (UID2846), 47, 571, 303,219, 331, 21, 0,0, 0, 56.80,2.98,61.90,1105,1072,183,order,0.95,0.92,0.14,0.05,0.12,0.64,0.59,True
bin.151, k__Bacteria (UID203),5449,104,58, 83,21, 0,0,0, 0, 26.33,0.00, 0.00,961,893,227,order,0.84,0.78,0.83,0.02,0.05,0.68,0.53,False
bin.152,k__Bacteria (UID2495),2993,139,83, 42,74, 19, 4,0, 0, 68.82, 28.31, 9.68,1992,1868,384,family,0.59,0.56,0.22,0.55,2.76,0.57,0.32,True
bin.153, c__Gammaproteobacteria (UID4761), 52, 693, 297,170, 502, 21, 0,0, 0, 81.86,4.05,47.62,3195,3144,302,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.154, k__Bacteria (UID203),5449,104,58, 77,27, 0,0,0, 0, 23.82,0.00, 0.00,701,616,154,class,0.69,0.6,0.21,0.79,7.49,0.48,0.29,True
bin.155, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,745,411,190,class,0.8,0.44,0.12,0.56,3.2,0.45,0.2,True
bin.156, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1034,939,188,genus,0.83,0.75,0.34,0.05,0.11,0.88,0.66,True
bin.157, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,568,479,91,genus,0.65,0.55,0.51,0.23,0.64,0.86,0.47,False
bin.159, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,281,258,74,class,0.92,0.84,0.21,0.1,0.23,0.56,0.47,True
bin.16,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,2039,1993,354,kingdom,1.0,0.98,0.0,0.0,0.0,0.87,0.85,True
bin.160, k__Bacteria (UID203),5449,104,58,102,2,0,0,0, 0,3.45,0.00, 0.00,1436,1306,253,order,0.93,0.84,0.32,0.06,0.12,0.84,0.71,True
bin.161,k__Bacteria (UID3187),2258,188, 117, 11, 174, 3,0,0, 0, 91.88,1.88, 0.00,3364,2976,327,phylum,0.84,0.74,0.24,0.32,0.87,0.56,0.41,True
bin.162, k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0,2.51,0.00, 0.00,1827,1417,254,family,0.79,0.61,0.51,0.18,0.48,0.76,0.46,False
bin.163,k__Archaea (UID2),207, 149, 107, 14, 101, 31, 3,0, 0, 88.32, 27.18,25.00,1594,1495,145,kingdom,1.0,0.94,0.24,0.06,0.12,0.72,0.68,True
bin.164, c__Gammaproteobacteria (UID4761), 52, 693, 297, 74, 583, 36, 0,0, 0, 94.16,3.86,61.11,3717,3629,209,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
bin.165,k__Bacteria (UID3187),2258,188, 117, 30, 150, 8,0,0, 0, 83.49,4.84,87.50,2429,2310,242,family,0.63,0.6,0.16,0.08,0.19,0.58,0.35,True
bin.166,k__Bacteria (UID3187),2258,188, 117,115,69, 4,0,0, 0, 41.97,3.42,25.00,1788,1632,336,phylum,0.81,0.74,0.32,0.29,0.75,0.56,0.42,True
bin.167, c__Gammaproteobacteria (UID4443),356, 451, 270, 92, 342, 17, 0,0, 0, 80.36,4.73,76.47,3074,2869,326,class,0.84,0.78,0.18,0.4,1.34,0.53,0.41,True
bin.168,k__Bacteria (UID2495),2993,147,91, 1,145, 1,0,0, 0, 98.90,0.06, 0.00,1905,1826,66,phylum,0.89,0.86,0.25,0.11,0.26,0.87,0.74,True
bin.169,k__Bacteria (UID2495),2993,147,91, 38, 108, 1,0,0, 0, 72.58,1.10,100.00,2414,2148,363,genus,0.53,0.47,0.6,0.05,0.11,0.56,0.26,False
bin.17,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,696,660,156,phylum,0.94,0.9,0.37,0.09,0.18,0.68,0.61,True
bin.170, k__Bacteria (UID203),5449,104,58, 98,6,0,0,0, 0,4.64,0.00, 0.00,342,300,95,phylum,0.89,0.78,0.81,0.12,0.27,0.57,0.44,False
bin.171, p__Proteobacteria (UID3882), 1493,261, 164,135, 126, 0,0,0, 0, 45.85,0.00, 0.00,1763,1680,335,class,0.9,0.86,0.26,0.59,2.15,0.59,0.5,True
bin.172, k__Bacteria (UID203),5449,104,58, 77,27, 0,0,0, 0, 27.66,0.00, 0.00,1090,956,293,genus,0.52,0.46,0.41,0.41,1.61,0.6,0.27,True
bin.173, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,295,264,55,phylum,0.93,0.83,0.39,0.15,0.39,0.53,0.44,True
bin.175,k__Bacteria (UID2982), 88, 229, 147, 4,222, 3,0,0, 0, 99.23,1.06,33.33,2960,2618,310,phylum,0.89,0.79,0.16,0.33,1.02,0.52,0.41,True
bin.176, p__Euryarchaeota (UID3), 148, 188, 125, 43, 137, 8,0,0, 0, 73.16,1.09,87.50,1208,1121,167,kingdom,1.0,0.93,0.29,0.1,0.21,0.62,0.58,True
bin.179,k__Bacteria (UID2565),2921,146,90, 6,139, 1,0,0, 0, 94.44,1.11, 0.00,4552,4169,338,phylum,0.87,0.8,0.13,0.15,0.36,0.53,0.42,True
bin.18,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,3308,3233,531,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.180,k__Bacteria (UID1452),924, 151, 101, 12, 135, 4,0,0, 0, 89.68,3.96,50.00,1695,1526,119,class,0.7,0.63,0.05,0.77,7.06,0.47,0.29,True
bin.181,o__Cytophagales (UID2936), 47, 454, 336,316, 137, 1,0,0, 0, 29.80,0.30, 0.00,1756,1692,445,family,0.97,0.93,0.42,0.03,0.06,0.95,0.88,True
bin.182, c__Gammaproteobacteria (UID4443),356, 451, 270,173, 270, 8,0,0, 0, 59.52,1.56,37.50,2194,2045,433,phylum,0.94,0.88,0.26,0.07,0.16,0.59,0.52,True
bin.183, c__Gammaproteobacteria (UID4443),356, 451, 270,172, 261, 18, 0,0, 0, 55.04,4.49,66.67,1350,1262,223,phylum,0.93,0.87,0.16,0.03,0.07,0.55,0.48,True
bin.184,k__Bacteria (UID1452),924, 151, 101, 19, 130, 2,0,0, 0, 87.13,1.08,50.00,1899,1689,178,phylum,0.87,0.77,0.11,0.45,1.69,0.5,0.39,True
bin.185, k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0,5.80,0.00, 0.00,421,417,106,kingdom,1.0,0.99,0.0,0.0,0.0,0.92,0.91,True
bin.186, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,326,127,16,kingdom,0.99,0.39,0.0,0.0,0.0,0.4,0.15,True
bin.187, k__Bacteria (UID203),5449,104,58, 75,29, 0,0,0, 0, 36.88,0.00, 0.00,2134,1989,421,family,0.68,0.63,0.17,0.66,4.81,0.58,0.36,True
bin.188, c__Gammaproteobacteria (UID4761), 52, 693, 297, 68, 613, 12, 0,0, 0, 92.03,1.86,25.00,3910,3823,259,genus,0.94,0.92,0.38,0.05,0.1,0.97,0.89,True
bin.189, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,257,247,56,class,0.91,0.87,0.55,0.04,0.07,0.69,0.6,False
bin.19,p__Proteobacteria (UID3880), 1495,261, 164, 55, 196, 10, 0,0, 0, 82.00,4.85,40.00,2240,2107,222,phylum,0.86,0.81,0.2,0.08,0.18,0.55,0.44,True
bin.190, c__Gammaproteobacteria (UID4266),1097,269, 171,102, 163, 4,0,0, 0, 56.58,0.96,75.00,1137,1063,236,kingdom,1.0,0.93,0.0,0.0,0.0,0.69,0.64,True
bin.191, c__Gammaproteobacteria (UID4266),1097,270, 172, 71, 195, 4,0,0, 0, 75.21,1.50, 0.00,2136,1914,360,kingdom,1.0,0.9,0.0,0.0,0.0,0.62,0.56,True
bin.193, p__Proteobacteria (UID3880), 1495,261, 164,163,94, 4,0,0, 0, 35.42,1.54, 0.00,818,760,185,class,0.79,0.73,0.21,0.43,1.62,0.55,0.4,True
bin.197,k__Bacteria (UID1452),924, 151, 101, 64,87, 0,0,0, 0, 49.71,0.00, 0.00,887,782,186,phylum,0.83,0.73,0.13,0.56,2.5,0.49,0.35,True
bin.198, k__Bacteria (UID203),5449,104,58, 74,30, 0,0,0, 0, 31.07,0.00, 0.00,1050,982,224,class,0.92,0.86,0.17,0.14,0.33,0.55,0.47,True
bin.199, c__Alphaproteobacteria (UID3305),564, 349, 230,117, 230, 2,0,0, 0, 65.19,0.65,50.00,1565,1344,277,class,0.91,0.78,0.15,0.08,0.17,0.56,0.44,True
bin.2, c__Gammaproteobacteria (UID4443),356, 448, 269,218, 222, 8,0,0, 0, 50.07,1.89,75.00,2555,2509,515,family,0.95,0.94,0.49,0.02,0.05,0.91,0.85,False
bin.20,p__Proteobacteria (UID3882), 1493,261, 164,138, 120, 3,0,0, 0, 46.80,1.83,66.67,2404,2266,371,class,0.88,0.83,0.22,0.58,2.18,0.59,0.49,True
bin.200,s__algicola (UID2846), 47, 571, 303, 38, 520, 13, 0,0, 0, 97.47,1.73,46.15,3581,3459,178,genus,0.72,0.69,0.1,0.09,0.2,0.87,0.6,True
bin.201, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,243,222,48,genus,0.73,0.66,0.37,0.08,0.18,0.83,0.55,True
bin.202, p__Euryarchaeota (UID3), 148, 188, 125, 34, 141, 13, 0,0, 0, 77.33,8.80,15.38,1233,1161,193,kingdom,1.0,0.94,0.32,0.11,0.23,0.66,0.62,True
bin.204, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,832,525,67,family,0.69,0.43,0.46,0.42,1.69,0.72,0.31,False
bin.206, k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0, 0, 19.83,0.00, 0.00,325,310,83,class,0.95,0.91,0.32,0.03,0.06,0.71,0.64,True
bin.208,k__Bacteria (UID1452),924, 151, 101, 31, 117, 3,0,0, 0, 73.71,2.97,66.67,1863,1641,221,kingdom,1.0,0.88,0.13,0.03,0.05,0.48,0.42,True
bin.209,o__Rhodospirillales (UID3754), 63, 336, 201,144, 169, 22, 1,0, 0, 52.81,7.92,48.00,1251,1168,225,class,0.92,0.85,0.2,0.11,0.26,0.55,0.47,True
bin.21, k__Bacteria (UID1453),901, 171, 117, 86,85, 0,0,0, 0, 44.31,0.00, 0.00,1056,1000,228,family,0.79,0.75,0.22,0.08,0.18,0.74,0.56,True
bin.210, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,794,735,137,genus,0.73,0.68,0.82,0.26,0.64,0.91,0.62,False
bin.211, k__Bacteria (UID203),5449,103,57, 81,18, 4,0,0, 0, 24.24,3.83,25.00,1233,1062,382,family,0.76,0.66,0.29,0.09,0.2,0.56,0.37,True
bin.212, k__Bacteria (UID203),5449,104,58, 87,17, 0,0,0, 0, 22.07,0.00, 0.00,1047,928,206,order,0.73,0.65,0.3,0.54,1.65,0.59,0.38,True
bin.214,k__Bacteria (UID2495),2993,147,91, 83,63, 1,0,0, 0, 47.70,1.10,100.00,1079,996,207,genus,0.78,0.72,0.93,0.03,0.07,0.65,0.46,False
bin.215, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,451,276,71,phylum,0.76,0.46,0.17,0.67,5.54,0.47,0.22,True
bin.216, k__Bacteria (UID203),5449,104,58,101,3,0,0,0, 0,3.45,0.00, 0.00,285,239,82,order,0.67,0.56,0.86,0.11,0.26,0.61,0.34,False
bin.217, k__Bacteria (UID203),5449,104,58,100,4,0,0,0, 0,6.90,0.00, 0.00,475,429,89,genus,0.83,0.75,0.86,0.06,0.12,0.9,0.68,False
bin.218, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,654,514,103,phylum,0.86,0.68,0.21,0.28,0.85,0.5,0.34,True
bin.219, k__Bacteria (UID203),5449,104,58, 80,24, 0,0,0, 0, 34.28,0.00, 0.00,1867,1844,465,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.22,k__Bacteria (UID203),5449,104,58, 77,27, 0,0,0, 0, 34.97,0.00, 0.00,2184,2041,461,family,0.76,0.71,0.31,0.09,0.21,0.67,0.48,True
bin.220,k__Bacteria (UID2495),2993,147,91, 4,141, 2,0,0, 0, 96.70,1.65, 0.00,5587,4879,163,class,0.55,0.48,0.05,0.8,7.97,0.48,0.23,True
bin.222, k__Bacteria (UID203),5449,104,58, 88,15, 1,0,0, 0, 18.89,1.72, 0.00,600,546,151,family,0.6,0.55,0.61,0.04,0.08,0.57,0.31,False
bin.223, k__Bacteria (UID203),5449,104,58, 86,17, 1,0,0, 0, 25.86,1.72, 0.00,1328,1182,340,genus,0.54,0.48,0.37,0.18,0.45,0.58,0.28,True
bin.224, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1069,952,169,family,0.83,0.74,0.42,0.09,0.19,0.81,0.6,True
bin.225, k__Bacteria (UID203),5449,104,58,100,4,0,0,0, 0,0.63,0.00, 0.00,1086,906,160,genus,0.58,0.48,0.69,0.65,3.18,0.72,0.35,False
bin.226, c__Alphaproteobacteria (UID3305),564, 349, 230, 24, 323, 2,0,0, 0, 94.41,0.65,50.00,3024,2739,171,class,0.9,0.82,0.11,0.18,0.46,0.58,0.47,True
bin.227, k__Bacteria (UID203),5449,104,58, 85,19, 0,0,0, 0, 18.01,0.00, 0.00,996,932,191,family,0.57,0.54,0.23,0.65,4.25,0.57,0.3,True
bin.228,k__Archaea (UID2),207, 145, 103,137,8,0,0,0, 0,4.53,0.00, 0.00,461,368,74,kingdom,1.0,0.8,0.3,0.13,0.3,0.68,0.54,True
bin.229,o__Rhodospirillales (UID3754), 63, 336, 201,121, 200, 12, 3,0, 0, 55.87,6.14,14.29,1267,1174,208,class,0.92,0.85,0.33,0.18,0.47,0.57,0.48,True
bin.230, c__Gammaproteobacteria (UID4267),119, 544, 284,153, 384, 7,0,0, 0, 74.62,1.07,28.57,1355,1313,207,class,0.9,0.88,0.19,0.06,0.14,0.6,0.52,True
bin.231, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,376,350,100,phylum,0.83,0.77,0.39,0.39,1.43,0.52,0.4,True
bin.232,k__Bacteria (UID2565),2921,152,93, 83,68, 1,0,0, 0, 38.89,1.08, 0.00,660,612,138,class,0.88,0.82,0.34,0.13,0.29,0.58,0.48,True
bin.233, p__Euryarchaeota (UID3), 148, 188, 125,136,51, 1,0,0, 0, 25.88,0.16, 0.00,430,396,117,kingdom,1.0,0.92,0.16,0.09,0.19,0.59,0.54,True
bin.235, k__Bacteria (UID203),5449,103,57, 97,6,0,0,0, 0, 10.53,0.00, 0.00,425,383,111,order,0.53,0.48,0.13,0.77,6.63,0.48,0.23,True
bin.237, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,275,264,59,genus,0.88,0.84,0.47,0.08,0.17,0.88,0.74,False
bin.239, k__Bacteria (UID203),5449,104,58, 87,17, 0,0,0, 0, 16.69,0.00, 0.00,628,615,155,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.242, c__Gammaproteobacteria (UID4443),356, 451, 270,323, 128, 0,0,0, 0, 30.14,0.00, 0.00,1045,963,257,phylum,0.92,0.85,0.26,0.04,0.08,0.58,0.49,True
bin.246,k__Archaea (UID2),207, 148, 106,139,6,3,0,0, 0,1.77,0.22, 0.00,352,138,50,kingdom,1.0,0.39,0.0,0.11,0.24,0.48,0.19,True
bin.248,k__Archaea (UID2),207, 145, 103,123,22, 0,0,0, 0, 19.42,0.00, 0.00,1118,965,165,order,0.86,0.74,0.21,0.17,0.4,0.74,0.55,True
bin.249, k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0,9.64,0.00, 0.00,279,246,69,order,0.54,0.47,0.18,0.81,8.31,0.46,0.22,True
bin.25, k__Bacteria (UID1453),901, 171, 117, 92,78, 1,0,0, 0, 38.92,0.28,100.00,936,880,215,phylum,0.98,0.92,0.28,0.07,0.14,0.67,0.62,True
bin.252, k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0, 0, 15.52,0.00, 0.00,1152,1121,262,family,0.98,0.95,0.41,0.11,0.24,0.83,0.79,True
bin.253,k__Bacteria (UID3187),2258,188, 117, 42, 137, 9,0,0, 0, 79.22,5.29,44.44,2222,2079,286,phylum,0.95,0.89,0.34,0.04,0.08,0.69,0.61,True
bin.254, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,204,187,48,genus,0.75,0.69,0.57,0.35,1.06,0.78,0.53,False
bin.255, k__Bacteria (UID203),5449,104,58,102,2,0,0,0, 0,3.45,0.00, 0.00,301,286,72,genus,0.91,0.86,0.62,0.15,0.35,0.84,0.72,False
