,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.113,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,323,280,33,genus,0.75,0.65,0.37,0.52,1.52,0.7,0.45,True
bin.114,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,278,269,49,genus,0.83,0.8,0.31,0.65,4.61,0.86,0.69,True
bin.120,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,349,242,39,family,0.65,0.45,0.22,0.45,2.01,0.54,0.24,True
bin.122,o__Selenomonadales (UID1024), 64, 334, 167, 1,330, 3,0, 0, 0, 99.85,1.50, 0.00,1964,1817,72,order,0.95,0.88,0.22,0.16,0.39,0.72,0.63,True
bin.123, o__Clostridiales (UID1212), 172, 263, 149, 21, 242, 0,0, 0, 0, 90.60,0.00, 0.00,1641,1504,55,genus,0.66,0.61,0.07,0.58,3.17,0.61,0.37,True
bin.124, k__Bacteria (UID2372),131, 177, 106, 2,170, 5,0, 0, 0, 98.11,2.29, 0.00,1644,1596,59,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.95,True
bin.128,k__Bacteria (UID203),5449,103,57, 45,42, 16, 0, 0, 0, 39.00,2.93,31.25,725,689,157,genus,0.85,0.8,0.6,0.15,0.38,0.84,0.67,False
bin.13,o__Clostridiales (UID1226), 155, 278, 158, 88, 189, 1,0, 0, 0, 71.29,0.32, 0.00,1869,1827,345,family,0.97,0.95,0.14,0.06,0.13,0.94,0.89,True
bin.138, o__Clostridiales (UID1226), 155, 278, 158, 8,269, 1,0, 0, 0, 98.00,0.63, 0.00,2454,2380,88,class,0.98,0.95,0.06,0.02,0.05,0.75,0.71,True
bin.140,k__Bacteria (UID203),5449,104,58, 73,31, 0,0, 0, 0, 33.46,0.00, 0.00,582,529,31,family,0.91,0.83,0.31,0.1,0.22,0.72,0.6,True
bin.141,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,256,188,54,phylum,0.95,0.7,0.73,0.14,0.32,0.58,0.4,False
bin.15, c__Gammaproteobacteria (UID4201),1164,271, 170, 51, 220, 0,0, 0, 0, 87.46,0.00, 0.00,2053,1906,370,kingdom,1.0,0.93,0.0,0.0,0.0,0.95,0.88,True
bin.16, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,540,343,78,phylum,0.96,0.61,0.5,0.29,0.79,0.54,0.33,False
bin.17,k__Bacteria (UID2372),131, 177, 106, 62, 115, 0,0, 0, 0, 64.97,0.00, 0.00,1019,985,168,class,0.97,0.94,0.17,0.14,0.33,0.71,0.67,True
bin.173,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,180,169,13,genus,0.93,0.88,0.41,0.08,0.18,0.78,0.68,True
bin.177,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,264,216,44,phylum,0.98,0.8,0.92,0.05,0.11,0.78,0.62,False
bin.18, k__Bacteria (UID203),5449,104,58, 63,39, 2,0, 0, 0, 61.21,3.45,50.00,1910,1715,188,class,0.93,0.84,0.48,0.05,0.1,0.72,0.6,False
bin.197,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,490,443,35,genus,0.62,0.56,0.32,0.75,7.87,0.81,0.46,True
bin.2,k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 12.41,0.00, 0.00,507,472,18,genus,0.94,0.88,0.4,0.07,0.15,0.86,0.75,True
bin.21, c__Clostridia (UID1085),35, 420, 196,256, 159, 5,0, 0, 0, 38.89,1.19, 0.00,1047,962,220,genus,0.52,0.48,0.48,0.38,1.47,0.61,0.29,False
bin.23,o__Bacteroidales (UID2657), 160, 491, 268, 62, 427, 1,1, 0, 0, 96.17,0.22, 0.00,2290,2178,81,genus,0.92,0.88,0.12,0.03,0.06,0.77,0.67,True
bin.241,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,263,236,21,phylum,1.0,0.89,1.0,0.09,0.2,0.77,0.69,False
bin.246,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,243,207,29,phylum,0.94,0.8,0.6,0.37,1.07,0.54,0.43,False
bin.25,o__Clostridiales (UID1120), 304, 250, 143, 46, 132, 72, 0, 0, 0, 76.81, 32.34,83.33,2458,2354,505,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.87,True
bin.250,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,228,100,13,kingdom,0.99,0.43,0.0,0.0,0.0,0.43,0.18,True
bin.26,o__Bacteroidales (UID2657), 160, 492, 269, 85, 405, 2,0, 0, 0, 86.28,0.74,50.00,1800,1722,61,genus,0.97,0.92,0.17,0.03,0.05,0.82,0.76,True
bin.269,k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,0.16,0.00, 0.00,201,54,28,kingdom,1.0,0.27,0.0,0.04,0.08,0.56,0.15,True
bin.27,o__Clostridiales (UID1212), 172, 261, 147, 2,257, 2,0, 0, 0, 98.64,0.25, 0.00,2633,2527,97,family,0.96,0.92,0.16,0.05,0.1,0.94,0.87,True
bin.28,o__Clostridiales (UID1226), 155, 278, 158, 43, 233, 1,1, 0, 0, 87.99,1.90, 0.00,2128,2065,164,genus,0.82,0.8,0.14,0.41,1.66,0.75,0.6,True
bin.29, f__Lachnospiraceae (UID1256), 33, 333, 171, 24, 292, 16, 1, 0, 0, 92.59,5.71,15.79,2626,2516,238,genus,0.81,0.78,0.18,0.44,1.76,0.78,0.6,True
bin.3,c__Gammaproteobacteria (UID4201),1164,271, 170, 38, 228, 5,0, 0, 0, 88.41,2.16,40.00,1890,1704,120,class,0.94,0.85,0.24,0.04,0.08,0.7,0.59,True
bin.30, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,301,277,61,genus,0.69,0.63,0.46,0.84,9.78,0.78,0.49,False
bin.307,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,315,241,19,genus,0.59,0.45,0.37,0.87,10.33,0.67,0.3,True
bin.31,o__Bacteroidales (UID2657), 160, 492, 269,130, 361, 1,0, 0, 0, 68.07,0.37,100.00,1414,1291,103,family,0.93,0.85,0.12,0.13,0.28,0.71,0.61,True
bin.326,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,1.04,0.00, 0.00,320,215,30,phylum,0.95,0.64,0.51,0.03,0.06,0.58,0.37,False
bin.33, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,556,503,106,genus,0.89,0.8,0.37,0.08,0.18,0.7,0.56,True
bin.34, k__Bacteria (UID203),5449,103,57, 99,4,0,0, 0, 0,5.26,0.00, 0.00,794,702,145,genus,0.69,0.61,0.43,0.64,3.89,0.77,0.47,True
bin.344,k__Bacteria (UID203),5449,104,58, 99,5,0,0, 0, 0,8.62,0.00, 0.00,189,184,6,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.88,True
bin.36,k__Bacteria (UID2372),131, 176, 105, 15, 159, 2,0, 0, 0, 90.56,1.43, 0.00,1334,1188,189,genus,0.62,0.56,0.17,0.7,4.16,0.57,0.32,True
bin.361,k__Bacteria (UID203),5449,104,58, 97,6,1,0, 0, 0, 10.34,1.72, 0.00,248,236,4,family,0.97,0.92,0.13,0.14,0.32,0.73,0.68,True
bin.37,o__Clostridiales (UID1226), 155, 278, 158, 27, 247, 4,0, 0, 0, 88.45,1.64, 0.00,2172,2115,233,genus,0.93,0.91,0.16,0.13,0.3,0.88,0.8,True
bin.38, p__Proteobacteria (UID3887), 1487,256, 161, 74, 179, 3,0, 0, 0, 86.42,1.24,66.67,1885,1842,168,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.382,k__Bacteria (UID203),5449,104,58, 99,5,0,0, 0, 0,4.31,0.00, 0.00,289,141,13,phylum,0.9,0.44,0.39,0.6,2.16,0.46,0.2,True
bin.39,k__Bacteria (UID2329),174, 149,89, 25, 119, 5,0, 0, 0, 96.63,4.49,80.00,1674,1611,212,phylum,0.99,0.95,0.25,0.04,0.09,0.77,0.73,True
bin.4,k__Bacteria (UID203),5449,104,58, 50,45, 9,0, 0, 0, 71.71, 12.07,100.00,1637,1562,338,class,0.98,0.93,0.3,0.1,0.23,0.69,0.65,True
bin.41,o__Bacteroidales (UID2621), 198, 427, 260, 30, 393, 4,0, 0, 0, 94.13,0.73, 0.00,2519,2381,198,genus,0.89,0.84,0.26,0.21,0.5,0.75,0.63,True
bin.42,o__Clostridiales (UID1212), 172, 261, 147, 1,259, 1,0, 0, 0, 99.32,0.68, 0.00,2342,2232,49,genus,0.8,0.76,0.37,0.09,0.21,0.78,0.6,True
bin.43,k__Bacteria (UID2329),174, 149,89, 74,74, 1,0, 0, 0, 60.90,1.12, 0.00,1150,1078,220,order,0.97,0.91,0.51,0.07,0.14,0.7,0.63,False
bin.44, p__Proteobacteria (UID3887), 1487,256, 161,103, 146, 7,0, 0, 0, 69.31,4.04,71.43,1666,1557,151,class,0.95,0.88,0.29,0.04,0.07,0.74,0.66,True
bin.45,o__Clostridiales (UID1212), 172, 263, 149, 41, 220, 2,0, 0, 0, 81.55,0.22, 0.00,1556,1469,253,order,0.98,0.92,0.16,0.34,0.95,0.73,0.67,True
bin.46,o__Bacteroidales (UID2617), 213, 406, 265,168, 237, 1,0, 0, 0, 58.73,0.38, 0.00,1093,1041,261,genus,0.88,0.84,0.21,0.23,0.63,0.66,0.56,True
bin.47, k__Bacteria (UID203),5449,103,57, 99,4,0,0, 0, 0,4.09,0.00, 0.00,489,317,81,phylum,0.94,0.61,0.59,0.13,0.32,0.65,0.39,False
bin.48,k__Bacteria (UID2372),131, 177, 106, 9,156, 12, 0, 0, 0, 96.36,4.62,25.00,1898,1846,97,genus,0.86,0.83,0.23,0.03,0.06,0.91,0.76,True
bin.49, p__Firmicutes (UID1022), 100, 295, 158, 7,283, 5,0, 0, 0, 99.37,1.58,80.00,2008,1918,112,genus,0.86,0.83,0.53,0.02,0.05,0.84,0.69,False
bin.5,c__Gammaproteobacteria (UID4201),1164,271, 170, 35, 235, 1,0, 0, 0, 95.45,0.29,100.00,2255,1916,308,order,0.91,0.77,0.41,0.06,0.13,0.69,0.53,True
bin.51,o__Bacteroidales (UID2657), 160, 492, 269, 77, 414, 1,0, 0, 0, 84.28,0.12, 0.00,1799,1608,102,family,0.93,0.83,0.27,0.15,0.35,0.7,0.58,True
bin.52, k__Bacteria (UID203),5449,104,58, 54,50, 0,0, 0, 0, 75.00,0.00, 0.00,2109,2042,90,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.53,o__Bacteroidales (UID2657), 160, 491, 268, 63, 407, 21, 0, 0, 0, 91.21,5.04,71.43,2319,2207,72,genus,0.94,0.9,0.21,0.04,0.09,0.79,0.71,True
bin.56, k__Bacteria (UID203),5449,103,57, 98,5,0,0, 0, 0,7.02,0.00, 0.00,298,290,83,genus,0.89,0.86,0.11,0.63,2.89,0.72,0.62,True
bin.58, c__Bacilli (UID285), 586, 325, 181, 84, 235, 6,0, 0, 0, 82.62,2.67,16.67,2382,2140,324,genus,0.89,0.8,0.47,0.06,0.13,0.81,0.65,False
bin.59, p__Actinobacteria (UID2112),31, 211, 124, 26, 180, 5,0, 0, 0, 84.27,3.63,80.00,1355,1299,187,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
bin.6,k__Bacteria (UID203),5449,104,58, 2, 77, 25, 0, 0, 0, 96.55,8.62,24.00,2285,2182,237,genus,0.93,0.89,0.3,0.05,0.1,0.77,0.69,True
bin.61,o__Bacteroidales (UID2657), 160, 491, 268, 97, 386, 8,0, 0, 0, 85.18,2.31,25.00,2196,2126,126,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.62, k__Bacteria (UID203),5449, 98,58, 94,4,0,0, 0, 0,6.90,0.00, 0.00,294,268,74,family,0.95,0.86,0.58,0.6,2.72,0.72,0.62,False
bin.63, k__Bacteria (UID203),5449, 98,58, 91,7,0,0, 0, 0,7.40,0.00, 0.00,590,296,114,phylum,0.94,0.47,0.71,0.18,0.45,0.58,0.28,False
bin.64,o__Clostridiales (UID1212), 172, 263, 149, 8,242, 13, 0, 0, 0, 96.48,3.69, 0.00,1924,1767,197,genus,0.64,0.59,0.1,0.84,8.22,0.62,0.37,True
bin.65, p__Firmicutes (UID1022), 100, 295, 158,113, 179, 3,0, 0, 0, 66.78,1.90,33.33,1434,1400,255,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.69,o__Clostridiales (UID1226), 155, 274, 157, 65, 204, 5,0, 0, 0, 80.53,1.91,60.00,2195,2148,287,genus,0.83,0.81,0.27,0.18,0.47,0.77,0.63,True
bin.7,k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0,1.10,0.00, 0.00,1031,676,174,phylum,0.97,0.64,0.44,0.13,0.3,0.5,0.32,True
bin.73, f__Lachnospiraceae (UID1255), 90, 354, 174, 4,348, 2,0, 0, 0, 97.99,0.24,50.00,2324,2201,87,class,0.97,0.92,0.05,0.08,0.17,0.68,0.63,True
bin.76, p__Proteobacteria (UID3887), 1487,256, 160, 49, 181, 26, 0, 0, 0, 85.94, 11.88, 7.69,1538,1472,97,class,0.95,0.91,0.27,0.04,0.09,0.7,0.64,True
bin.77, k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0,7.92,0.00, 0.00,280,255,73,class,0.91,0.82,0.14,0.12,0.26,0.59,0.49,True
bin.79,o__Bacteroidales (UID2657), 160, 492, 269,353, 118, 21, 0, 0, 0, 28.63,4.34,52.38,1042,970,79,class,0.98,0.91,0.93,0.02,0.04,0.75,0.68,False
bin.8,k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0, 12.07,0.00, 0.00,1036,939,140,phylum,0.98,0.89,0.68,0.08,0.18,0.71,0.63,False
bin.80, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1002,688,181,genus,0.63,0.43,0.31,0.24,0.68,0.59,0.25,True
bin.81,k__Bacteria (UID2372),131, 177, 106, 15, 159, 3,0, 0, 0, 93.67,2.02,33.33,1569,1464,126,class,0.97,0.91,0.2,0.18,0.43,0.68,0.62,True
bin.84,k__Bacteria (UID2372),131, 177, 106, 10, 165, 2,0, 0, 0, 94.34,0.94, 0.00,1923,1867,155,class,0.98,0.95,0.31,0.07,0.16,0.94,0.89,True
bin.86, k__Bacteria (UID203),5449,104,58, 59,45, 0,0, 0, 0, 64.58,0.00, 0.00,1535,1467,134,family,0.97,0.92,0.2,0.02,0.04,0.8,0.74,True
bin.9,c__Gammaproteobacteria (UID4201),1164,271, 170,109, 162, 0,0, 0, 0, 67.05,0.00, 0.00,1933,1370,504,order,0.92,0.65,0.5,0.04,0.08,0.69,0.45,False
bin.90, k__Bacteria (UID203),5449,103,57, 73,30, 0,0, 0, 0, 45.61,0.00, 0.00,1609,1571,296,family,0.99,0.96,0.49,0.03,0.07,0.97,0.94,False
bin.93,o__Clostridiales (UID1226), 155, 278, 158, 3,262, 13, 0, 0, 0, 98.10,3.82,23.08,1936,1883,91,kingdom,1.0,0.97,0.0,0.0,0.0,0.88,0.85,True
bin.94, k__Bacteria (UID203),5449,103,57, 79,23, 1,0, 0, 0, 29.82,0.35, 0.00,1083,1050,204,class,0.98,0.95,0.22,0.02,0.05,0.71,0.68,True
bin.95,o__Bacteroidales (UID2657), 160, 492, 269, 11, 471, 10, 0, 0, 0, 96.93,1.86, 0.00,2025,1870,62,genus,0.9,0.83,0.11,0.43,1.33,0.68,0.57,True
bin.96, k__Bacteria (UID203),5449,103,57, 89,14, 0,0, 0, 0, 14.86,0.00, 0.00,772,742,171,genus,0.88,0.84,0.36,0.17,0.45,0.76,0.64,True
bin.97,o__Bacteroidales (UID2657), 160, 492, 269,466,26, 0,0, 0, 0,2.81,0.00, 0.00,280,269,26,genus,0.91,0.87,0.34,0.2,0.56,0.84,0.73,True
recluster_1.bin.0,k__Bacteria (UID203),5449,104,58, 51,20, 33, 0, 0, 0, 66.30, 49.14,24.24,2652,2584,170,genus,0.91,0.89,0.88,0.36,0.85,0.97,0.86,False
recluster_1.bin.1,k__Bacteria (UID203),5449,103,57, 34,18, 50, 1, 0, 0, 49.12, 28.65,50.94,1841,1791,76,genus,0.92,0.89,0.92,0.31,0.75,0.98,0.87,False
recluster_12.bin.0, k__Bacteria (UID203),5449,103,57, 65,23, 14, 1, 0, 0, 57.02, 22.81,100.00,2262,2230,284,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.92,True
recluster_12.bin.1, k__Bacteria (UID203),5449,103,57, 68,30, 5,0, 0, 0, 44.18,7.89,80.00,1238,1222,167,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
recluster_35.bin.1, k__Bacteria (UID203),5449,104,58, 91,5,8,0, 0, 0, 17.24, 12.07,50.00,264,252,14,kingdom,1.0,0.95,0.0,0.0,0.0,0.8,0.77,True
recluster_54.bin.0, k__Bacteria (UID203),5449,104,58, 58,37, 9,0, 0, 0, 61.21, 15.52,66.67,1776,1674,63,family,0.93,0.88,0.21,0.04,0.08,0.77,0.68,True
recluster_54.bin.1,o__Bacteroidales (UID2657), 160, 492, 269,155, 269, 68, 0, 0, 0, 71.95, 14.70,52.94,1891,1814,63,family,0.96,0.92,0.21,0.03,0.05,0.78,0.72,True
