,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.011,k__Bacteria (UID2329),174, 149,89, 98,51, 0,0,0, 0, 15.73,0.00, 0.00,641,434,74,phylum,0.96,0.65,0.91,0.55,1.82,0.62,0.4,False
maxbin2.012, k__Bacteria (UID203),5449,104,58, 72,32, 0,0,0, 0, 45.75,0.00, 0.00,1917,1717,196,order,0.93,0.83,0.89,0.12,0.28,0.79,0.66,False
maxbin2.013,o__Bacteroidales (UID2657), 160, 492, 269,178, 300, 12, 2,0, 0, 57.27,4.12,11.11,1411,1240,116,phylum,0.99,0.87,0.97,0.12,0.28,0.72,0.63,False
maxbin2.014, k__Bacteria (UID203),5449,104,58, 42,32, 25, 5,0, 0, 55.17, 12.07,55.00,955,924,171,genus,0.91,0.88,0.7,0.03,0.05,0.83,0.73,False
maxbin2.015,o__Bacteroidales (UID2657), 160, 491, 268,153, 332, 6,0,0, 0, 61.94,0.63,16.67,1811,1664,113,phylum,0.98,0.9,0.91,0.03,0.05,0.85,0.77,False
maxbin2.016, k__Bacteria (UID203),5449,104,58, 76,26, 2,0,0, 0, 39.66,3.45,100.00,876,788,77,phylum,0.98,0.89,0.94,0.03,0.07,0.7,0.62,False
maxbin2.017, k__Bacteria (UID203),5449,104,58,101,3,0,0,0, 0,5.17,0.00, 0.00,1027,871,134,phylum,0.99,0.84,0.84,0.19,0.47,0.76,0.64,False
maxbin2.018,k__Bacteria (UID2372),131, 177, 106, 4,155, 18, 0,0, 0, 97.17,4.02,27.78,2173,1880,109,order,0.93,0.81,0.1,0.25,0.65,0.61,0.49,True
maxbin2.019, k__Bacteria (UID203),5449,104,58, 47,32, 25, 0,0, 0, 32.76,6.43,64.00,2055,1836,220,order,0.93,0.83,0.88,0.05,0.1,0.78,0.65,False
maxbin2.020,o__Bacteroidales (UID2617), 213, 406, 265, 21, 381, 4,0,0, 0, 94.09,0.71,25.00,1816,1753,62,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
maxbin2.021, k__Bacteria (UID203),5449,104,58, 39,29, 32, 4,0, 0, 79.31, 44.83,34.09,2238,2092,377,phylum,0.99,0.92,0.49,0.06,0.13,0.77,0.71,False
maxbin2.022, k__Bacteria (UID203),5449,104,58, 70,23, 11, 0,0, 0, 37.07, 17.24,45.45,1355,1290,91,genus,0.93,0.88,0.63,0.08,0.18,0.79,0.7,False
maxbin2.023,o__Bacteroidales (UID2657), 160, 492, 269, 43, 431, 18, 0,0, 0, 88.27,3.49, 0.00,1939,1747,120,class,0.96,0.87,1.0,0.06,0.13,0.7,0.61,False
maxbin2.024,o__Bacteroidales (UID2657), 160, 492, 269,221, 226, 39, 5,1, 0, 58.24, 10.75,33.33,1905,1764,163,phylum,1.0,0.92,0.91,0.13,0.3,0.77,0.71,False
maxbin2.025,k__Bacteria (UID2372),131, 177, 106, 81,83, 12, 1,0, 0, 45.80, 10.46,46.67,1880,1762,198,phylum,1.0,0.93,0.96,0.12,0.29,0.78,0.73,False
maxbin2.026,o__Clostridiales (UID1120), 304, 250, 143,188,59, 3,0,0, 0, 11.06,1.12,33.33,1604,1144,263,phylum,0.96,0.68,0.78,0.51,1.71,0.64,0.44,False
maxbin2.027, k__Bacteria (UID203),5449,104,58, 80,14, 6,4,0, 0, 36.21, 18.97,55.56,2783,2438,563,class,0.95,0.83,0.41,0.1,0.23,0.72,0.6,True
maxbin2.028, k__Bacteria (UID203),5449,104,58, 23,47, 23, 11, 0, 0, 65.52, 31.79,57.14,2593,2382,239,class,0.97,0.89,0.92,0.04,0.08,0.77,0.69,False
maxbin2.029, c__Gammaproteobacteria (UID4201),1164,271, 170, 13, 243, 13, 2,0, 0, 93.82,5.98,15.79,2832,2290,544,kingdom,1.0,0.81,0.0,0.0,0.0,0.91,0.74,True
maxbin2.030, k__Bacteria (UID203),5449,104,58, 14,68, 5,17, 0, 0, 79.31,6.11,33.93,1894,1708,165,class,0.95,0.85,0.85,0.06,0.13,0.66,0.56,False
maxbin2.031, k__Bacteria (UID203),5449,104,58, 72,26, 6,0,0, 0, 46.71, 10.34,100.00,2329,2150,713,phylum,0.98,0.9,0.2,0.1,0.22,0.67,0.61,True
maxbin2.032, k__Bacteria (UID203),5449,104,58, 9, 40, 29, 26, 0, 0, 86.21, 38.17,37.38,2301,2074,188,order,0.9,0.81,0.68,0.09,0.19,0.73,0.59,False
maxbin2.033, o__Selenomonadales (UID1024), 64, 334, 167, 4,325, 5,0,0, 0, 98.65,2.10, 0.00,1884,1765,119,phylum,0.99,0.93,0.75,0.03,0.06,0.73,0.67,False
maxbin2.034,k__Bacteria (UID2372),131, 177, 106, 42, 129, 6,0,0, 0, 90.16,4.72, 0.00,2111,1883,127,phylum,0.97,0.86,0.92,0.08,0.18,0.6,0.52,False
maxbin2.035, k__Bacteria (UID203),5449,104,58, 2, 65, 33, 4,0, 0, 96.55, 27.54,24.44,3762,3453,352,order,0.97,0.89,0.84,0.03,0.06,0.73,0.65,False
maxbin2.036, k__Bacteria (UID203),5449,104,58, 76,21, 4,3,0, 0, 41.38, 17.24,23.08,1784,1657,174,class,0.98,0.91,0.96,0.03,0.06,0.83,0.75,False
maxbin2.037, k__Bacteria (UID203),5449,104,58, 98,4,2,0,0, 0,8.62,2.59,50.00,3213,2403,834,order,0.88,0.66,0.34,0.23,0.58,0.62,0.41,True
maxbin2.038,o__Clostridiales (UID1226), 155, 274, 157,190,64, 7,10, 0, 3, 26.02, 17.11, 5.97,2548,2265,356,phylum,0.98,0.87,0.95,0.03,0.06,0.76,0.66,False
maxbin2.039,o__Clostridiales (UID1212), 172, 261, 147, 4,254, 3,0,0, 0, 97.28,2.04, 0.00,2090,2011,141,genus,0.8,0.77,0.43,0.03,0.07,0.79,0.6,True
maxbin2.040, k__Bacteria (UID203),5449,104,58, 0, 55, 49, 0,0, 0, 100.00,44.56, 0.00,3248,2996,630,family,0.92,0.85,0.99,0.31,0.75,0.93,0.79,False
maxbin2.041,o__Bacteroidales (UID2654), 163, 485, 265,117, 326, 38, 4,0, 0, 74.41,8.81,12.00,3023,2841,165,genus,0.92,0.87,0.44,0.03,0.07,0.92,0.8,True
maxbin2.042, k__Bacteria (UID203),5449,104,58, 73,19, 10, 2,0, 0, 43.97, 18.10,18.75,3158,2896,222,order,0.96,0.88,0.91,0.07,0.15,0.81,0.71,False
maxbin2.043, k__Bacteria (UID203),5449,103,58, 80,22, 0,1,0, 0, 29.94,0.31, 0.00,1205,663,142,order,0.84,0.46,0.62,0.23,0.65,0.7,0.33,False
maxbin2.044, k__Bacteria (UID203),5449,104,58, 4, 72, 28, 0,0, 0, 94.83,6.90, 0.00,2325,2088,183,genus,0.85,0.76,0.39,0.05,0.1,0.77,0.58,True
maxbin2.045,k__Bacteria (UID3187),2258,186, 116, 56, 127, 3,0,0, 0, 90.09,2.59, 0.00,2296,2091,402,family,0.85,0.77,0.76,0.06,0.13,0.73,0.56,False
maxbin2.046,o__Clostridiales (UID1120), 304, 250, 143, 35, 115, 70, 27, 2, 1, 86.27, 51.71,23.70,2512,2234,698,class,0.94,0.84,0.93,0.1,0.22,0.88,0.74,False
maxbin2.047,k__Bacteria (UID2372),131, 177, 106, 2,148, 24, 3,0, 0, 98.92, 18.97, 6.06,4766,4158,804,phylum,0.97,0.85,0.94,0.29,0.7,0.77,0.65,False
maxbin2.048,o__Clostridiales (UID1226), 155, 278, 158,139, 123, 16, 0,0, 0, 54.07,5.82,18.75,1496,1442,251,genus,0.84,0.81,0.4,0.34,1.11,0.79,0.64,True
maxbin2.049, k__Bacteria (UID203),5449,104,58, 10,49, 44, 1,0, 0, 92.48, 55.55,29.79,4494,4221,1297,order,0.95,0.89,0.98,0.03,0.07,0.8,0.72,False
maxbin2.050,k__Bacteria (UID2372),131, 177, 106, 10, 150, 16, 1,0, 0, 92.45, 11.99, 5.26,2341,2174,245,phylum,0.99,0.92,0.87,0.02,0.04,0.73,0.67,False
maxbin2.051, k__Bacteria (UID203),5449,104,58, 30,48, 15, 8,3, 0, 72.59, 12.19,15.79,2109,1861,511,genus,0.77,0.68,0.98,0.27,0.82,0.74,0.5,False
maxbin2.052, k__Bacteria (UID203),5449,103,58, 47,20, 14, 18, 3, 1, 35.46, 16.59,18.75,2323,1875,395,order,0.91,0.73,0.98,0.22,0.52,0.82,0.6,False
maxbin2.053,o__Clostridiales (UID1226), 155, 278, 158,146, 116, 16, 0,0, 0, 42.42,4.41,12.50,2232,1863,398,order,0.89,0.74,0.89,0.31,0.81,0.72,0.53,False
maxbin2.054, k__Bacteria (UID203),5449,102,58, 17,46, 31, 8,0, 0, 91.22, 45.32,47.27,3733,3263,1166,genus,0.85,0.75,0.67,0.15,0.35,0.73,0.54,False
maxbin2.055,k__Bacteria (UID2329),174, 149,89, 30,78, 33, 8,0, 0, 93.95, 39.76, 0.00,2773,2267,719,genus,0.57,0.46,0.5,0.73,3.64,0.64,0.3,False
maxbin2.056,o__Clostridiales (UID1375),50, 332, 124,301,27, 4,0,0, 0,7.94,1.05, 0.00,104,98,54,genus,0.91,0.86,0.96,0.53,1.95,0.92,0.79,False
maxbin2.057, k__Bacteria (UID203),5449,104,58, 17,50, 21, 12, 3, 1, 89.12, 49.29, 9.41,4313,3590,1013,phylum,0.98,0.82,0.86,0.32,0.94,0.66,0.54,False
maxbin2.058, k__Bacteria (UID203),5449,103,57, 9, 68, 21, 4,1, 0, 91.23, 19.36, 2.56,2835,2531,613,genus,0.7,0.62,0.99,0.1,0.23,0.96,0.6,False
maxbin2.059, c__Gammaproteobacteria (UID4201),1164,271, 170, 75, 146, 47, 3,0, 0, 79.46, 21.29,16.07,3234,2648,1109,family,0.8,0.66,0.96,0.05,0.1,0.69,0.45,False
maxbin2.060,k__Bacteria (UID2372),131, 177, 106,124,37, 14, 2,0, 0, 19.59,8.28, 0.00,622,543,253,phylum,0.97,0.85,0.99,0.16,0.39,0.77,0.65,False
maxbin2.061,o__Bacteroidales (UID2654), 163, 486, 266,252, 181, 48, 4,1, 0, 52.93, 13.81, 7.58,4673,3937,1415,class,0.91,0.76,0.95,0.16,0.38,0.77,0.59,False
maxbin2.062, k__Bacteria (UID203),5449,104,58, 2, 50, 36, 15, 1, 0, 96.55, 82.62, 1.15,4180,3862,1267,genus,0.72,0.66,0.35,0.63,4.7,0.76,0.5,True
maxbin2.063,k__Bacteria (UID2372),131, 177, 106, 49, 108, 18, 2,0, 0, 75.44, 15.03,12.50,2761,2322,781,order,0.91,0.77,0.47,0.3,0.79,0.66,0.51,False
maxbin2.064,o__Clostridiales (UID1120), 304, 249, 142,197,37, 13, 2,0, 0, 19.50,8.69, 5.26,327,292,147,phylum,0.98,0.87,1.0,0.09,0.19,0.82,0.72,False
maxbin2.065, k__Bacteria (UID203),5449,104,58, 43,33, 10, 12, 5, 1, 45.06, 16.94, 3.49,3866,3285,1189,class,0.9,0.77,0.98,0.32,0.77,0.78,0.6,False
maxbin2.066, k__Bacteria (UID203),5449,103,57, 84,16, 3,0,0, 0, 29.11,5.26, 0.00,2332,2091,1027,genus,0.77,0.69,0.93,0.6,2.55,0.85,0.59,False
maxbin2.067, k__Bacteria (UID203),5449,100,55, 91,9,0,0,0, 0,5.54,0.00, 0.00,1690,1306,666,order,0.86,0.67,0.86,0.44,1.6,0.71,0.47,False
maxbin2.068, k__Bacteria (UID203),5449,103,57, 39,30, 23, 6,1, 4, 67.45, 32.93,29.35,2911,2747,1020,phylum,0.99,0.93,0.99,0.27,0.65,0.9,0.84,False
maxbin2.069, k__Bacteria (UID203),5449,104,58, 62,27, 11, 3,1, 0, 55.44, 29.47, 7.69,4997,4384,2024,order,0.93,0.82,0.91,0.42,1.14,0.75,0.61,False
maxbin2.070, k__Bacteria (UID203),5449,104,58, 79,18, 5,2,0, 0, 32.37, 12.93, 0.00,2917,2671,1154,genus,0.8,0.73,0.97,0.18,0.46,0.8,0.59,False
maxbin2.071, k__Bacteria (UID203),5449,103,57, 50,28, 21, 4,0, 0, 72.74, 44.74,51.52,4636,4408,1497,genus,0.81,0.77,0.47,0.15,0.37,0.84,0.65,False
maxbin2.072, k__Bacteria (UID203),5449,103,58, 56,28, 11, 5,2, 1, 22.46, 12.70,16.67,292,269,156,phylum,0.97,0.89,1.0,0.04,0.09,0.84,0.75,False
maxbin2.073,k__Bacteria (UID2372),131, 177, 106, 46, 113, 18, 0,0, 0, 75.43, 12.04,11.11,2050,1883,608,phylum,0.99,0.91,0.89,0.09,0.21,0.68,0.61,False
maxbin2.074,o__Clostridiales (UID1212), 172, 261, 147, 65, 122, 63, 10, 1, 0, 78.18, 35.39, 3.03,3922,3648,1386,phylum,0.98,0.91,0.99,0.08,0.16,0.83,0.75,False
maxbin2.075, k__Bacteria (UID203),5449,104,58, 77,24, 2,1,0, 0, 33.39,6.90,60.00,1611,1497,761,genus,0.79,0.73,0.98,0.18,0.46,0.82,0.6,False
maxbin2.076, k__Bacteria (UID203),5449,103,58, 88,9,3,3,0, 0, 25.86, 15.52, 8.33,5856,4979,2329,genus,0.8,0.68,0.95,0.5,1.98,0.81,0.55,False
maxbin2.077,o__Clostridiales (UID1226), 155, 278, 158, 81, 122, 52, 22, 1, 0, 74.96, 40.69, 4.84,3940,3648,1450,phylum,0.99,0.92,0.93,0.04,0.08,0.77,0.7,False
maxbin2.078, k__Bacteria (UID203),5449,104,58, 18,45, 20, 19, 2, 0, 77.82, 38.75, 3.37,2863,2601,1213,genus,0.62,0.57,0.6,0.85,8.73,0.72,0.41,False
maxbin2.079, k__Bacteria (UID203),5449,103,57, 60,31, 11, 1,0, 0, 50.00, 12.36,21.43,2590,2489,1154,phylum,1.0,0.96,0.99,0.08,0.17,0.86,0.83,False
