,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.26,o__Clostridiales (UID1212),172, 263, 149,142, 120, 1,0, 0, 0, 41.08,0.06,100.00,1076,1039,264,family,0.96,0.93,0.63,0.04,0.09,0.93,0.87,False
bin.27,o__Clostridiales (UID1226),155, 278, 158, 52, 223, 3,0, 0, 0, 79.64,0.69, 0.00,1817,1770,293,family,0.95,0.92,0.15,0.1,0.23,0.95,0.87,True
bin.28,o__Clostridiales (UID1226),155, 278, 158, 9,266, 3,0, 0, 0, 95.78,1.90,66.67,2831,2732,279,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.29, k__Bacteria (UID203), 5449,104,58, 75,29, 0,0, 0, 0, 47.41,0.00, 0.00,2724,2640,621,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.3,f__Lachnospiraceae (UID1255),90, 354, 174,185, 168, 1,0, 0, 0, 45.98,0.57, 0.00,1473,1422,317,family,0.97,0.94,0.37,0.03,0.06,0.97,0.91,True
bin.30,o__Clostridiales (UID1212),172, 263, 149, 3,258, 2,0, 0, 0, 97.99,0.69, 0.00,2487,2416,201,family,0.99,0.96,0.36,0.03,0.06,0.97,0.93,True
bin.31, root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,677,450,23,class,0.9,0.6,0.94,0.47,0.99,0.76,0.46,False
bin.32, p__Actinobacteria (UID2112), 31, 211, 124, 88, 106, 17, 0, 0, 0, 56.21, 11.64,100.00,1538,1481,247,phylum,1.0,0.96,0.37,0.03,0.06,0.92,0.88,True
bin.33, k__Bacteria (UID203), 5449,103,57, 77,26, 0,0, 0, 0, 26.16,0.00, 0.00,993,977,253,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
bin.34, k__Bacteria (UID203), 5449,103,57, 74,29, 0,0, 0, 0, 32.70,0.00, 0.00,1383,1342,275,kingdom,1.0,0.97,0.0,0.0,0.0,0.88,0.85,True
bin.35, k__Bacteria (UID203), 5449,102,56, 93,9,0,0, 0, 0,6.17,0.00, 0.00,425,405,48,genus,0.76,0.72,0.56,0.13,0.29,0.92,0.67,False
bin.36, p__Proteobacteria (UID3887),1487,255, 158, 5,249, 1,0, 0, 0, 97.47,0.11, 0.00,2115,2058,169,class,0.99,0.96,0.1,0.21,0.48,0.97,0.93,True
bin.37,k__Bacteria (UID2372), 131, 176, 105, 6,169, 1,0, 0, 0, 94.76,0.95,100.00,2112,1940,184,phylum,0.97,0.89,0.3,0.02,0.05,0.63,0.56,True
bin.38,o__Clostridiales (UID1226),155, 278, 158, 49, 227, 2,0, 0, 0, 87.47,0.95,50.00,2292,2200,371,genus,0.87,0.83,0.19,0.32,0.91,0.79,0.66,True
bin.39,o__Clostridiales (UID1212),172, 263, 149,200,60, 3,0, 0, 0, 23.47,1.68, 0.00,757,731,197,genus,0.82,0.8,0.4,0.14,0.34,0.83,0.66,True
bin.4, o__Clostridiales (UID1212),172, 263, 149,134, 127, 2,0, 0, 0, 48.39,0.69, 0.00,1137,1111,272,family,0.98,0.96,0.37,0.03,0.06,0.96,0.92,True
bin.40,o__Bacteroidales (UID2617),213, 406, 265, 69, 335, 2,0, 0, 0, 77.98,0.57, 0.00,2026,1988,390,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.41, k__Bacteria (UID203), 5449,102,56,101,1,0,0, 0, 0,0.89,0.00, 0.00,354,222,26,phylum,0.99,0.62,0.76,0.06,0.14,0.67,0.42,False
bin.42,o__Clostridiales (UID1212),172, 263, 149, 25, 236, 2,0, 0, 0, 91.28,1.34, 0.00,2244,2135,255,class,0.98,0.93,0.58,0.26,0.64,0.89,0.83,False
bin.43, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,266,254,36,phylum,1.0,0.95,1.0,0.43,0.96,0.94,0.9,False
bin.44, k__Bacteria (UID203), 5449,104,58, 99,5,0,0, 0, 0,3.10,0.00, 0.00,863,803,143,phylum,0.97,0.9,0.91,0.03,0.05,0.79,0.71,False
bin.45,o__Clostridiales (UID1212),172, 263, 149, 25, 237, 1,0, 0, 0, 89.99,0.34, 0.00,1984,1858,316,genus,0.71,0.67,0.41,0.17,0.41,0.76,0.51,True
bin.46,o__Bacteroidales (UID2654),163, 485, 265, 45, 429, 11, 0, 0, 0, 94.39,2.45,45.45,3493,3372,122,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.47,o__Clostridiales (UID1212),172, 263, 149,169,93, 1,0, 0, 0, 36.93,0.06,100.00,1045,1028,255,family,0.98,0.96,0.35,0.05,0.1,0.96,0.93,True
bin.48,o__Clostridiales (UID1226),155, 278, 158, 5,272, 1,0, 0, 0, 96.84,0.63, 0.00,2659,2466,132,family,0.9,0.83,0.17,0.33,0.9,0.73,0.61,True
bin.49,o__Bacteroidales (UID2657),160, 492, 269, 22, 467, 3,0, 0, 0, 95.91,0.87,66.67,3718,3652,156,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.5, o__Clostridiales (UID1212),172, 261, 147, 7,252, 2,0, 0, 0, 95.24,0.70,50.00,2214,2094,223,family,0.93,0.88,0.22,0.12,0.28,0.73,0.64,True
bin.50, f__Bifidobacteriaceae (UID1458), 77, 464, 220, 24, 425, 13, 2, 0, 0, 94.96,3.54,68.42,2208,2028,203,kingdom,1.0,0.92,0.0,0.0,0.0,0.91,0.83,True
bin.51,o__Bacteroidales (UID2657),160, 492, 269, 30, 452, 10, 0, 0, 0, 96.43,2.97,20.00,2917,2685,143,class,0.98,0.9,1.0,0.06,0.14,0.92,0.83,False
bin.52, p__Actinobacteria (UID2112), 31, 211, 124, 8,203, 0,0, 0, 0, 96.16,0.00, 0.00,1869,1723,188,genus,0.83,0.76,0.14,0.58,3.36,0.68,0.52,True
bin.53, f__Lachnospiraceae (UID1256),33, 333, 171, 1,330, 2,0, 0, 0, 99.42,0.64,50.00,2489,2440,124,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.54, p__Firmicutes (UID1022),100, 295, 158, 29, 265, 1,0, 0, 0, 86.90,0.63, 0.00,1774,1621,180,kingdom,1.0,0.91,0.0,0.0,0.0,0.94,0.86,True
bin.55, k__Bacteria (UID203), 5449,102,56, 78,24, 0,0, 0, 0, 26.92,0.00, 0.00,1008,973,255,class,0.97,0.94,0.57,0.03,0.06,0.9,0.84,False
bin.56, p__Proteobacteria (UID3887),1487,256, 160, 6,250, 0,0, 0, 0, 96.98,0.00, 0.00,2156,2071,227,class,0.97,0.93,0.13,0.02,0.04,0.91,0.84,True
bin.58, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,245,228,31,genus,0.79,0.73,0.48,0.32,1.07,0.87,0.64,False
bin.59, f__Bifidobacteriaceae (UID1462), 65, 476, 217, 22, 449, 5,0, 0, 0, 94.99,0.69,60.00,1832,1786,108,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
bin.6, o__Clostridiales (UID1212),172, 263, 149,117, 146, 0,0, 0, 0, 49.96,0.00, 0.00,1190,1128,237,order,0.97,0.92,0.41,0.03,0.05,0.75,0.69,True
bin.60, k__Bacteria (UID203), 5449,104,58, 94,10, 0,0, 0, 0, 15.52,0.00, 0.00,679,606,132,genus,0.84,0.75,0.51,0.04,0.07,0.88,0.67,False
bin.61,o__Clostridiales (UID1212),172, 261, 147, 41, 133, 85, 2, 0, 0, 94.92, 40.23,76.92,2637,2582,115,family,0.96,0.94,0.13,0.03,0.07,0.87,0.82,True
bin.62,o__Clostridiales (UID1212),172, 263, 149,155, 108, 0,0, 0, 0, 43.86,0.00, 0.00,963,892,217,phylum,0.98,0.9,0.39,0.02,0.04,0.63,0.57,True
bin.63, f__Lachnospiraceae (UID1286),57, 420, 207, 8,408, 4,0, 0, 0, 96.74,1.06,50.00,3039,2907,244,genus,0.88,0.84,0.38,0.04,0.08,0.96,0.81,True
bin.64,o__Bacteroidales (UID2657),160, 492, 269,408,84, 0,0, 0, 0, 10.33,0.00, 0.00,1334,1162,94,phylum,0.98,0.86,0.93,0.35,0.83,0.8,0.68,False
bin.65, f__Lachnospiraceae (UID1286),57, 420, 207, 28, 389, 3,0, 0, 0, 90.74,0.72, 0.00,2979,2897,133,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
bin.66, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,554,528,72,class,0.97,0.93,1.0,0.02,0.04,0.92,0.86,False
bin.67,k__Bacteria (UID2372), 131, 177, 106, 54, 123, 0,0, 0, 0, 62.26,0.00, 0.00,1347,1274,275,order,0.96,0.91,0.24,0.23,0.58,0.68,0.62,True
bin.68, k__Bacteria (UID203), 5449,102,56, 65,37, 0,0, 0, 0, 59.29,0.00, 0.00,1620,1591,192,kingdom,1.0,0.98,0.0,0.0,0.0,0.9,0.89,True
bin.69, f__Lachnospiraceae (UID1286),57, 420, 207,399,21, 0,0, 0, 0,1.99,0.00, 0.00,547,495,48,phylum,0.99,0.89,0.95,0.5,1.0,0.83,0.74,False
bin.7,g__Bacteroides (UID2691),33, 839, 309,157, 669, 13, 0, 0, 0, 82.57,2.12,76.92,3009,2968,481,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.96,True
bin.70,o__Clostridiales (UID1212),172, 261, 147, 50, 196, 15, 0, 0, 0, 90.28,7.26,73.33,2201,2131,187,family,0.94,0.91,0.19,0.03,0.07,0.86,0.78,True
bin.73, f__Lachnospiraceae (UID1255),90, 354, 174, 13, 336, 4,1, 0, 0, 95.16,1.84,42.86,2477,2356,198,genus,0.77,0.73,0.07,0.65,2.95,0.69,0.5,True
bin.74, f__Lachnospiraceae (UID1286),57, 420, 207, 11, 404, 5,0, 0, 0, 97.28,1.28, 0.00,2447,2391,60,genus,0.94,0.92,0.16,0.02,0.05,0.97,0.89,True
bin.77,o__Clostridiales (UID1212),172, 261, 147,104, 146, 11, 0, 0, 0, 64.74,4.99,36.36,1454,1425,129,family,0.97,0.95,0.69,0.03,0.05,0.96,0.91,False
bin.81, o__Selenomonadales (UID1024),64, 334, 167,135, 197, 2,0, 0, 0, 57.76,0.90,50.00,1231,1219,278,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.82,k__Bacteria (UID2372), 131, 177, 106, 10, 161, 5,1, 0, 0, 95.42,3.67,12.50,2381,2195,183,order,0.94,0.87,0.38,0.11,0.24,0.87,0.76,True
bin.84,o__Clostridiales (UID1212),172, 261, 147,112, 144, 5,0, 0, 0, 64.89,2.44,100.00,1515,1457,131,kingdom,1.0,0.96,0.0,0.0,0.0,0.85,0.82,True
bin.85, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,331,237,18,genus,0.65,0.46,0.18,0.8,6.62,0.63,0.29,True
bin.87,o__Clostridiales (UID1212),172, 261, 147, 61, 193, 7,0, 0, 0, 89.38,3.74,71.43,1959,1902,134,family,0.96,0.94,0.2,0.02,0.04,0.93,0.87,True
bin.88, f__Lachnospiraceae (UID1256),33, 333, 171, 22, 303, 8,0, 0, 0, 94.24,2.46,37.50,2167,2122,222,genus,0.91,0.89,0.2,0.02,0.05,0.98,0.87,True
bin.89, root (UID1),5656, 56,24, 52,4,0,0, 0, 0, 10.42,0.00, 0.00,275,270,81,genus,0.92,0.91,0.13,0.03,0.06,0.88,0.8,True
bin.9, o__Clostridiales (UID1212),172, 263, 149,101, 162, 0,0, 0, 0, 58.02,0.00, 0.00,1555,1513,338,family,0.94,0.92,0.66,0.16,0.36,0.89,0.82,False
bin.91,o__Clostridiales (UID1212),172, 263, 149, 29, 232, 2,0, 0, 0, 86.68,0.39, 0.00,2256,2208,298,family,0.98,0.96,0.2,0.03,0.07,0.97,0.93,True
bin.92, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,394,288,18,phylum,0.98,0.71,0.91,0.2,0.46,0.69,0.49,False
bin.96, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,399,354,52,genus,0.8,0.71,0.48,0.83,8.49,0.77,0.55,False
bin.98,g__Streptococcus (UID684),26, 668, 229, 9,657, 2,0, 0, 0, 98.81,0.58,50.00,1939,1881,105,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.99,o__Clostridiales (UID1212),172, 263, 149,190,73, 0,0, 0, 0, 22.60,0.00, 0.00,583,525,140,class,0.97,0.87,0.23,0.06,0.12,0.67,0.58,True
recluster_57.bin.0, k__Bacteria (UID203), 5449,104,58, 17,68, 19, 0, 0, 0, 93.10,3.73,63.16,4051,3720,163,phylum,0.99,0.91,0.98,0.16,0.38,0.85,0.77,False
recluster_57.bin.1, f__Lachnospiraceae (UID1286),57, 420, 207, 14, 388, 18, 0, 0, 0, 98.71,5.81,22.22,2485,2382,51,genus,0.89,0.85,0.17,0.11,0.27,0.95,0.8,True
