,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.35, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,319,295,38,phylum,0.99,0.92,0.64,0.07,0.14,0.79,0.72,False
bin.36,o__Bacteroidales (UID2657), 160, 491, 268, 12, 449, 25, 5, 0, 0, 97.20,5.56,37.50,2852,2685,216,genus,0.93,0.88,0.32,0.05,0.11,0.79,0.7,True
bin.37,o__Clostridiales (UID1375),50, 332, 124,283,49, 0,0, 0, 0,3.71,0.00, 0.00,199,181,54,genus,0.88,0.8,1.0,0.1,0.23,0.82,0.66,False
bin.38,o__Bacteroidales (UID2657), 160, 491, 268, 14, 463, 14, 0, 0, 0, 95.34,2.85,50.00,3050,2917,238,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
bin.39, f__Enterobacteriaceae (UID5124), 134, 1173,336,895, 278, 0,0, 0, 0, 21.28,0.00, 0.00,987,984,243,genus,0.94,0.93,0.05,0.31,0.76,0.99,0.93,True
bin.40,o__Clostridiales (UID1212), 172, 261, 147, 0,257, 4,0, 0, 0, 100.00, 2.04,50.00,2460,2323,159,genus,0.74,0.7,0.44,0.04,0.09,0.79,0.56,True
bin.41,o__Clostridiales (UID1226), 155, 278, 158,124, 154, 0,0, 0, 0, 61.47,0.00, 0.00,1344,1303,260,genus,0.81,0.79,0.2,0.38,1.43,0.76,0.6,True
bin.42, g__Prevotella (UID2724),55, 567, 296, 6,551, 8,2, 0, 0, 98.65,3.49,50.00,3694,3395,235,genus,0.91,0.83,0.31,0.08,0.18,0.87,0.73,True
bin.43, p__Proteobacteria (UID3887), 1487,256, 161, 42, 205, 9,0, 0, 0, 92.59,4.08,66.67,2657,2273,250,order,0.86,0.73,0.55,0.03,0.06,0.73,0.53,False
bin.45, f__Lachnospiraceae (UID1256), 33, 333, 171, 11, 305, 17, 0, 0, 0, 96.12,4.14,29.41,2698,2604,187,genus,0.8,0.77,0.12,0.4,1.49,0.78,0.6,True
bin.46, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,265,246,55,phylum,0.99,0.92,0.96,0.09,0.21,0.74,0.69,False
bin.47,o__Bacteroidales (UID2657), 160, 492, 269, 8,483, 1,0, 0, 0, 97.40,0.12, 0.00,2126,1900,124,family,0.93,0.83,0.21,0.15,0.35,0.7,0.58,True
bin.48,o__Bacteroidales (UID2617), 213, 406, 265, 13, 380, 13, 0, 0, 0, 96.23,3.77, 7.69,2113,1958,150,genus,0.88,0.81,0.16,0.33,1.05,0.65,0.53,True
bin.49, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,348,307,95,genus,0.71,0.63,0.82,0.14,0.35,0.83,0.52,False
bin.5, k__Bacteria (UID2372),131, 177, 106, 75, 100, 2,0, 0, 0, 62.42,0.79,50.00,1519,1280,333,order,0.92,0.77,0.32,0.19,0.47,0.63,0.48,True
bin.50,o__Clostridiales (UID1212), 172, 261, 147,135, 125, 1,0, 0, 0, 52.49,0.68,100.00,1633,1584,315,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.51, p__Actinobacteria (UID2112),31, 211, 124, 24, 182, 5,0, 0, 0, 86.62,3.49,100.00,1523,1482,241,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.52, k__Bacteria (UID203),5449,103,57,101,2,0,0, 0, 0,3.51,0.00, 0.00,278,274,71,genus,0.91,0.9,0.41,0.05,0.11,0.91,0.81,True
bin.53,o__Clostridiales (UID1226), 155, 274, 157, 99, 173, 2,0, 0, 0, 67.52,0.53,100.00,1693,1655,311,genus,0.84,0.82,0.33,0.16,0.41,0.78,0.64,True
bin.54,o__Clostridiales (UID1226), 155, 278, 158, 9,241, 28, 0, 0, 0, 97.69, 11.83,78.57,2823,2743,263,genus,0.89,0.87,0.21,0.05,0.11,0.83,0.72,True
bin.55,k__Bacteria (UID2372),131, 176, 105, 3,172, 1,0, 0, 0, 97.62,0.24,100.00,1637,1442,139,genus,0.6,0.53,0.14,0.69,4.03,0.56,0.3,True
bin.56,k__Bacteria (UID2329),174, 149,89, 9,138, 2,0, 0, 0, 93.26,2.25, 0.00,2347,2186,229,phylum,0.98,0.92,0.28,0.07,0.16,0.75,0.68,True
bin.57, p__Proteobacteria (UID3887), 1487,255, 158, 0,251, 4,0, 0, 0, 100.00, 2.00,50.00,2366,2264,177,order,0.96,0.92,0.37,0.19,0.43,0.97,0.89,True
bin.58,k__Bacteria (UID2329),174, 149,89, 1,134, 14, 0, 0, 0, 98.88,6.40,21.43,1927,1838,63,phylum,0.98,0.94,0.34,0.06,0.13,0.72,0.68,True
bin.59, f__Lachnospiraceae (UID1256), 33, 333, 171, 15, 315, 3,0, 0, 0, 95.78,1.36,33.33,2654,2593,154,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.60,o__Clostridiales (UID1212), 172, 263, 149, 44, 218, 1,0, 0, 0, 81.52,0.11, 0.00,1539,1480,279,family,0.94,0.9,0.26,0.31,0.89,0.71,0.64,True
bin.61, f__Lachnospiraceae (UID1256), 33, 333, 171, 2,330, 1,0, 0, 0, 98.83,0.10,100.00,2119,2020,68,family,0.91,0.87,0.1,0.13,0.31,0.76,0.66,True
bin.62,o__Clostridiales (UID1212), 172, 263, 149, 12, 248, 3,0, 0, 0, 94.13,2.01,33.33,2085,2017,193,family,0.97,0.94,0.26,0.16,0.36,0.93,0.87,True
bin.63, f__Bifidobacteriaceae (UID1460),70, 502, 225, 13, 470, 19, 0, 0, 0, 97.67,2.98,15.79,2076,1945,198,class,0.98,0.92,0.89,0.03,0.07,0.92,0.84,False
bin.64,o__Clostridiales (UID1212), 172, 263, 149,142, 120, 1,0, 0, 0, 42.26,0.67, 0.00,1047,980,221,genus,0.79,0.74,0.45,0.11,0.24,0.77,0.57,False
bin.65,o__Clostridiales (UID1226), 155, 278, 158, 67, 207, 4,0, 0, 0, 82.92,0.81,75.00,1880,1824,301,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.66, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,615,320,71,phylum,0.9,0.47,0.73,0.56,2.26,0.5,0.23,False
bin.67, o__Selenomonadales (UID1024), 64, 334, 167, 2,329, 3,0, 0, 0, 99.25,1.50, 0.00,1845,1717,106,order,0.96,0.9,0.28,0.14,0.34,0.73,0.66,True
bin.68, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,309,280,35,phylum,0.98,0.89,0.44,0.02,0.04,0.79,0.71,True
bin.69,o__Bacteroidales (UID2617), 213, 406, 265, 58, 341, 7,0, 0, 0, 83.91,1.62,14.29,1896,1830,294,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.70,o__Clostridiales (UID1212), 172, 263, 149, 51, 211, 1,0, 0, 0, 73.04,0.67,100.00,1582,1487,257,order,0.97,0.91,0.2,0.37,1.03,0.73,0.66,True
bin.71,o__Clostridiales (UID1120), 304, 247, 141, 24, 222, 1,0, 0, 0, 88.48,0.71, 0.00,1526,1432,183,family,0.91,0.85,0.21,0.52,2.46,0.65,0.55,True
bin.73, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,728,670,126,genus,0.76,0.7,0.27,0.54,2.7,0.7,0.49,True
bin.74,k__Bacteria (UID2372),131, 177, 106,154,22, 1,0, 0, 0, 10.44,0.24, 0.00,265,261,68,class,0.98,0.96,0.32,0.04,0.08,0.91,0.88,True
bin.75, o__Lactobacillales (UID544), 293, 475, 267, 0,472, 3,0, 0, 0, 100.00, 0.41,33.33,1974,1914,74,family,0.96,0.93,0.77,0.02,0.05,0.94,0.88,False
bin.78, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,821,677,80,class,0.92,0.76,0.86,0.13,0.29,0.69,0.52,False
bin.79,k__Bacteria (UID2328),3167,126,75, 28,97, 1,0, 0, 0, 66.67,0.11, 0.00,743,639,156,genus,0.6,0.52,0.2,0.28,0.81,0.57,0.3,True
bin.8, o__Clostridiales (UID1226), 155, 278, 158,184,79, 15, 0, 0, 0, 22.72,1.52, 0.00,687,642,165,family,0.94,0.88,0.46,0.7,4.23,0.7,0.62,False
bin.81, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,278,252,66,phylum,0.98,0.88,0.54,0.18,0.43,0.71,0.63,False
bin.89, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,298,225,30,phylum,0.97,0.73,0.96,0.47,0.99,0.59,0.43,False
bin.9,p__Proteobacteria (UID3887), 1487,256, 160, 9,238, 9,0, 0, 0, 95.00,4.19,22.22,1666,1547,122,class,0.94,0.87,0.38,0.07,0.16,0.69,0.6,True
bin.90,k__Bacteria (UID2372),131, 177, 106, 3,169, 5,0, 0, 0, 97.17,2.29, 0.00,1689,1622,91,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.94,True
bin.95, k__Bacteria (UID203),5449,103,57, 93,10, 0,0, 0, 0,4.63,0.00, 0.00,368,339,59,class,0.95,0.88,0.6,0.17,0.4,0.77,0.68,False
bin.96, c__Clostridia (UID1085),35, 420, 196, 63, 353, 4,0, 0, 0, 82.93,1.79,25.00,2127,1935,131,genus,0.55,0.5,0.26,0.4,1.55,0.6,0.3,True
bin.98, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,248,219,19,genus,0.88,0.77,0.22,0.39,1.35,0.62,0.48,True
recluster_29.bin.0,o__Bacteroidales (UID2657), 160, 492, 269, 8,467, 16, 1, 0, 0, 97.99,2.64,78.95,2483,2337,108,family,0.95,0.9,0.42,0.07,0.16,0.8,0.72,True
recluster_29.bin.1,o__Bacteroidales (UID2657), 160, 491, 268, 13, 472, 6,0, 0, 0, 98.41,1.50,33.33,2787,2630,149,family,0.94,0.89,0.21,0.06,0.12,0.77,0.68,True
recluster_3.bin.0, o__Clostridiales (UID1212), 172, 263, 149, 5,252, 6,0, 0, 0, 97.43,3.08,16.67,1951,1808,119,family,0.89,0.82,0.05,0.62,3.64,0.62,0.51,True
recluster_3.bin.1, o__Clostridiales (UID1212), 172, 263, 149, 8,255, 0,0, 0, 0, 94.63,0.00, 0.00,1761,1598,48,class,0.94,0.85,0.12,0.02,0.04,0.6,0.52,True
recluster_83.bin.0,k__Bacteria (UID2372),131, 177, 106, 3,169, 5,0, 0, 0, 97.17,2.29, 0.00,2173,1952,114,order,0.92,0.83,0.14,0.26,0.69,0.6,0.5,True
recluster_83.bin.1,k__Bacteria (UID2372),131, 177, 106, 2,166, 9,0, 0, 0, 98.11,2.70,44.44,2103,1829,86,order,0.93,0.81,0.14,0.26,0.68,0.61,0.49,True
recluster_97.bin.0,o__Bacteroidales (UID2657), 160, 492, 269, 50, 433, 8,1, 0, 0, 94.29,2.23,36.36,2027,1927,126,family,0.95,0.9,0.26,0.03,0.06,0.78,0.7,True
recluster_97.bin.1, k__Bacteria (UID203),5449,104,58, 14,63, 27, 0, 0, 0, 94.83,5.17,74.07,2582,2434,168,family,0.93,0.88,0.28,0.04,0.08,0.78,0.68,True
