,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.077,f__Rhodobacteraceae (UID3340), 84, 568, 330,290, 176,79, 17, 4,2, 47.32, 22.94,12.64,3385,3001,1364,genus,0.5,0.44,0.79,0.43,1.63,0.75,0.33,False
maxbin2.078, k__Bacteria (UID203),5449,104,58, 75,18,7,0,2,2, 39.58, 39.66, 0.00,1885,1699,773,phylum,0.89,0.81,0.86,0.42,1.29,0.57,0.46,False
maxbin2.079, k__Bacteria (UID203),5449,104,58, 80,20,3,1,0,0, 26.44,3.06, 0.00,4855,3407,2052,phylum,0.84,0.59,0.61,0.62,2.29,0.49,0.29,False
maxbin2.080, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,3525,1884,1624,phylum,0.81,0.43,0.32,0.55,2.08,0.4,0.18,True
maxbin2.081, k__Bacteria (UID203),5449,104,58, 39,27,20, 10, 2,6, 82.98, 131.66,0.47,10310,8334,3870,phylum,0.84,0.68,0.68,0.58,2.17,0.53,0.36,False
maxbin2.082, k__Bacteria (UID203),5449,104,58, 69,22,5,5,3,0, 30.22,6.03, 2.63,3127,2507,1308,phylum,0.89,0.71,0.54,0.21,0.6,0.58,0.41,False
maxbin2.083, k__Bacteria (UID203),5449,104,58, 78,17,5,4,0,0, 42.24, 22.41, 0.00,1875,1696,783,phylum,0.91,0.83,0.86,0.5,1.65,0.58,0.48,False
maxbin2.084, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,3197,1559,1192,phylum,0.86,0.42,0.3,0.47,1.67,0.42,0.18,True
maxbin2.085,k__Bacteria (UID3060),138, 338, 246,179, 110,37, 11, 1,0, 45.66, 17.73, 2.63,1499,1292,550,class,0.79,0.68,0.84,0.65,2.85,0.61,0.41,False
maxbin2.086, k__Bacteria (UID203),5449,104,58, 94,5, 0,2,3,0,4.70,2.04, 4.17,5482,2158,1312,kingdom,1.0,0.39,0.0,0.05,0.11,0.45,0.18,True
maxbin2.087,k__Bacteria (UID2570),433, 274, 183,160,66,34, 10, 4,0, 41.80, 26.70, 2.27,3709,3226,1456,phylum,0.87,0.75,0.76,0.58,1.75,0.58,0.44,False
maxbin2.088, k__Bacteria (UID203),5449,104,58, 86,15,1,1,1,0, 12.63,1.69, 0.00,6050,2607,1397,kingdom,1.0,0.43,0.3,0.03,0.07,0.44,0.19,True
maxbin2.089, k__Bacteria (UID203),5449,104,58, 58,26,9,7,3,1, 36.86, 16.83, 0.00,2033,1542,734,phylum,0.91,0.69,0.81,0.46,1.51,0.6,0.41,False
maxbin2.090, k__Bacteria (UID203),5449,104,58, 29,45,25, 3,2,0, 73.92, 35.07, 6.52,4057,3671,1889,phylum,0.88,0.79,0.59,0.56,1.83,0.59,0.47,False
maxbin2.091, k__Bacteria (UID203),5449,104,58,101,3, 0,0,0,0,2.04,0.00, 0.00,2681,1308,938,kingdom,1.0,0.49,0.93,0.06,0.13,0.45,0.22,False
maxbin2.092, k__Bacteria (UID203),5449,103,57, 64,21,10, 4,1,3, 20.89, 14.63,12.70,2070,914,520,kingdom,1.0,0.44,0.42,0.03,0.06,0.52,0.23,True
maxbin2.093,k__Bacteria (UID2495),2993,143,89, 62,41,23, 12, 4,1, 58.05, 50.67, 0.00,1734,1442,724,phylum,0.9,0.75,0.73,0.38,1.32,0.56,0.42,False
maxbin2.094, k__Bacteria (UID203),5449,104,58, 64,27,5,4,1,3, 35.80, 12.07, 0.00,5477,4623,2601,kingdom,1.0,0.84,0.76,0.04,0.09,0.56,0.47,False
maxbin2.095, k__Bacteria (UID203),5449, 99,53, 64,18,9,5,2,1, 52.64, 44.72, 2.17,1656,1433,716,phylum,0.91,0.79,0.8,0.44,1.37,0.56,0.44,False
maxbin2.096, k__Bacteria (UID203),5449,104,58, 34,41,18, 9,2,0, 68.31, 34.51, 0.00,3747,3278,1506,genus,0.47,0.41,0.94,0.62,2.64,0.68,0.28,False
maxbin2.097, k__Bacteria (UID203),5449, 99,53, 61,23,9,5,0,1, 52.14, 37.74, 0.00,4234,3792,1561,phylum,0.87,0.78,0.8,0.42,1.36,0.58,0.46,False
maxbin2.098, k__Bacteria (UID203),5449,104,58, 41,28,16, 8,4,7, 59.15, 46.64, 3.36,1776,1506,719,phylum,0.92,0.78,0.84,0.5,1.44,0.6,0.47,False
maxbin2.099, k__Bacteria (UID203),5449,104,58, 65,16,11, 6,1,5, 25.05, 12.45, 0.00,864,663,318,family,0.54,0.41,0.78,0.79,5.9,0.67,0.28,False
maxbin2.100, k__Bacteria (UID203),5449,104,58, 62,24,8,5,3,2, 19.80, 12.65,10.71,4045,1670,1009,kingdom,1.0,0.41,0.72,0.05,0.1,0.51,0.21,False
maxbin2.101,k__Archaea (UID2),207, 149, 107, 50,40,42, 13, 4,0, 69.16, 48.11,37.14,4313,3598,1774,order,0.75,0.63,0.98,0.07,0.16,0.61,0.38,False
maxbin2.102,k__Bacteria (UID2570),433, 274, 183,107,70,58, 17, 12, 10,62.53, 71.58, 0.31,4125,3434,1637,phylum,0.86,0.72,0.77,0.36,1.19,0.55,0.4,False
maxbin2.103, k__Bacteria (UID203),5449,104,58, 86,13,5,0,0,0,6.41,1.49, 0.00,520,213,119,kingdom,1.0,0.41,0.74,0.03,0.07,0.53,0.22,False
maxbin2.104, k__Bacteria (UID203),5449,104,58, 19,35,33, 11, 5,1, 81.92, 76.83, 0.94,5884,4838,2581,kingdom,1.0,0.82,0.79,0.03,0.06,0.57,0.47,False
maxbin2.105,k__Archaea (UID2),207, 149, 107, 30,48,26, 25, 12, 8, 76.96, 82.24,12.25,4129,3442,1774,family,0.7,0.59,0.99,0.16,0.38,0.61,0.36,False
maxbin2.106, k__Bacteria (UID203),5449,104,58, 35,32,16, 18, 2,1, 69.87, 47.18, 3.26,7142,6299,3254,phylum,0.88,0.77,0.52,0.17,0.42,0.59,0.46,False
maxbin2.107, k__Bacteria (UID203),5449,104,58, 16,37,30, 10, 8,3, 83.44, 72.10,10.87,6765,5926,3182,family,0.49,0.43,0.7,0.59,2.54,0.67,0.29,False
maxbin2.108, k__Bacteria (UID203),5449,104,58, 34,36,17, 13, 1,3, 58.75, 32.72, 2.17,4470,3677,1994,phylum,0.9,0.74,0.61,0.19,0.5,0.57,0.42,False
maxbin2.109, k__Bacteria (UID203),5449,104,58, 22,43,34, 0,3,2, 70.38, 41.55, 2.78,3941,3509,1832,kingdom,1.0,0.89,0.94,0.17,0.4,0.68,0.61,False
maxbin2.110,k__Bacteria (UID2982), 88, 230, 148,118,87,20, 3,2,0, 53.40, 14.59, 2.44,3314,2833,1655,genus,0.53,0.45,0.64,0.2,0.49,0.65,0.29,False
maxbin2.111, k__Bacteria (UID203),5449,104,58, 60,17,18, 9,0,0, 24.39, 12.48,28.89,2987,2460,1401,phylum,0.92,0.75,0.63,0.06,0.14,0.6,0.45,False
