,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.016,o__Bacteroidales (UID2657), 160, 492, 269,213, 276, 3,0,0,0, 52.98,0.52, 0.00,1298,1237,104,class,0.99,0.94,1.0,0.03,0.07,0.77,0.73,False
maxbin2.017,k__Bacteria (UID2329),174, 149,89, 5, 83, 43, 15, 3,0, 95.51, 75.28,14.15,3073,2936,514,phylum,0.99,0.95,0.32,0.06,0.13,0.76,0.72,True
maxbin2.018, k__Bacteria (UID203),5449,103,57, 57,46, 0,0,0,0, 70.18,0.00, 0.00,1536,1490,101,family,0.89,0.87,0.94,0.02,0.05,0.97,0.84,False
maxbin2.019, p__Proteobacteria (UID3887), 1487,256, 161,130, 101, 23, 1,1,0, 53.76, 12.78, 6.25,2108,1983,86,phylum,0.99,0.94,0.95,0.03,0.05,0.87,0.81,False
maxbin2.020,o__Bacteroidales (UID2657), 160, 492, 269,441,50, 1,0,0,0,3.28,0.37, 0.00,884,769,125,order,0.85,0.74,0.72,0.08,0.17,0.7,0.52,False
maxbin2.021,o__Bacteroidales (UID2657), 160, 491, 268,214, 257, 19, 1,0,0, 48.04,3.13,31.82,1624,1472,161,phylum,1.0,0.9,0.92,0.09,0.19,0.78,0.71,False
maxbin2.022, o__Lactobacillales (UID544), 293, 475, 267, 5,469, 1,0,0,0, 98.97,0.37, 0.00,1980,1873,63,class,0.98,0.92,1.0,0.03,0.05,0.94,0.86,False
maxbin2.023, k__Bacteria (UID203),5449,104,58, 62,24, 17, 1,0,0, 62.07, 27.59,30.00,2387,2237,197,genus,0.92,0.86,0.67,0.1,0.21,0.81,0.69,False
maxbin2.024, p__Proteobacteria (UID3887), 1487,256, 161,183,41, 25, 7,0,0, 27.42, 18.01,28.26,1057,952,114,order,0.94,0.85,0.96,0.28,0.78,0.75,0.63,False
maxbin2.025, k__Bacteria (UID203),5449,104,58, 80,15, 8,1,0,0, 35.34, 15.52, 9.09,3858,3412,707,phylum,0.97,0.86,0.26,0.12,0.27,0.69,0.6,True
maxbin2.026, k__Bacteria (UID203),5449,104,58, 88,16, 0,0,0,0, 20.00,0.00, 0.00,625,596,34,kingdom,1.0,0.95,0.0,0.0,0.0,0.84,0.8,True
maxbin2.027, root (UID1), 5656, 56,24, 16,0,33, 7,0,0, 37.50, 50.52,81.48,171,167,21,genus,0.95,0.92,0.7,0.03,0.07,0.88,0.82,False
maxbin2.028, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,100,94,13,class,0.96,0.9,0.85,0.03,0.07,0.78,0.7,False
maxbin2.029, k__Bacteria (UID203),5449,104,58, 74,27, 3,0,0,0, 44.83,5.17, 0.00,1507,1444,63,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.83,True
maxbin2.030, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,297,267,28,class,0.96,0.86,0.87,0.02,0.05,0.76,0.66,False
maxbin2.031, c__Gammaproteobacteria (UID4201),1164,271, 170, 37, 228, 6,0,0,0, 91.10,2.75, 0.00,3134,2636,696,family,0.86,0.72,0.99,0.02,0.05,0.74,0.53,False
maxbin2.032, p__Proteobacteria (UID3887), 1487,256, 161, 40, 214, 2,0,0,0, 80.75,1.24, 0.00,1244,1147,71,phylum,0.99,0.91,0.19,0.03,0.06,0.69,0.63,True
maxbin2.033,o__Bacteroidales (UID2657), 160, 491, 268,219, 212, 51, 9,0,0, 56.73, 15.08,20.51,2761,2552,240,class,0.96,0.89,0.91,0.04,0.09,0.85,0.76,False
maxbin2.034, k__Bacteria (UID203),5449,104,58, 70,28, 4,2,0,0, 43.97, 11.21,20.00,2325,1929,537,phylum,0.96,0.8,0.88,0.44,1.36,0.78,0.62,False
maxbin2.035, k__Bacteria (UID203),5449,104,58, 30,30, 39, 5,0,0, 85.67, 50.00,66.67,1848,1731,121,kingdom,1.0,0.94,0.0,0.0,0.0,0.76,0.71,True
maxbin2.036,o__Bacteroidales (UID2657), 160, 492, 269, 79, 352, 54, 7,0,0, 85.60, 15.75,24.00,2772,2624,200,class,0.97,0.91,0.95,0.03,0.06,0.78,0.71,False
maxbin2.037,o__Bacteroidales (UID2657), 160, 491, 268,195, 220, 67, 9,0,0, 62.33, 18.72,24.47,2657,2384,263,class,0.95,0.85,0.96,0.06,0.13,0.76,0.65,False
maxbin2.038,o__Clostridiales (UID1212), 172, 261, 147, 4,257, 0,0,0,0, 97.96,0.00, 0.00,2016,1942,129,family,0.94,0.91,0.15,0.07,0.14,0.77,0.7,True
maxbin2.039, p__Proteobacteria (UID3887), 1487,256, 160,162,87, 5,2,0,0, 34.43,5.16,36.36,1916,1664,206,order,0.87,0.76,0.42,0.04,0.07,0.71,0.53,True
maxbin2.040,o__Bacteroidales (UID2657), 160, 492, 269,149, 244, 96, 3,0,0, 74.83, 22.97,10.48,2965,2681,220,class,0.96,0.87,0.95,0.03,0.06,0.75,0.65,False
maxbin2.041, p__Proteobacteria (UID3887), 1487,256, 160, 32, 209, 15, 0,0,0, 91.88,6.82, 6.67,2400,2131,237,order,0.87,0.77,0.71,0.16,0.39,0.68,0.53,False
maxbin2.042, k__Bacteria (UID203),5449,104,58, 69,27, 6,2,0,0, 50.86, 17.24,58.33,4322,3674,964,order,0.91,0.78,0.89,0.32,0.78,0.82,0.64,False
maxbin2.043, f__Lachnospiraceae (UID1256), 33, 333, 171, 12, 316, 5,0,0,0, 96.20,1.85,40.00,1873,1820,71,genus,0.85,0.83,0.08,0.45,1.84,0.79,0.65,True
maxbin2.044,o__Clostridiales (UID1226), 155, 274, 157, 25, 232, 17, 0,0,0, 94.49,6.36,82.35,2758,2691,366,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
maxbin2.045,o__Bacteroidales (UID2657), 160, 492, 269,224, 220, 47, 1,0,0, 53.61,9.98,18.00,3445,2894,489,phylum,0.98,0.82,0.78,0.16,0.38,0.7,0.57,False
maxbin2.046, k__Bacteria (UID203),5449,104,58, 4, 61, 27, 12, 0,0, 95.86, 22.83,11.11,2319,2097,151,phylum,0.99,0.89,0.86,0.09,0.2,0.65,0.58,False
maxbin2.047,k__Bacteria (UID2372),131, 177, 106, 2,149, 26, 0,0,0, 98.11,9.84,11.54,2006,1895,103,family,0.89,0.84,1.0,0.03,0.07,0.96,0.81,False
maxbin2.048, c__Clostridia (UID1085),35, 420, 196,104, 312, 4,0,0,0, 73.66,1.53, 0.00,1895,1731,78,phylum,0.96,0.88,0.57,0.03,0.06,0.58,0.51,False
maxbin2.049, k__Bacteria (UID203),5449,104,58, 23,45, 21, 6,9,0, 94.94, 50.97,15.05,5045,4459,431,class,0.96,0.85,0.96,0.08,0.17,0.8,0.68,False
maxbin2.050, k__Bacteria (UID203),5449,103,57, 97,5,1,0,0,0,7.89,1.75,100.00,3231,2428,847,genus,0.68,0.51,0.46,0.3,0.93,0.64,0.33,False
maxbin2.051, f__Enterobacteriaceae (UID5124), 134, 1173,336, 43, 1099,31, 0,0,0, 98.27,2.41,74.19,4533,4511,406,genus,0.94,0.93,0.04,0.29,0.71,0.99,0.93,True
maxbin2.052,k__Bacteria (UID2372),131, 177, 106, 45, 128, 4,0,0,0, 91.24,3.07, 0.00,1648,1554,117,genus,0.74,0.7,0.2,0.61,2.81,0.73,0.51,True
maxbin2.053, k__Bacteria (UID203),5449,104,58, 86,13, 4,1,0,0, 16.07,2.51, 0.00,3929,2369,919,order,0.76,0.46,0.77,0.36,1.18,0.67,0.31,False
maxbin2.054, k__Bacteria (UID203),5449,102,56, 22,33, 44, 3,0,0, 66.07, 23.64,13.21,2306,2066,228,class,0.91,0.82,0.96,0.08,0.16,0.68,0.56,False
maxbin2.055, p__Actinobacteria (UID2112),31, 211, 124, 2,203, 6,0,0,0, 98.39,2.40,16.67,2087,1895,418,phylum,1.0,0.9,0.74,0.06,0.12,0.9,0.82,False
maxbin2.056,o__Clostridiales (UID1226), 155, 278, 158, 19, 223, 34, 2,0,0, 96.60, 13.26,20.00,2754,2617,353,phylum,0.99,0.94,0.9,0.02,0.04,0.76,0.72,False
maxbin2.057, k__Bacteria (UID203),5449,103,57, 67,28, 8,0,0,0, 46.09, 11.75,62.50,3397,2936,1304,order,0.92,0.8,0.83,0.33,0.79,0.71,0.57,False
maxbin2.058, k__Bacteria (UID203),5449,103,57, 84,18, 1,0,0,0, 22.01,1.75, 0.00,4776,3463,1513,genus,0.58,0.42,0.86,0.4,1.31,0.77,0.32,False
maxbin2.059, k__Bacteria (UID203),5449,103,57, 50,23, 18, 7,2,3, 31.42, 15.37,18.68,3838,2799,1007,order,0.81,0.59,0.89,0.76,3.87,0.68,0.4,False
maxbin2.060,k__Bacteria (UID2372),131, 177, 106,159,18, 0,0,0,0,2.80,0.00, 0.00,271,194,72,phylum,0.96,0.69,0.64,0.42,1.33,0.57,0.39,False
maxbin2.061,o__Clostridiales (UID1226), 155, 278, 158, 18, 142,102, 13, 2,1, 94.34, 60.32,30.67,4023,3887,542,class,0.99,0.95,0.24,0.02,0.04,0.76,0.73,True
maxbin2.062,o__Clostridiales (UID1212), 172, 263, 149,106, 148, 8,1,0,0, 67.11,5.67, 9.09,1686,1500,266,phylum,0.97,0.87,0.74,0.03,0.05,0.62,0.54,False
maxbin2.063, k__Bacteria (UID203),5449,102,58, 49,23, 29, 1,0,0, 71.58, 46.55,18.75,4511,3808,1848,order,0.87,0.74,0.63,0.05,0.11,0.67,0.5,False
maxbin2.064, k__Bacteria (UID203),5449,103,57, 24,50, 24, 5,0,0, 88.20, 30.33,41.03,3537,3432,755,genus,0.89,0.86,0.72,0.13,0.32,0.94,0.81,False
maxbin2.065,o__Clostridiales (UID1226), 155, 278, 158,223,42, 13, 0,0,0, 10.47,1.61, 7.69,2992,2511,936,phylum,0.98,0.82,0.88,0.54,1.43,0.68,0.56,False
maxbin2.066, k__Bacteria (UID203),5449,103,57, 67,30, 5,1,0,0, 43.97,7.89,12.50,3718,3429,1100,phylum,0.99,0.91,0.85,0.03,0.07,0.8,0.73,False
maxbin2.067, k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,0.48,0.00, 0.00,357,139,73,kingdom,1.0,0.39,0.0,0.03,0.06,0.48,0.19,True
maxbin2.068, k__Bacteria (UID203),5449,104,58, 11,45, 45, 3,0,0, 84.48, 27.19, 1.85,2438,2232,529,genus,0.67,0.61,0.2,0.87,11.46,0.65,0.39,True
maxbin2.069,o__Clostridiales (UID1226), 155, 278, 158, 23, 171, 74, 10, 0,0, 94.42, 41.13, 7.69,3484,3352,917,genus,0.86,0.83,0.49,0.32,0.94,0.83,0.69,False
maxbin2.070,o__Clostridiales (UID1226), 155, 274, 157, 67, 140, 61, 4,2,0, 84.91, 32.78,14.12,4143,3929,1165,genus,0.84,0.8,0.56,0.34,1.13,0.8,0.64,False
maxbin2.071, k__Bacteria (UID203),5449,103,57, 31,27, 23, 11, 11, 0, 57.26, 29.47, 5.74,988,895,289,genus,0.71,0.64,0.84,0.34,1.22,0.87,0.56,False
maxbin2.072,k__Bacteria (UID2372),131, 177, 106, 82,62, 33, 0,0,0, 59.28, 18.10, 3.03,2546,2344,740,phylum,0.99,0.91,0.9,0.05,0.1,0.79,0.72,False
maxbin2.073, k__Bacteria (UID203),5449,103,57, 52,37, 9,5,0,0, 66.68, 29.82, 4.17,2707,2484,750,phylum,0.97,0.89,0.94,0.02,0.04,0.71,0.63,False
maxbin2.074, k__Bacteria (UID203),5449,103,57, 57,41, 4,1,0,0, 59.97,7.89, 0.00,3013,2536,974,phylum,0.97,0.82,0.76,0.13,0.29,0.66,0.54,False
maxbin2.075, k__Bacteria (UID203),5449,103,57, 22,42, 29, 10, 0,0, 77.83, 28.97,32.20,3326,3091,1228,phylum,0.99,0.92,0.95,0.04,0.09,0.81,0.74,False
maxbin2.076, k__Bacteria (UID203),5449,103,57, 40,34, 23, 4,1,1, 77.19, 47.61,27.45,3305,3212,1152,genus,0.89,0.87,0.97,0.43,1.1,0.96,0.83,False
maxbin2.077, k__Bacteria (UID203),5449,103,58, 64,39, 0,0,0,0, 56.21,0.00, 0.00,1344,1190,463,order,0.92,0.82,0.29,0.52,1.8,0.59,0.48,True
maxbin2.078, f__Lachnospiraceae (UID1286), 57, 420, 207,213, 181, 26, 0,0,0, 51.03,5.07, 7.69,1997,1864,838,family,0.91,0.85,0.21,0.48,1.66,0.72,0.61,True
maxbin2.079, k__Bacteria (UID203),5449,103,57, 82,20, 1,0,0,0, 19.52,1.75, 0.00,1484,1449,623,family,0.97,0.95,0.4,0.1,0.21,0.94,0.89,True
maxbin2.080,k__Bacteria (UID2372),131, 176, 105,161,13, 2,0,0,0,2.74,0.09, 0.00,222,186,101,genus,0.65,0.55,0.97,0.35,1.26,0.87,0.47,False
