,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.38,c__Alphaproteobacteria (UID3305),564, 349, 230,135, 184,29, 1,0,0, 63.46,9.48,56.25,2930,2797,358,class,0.94,0.9,0.17,0.1,0.21,0.59,0.53,True
bin.39,root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,274,250,55,phylum,0.94,0.86,0.22,0.47,1.82,0.51,0.44,True
bin.4, k__Bacteria (UID203),5449,104,58, 17,17,6,2,5,57,92.40, 543.07,1.05,13514,12224,2091,phylum,0.89,0.81,0.72,0.56,1.95,0.55,0.45,False
bin.40,k__Bacteria (UID203),5449,103,57, 73,29,1,0,0,0, 45.61,1.75, 0.00,598,540,20,class,0.58,0.53,0.06,0.8,6.68,0.45,0.24,True
bin.41,k__Bacteria (UID203),5449, 99,53, 58,25,10, 4,2,0, 63.96, 38.11, 0.00,2441,2352,378,order,0.88,0.85,0.91,0.08,0.18,0.7,0.59,False
bin.42,k__Bacteria (UID203),5449,104,58, 77,21,6,0,0,0, 36.88, 10.34,16.67,1263,1151,204,order,0.64,0.59,0.54,0.15,0.37,0.56,0.33,False
bin.43,p__Euryarchaeota (UID3), 148, 188, 125, 71, 117,0,0,0,0, 51.73,0.00, 0.00,1034,962,36,kingdom,1.0,0.93,0.19,0.05,0.11,0.65,0.6,True
bin.44, o__Rhodospirillales (UID3754), 63, 336, 201, 57, 253,18, 6,2,0, 90.42, 11.36, 4.17,2948,2795,190,class,0.91,0.86,0.11,0.18,0.45,0.56,0.48,True
bin.45,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,454,436,10,phylum,0.96,0.92,0.15,0.05,0.11,0.74,0.68,True
bin.46, k__Archaea (UID2),207, 149, 107,128,15,6,0,0,0, 14.95,4.21,16.67,307,298,25,kingdom,0.99,0.96,0.0,0.0,0.0,0.87,0.84,True
bin.47,k__Bacteria (UID203),5449,102,58, 29,23,32, 11, 7,0, 75.24, 69.36, 6.54,1355,1239,189,family,0.46,0.42,0.64,0.37,1.27,0.57,0.24,False
bin.48,k__Bacteria (UID203),5449,104,58, 62,30,12, 0,0,0, 56.66, 18.10,16.67,1833,1650,252,phylum,0.93,0.84,0.83,0.29,0.76,0.59,0.49,False
bin.49,k__Bacteria (UID203),5449,104,58, 88,14,2,0,0,0, 22.41,3.45, 0.00,483,469,58,phylum,0.99,0.96,0.97,0.05,0.1,0.71,0.68,False
bin.5, k__Bacteria (UID203),5449,104,58, 0, 5, 98, 0,1,0, 100.00,97.41,51.92,4687,4531,157,phylum,0.97,0.94,0.17,0.08,0.17,0.77,0.73,True
bin.50, k__Bacteria (UID2982), 88, 229, 147, 58, 168,3,0,0,0, 78.68,1.36, 0.00,2309,2064,258,order,0.8,0.71,0.22,0.2,0.49,0.57,0.4,True
bin.51,k__Bacteria (UID203),5449,104,58, 22,56,21, 5,0,0, 78.53, 27.43, 2.78,1309,1184,162,phylum,0.93,0.84,0.66,0.27,0.81,0.55,0.46,False
bin.52,c__Gammaproteobacteria (UID4266),1097,270, 172, 82,73,64, 50, 1,0, 71.51, 69.04, 9.09,2015,1917,255,class,0.9,0.86,0.16,0.13,0.31,0.54,0.46,True
bin.53,o__Actinomycetales (UID1663),488, 310, 185, 34, 274,2,0,0,0, 88.17,1.08,50.00,1861,1705,102,phylum,0.96,0.88,0.14,0.04,0.08,0.59,0.52,True
bin.54,root (UID1), 5656, 56,24, 54,2, 0,0,0,0,8.33,0.00, 0.00,715,655,103,phylum,0.94,0.86,0.09,0.03,0.07,0.58,0.5,True
bin.55, k__Archaea (UID2),207, 149, 107,118,30,1,0,0,0, 22.43,0.47,100.00,334,321,32,phylum,0.94,0.9,1.0,0.02,0.05,0.95,0.86,False
bin.56,k__Bacteria (UID203),5449,103,57, 3, 8, 12, 17, 20, 43,94.74, 284.45,3.19,4724,4454,587,class,0.83,0.78,0.74,0.39,1.12,0.6,0.47,False
bin.57,k__Bacteria (UID203),5449,104,58, 93,11,0,0,0,0, 13.95,0.00, 0.00,314,241,47,kingdom,1.0,0.77,1.0,0.04,0.08,0.63,0.49,False
bin.58,k__Bacteria (UID203),5449,102,58, 17,36,30, 9,10, 0, 77.12, 45.74, 0.85,1076,1026,144,phylum,0.93,0.89,0.76,0.07,0.16,0.55,0.49,False
bin.59,k__Bacteria (UID203),5449,104,58, 86,18,0,0,0,0, 24.14,0.00, 0.00,292,281,9,genus,0.58,0.55,0.32,0.14,0.33,0.53,0.29,True
bin.6, k__Bacteria (UID203),5449,104,58, 97,7, 0,0,0,0, 10.34,0.00, 0.00,257,251,39,kingdom,1.0,0.98,0.0,0.0,0.0,0.81,0.79,True
bin.60,k__Bacteria (UID203),5449,104,58, 53,24,15, 7,4,1, 72.07, 68.97, 4.29,2427,2341,315,class,0.87,0.84,0.95,0.49,1.6,0.79,0.66,False
bin.61,c__Gammaproteobacteria (UID4443),356, 451, 270,178, 264,9,0,0,0, 62.18,2.10, 0.00,2070,1846,220,class,0.86,0.77,0.2,0.31,0.97,0.54,0.42,True
bin.62,k__Bacteria (UID203),5449,104,58, 95,9, 0,0,0,0,8.97,0.00, 0.00,331,301,63,phylum,0.93,0.85,0.64,0.11,0.24,0.53,0.45,False
bin.63,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,322,140,13,kingdom,1.0,0.43,0.0,0.04,0.07,0.42,0.18,True
bin.64,k__Bacteria (UID203),5449,104,58, 74,30,0,0,0,0, 27.98,0.00, 0.00,852,764,48,family,0.46,0.42,0.3,0.29,0.88,0.49,0.21,True
bin.65,k__Bacteria (UID203),5449,104,58, 71,32,1,0,0,0, 35.58,1.72, 0.00,741,648,47,order,0.49,0.43,0.1,0.83,8.72,0.46,0.2,True
bin.66,k__Bacteria (UID203),5449,102,58, 94,8, 0,0,0,0,7.78,0.00, 0.00,389,364,57,phylum,0.93,0.87,0.72,0.03,0.05,0.57,0.5,False
bin.67,k__Bacteria (UID203),5449,104,58, 48,11,12, 16, 12, 5, 81.19, 149.14,2.14,4536,4269,713,phylum,0.92,0.87,0.76,0.29,0.8,0.59,0.51,False
bin.68, k__Bacteria (UID2495),2993,147,91, 68,78,1,0,0,0, 43.76,1.10, 0.00,918,881,35,phylum,0.96,0.92,0.54,0.03,0.06,0.56,0.51,False
bin.69,c__Gammaproteobacteria (UID4443),356, 451, 270, 41, 408,2,0,0,0, 93.08,0.74,100.00,2034,1956,84,phylum,0.97,0.93,0.15,0.03,0.07,0.57,0.53,True
bin.7, p__Euryarchaeota (UID3), 148, 188, 125, 41, 144,3,0,0,0, 71.73,0.86, 0.00,1286,1112,60,phylum,0.94,0.81,0.09,0.03,0.07,0.54,0.44,True
bin.70,p__Euryarchaeota (UID3), 148, 188, 125,150,35,3,0,0,0,8.46,1.12,66.67,239,225,29,kingdom,1.0,0.94,0.12,0.07,0.14,0.62,0.59,True
bin.71,k__Bacteria (UID203),5449,104,58, 76,25,3,0,0,0, 38.79,5.17, 0.00,312,292,43,phylum,0.91,0.85,0.43,0.11,0.25,0.48,0.41,True
bin.72,k__Bacteria (UID203),5449,102,58, 97,5, 0,0,0,0,6.90,0.00, 0.00,340,307,61,family,0.54,0.49,0.66,0.58,2.04,0.58,0.28,False
bin.73,root (UID1), 5656, 56,24, 0, 0, 0,1,14, 41,100.00,676.26,2.93,22212,20420,3112,class,0.8,0.74,0.78,0.51,2.27,0.6,0.44,False
bin.74,k__Bacteria (UID203),5449,103,57, 82,21,0,0,0,0, 32.46,0.00, 0.00,543,491,15,kingdom,1.0,0.9,0.05,0.02,0.04,0.44,0.4,True
bin.75,root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,227,217,38,phylum,0.96,0.92,0.81,0.05,0.11,0.61,0.56,False
bin.76,k__Bacteria (UID203),5449,103,57, 86,17,0,0,0,0, 26.32,0.00, 0.00,1234,1103,205,phylum,0.93,0.83,0.24,0.03,0.05,0.53,0.44,True
bin.77, k__Bacteria (UID2495),2993,139,83, 81,49,4,3,2,0, 38.52, 15.66,12.00,1308,1211,222,family,0.77,0.71,0.84,0.04,0.08,0.66,0.47,False
bin.78,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,168,163,32,genus,0.67,0.65,0.97,0.45,1.43,0.64,0.42,False
bin.79,k__Bacteria (UID203),5449, 99,53, 62,16,6,6,0,9, 49.14, 126.42,5.15,5816,5247,1214,family,0.64,0.58,0.69,0.04,0.09,0.61,0.35,False
bin.8, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,211,187,24,genus,0.64,0.57,0.35,0.07,0.15,0.56,0.32,True
bin.80,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,299,137,6,kingdom,1.0,0.46,0.0,0.02,0.04,0.44,0.2,True
bin.81, k__Archaea (UID2),207, 149, 107,110,39,0,0,0,0, 28.97,0.00, 0.00,461,435,13,kingdom,1.0,0.94,0.12,0.04,0.08,0.63,0.59,True
bin.82, k__Archaea (UID2),207, 149, 107,116,33,0,0,0,0, 28.04,0.00, 0.00,385,371,45,kingdom,1.0,0.96,0.41,0.04,0.07,0.92,0.89,True
bin.83,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,394,342,29,family,0.52,0.45,0.14,0.41,1.62,0.46,0.21,True
bin.84,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,248,233,40,genus,0.47,0.44,0.15,0.36,1.3,0.59,0.26,True
bin.85,k__Bacteria (UID203),5449, 99,53, 32,17,16, 9,9,16,84.08, 231.08,1.10,11129,9757,2370,family,0.56,0.49,0.82,0.75,4.93,0.6,0.29,False
bin.86,k__Bacteria (UID203),5449,104,58, 96,8, 0,0,0,0,8.62,0.00, 0.00,421,411,63,genus,0.84,0.82,0.67,0.28,0.68,0.67,0.55,False
bin.87,k__Bacteria (UID203),5449,104,58, 87,17,0,0,0,0, 23.28,0.00, 0.00,437,427,56,class,0.95,0.93,0.94,0.05,0.1,0.62,0.57,False
bin.88,k__Bacteria (UID203),5449, 99,53, 73,25,1,0,0,0, 35.85,1.89, 0.00,509,463,12,genus,0.61,0.55,0.61,0.2,0.51,0.56,0.31,False
bin.89, k__Archaea (UID2),207, 149, 107,145,4, 0,0,0,0,3.74,0.00, 0.00,180,168,13,kingdom,1.0,0.93,0.0,0.02,0.05,0.84,0.79,True
bin.9,k__Bacteria (UID2566),525, 208, 136, 24, 159,21, 4,0,0, 90.82, 17.55,18.18,1768,1705,164,phylum,0.99,0.95,0.85,0.04,0.09,0.65,0.62,False
bin.90,p__Euryarchaeota (UID3), 148, 188, 125, 28, 160,0,0,0,0, 79.87,0.00, 0.00,1532,1415,73,kingdom,1.0,0.92,0.12,0.08,0.17,0.61,0.56,True
bin.91,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,236,220,7,phylum,0.97,0.91,0.17,0.07,0.14,0.7,0.63,True
bin.92, k__Bacteria (UID3060),138, 338, 246,236, 100,2,0,0,0, 21.75,0.61, 0.00,359,326,8,family,0.49,0.44,0.22,0.37,1.35,0.55,0.24,True
bin.93,k__Bacteria (UID203),5449,104,58,100,4, 0,0,0,0,6.90,0.00, 0.00,201,173,32,order,0.68,0.59,0.11,0.4,1.39,0.55,0.32,True
bin.94,k__Bacteria (UID203),5449,104,58, 26,34,24, 12, 6,2, 81.03, 88.12, 6.03,3357,3162,688,genus,0.48,0.45,0.99,0.16,0.37,0.7,0.32,False
bin.95,c__Gammaproteobacteria (UID4443),356, 451, 270,116, 316,19, 0,0,0, 78.28,4.39,52.63,2699,2501,236,class,0.9,0.83,0.17,0.1,0.22,0.6,0.5,True
bin.96,k__Bacteria (UID203),5449,104,58, 51,36,17, 0,0,0, 77.59, 25.86, 0.00,1843,1726,140,class,0.82,0.77,0.67,0.23,0.61,0.61,0.46,False
bin.97, k__Bacteria (UID2570),433, 274, 183,138, 133,3,0,0,0, 45.36,1.09, 0.00,792,747,54,phylum,0.95,0.9,0.3,0.04,0.07,0.54,0.48,True
bin.98,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,139,54,26,kingdom,1.0,0.39,0.0,0.0,0.0,0.37,0.14,True
bin.99,c__Gammaproteobacteria (UID4201),1164,275, 174,135,99,36, 3,2,0, 44.97, 18.55, 8.77,1201,1162,146,phylum,0.97,0.93,0.8,0.03,0.06,0.69,0.64,False
