,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.1182,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,339,175,26,kingdom,1.0,0.52,0.18,0.1,0.23,0.5,0.26,True
bin.12,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,919,356,86,kingdom,1.0,0.39,0.0,0.05,0.1,0.43,0.17,True
bin.120, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,274,237,40,family,0.58,0.5,0.41,0.37,1.35,0.54,0.27,True
bin.122, k__Bacteria (UID203),5449, 99,53, 89,10, 0,0,0,0, 13.58,0.00, 0.00,371,317,82,phylum,0.9,0.77,0.42,0.08,0.19,0.5,0.38,True
bin.125, c__Gammaproteobacteria (UID4443),356, 451, 270,284, 166, 1,0,0,0, 36.62,0.37, 0.00,1206,1113,292,family,0.74,0.69,0.48,0.34,1.16,0.62,0.43,False
bin.1252,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,432,173,17,kingdom,1.0,0.4,0.0,0.02,0.05,0.42,0.17,True
bin.128, p__Euryarchaeota (UID3), 148, 188, 125, 51, 131, 6,0,0,0, 69.91,3.51,100.00,1514,1348,313,phylum,0.96,0.86,0.32,0.03,0.07,0.61,0.52,True
bin.13,k__Bacteria (UID203),5449, 99,53, 96,3,0,0,0,0,2.20,0.00, 0.00,2856,1204,378,kingdom,1.0,0.42,0.11,0.02,0.04,0.42,0.18,True
bin.130, c__Deltaproteobacteria (UID3216), 83, 247, 155, 39, 203, 5,0,0,0, 79.78,1.96, 0.00,3836,2864,509,kingdom,1.0,0.75,0.08,0.02,0.04,0.44,0.33,True
bin.1309, k__Bacteria (UID1453),901, 171, 117,141,30, 0,0,0,0, 11.97,0.00, 0.00,240,227,19,phylum,0.91,0.86,0.82,0.12,0.27,0.55,0.47,False
bin.131, k__Bacteria (UID203),5449,104,58, 78,25, 1,0,0,0, 37.93,1.72,100.00,564,520,103,phylum,0.93,0.86,0.12,0.06,0.13,0.49,0.42,True
bin.133, p__Euryarchaeota (UID3), 148, 188, 125, 31, 154, 3,0,0,0, 79.54,1.13,66.67,1349,1176,79,phylum,0.93,0.81,0.1,0.04,0.08,0.57,0.46,True
bin.135, k__Bacteria (UID203),5449, 99,53, 86,13, 0,0,0,0, 16.98,0.00, 0.00,432,397,68,genus,0.59,0.54,0.51,0.52,1.21,0.59,0.32,False
bin.136, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,159,63,43,kingdom,1.0,0.4,0.0,0.0,0.0,0.39,0.15,True
bin.137, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,204,192,74,phylum,0.96,0.9,0.93,0.3,0.79,0.63,0.57,False
bin.14,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,2078,777,232,kingdom,1.0,0.37,0.0,0.04,0.08,0.44,0.16,True
bin.140, c__Gammaproteobacteria (UID4201),1164,275, 174,177,83, 15, 0,0,0, 37.45,7.18, 6.67,805,744,131,class,0.87,0.8,0.17,0.14,0.32,0.55,0.44,True
bin.141, p__Euryarchaeota (UID3), 148, 188, 125, 71, 102, 15, 0,0,0, 64.53,6.83,60.00,1018,964,111,kingdom,1.0,0.95,0.43,0.07,0.14,0.72,0.68,True
bin.143, k__Bacteria (UID203),5449,104,58,100,2,0,1,0,1,5.17,8.62, 0.00,305,268,47,order,0.59,0.52,0.35,0.65,4.94,0.55,0.29,True
bin.144,k__Bacteria (UID2569),434, 278, 186,185,83, 10, 0,0,0, 33.41,1.45, 0.00,842,784,170,phylum,0.96,0.89,0.87,0.1,0.22,0.57,0.51,False
bin.147, c__Alphaproteobacteria (UID3305),564, 347, 229, 33, 306, 8,0,0,0, 94.43,2.48,75.00,2087,2031,213,order,0.94,0.91,0.45,0.07,0.15,0.77,0.7,True
bin.15,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,326,288,87,genus,0.52,0.46,0.58,0.65,3.53,0.52,0.24,False
bin.151, k__Bacteria (UID203),5449,104,58, 88,15, 1,0,0,0, 23.28,1.72,100.00,627,550,96,class,0.87,0.76,0.21,0.16,0.4,0.51,0.39,True
bin.153,k__Archaea (UID2),207, 145, 103,142,3,0,0,0,0,1.53,0.00, 0.00,315,64,41,kingdom,1.0,0.2,0.0,0.17,0.4,0.41,0.08,True
bin.154, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,747,354,188,kingdom,0.99,0.47,0.0,0.0,0.0,0.39,0.18,True
bin.155, c__Alphaproteobacteria (UID3305),564, 349, 230, 67, 272, 10, 0,0,0, 81.43,2.99,50.00,1333,1278,149,class,0.91,0.87,0.27,0.1,0.24,0.54,0.47,True
bin.158, k__Bacteria (UID203),5449,104,58, 78,25, 1,0,0,0, 40.52,1.72, 0.00,1197,1159,227,genus,0.77,0.75,0.76,0.18,0.42,0.86,0.64,False
bin.162, k__Bacteria (UID203),5449,104,58, 22,69, 13, 0,0,0, 87.77,5.88, 0.00,1808,1601,91,class,0.91,0.81,0.21,0.3,0.87,0.52,0.42,True
bin.164, k__Bacteria (UID203),5449,104,58, 80,15, 2,2,5,0, 35.34, 28.45, 7.89,1173,1133,104,order,0.85,0.82,0.3,0.29,0.69,0.77,0.64,True
bin.165, k__Bacteria (UID203),5449,104,58, 53,50, 1,0,0,0, 76.72,1.72,100.00,1354,1188,144,family,0.51,0.45,0.3,0.38,1.37,0.51,0.23,True
bin.17,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,1522,653,103,kingdom,0.98,0.42,0.0,0.0,0.0,0.42,0.18,True
bin.1701,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,280,114,5,kingdom,1.0,0.41,0.0,0.04,0.07,0.41,0.17,True
bin.176, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,281,112,7,kingdom,1.0,0.4,0.0,0.04,0.09,0.41,0.16,True
bin.179, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,418,100,56,kingdom,1.0,0.24,0.0,0.08,0.17,0.4,0.1,True
bin.18,p__Euryarchaeota (UID3), 148, 188, 125, 78,85, 25, 0,0,0, 56.61, 10.62,80.00,1353,1276,295,kingdom,1.0,0.94,0.45,0.04,0.09,0.85,0.8,True
bin.180,k__Bacteria (UID2569),434, 277, 185, 78, 196, 3,0,0,0, 75.02,1.62,100.00,1750,1615,283,class,0.92,0.85,0.15,0.12,0.29,0.57,0.48,True
bin.183, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,300,126,51,kingdom,0.98,0.41,0.0,0.0,0.0,0.41,0.17,True
bin.187, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,541,520,99,phylum,0.96,0.93,0.85,0.07,0.15,0.61,0.57,False
bin.189, c__Gammaproteobacteria (UID4443),356, 451, 270, 26, 404, 21, 0,0,0, 91.99,2.70,28.57,2671,2477,143,class,0.92,0.85,0.1,0.28,0.82,0.55,0.47,True
bin.193, k__Bacteria (UID203),5449,104,58, 94,9,1,0,0,0, 12.93,1.72, 0.00,500,470,124,class,0.94,0.88,0.38,0.17,0.41,0.63,0.55,True
bin.194, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,755,302,87,kingdom,1.0,0.4,0.0,0.06,0.13,0.43,0.17,True
bin.196, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,201,189,34,class,0.9,0.85,0.2,0.2,0.55,0.59,0.51,True
bin.2, k__Bacteria (UID203),5449,104,58, 95,9,0,0,0,0,2.82,0.00, 0.00,728,659,131,family,0.75,0.68,0.43,0.6,2.48,0.62,0.42,True
bin.20, k__Bacteria (UID3187),2258,190, 119, 23, 162, 5,0,0,0, 84.89,2.00,40.00,3418,2784,465,family,0.53,0.43,0.54,0.24,0.64,0.58,0.25,False
bin.201, k__Bacteria (UID203),5449,102,58, 76,20, 5,1,0,0, 41.38, 10.34,25.00,605,597,91,class,0.98,0.96,0.47,0.03,0.06,0.7,0.68,False
bin.203, p__Euryarchaeota (UID3), 148, 188, 125, 21, 164, 3,0,0,0, 84.53,2.40, 0.00,1657,1533,123,kingdom,1.0,0.93,0.27,0.06,0.12,0.62,0.58,True
bin.206, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,335,282,66,phylum,0.89,0.75,0.33,0.4,1.36,0.53,0.4,True
bin.208, k__Bacteria (UID203),5449,104,58, 83,21, 0,0,0,0, 19.91,0.00, 0.00,537,469,92,phylum,0.84,0.73,0.27,0.47,1.88,0.49,0.35,True
bin.209, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,400,158,51,kingdom,1.0,0.4,0.0,0.04,0.08,0.44,0.17,True
bin.210, k__Bacteria (UID203),5449,104,58, 79,23, 2,0,0,0, 37.07,3.45,100.00,684,648,90,phylum,0.98,0.93,0.49,0.03,0.06,0.6,0.56,False
bin.213, c__Gammaproteobacteria (UID4267),119, 544, 284,210, 323, 11, 0,0,0, 59.67,2.80,36.36,1026,954,134,class,0.87,0.81,0.08,0.16,0.39,0.51,0.42,True
bin.22, k__Archaea (UID2),207, 149, 107,131,11, 6,1,0,0,7.36,0.58, 0.00,980,158,73,kingdom,1.0,0.16,0.0,0.26,0.62,0.38,0.06,True
bin.220, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,291,278,83,phylum,0.99,0.95,1.0,0.02,0.04,0.77,0.73,False
bin.222, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,226,186,42,order,0.92,0.76,0.47,0.2,0.51,0.56,0.42,False
bin.223,k__Archaea (UID2),207, 145, 103,122,3,6,5,2,7,8.99, 12.90, 0.61,1663,470,187,kingdom,1.0,0.28,0.0,0.13,0.29,0.36,0.1,True
bin.225, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,417,176,39,kingdom,0.99,0.42,0.0,0.0,0.0,0.42,0.17,True
bin.226, root (UID1), 5656, 56,24, 55,0,0,1,0,0,4.17,8.33, 0.00,1057,921,218,order,0.53,0.46,0.19,0.51,2.68,0.47,0.22,True
bin.233,k__Archaea (UID2),207, 149, 107,145,4,0,0,0,0,1.94,0.00, 0.00,314,116,53,kingdom,1.0,0.37,0.0,0.08,0.17,0.39,0.15,True
bin.234,k__Archaea (UID2),207, 149, 107,128,13, 7,1,0,0,6.78,0.65, 0.00,834,256,46,kingdom,1.0,0.31,0.0,0.12,0.26,0.37,0.11,True
bin.237, c__Betaproteobacteria (UID3888), 323, 387, 234,362,25, 0,0,0,0,2.19,0.00, 0.00,196,155,43,family,0.55,0.43,0.55,0.68,4.11,0.54,0.23,False
bin.238, root (UID1), 5656, 56,24, 52,4,0,0,0,0, 16.67,0.00, 0.00,1108,1015,195,phylum,0.9,0.83,0.11,0.07,0.16,0.52,0.43,True
bin.24,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,348,300,92,order,0.66,0.57,0.56,0.39,1.5,0.52,0.3,False
bin.243, k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.00, 0.00,365,323,47,phylum,0.96,0.85,1.0,0.03,0.06,0.58,0.5,False
bin.25,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,207,82,44,kingdom,0.99,0.39,0.0,0.0,0.0,0.38,0.15,True
bin.257, c__Gammaproteobacteria (UID4443),356, 451, 270,400,51, 0,0,0,0,4.63,0.00, 0.00,326,288,77,family,0.57,0.51,0.42,0.68,5.31,0.61,0.31,True
bin.258, p__Euryarchaeota (UID3), 148, 188, 125, 95,92, 1,0,0,0, 45.12,0.80, 0.00,968,819,217,phylum,0.91,0.77,0.38,0.05,0.1,0.53,0.41,True
bin.262, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,345,332,84,genus,0.61,0.59,0.56,0.39,1.14,0.7,0.41,False
bin.267, k__Bacteria (UID203),5449,104,58, 96,8,0,0,0,0,2.82,0.00, 0.00,665,526,152,family,0.54,0.43,0.47,0.49,1.47,0.59,0.25,False
bin.271, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,866,325,65,kingdom,1.0,0.38,0.0,0.04,0.09,0.41,0.15,True
bin.273, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,642,286,68,kingdom,1.0,0.45,0.01,0.04,0.08,0.41,0.18,True
bin.28,k__Bacteria (UID203),5449,104,58, 67,35, 2,0,0,0, 49.06,1.72, 0.00,1764,1644,341,phylum,0.94,0.87,0.33,0.03,0.05,0.56,0.49,True
bin.280, k__Bacteria (UID203),5449,104,58, 78,20, 1,0,1,4, 38.79, 31.03,10.13,1402,1323,116,class,0.87,0.82,0.44,0.12,0.26,0.66,0.54,True
bin.282, k__Bacteria (UID203),5449,104,58, 84,17, 3,0,0,0, 31.90,5.17, 0.00,956,904,162,phylum,0.95,0.9,0.81,0.08,0.17,0.65,0.58,False
bin.283, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,502,476,107,class,0.93,0.89,0.48,0.18,0.43,0.57,0.51,False
bin.284,k__Bacteria (UID2570),433, 274, 183,222,43, 7,2,0,0, 10.46,1.71,53.85,449,427,91,phylum,0.92,0.88,0.42,0.08,0.17,0.56,0.49,True
bin.286, root (UID1), 5656, 56,24, 54,2,0,0,0,0,8.33,0.00, 0.00,350,306,58,phylum,0.89,0.78,0.44,0.08,0.18,0.48,0.38,True
bin.287, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,302,130,33,kingdom,1.0,0.43,0.52,0.05,0.11,0.46,0.2,False
bin.290, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,243,235,59,phylum,0.94,0.91,0.82,0.02,0.05,0.6,0.54,False
bin.295, root (UID1), 5656, 56,24, 53,2,1,0,0,0, 12.50,4.17, 0.00,402,369,44,phylum,0.9,0.83,0.65,0.14,0.32,0.52,0.43,False
bin.299, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,1153,410,161,kingdom,0.98,0.35,0.0,0.0,0.0,0.42,0.15,True
bin.3, c__Alphaproteobacteria (UID3305),564, 347, 229,191, 128, 26, 2,0,0, 48.91,8.37, 6.25,1244,1163,298,family,0.9,0.85,0.56,0.16,0.38,0.67,0.57,False
bin.300, k__Bacteria (UID203),5449,104,58, 82,15, 6,1,0,0, 34.48, 12.07,44.44,1166,1069,185,phylum,0.95,0.87,0.59,0.06,0.12,0.58,0.51,False
bin.307, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,287,254,46,genus,0.48,0.43,0.6,0.16,0.41,0.53,0.23,False
bin.31,k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0,0, 13.95,0.00, 0.00,722,696,183,family,0.89,0.86,0.79,0.28,0.67,0.8,0.69,False
bin.32,k__Bacteria (UID203),5449,104,58, 95,7,2,0,0,0, 12.07,2.59,50.00,406,365,78,genus,0.68,0.61,0.75,0.08,0.18,0.6,0.37,False
bin.326,k__Bacteria (UID1453),901, 171, 117,141,29, 1,0,0,0,8.03,0.43, 0.00,286,268,32,phylum,0.87,0.81,0.12,0.39,1.37,0.52,0.42,True
bin.330, k__Bacteria (UID203),5449,104,58, 88,16, 0,0,0,0, 22.41,0.00, 0.00,305,278,57,class,0.89,0.81,0.74,0.16,0.39,0.73,0.59,False
bin.34,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,318,18,12,kingdom,1.0,0.06,0.0,0.06,0.12,0.39,0.02,True
bin.351, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,125,111,60,genus,0.59,0.53,0.88,0.62,4.03,0.47,0.25,False
bin.357, k__Bacteria (UID203),5449,104,58, 88,12, 4,0,0,0, 24.14,6.03, 0.00,342,337,52,phylum,0.95,0.94,1.0,0.05,0.1,0.72,0.68,False
bin.359, k__Bacteria (UID203),5449,104,58, 95,7,2,0,0,0, 12.93,3.45, 0.00,438,397,103,family,0.65,0.59,0.84,0.47,1.71,0.55,0.32,False
bin.36,c__Gammaproteobacteria (UID4201),1164,275, 174,137,98, 24, 13, 3,0, 55.98, 30.03,25.93,2126,1951,373,phylum,0.91,0.83,0.21,0.03,0.05,0.54,0.45,True
bin.360, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,598,293,132,kingdom,0.98,0.48,0.0,0.0,0.0,0.39,0.19,True
bin.364, p__Euryarchaeota (UID3), 148, 188, 125, 15, 169, 4,0,0,0, 88.40,2.04,100.00,1242,1189,113,phylum,0.94,0.9,0.38,0.03,0.05,0.88,0.79,True
bin.373, c__Gammaproteobacteria (UID4443),356, 451, 270,379,72, 0,0,0,0, 15.54,0.00, 0.00,447,421,109,order,0.84,0.79,0.91,0.05,0.11,0.75,0.6,False
bin.379,k__Bacteria (UID2570),433, 267, 178, 3,247, 16, 1,0,0, 98.31,3.31, 5.26,2015,1899,49,phylum,0.93,0.88,0.26,0.19,0.48,0.6,0.52,True
bin.38, k__Bacteria (UID2982), 88, 229, 147,159,70, 0,0,0,0, 29.66,0.00, 0.00,1162,1009,323,order,0.8,0.7,0.37,0.3,0.89,0.56,0.39,True
bin.388, k__Bacteria (UID203),5449,103,57, 90,13, 0,0,0,0, 21.93,0.00, 0.00,274,256,35,genus,0.59,0.55,0.1,0.09,0.2,0.54,0.3,True
bin.39,root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,1136,893,168,class,0.64,0.5,0.32,0.71,4.66,0.46,0.23,True
bin.391, k__Bacteria (UID203),5449,104,58, 86,18, 0,0,0,0, 27.59,0.00, 0.00,503,464,69,class,0.85,0.78,0.1,0.09,0.2,0.5,0.4,True
bin.392, k__Bacteria (UID203),5449,104,58, 71,33, 0,0,0,0, 44.98,0.00, 0.00,900,811,82,order,0.45,0.41,0.25,0.85,8.0,0.51,0.21,True
bin.398, k__Bacteria (UID203),5449,104,58, 97,7,0,0,0,0, 11.21,0.00, 0.00,459,446,57,genus,0.47,0.45,0.34,0.68,4.68,0.62,0.28,True
bin.4,k__Bacteria (UID2570),433, 267, 178, 70, 197, 0,0,0,0, 77.30,0.00, 0.00,3021,2843,519,phylum,0.95,0.89,0.32,0.23,0.59,0.64,0.57,True
bin.405, p__Euryarchaeota (UID3), 148, 188, 125, 32, 152, 4,0,0,0, 76.40,1.87, 0.00,1219,1124,31,kingdom,1.0,0.92,0.02,0.07,0.15,0.61,0.56,True
bin.418, k__Bacteria (UID203),5449,104,58, 84,20, 0,0,0,0, 31.90,0.00, 0.00,349,336,34,phylum,0.96,0.93,0.28,0.02,0.04,0.74,0.68,True
bin.42,k__Bacteria (UID203),5449,104,58, 97,7,0,0,0,0,7.37,0.00, 0.00,380,350,119,family,0.66,0.61,0.69,0.47,1.8,0.55,0.33,False
bin.424, k__Bacteria (UID203),5449,104,58, 78,25, 1,0,0,0, 34.25,1.72,100.00,794,673,133,genus,0.57,0.48,0.75,0.14,0.33,0.65,0.31,False
bin.43,c__Alphaproteobacteria (UID3305),564, 349, 230,180, 149, 18, 2,0,0, 48.81,8.06,50.00,2071,1940,441,family,0.75,0.7,0.25,0.44,1.71,0.61,0.43,True
bin.437, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,476,217,44,phylum,0.92,0.42,0.18,0.3,0.93,0.46,0.19,True
bin.438,p__Bacteroidetes (UID2605), 350, 316, 210, 9,298, 9,0,0,0, 97.14,1.79,22.22,1813,1734,91,class,0.94,0.9,0.15,0.08,0.17,0.63,0.57,True
bin.44,k__Bacteria (UID203),5449,104,58, 95,9,0,0,0,0, 12.93,0.00, 0.00,388,358,84,class,0.92,0.85,0.26,0.14,0.33,0.52,0.44,True
bin.450, k__Bacteria (UID203),5449,104,58, 96,8,0,0,0,0,1.63,0.00, 0.00,417,169,28,kingdom,1.0,0.41,0.13,0.07,0.14,0.5,0.2,True
bin.457,k__Bacteria (UID2495),2993,147,91,116,31, 0,0,0,0,5.49,0.00, 0.00,292,285,55,genus,0.49,0.48,0.69,0.64,4.23,0.69,0.33,False
bin.47, k__Bacteria (UID2569),434, 278, 186,118, 156, 4,0,0,0, 58.94,1.88, 0.00,2070,1908,424,family,0.83,0.77,0.09,0.75,4.7,0.56,0.43,True
bin.478,k__Archaea (UID2),207, 149, 107,135,7,7,0,0,0,2.50,0.50, 0.00,305,85,47,kingdom,1.0,0.28,0.0,0.16,0.38,0.38,0.11,True
bin.482,k__Archaea (UID2),207, 149, 107,144,5,0,0,0,0,0.36,0.00, 0.00,126,33,18,kingdom,1.0,0.26,0.0,0.03,0.06,0.41,0.11,True
bin.5, k__Bacteria (UID203),5449,104,58, 87,16, 1,0,0,0, 28.45,1.72,100.00,1083,1038,195,family,0.63,0.6,0.32,0.21,0.51,0.6,0.36,True
bin.50,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,285,131,115,kingdom,1.0,0.46,0.0,0.1,0.22,0.37,0.17,True
bin.51, k__Archaea (UID2),207, 149, 107,142,7,0,0,0,0,5.21,0.00, 0.00,508,168,126,kingdom,1.0,0.33,0.0,0.12,0.27,0.4,0.13,True
bin.510, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,137,129,66,genus,0.6,0.56,0.57,0.75,7.51,0.46,0.26,False
bin.514, k__Bacteria (UID203),5449,104,58, 82,16, 6,0,0,0, 32.76,8.62, 0.00,243,231,17,family,0.54,0.51,0.41,0.68,3.51,0.56,0.29,True
bin.519, k__Bacteria (UID203),5449,104,58, 88,15, 1,0,0,0, 22.41,1.72,100.00,308,296,50,genus,0.8,0.77,0.86,0.03,0.05,0.82,0.63,False
bin.52,p__Euryarchaeota (UID3), 148, 188, 125,116,72, 0,0,0,0, 28.88,0.00, 0.00,632,578,150,phylum,0.97,0.89,0.18,0.03,0.06,0.63,0.56,True
bin.55,k__Bacteria (UID203),5449,104,58, 67,37, 0,0,0,0, 43.89,0.00, 0.00,567,555,53,phylum,0.96,0.94,0.82,0.05,0.11,0.73,0.69,False
bin.562, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,735,298,59,kingdom,0.99,0.4,0.0,0.0,0.0,0.41,0.17,True
bin.58,p__Euryarchaeota (UID3), 148, 188, 125, 35, 150, 3,0,0,0, 80.10,1.26,100.00,1602,1400,278,phylum,0.95,0.83,0.32,0.04,0.07,0.59,0.49,True
bin.586, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,285,101,49,kingdom,1.0,0.35,0.0,0.09,0.19,0.42,0.15,True
bin.6, k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0,0, 10.50,0.00, 0.00,647,604,165,class,0.96,0.89,0.4,0.08,0.18,0.65,0.58,True
bin.60,p__Euryarchaeota (UID3), 148, 188, 125, 46, 138, 4,0,0,0, 76.79,2.80,100.00,1670,1483,316,kingdom,1.0,0.89,0.29,0.06,0.12,0.62,0.55,True
bin.61,p__Proteobacteria (UID3880), 1495,261, 164,170,90, 1,0,0,0, 35.52,0.20, 0.00,889,807,195,class,0.92,0.84,0.33,0.3,0.85,0.56,0.47,True
bin.613, root (UID1), 5656, 56,24, 54,2,0,0,0,0,8.33,0.00, 0.00,254,235,50,phylum,0.97,0.89,0.86,0.12,0.27,0.51,0.46,False
bin.63,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,453,201,50,kingdom,1.0,0.44,0.06,0.06,0.14,0.42,0.18,True
bin.636, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,379,32,16,kingdom,1.0,0.08,0.0,0.03,0.06,0.36,0.03,True
bin.64,k__Bacteria (UID203),5449,104,58, 76,26, 2,0,0,0, 30.56,3.45, 0.00,476,460,87,family,0.93,0.89,0.35,0.17,0.39,0.82,0.74,True
bin.65,k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0,0, 18.10,0.00, 0.00,540,490,72,family,0.52,0.47,0.45,0.18,0.47,0.53,0.25,False
