,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.21, c__Gammaproteobacteria (UID4761), 52, 693, 297,330, 363, 0,0,0,0, 54.22,0.00, 0.00,2037,2016,253,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.22, k__Bacteria (UID203),5449,104,58, 79,22, 3,0,0,0, 34.48,3.45, 0.00,528,503,72,class,0.85,0.81,0.86,0.59,2.03,0.68,0.55,False
bin.23, root (UID1), 5656, 56,24, 53,1,2,0,0,0, 12.50,8.33,50.00,372,342,42,family,0.64,0.59,0.82,0.39,1.43,0.76,0.45,False
bin.24, k__Bacteria (UID203),5449,104,58, 81,19, 4,0,0,0, 34.48,3.45, 0.00,446,436,61,phylum,0.94,0.92,0.94,0.37,0.98,0.79,0.73,False
bin.25, p__Euryarchaeota (UID3), 148, 188, 125, 51, 136, 1,0,0,0, 80.13,0.80, 0.00,1450,1299,73,phylum,0.96,0.86,0.22,0.03,0.07,0.59,0.5,True
bin.26, k__Bacteria (UID203),5449,104,58, 87,17, 0,0,0,0, 24.14,0.00, 0.00,725,652,56,genus,0.54,0.49,0.33,0.4,1.48,0.58,0.28,True
bin.27,k__Bacteria (UID2495),2993,147,91, 59,85, 3,0,0,0, 81.87,3.30, 0.00,1232,1178,92,class,0.88,0.84,0.23,0.1,0.23,0.52,0.44,True
bin.28, k__Bacteria (UID203),5449,103,57, 79,21, 3,0,0,0, 36.84,3.51, 0.00,594,551,112,class,0.87,0.81,0.47,0.11,0.26,0.56,0.45,False
bin.29, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,349,152,16,kingdom,1.0,0.44,0.0,0.03,0.05,0.43,0.19,True
bin.3,k__Bacteria (UID203),5449,102,58, 91,10, 1,0,0,0, 17.24,0.86, 0.00,423,418,58,phylum,0.99,0.98,1.0,0.04,0.08,0.93,0.91,False
bin.30,k__Bacteria (UID2982), 88, 230, 148,102, 128, 0,0,0,0, 47.89,0.00, 0.00,935,845,54,class,0.81,0.74,0.22,0.47,1.64,0.58,0.42,True
bin.31, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,281,49,1,kingdom,1.0,0.17,0.0,0.04,0.08,0.34,0.06,True
bin.32, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,288,268,26,family,0.47,0.43,0.11,0.73,5.48,0.56,0.24,True
bin.33, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,494,477,67,phylum,0.95,0.91,1.0,0.02,0.05,0.58,0.53,False
bin.34,k__Bacteria (UID2495),2993,147,91, 82,64, 1,0,0,0, 35.71,1.10, 0.00,1002,900,70,genus,0.45,0.4,0.22,0.27,0.81,0.5,0.2,True
bin.35, root (UID1), 5656, 56,24, 55,0,1,0,0,0,4.17,4.17, 0.00,329,298,58,genus,0.74,0.67,0.77,0.78,5.27,0.72,0.48,False
bin.36, c__Gammaproteobacteria (UID4443),356, 451, 270,323, 128, 0,0,0,0, 26.81,0.00, 0.00,968,900,131,class,0.91,0.85,0.13,0.29,0.85,0.56,0.47,True
bin.37,k__Bacteria (UID3187),2258,190, 119, 19, 166, 5,0,0,0, 86.13,2.94, 0.00,1135,1034,25,order,0.55,0.5,0.2,0.25,0.75,0.51,0.26,True
bin.38, k__Bacteria (UID203),5449,104,58, 71,33, 0,0,0,0, 50.00,0.00, 0.00,709,625,71,genus,0.46,0.41,0.62,0.48,1.92,0.56,0.23,False
bin.39,k__Bacteria (UID2495),2993,147,91, 63,73, 10, 1,0,0, 61.57, 12.64, 0.00,1893,1775,219,genus,0.72,0.67,0.97,0.26,0.62,0.63,0.42,False
bin.4,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,275,124,5,kingdom,1.0,0.45,0.0,0.04,0.08,0.42,0.19,True
bin.40,k__Bacteria (UID2495),2993,147,91, 91,52, 4,0,0,0, 37.62,3.85, 0.00,1303,1163,180,genus,0.54,0.48,0.85,0.04,0.08,0.56,0.27,False
bin.41, k__Bacteria (UID203),5449,102,58, 80,21, 1,0,0,0, 34.48,1.72, 0.00,801,756,108,genus,0.43,0.4,0.13,0.31,1.04,0.6,0.24,True
bin.42,k__Archaea (UID2),207, 149, 107, 99,50, 0,0,0,0, 35.80,0.00, 0.00,554,502,20,kingdom,1.0,0.91,0.09,0.06,0.14,0.58,0.53,True
bin.43, k__Bacteria (UID203),5449,103,57, 7, 11, 9,4,6,66,93.86, 999.84,1.60,28401,25775,5199,family,0.62,0.56,0.78,0.8,6.3,0.62,0.34,False
bin.44, k__Bacteria (UID203),5449,103,58, 85,17, 1,0,0,0, 18.97,0.34, 0.00,698,638,104,genus,0.49,0.45,0.91,0.62,2.22,0.66,0.3,False
bin.45, k__Bacteria (UID203),5449,104,58, 87,16, 1,0,0,0, 27.59,1.72, 0.00,1274,1243,158,genus,0.86,0.84,0.31,0.03,0.06,0.81,0.68,True
bin.46, p__Euryarchaeota (UID3), 148, 188, 125, 83, 103, 2,0,0,0, 43.47,1.60,50.00,1070,999,74,kingdom,1.0,0.93,0.37,0.07,0.16,0.63,0.59,True
bin.47, k__Bacteria (UID203),5449,104,58, 66,26, 9,0,3,0, 52.24, 24.14, 0.00,2145,1955,379,phylum,0.91,0.83,0.87,0.5,1.14,0.58,0.48,False
bin.48, p__Euryarchaeota (UID3), 148, 188, 125, 71, 117, 0,0,0,0, 66.93,0.00, 0.00,1057,952,44,kingdom,1.0,0.9,0.05,0.1,0.21,0.56,0.5,True
bin.49,k__Bacteria (UID2570),433, 274, 183,114,92, 46, 16, 4,2, 55.65, 41.13, 2.17,2205,2107,288,phylum,0.95,0.91,0.88,0.1,0.22,0.64,0.58,False
bin.5,c__Gammaproteobacteria (UID4201),1164,275, 174,130, 130, 15, 0,0,0, 52.16,3.30, 0.00,914,874,85,class,0.95,0.91,0.27,0.03,0.07,0.61,0.56,True
bin.50, p__Euryarchaeota (UID3), 148, 188, 125,109,79, 0,0,0,0, 43.02,0.00, 0.00,1024,912,32,phylum,0.96,0.86,0.19,0.04,0.08,0.58,0.5,True
bin.51, k__Bacteria (UID203),5449,102,58, 38,42, 15, 7,0,0, 63.22, 12.23,66.67,1548,1447,168,class,0.89,0.83,0.12,0.16,0.39,0.57,0.48,True
bin.52, c__Alphaproteobacteria (UID3305),564, 349, 230, 63, 247, 36, 3,0,0, 85.72, 12.45,15.56,3055,2864,265,family,0.78,0.73,0.21,0.44,1.73,0.61,0.44,True
bin.53, k__Bacteria (UID203),5449,104,58, 67,32, 4,1,0,0, 48.04, 10.34, 0.00,1178,1089,204,phylum,0.92,0.85,0.77,0.37,1.22,0.56,0.48,False
bin.54, p__Euryarchaeota (UID3), 148, 188, 125,120,68, 0,0,0,0, 29.87,0.00, 0.00,737,695,81,kingdom,1.0,0.94,0.17,0.06,0.13,0.61,0.57,True
bin.55, k__Bacteria (UID203),5449,104,58, 88,15, 1,0,0,0, 15.52,1.72, 0.00,571,507,90,phylum,0.92,0.82,0.6,0.09,0.21,0.59,0.48,False
bin.56, k__Bacteria (UID203),5449,104,58, 83,19, 2,0,0,0, 31.90,3.45, 0.00,674,635,109,phylum,0.94,0.89,0.75,0.3,0.93,0.59,0.52,False
bin.57,k__Archaea (UID2),207, 149, 107,124,25, 0,0,0,0, 18.69,0.00, 0.00,477,451,45,kingdom,1.0,0.95,0.05,0.02,0.05,0.64,0.61,True
bin.58,k__Archaea (UID2),207, 149, 107,115,33, 1,0,0,0, 24.30,0.47,100.00,360,323,37,kingdom,1.0,0.9,0.21,0.09,0.2,0.59,0.53,True
bin.59, p__Euryarchaeota (UID3), 148, 188, 125, 99,87, 2,0,0,0, 40.80,1.20,50.00,647,610,27,kingdom,1.0,0.94,0.13,0.07,0.15,0.61,0.57,True
bin.6,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,388,192,23,phylum,0.89,0.44,0.04,0.21,0.57,0.43,0.19,True
bin.60, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,262,247,42,genus,0.6,0.57,0.58,0.77,5.1,0.68,0.39,False
bin.61,k__Bacteria (UID2982), 88, 230, 148, 5,220, 5,0,0,0, 96.62,2.73, 0.00,2657,2332,20,order,0.75,0.66,0.07,0.31,1.02,0.61,0.4,True
bin.62, k__Bacteria (UID203),5449,104,58, 74,30, 0,0,0,0, 44.83,0.00, 0.00,1079,1054,117,kingdom,1.0,0.98,0.0,0.0,0.0,0.84,0.82,True
bin.63, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,354,348,53,class,0.98,0.96,0.95,0.47,1.48,0.72,0.69,False
bin.64, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,320,289,23,genus,0.63,0.57,0.43,0.2,0.5,0.58,0.33,True
bin.65,k__Archaea (UID2),207, 149, 107,116,33, 0,0,0,0, 25.23,0.00, 0.00,393,370,29,kingdom,1.0,0.94,0.29,0.03,0.06,0.61,0.57,True
bin.66, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,351,300,46,genus,0.51,0.44,0.49,0.21,0.58,0.58,0.26,False
bin.7, k__Archaea (UID2),207, 149, 107,127,22, 0,0,0,0, 16.82,0.00, 0.00,356,318,33,kingdom,1.0,0.89,0.27,0.03,0.07,0.61,0.54,True
bin.8,root (UID1), 5656, 56,24, 54,2,0,0,0,0,8.33,0.00, 0.00,357,334,34,genus,0.56,0.53,0.29,0.49,2.15,0.59,0.31,True
bin.9,k__Bacteria (UID203),5449,104,58, 63,39, 2,0,0,0, 60.34,3.45, 0.00,1494,1317,173,family,0.48,0.43,0.44,0.4,1.42,0.5,0.21,True
