,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.144,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,375,298,43,family,0.91,0.73,0.49,0.24,0.6,0.78,0.57,False
bin.15,k__Bacteria (UID2372),131, 177, 106, 17, 156,4,0, 0, 0, 90.70,0.84,25.00,1811,1723,180,class,0.97,0.93,0.36,0.06,0.14,0.89,0.82,True
bin.161,k__Bacteria (UID203),5449,104,58,101,3, 0,0, 0, 0,2.04,0.00, 0.00,221,83,33,kingdom,1.0,0.38,0.0,0.02,0.05,0.44,0.16,True
bin.162, k__Archaea (UID2),207, 149, 107,148,1, 0,0, 0, 0,0.07,0.00, 0.00,174,74,3,class,0.95,0.4,0.04,0.54,2.44,0.4,0.16,True
bin.163,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,263,224,25,genus,0.79,0.67,0.2,0.23,0.58,0.67,0.45,True
bin.172,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,337,326,24,genus,0.83,0.8,0.23,0.38,1.4,0.88,0.7,True
bin.18,o__Clostridiales (UID1226), 155, 274, 157, 23, 242,9,0, 0, 0, 87.39,3.68,77.78,2151,2126,193,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.19, g__Prevotella (UID2724),55, 567, 296, 25, 527,15, 0, 0, 0, 94.26,1.44, 6.67,2500,2353,177,genus,0.96,0.9,0.23,0.03,0.06,0.91,0.82,True
bin.198,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,327,268,27,genus,0.7,0.57,0.41,0.56,3.21,0.7,0.4,True
bin.2,root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,379,365,105,genus,0.86,0.83,0.19,0.45,1.91,0.76,0.63,True
bin.20,o__Clostridiales (UID1226), 155, 278, 158, 48, 226,4,0, 0, 0, 91.77,1.69, 0.00,2058,1994,182,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.21,o__Bacteroidales (UID2657), 160, 492, 269, 25, 456,11, 0, 0, 0, 93.60,0.65, 0.00,1848,1678,79,family,0.93,0.84,0.21,0.11,0.24,0.71,0.6,True
bin.216,k__Bacteria (UID203),5449,104,58, 95,9, 0,0, 0, 0,2.98,0.00, 0.00,399,204,21,order,0.82,0.42,0.19,0.17,0.44,0.49,0.21,True
bin.23,o__Clostridiales (UID1212), 172, 261, 147, 1,259,1,0, 0, 0, 99.32,0.68, 0.00,2233,2115,125,genus,0.8,0.76,0.3,0.04,0.07,0.78,0.59,True
bin.24, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,726,601,130,phylum,0.96,0.79,0.71,0.05,0.1,0.71,0.57,False
bin.25,o__Clostridiales (UID1120), 304, 250, 143,163,83,4,0, 0, 0, 20.93,1.54,100.00,288,285,67,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.26,o__Clostridiales (UID1212), 172, 263, 149, 38, 221,4,0, 0, 0, 82.42,1.74,25.00,1720,1536,205,genus,0.64,0.57,0.12,0.6,3.34,0.61,0.35,True
bin.27, k__Bacteria (UID203),5449,103,57, 92,11,0,0, 0, 0, 13.16,0.00, 0.00,530,492,124,genus,0.75,0.7,0.25,0.47,1.6,0.7,0.49,True
bin.3,k__Bacteria (UID203),5449,104,58, 70,34,0,0, 0, 0, 35.97,0.00, 0.00,558,533,138,phylum,0.99,0.95,0.53,0.11,0.24,0.71,0.68,False
bin.308,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,423,349,34,genus,0.86,0.71,0.42,0.4,1.33,0.69,0.49,True
bin.33, root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,421,402,73,genus,0.85,0.81,0.32,0.07,0.16,0.9,0.73,True
bin.34, k__Bacteria (UID203),5449,104,58, 55,49,0,0, 0, 0, 67.71,0.00, 0.00,1507,1391,200,genus,0.88,0.82,0.18,0.39,1.15,0.68,0.56,True
bin.35,o__Bacteroidales (UID2657), 160, 492, 269, 83, 404,5,0, 0, 0, 89.70,1.35,20.00,2283,2153,203,genus,0.91,0.85,0.55,0.05,0.1,0.76,0.65,False
bin.36, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,317,258,53,genus,0.74,0.61,0.41,0.24,0.65,0.79,0.48,True
bin.41,k__Bacteria (UID2329),174, 149,89, 56,90,3,0, 0, 0, 77.53,2.81,33.33,1537,1433,229,genus,0.91,0.85,0.36,0.03,0.06,0.77,0.66,True
bin.42,k__Bacteria (UID2372),131, 177, 106, 2,170,5,0, 0, 0, 98.11,2.29, 0.00,1681,1614,62,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
bin.5,k__Bacteria (UID203),5449,104,58, 77,27,0,0, 0, 0, 39.66,0.00, 0.00,1024,975,189,kingdom,1.0,0.95,0.0,0.0,0.0,0.79,0.75,True
bin.50,o__Bacteroidales (UID2657), 160, 492, 269, 78, 413,1,0, 0, 0, 87.41,0.12, 0.00,1775,1610,248,family,0.93,0.84,0.24,0.1,0.22,0.7,0.59,True
bin.52,o__Bacteroidales (UID2657), 160, 491, 268, 56, 405,29, 1, 0, 0, 95.91,8.02,37.50,2817,2709,132,family,0.98,0.94,0.39,0.02,0.05,0.95,0.89,True
bin.53, c__Gammaproteobacteria (UID4201),1164,271, 170,132, 136,3,0, 0, 0, 55.94,1.21,66.67,950,868,253,order,0.95,0.86,0.52,0.03,0.07,0.7,0.61,False
bin.57, p__Actinobacteria (UID2112),31, 211, 124,150,61,0,0, 0, 0, 27.19,0.00, 0.00,624,579,145,class,0.98,0.91,0.24,0.08,0.17,0.67,0.6,True
bin.58, f__Lachnospiraceae (UID1256), 33, 333, 171, 10, 320,3,0, 0, 0, 95.81,0.58, 0.00,2557,2485,138,genus,0.86,0.84,0.36,0.05,0.1,0.97,0.81,True
bin.59, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,399,350,46,genus,0.84,0.73,0.2,0.2,0.48,0.73,0.54,True
bin.6,k__Bacteria (UID203),5449,104,58, 93,11,0,0, 0, 0,1.72,0.00, 0.00,345,317,70,phylum,0.97,0.89,0.38,0.09,0.19,0.65,0.58,True
bin.60,o__Bacteroidales (UID2657), 160, 492, 269, 40, 452,0,0, 0, 0, 91.73,0.00, 0.00,2257,2094,65,family,0.94,0.88,0.19,0.03,0.07,0.78,0.68,True
bin.62,o__Bacteroidales (UID2657), 160, 492, 269, 8,483,1,0, 0, 0, 97.27,0.37, 0.00,1986,1812,83,family,0.93,0.85,0.14,0.11,0.25,0.71,0.61,True
bin.63, root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,411,223,17,order,0.81,0.44,0.24,0.29,0.91,0.48,0.21,True
bin.64, c__Bacilli (UID285), 586, 325, 181, 27, 293,5,0, 0, 0, 89.25,2.12, 0.00,2760,2471,209,genus,0.88,0.79,0.4,0.07,0.15,0.81,0.63,True
bin.65, k__Bacteria (UID203),5449,103,57, 93,10,0,0, 0, 0,4.78,0.00, 0.00,654,593,60,genus,0.79,0.72,0.35,0.65,4.22,0.84,0.61,True
bin.68, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,425,352,62,phylum,0.96,0.8,0.86,0.29,0.69,0.68,0.54,False
bin.7,k__Bacteria (UID203),5449,104,58,102,2, 0,0, 0, 0,0.31,0.00, 0.00,406,238,72,phylum,0.97,0.57,0.33,0.18,0.47,0.54,0.3,True
bin.72,o__Clostridiales (UID1120), 304, 247, 141,106, 104,37, 0, 0, 0, 62.49, 18.85,54.05,1310,1249,285,family,0.93,0.89,0.22,0.51,2.38,0.65,0.57,True
bin.73, k__Bacteria (UID203),5449,102,56, 73,29,0,0, 0, 0, 33.30,0.00, 0.00,981,931,207,genus,0.83,0.79,0.52,0.02,0.05,0.81,0.64,False
bin.74,o__Bacteroidales (UID2657), 160, 491, 268, 41, 444,6,0, 0, 0, 94.18,2.05,16.67,2210,2096,102,genus,0.96,0.91,0.23,0.04,0.09,0.79,0.72,True
bin.75, k__Bacteria (UID203),5449,104,58, 63,35,6,0, 0, 0, 50.25,0.94, 0.00,802,784,184,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.78, p__Proteobacteria (UID3887), 1487,256, 160, 94, 158,4,0, 0, 0, 59.64,2.50, 0.00,1105,1039,209,order,0.9,0.84,0.96,0.02,0.05,0.71,0.6,False
bin.8, o__Clostridiales (UID1212), 172, 261, 147,114, 147,0,0, 0, 0, 54.69,0.00, 0.00,1468,1442,280,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.80, p__Proteobacteria (UID3887), 1487,256, 161, 10, 236,10, 0, 0, 0, 94.62,2.76,30.00,2298,2085,177,order,0.88,0.8,0.52,0.04,0.08,0.74,0.59,False
bin.81, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,290,246,35,family,0.87,0.73,1.0,0.06,0.13,0.74,0.54,False
bin.82,o__Clostridiales (UID1226), 155, 278, 158, 10, 268,0,0, 0, 0, 93.67,0.00, 0.00,2498,2413,62,genus,0.8,0.78,0.05,0.24,0.66,0.77,0.59,True
bin.83, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,581,498,60,phylum,0.96,0.82,0.26,0.04,0.08,0.64,0.52,True
bin.84,o__Clostridiales (UID1226), 155, 278, 158, 19, 256,3,0, 0, 0, 97.59,1.29,66.67,2411,2346,109,genus,0.91,0.88,0.27,0.08,0.17,0.83,0.73,True
bin.85, k__Bacteria (UID203),5449,103,57,101,2, 0,0, 0, 0,1.75,0.00, 0.00,264,254,27,genus,0.67,0.65,0.43,0.74,7.22,0.85,0.55,True
bin.87, k__Bacteria (UID203),5449,104,58, 56,48,0,0, 0, 0, 71.03,0.00, 0.00,1769,1695,175,family,0.98,0.94,0.26,0.02,0.05,0.82,0.77,True
bin.88, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,544,491,93,phylum,0.97,0.88,0.86,0.07,0.14,0.72,0.63,False
bin.89, c__Clostridia (UID1085),35, 420, 196, 84, 332,4,0, 0, 0, 79.06,1.35,25.00,1838,1676,67,genus,0.55,0.5,0.16,0.37,1.34,0.59,0.3,True
bin.90,k__Bacteria (UID2372),131, 176, 105, 13, 162,1,0, 0, 0, 90.95,0.48, 0.00,1412,1280,145,genus,0.63,0.57,0.14,0.69,4.32,0.57,0.33,True
bin.91,k__Bacteria (UID2372),131, 177, 106, 10, 167,0,0, 0, 0, 94.34,0.00, 0.00,2084,2002,113,genus,0.83,0.8,0.4,0.03,0.05,0.96,0.77,True
bin.96,k__Bacteria (UID2329),174, 149,89, 1,145,3,0, 0, 0, 98.88,2.81,33.33,2212,2108,135,genus,0.91,0.86,0.27,0.03,0.05,0.77,0.67,True
recluster_0.bin.0,k__Bacteria (UID203),5449,104,58, 90,13,0,1, 0, 0, 22.41,3.45,100.00,1868,1809,351,genus,0.86,0.83,0.49,0.04,0.07,0.9,0.75,False
recluster_0.bin.1,k__Bacteria (UID203),5449,104,58, 83,13,6,2, 0, 0, 28.79, 12.07,100.00,1029,1019,205,family,0.97,0.96,0.69,0.02,0.04,0.95,0.91,False
recluster_32.bin.0, k__Bacteria (UID203),5449,103,57, 34,33,36, 0, 0, 0, 87.19, 52.79,77.78,3070,2957,195,genus,0.89,0.86,0.71,0.02,0.05,0.93,0.79,False
recluster_32.bin.1, k__Bacteria (UID203),5449,103,57, 75,27,1,0, 0, 0, 26.67,1.75,100.00,900,882,45,class,0.98,0.96,0.34,0.02,0.04,0.83,0.79,True
recluster_38.bin.0,o__Clostridiales (UID1226), 155, 278, 158, 21, 122, 135, 0, 0, 0, 89.24, 58.23, 7.41,3333,3261,68,family,0.96,0.94,0.06,0.11,0.25,0.95,0.89,True
recluster_38.bin.1,o__Clostridiales (UID1226), 155, 278, 158,140, 118,20, 0, 0, 0, 43.04, 10.13,10.00,1929,1883,33,genus,0.87,0.85,0.26,0.09,0.21,0.93,0.79,True
