,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.30,o__Clostridiales (UID1212), 172, 261, 147, 13, 243, 5,0, 0, 0, 95.80,1.33,20.00,2688,2603,278,family,0.96,0.93,0.34,0.06,0.12,0.94,0.87,True
bin.31, k__Bacteria (UID203),5449,103,57,101,2,0,0, 0, 0,1.75,0.00, 0.00,254,226,34,genus,0.78,0.7,0.49,0.71,3.82,0.91,0.64,False
bin.32, p__Proteobacteria (UID3887), 1487,256, 161, 40, 213, 3,0, 0, 0, 94.11,1.09,66.67,2552,2221,231,class,0.95,0.83,0.48,0.08,0.19,0.72,0.59,False
bin.33,o__Clostridiales (UID1226), 155, 278, 158, 28, 249, 1,0, 0, 0, 93.03,0.63, 0.00,2427,2341,221,genus,0.81,0.78,0.19,0.22,0.59,0.77,0.6,True
bin.34, c__Gammaproteobacteria (UID4201),1164,271, 170, 64, 189, 18, 0, 0, 0, 84.81,3.74,77.78,1780,1609,294,order,0.94,0.85,0.36,0.04,0.08,0.7,0.59,True
bin.35, c__Gammaproteobacteria (UID4201),1164,271, 170, 28, 241, 2,0, 0, 0, 94.33,0.33,100.00,2454,2080,328,class,0.91,0.78,0.41,0.07,0.14,0.68,0.53,True
bin.37, p__Firmicutes (UID1022), 100, 295, 158, 5,289, 1,0, 0, 0, 96.84,0.32,100.00,2163,2105,146,family,0.95,0.93,0.62,0.03,0.05,0.97,0.9,False
bin.39, f__Lachnospiraceae (UID1255), 90, 354, 174,291,63, 0,0, 0, 0, 14.90,0.00, 0.00,463,442,109,genus,0.79,0.76,0.08,0.62,2.42,0.72,0.54,True
bin.4, o__Bacteroidales (UID2657), 160, 492, 269, 26, 458, 8,0, 0, 0, 95.29,1.38, 0.00,3019,2746,239,phylum,0.99,0.9,0.75,0.03,0.05,0.73,0.66,False
bin.41, o__Selenomonadales (UID1024), 64, 334, 167, 1,330, 3,0, 0, 0, 99.85,1.50, 0.00,2154,1934,104,class,0.95,0.85,0.33,0.13,0.28,0.71,0.61,True
bin.43, p__Proteobacteria (UID3887), 1487,256, 161, 18, 232, 6,0, 0, 0, 93.73,2.43,33.33,2150,1966,169,order,0.9,0.82,0.52,0.03,0.07,0.74,0.61,False
bin.45, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,689,453,95,phylum,0.95,0.63,0.53,0.2,0.52,0.52,0.32,False
bin.46, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,391,372,94,genus,0.84,0.8,0.39,0.31,1.03,0.74,0.59,True
bin.47, k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,2.19,0.00, 0.00,473,224,16,phylum,0.95,0.45,0.54,0.25,0.66,0.57,0.26,False
bin.48,k__Bacteria (UID2372),131, 177, 106, 2,175, 0,0, 0, 0, 99.06,0.00, 0.00,2414,2312,142,genus,0.84,0.8,0.4,0.08,0.18,0.95,0.76,True
bin.49,o__Clostridiales (UID1212), 172, 261, 147, 0,256, 5,0, 0, 0, 100.00, 2.27,80.00,2634,2434,157,genus,0.78,0.72,0.4,0.06,0.13,0.79,0.57,True
bin.5, o__Clostridiales (UID1120), 304, 250, 143, 43, 181, 25, 1, 0, 0, 79.53, 10.53,96.43,1777,1727,321,family,0.95,0.92,0.49,0.02,0.05,0.95,0.88,False
bin.50,o__Clostridiales (UID1226), 155, 278, 158, 52, 221, 5,0, 0, 0, 88.49,2.37,20.00,1913,1859,276,genus,0.83,0.81,0.19,0.41,1.65,0.76,0.61,True
bin.51,o__Clostridiales (UID1226), 155, 278, 158, 11, 262, 5,0, 0, 0, 97.48,0.10,100.00,2461,2382,199,genus,0.9,0.87,0.28,0.05,0.11,0.83,0.72,True
bin.52, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,346,292,45,genus,0.84,0.71,0.3,0.4,1.42,0.69,0.49,True
bin.53,o__Clostridiales (UID1226), 155, 278, 158, 28, 243, 7,0, 0, 0, 90.12,0.66,28.57,2436,2361,252,family,0.95,0.92,0.21,0.2,0.51,0.87,0.8,True
bin.54,k__Bacteria (UID2372),131, 177, 106, 13, 156, 7,1, 0, 0, 93.53,4.62,40.00,2408,2301,198,class,0.96,0.92,0.38,0.12,0.27,0.86,0.79,True
bin.55,o__Bacteroidales (UID2657), 160, 492, 269, 17, 455, 20, 0, 0, 0, 95.76,3.16,15.00,2638,2482,160,family,0.94,0.88,0.41,0.06,0.13,0.8,0.7,True
bin.56, c__Bacilli (UID285), 586, 325, 181, 23, 298, 4,0, 0, 0, 89.94,1.47, 0.00,2730,2472,197,genus,0.88,0.8,0.33,0.07,0.16,0.81,0.64,True
bin.57, p__Proteobacteria (UID3887), 1487,256, 161, 17, 236, 3,0, 0, 0, 94.67,1.24,33.33,1502,1393,178,class,0.96,0.89,0.41,0.05,0.11,0.69,0.62,True
bin.59, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,528,315,64,phylum,0.97,0.58,0.76,0.03,0.05,0.53,0.31,False
bin.6, k__Bacteria (UID2329),174, 149,89, 25, 121, 3,0, 0, 0, 87.08,2.53,100.00,1882,1767,223,family,0.91,0.85,0.24,0.04,0.07,0.69,0.59,True
bin.60, k__Bacteria (UID203),5449,104,58, 88,15, 1,0, 0, 0, 24.14,1.72,100.00,1257,1170,226,genus,0.84,0.79,0.64,0.03,0.05,0.89,0.7,False
bin.61,o__Bacteroidales (UID2657), 160, 491, 268, 30, 455, 6,0, 0, 0, 93.37,0.73,33.33,2775,2578,160,genus,0.94,0.87,0.19,0.05,0.12,0.77,0.67,True
bin.62,o__Bacteroidales (UID2657), 160, 491, 268, 52, 437, 2,0, 0, 0, 93.95,0.75,50.00,2644,2537,175,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.91,True
bin.63, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,222,154,27,class,0.9,0.62,0.92,0.12,0.28,0.62,0.39,False
bin.66, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,259,244,60,class,0.95,0.9,0.7,0.02,0.04,0.77,0.7,False
bin.67, p__Proteobacteria (UID3887), 1487,256, 160, 13, 240, 3,0, 0, 0, 93.75,1.88,33.33,1590,1497,101,order,0.9,0.84,0.4,0.03,0.06,0.7,0.59,True
bin.69, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,263,200,35,phylum,0.98,0.75,0.79,0.08,0.16,0.75,0.56,False
bin.7, o__Clostridiales (UID1226), 155, 278, 158, 85, 192, 1,0, 0, 0, 68.01,0.02,100.00,1823,1780,322,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.95,True
bin.74, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,277,259,34,genus,0.87,0.81,0.65,0.58,2.25,0.76,0.62,False
bin.75,o__Bacteroidales (UID2657), 160, 492, 269, 7,484, 1,0, 0, 0, 97.68,0.37, 0.00,2145,1966,77,genus,0.91,0.83,0.11,0.45,1.5,0.68,0.57,True
bin.76,k__Bacteria (UID2372),131, 177, 106,156,21, 0,0, 0, 0,5.37,0.00, 0.00,255,233,64,class,0.94,0.85,0.65,0.32,0.76,0.78,0.66,False
bin.78, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,311,250,45,phylum,0.96,0.77,0.74,0.2,0.46,0.62,0.48,False
bin.8, k__Bacteria (UID2329),174, 149,89, 28, 114, 7,0, 0, 0, 74.34,6.18,85.71,2001,1910,333,family,0.94,0.89,0.35,0.04,0.07,0.76,0.68,True
bin.80, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,397,317,44,order,0.92,0.74,0.78,0.08,0.17,0.68,0.5,False
bin.85, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,389,358,54,phylum,0.98,0.9,0.88,0.03,0.06,0.76,0.69,False
bin.86, k__Bacteria (UID203),5449,103,57,101,2,0,0, 0, 0,2.63,0.00, 0.00,235,203,41,genus,0.71,0.61,0.45,0.74,4.72,0.82,0.5,False
bin.87, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,325,277,36,genus,0.61,0.52,0.41,0.52,2.84,0.75,0.39,True
bin.89, k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0,6.35,0.00, 0.00,258,254,70,genus,0.89,0.88,0.54,0.09,0.2,0.96,0.84,False
bin.94, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,392,357,54,class,0.92,0.84,0.57,0.02,0.05,0.73,0.62,False
bin.97, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,339,169,34,order,0.84,0.42,0.57,0.43,1.56,0.52,0.22,False
recluster_36.bin.0,o__Bacteroidales (UID2657), 160, 492, 269, 26, 461, 5,0, 0, 0, 97.33,1.49,40.00,2524,2372,154,family,0.96,0.9,0.35,0.07,0.15,0.77,0.69,True
recluster_36.bin.1,o__Bacteroidales (UID2657), 160, 492, 269, 45, 440, 7,0, 0, 0, 93.28,1.69,28.57,2078,1975,103,family,0.94,0.89,0.24,0.04,0.07,0.78,0.7,True
