,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.168,k__Bacteria (UID203),5449,103,58, 99,4,0,0, 0, 0,5.17,0.00, 0.00,269,242,76,family,0.7,0.63,0.96,0.25,0.73,0.87,0.55,False
bin.170,k__Bacteria (UID203),5449,103,57, 64,30, 8,0, 1, 0, 50.16, 14.74,50.00,1427,1345,243,phylum,0.96,0.9,0.47,0.07,0.14,0.55,0.5,False
bin.171, k__Archaea (UID2),207, 149, 107,145,4,0,0, 0, 0,0.29,0.00, 0.00,417,216,73,kingdom,1.0,0.52,0.75,0.04,0.08,0.68,0.35,False
bin.174,c__Gammaproteobacteria (UID4444),263, 498, 228,203, 289, 6,0, 0, 0, 63.95,2.41,66.67,1605,1511,323,order,0.83,0.78,0.22,0.04,0.08,0.65,0.5,True
bin.175,k__Bacteria (UID203),5449,104,58, 96,7,1,0, 0, 0, 10.34,0.86, 0.00,663,635,108,phylum,0.97,0.93,0.6,0.04,0.08,0.58,0.54,False
bin.177,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,106,49,41,kingdom,1.0,0.46,0.0,0.0,0.0,0.4,0.18,True
bin.178,k__Bacteria (UID203),5449,103,57, 47,28, 17, 8, 3, 0, 60.21, 29.43, 8.47,1190,1102,188,class,0.87,0.8,0.25,0.07,0.14,0.53,0.43,True
bin.182,c__Gammaproteobacteria (UID4201),1164,275, 174, 93, 171, 11, 0, 0, 0, 70.73,3.45, 0.00,1257,1186,75,class,0.88,0.83,0.1,0.16,0.37,0.53,0.44,True
bin.184,k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 15.52,0.00, 0.00,413,379,83,phylum,0.93,0.86,0.92,0.16,0.36,0.56,0.48,False
bin.185,k__Bacteria (UID203),5449,104,58, 75,26, 3,0, 0, 0, 43.97,5.17, 0.00,666,598,77,genus,0.46,0.41,0.53,0.13,0.31,0.51,0.21,False
bin.186,k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,3.45,0.00, 0.00,221,203,52,family,0.63,0.58,0.93,0.21,0.53,0.63,0.36,False
bin.188,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,298,276,80,phylum,0.97,0.9,0.72,0.22,0.61,0.63,0.56,False
bin.189,c__Alphaproteobacteria (UID3305),564, 349, 230,291,58, 0,0, 0, 0, 12.35,0.00, 0.00,302,286,81,class,0.95,0.9,0.3,0.11,0.24,0.64,0.57,True
bin.192,k__Bacteria (UID203),5449,103,57, 76,26, 1,0, 0, 0, 39.47,1.75, 0.00,1012,890,137,phylum,0.78,0.68,0.19,0.72,3.73,0.46,0.31,True
bin.193,c__Gammaproteobacteria (UID4266),1097,270, 172, 53, 215, 2,0, 0, 0, 75.30,0.48,100.00,1366,926,147,class,0.84,0.57,0.17,0.2,0.52,0.47,0.27,True
bin.196,k__Bacteria (UID203),5449,104,58,101,3,0,0, 0, 0,5.17,0.00, 0.00,298,286,63,class,0.95,0.92,0.87,0.03,0.07,0.79,0.73,False
bin.201,k__Bacteria (UID203),5449,104,58, 84,19, 1,0, 0, 0, 31.03,1.72,100.00,904,820,139,phylum,0.91,0.83,0.47,0.08,0.18,0.52,0.43,False
bin.203,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,217,69,33,kingdom,1.0,0.32,0.0,0.04,0.09,0.41,0.13,True
bin.209,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,209,116,70,class,0.78,0.44,0.42,0.67,3.88,0.46,0.2,True
bin.21, c__Gammaproteobacteria (UID4201),1164,275, 174,124, 131, 20, 0, 0, 0, 52.03,2.86,10.00,1080,1021,162,class,0.9,0.85,0.09,0.15,0.35,0.56,0.48,True
bin.217,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,230,110,49,kingdom,0.99,0.47,0.0,0.0,0.0,0.4,0.19,True
bin.22,k__Bacteria (UID2982), 88, 230, 148, 71, 156, 3,0, 0, 0, 63.93,1.05, 0.00,1971,1769,431,genus,0.54,0.49,0.48,0.33,1.03,0.61,0.3,False
bin.220,k__Bacteria (UID203),5449,104,58, 84,17, 3,0, 0, 0, 32.76,5.17, 0.00,602,584,105,phylum,0.97,0.94,0.9,0.1,0.21,0.56,0.52,False
bin.223, k__Archaea (UID2),207, 149, 107,142,6,0,1, 0, 0,3.09,0.14, 0.00,546,206,118,kingdom,1.0,0.38,0.0,0.07,0.15,0.41,0.15,True
bin.224, s__algicola (UID2846), 47, 571, 303,275, 291, 5,0, 0, 0, 48.25,1.04,20.00,811,783,169,family,0.92,0.89,0.1,0.09,0.19,0.63,0.56,True
bin.23, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,744,660,195,phylum,0.72,0.64,0.12,0.7,5.57,0.5,0.32,True
bin.24,k__Archaea (UID2),207, 149, 107, 46,58, 42, 3, 0, 0, 70.20, 35.02, 5.88,1841,1676,378,kingdom,1.0,0.91,0.28,0.07,0.16,0.65,0.59,True
bin.245,k__Bacteria (UID203),5449,104,58, 74,27, 3,0, 0, 0, 38.79,5.17,33.33,356,342,60,phylum,0.95,0.92,0.95,0.3,0.85,0.79,0.72,False
bin.253,k__Bacteria (UID203),5449,104,58, 73,27, 4,0, 0, 0, 45.69,6.90,50.00,523,459,65,class,0.68,0.6,0.17,0.75,4.11,0.49,0.29,True
bin.26, k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0,9.69,0.00, 0.00,283,244,70,genus,0.66,0.57,0.78,0.36,1.19,0.88,0.5,False
bin.260,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,205,183,106,kingdom,1.0,0.89,0.7,0.02,0.04,0.42,0.38,False
bin.264,p__Euryarchaeota (UID3), 148, 188, 125, 46, 138, 3,1, 0, 0, 70.00,2.86,50.00,1346,1179,117,kingdom,1.0,0.88,0.16,0.11,0.23,0.57,0.5,True
bin.265,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,437,192,40,phylum,0.93,0.41,0.34,0.35,1.19,0.45,0.18,True
bin.27, k__Bacteria (UID203),5449,104,58, 87,15, 2,0, 0, 0, 24.14,3.45, 0.00,278,257,59,phylum,0.95,0.88,0.35,0.09,0.2,0.53,0.46,True
bin.270,k__Bacteria (UID203),5449,104,58, 66,36, 2,0, 0, 0, 54.31,2.59,50.00,782,768,81,class,0.96,0.94,0.8,0.13,0.31,0.74,0.69,False
bin.28, c__Gammaproteobacteria (UID4443),356, 451, 270,174, 269, 7,1, 0, 0, 56.68,1.99,30.00,1271,1247,181,genus,0.87,0.85,0.73,0.2,0.47,0.89,0.75,False
bin.280, k__Bacteria (UID2329),174, 149,89, 51,97, 1,0, 0, 0, 57.53,1.12, 0.00,806,658,136,phylum,0.84,0.69,0.15,0.49,1.85,0.6,0.41,True
bin.283,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,240,46,26,kingdom,1.0,0.19,0.0,0.0,0.0,0.44,0.09,True
bin.285, k__Archaea (UID2),207, 149, 107,131,18, 0,0, 0, 0, 10.71,0.00, 0.00,209,191,51,kingdom,1.0,0.91,0.4,0.07,0.16,0.75,0.69,True
bin.290,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,312,104,25,kingdom,0.98,0.33,0.0,0.0,0.0,0.4,0.13,True
bin.294,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,496,436,75,order,0.54,0.47,0.37,0.55,3.12,0.56,0.27,True
bin.31, c__Gammaproteobacteria (UID4201),1164,275, 174, 61, 188, 25, 1, 0, 0, 78.43, 12.21, 3.57,1748,1678,137,class,0.92,0.88,0.21,0.03,0.05,0.62,0.55,True
bin.313,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,160,113,10,class,0.77,0.54,0.04,0.69,5.3,0.45,0.24,True
bin.32, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,660,253,65,kingdom,1.0,0.38,0.0,0.06,0.13,0.44,0.17,True
bin.327,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,567,250,81,kingdom,1.0,0.44,0.53,0.05,0.11,0.45,0.2,False
bin.33, k__Bacteria (UID203),5449,104,58, 88,15, 1,0, 0, 0, 25.86,1.72, 0.00,984,955,198,family,0.9,0.88,0.69,0.05,0.12,0.79,0.69,False
bin.343,k__Bacteria (UID203),5449,104,58, 80,23, 1,0, 0, 0, 37.93,1.72, 0.00,789,730,144,phylum,0.94,0.87,0.52,0.06,0.13,0.53,0.46,False
bin.350,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,209,81,38,kingdom,1.0,0.39,0.0,0.0,0.0,0.37,0.15,True
bin.36, k__Bacteria (UID203),5449,104,58, 85,19, 0,0, 0, 0, 28.45,0.00, 0.00,1238,1214,231,order,0.98,0.96,0.6,0.02,0.04,0.84,0.81,False
bin.360,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,691,200,69,kingdom,1.0,0.29,0.0,0.05,0.09,0.43,0.12,True
bin.404,k__Bacteria (UID203),5449, 99,53, 81,18, 0,0, 0, 0, 20.75,0.00, 0.00,419,402,46,class,0.91,0.87,0.25,0.17,0.42,0.56,0.49,True
bin.419,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,481,166,46,kingdom,1.0,0.35,0.0,0.04,0.09,0.39,0.13,True
bin.42,k__Bacteria (UID2495),2993,147,91,111,36, 0,0, 0, 0, 22.92,0.00, 0.00,587,499,163,genus,0.53,0.45,1.0,0.09,0.21,0.58,0.26,False
bin.43,k__Archaea (UID2),207, 149, 107,103,40, 5,1, 0, 0, 33.25,5.45,62.50,808,764,207,kingdom,1.0,0.95,0.43,0.05,0.11,0.87,0.82,True
bin.46, k__Bacteria (UID203),5449,104,58, 91,10, 3,0, 0, 0, 18.10,5.17, 0.00,414,397,86,phylum,0.96,0.93,0.79,0.11,0.26,0.56,0.52,False
bin.47, root (UID1), 5656, 56,24, 53,3,0,0, 0, 0, 12.50,0.00, 0.00,863,805,145,phylum,0.94,0.88,0.76,0.06,0.12,0.56,0.5,False
bin.48,k__Bacteria (UID2982), 88, 229, 147,130,92, 7,0, 0, 0, 42.92,2.50,14.29,1320,1167,328,phylum,0.87,0.77,0.26,0.33,1.04,0.52,0.4,True
bin.49, c__Deltaproteobacteria (UID3216), 83, 247, 155, 7,228, 11, 1, 0, 0, 96.97,6.52, 0.00,7790,5484,432,class,0.71,0.5,0.06,0.45,2.04,0.44,0.22,True
bin.499,k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0,3.37,0.00, 0.00,220,206,41,phylum,0.92,0.86,0.73,0.12,0.27,0.6,0.52,False
bin.5,root (UID1), 5656, 56,24, 52,1,3,0, 0, 0, 12.50,8.33, 0.00,1773,1585,352,family,0.62,0.55,0.51,0.07,0.15,0.6,0.33,False
bin.51, c__Gammaproteobacteria (UID4443),356, 451, 270,291, 156, 4,0, 0, 0, 35.68,0.93,25.00,2143,1861,468,family,0.47,0.41,0.28,0.77,5.86,0.59,0.24,True
bin.514,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,107,42,24,kingdom,1.0,0.39,0.0,0.0,0.0,0.39,0.15,True
bin.52, k__Bacteria (UID203),5449,104,58, 79,22, 2,1, 0, 0, 39.66,6.90, 0.00,1313,1113,246,family,0.49,0.42,0.42,0.54,2.53,0.48,0.2,True
bin.522,k__Bacteria (UID203),5449,104,58, 89,14, 0,1, 0, 0, 21.55,3.45, 0.00,333,291,63,family,0.46,0.41,0.32,0.39,1.5,0.54,0.22,True
bin.53, k__Bacteria (UID203),5449,102,58, 56,38, 8,0, 0, 0, 67.24,8.62,12.50,1091,1018,110,phylum,0.92,0.86,0.55,0.04,0.09,0.53,0.45,False
bin.54, p__Euryarchaeota (UID3), 148, 188, 125,128,60, 0,0, 0, 0, 27.33,0.00, 0.00,586,542,163,kingdom,1.0,0.92,0.37,0.06,0.12,0.62,0.58,True
bin.55, p__Euryarchaeota (UID3), 148, 188, 125, 21, 157, 10, 0, 0, 0, 84.53,4.12,90.00,1582,1484,138,kingdom,1.0,0.94,0.28,0.05,0.1,0.63,0.59,True
bin.558,k__Bacteria (UID203),5449,104,58, 86,18, 0,0, 0, 0, 24.48,0.00, 0.00,288,261,37,class,0.78,0.7,0.14,0.77,5.86,0.47,0.33,True
bin.56, k__Bacteria (UID203),5449,104,58, 78,21, 5,0, 0, 0, 41.38,6.90, 0.00,1765,1584,332,family,0.59,0.53,0.75,0.06,0.12,0.57,0.3,False
bin.57, p__Euryarchaeota (UID3), 148, 188, 125, 74,82, 31, 1, 0, 0, 59.76, 14.51,41.18,1333,1251,297,class,0.89,0.83,0.67,0.02,0.05,0.84,0.7,False
bin.6,k__Bacteria (UID203),5449,104,58, 72,32, 0,0, 0, 0, 53.45,0.00, 0.00,983,712,218,phylum,0.75,0.54,0.15,0.7,3.89,0.46,0.25,True
bin.62, o__Actinomycetales (UID1815),120, 574, 266,352, 218, 4,0, 0, 0, 39.59,0.81,25.00,2745,2675,612,genus,0.96,0.94,0.14,0.21,0.51,0.83,0.78,True
bin.63, c__Alphaproteobacteria (UID3305),564, 349, 230,120, 213, 15, 1, 0, 0, 64.27,5.03,44.44,2372,2222,420,family,0.74,0.69,0.25,0.45,1.75,0.61,0.42,True
bin.641,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,307,94,19,kingdom,1.0,0.31,0.0,0.05,0.11,0.44,0.13,True
bin.67, c__Gammaproteobacteria (UID4201),1164,275, 174,100, 159, 10, 6, 0, 0, 66.42,5.37, 3.57,1430,1355,139,class,0.9,0.85,0.08,0.15,0.35,0.55,0.46,True
bin.68, p__Euryarchaeota (UID3), 148, 188, 125, 59, 124, 5,0, 0, 0, 62.07,3.24,80.00,1366,1143,273,phylum,0.94,0.79,0.15,0.07,0.14,0.54,0.42,True
bin.70, k__Bacteria (UID203),5449,104,58, 88,15, 1,0, 0, 0, 16.30,0.86, 0.00,710,648,199,genus,0.52,0.47,0.55,0.34,1.14,0.67,0.31,False
bin.71, c__Gammaproteobacteria (UID4443),356, 451, 270,346,93, 4,8, 0, 0, 22.99,0.75,25.00,750,700,171,class,0.91,0.85,0.26,0.31,0.96,0.53,0.45,True
bin.72, k__Bacteria (UID203),5449,104,58, 99,5,0,0, 0, 0,6.90,0.00, 0.00,409,397,104,order,0.97,0.94,0.6,0.05,0.11,0.84,0.78,False
bin.74, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,692,644,138,family,0.44,0.41,0.21,0.71,5.09,0.55,0.23,True
bin.75, k__Bacteria (UID203),5449,102,58, 84,12, 6,0, 0, 0, 27.59, 10.34,16.67,978,895,206,phylum,0.93,0.85,0.18,0.08,0.18,0.48,0.41,True
bin.77, p__Euryarchaeota (UID3), 148, 188, 125, 25, 153, 10, 0, 0, 0, 82.00,2.97,40.00,1632,1455,233,phylum,0.95,0.85,0.18,0.03,0.06,0.59,0.5,True
bin.78,k__Archaea (UID2),207, 149, 107,127,22, 0,0, 0, 0, 16.20,0.00, 0.00,360,323,102,kingdom,1.0,0.9,0.26,0.06,0.13,0.61,0.55,True
bin.79, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,1572,1374,315,order,0.61,0.53,0.46,0.24,0.69,0.53,0.28,False
bin.83, k__Bacteria (UID203),5449,104,58, 87,16, 1,0, 0, 0, 27.59,1.72, 0.00,805,747,171,phylum,0.95,0.88,0.88,0.04,0.09,0.58,0.51,False
bin.86, k__Bacteria (UID203),5449,104,58, 91,13, 0,0, 0, 0, 19.83,0.00, 0.00,319,282,70,kingdom,1.0,0.88,0.8,0.02,0.05,0.59,0.52,False
bin.87, k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0, 15.52,0.00, 0.00,405,396,57,class,0.99,0.97,1.0,0.05,0.11,0.89,0.86,False
bin.90, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1142,413,157,kingdom,1.0,0.36,0.0,0.05,0.1,0.44,0.16,True
bin.94, k__Bacteria (UID203),5449,104,58, 68,35, 1,0, 0, 0, 51.02,1.72, 0.00,1077,993,221,phylum,0.95,0.87,0.61,0.05,0.1,0.54,0.47,False
bin.95, c__Alphaproteobacteria (UID3305),564, 349, 230, 23, 315, 11, 0, 0, 0, 91.96,3.22,27.27,2993,2359,227,class,0.88,0.69,0.14,0.18,0.43,0.54,0.38,True
bin.96, k__Bacteria (UID203),5449,104,58, 73,25, 6,0, 0, 0, 38.97,8.62,50.00,697,642,92,class,0.83,0.77,0.63,0.19,0.44,0.54,0.42,False
bin.97, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1611,603,213,kingdom,1.0,0.37,0.0,0.03,0.07,0.43,0.16,True
bin.98, k__Bacteria (UID203),5449, 99,53, 79,18, 0,2, 0, 0, 33.96,3.77, 0.00,561,534,123,phylum,0.97,0.93,0.93,0.08,0.17,0.66,0.61,False
bin.99, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,137,56,48,kingdom,1.0,0.41,0.0,0.0,0.0,0.37,0.15,True
