,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.18, p__Actinobacteria (UID2112),31, 211, 124, 4,203,4,0, 0, 0, 96.77,1.78,50.00,1506,1471,142,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.184,k__Bacteria (UID203),5449,103,58, 85,18,0,0, 0, 0, 12.07,0.00, 0.00,279,262,11,kingdom,1.0,0.94,0.0,0.0,0.0,0.92,0.86,True
bin.19, c__Gammaproteobacteria (UID4201),1164,271, 170, 57, 214,0,0, 0, 0, 83.87,0.00, 0.00,1237,1167,220,order,0.91,0.86,0.53,0.03,0.07,0.66,0.56,False
bin.190,f__Lachnospiraceae (UID1256), 33, 333, 171, 25, 306,2,0, 0, 0, 90.06,0.88, 0.00,2012,1965,90,genus,0.87,0.85,0.1,0.41,1.6,0.78,0.67,True
bin.192, p__Bacteroidetes (UID2605), 350, 316, 210, 10, 304,2,0, 0, 0, 96.19,0.63, 0.00,1814,1694,42,family,0.9,0.84,0.07,0.47,1.7,0.63,0.53,True
bin.2,g__Prevotella (UID2724),55, 567, 296, 26, 530,11, 0, 0, 0, 93.11,2.29,18.18,2400,2262,185,genus,0.96,0.91,0.41,0.06,0.14,0.92,0.84,True
bin.21,k__Bacteria (UID2372),131, 177, 106, 10, 163,4,0, 0, 0, 94.61,1.65, 0.00,1912,1835,103,class,0.96,0.93,0.24,0.07,0.14,0.89,0.82,True
bin.212,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,315,228,38,phylum,0.96,0.7,0.9,0.21,0.51,0.56,0.39,False
bin.213,k__Bacteria (UID203),5449,104,58,101,3, 0,0, 0, 0,4.31,0.00, 0.00,436,205,37,phylum,0.95,0.45,0.12,0.15,0.38,0.53,0.24,True
bin.214,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,333,248,76,genus,0.58,0.44,0.8,0.69,3.77,0.67,0.29,False
bin.215,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,252,204,24,phylum,0.98,0.79,0.83,0.13,0.29,0.68,0.54,False
bin.22,o__Bacteroidales (UID2657), 160, 491, 268,158, 332,1,0, 0, 0, 70.75,0.19, 0.00,1642,1587,276,kingdom,1.0,0.97,0.0,0.0,0.0,0.88,0.85,True
bin.229,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,206,179,33,genus,0.85,0.74,0.37,0.22,0.55,0.7,0.51,True
bin.247,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,257,222,45,genus,0.89,0.77,0.26,0.21,0.55,0.74,0.57,True
bin.25, c__Gammaproteobacteria (UID4201),1164,271, 170, 46, 223,2,0, 0, 0, 89.03,1.18,50.00,1929,1665,351,order,0.91,0.79,0.4,0.04,0.09,0.7,0.55,True
bin.251,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,219,198,28,phylum,1.0,0.9,0.65,0.27,0.7,0.64,0.58,False
bin.26, k__Bacteria (UID203),5449,103,57, 85,18,0,0, 0, 0, 27.54,0.00, 0.00,1240,1203,229,class,0.98,0.95,0.16,0.02,0.05,0.72,0.68,True
bin.27,k__Bacteria (UID2329),174, 149,89, 20, 128,1,0, 0, 0, 91.69,0.56,100.00,1644,1564,227,phylum,0.99,0.94,0.31,0.1,0.23,0.69,0.65,True
bin.28,k__Bacteria (UID2372),131, 176, 105, 3,173,0,0, 0, 0, 97.14,0.00, 0.00,2078,1897,156,genus,0.65,0.59,0.17,0.54,2.26,0.64,0.38,True
bin.280,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,315,228,38,phylum,1.0,0.72,0.92,0.5,1.23,0.58,0.42,False
bin.282,k__Bacteria (UID203),5449, 98,58, 96,2, 0,0, 0, 0,0.69,0.00, 0.00,355,143,8,kingdom,0.99,0.4,0.0,0.0,0.0,0.42,0.17,True
bin.287,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,229,214,24,genus,0.96,0.9,0.45,0.37,1.23,0.72,0.65,False
bin.288,k__Bacteria (UID203),5449,103,57,100,3, 0,0, 0, 0,2.63,0.00, 0.00,438,327,25,order,0.91,0.68,0.37,0.04,0.09,0.66,0.45,True
bin.29,k__Bacteria (UID2372),131, 176, 105, 23, 153,0,0, 0, 0, 91.19,0.00, 0.00,1414,1272,190,genus,0.63,0.57,0.16,0.69,4.19,0.56,0.32,True
bin.3,k__Bacteria (UID203),5449,103,57, 64,36,3,0, 0, 0, 54.66,2.07,33.33,1773,1722,233,genus,0.85,0.83,0.24,0.18,0.47,0.76,0.63,True
bin.31,o__Clostridiales (UID1226), 155, 278, 158,172, 103,3,0, 0, 0, 42.65,1.27, 0.00,1208,1181,236,family,0.99,0.97,0.45,0.02,0.05,0.98,0.95,False
bin.32,o__Clostridiales (UID1212), 172, 261, 147, 48, 211,2,0, 0, 0, 79.28,1.36, 0.00,2130,2053,285,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.91,True
bin.33, k__Bacteria (UID203),5449,104,58, 87,17,0,0, 0, 0, 13.74,0.00, 0.00,768,728,195,genus,0.93,0.88,0.55,0.03,0.06,0.96,0.85,False
bin.34,o__Bacteroidales (UID2657), 160, 492, 269,112, 378,2,0, 0, 0, 75.46,0.37,50.00,1474,1359,109,genus,0.92,0.85,0.11,0.25,0.71,0.72,0.61,True
bin.35, k__Bacteria (UID203),5449,104,58, 94,10,0,0, 0, 0, 15.52,0.00, 0.00,438,402,122,genus,0.93,0.85,0.23,0.29,0.87,0.68,0.58,True
bin.36, k__Bacteria (UID203),5449,103,57, 79,24,0,0, 0, 0, 37.72,0.00, 0.00,1078,1050,225,genus,0.9,0.87,0.49,0.06,0.12,0.82,0.72,False
bin.37, p__Proteobacteria (UID3887), 1487,255, 158, 5,249,1,0, 0, 0, 97.15,0.63,100.00,2062,2000,109,order,0.98,0.95,0.31,0.15,0.35,0.98,0.93,True
bin.377,o__Lactobacillales (UID374), 471, 350, 191,313,37,0,0, 0, 0,2.36,0.00, 0.00,474,205,16,kingdom,0.98,0.42,0.0,0.0,0.0,0.51,0.22,True
bin.379,root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,372,196,6,class,0.89,0.47,0.11,0.3,0.92,0.48,0.22,True
bin.39, k__Bacteria (UID203),5449,104,58, 89,13,2,0, 0, 0, 20.34,3.45,100.00,1053,1015,265,genus,0.93,0.89,0.23,0.03,0.06,0.78,0.7,True
bin.4, o__Bacteroidales (UID2621), 198, 427, 260, 63, 360,4,0, 0, 0, 89.36,0.75,25.00,2237,2134,288,genus,0.9,0.86,0.26,0.18,0.42,0.74,0.64,True
bin.43,k__Bacteria (UID2372),131, 177, 106, 7,164,6,0, 0, 0, 93.40,1.86, 0.00,2206,1906,237,class,0.95,0.82,0.24,0.24,0.63,0.61,0.5,True
bin.430,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,216,81,12,kingdom,0.99,0.37,0.0,0.0,0.0,0.44,0.16,True
bin.44, k__Bacteria (UID203),5449,104,58, 66,36,2,0, 0, 0, 57.76,2.59,50.00,1786,1638,255,genus,0.89,0.82,0.36,0.04,0.08,0.76,0.62,True
bin.45, k__Bacteria (UID203),5449,104,58, 58,38,8,0, 0, 0, 71.55, 11.21,75.00,2599,2546,499,family,0.95,0.93,0.44,0.03,0.07,0.92,0.86,True
bin.46,k__Bacteria (UID2329),174, 149,89, 1,143,5,0, 0, 0, 98.88,4.49,40.00,1963,1878,123,order,0.97,0.93,0.42,0.05,0.11,0.73,0.68,True
bin.47, o__Lactobacillales (UID374), 471, 350, 191, 71, 275,4,0, 0, 0, 87.40,1.70,25.00,1608,1550,191,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.91,True
bin.48,k__Bacteria (UID2329),174, 149,89, 3,142,4,0, 0, 0, 96.63,1.12, 0.00,1320,1099,129,genus,0.63,0.52,0.17,0.63,2.12,0.51,0.27,True
bin.5,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,250,218,24,genus,0.85,0.74,0.24,0.66,4.93,0.68,0.5,True
bin.51, k__Bacteria (UID203),5449,104,58, 79,25,0,0, 0, 0, 41.38,0.00, 0.00,893,825,164,genus,0.89,0.82,0.22,0.41,1.23,0.68,0.56,True
bin.52,k__Bacteria (UID2372),131, 177, 106, 88,89,0,0, 0, 0, 40.80,0.00, 0.00,1030,933,209,class,0.96,0.87,0.25,0.26,0.67,0.69,0.6,True
bin.53, k__Bacteria (UID203),5449,104,58, 82,20,2,0, 0, 0, 31.90,1.72, 0.00,1097,1030,277,phylum,1.0,0.94,0.76,0.03,0.05,0.75,0.7,False
bin.55,o__Bacteroidales (UID2657), 160, 491, 268, 71, 415,5,0, 0, 0, 90.80,0.75,40.00,2323,2261,104,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.56,k__Bacteria (UID2372),131, 177, 106, 34, 143,0,0, 0, 0, 73.58,0.00, 0.00,1796,1712,112,class,0.96,0.92,0.25,0.09,0.19,0.92,0.84,True
bin.57,o__Clostridiales (UID1212), 172, 263, 149, 5,256,2,0, 0, 0, 96.64,1.34, 0.00,2108,2038,130,family,0.96,0.93,0.22,0.15,0.35,0.93,0.87,True
bin.59,o__Clostridiales (UID1226), 155, 278, 158, 11, 266,1,0, 0, 0, 96.41,0.16,100.00,2361,2320,157,family,0.97,0.96,0.16,0.13,0.29,0.95,0.91,True
bin.6, o__Bacteroidales (UID2657), 160, 492, 269, 40, 451,1,0, 0, 0, 91.35,0.12, 0.00,1959,1717,112,family,0.94,0.83,0.23,0.14,0.31,0.7,0.58,True
bin.61,o__Bacteroidales (UID2617), 213, 406, 265, 15, 387,4,0, 0, 0, 94.72,0.46, 0.00,1885,1814,178,kingdom,1.0,0.96,0.0,0.0,0.0,0.88,0.84,True
bin.62,o__Clostridiales (UID1226), 155, 278, 158, 51, 226,1,0, 0, 0, 80.95,0.32, 0.00,2091,2045,331,family,0.97,0.95,0.07,0.05,0.1,0.95,0.9,True
bin.64,o__Clostridiales (UID1226), 155, 278, 158, 25, 244,9,0, 0, 0, 95.21,4.11,55.56,2339,2253,127,family,0.92,0.89,0.13,0.09,0.2,0.75,0.66,True
bin.67, k__Bacteria (UID203),5449,103,57,101,2, 0,0, 0, 0,1.04,0.00, 0.00,310,291,78,genus,0.7,0.66,0.32,0.56,3.24,0.68,0.45,True
bin.68,o__Clostridiales (UID1226), 155, 278, 158, 18, 258,2,0, 0, 0, 95.30,0.84,100.00,2413,2331,163,class,0.98,0.95,0.19,0.02,0.04,0.75,0.71,True
bin.69, root (UID1), 5656, 56,24, 54,2, 0,0, 0, 0,8.33,0.00, 0.00,196,192,8,family,0.99,0.97,0.33,0.05,0.1,0.96,0.93,True
bin.7,k__Bacteria (UID203),5449,104,58, 83,10,11, 0, 0, 0, 12.23,3.29, 0.00,1516,1279,214,genus,0.57,0.48,0.63,0.76,6.28,0.77,0.37,False
bin.70, k__Bacteria (UID203),5449,104,58, 4, 78,22, 0, 0, 0, 94.83,4.39,36.36,2236,2051,173,phylum,0.98,0.9,0.4,0.03,0.06,0.73,0.66,True
bin.71,o__Bacteroidales (UID2617), 213, 406, 265, 9,386,11, 0, 0, 0, 96.60,2.83, 9.09,2074,1888,98,family,0.91,0.83,0.11,0.32,0.99,0.65,0.54,True
bin.72, k__Bacteria (UID203),5449,103,57, 88,8, 7,0, 0, 0,8.77,1.12,14.29,516,503,119,class,0.98,0.96,0.42,0.02,0.05,0.72,0.69,True
bin.73, c__Clostridia (UID1085),35, 420, 196, 81, 336,3,0, 0, 0, 80.09,1.28, 0.00,1843,1707,109,genus,0.54,0.5,0.25,0.33,1.13,0.6,0.3,True
bin.74,o__Bacteroidales (UID2657), 160, 491, 268, 71, 416,4,0, 0, 0, 89.88,1.24,50.00,2592,2475,94,kingdom,1.0,0.95,0.0,0.0,0.0,0.91,0.87,True
bin.75, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,436,368,65,class,0.95,0.81,0.8,0.05,0.11,0.75,0.61,False
bin.8, o__Clostridiales (UID1226), 155, 278, 158,118, 157,3,0, 0, 0, 61.59,1.58,33.33,1884,1845,364,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.80,o__Bacteroidales (UID2617), 213, 406, 265, 68, 331,7,0, 0, 0, 83.79,2.01, 0.00,1738,1706,220,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.81, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,307,227,68,phylum,0.97,0.72,0.76,0.35,0.9,0.59,0.42,False
bin.82,o__Bacteroidales (UID2657), 160, 491, 268, 60, 414,17, 0, 0, 0, 95.54,2.76,35.29,2329,2176,130,family,0.96,0.9,0.28,0.07,0.15,0.79,0.71,True
bin.84, c__Gammaproteobacteria (UID4201),1164,271, 170,155, 115,1,0, 0, 0, 46.04,0.20,100.00,1171,968,298,phylum,0.97,0.8,0.14,0.02,0.05,0.92,0.74,True
bin.85, k__Bacteria (UID203),5449,103,57, 93,10,0,0, 0, 0,8.69,0.00, 0.00,1126,1009,208,phylum,0.97,0.87,0.71,0.02,0.05,0.73,0.64,False
bin.86, o__Selenomonadales (UID1024), 64, 334, 167, 4,326,4,0, 0, 0, 98.63,1.80,25.00,1602,1528,81,order,0.97,0.92,0.1,0.07,0.14,0.78,0.72,True
bin.9,p__Proteobacteria (UID3887), 1487,256, 160, 56, 191,9,0, 0, 0, 85.94,1.49, 0.00,1412,1311,197,order,0.91,0.84,0.75,0.03,0.06,0.7,0.59,False
bin.90,k__Bacteria (UID2329),174, 149,89, 14, 131,4,0, 0, 0, 86.52,2.81, 0.00,1446,1351,216,order,0.98,0.91,0.36,0.04,0.09,0.78,0.71,True
bin.92, f__Lachnospiraceae (UID1286), 57, 420, 207,125, 289,6,0, 0, 0, 71.72,2.15,16.67,1935,1831,293,genus,0.79,0.75,0.07,0.62,2.31,0.69,0.52,True
bin.93,o__Clostridiales (UID1226), 155, 274, 157, 27, 230,17, 0, 0, 0, 97.19,3.14,64.71,2476,2401,173,genus,0.8,0.78,0.23,0.16,0.4,0.77,0.6,True
bin.94,o__Clostridiales (UID1212), 172, 263, 149, 7,252,4,0, 0, 0, 96.98,2.01,50.00,1919,1760,173,family,0.88,0.81,0.07,0.62,3.55,0.61,0.49,True
bin.96,o__Clostridiales (UID1226), 155, 274, 157, 60, 211,3,0, 0, 0, 89.35,1.91,100.00,2132,2092,200,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
bin.97, p__Firmicutes (UID1022), 100, 295, 158,124, 158,13, 0, 0, 0, 63.12,3.56,69.23,1513,1495,265,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.99, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,699,578,104,genus,0.72,0.6,0.23,0.39,1.24,0.64,0.38,True
recluster_20.bin.0,g__Lactobacillus (UID377), 91, 430, 154,190, 240,0,0, 0, 0, 57.90,0.00, 0.00,1143,1134,49,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
recluster_20.bin.1,g__Lactobacillus (UID380), 58, 449, 129, 50, 276, 120, 3, 0, 0, 85.64, 22.48,12.40,2144,2088,275,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
recluster_78.bin.0,o__Clostridiales (UID1226), 155, 278, 158, 91, 187,0,0, 0, 0, 64.56,0.00, 0.00,1764,1723,83,genus,0.88,0.86,0.26,0.06,0.14,0.84,0.72,True
recluster_78.bin.1,o__Clostridiales (UID1226), 155, 278, 158, 17, 173,88, 0, 0, 0, 99.05, 33.33,18.18,3455,3305,146,genus,0.86,0.82,0.19,0.27,0.77,0.79,0.65,True
