,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.032, k__Bacteria (UID203),5449,104,58, 68,26,9,1,0, 0, 51.72, 17.24,41.67,2311,2176,177,class,0.98,0.93,0.95,0.06,0.14,0.84,0.78,False
maxbin2.033, o__Selenomonadales (UID1024), 64, 334, 167, 1,325,8,0,0, 0, 99.85,3.39,37.50,1917,1779,115,family,0.91,0.84,0.29,0.1,0.23,0.74,0.62,True
maxbin2.034, k__Bacteria (UID203),5449,103,57, 73,30,0,0,0, 0, 43.86,0.00, 0.00,1981,1632,223,genus,0.79,0.65,0.91,0.34,1.09,0.92,0.6,False
maxbin2.035, p__Proteobacteria (UID3887), 1487,256, 161, 54, 188,12, 2,0, 0, 79.02,7.52,55.56,3136,2591,485,order,0.86,0.71,0.55,0.08,0.18,0.7,0.5,False
maxbin2.036, k__Bacteria (UID203),5449,104,58, 11,57,14, 16, 6, 0, 82.76, 34.17,56.12,3760,3352,321,class,0.96,0.86,0.9,0.03,0.05,0.82,0.71,False
maxbin2.037, k__Bacteria (UID203),5449,104,58, 86,16,2,0,0, 0, 26.72,2.59,50.00,2368,2164,522,order,0.95,0.87,0.94,0.28,0.68,0.82,0.72,False
maxbin2.038,o__Clostridiales (UID1226), 155, 274, 157,173,66,22, 8,5, 0, 38.80, 21.44,31.58,1802,1698,193,genus,0.79,0.74,0.37,0.2,0.54,0.87,0.64,True
maxbin2.039, k__Bacteria (UID203),5449,103,57, 2, 68,31, 1,1, 0, 97.89, 20.45,17.50,5166,4510,611,phylum,0.98,0.85,0.92,0.27,0.66,0.77,0.65,False
maxbin2.040, k__Bacteria (UID203),5449,104,58, 26,52,24, 2,0, 0, 77.08, 18.18,26.67,3402,3235,279,phylum,0.99,0.95,0.95,0.04,0.09,0.89,0.84,False
maxbin2.041, k__Bacteria (UID203),5449,104,58,100,3, 1,0,0, 0,6.03,0.86, 0.00,3383,2578,1091,family,0.78,0.6,0.41,0.24,0.68,0.63,0.37,True
maxbin2.042, k__Bacteria (UID203),5449,103,57, 3, 63,34, 3,0, 0, 96.33, 36.03, 2.33,3012,2502,459,genus,0.72,0.6,0.99,0.11,0.25,0.96,0.57,False
maxbin2.043, p__Proteobacteria (UID3887), 1487,256, 161, 37, 215,4,0,0, 0, 95.80,1.55,50.00,2265,2161,384,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.89,True
maxbin2.044, k__Bacteria (UID203),5449,104,58, 17,53,28, 6,0, 0, 88.82, 35.00,34.78,4257,3779,863,genus,0.82,0.73,0.56,0.09,0.21,0.8,0.58,False
maxbin2.045, k__Bacteria (UID203),5449,103,57, 44,34,18, 5,2, 0, 82.25, 51.75,28.89,3240,3144,518,genus,0.84,0.82,0.21,0.17,0.42,0.81,0.66,True
maxbin2.046,o__Clostridiales (UID1375),50, 332, 124,197, 112,15, 6,0, 2, 33.08,4.64, 0.00,3030,1751,763,phylum,0.95,0.55,0.74,0.23,0.61,0.74,0.41,False
maxbin2.047,o__Clostridiales (UID1226), 155, 278, 158,174,81,14, 2,2, 5, 33.05,5.98,30.49,1949,1790,643,class,0.94,0.87,0.98,0.15,0.35,0.82,0.71,False
maxbin2.048, k__Bacteria (UID203),5449,103,57, 62,35,6,0,0, 0, 51.40,9.65,50.00,4089,3825,1217,phylum,0.99,0.92,0.91,0.02,0.04,0.81,0.75,False
maxbin2.049,k__Bacteria (UID2372),131, 177, 106, 34, 122,20, 1,0, 0, 89.59, 10.83,17.39,1998,1813,488,genus,0.66,0.6,0.35,0.78,7.38,0.62,0.37,True
maxbin2.050, k__Bacteria (UID203),5449,103,57, 80,20,3,0,0, 0, 33.33,4.09,33.33,2710,2588,828,genus,0.83,0.79,0.6,0.35,1.18,0.79,0.63,False
maxbin2.051, k__Bacteria (UID203),5449,104,58, 43,31,17, 6,7, 0, 46.45, 21.63,27.27,2417,2238,835,class,0.95,0.88,0.97,0.11,0.24,0.78,0.69,False
maxbin2.052, k__Bacteria (UID203),5449,103,57, 28,41,22, 9,3, 0, 67.46, 33.62,13.43,5013,4537,1758,class,0.93,0.84,0.97,0.29,0.69,0.78,0.66,False
maxbin2.053, p__Actinobacteria (UID2112),31, 211, 124, 18, 179,13, 1,0, 0, 87.94,5.13,25.00,1977,1838,604,genus,0.92,0.85,0.96,0.04,0.07,0.96,0.82,False
maxbin2.054, k__Bacteria (UID203),5449,103,57, 47,42,12, 2,0, 0, 72.81, 23.68, 5.56,3804,3614,1132,phylum,0.99,0.94,0.94,0.03,0.05,0.76,0.71,False
maxbin2.055, f__Lachnospiraceae (UID1286), 57, 420, 207, 97, 304,19, 0,0, 0, 82.47,6.67, 5.26,2426,2276,669,phylum,0.99,0.93,0.95,0.04,0.09,0.71,0.66,False
maxbin2.056, k__Bacteria (UID203),5449,104,58, 89,12,3,0,0, 0, 24.14,3.45, 0.00,4678,3705,1649,family,0.78,0.61,0.78,0.67,3.06,0.72,0.44,False
maxbin2.057, k__Bacteria (UID203),5449,104,58, 38,45,21, 0,0, 0, 47.96,8.70, 0.00,2426,2002,754,phylum,0.97,0.8,0.88,0.28,0.77,0.6,0.48,False
maxbin2.058, k__Bacteria (UID203),5449,102,56, 2, 45,43, 11, 1, 0, 96.43, 70.88, 2.44,4549,4289,1433,genus,0.71,0.67,0.82,0.28,0.87,0.88,0.59,False
maxbin2.059, k__Bacteria (UID203),5449,103,57, 21,58,19, 5,0, 0, 72.65, 17.17, 2.94,3751,3568,1438,order,0.96,0.91,0.99,0.1,0.23,0.87,0.79,False
maxbin2.060, k__Bacteria (UID203),5449,103,57, 60,30,10, 3,0, 0, 57.67, 22.81,31.58,3795,3634,1235,genus,0.84,0.8,0.51,0.36,1.26,0.81,0.65,False
maxbin2.061, k__Bacteria (UID203),5449,103,57, 42,29,13, 11, 5, 3, 43.59, 25.32,54.31,745,710,318,phylum,1.0,0.95,0.98,0.05,0.11,0.85,0.81,False
maxbin2.062, k__Bacteria (UID203),5449,104,58, 74,20,6,3,1, 0, 43.99, 21.26, 4.76,5818,4860,2121,phylum,0.98,0.82,0.88,0.35,1.02,0.69,0.56,False
maxbin2.063,o__Bacteroidales (UID2617), 213, 406, 265,136, 187,77, 6,0, 0, 69.27, 22.18, 3.16,2793,2480,1004,phylum,0.97,0.86,0.96,0.23,0.55,0.67,0.58,False
maxbin2.064, k__Bacteria (UID203),5449,104,58, 97,4, 2,0,1, 0,5.80,0.78, 0.00,803,757,301,class,0.97,0.91,0.99,0.23,0.55,0.9,0.82,False
maxbin2.065,o__Clostridiales (UID1226), 155, 278, 158,140, 109,29, 0,0, 0, 57.88, 13.20,13.79,1787,1726,716,genus,0.85,0.82,0.66,0.21,0.57,0.93,0.76,False
maxbin2.066, k__Bacteria (UID203),5449,103,57, 29,25,30, 13, 5, 1, 85.96, 84.66,24.77,5811,5585,2158,class,0.98,0.94,1.0,0.09,0.19,0.86,0.81,False
maxbin2.067, k__Bacteria (UID203),5449,102,58, 49,28,11, 4,5, 5, 41.38, 22.99, 6.40,905,822,418,order,0.92,0.83,0.97,0.6,2.74,0.79,0.66,False
