,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.033, p__Proteobacteria (UID3887), 1487,256, 160, 57, 151,46, 2,0, 0, 90.94, 24.69,13.46,2527,2204,303,order,0.87,0.76,0.74,0.11,0.25,0.68,0.52,False
maxbin2.034,o__Bacteroidales (UID2657), 160, 491, 268,102, 245, 130, 14, 0, 0, 84.00, 35.00,26.74,3436,3220,233,genus,0.93,0.87,0.42,0.07,0.14,0.85,0.74,True
maxbin2.035, p__Firmicutes (UID1022), 100, 295, 158, 48, 237,10, 0,0, 0, 94.51,4.64,30.00,2468,2228,295,genus,0.76,0.69,1.0,0.05,0.1,0.82,0.57,False
maxbin2.036, k__Bacteria (UID203),5449,103,57, 66,34,3,0,0, 0, 54.55,3.51,100.00,1748,1704,193,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
maxbin2.037,o__Clostridiales (UID1120), 304, 250, 143, 83,92,67, 7,1, 0, 76.92, 40.08,82.98,2767,2433,763,order,0.95,0.84,0.93,0.09,0.19,0.91,0.76,False
maxbin2.038, k__Bacteria (UID203),5449,103,57, 62,35,6,0,0, 0, 57.89,8.77,33.33,1393,1347,101,genus,0.86,0.83,0.13,0.19,0.48,0.82,0.68,True
maxbin2.039,o__Bacteroidales (UID2657), 160, 490, 267, 95, 282,98, 15, 0, 0, 81.95, 25.17,48.25,3572,3317,258,genus,0.92,0.85,0.73,0.07,0.14,0.88,0.75,False
maxbin2.040, f__Lachnospiraceae (UID1256), 33, 333, 171, 5,306,19, 3,0, 0, 97.95,6.45, 7.14,3108,2779,244,phylum,0.97,0.87,0.97,0.14,0.32,0.75,0.65,False
maxbin2.041,k__Bacteria (UID2372),131, 177, 106, 9,154,12, 2,0, 0, 96.50,9.10,22.22,4586,4112,605,phylum,0.97,0.87,0.93,0.26,0.63,0.77,0.67,False
maxbin2.042, k__Bacteria (UID203),5449,104,58, 21,59,19, 5,0, 0, 82.76, 20.30,47.06,2378,2030,402,family,0.81,0.69,0.94,0.25,0.72,0.73,0.5,False
maxbin2.043, k__Bacteria (UID203),5449,104,58, 3, 75,24, 2,0, 0, 96.55,8.07, 3.33,2293,1984,248,order,0.93,0.8,0.91,0.13,0.31,0.68,0.55,False
maxbin2.044, f__Lachnospiraceae (UID1256), 33, 333, 171,132, 195,6,0,0, 0, 55.26,1.36,50.00,1494,1455,117,family,0.94,0.91,0.4,0.04,0.07,0.94,0.86,True
maxbin2.045,o__Clostridiales (UID1226), 155, 278, 158,103, 163,12, 0,0, 0, 68.33,4.75, 8.33,2034,1983,75,genus,0.88,0.86,0.22,0.1,0.23,0.83,0.72,True
maxbin2.046, c__Gammaproteobacteria (UID4201),1164,271, 170, 15, 251,5,0,0, 0, 96.42,1.37,40.00,3000,2152,163,order,0.92,0.66,0.34,0.06,0.12,0.67,0.44,True
maxbin2.047,k__Bacteria (UID2372),131, 177, 106, 0,164,12, 1,0, 0, 100.00, 6.37, 0.00,2534,2324,229,phylum,0.99,0.91,0.88,0.05,0.1,0.9,0.82,False
maxbin2.048,o__Clostridiales (UID1226), 155, 278, 158,193,77,8,0,0, 0, 27.04,1.67,25.00,2049,1809,280,class,0.96,0.85,0.99,0.11,0.24,0.79,0.67,False
maxbin2.049,k__Bacteria (UID2372),131, 176, 105, 2,173,1,0,0, 0, 98.10,0.48, 0.00,1637,1464,117,genus,0.6,0.54,0.14,0.69,4.29,0.58,0.31,True
maxbin2.050, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,2254,1662,742,genus,0.7,0.52,0.72,0.37,1.29,0.67,0.34,False
maxbin2.051,o__Clostridiales (UID1212), 172, 263, 149, 11, 243,9,0,0, 0, 94.07,3.64,55.56,1912,1761,186,genus,0.68,0.63,0.1,0.84,9.51,0.62,0.39,True
maxbin2.052, k__Bacteria (UID203),5449,104,58, 18,40,29, 11, 5, 1, 80.02, 31.25,37.25,4044,3667,637,phylum,0.99,0.9,0.98,0.18,0.42,0.82,0.73,False
maxbin2.053,o__Clostridiales (UID1226), 155, 278, 158, 42, 224,12, 0,0, 0, 83.23,2.88,25.00,1973,1916,207,genus,0.9,0.88,0.81,0.05,0.1,0.98,0.85,False
maxbin2.054,o__Bacteroidales (UID2621), 198, 427, 260, 89, 298,37, 3,0, 0, 81.02,9.03, 8.70,2723,2484,468,order,0.97,0.89,0.85,0.02,0.05,0.73,0.65,False
maxbin2.055, k__Bacteria (UID203),5449,104,58, 79,21,3,1,0, 0, 34.12,8.62,33.33,5050,4018,1807,genus,0.76,0.6,0.86,0.56,1.74,0.78,0.47,False
maxbin2.056, k__Bacteria (UID203),5449,104,58, 38,36,25, 3,1, 1, 44.83, 12.54, 3.28,3162,1731,950,family,0.75,0.41,0.75,0.56,2.24,0.76,0.31,False
maxbin2.057,o__Clostridiales (UID1226), 155, 278, 158, 36, 227,15, 0,0, 0, 93.13,7.00, 6.67,2631,2578,335,family,0.97,0.95,0.46,0.12,0.27,0.94,0.89,False
maxbin2.058, p__Firmicutes (UID1022), 100, 295, 158,175, 101,18, 1,0, 0, 41.44,4.41, 0.00,4334,3539,1131,order,0.86,0.7,0.93,0.22,0.53,0.72,0.5,False
maxbin2.059, k__Bacteria (UID203),5449,104,58, 9, 53,40, 2,0, 0, 87.07, 28.59, 6.52,2718,2511,497,genus,0.7,0.65,0.5,0.7,4.06,0.77,0.5,False
maxbin2.060,o__Clostridiales (UID1212), 172, 261, 147, 94, 160,7,0,0, 0, 68.27,3.88, 0.00,1937,1870,355,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
maxbin2.061, k__Bacteria (UID203),5449,102,58, 9, 50,19, 15, 4, 5, 98.59, 54.21,31.47,3086,2767,1051,phylum,0.99,0.89,0.75,0.04,0.08,0.9,0.8,False
maxbin2.062, k__Bacteria (UID203),5449,104,58, 8, 46,28, 16, 4, 2, 89.66, 56.74, 3.33,3951,3324,1099,order,0.84,0.71,0.93,0.41,1.24,0.67,0.47,False
maxbin2.063,o__Clostridiales (UID1212), 172, 263, 149, 77, 175,11, 0,0, 0, 84.56,2.91,18.18,1980,1910,394,family,0.98,0.95,0.41,0.18,0.44,0.93,0.88,True
maxbin2.064, k__Bacteria (UID203),5449,104,58, 67,29,5,3,0, 0, 49.76, 16.38,28.57,6632,5833,2288,order,0.91,0.8,0.97,0.19,0.48,0.75,0.6,False
maxbin2.065, c__Gammaproteobacteria (UID4201),1164,271, 170, 67,89, 101, 14, 0, 0, 85.37, 58.88,42.66,3976,3333,1422,class,0.92,0.77,0.64,0.08,0.18,0.68,0.52,False
maxbin2.066,k__Bacteria (UID2372),131, 177, 106, 85,61,26, 5,0, 0, 55.34, 22.80, 0.00,5385,4486,2052,order,0.85,0.71,0.89,0.69,3.06,0.78,0.55,False
maxbin2.067, p__Proteobacteria (UID3887), 1487,256, 161, 27, 135,63, 28, 3, 0, 95.56, 62.71,12.73,5425,4964,1712,genus,0.85,0.78,1.0,0.45,0.98,0.89,0.69,False
maxbin2.068, k__Bacteria (UID238),2248,125,78, 20,77,23, 5,0, 0, 82.91, 30.09, 0.00,4776,4037,1392,order,0.82,0.7,0.92,0.42,1.22,0.67,0.47,False
maxbin2.069, k__Bacteria (UID203),5449,104,58, 29,44,23, 7,1, 0, 63.53, 30.65, 2.00,4007,3412,1473,phylum,0.96,0.82,0.89,0.52,1.29,0.68,0.56,False
maxbin2.070, k__Bacteria (UID203),5449,103,57, 25,41,30, 6,1, 0, 85.73, 52.49,20.37,5186,4908,1688,genus,0.74,0.7,0.46,0.68,3.69,0.78,0.55,False
maxbin2.071, k__Bacteria (UID203),5449,104,58, 22,39,29, 12, 2, 0, 72.70, 29.45, 9.09,4405,3930,1428,phylum,0.97,0.86,0.95,0.05,0.11,0.74,0.64,False
maxbin2.072,o__Clostridiales (UID1226), 155, 278, 158, 75, 157,39, 7,0, 0, 84.12, 21.79, 8.33,2710,2616,878,genus,0.92,0.88,0.61,0.24,0.64,0.88,0.78,False
maxbin2.073, c__Bacilli (UID285), 586, 325, 181,106, 202,17, 0,0, 0, 61.14,2.90,11.76,1970,1775,679,phylum,0.98,0.89,0.93,0.03,0.07,0.74,0.66,False
maxbin2.074, k__Bacteria (UID203),5449,103,57, 26,32,30, 14, 1, 0, 78.47, 69.68,25.64,4319,4157,1372,genus,0.85,0.82,0.69,0.28,0.84,0.89,0.73,False
maxbin2.075, k__Bacteria (UID203),5449,103,57, 64,19,11, 6,2, 1, 56.49, 53.51,11.76,5099,4823,1789,genus,0.81,0.76,0.51,0.44,1.72,0.75,0.57,False
maxbin2.076, k__Bacteria (UID203),5449,102,58, 69,31,2,0,0, 0, 45.85,3.45,50.00,1574,1429,717,family,0.84,0.76,0.93,0.14,0.34,0.65,0.49,False
